date,rate
2020-08-17,1032.41 
2020-08-16,1032.43 
2020-08-15,1032.45 
2020-08-14,1043.03 
2020-08-13,1040.03 
2020-08-12,1030.99 
2020-08-11,1018.13 
2020-08-10,1002.77 
2020-08-09,1002.76 
2020-08-08,1002.77 
2020-08-07,998.84 
2020-08-06,984.53 
2020-08-05,973.76 
2020-08-04,962.84 
2020-08-03,967.79 
2020-08-02,967.81 
2020-08-01,967.83 
2020-07-31,977.71 
2020-07-30,977.78 
2020-07-29,973.16 
2020-07-28,953.96 
2020-07-27,945.48 
2020-07-26,945.50 
2020-07-25,945.52 
2020-07-24,951.19 
2020-07-23,960.12 
2020-07-22,961.80 
2020-07-21,952.08 
2020-07-20,951.41 
2020-07-19,951.43 
2020-07-18,951.45 
2020-07-17,945.88 
2020-07-16,951.67 
2020-07-15,943.42 
2020-07-14,942.10 
2020-07-13,925.91 
2020-07-12,925.93 
2020-07-11,934.69 
2020-07-10,934.69 
2020-07-09,934.57 
2020-07-08,937.60 
2020-07-07,949.63 
2020-07-06,936.18 
2020-07-05,936.20 
2020-07-04,932.09 
2020-07-03,932.09 
2020-07-02,922.39 
2020-07-01,923.84 
2020-06-30,916.69 
2020-06-29,932.86 
2020-06-28,932.88 
2020-06-27,932.90 
2020-06-26,922.16 
2020-06-25,940.70 
2020-06-24,931.54 
2020-06-23,931.22 
2020-06-22,932.01 
2020-06-21,932.03 
2020-06-20,932.04 
2020-06-19,928.77 
2020-06-18,931.67 
2020-06-17,931.03 
2020-06-16,886.85 
2020-06-15,929.06 
2020-06-14,929.08 
2020-06-13,929.10 
2020-06-12,949.12 
2020-06-11,959.24 
2020-06-10,956.65 
2020-06-09,957.27 
2020-06-08,956.67 
2020-06-07,956.69 
2020-06-06,956.71 
2020-06-05,946.57 
2020-06-04,945.54 
2020-06-03,925.38 
2020-06-02,915.11 
2020-06-01,895.59 
2020-05-31,895.60 
2020-05-30,895.62 
2020-05-29,891.03 
2020-05-28,897.97 
2020-05-27,897.12 
2020-05-26,883.77 
2020-05-25,873.71 
2020-05-24,873.73 
2020-05-23,873.74 
2020-05-22,885.75 
2020-05-21,882.06 
2020-05-20,877.18 
2020-05-19,859.79 
2020-05-18,859.79 
2020-05-17,858.66 
2020-05-16,858.68 
2020-05-15,859.15 
2020-05-14,863.89 
2020-05-13,856.92 
2020-05-12,861.15 
2020-05-11,864.40 
2020-05-10,864.42 
2020-05-09,864.43 
2020-05-08,854.30 
2020-05-07,852.65 
2020-05-06,838.04 
2020-05-05,838.05 
2020-05-04,856.01 
2020-05-03,856.03 
2020-05-02,856.04 
2020-05-01,856.06 
2020-04-30,856.07 
2020-04-29,853.17 
2020-04-28,852.06 
2020-04-27,837.58 
2020-04-26,837.59 
2020-04-25,837.61 
2020-04-24,849.48 
2020-04-23,842.15 
2020-04-22,835.67 
2020-04-21,842.46 
2020-04-20,847.88 
2020-04-19,847.89 
2020-04-18,847.91 
2020-04-17,828.97 
2020-04-16,825.10 
2020-04-15,825.11 
2020-04-14,811.18 
2020-04-13,825.19 
2020-04-12,825.21 
2020-04-11,825.22 
2020-04-10,820.93 
2020-04-09,810.21 
2020-04-08,816.89 
2020-04-07,808.45 
2020-04-06,779.83 
2020-04-05,779.84 
2020-04-04,779.85 
2020-04-03,780.40 
2020-04-02,761.79 
2020-04-01,786.09 
2020-03-31,771.08 
2020-03-30,769.22 
2020-03-29,769.24 
2020-03-28,769.25 
2020-03-27,759.79 
2020-03-26,764.35 
2020-03-25,737.10 
2020-03-24,688.97 
2020-03-23,720.16 
2020-03-22,720.17 
2020-03-21,720.18 
2020-03-20,683.79 
2020-03-19,726.22 
2020-03-18,757.12 
2020-03-17,762.91 
2020-03-16,782.44 
2020-03-15,782.45 
2020-03-14,782.46 
2020-03-13,804.60 
2020-03-12,831.94 
2020-03-11,854.43 
2020-03-10,848.44 
2020-03-09,877.34 
2020-03-08,877.35 
2020-03-07,877.36 
2020-03-06,891.31 
2020-03-05,882.40 
2020-03-04,867.34 
2020-03-03,867.03 
2020-03-02,859.01 
2020-03-01,859.02 
2020-02-29,859.04 
2020-02-28,883.96 
2020-02-27,892.47 
2020-02-26,900.93 
2020-02-25,888.99 
2020-02-24,918.65 
2020-02-23,918.66 
2020-02-22,918.68 
2020-02-21,932.06 
2020-02-20,938.01 
2020-02-19,936.63 
2020-02-18,948.40 
2020-02-17,949.78 
2020-02-16,949.80 
2020-02-15,949.81 
2020-02-14,947.51 
2020-02-13,949.94 
2020-02-12,943.99 
2020-02-11,937.23 
2020-02-10,938.91 
2020-02-09,938.92 
2020-02-08,938.94 
2020-02-07,943.38 
2020-02-06,922.12 
2020-02-05,919.57 
2020-02-04,905.65 
2020-02-03,904.09 
2020-02-02,904.11 
2020-02-01,904.12 
2020-01-31,914.06 
2020-01-30,929.92 
2020-01-29,923.72 
2020-01-28,952.83 
2020-01-27,952.85 
2020-01-26,952.86 
2020-01-25,952.88 
2020-01-24,952.89 
2020-01-23,964.36 
2020-01-22,952.30 
2020-01-21,962.78 
2020-01-20,960.83 
2020-01-19,960.85 
2020-01-18,960.86 
2020-01-17,958.90 
2020-01-16,951.41 
2020-01-15,955.58 
2020-01-14,953.18 
2020-01-13,944.79 
2020-01-12,944.80 
2020-01-11,944.82 
2020-01-10,938.09 
2020-01-09,925.99 
2020-01-08,932.03 
2020-01-07,923.12 
2020-01-06,928.59 
2020-01-05,928.61 
2020-01-04,928.62 
2020-01-03,927.62 
2020-01-02,937.06 
2020-01-01,937.07 
2019-12-31,937.09 
2019-12-30,940.59 
2019-12-29,940.60 
2019-12-28,940.62 
2019-12-27,927.20 
2019-12-26,924.87 
2019-12-25,924.89 
2019-12-24,929.89 
2019-12-23,931.54 
2019-12-22,931.55 
2019-12-21,931.57 
2019-12-20,929.49 
2019-12-19,929.45 
2019-12-18,929.65 
2019-12-17,918.53 
2019-12-16,918.76 
2019-12-15,918.77 
2019-12-14,918.79 
2019-12-13,907.67 
2019-12-12,895.78 
2019-12-11,892.40 
2019-12-10,888.99 
2019-12-09,884.41 
2019-12-08,884.43 
2019-12-07,884.44 
2019-12-06,875.71 
2019-12-05,878.82 
2019-12-04,883.69 
2019-12-03,886.65 
2019-12-02,884.34 
2019-12-01,884.36 
2019-11-30,884.37 
2019-11-29,897.09 
2019-11-28,900.84 
2019-11-27,899.98 
2019-11-26,901.74 
2019-11-25,894.78 
2019-11-24,894.79 
2019-11-23,894.81 
2019-11-22,892.81 
2019-11-21,903.14 
2019-11-20,913.67 
2019-11-19,915.69 
2019-11-18,915.91 
2019-11-17,915.93 
2019-11-16,915.94 
2019-11-15,905.34 
2019-11-14,899.06 
2019-11-13,906.67 
2019-11-12,899.10 
2019-11-11,904.88 
2019-11-10,904.89 
2019-11-09,904.91 
2019-11-08,908.26 
2019-11-07,908.78 
2019-11-06,906.70 
2019-11-05,900.58 
2019-11-04,889.86 
2019-11-03,889.87 
2019-11-02,889.88 
2019-11-01,882.89 
2019-10-31,882.11 
2019-10-30,886.68 
2019-10-29,887.27 
2019-10-28,886.95 
2019-10-27,886.96 
2019-10-26,886.98 
2019-10-25,886.61 
2019-10-24,884.92 
2019-10-23,888.38 
2019-10-22,879.05 
2019-10-21,875.21 
2019-10-20,875.22 
2019-10-19,875.23 
2019-10-18,881.78 
2019-10-17,883.54 
2019-10-16,879.30 
2019-10-15,878.62 
2019-10-14,871.45 
2019-10-13,871.46 
2019-10-12,871.47 
2019-10-11,865.40 
2019-10-10,871.29 
2019-10-09,871.30 
2019-10-08,861.26 
2019-10-07,860.18 
2019-10-06,860.19 
2019-10-05,860.21 
2019-10-04,863.63 
2019-10-03,863.64 
2019-10-02,879.57 
2019-10-01,877.14 
2019-09-30,871.13 
2019-09-29,871.14 
2019-09-28,871.16 
2019-09-27,878.34 
2019-09-26,877.87 
2019-09-25,885.87 
2019-09-24,881.68 
2019-09-23,879.41 
2019-09-22,879.42 
2019-09-21,879.44 
2019-09-20,875.23 
2019-09-19,870.24 
2019-09-18,866.98 
2019-09-17,868.49 
2019-09-16,865.53 
2019-09-15,865.55 
2019-09-14,865.56 
2019-09-13,865.57 
2019-09-12,865.59 
2019-09-11,860.66 
2019-09-10,856.10 
2019-09-09,851.39 
2019-09-08,851.40 
2019-09-07,851.42 
2019-09-06,848.13 
2019-09-05,840.30 
2019-09-04,831.41 
2019-09-03,834.38 
2019-09-02,834.51 
2019-09-01,834.52 
2019-08-31,834.53 
2019-08-30,823.05 
2019-08-29,826.00 
2019-08-28,820.65 
2019-08-27,817.85 
2019-08-26,827.10 
2019-08-25,827.11 
2019-08-24,827.12 
2019-08-23,828.00 
2019-08-22,832.67 
2019-08-21,832.05 
2019-08-20,824.08 
2019-08-19,819.47 
2019-08-18,819.48 
2019-08-17,819.49 
2019-08-16,821.89 
2019-08-15,821.90 
2019-08-14,817.07 
2019-08-13,824.33 
2019-08-12,822.58 
2019-08-11,822.59 
2019-08-10,822.60 
2019-08-09,816.95 
2019-08-08,816.40 
2019-08-07,821.18 
2019-08-06,831.94 
2019-08-05,845.21 
2019-08-04,845.23 
2019-08-03,845.24 
2019-08-02,851.40 
2019-08-01,854.63 
2019-07-31,862.10 
2019-07-30,860.17 
2019-07-29,870.73 
2019-07-28,870.75 
2019-07-27,870.76 
2019-07-26,871.95 
2019-07-25,873.27 
2019-07-24,880.20 
2019-07-23,876.19 
2019-07-22,876.41 
2019-07-21,876.42 
2019-07-20,876.43 
2019-07-19,866.04 
2019-07-18,868.87 
2019-07-17,875.18 
2019-07-16,871.80 
2019-07-15,871.82 
2019-07-14,871.83 
2019-07-13,871.85 
2019-07-12,868.80 
2019-07-11,861.19 
2019-07-10,858.84 
2019-07-09,860.55 
2019-07-08,876.02 
2019-07-07,876.04 
2019-07-06,876.05 
2019-07-05,875.64 
2019-07-04,868.28 
2019-07-03,878.04 
2019-07-02,881.27 
2019-07-01,884.69 
2019-06-30,884.70 
2019-06-29,884.71 
2019-06-28,885.13 
2019-06-27,876.41 
2019-06-26,875.89 
2019-06-25,876.46 
2019-06-24,876.20 
2019-06-23,876.21 
2019-06-22,876.22 
2019-06-21,876.82 
2019-06-20,874.00 
2019-06-19,864.96 
2019-06-18,861.61 
2019-06-17,862.64 
2019-06-16,862.65 
2019-06-15,862.66 
2019-06-14,863.64 
2019-06-13,869.45 
2019-06-12,872.03 
2019-06-11,868.52 
2019-06-10,858.13 
2019-06-09,858.14 
2019-06-08,858.15 
2019-06-07,857.62 
2019-06-06,857.63 
2019-06-05,855.97 
2019-06-04,858.44 
2019-06-03,845.99 
2019-06-02,846.00 
2019-06-01,846.01 
2019-05-31,845.92 
2019-05-30,836.68 
2019-05-29,847.04 
2019-05-28,846.80 
2019-05-27,846.44 
2019-05-26,846.45 
2019-05-25,846.47 
2019-05-24,852.64 
2019-05-23,852.35 
2019-05-22,850.97 
2019-05-21,846.16 
2019-05-20,843.81 
2019-05-19,843.82 
2019-05-18,843.83 
2019-05-17,849.25 
2019-05-16,859.92 
2019-05-15,857.83 
2019-05-14,858.94 
2019-05-13,866.91 
2019-05-12,866.92 
2019-05-11,866.93 
2019-05-10,863.23 
2019-05-09,888.59 
2019-05-08,892.21 
2019-05-07,898.24 
2019-05-06,898.25 
2019-05-05,898.27 
2019-05-04,898.28 
2019-05-03,905.38 
2019-05-02,903.20 
2019-05-01,903.21 
2019-04-30,908.84 
2019-04-29,893.36 
2019-04-28,893.37 
2019-04-27,893.38 
2019-04-26,896.77 
2019-04-25,901.03 
2019-04-24,907.78 
2019-04-23,906.39 
2019-04-22,906.48 
2019-04-21,906.49 
2019-04-20,906.50 
2019-04-19,907.39 
2019-04-18,920.74 
2019-04-17,921.92 
2019-04-16,918.30 
2019-04-15,912.98 
2019-04-14,913.00 
2019-04-13,913.01 
2019-04-12,908.92 
2019-04-11,910.93 
2019-04-10,908.13 
2019-04-09,907.98 
2019-04-08,908.37 
2019-04-07,908.38 
2019-04-06,908.40 
2019-04-05,907.65 
2019-04-04,905.71 
2019-04-03,894.83 
2019-04-02,890.67 
2019-04-01,882.95 
2019-03-31,882.96 
2019-03-30,882.98 
2019-03-29,880.43 
2019-03-28,883.80 
2019-03-27,885.16 
2019-03-26,884.91 
2019-03-25,900.54 
2019-03-24,900.56 
2019-03-23,900.57 
2019-03-22,896.70 
2019-03-21,890.86 
2019-03-20,890.61 
2019-03-19,891.79 
2019-03-18,891.35 
2019-03-17,891.36 
2019-03-16,891.37 
2019-03-15,882.70 
2019-03-14,880.19 
2019-03-13,885.23 
2019-03-12,879.11 
2019-03-11,878.68 
2019-03-10,878.70 
2019-03-09,878.71 
2019-03-08,889.45 
2019-03-07,892.29 
2019-03-06,892.63 
2019-03-05,897.58 
2019-03-04,897.46 
2019-03-03,897.47 
2019-03-02,897.48 
2019-03-01,897.49 
2019-02-28,909.74 
2019-02-27,905.55 
2019-02-26,909.70 
2019-02-25,906.26 
2019-02-24,906.27 
2019-02-23,906.28 
2019-02-22,906.11 
2019-02-21,905.17 
2019-02-20,896.26 
2019-02-19,897.98 
2019-02-18,891.06 
2019-02-17,891.07 
2019-02-16,891.08 
2019-02-15,902.51 
2019-02-14,892.70 
2019-02-13,886.45 
2019-02-12,884.93 
2019-02-11,881.54 
2019-02-10,881.55 
2019-02-09,881.57 
2019-02-08,890.53 
2019-02-07,886.82 
2019-02-06,886.83 
2019-02-05,886.84 
2019-02-04,886.86 
2019-02-03,886.87 
2019-02-02,886.88 
2019-02-01,887.96 
2019-01-31,889.36 
2019-01-30,879.61 
2019-01-29,876.36 
2019-01-28,876.46 
2019-01-27,876.47 
2019-01-26,876.48 
2019-01-25,862.61 
2019-01-24,856.67 
2019-01-23,853.85 
2019-01-22,856.74 
2019-01-21,856.25 
2019-01-20,856.27 
2019-01-19,856.28 
2019-01-18,851.87 
2019-01-17,849.67 
2019-01-16,846.96 
2019-01-15,834.08 
2019-01-14,839.37 
2019-01-13,839.38 
2019-01-12,839.39 
2019-01-11,834.37 
2019-01-10,833.54 
2019-01-09,820.03 
2019-01-08,825.60 
2019-01-07,816.69 
2019-01-06,816.71 
2019-01-05,816.72 
2019-01-04,811.32 
2019-01-03,816.27 
2019-01-02,825.68 
2019-01-01,825.69 
2018-12-31,825.70 
2018-12-30,825.71 
2018-12-29,825.73 
2018-12-28,822.68 
2018-12-27,814.42 
2018-12-26,823.96 
2018-12-25,823.98 
2018-12-24,824.89 
2018-12-23,824.90 
2018-12-22,824.91 
2018-12-21,824.87 
2018-12-20,831.93 
2018-12-19,826.09 
2018-12-18,828.29 
2018-12-17,826.56 
2018-12-16,826.57 
2018-12-15,826.58 
2018-12-14,837.21 
2018-12-13,832.53 
2018-12-12,823.40 
2018-12-11,825.11 
2018-12-10,831.28 
2018-12-09,831.29 
2018-12-08,831.30 
2018-12-07,829.22 
2018-12-06,840.55 
2018-12-05,844.41 
2018-12-04,851.69 
2018-12-03,840.29 
2018-12-02,840.30 
2018-12-01,840.31 
2018-11-30,848.97 
2018-11-29,846.86 
2018-11-28,842.38 
2018-11-27,836.26 
2018-11-26,827.37 
2018-11-25,827.38 
2018-11-24,827.39 
2018-11-23,832.29 
2018-11-22,833.33 
2018-11-21,837.96 
2018-11-20,847.81 
2018-11-19,842.93 
2018-11-18,842.94 
2018-11-17,842.96 
2018-11-16,841.45 
2018-11-15,832.85 
2018-11-14,832.98 
2018-11-13,835.75 
2018-11-12,839.35 
2018-11-11,839.37 
2018-11-10,839.38 
2018-11-09,842.20 
2018-11-08,838.01 
2018-11-07,841.28 
2018-11-06,839.03 
2018-11-05,842.74 
2018-11-04,842.75 
2018-11-03,842.77 
2018-11-02,815.03 
2018-11-01,818.68 
2018-10-31,815.95 
2018-10-30,808.24 
2018-10-29,819.13 
2018-10-28,819.14 
2018-10-27,819.15 
2018-10-26,834.07 
2018-10-25,844.72 
2018-10-24,849.44 
2018-10-23,870.15 
2018-10-22,865.72 
2018-10-21,865.73 
2018-10-20,865.74 
2018-10-19,860.93 
2018-10-18,868.46 
2018-10-17,860.80 
2018-10-16,856.38 
2018-10-15,866.32 
2018-10-14,866.34 
2018-10-13,866.35 
2018-10-12,851.39 
2018-10-11,885.90 
2018-10-10,892.06 
2018-10-09,892.07 
2018-10-08,897.88 
2018-10-07,897.89 
2018-10-06,897.90 
2018-10-05,901.62 
2018-10-04,913.34 
2018-10-03,913.36 
2018-10-02,928.99 
2018-10-01,930.02 
2018-09-30,930.03 
2018-09-29,930.04 
2018-09-28,937.94 
2018-09-27,929.17 
2018-09-26,929.18 
2018-09-25,929.19 
2018-09-24,929.21 
2018-09-23,929.22 
2018-09-22,929.23 
2018-09-21,925.21 
2018-09-20,916.98 
2018-09-19,915.44 
2018-09-18,912.93 
2018-09-17,919.57 
2018-09-16,919.59 
2018-09-15,919.60 
2018-09-14,906.24 
2018-09-13,907.33 
2018-09-12,908.29 
2018-09-11,912.25 
2018-09-10,909.39 
2018-09-09,909.40 
2018-09-08,909.41 
2018-09-07,913.83 
2018-09-06,915.38 
2018-09-05,925.87 
2018-09-04,923.55 
2018-09-03,930.72 
2018-09-02,930.74 
2018-09-01,930.75 
2018-08-31,923.54 
2018-08-30,922.08 
2018-08-29,918.79 
2018-08-28,918.58 
2018-08-27,915.47 
2018-08-26,915.48 
2018-08-25,915.49 
2018-08-24,912.72 
2018-08-23,908.42 
2018-08-22,905.50 
2018-08-21,895.75 
2018-08-20,897.67 
2018-08-19,897.69 
2018-08-18,897.70 
2018-08-17,896.52 
2018-08-16,904.84 
2018-08-15,904.85 
2018-08-14,901.97 
2018-08-13,912.26 
2018-08-12,912.27 
2018-08-11,912.29 
2018-08-10,923.37 
2018-08-09,922.11 
2018-08-08,922.53 
2018-08-07,914.94 
2018-08-06,913.33 
2018-08-05,913.35 
2018-08-04,913.36 
2018-08-03,907.95 
2018-08-02,923.08 
2018-08-01,921.17 
2018-07-31,920.66 
2018-07-30,921.47 
2018-07-29,921.48 
2018-07-28,921.50 
2018-07-27,922.67 
2018-07-26,918.11 
2018-07-25,920.25 
2018-07-24,919.80 
2018-07-23,924.62 
2018-07-22,924.64 
2018-07-21,924.65 
2018-07-20,918.50 
2018-07-19,920.44 
2018-07-18,920.56 
2018-07-17,921.57 
2018-07-16,925.03 
2018-07-15,925.05 
2018-07-14,925.06 
2018-07-13,917.23 
2018-07-12,916.87 
2018-07-11,923.78 
2018-07-10,919.43 
2018-07-09,909.65 
2018-07-08,909.66 
2018-07-07,909.68 
2018-07-06,907.55 
2018-07-05,909.54 
2018-07-04,910.29 
2018-07-03,908.05 
2018-07-02,924.95 
2018-07-01,924.96 
2018-06-30,924.97 
2018-06-29,922.30 
2018-06-28,931.24 
2018-06-27,931.55 
2018-06-26,931.02 
2018-06-25,932.22 
2018-06-24,932.23 
2018-06-23,932.24 
2018-06-22,923.79 
2018-06-21,934.38 
2018-06-20,928.44 
2018-06-19,937.13 
2018-06-18,945.31 
2018-06-17,945.33 
2018-06-16,945.34 
2018-06-15,954.54 
2018-06-14,970.41 
2018-06-13,970.43 
2018-06-12,970.18 
2018-06-11,966.06 
2018-06-10,966.07 
2018-06-09,966.09 
2018-06-08,972.24 
2018-06-07,967.33 
2018-06-06,967.34 
2018-06-05,965.04 
2018-06-04,961.05 
2018-06-03,961.06 
2018-06-02,961.07 
2018-06-01,954.52 
2018-05-31,950.66 
2018-05-30,969.59 
2018-05-29,975.81 
2018-05-28,978.66 
2018-05-27,978.68 
2018-05-26,978.69 
2018-05-25,974.54 
2018-05-24,977.10 
2018-05-23,972.16 
2018-05-22,972.17 
2018-05-21,967.78 
2018-05-20,967.79 
2018-05-19,967.80 
2018-05-18,965.02 
2018-05-17,968.33 
2018-05-16,962.52 
2018-05-15,971.43 
2018-05-14,978.06 
2018-05-13,978.07 
2018-05-12,978.09 
2018-05-11,975.57 
2018-05-10,970.36 
2018-05-09,974.87 
2018-05-08,977.14 
2018-05-07,977.15 
2018-05-06,977.17 
2018-05-05,977.18 
2018-05-04,992.31 
2018-05-03,994.87 
2018-05-02,999.46 
2018-05-01,999.47 
2018-04-30,993.01 
2018-04-29,993.02 
2018-04-28,993.03 
2018-04-27,984.61 
2018-04-26,974.79 
2018-04-25,979.95 
2018-04-24,986.47 
2018-04-23,986.76 
2018-04-22,986.77 
2018-04-21,986.78 
2018-04-20,990.65 
2018-04-19,989.20 
2018-04-18,979.11 
2018-04-17,979.94 
2018-04-16,980.81 
2018-04-15,979.89 
2018-04-14,979.91 
2018-04-13,975.08 
2018-04-12,976.83 
2018-04-11,981.89 
2018-04-10,980.81 
2018-04-09,974.81 
2018-04-08,974.82 
2018-04-07,974.83 
2018-04-06,977.95 
2018-04-05,966.86 
2018-04-04,979.80 
2018-04-03,980.01 
