date,rate
2020-09-15,1109.45 
2020-09-14,1107.91 
2020-09-13,1107.93 
2020-09-12,1107.95 
2020-09-11,1113.94 
2020-09-10,1106.44 
2020-09-09,1116.54 
2020-09-08,1116.75 
2020-09-07,1120.68 
2020-09-06,1120.70 
2020-09-05,1120.72 
2020-09-04,1136.50 
2020-09-03,1132.16 
2020-09-02,1124.88 
2020-09-01,1129.47 
2020-08-31,1124.16 
2020-08-30,1124.20 
2020-08-29,1127.09 
2020-08-28,1124.87 
2020-08-27,1123.20 
2020-08-26,1119.10 
2020-08-25,1118.60 
2020-08-24,1118.60 
2020-08-23,1118.62 
2020-08-22,1118.64 
2020-08-21,1117.45 
2020-08-20,1122.24 
2020-08-19,1119.86 
2020-08-18,1116.67 
2020-08-17,1116.69 
2020-08-16,1116.71 
2020-08-15,1116.73 
2020-08-14,1117.57 
2020-08-13,1113.00 
2020-08-12,1119.49 
2020-08-11,1118.80 
2020-08-10,1122.98 
2020-08-09,1122.96 
2020-08-08,1122.98 
2020-08-07,1120.30 
2020-08-06,1118.78 
2020-08-05,1115.08 
2020-08-04,1110.59 
2020-08-03,1110.19 
2020-08-02,1110.21 
2020-08-01,1110.23 
2020-07-31,1112.78 
2020-07-30,1105.90 
2020-07-29,1108.52 
2020-07-28,1104.64 
2020-07-27,1106.32 
2020-07-26,1106.34 
2020-07-25,1106.36 
2020-07-24,1110.63 
2020-07-23,1109.07 
2020-07-22,1107.33 
2020-07-21,1102.06 
2020-07-20,1099.41 
2020-07-19,1099.43 
2020-07-18,1099.45 
2020-07-17,1102.52 
2020-07-16,1098.54 
2020-07-15,1094.98 
2020-07-14,1098.61 
2020-07-13,1097.19 
2020-07-12,1097.21 
2020-07-11,1097.26 
2020-07-10,1097.26 
2020-07-09,1093.05 
2020-07-08,1096.51 
2020-07-07,1089.25 
2020-07-06,1089.02 
2020-07-05,1089.04 
2020-07-04,1084.88 
2020-07-03,1084.88 
2020-07-02,1082.21 
2020-07-01,1080.81 
2020-06-30,1075.62 
2020-06-29,1082.59 
2020-06-28,1082.61 
2020-06-27,1082.63 
2020-06-26,1078.56 
2020-06-25,1086.23 
2020-06-24,1083.70 
2020-06-23,1080.53 
2020-06-22,1081.07 
2020-06-21,1081.09 
2020-06-20,1081.11 
2020-06-19,1080.06 
2020-06-18,1079.61 
2020-06-17,1075.54 
2020-06-16,1071.64 
2020-06-15,1067.01 
2020-06-14,1067.03 
2020-06-13,1067.05 
2020-06-12,1086.90 
2020-06-11,1084.58 
2020-06-10,1086.86 
2020-06-09,1082.02 
2020-06-08,1075.89 
2020-06-07,1075.91 
2020-06-06,1075.93 
2020-06-05,1078.75 
2020-06-04,1076.97 
2020-06-03,1074.27 
2020-06-02,1070.56 
2020-06-01,1069.05 
2020-05-31,1069.07 
2020-05-30,1069.09 
2020-05-29,1069.36 
2020-05-28,1065.49 
2020-05-27,1063.07 
2020-05-26,1063.98 
2020-05-25,1061.93 
2020-05-24,1061.95 
2020-05-23,1061.97 
2020-05-22,1065.23 
2020-05-21,1058.87 
2020-05-20,1060.04 
2020-05-19,1053.82 
2020-05-18,1053.82 
2020-05-17,1052.43 
2020-05-16,1052.45 
2020-05-15,1049.38 
2020-05-14,1051.40 
2020-05-13,1054.31 
2020-05-12,1054.49 
2020-05-11,1051.04 
2020-05-10,1051.06 
2020-05-09,1051.08 
2020-05-08,1046.02 
2020-05-07,1047.70 
2020-05-06,1045.67 
2020-05-05,1045.69 
2020-05-04,1047.96 
2020-05-03,1047.98 
2020-05-02,1048.00 
2020-05-01,1048.02 
2020-04-30,1048.04 
2020-04-29,1047.89 
2020-04-28,1045.22 
2020-04-27,1044.07 
2020-04-26,1044.09 
2020-04-25,1044.11 
2020-04-24,1043.42 
2020-04-23,1038.41 
2020-04-22,1045.10 
2020-04-21,1046.86 
2020-04-20,1044.63 
2020-04-19,1044.64 
2020-04-18,1044.66 
2020-04-17,1045.60 
2020-04-16,1042.51 
2020-04-15,1042.53 
2020-04-14,1042.34 
2020-04-13,1039.80 
2020-04-12,1039.82 
2020-04-11,1039.83 
2020-04-10,1038.04 
2020-04-09,1035.93 
2020-04-08,1036.93 
2020-04-07,1036.13 
2020-04-06,1034.92 
2020-04-05,1034.94 
2020-04-04,1034.95 
2020-04-03,1033.88 
2020-04-02,1034.71 
2020-04-01,1034.59 
2020-03-31,1034.64 
2020-03-30,1045.05 
2020-03-29,1045.07 
2020-03-28,1045.09 
2020-03-27,1030.55 
2020-03-26,1021.50 
2020-03-25,996.45 
2020-03-24,995.29 
2020-03-23,996.90 
2020-03-22,996.92 
2020-03-21,996.94 
2020-03-20,996.26 
2020-03-19,1022.64 
2020-03-18,1014.64 
2020-03-17,1059.34 
2020-03-16,1030.68 
2020-03-15,1030.70 
2020-03-14,1030.72 
2020-03-13,1075.81 
2020-03-12,1100.20 
2020-03-11,1090.69 
2020-03-10,1131.62 
2020-03-09,1139.84 
2020-03-08,1139.86 
2020-03-07,1139.88 
2020-03-06,1150.11 
2020-03-05,1138.27 
2020-03-04,1139.57 
2020-03-03,1125.34 
2020-03-02,1127.38 
2020-03-01,1127.40 
2020-02-29,1127.42 
2020-02-28,1144.19 
2020-02-27,1145.27 
2020-02-26,1156.31 
2020-02-25,1172.13 
2020-02-24,1173.89 
2020-02-23,1173.91 
2020-02-22,1173.94 
2020-02-21,1175.48 
2020-02-20,1171.83 
2020-02-19,1171.75 
2020-02-18,1171.12 
2020-02-17,1169.72 
2020-02-16,1169.74 
2020-02-15,1169.76 
2020-02-14,1171.82 
2020-02-13,1167.71 
2020-02-12,1165.76 
2020-02-11,1161.87 
2020-02-10,1165.01 
2020-02-09,1165.03 
2020-02-08,1165.05 
2020-02-07,1163.53 
2020-02-06,1159.78 
2020-02-05,1151.27 
2020-02-04,1148.66 
2020-02-03,1155.66 
2020-02-02,1155.68 
2020-02-01,1155.70 
2020-01-31,1156.71 
2020-01-30,1155.42 
2020-01-29,1150.36 
2020-01-28,1164.64 
2020-01-27,1164.66 
2020-01-26,1164.68 
2020-01-25,1164.70 
2020-01-24,1164.72 
2020-01-23,1164.15 
2020-01-22,1168.03 
2020-01-21,1167.06 
2020-01-20,1166.37 
2020-01-19,1166.39 
2020-01-18,1166.41 
2020-01-17,1163.74 
2020-01-16,1162.92 
2020-01-15,1163.97 
2020-01-14,1160.29 
2020-01-13,1160.03 
2020-01-12,1160.05 
2020-01-11,1160.07 
2020-01-10,1158.56 
2020-01-09,1157.58 
2020-01-08,1159.31 
2020-01-07,1159.21 
2020-01-06,1161.66 
2020-01-05,1161.68 
2020-01-04,1161.70 
2020-01-03,1153.13 
2020-01-02,1152.58 
2020-01-01,1152.60 
2019-12-31,1154.75 
2019-12-30,1155.71 
2019-12-29,1155.73 
2019-12-28,1155.75 
2019-12-27,1152.76 
2019-12-26,1151.51 
2019-12-25,1151.53 
2019-12-24,1151.41 
2019-12-23,1149.08 
2019-12-22,1149.10 
2019-12-21,1149.12 
2019-12-20,1148.77 
2019-12-19,1148.83 
2019-12-18,1147.97 
2019-12-17,1144.69 
2019-12-16,1142.99 
2019-12-15,1143.01 
2019-12-14,1143.03 
2019-12-13,1140.44 
2019-12-12,1136.37 
2019-12-11,1135.45 
2019-12-10,1137.34 
2019-12-09,1134.59 
2019-12-08,1134.61 
2019-12-07,1134.63 
2019-12-06,1132.93 
2019-12-05,1129.75 
2019-12-04,1129.25 
2019-12-03,1132.49 
2019-12-02,1137.64 
2019-12-01,1137.66 
2019-11-30,1137.68 
2019-11-29,1136.42 
2019-11-28,1136.80 
2019-11-27,1135.49 
2019-11-26,1131.41 
2019-11-25,1130.94 
2019-11-24,1130.96 
2019-11-23,1130.98 
2019-11-22,1131.34 
2019-11-21,1132.36 
2019-11-20,1131.83 
2019-11-19,1132.43 
2019-11-18,1129.95 
2019-11-17,1129.97 
2019-11-16,1129.99 
2019-11-15,1128.57 
2019-11-14,1129.73 
2019-11-13,1129.73 
2019-11-12,1132.46 
2019-11-11,1132.90 
2019-11-10,1132.92 
2019-11-09,1132.93 
2019-11-08,1132.55 
2019-11-07,1132.00 
2019-11-06,1133.23 
2019-11-05,1131.55 
2019-11-04,1127.67 
2019-11-03,1127.69 
2019-11-02,1127.70 
2019-11-01,1127.89 
2019-10-31,1125.74 
2019-10-30,1127.23 
2019-10-29,1126.82 
2019-10-28,1125.73 
2019-10-27,1125.75 
2019-10-26,1125.77 
2019-10-25,1125.14 
2019-10-24,1122.85 
2019-10-23,1122.92 
2019-10-22,1121.88 
2019-10-21,1123.05 
2019-10-20,1123.07 
2019-10-19,1123.09 
2019-10-18,1122.08 
2019-10-17,1121.77 
2019-10-16,1120.71 
2019-10-15,1121.23 
2019-10-14,1117.24 
2019-10-13,1117.25 
2019-10-12,1117.27 
2019-10-11,1116.76 
2019-10-10,1117.40 
2019-10-09,1117.42 
2019-10-08,1121.65 
2019-10-07,1118.33 
2019-10-06,1118.35 
2019-10-05,1118.37 
2019-10-04,1115.60 
2019-10-03,1115.62 
2019-10-02,1119.18 
2019-10-01,1118.19 
2019-09-30,1121.96 
2019-09-29,1121.98 
2019-09-28,1122.00 
2019-09-27,1122.42 
2019-09-26,1124.03 
2019-09-25,1126.42 
2019-09-24,1125.47 
2019-09-23,1124.50 
2019-09-22,1124.52 
2019-09-21,1124.54 
2019-09-20,1124.53 
2019-09-19,1125.90 
2019-09-18,1124.99 
2019-09-17,1123.17 
2019-09-16,1123.22 
2019-09-15,1123.24 
2019-09-14,1123.26 
2019-09-13,1123.28 
2019-09-12,1123.30 
2019-09-11,1125.47 
2019-09-10,1125.97 
2019-09-09,1126.30 
2019-09-08,1126.32 
2019-09-07,1126.34 
2019-09-06,1124.20 
2019-09-05,1118.06 
2019-09-04,1120.35 
2019-09-03,1120.30 
2019-09-02,1121.14 
2019-09-01,1121.16 
2019-08-31,1121.17 
2019-08-30,1117.61 
2019-08-29,1115.54 
2019-08-28,1114.20 
2019-08-27,1112.16 
2019-08-26,1116.78 
2019-08-25,1116.80 
2019-08-24,1116.82 
2019-08-23,1120.70 
2019-08-22,1117.61 
2019-08-21,1118.61 
2019-08-20,1117.35 
2019-08-19,1111.16 
2019-08-18,1111.18 
2019-08-17,1111.20 
2019-08-16,1118.55 
2019-08-15,1118.57 
2019-08-14,1112.63 
2019-08-13,1116.64 
2019-08-12,1119.83 
2019-08-11,1119.85 
2019-08-10,1119.87 
2019-08-09,1113.40 
2019-08-08,1111.72 
2019-08-07,1106.17 
2019-08-06,1116.94 
2019-08-05,1119.26 
2019-08-04,1119.28 
2019-08-03,1119.30 
2019-08-02,1121.13 
2019-08-01,1124.75 
2019-07-31,1126.14 
2019-07-30,1127.41 
2019-07-29,1125.51 
2019-07-28,1125.52 
2019-07-27,1125.54 
2019-07-26,1128.25 
2019-07-25,1126.15 
2019-07-24,1123.51 
2019-07-23,1121.74 
2019-07-22,1124.71 
2019-07-21,1124.72 
2019-07-20,1124.74 
2019-07-19,1122.56 
2019-07-18,1122.57 
2019-07-17,1124.15 
2019-07-16,1123.29 
2019-07-15,1121.77 
2019-07-14,1121.78 
2019-07-13,1121.80 
2019-07-12,1123.48 
2019-07-11,1119.76 
2019-07-10,1121.11 
2019-07-09,1123.01 
2019-07-08,1125.82 
2019-07-07,1125.84 
2019-07-06,1125.86 
2019-07-05,1125.64 
2019-07-04,1123.71 
2019-07-03,1121.96 
2019-07-02,1118.36 
2019-07-01,1116.52 
2019-06-30,1116.54 
2019-06-29,1116.55 
2019-06-28,1114.42 
2019-06-27,1113.62 
2019-06-26,1117.73 
2019-06-25,1117.28 
2019-06-24,1121.05 
2019-06-23,1121.07 
2019-06-22,1121.08 
2019-06-21,1113.74 
2019-06-20,1109.95 
2019-06-19,1103.45 
2019-06-18,1103.29 
2019-06-17,1106.10 
2019-06-16,1106.12 
2019-06-15,1106.13 
2019-06-14,1103.65 
2019-06-13,1104.77 
2019-06-12,1102.64 
2019-06-11,1102.33 
2019-06-10,1096.85 
2019-06-09,1096.86 
2019-06-08,1096.88 
2019-06-07,1094.30 
2019-06-06,1094.32 
2019-06-05,1088.87 
2019-06-04,1087.88 
2019-06-03,1090.54 
2019-06-02,1090.56 
2019-06-01,1090.58 
2019-05-31,1088.10 
2019-05-30,1089.16 
2019-05-29,1089.42 
2019-05-28,1089.82 
2019-05-27,1089.20 
2019-05-26,1089.22 
2019-05-25,1089.23 
2019-05-24,1092.06 
2019-05-23,1093.99 
2019-05-22,1090.43 
2019-05-21,1094.02 
2019-05-20,1100.08 
2019-05-19,1100.09 
2019-05-18,1100.11 
2019-05-17,1097.00 
2019-05-16,1093.47 
2019-05-15,1088.97 
2019-05-14,1099.12 
2019-05-13,1095.94 
2019-05-12,1095.96 
2019-05-11,1095.98 
2019-05-10,1098.57 
2019-05-09,1099.15 
2019-05-08,1106.08 
2019-05-07,1104.44 
2019-05-06,1104.46 
2019-05-05,1104.47 
2019-05-04,1104.49 
2019-05-03,1106.66 
2019-05-02,1108.35 
2019-05-01,1108.37 
2019-04-30,1108.32 
2019-04-29,1107.07 
2019-04-28,1107.09 
2019-04-27,1107.11 
2019-04-26,1107.48 
2019-04-25,1109.03 
2019-04-24,1105.35 
2019-04-23,1105.68 
2019-04-22,1106.28 
2019-04-21,1106.30 
2019-04-20,1106.31 
2019-04-19,1105.21 
2019-04-18,1104.81 
2019-04-17,1104.36 
2019-04-16,1105.42 
2019-04-15,1103.73 
2019-04-14,1103.74 
2019-04-13,1103.76 
2019-04-12,1107.21 
2019-04-11,1103.82 
2019-04-10,1105.61 
2019-04-09,1106.21 
2019-04-08,1102.32 
2019-04-07,1102.34 
2019-04-06,1102.35 
2019-04-05,1101.28 
2019-04-04,1100.00 
2019-04-03,1099.50 
2019-04-02,1095.32 
2019-04-01,1092.64 
2019-03-31,1092.65 
2019-03-30,1092.67 
2019-03-29,1092.08 
2019-03-28,1093.80 
2019-03-27,1091.63 
2019-03-26,1090.19 
2019-03-25,1098.84 
2019-03-24,1098.86 
2019-03-23,1098.87 
2019-03-22,1096.10 
2019-03-21,1094.08 
2019-03-20,1093.27 
2019-03-19,1091.14 
2019-03-18,1087.70 
2019-03-17,1087.71 
2019-03-16,1087.73 
2019-03-15,1089.02 
2019-03-14,1087.11 
2019-03-13,1084.80 
2019-03-12,1078.25 
2019-03-11,1078.75 
2019-03-10,1078.76 
2019-03-09,1078.78 
2019-03-08,1082.24 
2019-03-07,1083.83 
2019-03-06,1082.91 
2019-03-05,1082.38 
2019-03-04,1085.09 
2019-03-03,1085.10 
2019-03-02,1085.12 
2019-03-01,1085.14 
2019-02-28,1085.18 
2019-02-27,1085.32 
2019-02-26,1084.60 
2019-02-25,1080.20 
2019-02-24,1080.22 
2019-02-23,1080.23 
2019-02-22,1082.19 
2019-02-21,1081.35 
2019-02-20,1078.86 
2019-02-19,1079.28 
2019-02-18,1075.95 
2019-02-17,1075.96 
2019-02-16,1075.98 
2019-02-15,1074.70 
2019-02-14,1075.25 
2019-02-13,1071.39 
2019-02-12,1072.70 
2019-02-11,1072.65 
2019-02-10,1072.67 
2019-02-09,1072.68 
2019-02-08,1076.32 
2019-02-07,1075.14 
2019-02-06,1075.16 
2019-02-05,1075.17 
2019-02-04,1075.19 
2019-02-03,1075.20 
2019-02-02,1075.22 
2019-02-01,1070.58 
2019-01-31,1063.47 
2019-01-30,1062.33 
2019-01-29,1065.40 
2019-01-28,1062.67 
2019-01-27,1062.69 
2019-01-26,1062.70 
2019-01-25,1060.02 
2019-01-24,1057.86 
2019-01-23,1062.34 
2019-01-22,1062.79 
2019-01-21,1059.42 
2019-01-20,1059.43 
2019-01-19,1059.45 
2019-01-18,1058.22 
2019-01-17,1056.89 
2019-01-16,1053.48 
2019-01-15,1055.96 
2019-01-14,1055.76 
2019-01-13,1055.77 
2019-01-12,1055.79 
2019-01-11,1055.32 
2019-01-10,1051.74 
2019-01-09,1049.11 
2019-01-08,1046.88 
2019-01-07,1036.41 
2019-01-06,1036.43 
2019-01-05,1036.44 
2019-01-04,1040.16 
2019-01-03,1038.61 
2019-01-02,1036.46 
2019-01-01,1036.47 
2018-12-31,1035.09 
2018-12-30,1035.10 
2018-12-29,1035.12 
2018-12-28,1033.91 
2018-12-27,1023.81 
2018-12-26,1028.92 
2018-12-25,1028.93 
2018-12-24,1034.73 
2018-12-23,1034.75 
2018-12-22,1034.76 
2018-12-21,1039.12 
2018-12-20,1043.25 
2018-12-19,1042.90 
2018-12-18,1048.06 
2018-12-17,1052.98 
2018-12-16,1053.00 
2018-12-15,1053.01 
2018-12-14,1052.14 
2018-12-13,1050.00 
2018-12-12,1048.91 
2018-12-11,1049.72 
2018-12-10,1055.85 
2018-12-09,1055.87 
2018-12-08,1055.88 
2018-12-07,1056.27 
2018-12-06,1056.25 
2018-12-05,1062.71 
2018-12-04,1058.08 
2018-12-03,1057.50 
2018-12-02,1057.52 
2018-12-01,1057.54 
2018-11-30,1057.42 
2018-11-29,1050.59 
2018-11-28,1050.95 
2018-11-27,1046.63 
2018-11-26,1050.18 
2018-11-25,1050.20 
2018-11-24,1050.21 
2018-11-23,1049.78 
2018-11-22,1047.02 
2018-11-21,1053.04 
2018-11-20,1059.57 
2018-11-19,1057.41 
2018-11-18,1057.42 
2018-11-17,1057.44 
2018-11-16,1054.21 
2018-11-15,1054.51 
2018-11-14,1054.70 
2018-11-13,1060.79 
2018-11-12,1064.90 
2018-11-11,1064.92 
2018-11-10,1064.93 
2018-11-09,1068.63 
2018-11-08,1061.71 
2018-11-07,1061.08 
2018-11-06,1060.61 
2018-11-05,1063.22 
2018-11-04,1063.23 
2018-11-03,1063.25 
2018-11-02,1058.15 
2018-11-01,1055.24 
2018-10-31,1052.09 
2018-10-30,1056.42 
2018-10-29,1060.24 
2018-10-28,1060.26 
2018-10-27,1060.28 
2018-10-26,1053.94 
2018-10-25,1063.78 
2018-10-24,1066.98 
2018-10-23,1065.99 
2018-10-22,1065.72 
2018-10-21,1065.74 
2018-10-20,1065.76 
2018-10-19,1072.51 
2018-10-18,1075.51 
2018-10-17,1066.20 
2018-10-16,1068.60 
2018-10-15,1062.88 
2018-10-14,1062.90 
2018-10-13,1062.92 
2018-10-12,1067.50 
2018-10-11,1079.99 
2018-10-10,1081.23 
2018-10-09,1081.25 
2018-10-08,1085.20 
2018-10-07,1085.22 
2018-10-06,1085.24 
2018-10-05,1091.94 
2018-10-04,1095.10 
2018-10-03,1095.11 
2018-10-02,1094.17 
2018-10-01,1094.75 
2018-09-30,1094.77 
2018-09-29,1094.79 
2018-09-28,1093.01 
2018-09-27,1094.07 
2018-09-26,1094.08 
2018-09-25,1094.10 
2018-09-24,1094.12 
2018-09-23,1094.14 
2018-09-22,1094.15 
2018-09-21,1089.80 
2018-09-20,1089.26 
2018-09-19,1086.85 
2018-09-18,1089.69 
2018-09-17,1090.61 
2018-09-16,1090.63 
2018-09-15,1090.65 
2018-09-14,1087.54 
2018-09-13,1086.43 
2018-09-12,1085.62 
2018-09-11,1084.97 
2018-09-10,1088.06 
2018-09-09,1088.08 
2018-09-08,1088.10 
2018-09-07,1089.05 
2018-09-06,1092.80 
2018-09-05,1095.43 
2018-09-04,1095.54 
2018-09-03,1095.22 
2018-09-02,1095.23 
2018-09-01,1095.25 
2018-08-31,1097.86 
2018-08-30,1096.52 
2018-08-29,1098.10 
2018-08-28,1094.72 
2018-08-27,1090.73 
2018-08-26,1090.74 
2018-08-25,1090.76 
2018-08-24,1092.96 
2018-08-23,1091.48 
2018-08-22,1088.81 
2018-08-21,1087.86 
2018-08-20,1085.53 
2018-08-19,1085.55 
2018-08-18,1085.56 
2018-08-17,1082.75 
2018-08-16,1086.28 
2018-08-15,1086.29 
2018-08-14,1089.92 
2018-08-13,1094.66 
2018-08-12,1094.68 
2018-08-11,1094.69 
2018-08-10,1093.57 
2018-08-09,1095.50 
2018-08-08,1093.81 
2018-08-07,1093.42 
2018-08-06,1091.80 
2018-08-05,1091.82 
2018-08-04,1091.84 
2018-08-03,1092.16 
2018-08-02,1093.99 
2018-08-01,1092.17 
2018-07-31,1094.46 
2018-07-30,1097.91 
2018-07-29,1097.93 
2018-07-28,1097.94 
2018-07-27,1098.35 
2018-07-26,1094.86 
2018-07-25,1091.54 
2018-07-24,1093.55 
2018-07-23,1092.04 
2018-07-22,1092.06 
2018-07-21,1092.07 
2018-07-20,1094.20 
2018-07-19,1094.35 
2018-07-18,1092.32 
2018-07-17,1095.31 
2018-07-16,1093.11 
2018-07-15,1093.12 
2018-07-14,1093.14 
2018-07-13,1089.06 
2018-07-12,1094.17 
2018-07-11,1093.62 
2018-07-10,1089.23 
2018-07-09,1085.04 
2018-07-08,1085.06 
2018-07-07,1085.07 
2018-07-06,1081.65 
2018-07-05,1080.75 
2018-07-04,1081.71 
2018-07-03,1083.79 
2018-07-02,1081.13 
2018-07-01,1081.15 
2018-06-30,1081.17 
2018-06-29,1079.66 
2018-06-28,1084.21 
2018-06-27,1083.58 
2018-06-26,1091.40 
2018-06-25,1089.02 
2018-06-24,1089.03 
2018-06-23,1089.05 
2018-06-22,1093.39 
2018-06-21,1091.61 
2018-06-20,1093.99 
2018-06-19,1097.25 
2018-06-18,1099.66 
2018-06-17,1099.67 
2018-06-16,1099.69 
2018-06-15,1096.87 
2018-06-14,1098.51 
2018-06-13,1098.53 
2018-06-12,1097.77 
2018-06-11,1097.36 
2018-06-10,1097.38 
2018-06-09,1097.39 
2018-06-08,1099.21 
2018-06-07,1096.69 
2018-06-06,1096.71 
2018-06-05,1094.91 
2018-06-04,1092.35 
2018-06-03,1092.37 
2018-06-02,1092.38 
2018-06-01,1094.93 
2018-05-31,1091.37 
2018-05-30,1095.46 
2018-05-29,1096.13 
2018-05-28,1097.07 
2018-05-27,1097.09 
2018-05-26,1097.10 
2018-05-25,1097.29 
2018-05-24,1096.91 
2018-05-23,1094.10 
2018-05-22,1094.12 
2018-05-21,1094.06 
2018-05-20,1094.07 
2018-05-19,1094.09 
2018-05-18,1096.90 
2018-05-17,1093.86 
2018-05-16,1099.35 
2018-05-15,1099.29 
2018-05-14,1099.64 
2018-05-13,1099.65 
2018-05-12,1099.67 
2018-05-11,1094.61 
2018-05-10,1091.68 
2018-05-09,1092.88 
2018-05-08,1088.63 
2018-05-07,1088.65 
2018-05-06,1088.66 
2018-05-05,1088.67 
2018-05-04,1089.20 
2018-05-03,1091.85 
2018-05-02,1095.65 
2018-05-01,1095.66 
2018-04-30,1094.83 
2018-04-29,1094.85 
2018-04-28,1094.86 
2018-04-27,1090.83 
2018-04-26,1090.42 
2018-04-25,1094.21 
2018-04-24,1096.84 
2018-04-23,1101.38 
2018-04-22,1101.39 
2018-04-21,1101.41 
2018-04-20,1104.36 
2018-04-19,1104.34 
2018-04-18,1100.20 
2018-04-17,1099.71 
2018-04-16,1093.09 
2018-04-15,1100.80 
2018-04-14,1100.81 
2018-04-13,1099.97 
2018-04-12,1100.32 
2018-04-11,1094.43 
2018-04-10,1093.09 
2018-04-09,1099.08 
2018-04-08,1099.10 
2018-04-07,1099.11 
2018-04-06,1096.28 
2018-04-05,1094.44 
2018-04-04,1090.29 
2018-04-03,1098.99 
