date,rate
2020-09-12,1100.05 
2020-09-11,1100.25 
2020-09-10,1093.16 
2020-09-09,1102.38 
2020-09-08,1092.71 
2020-09-07,1106.02 
2020-09-06,1106.03 
2020-09-05,1106.05 
2020-09-04,1119.07 
2020-09-03,1109.92 
2020-09-02,1107.59 
2020-09-01,1107.94 
2020-08-31,1108.49 
2020-08-30,1108.52 
2020-08-29,1105.65 
2020-08-28,1104.47 
2020-08-27,1103.33 
2020-08-26,1095.47 
2020-08-25,1093.54 
2020-08-24,1093.54 
2020-08-23,1093.56 
2020-08-22,1093.57 
2020-08-21,1098.02 
2020-08-20,1100.74 
2020-08-19,1099.23 
2020-08-18,1102.29 
2020-08-17,1102.31 
2020-08-16,1102.33 
2020-08-15,1102.34 
2020-08-14,1103.46 
2020-08-13,1102.81 
2020-08-12,1099.51 
2020-08-11,1096.98 
2020-08-10,1094.12 
2020-08-09,1094.10 
2020-08-08,1094.12 
2020-08-07,1095.49 
2020-08-06,1089.29 
2020-08-05,1084.71 
2020-08-04,1076.28 
2020-08-03,1076.95 
2020-08-02,1076.97 
2020-08-01,1076.98 
2020-07-31,1082.17 
2020-07-30,1080.04 
2020-07-29,1077.85 
2020-07-28,1073.69 
2020-07-27,1080.78 
2020-07-26,1080.80 
2020-07-25,1080.81 
2020-07-24,1079.18 
2020-07-23,1082.74 
2020-07-22,1075.44 
2020-07-21,1071.30 
2020-07-20,1068.10 
2020-07-19,1068.12 
2020-07-18,1068.14 
2020-07-17,1072.35 
2020-07-16,1063.98 
2020-07-15,1070.84 
2020-07-14,1062.06 
2020-07-13,1054.96 
2020-07-12,1054.97 
2020-07-11,1057.40 
2020-07-10,1057.40 
2020-07-09,1062.00 
2020-07-08,1062.81 
2020-07-07,1053.41 
2020-07-06,1054.97 
2020-07-05,1054.99 
2020-07-04,1045.66 
2020-07-03,1045.66 
2020-07-02,1041.52 
2020-07-01,1038.21 
2020-06-30,1033.69 
2020-06-29,1036.56 
2020-06-28,1036.57 
2020-06-27,1036.59 
2020-06-26,1036.23 
2020-06-25,1054.03 
2020-06-24,1045.59 
2020-06-23,1049.33 
2020-06-22,1046.00 
2020-06-21,1046.02 
2020-06-20,1046.04 
2020-06-19,1046.54 
2020-06-18,1048.52 
2020-06-17,1029.74 
2020-06-16,1027.15 
2020-06-15,1038.41 
2020-06-14,1038.42 
2020-06-13,1038.44 
2020-06-12,1057.62 
2020-06-11,1061.97 
2020-06-10,1062.26 
2020-06-09,1062.88 
2020-06-08,1049.86 
2020-06-07,1049.88 
2020-06-06,1049.89 
2020-06-05,1050.97 
2020-06-04,1040.07 
2020-06-03,1030.03 
2020-06-02,1021.20 
2020-06-01,1026.81 
2020-05-31,1026.83 
2020-05-30,1026.84 
2020-05-29,1017.81 
2020-05-28,1018.83 
2020-05-27,1006.37 
2020-05-26,1004.93 
2020-05-25,1004.54 
2020-05-24,1004.56 
2020-05-23,1004.57 
2020-05-22,1013.02 
2020-05-21,1007.33 
2020-05-20,1006.80 
2020-05-19,984.83 
2020-05-18,984.83 
2020-05-17,979.93 
2020-05-16,979.94 
2020-05-15,986.43 
2020-05-14,998.80 
2020-05-13,995.11 
2020-05-12,990.96 
2020-05-11,991.66 
2020-05-10,991.67 
2020-05-09,991.69 
2020-05-08,985.86 
2020-05-07,990.64 
2020-05-06,982.23 
2020-05-05,982.24 
2020-05-04,994.82 
2020-05-03,994.84 
2020-05-02,994.85 
2020-05-01,994.87 
2020-04-30,994.88 
2020-04-29,991.14 
2020-04-28,979.49 
2020-04-27,984.27 
2020-04-26,984.29 
2020-04-25,984.30 
2020-04-24,978.80 
2020-04-23,967.89 
2020-04-22,986.86 
2020-04-21,985.42 
2020-04-20,978.88 
2020-04-19,978.90 
2020-04-18,978.91 
2020-04-17,972.87 
2020-04-16,977.56 
2020-04-15,977.57 
2020-04-14,976.93 
2020-04-13,975.60 
2020-04-12,975.61 
2020-04-11,975.63 
2020-04-10,962.06 
2020-04-09,960.73 
2020-04-08,946.00 
2020-04-07,925.09 
2020-04-06,923.11 
2020-04-05,923.12 
2020-04-04,923.14 
2020-04-03,923.92 
2020-04-02,941.61 
2020-04-01,944.54 
2020-03-31,933.88 
2020-03-30,942.61 
2020-03-29,942.62 
2020-03-28,942.64 
2020-03-27,929.60 
2020-03-26,912.28 
2020-03-25,874.40 
2020-03-24,882.34 
2020-03-23,882.00 
2020-03-22,882.01 
2020-03-21,882.03 
2020-03-20,873.21 
2020-03-19,911.52 
2020-03-18,913.00 
2020-03-17,927.22 
2020-03-16,921.82 
2020-03-15,921.83 
2020-03-14,921.85 
2020-03-13,986.98 
2020-03-12,990.79 
2020-03-11,1002.84 
2020-03-10,1033.14 
2020-03-09,1054.04 
2020-03-08,1054.06 
2020-03-07,1054.07 
2020-03-06,1054.70 
2020-03-05,1052.91 
2020-03-04,1040.50 
2020-03-03,1028.25 
2020-03-02,1047.53 
2020-03-01,1047.54 
2020-02-29,1047.56 
2020-02-28,1069.75 
2020-02-27,1072.09 
2020-02-26,1080.65 
2020-02-25,1096.73 
2020-02-24,1098.37 
2020-02-23,1098.39 
2020-02-22,1098.40 
2020-02-21,1106.20 
2020-02-20,1102.80 
2020-02-19,1106.31 
2020-02-18,1106.07 
2020-02-17,1105.52 
2020-02-16,1105.54 
2020-02-15,1105.55 
2020-02-14,1106.17 
2020-02-13,1104.19 
2020-02-12,1098.33 
2020-02-11,1097.45 
2020-02-10,1099.23 
2020-02-09,1099.24 
2020-02-08,1099.26 
2020-02-07,1097.24 
2020-02-06,1091.36 
2020-02-05,1082.30 
2020-02-04,1078.21 
2020-02-03,1080.46 
2020-02-02,1080.47 
2020-02-01,1080.49 
2020-01-31,1087.16 
2020-01-30,1087.52 
2020-01-29,1081.88 
2020-01-28,1097.81 
2020-01-27,1097.83 
2020-01-26,1097.84 
2020-01-25,1097.86 
2020-01-24,1097.87 
2020-01-23,1098.39 
2020-01-22,1098.17 
2020-01-21,1098.33 
2020-01-20,1095.00 
2020-01-19,1095.01 
2020-01-18,1095.03 
2020-01-17,1094.27 
2020-01-16,1091.75 
2020-01-15,1091.91 
2020-01-14,1090.42 
2020-01-13,1087.10 
2020-01-12,1087.12 
2020-01-11,1087.13 
2020-01-10,1085.17 
2020-01-09,1082.49 
2020-01-08,1082.52 
2020-01-07,1083.57 
2020-01-06,1083.48 
2020-01-05,1083.50 
2020-01-04,1083.51 
2020-01-03,1078.76 
2020-01-02,1080.17 
2020-01-01,1080.18 
2019-12-31,1083.84 
2019-12-30,1081.88 
2019-12-29,1081.90 
2019-12-28,1081.91 
2019-12-27,1080.68 
2019-12-26,1080.14 
2019-12-25,1080.16 
2019-12-24,1080.87 
2019-12-23,1076.03 
2019-12-22,1076.04 
2019-12-21,1076.06 
2019-12-20,1076.04 
2019-12-19,1075.96 
2019-12-18,1076.46 
2019-12-17,1070.44 
2019-12-16,1068.79 
2019-12-15,1068.80 
2019-12-14,1068.82 
2019-12-13,1065.07 
2019-12-12,1062.84 
2019-12-11,1062.44 
2019-12-10,1063.96 
2019-12-09,1058.22 
2019-12-08,1058.23 
2019-12-07,1058.25 
2019-12-06,1057.48 
2019-12-05,1052.68 
2019-12-04,1055.41 
2019-12-03,1061.70 
2019-12-02,1063.46 
2019-12-01,1063.48 
2019-11-30,1063.49 
2019-11-29,1064.91 
2019-11-28,1065.47 
2019-11-27,1063.71 
2019-11-26,1059.21 
2019-11-25,1058.00 
2019-11-24,1058.02 
2019-11-23,1058.03 
2019-11-22,1059.99 
2019-11-21,1061.78 
2019-11-20,1063.07 
2019-11-19,1062.07 
2019-11-18,1059.00 
2019-11-17,1059.01 
2019-11-16,1059.03 
2019-11-15,1056.76 
2019-11-14,1058.09 
2019-11-13,1055.83 
2019-11-12,1057.66 
2019-11-11,1060.05 
2019-11-10,1060.07 
2019-11-09,1060.08 
2019-11-08,1058.52 
2019-11-07,1056.87 
2019-11-06,1059.40 
2019-11-05,1055.92 
2019-11-04,1051.13 
2019-11-03,1051.15 
2019-11-02,1051.16 
2019-11-01,1050.39 
2019-10-31,1051.11 
2019-10-30,1051.21 
2019-10-29,1051.44 
2019-10-28,1050.38 
2019-10-27,1050.40 
2019-10-26,1050.41 
2019-10-25,1048.75 
2019-10-24,1048.89 
2019-10-23,1047.89 
2019-10-22,1046.06 
2019-10-21,1045.78 
2019-10-20,1045.80 
2019-10-19,1045.81 
2019-10-18,1045.71 
2019-10-17,1047.14 
2019-10-16,1043.28 
2019-10-15,1046.50 
2019-10-14,1038.28 
2019-10-13,1038.29 
2019-10-12,1038.30 
2019-10-11,1034.13 
2019-10-10,1039.65 
2019-10-09,1039.66 
2019-10-08,1036.62 
2019-10-07,1031.52 
2019-10-06,1031.53 
2019-10-05,1031.55 
2019-10-04,1039.12 
2019-10-03,1039.13 
2019-10-02,1043.06 
2019-10-01,1043.76 
2019-09-30,1042.43 
2019-09-29,1042.44 
2019-09-28,1042.46 
2019-09-27,1042.86 
2019-09-26,1046.62 
2019-09-25,1047.30 
2019-09-24,1048.38 
2019-09-23,1048.43 
2019-09-22,1048.44 
2019-09-21,1048.45 
2019-09-20,1044.54 
2019-09-19,1044.43 
2019-09-18,1042.65 
2019-09-17,1045.07 
2019-09-16,1038.59 
2019-09-15,1038.61 
2019-09-14,1038.62 
2019-09-13,1038.64 
2019-09-12,1038.65 
2019-09-11,1041.65 
2019-09-10,1041.43 
2019-09-09,1041.04 
2019-09-08,1041.05 
2019-09-07,1041.06 
2019-09-06,1036.58 
2019-09-05,1030.72 
2019-09-04,1029.75 
2019-09-03,1030.08 
2019-09-02,1029.60 
2019-09-01,1029.61 
2019-08-31,1029.63 
2019-08-30,1023.56 
2019-08-29,1023.38 
2019-08-28,1020.16 
2019-08-27,1020.49 
2019-08-26,1024.35 
2019-08-25,1024.36 
2019-08-24,1024.38 
2019-08-23,1028.15 
2019-08-22,1026.20 
2019-08-21,1027.28 
2019-08-20,1021.54 
2019-08-19,1013.79 
2019-08-18,1013.80 
2019-08-17,1013.81 
2019-08-16,1025.78 
2019-08-15,1025.79 
2019-08-14,1020.29 
2019-08-13,1025.03 
2019-08-12,1026.91 
2019-08-11,1026.92 
2019-08-10,1026.94 
2019-08-09,1016.34 
2019-08-08,1014.09 
2019-08-07,1016.15 
2019-08-06,1026.75 
2019-08-05,1042.40 
2019-08-04,1042.41 
2019-08-03,1042.42 
2019-08-02,1042.60 
2019-08-01,1043.55 
2019-07-31,1046.11 
2019-07-30,1045.98 
2019-07-29,1046.74 
2019-07-28,1046.75 
2019-07-27,1046.77 
2019-07-26,1048.30 
2019-07-25,1045.59 
2019-07-24,1044.51 
2019-07-23,1046.18 
2019-07-22,1042.99 
2019-07-21,1043.01 
2019-07-20,1043.02 
2019-07-19,1044.58 
2019-07-18,1046.81 
2019-07-17,1047.57 
2019-07-16,1045.72 
2019-07-15,1045.84 
2019-07-14,1045.85 
2019-07-13,1045.87 
2019-07-12,1044.44 
2019-07-11,1040.08 
2019-07-10,1041.42 
2019-07-09,1042.50 
2019-07-08,1048.28 
2019-07-07,1048.29 
2019-07-06,1048.30 
2019-07-05,1046.26 
2019-07-04,1042.48 
2019-07-03,1042.36 
2019-07-02,1037.71 
2019-07-01,1034.54 
2019-06-30,1034.55 
2019-06-29,1034.57 
2019-06-28,1035.44 
2019-06-27,1036.04 
2019-06-26,1038.29 
2019-06-25,1038.92 
2019-06-24,1039.51 
2019-06-23,1039.53 
2019-06-22,1039.54 
2019-06-21,1031.85 
2019-06-20,1033.34 
2019-06-19,1026.11 
2019-06-18,1025.66 
2019-06-17,1026.47 
2019-06-16,1026.49 
2019-06-15,1026.50 
2019-06-14,1025.60 
2019-06-13,1027.58 
2019-06-12,1028.13 
2019-06-11,1025.10 
2019-06-10,1016.82 
2019-06-09,1016.84 
2019-06-08,1016.85 
2019-06-07,1010.48 
2019-06-06,1010.49 
2019-06-05,1006.19 
2019-06-04,1005.53 
2019-06-03,1006.57 
2019-06-02,1006.58 
2019-06-01,1006.60 
2019-05-31,1004.58 
2019-05-30,1010.25 
2019-05-29,1011.33 
2019-05-28,1011.51 
2019-05-27,1010.76 
2019-05-26,1010.77 
2019-05-25,1010.78 
2019-05-24,1015.65 
2019-05-23,1017.02 
2019-05-22,1014.30 
2019-05-21,1018.01 
2019-05-20,1021.62 
2019-05-19,1021.63 
2019-05-18,1021.65 
2019-05-17,1016.31 
2019-05-16,1016.84 
2019-05-15,1010.67 
2019-05-14,1013.67 
2019-05-13,1013.94 
2019-05-12,1013.96 
2019-05-11,1013.97 
2019-05-10,1021.80 
2019-05-09,1025.48 
2019-05-08,1034.37 
2019-05-07,1030.70 
2019-05-06,1030.72 
2019-05-05,1030.73 
2019-05-04,1030.74 
2019-05-03,1037.47 
2019-05-02,1035.23 
2019-05-01,1035.24 
2019-04-30,1034.36 
2019-04-29,1032.57 
2019-04-28,1032.58 
2019-04-27,1032.59 
2019-04-26,1033.48 
2019-04-25,1032.78 
2019-04-24,1030.80 
2019-04-23,1030.48 
2019-04-22,1030.70 
2019-04-21,1030.71 
2019-04-20,1030.72 
2019-04-19,1029.61 
2019-04-18,1032.05 
2019-04-17,1031.17 
2019-04-16,1030.25 
2019-04-15,1027.69 
2019-04-14,1027.70 
2019-04-13,1027.72 
2019-04-12,1028.10 
2019-04-11,1026.28 
2019-04-10,1028.08 
2019-04-09,1028.65 
2019-04-08,1025.61 
2019-04-07,1025.62 
2019-04-06,1025.63 
2019-04-05,1026.55 
2019-04-04,1022.62 
2019-04-03,1020.75 
2019-04-02,1015.86 
2019-04-01,1009.95 
2019-03-31,1009.96 
2019-03-30,1009.98 
2019-03-29,1009.44 
2019-03-28,1011.88 
2019-03-27,1008.54 
2019-03-26,1010.23 
2019-03-25,1017.35 
2019-03-24,1017.36 
2019-03-23,1017.38 
2019-03-22,1011.69 
2019-03-21,1016.59 
2019-03-20,1012.84 
2019-03-19,1011.87 
2019-03-18,1008.07 
2019-03-17,1008.09 
2019-03-16,1008.10 
2019-03-15,1008.09 
2019-03-14,1004.99 
2019-03-13,1001.94 
2019-03-12,994.73 
2019-03-11,998.62 
2019-03-10,998.63 
2019-03-09,998.64 
2019-03-08,1003.94 
2019-03-07,1004.79 
2019-03-06,1003.93 
2019-03-05,1004.51 
2019-03-04,1005.36 
2019-03-03,1005.37 
2019-03-02,1005.39 
2019-03-01,1005.40 
2019-02-28,1008.71 
2019-02-27,1010.78 
2019-02-26,1009.00 
2019-02-25,1004.28 
2019-02-24,1004.29 
2019-02-23,1004.30 
2019-02-22,1006.64 
2019-02-21,1004.49 
2019-02-20,1002.99 
2019-02-19,1002.16 
2019-02-18,995.78 
2019-02-17,995.79 
2019-02-16,995.81 
2019-02-15,999.01 
2019-02-14,996.76 
2019-02-13,992.16 
2019-02-12,988.04 
2019-02-11,989.53 
2019-02-10,989.54 
2019-02-09,989.56 
2019-02-08,998.13 
2019-02-07,992.40 
2019-02-06,992.41 
2019-02-05,992.42 
2019-02-04,992.44 
2019-02-03,992.45 
2019-02-02,992.46 
2019-02-01,985.11 
2019-01-31,981.46 
2019-01-30,978.23 
2019-01-29,983.29 
2019-01-28,977.66 
2019-01-27,977.67 
2019-01-26,977.68 
2019-01-25,974.06 
2019-01-24,974.26 
2019-01-23,976.61 
2019-01-22,979.25 
2019-01-21,970.79 
2019-01-20,970.80 
2019-01-19,970.81 
2019-01-18,970.33 
2019-01-17,967.00 
2019-01-16,963.68 
2019-01-15,963.93 
2019-01-14,963.50 
2019-01-13,963.52 
2019-01-12,963.53 
2019-01-11,962.59 
2019-01-10,957.20 
2019-01-09,954.68 
2019-01-08,951.05 
2019-01-07,940.41 
2019-01-06,940.42 
2019-01-05,940.43 
2019-01-04,944.49 
2019-01-03,945.87 
2019-01-02,943.44 
2019-01-01,943.45 
2018-12-31,935.13 
2018-12-30,935.14 
2018-12-29,935.15 
2018-12-28,932.38 
2018-12-27,931.33 
2018-12-26,941.76 
2018-12-25,941.77 
2018-12-24,944.17 
2018-12-23,944.19 
2018-12-22,944.20 
2018-12-21,957.01 
2018-12-20,955.68 
2018-12-19,958.95 
2018-12-18,964.98 
2018-12-17,969.20 
2018-12-16,969.21 
2018-12-15,969.22 
2018-12-14,971.49 
2018-12-13,967.30 
2018-12-12,957.16 
2018-12-11,967.36 
2018-12-10,964.30 
2018-12-09,964.31 
2018-12-08,964.32 
2018-12-07,976.46 
2018-12-06,986.29 
2018-12-05,987.51 
2018-12-04,981.25 
2018-12-03,983.46 
2018-12-02,983.47 
2018-12-01,983.48 
2018-11-30,976.57 
2018-11-29,972.02 
2018-11-28,972.68 
2018-11-27,968.72 
2018-11-26,967.07 
2018-11-25,967.08 
2018-11-24,967.09 
2018-11-23,971.84 
2018-11-22,968.70 
2018-11-21,974.66 
2018-11-20,978.55 
2018-11-19,974.32 
2018-11-18,974.34 
2018-11-17,974.35 
2018-11-16,975.89 
2018-11-15,980.95 
2018-11-14,978.70 
2018-11-13,986.46 
2018-11-12,991.16 
2018-11-11,991.17 
2018-11-10,991.18 
2018-11-09,987.97 
2018-11-08,980.76 
2018-11-07,979.63 
2018-11-06,977.51 
2018-11-05,979.64 
2018-11-04,979.65 
2018-11-03,979.66 
2018-11-02,974.35 
2018-11-01,966.48 
2018-10-31,967.73 
2018-10-30,965.53 
2018-10-29,971.73 
2018-10-28,971.74 
2018-10-27,971.75 
2018-10-26,971.62 
2018-10-25,975.71 
2018-10-24,985.19 
2018-10-23,987.09 
2018-10-22,986.81 
2018-10-21,986.82 
2018-10-20,986.84 
2018-10-19,990.40 
2018-10-18,989.32 
2018-10-17,983.96 
2018-10-16,983.87 
2018-10-15,982.79 
2018-10-14,982.80 
2018-10-13,982.82 
2018-10-12,994.02 
2018-10-11,1006.85 
2018-10-10,1008.59 
2018-10-09,1008.60 
2018-10-08,1013.00 
2018-10-07,1013.02 
2018-10-06,1013.03 
2018-10-05,1020.94 
2018-10-04,1023.16 
2018-10-03,1023.18 
2018-10-02,1020.67 
2018-10-01,1020.95 
2018-09-30,1020.97 
2018-09-29,1020.98 
2018-09-28,1020.88 
2018-09-27,1021.82 
2018-09-26,1021.84 
2018-09-25,1021.85 
2018-09-24,1021.86 
2018-09-23,1021.88 
2018-09-22,1021.89 
2018-09-21,1019.45 
2018-09-20,1019.31 
2018-09-19,1018.61 
2018-09-18,1019.96 
2018-09-17,1018.85 
2018-09-16,1018.86 
2018-09-15,1018.88 
2018-09-14,1014.41 
2018-09-13,1013.79 
2018-09-12,1013.69 
2018-09-11,1014.79 
2018-09-10,1015.48 
2018-09-09,1015.49 
2018-09-08,1015.51 
2018-09-07,1015.31 
2018-09-06,1019.43 
2018-09-05,1021.04 
2018-09-04,1019.68 
2018-09-03,1021.36 
2018-09-02,1021.37 
2018-09-01,1021.38 
2018-08-31,1022.31 
2018-08-30,1021.85 
2018-08-29,1018.93 
2018-08-28,1019.11 
2018-08-27,1017.10 
2018-08-26,1017.11 
2018-08-25,1017.12 
2018-08-24,1017.85 
2018-08-23,1017.54 
2018-08-22,1015.75 
2018-08-21,1014.16 
2018-08-20,1013.80 
2018-08-19,1013.81 
2018-08-18,1013.82 
2018-08-17,1009.44 
2018-08-16,1013.10 
2018-08-15,1013.11 
2018-08-14,1016.63 
2018-08-13,1021.80 
2018-08-12,1021.81 
2018-08-11,1021.82 
2018-08-10,1020.69 
2018-08-09,1023.50 
2018-08-08,1022.29 
2018-08-07,1019.50 
2018-08-06,1015.87 
2018-08-05,1015.89 
2018-08-04,1015.90 
2018-08-03,1019.03 
2018-08-02,1020.70 
2018-08-01,1018.41 
2018-07-31,1020.85 
2018-07-30,1021.69 
2018-07-29,1021.71 
2018-07-28,1021.72 
2018-07-27,1016.69 
2018-07-26,1017.22 
2018-07-25,1012.75 
2018-07-24,1015.99 
2018-07-23,1015.03 
2018-07-22,1015.05 
2018-07-21,1015.06 
2018-07-20,1016.90 
2018-07-19,1016.15 
2018-07-18,1013.79 
2018-07-17,1017.19 
2018-07-16,1012.99 
2018-07-15,1013.01 
2018-07-14,1013.02 
2018-07-13,1010.54 
2018-07-12,1014.39 
2018-07-11,1013.00 
2018-07-10,1009.04 
2018-07-09,1004.79 
2018-07-08,1004.80 
2018-07-07,1004.81 
2018-07-06,1005.34 
2018-07-05,1006.09 
2018-07-04,1004.05 
2018-07-03,1011.15 
2018-07-02,1004.27 
2018-07-01,1004.28 
2018-06-30,1004.30 
2018-06-29,1009.17 
2018-06-28,1006.22 
2018-06-27,1004.49 
2018-06-26,1015.27 
2018-06-25,1011.44 
2018-06-24,1011.45 
2018-06-23,1011.46 
2018-06-22,1016.94 
2018-06-21,1012.29 
2018-06-20,1015.82 
2018-06-19,1024.21 
2018-06-18,1026.98 
2018-06-17,1026.99 
2018-06-16,1027.01 
2018-06-15,1023.85 
2018-06-14,1024.49 
2018-06-13,1024.51 
2018-06-12,1021.25 
2018-06-11,1023.37 
2018-06-10,1023.39 
2018-06-09,1023.40 
2018-06-08,1020.83 
2018-06-07,1020.80 
2018-06-06,1020.81 
2018-06-05,1017.78 
2018-06-04,1014.24 
2018-06-03,1014.26 
2018-06-02,1014.27 
2018-06-01,1015.47 
2018-05-31,1012.98 
2018-05-30,1017.80 
2018-05-29,1018.10 
2018-05-28,1017.29 
2018-05-27,1017.30 
2018-05-26,1017.32 
2018-05-25,1017.68 
2018-05-24,1021.63 
2018-05-23,1017.53 
2018-05-22,1017.55 
2018-05-21,1017.40 
2018-05-20,1017.42 
2018-05-19,1017.43 
2018-05-18,1016.66 
2018-05-17,1015.69 
2018-05-16,1021.93 
2018-05-15,1019.54 
2018-05-14,1017.33 
2018-05-13,1017.34 
2018-05-12,1017.36 
2018-05-11,1012.00 
2018-05-10,1011.16 
2018-05-09,1011.01 
2018-05-08,1003.62 
2018-05-07,1003.64 
2018-05-06,1003.65 
2018-05-05,1003.67 
2018-05-04,1011.37 
2018-05-03,1008.73 
2018-05-02,1012.53 
2018-05-01,1012.54 
2018-04-30,1008.26 
2018-04-29,1008.28 
2018-04-28,1008.29 
2018-04-27,1004.62 
2018-04-26,1009.77 
2018-04-25,1011.03 
2018-04-24,1011.64 
2018-04-23,1013.85 
2018-04-22,1013.86 
2018-04-21,1013.88 
2018-04-20,1016.39 
2018-04-19,1015.67 
2018-04-18,1009.63 
2018-04-17,1011.16 
2018-04-16,1005.16 
2018-04-15,1010.12 
2018-04-14,1010.13 
2018-04-13,1009.48 
2018-04-12,1010.10 
2018-04-11,1006.88 
2018-04-10,1005.16 
2018-04-09,1011.07 
2018-04-08,1011.09 
2018-04-07,1011.10 
2018-04-06,997.92 
2018-04-05,999.18 
2018-04-04,1001.72 
2018-04-03,1003.16 
