date,rate
2020-07-04,1761.29 
2020-07-03,1761.29 
2020-07-02,1752.05 
2020-07-01,1753.78 
2020-06-30,1752.02 
2020-06-29,1762.25 
2020-06-28,1762.27 
2020-06-27,1762.30 
2020-06-26,1755.52 
2020-06-25,1765.96 
2020-06-24,1757.16 
2020-06-23,1754.03 
2020-06-22,1755.09 
2020-06-21,1755.11 
2020-06-20,1755.13 
2020-06-19,1754.07 
2020-06-18,1754.68 
2020-06-17,1752.98 
2020-06-16,1725.11 
2020-06-15,1751.17 
2020-06-14,1751.19 
2020-06-13,1751.22 
2020-06-12,1760.29 
2020-06-11,1764.11 
2020-06-10,1761.74 
2020-06-09,1758.44 
2020-06-08,1757.75 
2020-06-07,1757.77 
2020-06-06,1757.79 
2020-06-05,1751.55 
2020-06-04,1750.69 
2020-06-03,1740.12 
2020-06-02,1734.59 
2020-06-01,1726.27 
2020-05-31,1726.29 
2020-05-30,1726.31 
2020-05-29,1726.28 
2020-05-28,1727.94 
2020-05-27,1730.51 
2020-05-26,1723.63 
2020-05-25,1714.55 
2020-05-24,1714.57 
2020-05-23,1714.59 
2020-05-22,1720.72 
2020-05-21,1717.75 
2020-05-20,1712.54 
2020-05-19,1702.52 
2020-05-18,1702.52 
2020-05-17,1700.86 
2020-05-16,1700.87 
2020-05-15,1699.44 
2020-05-14,1701.93 
2020-05-13,1695.10 
2020-05-12,1694.71 
2020-05-11,1699.31 
2020-05-10,1699.32 
2020-05-09,1699.34 
2020-05-08,1692.82 
2020-05-07,1690.60 
2020-05-06,1681.27 
2020-05-05,1681.29 
2020-05-04,1692.00 
2020-05-03,1692.01 
2020-05-02,1692.03 
2020-05-01,1692.04 
2020-04-30,1692.05 
2020-04-29,1687.34 
2020-04-28,1685.28 
2020-04-27,1679.71 
2020-04-26,1679.72 
2020-04-25,1679.73 
2020-04-24,1685.42 
2020-04-23,1681.31 
2020-04-22,1679.41 
2020-04-21,1684.12 
2020-04-20,1688.82 
2020-04-19,1688.84 
2020-04-18,1688.85 
2020-04-17,1676.66 
2020-04-16,1672.46 
2020-04-15,1672.48 
2020-04-14,1664.64 
2020-04-13,1675.25 
2020-04-12,1675.26 
2020-04-11,1675.27 
2020-04-10,1670.12 
2020-04-09,1661.59 
2020-04-08,1663.25 
2020-04-07,1658.21 
2020-04-06,1641.81 
2020-04-05,1641.82 
2020-04-04,1641.83 
2020-04-03,1643.32 
2020-04-02,1630.37 
2020-04-01,1649.57 
2020-03-31,1638.49 
2020-03-30,1639.54 
2020-03-29,1639.54 
2020-03-28,1639.55 
2020-03-27,1633.68 
2020-03-26,1636.51 
2020-03-25,1612.74 
2020-03-24,1576.59 
2020-03-23,1600.96 
2020-03-22,1600.97 
2020-03-21,1600.97 
2020-03-20,1571.44 
2020-03-19,1609.08 
2020-03-18,1634.11 
2020-03-17,1637.57 
2020-03-16,1650.49 
2020-03-15,1650.49 
2020-03-14,1650.49 
2020-03-13,1668.55 
2020-03-12,1684.83 
2020-03-11,1698.90 
2020-03-10,1698.61 
2020-03-09,1715.73 
2020-03-08,1715.74 
2020-03-07,1715.75 
2020-03-06,1726.73 
2020-03-05,1722.13 
2020-03-04,1705.66 
2020-03-03,1704.83 
2020-03-02,1700.74 
2020-03-01,1700.75 
2020-02-29,1700.76 
2020-02-28,1711.83 
2020-02-27,1722.24 
2020-02-26,1726.98 
2020-02-25,1721.50 
2020-02-24,1738.76 
2020-02-23,1738.76 
2020-02-22,1738.77 
2020-02-21,1742.79 
2020-02-20,1744.11 
2020-02-19,1742.36 
2020-02-18,1748.09 
2020-02-17,1746.09 
2020-02-16,1746.10 
2020-02-15,1746.10 
2020-02-14,1744.70 
2020-02-13,1743.70 
2020-02-12,1739.96 
2020-02-11,1733.85 
2020-02-10,1736.23 
2020-02-09,1736.24 
2020-02-08,1736.25 
2020-02-07,1739.02 
2020-02-06,1725.51 
2020-02-05,1722.48 
2020-02-04,1714.65 
2020-02-03,1712.73 
2020-02-02,1712.74 
2020-02-01,1712.74 
2020-01-31,1720.34 
2020-01-30,1728.59 
2020-01-29,1724.85 
2020-01-28,1737.53 
2020-01-27,1737.53 
2020-01-26,1737.54 
2020-01-25,1737.54 
2020-01-24,1737.54 
2020-01-23,1741.98 
2020-01-22,1735.79 
2020-01-21,1738.42 
2020-01-20,1736.47 
2020-01-19,1736.48 
2020-01-18,1736.48 
2020-01-17,1736.66 
2020-01-16,1731.89 
2020-01-15,1733.31 
2020-01-14,1730.25 
2020-01-13,1724.71 
2020-01-12,1724.71 
2020-01-11,1724.71 
2020-01-10,1720.31 
2020-01-09,1712.62 
2020-01-08,1718.20 
2020-01-07,1715.44 
2020-01-06,1720.20 
2020-01-05,1720.21 
2020-01-04,1720.21 
2020-01-03,1717.54 
2020-01-02,1720.43 
2020-01-01,1720.44 
2019-12-31,1720.44 
2019-12-30,1721.26 
2019-12-29,1721.26 
2019-12-28,1721.26 
2019-12-27,1712.59 
2019-12-26,1709.77 
2019-12-25,1709.77 
2019-12-24,1713.17 
2019-12-23,1713.34 
2019-12-22,1713.35 
2019-12-21,1713.35 
2019-12-20,1711.11 
2019-12-19,1712.18 
2019-12-18,1713.24 
2019-12-17,1705.45 
2019-12-16,1703.50 
2019-12-15,1703.50 
2019-12-14,1703.50 
2019-12-13,1696.36 
2019-12-12,1688.53 
2019-12-11,1686.31 
2019-12-10,1684.68 
2019-12-09,1681.72 
2019-12-08,1681.73 
2019-12-07,1681.73 
2019-12-06,1676.21 
2019-12-05,1677.64 
2019-12-04,1678.27 
2019-12-03,1681.43 
2019-12-02,1682.80 
2019-12-01,1682.80 
2019-11-30,1682.80 
2019-11-29,1688.31 
2019-11-28,1690.38 
2019-11-27,1687.30 
2019-11-26,1687.39 
2019-11-25,1683.29 
2019-11-24,1683.29 
2019-11-23,1683.29 
2019-11-22,1682.70 
2019-11-21,1689.84 
2019-11-20,1694.80 
2019-11-19,1694.40 
2019-11-18,1693.52 
2019-11-17,1693.52 
2019-11-16,1693.52 
2019-11-15,1688.25 
2019-11-14,1684.14 
2019-11-13,1686.17 
2019-11-12,1683.65 
2019-11-11,1687.02 
2019-11-10,1687.02 
2019-11-09,1687.02 
2019-11-08,1688.68 
2019-11-07,1690.38 
2019-11-06,1690.31 
2019-11-05,1686.70 
2019-11-04,1684.05 
2019-11-03,1684.05 
2019-11-02,1684.05 
2019-11-01,1680.07 
2019-10-31,1678.55 
2019-10-30,1681.31 
2019-10-29,1680.98 
2019-10-28,1682.96 
2019-10-27,1682.96 
2019-10-26,1682.97 
2019-10-25,1684.12 
2019-10-24,1682.87 
2019-10-23,1684.60 
2019-10-22,1677.62 
2019-10-21,1679.26 
2019-10-20,1679.27 
2019-10-19,1679.27 
2019-10-18,1684.16 
2019-10-17,1688.32 
2019-10-16,1685.56 
2019-10-15,1686.49 
2019-10-14,1681.67 
2019-10-13,1681.68 
2019-10-12,1681.68 
2019-10-11,1678.41 
2019-10-10,1683.52 
2019-10-09,1683.52 
2019-10-08,1677.52 
2019-10-07,1678.23 
2019-10-06,1678.24 
2019-10-05,1678.24 
2019-10-04,1675.25 
2019-10-03,1675.25 
2019-10-02,1684.70 
2019-10-01,1684.19 
2019-09-30,1681.50 
2019-09-29,1681.51 
2019-09-28,1681.51 
2019-09-27,1685.99 
2019-09-26,1685.31 
2019-09-25,1691.23 
2019-09-24,1687.98 
2019-09-23,1689.13 
2019-09-22,1689.14 
2019-09-21,1689.15 
2019-09-20,1685.79 
2019-09-19,1683.74 
2019-09-18,1679.65 
2019-09-17,1678.21 
2019-09-16,1681.78 
2019-09-15,1681.79 
2019-09-14,1681.80 
2019-09-13,1681.81 
2019-09-12,1681.82 
2019-09-11,1680.06 
2019-09-10,1678.35 
2019-09-09,1675.75 
2019-09-08,1675.76 
2019-09-07,1675.77 
2019-09-06,1674.71 
2019-09-05,1672.32 
2019-09-04,1665.66 
2019-09-03,1665.60 
2019-09-02,1666.11 
2019-09-01,1666.12 
2019-08-31,1666.13 
2019-08-30,1659.92 
2019-08-29,1663.35 
2019-08-28,1658.69 
2019-08-27,1658.56 
2019-08-26,1664.51 
2019-08-25,1664.52 
2019-08-24,1664.53 
2019-08-23,1664.90 
2019-08-22,1667.41 
2019-08-21,1670.77 
2019-08-20,1665.39 
2019-08-19,1663.42 
2019-08-18,1663.43 
2019-08-17,1663.44 
2019-08-16,1662.53 
2019-08-15,1662.54 
2019-08-14,1657.85 
2019-08-13,1659.58 
2019-08-12,1658.56 
2019-08-11,1658.57 
2019-08-10,1658.58 
2019-08-09,1654.08 
2019-08-08,1651.57 
2019-08-07,1651.40 
2019-08-06,1659.85 
2019-08-05,1668.43 
2019-08-04,1668.44 
2019-08-03,1668.45 
2019-08-02,1668.56 
2019-08-01,1671.37 
2019-07-31,1672.40 
2019-07-30,1669.82 
2019-07-29,1678.60 
2019-07-28,1678.60 
2019-07-27,1678.61 
2019-07-26,1679.32 
2019-07-25,1678.52 
2019-07-24,1682.64 
2019-07-23,1681.44 
2019-07-22,1681.77 
2019-07-21,1681.77 
2019-07-20,1681.78 
2019-07-19,1674.41 
2019-07-18,1673.65 
2019-07-17,1676.71 
2019-07-16,1675.48 
2019-07-15,1675.13 
2019-07-14,1675.13 
2019-07-13,1675.13 
2019-07-12,1673.12 
2019-07-11,1667.53 
2019-07-10,1665.48 
2019-07-09,1668.40 
2019-07-08,1680.12 
2019-07-07,1680.12 
2019-07-06,1680.12 
2019-07-05,1680.98 
2019-07-04,1676.81 
2019-07-03,1680.86 
2019-07-02,1682.30 
2019-07-01,1683.38 
2019-06-30,1683.38 
2019-06-29,1683.38 
2019-06-28,1682.17 
2019-06-27,1678.32 
2019-06-26,1678.14 
2019-06-25,1680.85 
2019-06-24,1681.23 
2019-06-23,1681.23 
2019-06-22,1681.23 
2019-06-21,1681.91 
2019-06-20,1678.01 
2019-06-19,1670.93 
2019-06-18,1668.71 
2019-06-17,1670.92 
2019-06-16,1670.92 
2019-06-15,1670.92 
2019-06-14,1671.17 
2019-06-13,1673.63 
2019-06-12,1671.71 
2019-06-11,1670.08 
2019-06-10,1664.88 
2019-06-09,1664.88 
2019-06-08,1664.88 
2019-06-07,1663.81 
2019-06-06,1663.80 
2019-06-05,1661.02 
2019-06-04,1661.33 
2019-06-03,1655.66 
2019-06-02,1655.66 
2019-06-01,1655.65 
2019-05-31,1651.50 
2019-05-30,1648.82 
2019-05-29,1652.05 
2019-05-28,1649.50 
2019-05-27,1650.58 
2019-05-26,1650.58 
2019-05-25,1650.58 
2019-05-24,1654.77 
2019-05-23,1655.38 
2019-05-22,1654.03 
2019-05-21,1652.05 
2019-05-20,1653.72 
2019-05-19,1653.72 
2019-05-18,1653.72 
2019-05-17,1657.62 
2019-05-16,1663.94 
2019-05-15,1659.31 
2019-05-14,1657.20 
2019-05-13,1663.77 
2019-05-12,1663.76 
2019-05-11,1663.75 
2019-05-10,1662.98 
2019-05-09,1676.70 
2019-05-08,1678.39 
2019-05-07,1681.72 
2019-05-06,1681.72 
2019-05-05,1681.71 
2019-05-04,1681.71 
2019-05-03,1684.42 
2019-05-02,1683.76 
2019-05-01,1683.75 
2019-04-30,1684.52 
2019-04-29,1676.07 
2019-04-28,1676.07 
2019-04-27,1676.06 
2019-04-26,1679.46 
2019-04-25,1679.70 
2019-04-24,1683.58 
2019-04-23,1682.18 
2019-04-22,1683.72 
2019-04-21,1683.71 
2019-04-20,1683.71 
2019-04-19,1683.88 
2019-04-18,1688.98 
2019-04-17,1688.53 
2019-04-16,1687.45 
2019-04-15,1687.53 
2019-04-14,1687.53 
2019-04-13,1687.52 
2019-04-12,1685.89 
2019-04-11,1685.17 
2019-04-10,1684.61 
2019-04-09,1682.43 
2019-04-08,1682.16 
2019-04-07,1682.15 
2019-04-06,1682.15 
2019-04-05,1682.21 
2019-04-04,1681.11 
2019-04-03,1676.13 
2019-04-02,1673.64 
2019-04-01,1670.06 
2019-03-31,1670.06 
2019-03-30,1670.06 
2019-03-29,1667.11 
2019-03-28,1667.34 
2019-03-27,1666.24 
2019-03-26,1664.91 
2019-03-25,1673.91 
2019-03-24,1673.90 
2019-03-23,1673.90 
2019-03-22,1673.13 
2019-03-21,1667.92 
2019-03-20,1668.23 
2019-03-19,1668.09 
2019-03-18,1666.99 
2019-03-17,1666.99 
2019-03-16,1666.98 
2019-03-15,1663.05 
2019-03-14,1663.12 
2019-03-13,1666.05 
2019-03-12,1660.67 
2019-03-11,1661.67 
2019-03-10,1661.66 
2019-03-09,1661.65 
2019-03-08,1666.06 
2019-03-07,1668.37 
2019-03-06,1668.98 
2019-03-05,1673.05 
2019-03-04,1676.07 
2019-03-03,1676.06 
2019-03-02,1676.05 
2019-03-01,1676.05 
2019-02-28,1686.30 
2019-02-27,1685.74 
2019-02-26,1686.28 
2019-02-25,1684.86 
2019-02-24,1684.85 
2019-02-23,1684.85 
2019-02-22,1684.34 
2019-02-21,1686.10 
2019-02-20,1679.48 
2019-02-19,1680.33 
2019-02-18,1678.18 
2019-02-17,1678.18 
2019-02-16,1678.17 
2019-02-15,1684.27 
2019-02-14,1678.41 
2019-02-13,1675.89 
2019-02-12,1674.56 
2019-02-11,1673.23 
2019-02-10,1673.23 
2019-02-09,1673.22 
2019-02-08,1680.00 
2019-02-07,1678.21 
2019-02-06,1678.20 
2019-02-05,1678.20 
2019-02-04,1678.20 
2019-02-03,1678.19 
2019-02-02,1678.19 
2019-02-01,1678.15 
2019-01-31,1678.22 
2019-01-30,1673.99 
2019-01-29,1673.17 
2019-01-28,1673.98 
2019-01-27,1673.98 
2019-01-26,1673.97 
2019-01-25,1665.46 
2019-01-24,1661.76 
2019-01-23,1660.47 
2019-01-22,1661.81 
2019-01-21,1662.76 
2019-01-20,1662.76 
2019-01-19,1662.75 
2019-01-18,1659.52 
2019-01-17,1660.88 
2019-01-16,1659.13 
2019-01-15,1650.46 
2019-01-14,1652.19 
2019-01-13,1652.18 
2019-01-12,1652.18 
2019-01-11,1650.66 
2019-01-10,1649.67 
2019-01-09,1639.99 
2019-01-08,1644.07 
2019-01-07,1636.36 
2019-01-06,1636.35 
2019-01-05,1636.35 
2019-01-04,1632.10 
2019-01-03,1636.81 
2019-01-02,1643.48 
2019-01-01,1643.48 
2018-12-31,1643.47 
2018-12-30,1643.46 
2018-12-29,1643.45 
2018-12-28,1641.60 
2018-12-27,1633.91 
2018-12-26,1638.34 
2018-12-25,1638.33 
2018-12-24,1640.04 
2018-12-23,1640.03 
2018-12-22,1640.02 
2018-12-21,1640.51 
2018-12-20,1646.97 
2018-12-19,1641.81 
2018-12-18,1644.09 
2018-12-17,1644.69 
2018-12-16,1644.68 
2018-12-15,1644.67 
2018-12-14,1651.75 
2018-12-13,1650.64 
2018-12-12,1644.07 
2018-12-11,1644.96 
2018-12-10,1650.27 
2018-12-09,1650.26 
2018-12-08,1650.25 
2018-12-07,1648.44 
2018-12-06,1656.36 
2018-12-05,1658.80 
2018-12-04,1662.63 
2018-12-03,1653.29 
2018-12-02,1653.29 
2018-12-01,1653.28 
2018-11-30,1657.21 
2018-11-29,1654.64 
2018-11-28,1652.78 
2018-11-27,1647.88 
2018-11-26,1641.75 
2018-11-25,1641.74 
2018-11-24,1641.73 
2018-11-23,1643.60 
2018-11-22,1645.01 
2018-11-21,1647.01 
2018-11-20,1653.23 
2018-11-19,1650.19 
2018-11-18,1650.18 
2018-11-17,1650.17 
2018-11-16,1650.15 
2018-11-15,1643.86 
2018-11-14,1646.27 
2018-11-13,1649.09 
2018-11-12,1649.15 
2018-11-11,1649.14 
2018-11-10,1649.13 
2018-11-09,1651.64 
2018-11-08,1648.15 
2018-11-07,1649.27 
2018-11-06,1649.09 
2018-11-05,1653.68 
2018-11-04,1653.67 
2018-11-03,1653.66 
2018-11-02,1636.61 
2018-11-01,1638.07 
2018-10-31,1636.23 
2018-10-30,1631.15 
2018-10-29,1631.96 
2018-10-28,1631.95 
2018-10-27,1631.94 
2018-10-26,1639.48 
2018-10-25,1645.54 
2018-10-24,1651.55 
2018-10-23,1663.27 
2018-10-22,1662.48 
2018-10-21,1662.47 
2018-10-20,1662.46 
2018-10-19,1660.24 
2018-10-18,1663.50 
2018-10-17,1655.63 
2018-10-16,1654.15 
2018-10-15,1659.55 
2018-10-14,1659.54 
2018-10-13,1659.53 
2018-10-12,1649.75 
2018-10-11,1670.40 
2018-10-10,1674.59 
2018-10-09,1674.58 
2018-10-08,1678.13 
2018-10-07,1678.12 
2018-10-06,1678.10 
2018-10-05,1680.90 
2018-10-04,1693.19 
2018-10-03,1693.18 
2018-10-02,1702.09 
2018-10-01,1704.03 
2018-09-30,1704.02 
2018-09-29,1704.02 
2018-09-28,1706.41 
2018-09-27,1701.11 
2018-09-26,1701.10 
2018-09-25,1701.09 
2018-09-24,1701.08 
2018-09-23,1701.07 
2018-09-22,1701.07 
2018-09-21,1699.52 
2018-09-20,1699.63 
2018-09-19,1700.06 
2018-09-18,1698.96 
2018-09-17,1702.43 
2018-09-16,1702.42 
2018-09-15,1702.42 
2018-09-14,1696.10 
2018-09-13,1695.57 
2018-09-12,1694.59 
2018-09-11,1696.00 
2018-09-10,1695.42 
2018-09-09,1695.41 
2018-09-08,1695.40 
2018-09-07,1697.65 
2018-09-06,1699.36 
2018-09-05,1705.38 
2018-09-04,1701.29 
2018-09-03,1705.88 
2018-09-02,1705.88 
2018-09-01,1705.87 
2018-08-31,1700.03 
2018-08-30,1700.29 
2018-08-29,1697.61 
2018-08-28,1700.22 
2018-08-27,1694.76 
2018-08-26,1694.75 
2018-08-25,1694.74 
2018-08-24,1691.33 
2018-08-23,1686.23 
2018-08-22,1685.75 
2018-08-21,1675.97 
2018-08-20,1676.31 
2018-08-19,1676.30 
2018-08-18,1676.29 
2018-08-17,1673.71 
2018-08-16,1677.46 
2018-08-15,1677.45 
2018-08-14,1674.73 
2018-08-13,1683.36 
2018-08-12,1683.35 
2018-08-11,1683.34 
2018-08-10,1690.44 
2018-08-09,1688.88 
2018-08-08,1688.68 
2018-08-07,1684.73 
2018-08-06,1687.23 
2018-08-05,1687.22 
2018-08-04,1687.21 
2018-08-03,1683.53 
2018-08-02,1690.69 
2018-08-01,1686.87 
2018-07-31,1686.17 
2018-07-30,1688.68 
2018-07-29,1688.67 
2018-07-28,1688.66 
2018-07-27,1687.07 
2018-07-26,1681.71 
2018-07-25,1683.95 
2018-07-24,1681.90 
2018-07-23,1691.02 
2018-07-22,1691.01 
2018-07-21,1691.00 
2018-07-20,1689.22 
2018-07-19,1691.87 
2018-07-18,1691.64 
2018-07-17,1694.45 
2018-07-16,1696.68 
2018-07-15,1696.67 
2018-07-14,1696.65 
2018-07-13,1689.99 
2018-07-12,1687.96 
2018-07-11,1688.83 
2018-07-10,1687.05 
2018-07-09,1684.38 
2018-07-08,1684.37 
2018-07-07,1684.36 
2018-07-06,1680.68 
2018-07-05,1681.30 
2018-07-04,1682.26 
2018-07-03,1682.92 
2018-07-02,1693.59 
2018-07-01,1693.58 
2018-06-30,1693.57 
2018-06-29,1689.56 
2018-06-28,1694.31 
2018-06-27,1693.41 
2018-06-26,1695.25 
2018-06-25,1695.76 
2018-06-24,1695.75 
2018-06-23,1695.74 
2018-06-22,1692.34 
2018-06-21,1695.94 
2018-06-20,1687.56 
2018-06-19,1693.80 
2018-06-18,1701.31 
2018-06-17,1701.29 
2018-06-16,1701.28 
2018-06-15,1702.96 
2018-06-14,1711.57 
2018-06-13,1711.55 
2018-06-12,1711.43 
2018-06-11,1709.89 
2018-06-10,1709.88 
2018-06-09,1709.87 
2018-06-08,1713.22 
2018-06-07,1710.86 
2018-06-06,1710.85 
2018-06-05,1708.53 
2018-06-04,1709.54 
2018-06-03,1709.53 
2018-06-02,1709.51 
2018-06-01,1705.15 
2018-05-31,1702.39 
2018-05-30,1712.31 
2018-05-29,1715.77 
2018-05-28,1714.44 
2018-05-27,1714.42 
2018-05-26,1714.41 
2018-05-25,1712.64 
2018-05-24,1712.24 
2018-05-23,1707.29 
2018-05-22,1707.28 
2018-05-21,1705.92 
2018-05-20,1705.90 
2018-05-19,1705.89 
2018-05-18,1700.69 
2018-05-17,1702.88 
2018-05-16,1699.66 
2018-05-15,1704.23 
2018-05-14,1707.13 
2018-05-13,1707.12 
2018-05-12,1707.10 
2018-05-11,1703.42 
2018-05-10,1700.54 
2018-05-09,1700.04 
2018-05-08,1702.20 
2018-05-07,1702.18 
2018-05-06,1702.17 
2018-05-05,1702.15 
2018-05-04,1708.47 
2018-05-03,1712.74 
2018-05-02,1717.76 
2018-05-01,1717.75 
2018-04-30,1715.91 
2018-04-29,1715.90 
2018-04-28,1715.88 
2018-04-27,1710.03 
2018-04-26,1701.35 
2018-04-25,1706.58 
2018-04-24,1710.36 
2018-04-23,1713.79 
2018-04-22,1713.77 
2018-04-21,1713.76 
2018-04-20,1719.23 
2018-04-19,1718.55 
2018-04-18,1713.99 
2018-04-17,1715.07 
2018-04-16,1709.70 
2018-04-15,1715.11 
2018-04-14,1715.09 
2018-04-13,1711.98 
2018-04-12,1711.16 
2018-04-11,1711.15 
2018-04-10,1709.70 
2018-04-09,1706.85 
2018-04-08,1706.84 
2018-04-07,1706.83 
2018-04-06,1708.94 
2018-04-05,1702.49 
2018-04-04,1709.11 
2018-04-03,1709.14 
