date,rate
2020-06-08,1146.92 
2020-06-07,1146.94 
2020-06-06,1146.96 
2020-06-05,1136.37 
2020-06-04,1129.25 
2020-06-03,1099.85 
2020-06-02,1087.14 
2020-06-01,1075.83 
2020-05-31,1075.85 
2020-05-30,1075.87 
2020-05-29,1073.04 
2020-05-28,1069.58 
2020-05-27,1061.90 
2020-05-26,1049.60 
2020-05-25,1043.26 
2020-05-24,1043.28 
2020-05-23,1043.30 
2020-05-22,1056.89 
2020-05-21,1049.32 
2020-05-20,1050.75 
2020-05-19,1023.47 
2020-05-18,1023.47 
2020-05-17,1021.07 
2020-05-16,1021.08 
2020-05-15,1017.01 
2020-05-14,1025.88 
2020-05-13,1023.62 
2020-05-12,1028.08 
2020-05-11,1028.47 
2020-05-10,1028.49 
2020-05-09,1028.51 
2020-05-08,1019.66 
2020-05-07,1021.99 
2020-05-06,1007.06 
2020-05-05,1007.07 
2020-05-04,1032.96 
2020-05-03,1032.98 
2020-05-02,1033.00 
2020-05-01,1033.02 
2020-04-30,1033.04 
2020-04-29,1028.17 
2020-04-28,1019.49 
2020-04-27,1005.04 
2020-04-26,1005.06 
2020-04-25,1005.07 
2020-04-24,1017.35 
2020-04-23,1004.51 
2020-04-22,1005.36 
2020-04-21,1015.39 
2020-04-20,1017.47 
2020-04-19,1017.49 
2020-04-18,1017.50 
2020-04-17,995.94 
2020-04-16,996.83 
2020-04-15,996.85 
2020-04-14,987.36 
2020-04-13,997.64 
2020-04-12,997.65 
2020-04-11,997.67 
2020-04-10,989.37 
2020-04-09,975.45 
2020-04-08,982.37 
2020-04-07,955.94 
2020-04-06,935.42 
2020-04-05,935.44 
2020-04-04,935.46 
2020-04-03,930.54 
2020-04-02,926.72 
2020-04-01,956.95 
2020-03-31,938.83 
2020-03-30,951.62 
2020-03-29,951.64 
2020-03-28,951.66 
2020-03-27,925.95 
2020-03-26,931.84 
2020-03-25,878.42 
2020-03-24,837.48 
2020-03-23,871.96 
2020-03-22,871.97 
2020-03-21,871.99 
2020-03-20,829.66 
2020-03-19,891.85 
2020-03-18,907.92 
2020-03-17,955.85 
2020-03-16,960.12 
2020-03-15,960.14 
2020-03-14,960.15 
2020-03-13,1003.01 
2020-03-12,1043.87 
2020-03-11,1052.43 
2020-03-10,1071.62 
2020-03-09,1108.01 
2020-03-08,1108.03 
2020-03-07,1108.05 
2020-03-06,1132.69 
2020-03-05,1115.55 
2020-03-04,1104.91 
2020-03-03,1091.98 
2020-03-02,1089.21 
2020-03-01,1089.23 
2020-02-29,1089.25 
2020-02-28,1122.77 
2020-02-27,1130.92 
2020-02-26,1148.25 
2020-02-25,1152.48 
2020-02-24,1184.80 
2020-02-23,1184.82 
2020-02-22,1184.84 
2020-02-21,1200.07 
2020-02-20,1201.35 
2020-02-19,1202.09 
2020-02-18,1215.58 
2020-02-17,1215.46 
2020-02-16,1215.48 
2020-02-15,1215.50 
2020-02-14,1213.40 
2020-02-13,1212.63 
2020-02-12,1203.95 
2020-02-11,1194.35 
2020-02-10,1201.70 
2020-02-09,1201.72 
2020-02-08,1201.74 
2020-02-07,1206.78 
2020-02-06,1181.42 
2020-02-05,1171.17 
2020-02-04,1155.74 
2020-02-03,1160.88 
2020-02-02,1160.90 
2020-02-01,1160.92 
2020-01-31,1170.06 
2020-01-30,1185.28 
2020-01-29,1179.70 
2020-01-28,1213.73 
2020-01-27,1213.75 
2020-01-26,1213.77 
2020-01-25,1213.79 
2020-01-24,1213.81 
2020-01-23,1224.09 
2020-01-22,1216.17 
2020-01-21,1225.44 
2020-01-20,1218.43 
2020-01-19,1218.46 
2020-01-18,1218.48 
2020-01-17,1214.76 
2020-01-16,1206.46 
2020-01-15,1211.35 
2020-01-14,1205.70 
2020-01-13,1197.78 
2020-01-12,1197.80 
2020-01-11,1197.82 
2020-01-10,1188.47 
2020-01-09,1175.57 
2020-01-08,1180.15 
2020-01-07,1173.46 
2020-01-06,1181.46 
2020-01-05,1181.48 
2020-01-04,1181.50 
2020-01-03,1178.14 
2020-01-02,1187.58 
2020-01-01,1187.60 
2019-12-31,1189.57 
2019-12-30,1190.52 
2019-12-29,1190.54 
2019-12-28,1190.56 
2019-12-27,1176.95 
2019-12-26,1174.65 
2019-12-25,1174.67 
2019-12-24,1179.33 
2019-12-23,1177.03 
2019-12-22,1177.05 
2019-12-21,1177.07 
2019-12-20,1175.28 
2019-12-19,1174.65 
2019-12-18,1174.47 
2019-12-17,1162.61 
2019-12-16,1161.66 
2019-12-15,1161.68 
2019-12-14,1161.70 
2019-12-13,1147.42 
2019-12-12,1131.47 
2019-12-11,1129.20 
2019-12-10,1126.97 
2019-12-09,1120.35 
2019-12-08,1120.37 
2019-12-07,1120.39 
2019-12-06,1111.84 
2019-12-05,1111.25 
2019-12-04,1117.88 
2019-12-03,1122.40 
2019-12-02,1123.88 
2019-12-01,1123.89 
2019-11-30,1123.91 
2019-11-29,1136.00 
2019-11-28,1137.89 
2019-11-27,1137.03 
2019-11-26,1134.57 
2019-11-25,1126.29 
2019-11-24,1126.31 
2019-11-23,1126.33 
2019-11-22,1122.99 
2019-11-21,1135.51 
2019-11-20,1145.18 
2019-11-19,1147.65 
2019-11-18,1146.75 
2019-11-17,1146.77 
2019-11-16,1146.79 
2019-11-15,1135.64 
2019-11-14,1130.51 
2019-11-13,1136.68 
2019-11-12,1130.43 
2019-11-11,1138.25 
2019-11-10,1138.27 
2019-11-09,1138.29 
2019-11-08,1138.58 
2019-11-07,1140.58 
2019-11-06,1139.51 
2019-11-05,1132.29 
2019-11-04,1118.43 
2019-11-03,1118.45 
2019-11-02,1118.46 
2019-11-01,1114.62 
2019-10-31,1110.70 
2019-10-30,1117.17 
2019-10-29,1117.38 
2019-10-28,1113.36 
2019-10-27,1113.38 
2019-10-26,1113.40 
2019-10-25,1112.57 
2019-10-24,1110.15 
2019-10-23,1114.08 
2019-10-22,1101.11 
2019-10-21,1099.81 
2019-10-20,1099.83 
2019-10-19,1099.84 
2019-10-18,1106.74 
2019-10-17,1108.10 
2019-10-16,1101.80 
2019-10-15,1101.15 
2019-10-14,1089.57 
2019-10-13,1089.59 
2019-10-12,1089.61 
2019-10-11,1082.85 
2019-10-10,1088.94 
2019-10-09,1088.96 
2019-10-08,1080.17 
2019-10-07,1076.04 
2019-10-06,1076.06 
2019-10-05,1076.08 
2019-10-04,1080.30 
2019-10-03,1080.32 
2019-10-02,1099.53 
2019-10-01,1096.63 
2019-09-30,1092.46 
2019-09-29,1092.48 
2019-09-28,1092.50 
2019-09-27,1100.20 
2019-09-26,1097.70 
2019-09-25,1111.13 
2019-09-24,1106.83 
2019-09-23,1107.20 
2019-09-22,1107.22 
2019-09-21,1107.24 
2019-09-20,1102.26 
2019-09-19,1097.90 
2019-09-18,1094.44 
2019-09-17,1095.50 
2019-09-16,1088.65 
2019-09-15,1088.67 
2019-09-14,1088.69 
2019-09-13,1088.71 
2019-09-12,1088.72 
2019-09-11,1084.00 
2019-09-10,1080.60 
2019-09-09,1073.66 
2019-09-08,1073.68 
2019-09-07,1073.70 
2019-09-06,1067.41 
2019-09-05,1056.65 
2019-09-04,1048.06 
2019-09-03,1051.94 
2019-09-02,1051.51 
2019-09-01,1051.52 
2019-08-31,1051.54 
2019-08-30,1035.34 
2019-08-29,1037.25 
2019-08-28,1031.07 
2019-08-27,1026.30 
2019-08-26,1042.63 
2019-08-25,1042.65 
2019-08-24,1042.67 
2019-08-23,1044.07 
2019-08-22,1047.93 
2019-08-21,1047.51 
2019-08-20,1038.31 
2019-08-19,1029.11 
2019-08-18,1029.13 
2019-08-17,1029.15 
2019-08-16,1039.95 
2019-08-15,1039.97 
2019-08-14,1031.55 
2019-08-13,1041.80 
2019-08-12,1043.12 
2019-08-11,1043.14 
2019-08-10,1043.16 
2019-08-09,1033.37 
2019-08-08,1030.05 
2019-08-07,1031.04 
2019-08-06,1049.89 
2019-08-05,1067.04 
2019-08-04,1067.06 
2019-08-03,1067.08 
2019-08-02,1077.43 
2019-08-01,1082.68 
2019-07-31,1091.34 
2019-07-30,1089.46 
2019-07-29,1098.41 
2019-07-28,1098.43 
2019-07-27,1098.45 
2019-07-26,1101.33 
2019-07-25,1102.15 
2019-07-24,1107.51 
2019-07-23,1103.30 
2019-07-22,1105.75 
2019-07-21,1105.77 
2019-07-20,1105.79 
2019-07-19,1093.78 
2019-07-18,1097.14 
2019-07-17,1104.41 
2019-07-16,1101.01 
2019-07-15,1100.92 
2019-07-14,1100.93 
2019-07-13,1100.95 
2019-07-12,1099.15 
2019-07-11,1089.89 
2019-07-10,1086.63 
2019-07-09,1090.45 
2019-07-08,1105.96 
2019-07-07,1105.98 
2019-07-06,1106.00 
2019-07-05,1107.61 
2019-07-04,1099.65 
2019-07-03,1107.67 
2019-07-02,1109.32 
2019-07-01,1109.90 
2019-06-30,1109.91 
2019-06-29,1109.93 
2019-06-28,1108.35 
2019-06-27,1099.07 
2019-06-26,1101.99 
2019-06-25,1103.02 
2019-06-24,1102.71 
2019-06-23,1102.73 
2019-06-22,1102.75 
2019-06-21,1099.97 
2019-06-20,1096.42 
2019-06-19,1083.89 
2019-06-18,1079.92 
2019-06-17,1082.49 
2019-06-16,1082.51 
2019-06-15,1082.53 
2019-06-14,1081.92 
2019-06-13,1089.50 
2019-06-12,1090.65 
2019-06-11,1085.12 
2019-06-10,1071.34 
2019-06-09,1071.36 
2019-06-08,1071.38 
2019-06-07,1068.70 
2019-06-06,1068.72 
2019-06-05,1064.03 
2019-06-04,1064.33 
2019-06-03,1058.80 
2019-06-02,1058.81 
2019-06-01,1058.83 
2019-05-31,1056.04 
2019-05-30,1050.49 
2019-05-29,1060.79 
2019-05-28,1060.81 
2019-05-27,1059.15 
2019-05-26,1059.17 
2019-05-25,1059.18 
2019-05-24,1069.15 
2019-05-23,1069.56 
2019-05-22,1065.37 
2019-05-21,1064.06 
2019-05-20,1065.46 
2019-05-19,1065.48 
2019-05-18,1065.49 
2019-05-17,1068.40 
2019-05-16,1075.94 
2019-05-15,1070.30 
2019-05-14,1078.79 
2019-05-13,1086.21 
2019-05-12,1086.23 
2019-05-11,1086.24 
2019-05-10,1087.37 
2019-05-09,1107.88 
2019-05-08,1117.33 
2019-05-07,1122.35 
2019-05-06,1122.37 
2019-05-05,1122.39 
2019-05-04,1122.40 
2019-05-03,1129.06 
2019-05-02,1128.52 
2019-05-01,1128.54 
2019-04-30,1132.08 
2019-04-29,1116.90 
2019-04-28,1116.92 
2019-04-27,1116.93 
2019-04-26,1121.62 
2019-04-25,1124.91 
2019-04-24,1130.72 
2019-04-23,1129.90 
2019-04-22,1129.80 
2019-04-21,1129.82 
2019-04-20,1129.84 
2019-04-19,1129.05 
2019-04-18,1140.83 
2019-04-17,1140.67 
2019-04-16,1137.44 
2019-04-15,1133.23 
2019-04-14,1133.25 
2019-04-13,1133.27 
2019-04-12,1131.90 
2019-04-11,1133.12 
2019-04-10,1130.90 
2019-04-09,1128.91 
2019-04-08,1129.67 
2019-04-07,1129.68 
2019-04-06,1129.70 
2019-04-05,1127.38 
2019-04-04,1124.63 
2019-04-03,1114.02 
2019-04-02,1107.27 
2019-04-01,1095.49 
2019-03-31,1095.51 
2019-03-30,1095.53 
2019-03-29,1091.34 
2019-03-28,1097.07 
2019-03-27,1095.81 
2019-03-26,1095.39 
2019-03-25,1116.35 
2019-03-24,1116.37 
2019-03-23,1116.38 
2019-03-22,1112.75 
2019-03-21,1108.90 
2019-03-20,1107.02 
2019-03-19,1105.68 
2019-03-18,1102.69 
2019-03-17,1102.71 
2019-03-16,1102.73 
2019-03-15,1094.83 
2019-03-14,1090.62 
2019-03-13,1095.52 
2019-03-12,1084.49 
2019-03-11,1085.13 
2019-03-10,1085.15 
2019-03-09,1085.17 
2019-03-08,1097.68 
2019-03-07,1102.09 
2019-03-06,1103.19 
2019-03-05,1108.61 
2019-03-04,1112.03 
2019-03-03,1112.05 
2019-03-02,1112.07 
2019-03-01,1112.09 
2019-02-28,1125.93 
2019-02-27,1122.76 
2019-02-26,1124.26 
2019-02-25,1121.84 
2019-02-24,1121.86 
2019-02-23,1121.88 
2019-02-22,1121.35 
2019-02-21,1121.23 
2019-02-20,1111.83 
2019-02-19,1113.40 
2019-02-18,1106.58 
2019-02-17,1106.60 
2019-02-16,1106.62 
2019-02-15,1115.62 
2019-02-14,1109.40 
2019-02-13,1102.36 
2019-02-12,1098.98 
2019-02-11,1099.37 
2019-02-10,1099.39 
2019-02-09,1099.41 
2019-02-08,1111.91 
2019-02-07,1109.64 
2019-02-06,1109.66 
2019-02-05,1109.68 
2019-02-04,1109.70 
2019-02-03,1109.72 
2019-02-02,1109.74 
2019-02-01,1109.74 
2019-01-31,1106.47 
2019-01-30,1097.30 
2019-01-29,1095.37 
2019-01-28,1093.48 
2019-01-27,1093.50 
2019-01-26,1093.51 
2019-01-25,1078.88 
2019-01-24,1071.54 
2019-01-23,1072.17 
2019-01-22,1075.88 
2019-01-21,1072.93 
2019-01-20,1072.95 
2019-01-19,1072.97 
2019-01-18,1065.50 
2019-01-17,1062.35 
2019-01-16,1057.17 
2019-01-15,1045.80 
2019-01-14,1052.65 
2019-01-13,1052.67 
2019-01-12,1052.69 
2019-01-11,1046.58 
2019-01-10,1043.39 
2019-01-09,1028.10 
2019-01-08,1031.07 
2019-01-07,1013.32 
2019-01-06,1013.33 
2019-01-05,1013.35 
2019-01-04,1012.90 
2019-01-03,1019.82 
2019-01-02,1028.63 
2019-01-01,1028.65 
2018-12-31,1027.49 
2018-12-30,1027.51 
2018-12-29,1027.53 
2018-12-28,1019.60 
2018-12-27,1004.43 
2018-12-26,1017.36 
2018-12-25,1017.38 
2018-12-24,1021.95 
2018-12-23,1021.97 
2018-12-22,1021.99 
2018-12-21,1024.94 
2018-12-20,1035.28 
2018-12-19,1030.50 
2018-12-18,1037.66 
2018-12-17,1039.55 
2018-12-16,1039.57 
2018-12-15,
2018-12-14,1052.34 
2018-12-13,1044.99 
2018-12-12,1033.43 
2018-12-11,1037.73 
2018-12-10,1049.46 
2018-12-09,1049.48 
2018-12-08,1049.50 
2018-12-07,1047.72 
2018-12-06,1059.25 
2018-12-05,1071.46 
2018-12-04,1073.17 
2018-12-03,1062.50 
2018-12-02,1062.52 
2018-12-01,1062.54 
2018-11-30,1069.37 
2018-11-29,1061.80 
2018-11-28,1058.30 
2018-11-27,1049.24 
2018-11-26,1042.08 
2018-11-25,1042.10 
2018-11-24,1042.12 
2018-11-23,1046.36 
2018-11-22,1044.63 
2018-11-21,1053.60 
2018-11-20,1064.04 
2018-11-19,1061.36 
2018-11-18,1061.38 
2018-11-17,1061.40 
2018-11-16,1055.45 
2018-11-15,1050.62 
2018-11-14,1052.97 
2018-11-13,1061.41 
2018-11-12,1063.98 
2018-11-11,1064.00 
2018-11-10,1064.02 
2018-11-09,1070.80 
2018-11-08,1059.10 
2018-11-07,1061.58 
2018-11-06,1055.69 
2018-11-05,1062.51 
2018-11-04,1062.53 
2018-11-03,1062.55 
2018-11-02,1035.08 
2018-11-01,1033.90 
2018-10-31,1028.58 
2018-10-30,1024.76 
2018-10-29,1034.80 
2018-10-28,1034.82 
2018-10-27,1034.84 
2018-10-26,1041.60 
2018-10-25,1059.02 
2018-10-24,1065.37 
2018-10-23,1083.03 
2018-10-22,1079.84 
2018-10-21,1079.86 
2018-10-20,1079.88 
2018-10-19,1083.30 
2018-10-18,1091.37 
2018-10-17,1075.98 
2018-10-16,1079.23 
2018-10-15,1079.22 
2018-10-14,1079.24 
2018-10-13,1079.26 
2018-10-12,1077.27 
2018-10-11,1115.60 
2018-10-10,1122.74 
2018-10-09,1122.76 
2018-10-08,1128.13 
2018-10-07,1128.15 
2018-10-06,1128.17 
2018-10-05,1133.97 
2018-10-04,1147.41 
2018-10-03,1147.43 
2018-10-02,1155.10 
2018-10-01,1157.36 
2018-09-30,1157.38 
2018-09-29,1157.41 
2018-09-28,1160.97 
2018-09-27,1156.57 
2018-09-26,1156.59 
2018-09-25,1156.61 
2018-09-24,1156.63 
2018-09-23,1156.65 
2018-09-22,1156.67 
2018-09-21,1149.74 
2018-09-20,1142.79 
2018-09-19,1139.95 
2018-09-18,1138.61 
2018-09-17,1143.12 
2018-09-16,1143.14 
2018-09-15,1143.16 
2018-09-14,1129.93 
2018-09-13,1128.16 
2018-09-12,1128.01 
2018-09-11,1130.09 
2018-09-10,1129.74 
2018-09-09,1129.76 
2018-09-08,1129.78 
2018-09-07,1133.05 
2018-09-06,1136.92 
2018-09-05,1147.90 
2018-09-04,1145.28 
2018-09-03,1150.28 
2018-09-02,1150.31 
2018-09-01,1150.33 
2018-08-31,1150.40 
2018-08-30,1148.80 
2018-08-29,1146.67 
2018-08-28,1142.70 
2018-08-27,1136.43 
2018-08-26,1136.45 
2018-08-25,1136.47 
2018-08-24,1136.22 
2018-08-23,1132.57 
2018-08-22,1128.68 
2018-08-21,1120.66 
2018-08-20,1117.66 
2018-08-19,1117.68 
2018-08-18,1117.70 
2018-08-17,1114.30 
2018-08-16,1124.66 
2018-08-15,1124.68 
2018-08-14,1123.21 
2018-08-13,1139.00 
2018-08-12,1139.02 
2018-08-11,1139.04 
2018-08-10,1146.60 
2018-08-09,1146.71 
2018-08-08,1145.00 
2018-08-07,1141.49 
2018-08-06,1140.71 
2018-08-05,1140.73 
2018-08-04,1140.75 
2018-08-03,1136.30 
2018-08-02,1149.99 
2018-08-01,1145.43 
2018-07-31,1145.43 
2018-07-30,1147.06 
2018-07-29,1147.08 
2018-07-28,1147.10 
2018-07-27,1146.27 
2018-07-26,1138.71 
2018-07-25,1138.07 
2018-07-24,1135.05 
2018-07-23,1139.82 
2018-07-22,1139.85 
2018-07-21,1139.87 
2018-07-20,1138.73 
2018-07-19,1140.94 
2018-07-18,1141.30 
2018-07-17,1143.22 
2018-07-16,1145.30 
2018-07-15,1145.32 
2018-07-14,1145.34 
2018-07-13,1134.62 
2018-07-12,1137.20 
2018-07-11,1140.96 
2018-07-10,1135.43 
2018-07-09,1128.25 
2018-07-08,1128.27 
2018-07-07,1128.29 
2018-07-06,1121.29 
2018-07-05,1123.47 
2018-07-04,1125.94 
2018-07-03,1126.96 
2018-07-02,1142.07 
2018-07-01,1142.09 
2018-06-30,1142.11 
2018-06-29,1136.56 
2018-06-28,1148.14 
2018-06-27,1151.13 
2018-06-26,1157.57 
2018-06-25,1154.66 
2018-06-24,1154.69 
2018-06-23,1154.71 
2018-06-22,1152.46 
2018-06-21,1159.25 
2018-06-20,1155.46 
2018-06-19,1168.30 
2018-06-18,1178.95 
2018-06-17,1178.98 
2018-06-16,1179.00 
2018-06-15,1184.01 
2018-06-14,1199.91 
2018-06-13,1199.93 
2018-06-12,1200.63 
2018-06-11,1193.67 
2018-06-10,1193.69 
2018-06-09,1193.71 
2018-06-08,1202.31 
2018-06-07,1193.89 
2018-06-06,1193.91 
2018-06-05,1190.48 
2018-06-04,1183.61 
2018-06-03,1183.63 
2018-06-02,1183.65 
2018-06-01,1180.68 
2018-05-31,1172.93 
2018-05-30,1194.42 
2018-05-29,1202.63 
2018-05-28,1197.96 
2018-05-27,1197.98 
2018-05-26,1198.00 
2018-05-25,1199.60 
2018-05-24,1203.04 
2018-05-23,1196.83 
2018-05-22,1196.85 
2018-05-21,1196.61 
2018-05-20,1196.63 
2018-05-19,1196.65 
2018-05-18,1194.91 
2018-05-17,1195.64 
2018-05-16,1197.93 
2018-05-15,1204.06 
2018-05-14,1203.56 
2018-05-13,1203.58 
2018-05-12,1203.60 
2018-05-11,1195.02 
2018-05-10,1187.57 
2018-05-09,1189.61 
2018-05-08,1191.71 
2018-05-07,1191.73 
2018-05-06,1191.76 
2018-05-05,1191.78 
2018-05-04,1197.10 
2018-05-03,1202.50 
2018-05-02,1210.85 
2018-05-01,1210.87 
2018-04-30,1203.62 
2018-04-29,1203.64 
2018-04-28,1203.66 
2018-04-27,1194.15 
2018-04-26,1184.68 
2018-04-25,1192.84 
2018-04-24,1197.38 
2018-04-23,1199.90 
2018-04-22,1199.92 
2018-04-21,1199.94 
2018-04-20,1205.40 
2018-04-19,1200.10 
2018-04-18,1189.63 
2018-04-17,1189.56 
2018-04-16,1179.55 
2018-04-15,1189.66 
2018-04-14,1189.68 
2018-04-13,1184.81 
2018-04-12,1185.33 
2018-04-11,1182.67 
2018-04-10,1179.55 
2018-04-09,1179.89 
2018-04-08,1179.91 
2018-04-07,1179.93 
2018-04-06,1181.89 
2018-04-05,1169.54 
2018-04-04,1177.37 
2018-04-03,1185.44 
