date,rate
2019-08-30,1757.94 
2019-08-29,1758.63 
2019-08-28,1756.26 
2019-08-27,1759.37 
2019-08-26,1759.08 
2019-08-25,1759.07 
2019-08-24,1759.07 
2019-08-23,1761.02 
2019-08-22,1759.79 
2019-08-21,1764.75 
2019-08-20,1764.10 
2019-08-19,1764.13 
2019-08-18,1764.13 
2019-08-17,1764.12 
2019-08-16,1761.21 
2019-08-15,1761.20 
2019-08-14,1759.98 
2019-08-13,1757.89 
2019-08-12,1757.84 
2019-08-11,1757.83 
2019-08-10,1757.83 
2019-08-09,1756.87 
2019-08-08,1757.09 
2019-08-07,1757.12 
2019-08-06,1760.36 
2019-08-05,1758.28 
2019-08-04,1758.27 
2019-08-03,1758.26 
2019-08-02,1755.61 
2019-08-01,1757.58 
2019-07-31,1757.34 
2019-07-30,1757.08 
2019-07-29,1759.26 
2019-07-28,1759.24 
2019-07-27,1759.22 
2019-07-26,1760.05 
2019-07-25,1757.40 
2019-07-24,1757.66 
2019-07-23,1757.21 
2019-07-22,1757.04 
2019-07-21,1757.02 
2019-07-20,1757.00 
2019-07-19,1753.40 
2019-07-18,1749.63 
2019-07-17,1749.13 
2019-07-16,1747.52 
2019-07-15,1748.95 
2019-07-14,1748.93 
2019-07-13,1748.91 
2019-07-12,1749.23 
2019-07-11,1746.09 
2019-07-10,1746.93 
2019-07-09,1748.38 
2019-07-08,1751.72 
2019-07-07,1751.69 
2019-07-06,1751.67 
2019-07-05,1752.31 
2019-07-04,1750.80 
2019-07-03,1749.39 
2019-07-02,1748.14 
2019-07-01,1749.31 
2019-06-30,1749.29 
2019-06-29,1749.26 
2019-06-28,1747.90 
2019-06-27,1747.50 
2019-06-26,1747.83 
2019-06-25,1750.15 
2019-06-24,1749.86 
2019-06-23,1749.83 
2019-06-22,1749.80 
2019-06-21,1751.63 
2019-06-20,1747.74 
2019-06-19,1743.73 
2019-06-18,1742.73 
2019-06-17,1745.17 
2019-06-16,1745.14 
2019-06-15,1745.11 
2019-06-14,1743.21 
2019-06-13,1744.84 
2019-06-12,1740.55 
2019-06-11,1740.19 
2019-06-10,1739.02 
2019-06-09,1738.99 
2019-06-08,1738.96 
2019-06-07,1738.90 
2019-06-06,1738.87 
2019-06-05,1736.37 
2019-06-04,1736.60 
2019-06-03,1735.25 
2019-06-02,1735.22 
2019-06-01,1735.19 
2019-05-31,1730.18 
2019-05-30,1729.28 
2019-05-29,1728.09 
2019-05-28,1727.07 
2019-05-27,1727.10 
2019-05-26,1727.07 
2019-05-25,1727.05 
2019-05-24,1727.81 
2019-05-23,1726.68 
2019-05-22,1726.21 
2019-05-21,1724.89 
2019-05-20,1726.08 
2019-05-19,1726.05 
2019-05-18,1726.03 
2019-05-17,1726.97 
2019-05-16,1726.75 
2019-05-15,1725.11 
2019-05-14,1724.23 
2019-05-13,1726.84 
2019-05-12,1726.82 
2019-05-11,1726.79 
2019-05-10,1727.18 
2019-05-09,1731.56 
2019-05-08,1731.92 
2019-05-07,1732.59 
2019-05-06,1732.56 
2019-05-05,1732.54 
2019-05-04,1732.51 
2019-05-03,1734.63 
2019-05-02,1736.55 
2019-05-01,1736.52 
2019-04-30,1736.33 
2019-04-29,1732.60 
2019-04-28,1732.56 
2019-04-27,1732.52 
2019-04-26,1733.05 
2019-04-25,1732.15 
2019-04-24,1732.98 
2019-04-23,1731.85 
2019-04-22,1733.28 
2019-04-21,1733.24 
2019-04-20,1733.20 
2019-04-19,1733.87 
2019-04-18,1733.61 
2019-04-17,1734.48 
2019-04-16,1734.69 
2019-04-15,1736.05 
2019-04-14,1736.01 
2019-04-13,1735.97 
2019-04-12,1735.60 
2019-04-11,1735.67 
2019-04-10,1734.96 
2019-04-09,1733.97 
2019-04-08,1732.58 
2019-04-07,1732.54 
2019-04-06,1732.50 
2019-04-05,1733.22 
2019-04-04,1732.42 
2019-04-03,1731.92 
2019-04-02,1730.34 
2019-04-01,1730.18 
2019-03-31,1730.15 
2019-03-30,1730.12 
2019-03-29,1730.29 
2019-03-28,1729.10 
2019-03-27,1725.22 
2019-03-26,1725.41 
2019-03-25,1727.09 
2019-03-24,1727.06 
2019-03-23,1727.03 
2019-03-22,1726.35 
2019-03-21,1722.24 
2019-03-20,1722.01 
2019-03-19,1721.14 
2019-03-18,1721.31 
2019-03-17,1721.28 
2019-03-16,1721.25 
2019-03-15,1719.92 
2019-03-14,1719.47 
2019-03-13,1718.91 
2019-03-12,1717.30 
2019-03-11,1717.80 
2019-03-10,1717.77 
2019-03-09,1717.73 
2019-03-08,1718.20 
2019-03-07,1718.18 
2019-03-06,1717.85 
2019-03-05,1718.36 
2019-03-04,1720.72 
2019-03-03,1720.68 
2019-03-02,1720.65 
2019-03-01,1720.62 
2019-02-28,1724.14 
2019-02-27,1722.87 
2019-02-26,1722.53 
2019-02-25,1722.65 
2019-02-24,1722.62 
2019-02-23,1722.59 
2019-02-22,1721.93 
2019-02-21,1723.11 
2019-02-20,1720.94 
2019-02-19,1721.30 
2019-02-18,1721.59 
2019-02-17,1721.56 
2019-02-16,1721.53 
2019-02-15,1723.03 
2019-02-14,1720.45 
2019-02-13,1719.86 
2019-02-12,1720.67 
2019-02-11,1718.93 
2019-02-10,1718.90 
2019-02-09,1718.87 
2019-02-08,1719.52 
2019-02-07,1719.85 
2019-02-06,1719.82 
2019-02-05,1719.79 
2019-02-04,1719.76 
2019-02-03,1719.73 
2019-02-02,1719.70 
2019-02-01,1719.29 
2019-01-31,1716.35 
2019-01-30,1714.57 
2019-01-29,1715.11 
2019-01-28,1716.27 
2019-01-27,1716.24 
2019-01-26,1716.22 
2019-01-25,1713.81 
2019-01-24,1712.45 
2019-01-23,1710.94 
2019-01-22,1709.79 
2019-01-21,1710.81 
2019-01-20,1710.78 
2019-01-19,1710.75 
2019-01-18,1710.80 
2019-01-17,1710.83 
2019-01-16,1710.64 
2019-01-15,1707.31 
2019-01-14,1707.52 
2019-01-13,1707.49 
2019-01-12,1707.46 
2019-01-11,1707.72 
2019-01-10,1706.73 
2019-01-09,1702.69 
2019-01-08,1704.46 
2019-01-07,1702.13 
2019-01-06,1702.10 
2019-01-05,1702.08 
2019-01-04,1700.14 
2019-01-03,1702.03 
2019-01-02,1704.22 
2019-01-01,1704.19 
2018-12-31,1704.14 
2018-12-30,1704.11 
2018-12-29,1704.07 
2018-12-28,1703.92 
2018-12-27,1701.20 
2018-12-26,1701.18 
2018-12-25,1701.15 
2018-12-24,1702.52 
2018-12-23,1702.49 
2018-12-22,1702.45 
2018-12-21,1704.83 
2018-12-20,1707.32 
2018-12-19,1703.74 
2018-12-18,1703.01 
2018-12-17,1702.87 
2018-12-16,1702.84 
2018-12-15,1702.80 
2018-12-14,1703.94 
2018-12-13,1703.32 
2018-12-12,1701.96 
2018-12-11,1702.17 
2018-12-10,1703.56 
2018-12-09,1703.53 
2018-12-08,1703.50 
2018-12-07,1703.20 
2018-12-06,1702.92 
2018-12-05,1701.36 
2018-12-04,1701.64 
2018-12-03,1699.61 
2018-12-02,1699.57 
2018-12-01,1699.54 
2018-11-30,1700.35 
2018-11-29,1697.54 
2018-11-28,1696.94 
2018-11-27,1694.79 
2018-11-26,1692.50 
2018-11-25,1692.45 
2018-11-24,1692.39 
2018-11-23,1691.12 
2018-11-22,1691.05 
2018-11-21,1691.82 
2018-11-20,1693.74 
2018-11-19,1692.36 
2018-11-18,1692.30 
2018-11-17,1692.24 
2018-11-16,1691.35 
2018-11-15,1691.09 
2018-11-14,1691.06 
2018-11-13,1691.80 
2018-11-12,1691.42 
2018-11-11,1691.37 
2018-11-10,1691.31 
2018-11-09,1690.57 
2018-11-08,1689.17 
2018-11-07,1688.00 
2018-11-06,1687.49 
2018-11-05,1688.81 
2018-11-04,1688.75 
2018-11-03,1688.70 
2018-11-02,1683.92 
2018-11-01,1684.56 
2018-10-31,1684.15 
2018-10-30,1685.93 
2018-10-29,1683.72 
2018-10-28,1683.66 
2018-10-27,1683.61 
2018-10-26,1685.82 
2018-10-25,1687.36 
2018-10-24,1687.90 
2018-10-23,1691.12 
2018-10-22,1692.05 
2018-10-21,1692.00 
2018-10-20,1691.95 
2018-10-19,1692.34 
2018-10-18,1692.07 
2018-10-17,1687.72 
2018-10-16,1687.38 
2018-10-15,1688.30 
2018-10-14,1688.25 
2018-10-13,1688.19 
2018-10-12,1686.77 
2018-10-11,1693.59 
2018-10-10,1693.99 
2018-10-09,1693.93 
2018-10-08,1694.80 
2018-10-07,1694.75 
2018-10-06,1694.69 
2018-10-05,1695.37 
2018-10-04,1702.01 
2018-10-03,1701.95 
2018-10-02,1704.46 
2018-10-01,1706.01 
2018-09-30,1705.96 
2018-09-29,1705.92 
2018-09-28,1706.16 
2018-09-27,1702.13 
2018-09-26,1702.08 
2018-09-25,1702.04 
2018-09-24,1701.99 
2018-09-23,1701.95 
2018-09-22,1701.90 
2018-09-21,1698.99 
2018-09-20,1701.36 
2018-09-19,1703.25 
2018-09-18,1702.94 
2018-09-17,1705.61 
2018-09-16,1705.57 
2018-09-15,1705.52 
2018-09-14,1705.05 
2018-09-13,1705.51 
2018-09-12,1704.18 
2018-09-11,1705.58 
2018-09-10,1704.41 
2018-09-09,1704.37 
2018-09-08,1704.33 
2018-09-07,1704.53 
2018-09-06,1705.41 
2018-09-05,1705.02 
2018-09-04,1704.02 
2018-09-03,1705.28 
2018-09-02,1705.24 
2018-09-01,1705.19 
2018-08-31,1700.02 
2018-08-30,1700.52 
2018-08-29,1700.09 
2018-08-28,1699.44 
2018-08-27,1698.29 
2018-08-26,1698.26 
2018-08-25,1698.22 
2018-08-24,1696.74 
2018-08-23,1695.10 
2018-08-22,1695.83 
2018-08-21,1691.51 
2018-08-20,1690.35 
2018-08-19,1690.32 
2018-08-18,1690.28 
2018-08-17,1687.34 
2018-08-16,1687.39 
2018-08-15,1687.35 
2018-08-14,1686.09 
2018-08-13,1689.26 
2018-08-12,1689.22 
2018-08-11,1689.19 
2018-08-10,1689.75 
2018-08-09,1687.23 
2018-08-08,1686.31 
2018-08-07,1684.66 
2018-08-06,1683.92 
2018-08-05,1683.88 
2018-08-04,1683.84 
2018-08-03,1682.06 
2018-08-02,1685.30 
2018-08-01,1684.87 
2018-07-31,1684.33 
2018-07-30,1684.97 
2018-07-29,1684.93 
2018-07-28,1684.88 
2018-07-27,1685.41 
2018-07-26,1683.82 
2018-07-25,1683.37 
2018-07-24,1683.24 
2018-07-23,1685.45 
2018-07-22,1685.41 
2018-07-21,1685.36 
2018-07-20,1683.81 
2018-07-19,1684.88 
2018-07-18,1684.44 
2018-07-17,1684.99 
2018-07-16,1685.05 
2018-07-15,1685.00 
2018-07-14,1684.96 
2018-07-13,1683.02 
2018-07-12,1684.64 
2018-07-11,1683.69 
2018-07-10,1682.29 
2018-07-09,1681.14 
2018-07-08,1681.10 
2018-07-07,1681.05 
2018-07-06,1679.75 
2018-07-05,1679.73 
2018-07-04,1678.86 
2018-07-03,1680.75 
2018-07-02,1684.95 
2018-07-01,1684.90 
2018-06-30,1684.86 
2018-06-29,1683.38 
2018-06-28,1684.83 
2018-06-27,1683.74 
2018-06-26,1684.32 
2018-06-25,1683.62 
2018-06-24,1683.57 
2018-06-23,1683.52 
2018-06-22,1681.95 
2018-06-21,1683.56 
2018-06-20,1681.26 
2018-06-19,1682.69 
2018-06-18,1684.08 
2018-06-17,1684.03 
2018-06-16,1683.98 
2018-06-15,1684.27 
2018-06-14,1688.51 
2018-06-13,1688.46 
2018-06-12,1687.86 
2018-06-11,1687.26 
2018-06-10,1687.21 
2018-06-09,1687.16 
2018-06-08,1686.51 
2018-06-07,1685.96 
2018-06-06,1685.91 
2018-06-05,1684.55 
2018-06-04,1685.18 
2018-06-03,1685.13 
2018-06-02,1685.08 
2018-06-01,1683.54 
2018-05-31,1682.07 
2018-05-30,1686.66 
2018-05-29,1687.64 
2018-05-28,1686.41 
2018-05-27,1686.37 
2018-05-26,1686.32 
2018-05-25,1686.44 
2018-05-24,1685.83 
2018-05-23,1684.21 
2018-05-22,1684.16 
2018-05-21,1684.73 
2018-05-20,1684.68 
2018-05-19,1684.64 
2018-05-18,1680.86 
2018-05-17,1682.32 
2018-05-16,1680.32 
2018-05-15,1682.69 
2018-05-14,1683.61 
2018-05-13,1683.56 
2018-05-12,1683.51 
2018-05-11,1682.34 
2018-05-10,1678.86 
2018-05-09,1679.97 
2018-05-08,1681.54 
2018-05-07,1681.49 
2018-05-06,1681.45 
2018-05-05,1681.40 
2018-05-04,1684.64 
2018-05-03,1686.86 
2018-05-02,1689.48 
2018-05-01,1689.44 
2018-04-30,1688.35 
2018-04-29,1688.29 
2018-04-28,1688.22 
2018-04-27,1684.59 
2018-04-26,1680.84 
2018-04-25,1683.91 
2018-04-24,1684.34 
2018-04-23,1687.08 
2018-04-22,1687.01 
2018-04-21,1686.95 
2018-04-20,1689.02 
2018-04-19,1688.39 
2018-04-18,1686.26 
2018-04-17,1686.71 
2018-04-16,1685.23 
2018-04-15,1687.35 
2018-04-14,1687.29 
2018-04-13,1686.99 
2018-04-12,1686.50 
2018-04-11,1686.01 
2018-04-10,1685.23 
2018-04-09,1684.20 
2018-04-08,1684.14 
2018-04-07,1684.08 
2018-04-06,1683.03 
2018-04-05,1681.00 
2018-04-04,1682.35 
2018-04-03,1682.71 
