date,rate
2020-06-28,1399.08 
2020-06-27,1399.09 
2020-06-26,1392.00 
2020-06-25,1407.34 
2020-06-24,1397.03 
2020-06-23,1394.83 
2020-06-22,1396.33 
2020-06-21,1396.34 
2020-06-20,1396.35 
2020-06-19,1396.03 
2020-06-18,1395.81 
2020-06-17,1393.77 
2020-06-16,1357.36 
2020-06-15,1396.00 
2020-06-14,1396.01 
2020-06-13,1396.02 
2020-06-12,1403.07 
2020-06-11,1413.13 
2020-06-10,1407.44 
2020-06-09,1404.06 
2020-06-08,1403.97 
2020-06-07,1403.98 
2020-06-06,1403.99 
2020-06-05,1391.59 
2020-06-04,1391.74 
2020-06-03,1368.71 
2020-06-02,1362.89 
2020-06-01,1350.21 
2020-05-31,1350.22 
2020-05-30,1350.23 
2020-05-29,1352.08 
2020-05-28,1352.02 
2020-05-27,1351.41 
2020-05-26,1338.59 
2020-05-25,1327.23 
2020-05-24,1327.24 
2020-05-23,1327.25 
2020-05-22,1340.43 
2020-05-21,1334.28 
2020-05-20,1330.40 
2020-05-19,1317.64 
2020-05-18,1317.64 
2020-05-17,1314.09 
2020-05-16,1314.10 
2020-05-15,1312.08 
2020-05-14,1315.80 
2020-05-13,1308.69 
2020-05-12,1315.33 
2020-05-11,1314.95 
2020-05-10,1314.96 
2020-05-09,1314.97 
2020-05-08,1307.83 
2020-05-07,1305.68 
2020-05-06,1295.57 
2020-05-05,1295.58 
2020-05-04,1313.11 
2020-05-03,1313.12 
2020-05-02,1313.14 
2020-05-01,1313.15 
2020-04-30,1313.16 
2020-04-29,1306.48 
2020-04-28,1306.26 
2020-04-27,1293.53 
2020-04-26,1293.54 
2020-04-25,1293.55 
2020-04-24,1303.45 
2020-04-23,1296.57 
2020-04-22,1290.52 
2020-04-21,1297.70 
2020-04-20,1304.40 
2020-04-19,1304.41 
2020-04-18,1304.42 
2020-04-17,1285.15 
2020-04-16,1282.37 
2020-04-15,1282.38 
2020-04-14,1272.55 
2020-04-13,1283.83 
2020-04-12,1283.84 
2020-04-11,1283.85 
2020-04-10,1275.64 
2020-04-09,1264.76 
2020-04-08,1271.39 
2020-04-07,1260.17 
2020-04-06,1235.42 
2020-04-05,1235.43 
2020-04-04,1235.44 
2020-04-03,1235.75 
2020-04-02,1222.57 
2020-04-01,1246.85 
2020-03-31,1233.36 
2020-03-30,1233.31 
2020-03-29,1233.32 
2020-03-28,1233.32 
2020-03-27,1218.63 
2020-03-26,1222.41 
2020-03-25,1191.44 
2020-03-24,1149.12 
2020-03-23,1175.60 
2020-03-22,1175.61 
2020-03-21,1175.62 
2020-03-20,1142.45 
2020-03-19,1190.88 
2020-03-18,1215.16 
2020-03-17,1230.88 
2020-03-16,1257.30 
2020-03-15,1257.31 
2020-03-14,1257.31 
2020-03-13,1279.85 
2020-03-12,1306.64 
2020-03-11,1330.01 
2020-03-10,1322.69 
2020-03-09,1354.03 
2020-03-08,1354.04 
2020-03-07,1354.05 
2020-03-06,1369.60 
2020-03-05,1359.31 
2020-03-04,1342.15 
2020-03-03,1340.13 
2020-03-02,1331.74 
2020-03-01,1331.75 
2020-02-29,1331.76 
2020-02-28,1357.16 
2020-02-27,1364.58 
2020-02-26,1374.45 
2020-02-25,1364.46 
2020-02-24,1390.57 
2020-02-23,1390.58 
2020-02-22,1390.59 
2020-02-21,1401.69 
2020-02-20,1406.07 
2020-02-19,1404.30 
2020-02-18,1414.75 
2020-02-17,1415.48 
2020-02-16,1415.49 
2020-02-15,1415.50 
2020-02-14,1411.76 
2020-02-13,1413.85 
2020-02-12,1407.70 
2020-02-11,1399.44 
2020-02-10,1401.97 
2020-02-09,1401.98 
2020-02-08,1401.98 
2020-02-07,1410.75 
2020-02-06,1387.15 
2020-02-05,1387.54 
2020-02-04,1374.29 
2020-02-03,1374.91 
2020-02-02,1374.92 
2020-02-01,1374.93 
2020-01-31,1383.81 
2020-01-30,1396.25 
2020-01-29,1390.57 
2020-01-28,1412.64 
2020-01-27,1412.65 
2020-01-26,1412.66 
2020-01-25,1412.67 
2020-01-24,1412.68 
2020-01-23,1421.28 
2020-01-22,1411.67 
2020-01-21,1420.88 
2020-01-20,1415.98 
2020-01-19,1415.99 
2020-01-18,1416.00 
2020-01-17,1414.73 
2020-01-16,1407.73 
2020-01-15,1411.06 
2020-01-14,1406.37 
2020-01-13,1399.99 
2020-01-12,1400.00 
2020-01-11,1400.01 
2020-01-10,1394.53 
2020-01-09,1383.28 
2020-01-08,1392.49 
2020-01-07,1386.32 
2020-01-06,1392.38 
2020-01-05,1392.39 
2020-01-04,1392.39 
2020-01-03,1391.62 
2020-01-02,1399.17 
2020-01-01,1399.18 
2019-12-31,1398.98 
2019-12-30,1400.77 
2019-12-29,1400.78 
2019-12-28,1400.79 
2019-12-27,1387.23 
2019-12-26,1384.50 
2019-12-25,1384.51 
2019-12-24,1388.16 
2019-12-23,1389.91 
2019-12-22,1389.91 
2019-12-21,1389.92 
2019-12-20,1388.68 
2019-12-19,1387.09 
2019-12-18,1387.35 
2019-12-17,1377.01 
2019-12-16,1378.15 
2019-12-15,1378.16 
2019-12-14,1378.17 
2019-12-13,1365.88 
2019-12-12,1356.31 
2019-12-11,1352.61 
2019-12-10,1348.69 
2019-12-09,1345.56 
2019-12-08,1345.57 
2019-12-07,1345.58 
2019-12-06,1339.38 
2019-12-05,1338.69 
2019-12-04,1344.64 
2019-12-03,1350.23 
2019-12-02,1348.04 
2019-12-01,1348.05 
2019-11-30,1348.06 
2019-11-29,1358.84 
2019-11-28,1361.53 
2019-11-27,1357.35 
2019-11-26,1358.81 
2019-11-25,1351.29 
2019-11-24,1351.30 
2019-11-23,1351.30 
2019-11-22,1349.68 
2019-11-21,1359.10 
2019-11-20,1366.39 
2019-11-19,1369.05 
2019-11-18,1370.13 
2019-11-17,1370.14 
2019-11-16,1370.15 
2019-11-15,1361.77 
2019-11-14,1354.41 
2019-11-13,1360.94 
2019-11-12,1357.62 
2019-11-11,1360.28 
2019-11-10,1360.28 
2019-11-09,1360.29 
2019-11-08,1363.65 
2019-11-07,1364.27 
2019-11-06,1362.02 
2019-11-05,1359.21 
2019-11-04,1346.66 
2019-11-03,1346.66 
2019-11-02,1346.67 
2019-11-01,1343.55 
2019-10-31,1341.18 
2019-10-30,1346.20 
2019-10-29,1348.64 
2019-10-28,1346.69 
2019-10-27,1346.70 
2019-10-26,1346.71 
2019-10-25,1345.49 
2019-10-24,1344.30 
2019-10-23,1347.73 
2019-10-22,1341.22 
2019-10-21,1339.17 
2019-10-20,1339.18 
2019-10-19,1339.19 
2019-10-18,1346.97 
2019-10-17,1348.87 
2019-10-16,1344.60 
2019-10-15,1344.93 
2019-10-14,1337.40 
2019-10-13,1337.41 
2019-10-12,1337.42 
2019-10-11,1332.61 
2019-10-10,1338.11 
2019-10-09,1338.12 
2019-10-08,1331.20 
2019-10-07,1327.18 
2019-10-06,1327.19 
2019-10-05,1327.19 
2019-10-04,1330.79 
2019-10-03,1330.80 
2019-10-02,1346.03 
2019-10-01,1343.59 
2019-09-30,1337.64 
2019-09-29,1337.65 
2019-09-28,1337.66 
2019-09-27,1344.77 
2019-09-26,1345.55 
2019-09-25,1353.36 
2019-09-24,1350.60 
2019-09-23,1350.30 
2019-09-22,1350.31 
2019-09-21,1350.32 
2019-09-20,1346.24 
2019-09-19,1344.10 
2019-09-18,1338.52 
2019-09-17,1342.14 
2019-09-16,1339.84 
2019-09-15,1339.84 
2019-09-14,1339.85 
2019-09-13,1339.86 
2019-09-12,1339.87 
2019-09-11,1332.87 
2019-09-10,1327.43 
2019-09-09,1324.06 
2019-09-08,1324.07 
2019-09-07,1324.08 
2019-09-06,1324.70 
2019-09-05,1316.93 
2019-09-04,1308.87 
2019-09-03,1312.75 
2019-09-02,1313.55 
2019-09-01,1313.56 
2019-08-31,1313.57 
2019-08-30,1301.38 
2019-08-29,1303.13 
2019-08-28,1297.34 
2019-08-27,1293.97 
2019-08-26,1307.21 
2019-08-25,1307.22 
2019-08-24,1307.23 
2019-08-23,1307.25 
2019-08-22,1314.21 
2019-08-21,1313.15 
2019-08-20,1306.42 
2019-08-19,1299.15 
2019-08-18,1299.16 
2019-08-17,1299.17 
2019-08-16,1303.10 
2019-08-15,1303.11 
2019-08-14,1297.10 
2019-08-13,1303.59 
2019-08-12,1303.25 
2019-08-11,1303.26 
2019-08-10,1303.27 
2019-08-09,1297.67 
2019-08-08,1292.70 
2019-08-07,1294.68 
2019-08-06,1304.09 
2019-08-05,1320.95 
2019-08-04,1320.95 
2019-08-03,1320.96 
2019-08-02,1328.78 
2019-08-01,1330.91 
2019-07-31,1335.63 
2019-07-30,1331.13 
2019-07-29,1345.33 
2019-07-28,1345.33 
2019-07-27,1345.34 
2019-07-26,1345.81 
2019-07-25,1348.41 
2019-07-24,1354.66 
2019-07-23,1352.07 
2019-07-22,1352.74 
2019-07-21,1352.75 
2019-07-20,1352.76 
2019-07-19,1340.47 
2019-07-18,1342.99 
2019-07-17,1348.03 
2019-07-16,1347.07 
2019-07-15,1348.00 
2019-07-14,1348.00 
2019-07-13,1348.46 
2019-07-12,1346.04 
2019-07-11,1339.38 
2019-07-10,1336.76 
2019-07-09,1340.16 
2019-07-08,1356.94 
2019-07-07,1356.95 
2019-07-06,1356.96 
2019-07-05,1355.88 
2019-07-04,1350.44 
2019-07-03,1358.69 
2019-07-02,1362.53 
2019-07-01,1361.58 
2019-06-30,1361.58 
2019-06-29,1361.59 
2019-06-28,1362.36 
2019-06-27,1355.58 
2019-06-26,1356.36 
2019-06-25,1358.45 
2019-06-24,1358.84 
2019-06-23,1358.85 
2019-06-22,1358.86 
2019-06-21,1359.60 
2019-06-20,1356.22 
2019-06-19,1347.14 
2019-06-18,1344.84 
2019-06-17,1344.73 
2019-06-16,1344.73 
2019-06-15,1344.74 
2019-06-14,1348.35 
2019-06-13,1348.54 
2019-06-12,1351.39 
2019-06-11,1346.22 
2019-06-10,1337.13 
2019-06-09,1337.14 
2019-06-08,1337.15 
2019-06-07,1335.41 
2019-06-06,1335.41 
2019-06-05,1335.07 
2019-06-04,1335.71 
2019-06-03,1324.45 
2019-06-02,1324.45 
2019-06-01,1324.46 
2019-05-31,1323.70 
2019-05-30,1317.02 
2019-05-29,1325.83 
2019-05-28,1323.86 
2019-05-27,1324.37 
2019-05-26,1324.38 
2019-05-25,1324.39 
2019-05-24,1328.39 
2019-05-23,1330.60 
2019-05-22,1329.16 
2019-05-21,1326.15 
2019-05-20,1326.76 
2019-05-19,1326.77 
2019-05-18,1326.77 
2019-05-17,1330.00 
2019-05-16,1338.67 
2019-05-15,1333.24 
2019-05-14,1332.99 
2019-05-13,1344.46 
2019-05-12,1344.47 
2019-05-11,1344.47 
2019-05-10,1342.03 
2019-05-09,1364.13 
2019-05-08,1366.33 
2019-05-07,1373.95 
2019-05-06,1373.95 
2019-05-05,1373.96 
2019-05-04,1373.97 
2019-05-03,1380.53 
2019-05-02,1377.29 
2019-05-01,1377.30 
2019-04-30,1380.01 
2019-04-29,1366.70 
2019-04-28,1366.71 
2019-04-27,1366.72 
2019-04-26,1370.65 
2019-04-25,1374.00 
2019-04-24,1379.71 
2019-04-23,1379.82 
2019-04-22,1380.15 
2019-04-21,1380.16 
2019-04-20,1380.16 
2019-04-19,1377.52 
2019-04-18,1388.84 
2019-04-17,1389.66 
2019-04-16,1389.75 
2019-04-15,1386.24 
2019-04-14,1386.24 
2019-04-13,1386.25 
2019-04-12,1382.51 
2019-04-11,1383.55 
2019-04-10,1380.28 
2019-04-09,1378.59 
2019-04-08,1378.16 
2019-04-07,1378.17 
2019-04-06,1378.18 
2019-04-05,1377.96 
2019-04-04,1376.26 
2019-04-03,1367.47 
2019-04-02,1367.41 
2019-04-01,1358.64 
2019-03-31,1358.65 
2019-03-30,1358.65 
2019-03-29,1352.81 
2019-03-28,1356.45 
2019-03-27,1357.75 
2019-03-26,1353.91 
2019-03-25,1368.16 
2019-03-24,1368.17 
2019-03-23,1368.18 
2019-03-22,1366.01 
2019-03-21,1364.91 
2019-03-20,1366.67 
2019-03-19,1366.41 
2019-03-18,1365.49 
2019-03-17,1365.49 
2019-03-16,1365.50 
2019-03-15,1358.07 
2019-03-14,1355.69 
2019-03-13,1359.75 
2019-03-12,1353.17 
2019-03-11,1351.05 
2019-03-10,1351.06 
2019-03-09,1351.07 
2019-03-08,1361.15 
2019-03-07,1363.44 
2019-03-06,1364.52 
2019-03-05,1368.34 
2019-03-04,1371.53 
2019-03-03,1371.53 
2019-03-02,1371.54 
2019-03-01,1371.55 
2019-02-28,1383.08 
2019-02-27,1378.58 
2019-02-26,1380.41 
2019-02-25,1379.10 
2019-02-24,1379.11 
2019-02-23,1379.12 
2019-02-22,1379.34 
2019-02-21,1379.43 
2019-02-20,1373.38 
2019-02-19,1375.13 
2019-02-18,1370.01 
2019-02-17,1370.02 
2019-02-16,1370.03 
2019-02-15,1379.52 
2019-02-14,1370.90 
2019-02-13,1367.87 
2019-02-12,1365.85 
2019-02-11,1363.13 
2019-02-10,1363.14 
2019-02-09,1363.14 
2019-02-08,1372.34 
2019-02-07,1370.89 
2019-02-06,1370.89 
2019-02-05,1370.90 
2019-02-04,1370.91 
2019-02-03,1370.91 
2019-02-02,1370.92 
2019-02-01,1372.32 
2019-01-31,1370.22 
2019-01-30,1362.98 
2019-01-29,1362.13 
2019-01-28,1361.81 
2019-01-27,1361.81 
2019-01-26,1361.82 
2019-01-25,1352.29 
2019-01-24,1347.88 
2019-01-23,1342.95 
2019-01-22,1345.38 
2019-01-21,1347.62 
2019-01-20,1347.62 
2019-01-19,1347.63 
2019-01-18,1340.29 
2019-01-17,1340.38 
2019-01-16,1336.90 
2019-01-15,1327.49 
2019-01-14,1331.43 
2019-01-13,1331.44 
2019-01-12,1331.45 
2019-01-11,1325.75 
2019-01-10,1326.91 
2019-01-09,1315.48 
2019-01-08,1319.09 
2019-01-07,1308.99 
2019-01-06,1309.00 
2019-01-05,1309.00 
2019-01-04,1304.39 
2019-01-03,1307.54 
2019-01-02,1320.47 
2019-01-01,1320.47 
2018-12-31,1320.81 
2018-12-30,1320.82 
2018-12-29,1320.83 
2018-12-28,1315.34 
2018-12-27,1303.65 
2018-12-26,1313.31 
2018-12-25,1313.32 
2018-12-24,1316.49 
2018-12-23,1316.49 
2018-12-22,1316.50 
2018-12-21,1314.98 
2018-12-20,1321.58 
2018-12-19,1313.47 
2018-12-18,1318.97 
2018-12-17,1315.56 
2018-12-16,1315.57 
2018-12-15,1315.57 
2018-12-14,1326.50 
2018-12-13,1322.14 
2018-12-12,1312.02 
2018-12-11,1311.77 
2018-12-10,1319.75 
2018-12-09,1319.76 
2018-12-08,1319.77 
2018-12-07,1314.43 
2018-12-06,1325.30 
2018-12-05,1329.97 
2018-12-04,1334.35 
2018-12-03,1324.26 
2018-12-02,1324.27 
2018-12-01,1324.28 
2018-11-30,1326.47 
2018-11-29,1324.93 
2018-11-28,1321.90 
2018-11-27,1315.89 
2018-11-26,1305.96 
2018-11-25,1305.97 
2018-11-24,1305.97 
2018-11-23,1312.30 
2018-11-22,1314.52 
2018-11-21,1314.93 
2018-11-20,1322.18 
2018-11-19,1318.99 
2018-11-18,1319.00 
2018-11-17,1319.00 
2018-11-16,1316.45 
2018-11-15,1309.21 
2018-11-14,1312.00 
2018-11-13,1313.50 
2018-11-12,1316.61 
2018-11-11,1316.61 
2018-11-10,1316.62 
2018-11-09,1319.31 
2018-11-08,1312.85 
2018-11-07,1312.12 
2018-11-06,1310.92 
2018-11-05,1319.17 
2018-11-04,1319.18 
2018-11-03,1319.19 
2018-11-02,1296.27 
2018-11-01,1298.43 
2018-10-31,1295.10 
2018-10-30,1288.47 
2018-10-29,1297.75 
2018-10-28,1297.76 
2018-10-27,1297.77 
2018-10-26,1309.36 
2018-10-25,1319.55 
2018-10-24,1321.41 
2018-10-23,1342.15 
2018-10-22,1340.23 
2018-10-21,1340.24 
2018-10-20,1340.24 
2018-10-19,1337.94 
2018-10-18,1343.87 
2018-10-17,1334.76 
2018-10-16,1335.09 
2018-10-15,1340.82 
2018-10-14,1340.83 
2018-10-13,1340.83 
2018-10-12,1331.91 
2018-10-11,1361.65 
2018-10-10,1370.02 
2018-10-09,1370.03 
2018-10-08,1375.11 
2018-10-07,1375.12 
2018-10-06,1375.13 
2018-10-05,1378.60 
2018-10-04,1389.31 
2018-10-03,1389.32 
2018-10-02,1399.06 
2018-10-01,1400.48 
2018-09-30,1400.48 
2018-09-29,1400.49 
2018-09-28,1402.00 
2018-09-27,1393.48 
2018-09-26,1393.48 
2018-09-25,1393.49 
2018-09-24,1393.50 
2018-09-23,1393.51 
2018-09-22,1393.51 
2018-09-21,1391.67 
2018-09-20,1387.00 
2018-09-19,1387.01 
2018-09-18,1386.81 
2018-09-17,1392.37 
2018-09-16,1392.38 
2018-09-15,1392.40 
2018-09-14,1382.24 
2018-09-13,1381.32 
2018-09-12,1381.78 
2018-09-11,1383.05 
2018-09-10,1380.67 
2018-09-09,1380.67 
2018-09-08,1380.68 
2018-09-07,1379.79 
2018-09-06,1382.40 
2018-09-05,1389.49 
2018-09-04,1386.96 
2018-09-03,1390.82 
2018-09-02,1390.83 
2018-09-01,1390.83 
2018-08-31,1386.14 
2018-08-30,1386.52 
2018-08-29,1385.11 
2018-08-28,1383.44 
2018-08-27,1379.81 
2018-08-26,1379.82 
2018-08-25,1379.83 
2018-08-24,1376.79 
2018-08-23,1374.87 
2018-08-22,1372.31 
2018-08-21,1366.44 
2018-08-20,1365.29 
2018-08-19,1365.30 
2018-08-18,1365.31 
2018-08-17,1362.15 
2018-08-16,1366.80 
2018-08-15,1366.81 
2018-08-14,1362.18 
2018-08-13,1375.56 
2018-08-12,1375.57 
2018-08-11,1375.58 
2018-08-10,1379.11 
2018-08-09,1381.12 
2018-08-08,1379.04 
2018-08-07,1374.51 
2018-08-06,1375.04 
2018-08-05,1375.05 
2018-08-04,1375.06 
2018-08-03,1368.95 
2018-08-02,1382.18 
2018-08-01,1378.24 
2018-07-31,1376.94 
2018-07-30,1377.48 
2018-07-29,1377.49 
2018-07-28,1377.50 
2018-07-27,1375.94 
2018-07-26,1371.58 
2018-07-25,1372.59 
2018-07-24,1369.60 
2018-07-23,1376.97 
2018-07-22,1376.98 
2018-07-21,1376.98 
2018-07-20,1375.67 
2018-07-19,1376.43 
2018-07-18,1382.03 
2018-07-17,1382.72 
2018-07-16,1386.29 
2018-07-15,1386.30 
2018-07-14,1386.31 
2018-07-13,1378.96 
2018-07-12,1376.24 
2018-07-11,1381.49 
2018-07-10,1378.85 
2018-07-09,1375.03 
2018-07-08,1375.04 
2018-07-07,1375.05 
2018-07-06,1367.35 
2018-07-05,1371.20 
2018-07-04,1374.49 
2018-07-03,1374.57 
2018-07-02,1392.56 
2018-07-01,1392.56 
2018-06-30,1392.57 
2018-06-29,1388.24 
2018-06-28,1394.82 
2018-06-27,1398.72 
2018-06-26,1398.91 
2018-06-25,1398.48 
2018-06-24,1398.49 
2018-06-23,1398.49 
2018-06-22,1393.20 
2018-06-21,1402.21 
2018-06-20,1392.50 
2018-06-19,1404.07 
2018-06-18,1413.76 
2018-06-17,1413.77 
2018-06-16,1413.78 
2018-06-15,1420.02 
2018-06-14,1431.89 
2018-06-13,1431.90 
2018-06-12,1434.32 
2018-06-11,1427.95 
2018-06-10,1427.95 
2018-06-09,1427.96 
2018-06-08,1433.49 
2018-06-07,1428.39 
2018-06-06,1428.40 
2018-06-05,1427.01 
2018-06-04,1424.08 
2018-06-03,1424.08 
2018-06-02,1424.09 
2018-06-01,1419.37 
2018-05-31,1416.66 
2018-05-30,1429.67 
2018-05-29,1437.05 
2018-05-28,1430.07 
2018-05-27,1430.08 
2018-05-26,1430.09 
2018-05-25,1432.06 
2018-05-24,1433.70 
2018-05-23,1430.79 
2018-05-22,1430.80 
2018-05-21,1429.82 
2018-05-20,1429.83 
2018-05-19,1429.84 
2018-05-18,1425.70 
2018-05-17,1428.67 
2018-05-16,1427.54 
2018-05-15,1435.76 
2018-05-14,1434.87 
2018-05-13,1434.88 
2018-05-12,1434.88 
2018-05-11,1426.09 
2018-05-10,1424.00 
2018-05-09,1423.39 
2018-05-08,1428.77 
2018-05-07,1428.77 
2018-05-06,1428.78 
2018-05-05,1428.79 
2018-05-04,1434.12 
2018-05-03,1440.12 
2018-05-02,1444.08 
2018-05-01,1444.09 
2018-04-30,1436.89 
2018-04-29,1436.90 
2018-04-28,1436.90 
2018-04-27,1431.34 
2018-04-26,1421.39 
2018-04-25,1427.74 
2018-04-24,1431.30 
2018-04-23,1433.17 
2018-04-22,1433.18 
2018-04-21,1433.18 
2018-04-20,1436.36 
2018-04-19,1434.34 
2018-04-18,1425.55 
2018-04-17,1427.27 
2018-04-16,1422.56 
2018-04-15,1426.65 
2018-04-14,1426.66 
2018-04-13,1423.74 
2018-04-12,1424.33 
2018-04-11,1424.68 
2018-04-10,1422.56 
2018-04-09,1417.35 
2018-04-08,1417.36 
2018-04-07,1417.37 
2018-04-06,1420.41 
2018-04-05,1412.30 
2018-04-04,1421.92 
2018-04-03,1423.85 
