date,rate
2019-08-22,1542.41 
2019-08-21,1542.22 
2019-08-20,1530.19 
2019-08-19,1524.95 
2019-08-18,1524.97 
2019-08-17,1524.99 
2019-08-16,1528.04 
2019-08-15,1528.06 
2019-08-14,1519.41 
2019-08-13,1529.32 
2019-08-12,1527.14 
2019-08-11,1527.15 
2019-08-10,1527.15 
2019-08-09,1517.07 
2019-08-08,1515.45 
2019-08-07,1521.12 
2019-08-06,1537.29 
2019-08-05,1559.52 
2019-08-04,1559.53 
2019-08-03,1559.53 
2019-08-02,1569.64 
2019-08-01,1572.66 
2019-07-31,1582.83 
2019-07-30,1578.00 
2019-07-29,1596.31 
2019-07-28,1596.32 
2019-07-27,1596.32 
2019-07-26,1600.00 
2019-07-25,1599.96 
2019-07-24,1610.54 
2019-07-23,1605.21 
2019-07-22,1605.28 
2019-07-21,1605.00 
2019-07-20,1605.29 
2019-07-19,1589.24 
2019-07-18,1591.24 
2019-07-17,1601.16 
2019-07-16,1595.23 
2019-07-15,1596.00 
2019-07-14,1596.00 
2019-07-13,1595.72 
2019-07-12,1592.23 
2019-07-11,1579.47 
2019-07-10,1575.61 
2019-07-09,1579.31 
2019-07-08,1602.90 
2019-07-07,1602.91 
2019-07-06,1602.91 
2019-07-05,1603.86 
2019-07-04,1594.85 
2019-07-03,1608.47 
2019-07-02,1613.19 
2019-07-01,1614.57 
2019-06-30,1614.57 
2019-06-29,1614.57 
2019-06-28,1615.04 
2019-06-27,1602.93 
2019-06-26,1602.04 
2019-06-25,1604.01 
2019-06-24,1603.58 
2019-06-23,1603.58 
2019-06-22,1603.58 
2019-06-21,1606.12 
2019-06-20,1602.24 
2019-06-19,1585.70 
2019-06-18,1580.59 
2019-06-17,1582.83 
2019-06-16,1582.84 
2019-06-15,1582.84 
2019-06-14,1584.68 
2019-06-13,1591.73 
2019-06-12,1592.20 
2019-06-11,1587.77 
2019-06-10,1572.42 
2019-06-09,1572.42 
2019-06-08,1572.42 
2019-06-07,1571.32 
2019-06-06,1571.32 
2019-06-05,1569.35 
2019-06-04,1571.41 
2019-06-03,1554.14 
2019-06-02,1554.14 
2019-06-01,1554.14 
2019-05-31,1553.03 
2019-05-30,1542.80 
2019-05-29,1555.58 
2019-05-28,1554.17 
2019-05-27,1554.31 
2019-05-26,1554.31 
2019-05-25,1554.31 
2019-05-24,1562.58 
2019-05-23,1563.38 
2019-05-22,1561.16 
2019-05-21,1556.17 
2019-05-20,1553.94 
2019-05-19,1553.94 
2019-05-18,1553.94 
2019-05-17,1560.56 
2019-05-16,1574.71 
2019-05-15,1570.33 
2019-05-14,1570.83 
2019-05-13,1584.37 
2019-05-12,1584.37 
2019-05-11,1584.37 
2019-05-10,1580.46 
2019-05-09,1617.06 
2019-05-08,1621.69 
2019-05-07,1630.92 
2019-05-06,1630.92 
2019-05-05,1630.91 
2019-05-04,1630.91 
2019-05-03,1640.86 
2019-05-02,1636.65 
2019-05-01,1636.65 
2019-04-30,1643.73 
2019-04-29,1621.73 
2019-04-28,1621.73 
2019-04-27,1621.73 
2019-04-26,1627.54 
2019-04-25,1630.47 
2019-04-24,1641.38 
2019-04-23,1638.79 
2019-04-22,1639.11 
2019-04-21,1639.11 
2019-04-20,1639.11 
2019-04-19,1639.12 
2019-04-18,1656.49 
2019-04-17,1657.90 
2019-04-16,1653.06 
2019-04-15,1649.56 
2019-04-14,1649.55 
2019-04-13,1649.55 
2019-04-12,1646.06 
2019-04-11,1648.04 
2019-04-10,1643.37 
2019-04-09,1641.85 
2019-04-08,1642.95 
2019-04-07,1642.95 
2019-04-06,1642.95 
2019-04-05,1641.17 
2019-04-04,1639.06 
2019-04-03,1623.73 
2019-04-02,1617.85 
2019-04-01,1603.15 
2019-03-31,1603.15 
2019-03-30,1603.15 
2019-03-29,1597.55 
2019-03-28,1603.09 
2019-03-27,1603.54 
2019-03-26,1602.94 
2019-03-25,1625.11 
2019-03-24,1625.11 
2019-03-23,1625.11 
2019-03-22,1622.09 
2019-03-21,1611.83 
2019-03-20,1611.46 
2019-03-19,1611.74 
2019-03-18,1611.63 
2019-03-17,1611.63 
2019-03-16,1611.63 
2019-03-15,1598.98 
2019-03-14,1596.46 
2019-03-13,1603.28 
2019-03-12,1592.40 
2019-03-11,1591.64 
2019-03-10,1591.64 
2019-03-09,1591.64 
2019-03-08,1607.47 
2019-03-07,1611.20 
2019-03-06,1613.54 
2019-03-05,1621.68 
2019-03-04,1627.17 
2019-03-03,1627.17 
2019-03-02,1627.17 
2019-03-01,1627.17 
2019-02-28,1646.81 
2019-02-27,1643.06 
2019-02-26,1647.28 
2019-02-25,1646.33 
2019-02-24,1646.33 
2019-02-23,1646.33 
2019-02-22,1644.99 
2019-02-21,1645.12 
2019-02-20,1631.27 
2019-02-19,1635.21 
2019-02-18,1627.92 
2019-02-17,1627.92 
2019-02-16,1627.92 
2019-02-15,1646.25 
2019-02-14,1631.47 
2019-02-13,1626.43 
2019-02-12,1620.49 
2019-02-11,1617.89 
2019-02-10,1617.89 
2019-02-09,1617.89 
2019-02-08,1634.11 
2019-02-07,1634.57 
2019-02-06,1634.57 
2019-02-05,1634.57 
2019-02-04,1634.56 
2019-02-03,1634.56 
2019-02-02,1634.56 
2019-02-01,1634.66 
2019-01-31,1636.92 
2019-01-30,1622.66 
2019-01-29,1617.42 
2019-01-28,1617.70 
2019-01-27,1617.70 
2019-01-26,1617.70 
2019-01-25,1597.36 
2019-01-24,1586.64 
2019-01-23,1581.84 
2019-01-22,1586.59 
2019-01-21,1586.17 
2019-01-20,1586.17 
2019-01-19,1586.17 
2019-01-18,1578.44 
2019-01-17,1576.03 
2019-01-16,1571.16 
2019-01-15,1551.00 
2019-01-14,1559.31 
2019-01-13,1559.31 
2019-01-12,1559.31 
2019-01-11,1553.30 
2019-01-10,1553.05 
2019-01-09,1528.84 
2019-01-08,1536.83 
2019-01-07,1522.06 
2019-01-06,1522.06 
2019-01-05,1522.06 
2019-01-04,1513.24 
2019-01-03,1523.40 
2019-01-02,1538.32 
2019-01-01,1538.32 
2018-12-31,1538.32 
2018-12-30,1538.32 
2018-12-29,1538.31 
2018-12-28,1532.92 
2018-12-27,1516.97 
2018-12-26,1530.22 
2018-12-25,1530.22 
2018-12-24,1532.62 
2018-12-23,1532.62 
2018-12-22,1532.62 
2018-12-21,1532.47 
2018-12-20,1542.79 
2018-12-19,1533.83 
2018-12-18,1538.10 
2018-12-17,1535.06 
2018-12-16,1535.06 
2018-12-15,1535.05 
2018-12-14,1550.26 
2018-12-13,1546.63 
2018-12-12,1531.82 
2018-12-11,1534.54 
2018-12-10,1546.04 
2018-12-09,1546.04 
2018-12-08,1546.04 
2018-12-07,1541.73 
2018-12-06,1558.07 
2018-12-05,1564.48 
2018-12-04,1575.53 
2018-12-03,1556.72 
2018-12-02,1556.72 
2018-12-01,1556.72 
2018-11-30,1567.68 
2018-11-29,1564.53 
2018-11-28,1559.13 
2018-11-27,1549.81 
2018-11-26,1535.95 
2018-11-25,1535.95 
2018-11-24,1535.94 
2018-11-23,1541.24 
2018-11-22,1543.05 
2018-11-21,1548.19 
2018-11-20,1559.18 
2018-11-19,1556.08 
2018-11-18,1556.07 
2018-11-17,1556.07 
2018-11-16,1555.50 
2018-11-15,1545.12 
2018-11-14,1548.19 
2018-11-13,1555.59 
2018-11-12,1554.55 
2018-11-11,1554.55 
2018-11-10,1554.55 
2018-11-09,1557.51 
2018-11-08,1550.56 
2018-11-07,1554.62 
2018-11-06,1548.71 
2018-11-05,1558.45 
2018-11-04,1558.45 
2018-11-03,1558.45 
2018-11-02,1520.82 
2018-11-01,1525.03 
2018-10-31,1519.55 
2018-10-30,1511.58 
2018-10-29,1519.92 
2018-10-28,1519.91 
2018-10-27,1519.91 
2018-10-26,1535.53 
2018-10-25,1553.35 
2018-10-24,1558.09 
2018-10-23,1584.64 
2018-10-22,1582.11 
2018-10-21,1582.11 
2018-10-20,1582.10 
2018-10-19,1577.67 
2018-10-18,1587.18 
2018-10-17,1574.09 
2018-10-16,1575.08 
2018-10-15,1583.40 
2018-10-14,1583.39 
2018-10-13,1583.38 
2018-10-12,1567.69 
2018-10-11,1616.26 
2018-10-10,1623.70 
2018-10-09,1623.69 
2018-10-08,1629.17 
2018-10-07,1629.16 
2018-10-06,1629.15 
2018-10-05,1631.41 
2018-10-04,1650.73 
2018-10-03,1650.73 
2018-10-02,1664.73 
2018-10-01,1666.42 
2018-09-30,1666.42 
2018-09-29,1666.41 
2018-09-28,1674.11 
2018-09-27,1664.30 
2018-09-26,1664.30 
2018-09-25,1664.29 
2018-09-24,1664.29 
2018-09-23,1664.28 
2018-09-22,1664.27 
2018-09-21,1656.98 
2018-09-20,1648.78 
2018-09-19,1647.38 
2018-09-18,1644.12 
2018-09-17,1652.39 
2018-09-16,1652.38 
2018-09-15,1652.38 
2018-09-14,1634.53 
2018-09-13,1634.61 
2018-09-12,1634.46 
2018-09-11,1639.51 
2018-09-10,1636.18 
2018-09-09,1636.18 
2018-09-08,1636.17 
2018-09-07,1641.38 
2018-09-06,1644.26 
2018-09-05,1658.49 
2018-09-04,1653.35 
2018-09-03,1663.28 
2018-09-02,1663.27 
2018-09-01,1663.27 
2018-08-31,1654.14 
2018-08-30,1654.46 
2018-08-29,1651.27 
2018-08-28,1649.78 
2018-08-27,1644.85 
2018-08-26,1644.84 
2018-08-25,1644.84 
2018-08-24,1639.87 
2018-08-23,1634.73 
2018-08-22,1631.32 
2018-08-21,1617.57 
2018-08-20,1617.16 
2018-08-19,1617.16 
2018-08-18,1617.15 
2018-08-17,1614.80 
2018-08-16,1625.33 
2018-08-15,1625.32 
2018-08-14,1620.53 
2018-08-13,1635.36 
2018-08-12,1635.36 
2018-08-11,1635.35 
2018-08-10,1649.44 
2018-08-09,1648.17 
2018-08-08,1648.02 
2018-08-07,1640.38 
2018-08-06,1641.65 
2018-08-05,1641.65 
2018-08-04,1641.64 
2018-08-03,1633.72 
2018-08-02,1653.28 
2018-08-01,1648.53 
2018-07-31,1647.75 
2018-07-30,1649.79 
2018-07-29,1649.79 
2018-07-28,1649.78 
2018-07-27,1647.16 
2018-07-26,1638.88 
2018-07-25,1641.16 
2018-07-24,1637.85 
2018-07-23,1647.29 
2018-07-22,1647.28 
2018-07-21,1647.28 
2018-07-20,1642.96 
2018-07-19,1645.36 
2018-07-18,1646.83 
2018-07-17,1648.85 
2018-07-16,1653.59 
2018-07-15,1653.59 
2018-07-14,1653.58 
2018-07-13,1638.39 
2018-07-12,1638.88 
2018-07-11,1645.11 
2018-07-10,1641.22 
2018-07-09,1633.26 
2018-07-08,1633.25 
2018-07-07,1633.25 
2018-07-06,1627.42 
2018-07-05,1629.79 
2018-07-04,1633.56 
2018-07-03,1632.46 
2018-07-02,1658.24 
2018-07-01,1658.23 
2018-06-30,1658.23 
2018-06-29,1652.84 
2018-06-28,1664.73 
2018-06-27,1666.31 
2018-06-26,1668.75 
2018-06-25,1669.76 
2018-06-24,1669.75 
2018-06-23,1669.75 
2018-06-22,1659.75 
2018-06-21,1671.01 
2018-06-20,1660.65 
2018-06-19,1675.70 
2018-06-18,1688.27 
2018-06-17,1688.27 
2018-06-16,1688.27 
2018-06-15,1697.54 
2018-06-14,1719.17 
2018-06-13,1719.17 
2018-06-12,1719.50 
2018-06-11,1711.30 
2018-06-10,1711.29 
2018-06-09,1711.29 
2018-06-08,1720.98 
2018-06-07,1714.11 
2018-06-06,1714.10 
2018-06-05,1710.55 
2018-06-04,1704.75 
2018-06-03,1704.75 
2018-06-02,1704.75 
2018-06-01,1696.03 
2018-05-31,1689.65 
2018-05-30,1715.73 
2018-05-29,1726.00 
2018-05-28,1722.44 
2018-05-27,1722.44 
2018-05-26,1722.44 
2018-05-25,1720.49 
2018-05-24,1723.28 
2018-05-23,1715.24 
2018-05-22,1715.24 
2018-05-21,1712.09 
2018-05-20,1712.09 
2018-05-19,1712.09 
2018-05-18,1707.45 
2018-05-17,1713.67 
2018-05-16,1709.40 
2018-05-15,1719.94 
2018-05-14,1723.16 
2018-05-13,1723.16 
2018-05-12,1723.15 
2018-05-11,1718.73 
2018-05-10,1707.63 
2018-05-09,1713.11 
2018-05-08,1716.74 
2018-05-07,1716.74 
2018-05-06,1716.73 
2018-05-05,1716.73 
2018-05-04,1731.33 
2018-05-03,1738.96 
2018-05-02,1743.11 
2018-05-01,1743.10 
2018-04-30,1732.97 
2018-04-29,1732.96 
2018-04-28,1732.96 
2018-04-27,1722.12 
2018-04-26,1706.42 
2018-04-25,1713.78 
2018-04-24,1721.33 
2018-04-23,1721.94 
2018-04-22,1721.94 
2018-04-21,1721.94 
2018-04-20,1730.51 
2018-04-19,1725.03 
2018-04-18,1710.25 
2018-04-17,1712.27 
2018-04-16,1705.80 
2018-04-15,1711.27 
2018-04-14,1711.27 
2018-04-13,1705.20 
2018-04-12,1704.18 
2018-04-11,1707.73 
2018-04-10,1705.80 
2018-04-09,1698.96 
2018-04-08,1698.96 
2018-04-07,1698.96 
2018-04-06,1704.03 
2018-04-05,1686.62 
2018-04-04,1704.48 
2018-04-03,1707.04 
