date,rate
2020-04-22,835.31 
2020-04-21,844.19 
2020-04-20,850.44 
2020-04-19,850.46 
2020-04-18,850.49 
2020-04-17,826.97 
2020-04-16,826.91 
2020-04-15,826.93 
2020-04-14,813.73 
2020-04-13,830.40 
2020-04-12,830.42 
2020-04-11,830.44 
2020-04-10,823.43 
2020-04-09,811.00 
2020-04-08,817.74 
2020-04-07,804.09 
2020-04-06,775.26 
2020-04-05,775.28 
2020-04-04,775.30 
2020-04-03,773.25 
2020-04-02,757.61 
2020-04-01,785.89 
2020-03-31,776.78 
2020-03-30,780.09 
2020-03-29,780.11 
2020-03-28,780.13 
2020-03-27,766.20 
2020-03-26,775.42 
2020-03-25,730.41 
2020-03-24,675.14 
2020-03-23,716.53 
2020-03-22,716.55 
2020-03-21,716.57 
2020-03-20,672.82 
2020-03-19,733.89 
2020-03-18,775.42 
2020-03-17,793.20 
2020-03-16,817.77 
2020-03-15,817.79 
2020-03-14,817.81 
2020-03-13,845.48 
2020-03-12,880.15 
2020-03-11,905.04 
2020-03-10,900.41 
2020-03-09,941.82 
2020-03-08,941.84 
2020-03-07,941.87 
2020-03-06,963.96 
2020-03-05,954.17 
2020-03-04,935.01 
2020-03-03,933.21 
2020-03-02,925.01 
2020-03-01,925.03 
2020-02-29,925.06 
2020-02-28,955.58 
2020-02-27,966.56 
2020-02-26,979.07 
2020-02-25,967.65 
2020-02-24,1005.14 
2020-02-23,1005.16 
2020-02-22,1005.19 
2020-02-21,1021.99 
2020-02-20,1029.41 
2020-02-19,1030.04 
2020-02-18,1046.84 
2020-02-17,1045.37 
2020-02-16,1045.40 
2020-02-15,1045.42 
2020-02-14,1040.64 
2020-02-13,1041.23 
2020-02-12,1033.24 
2020-02-11,1022.40 
2020-02-10,1026.27 
2020-02-09,1026.30 
2020-02-08,1026.33 
2020-02-07,1034.29 
2020-02-06,1007.46 
2020-02-05,1001.30 
2020-02-04,983.27 
2020-02-03,985.39 
2020-02-02,985.42 
2020-02-01,985.44 
2020-01-31,997.32 
2020-01-30,1014.88 
2020-01-29,1010.31 
2020-01-28,1045.34 
2020-01-27,1045.36 
2020-01-26,1045.39 
2020-01-25,1045.42 
2020-01-24,1045.44 
2020-01-23,1057.50 
2020-01-22,1045.56 
2020-01-21,1056.58 
2020-01-20,1048.87 
2020-01-19,1048.89 
2020-01-18,1048.92 
2020-01-17,1046.59 
2020-01-16,1038.59 
2020-01-15,1043.84 
2020-01-14,1039.57 
2020-01-13,1028.60 
2020-01-12,1028.63 
2020-01-11,1028.66 
2020-01-10,1021.24 
2020-01-09,1003.64 
2020-01-08,1014.09 
2020-01-07,1005.60 
2020-01-06,1014.59 
2020-01-05,1014.62 
2020-01-04,1014.64 
2020-01-03,1012.35 
2020-01-02,1022.71 
2020-01-01,1022.74 
2019-12-31,1022.76 
2019-12-30,1028.46 
2019-12-29,1028.49 
2019-12-28,1028.51 
2019-12-27,1010.19 
2019-12-26,1003.86 
2019-12-25,1003.89 
2019-12-24,1009.35 
2019-12-23,1010.95 
2019-12-22,1010.97 
2019-12-21,1011.00 
2019-12-20,1008.14 
2019-12-19,1007.23 
2019-12-18,1007.02 
2019-12-17,994.48 
2019-12-16,996.09 
2019-12-15,996.11 
2019-12-14,996.14 
2019-12-13,980.58 
2019-12-12,965.52 
2019-12-11,962.04 
2019-12-10,958.66 
2019-12-09,953.57 
2019-12-08,953.59 
2019-12-07,953.62 
2019-12-06,945.88 
2019-12-05,949.18 
2019-12-04,956.77 
2019-12-03,960.89 
2019-12-02,958.79 
2019-12-01,958.81 
2019-11-30,958.84 
2019-11-29,970.18 
2019-11-28,975.31 
2019-11-27,974.20 
2019-11-26,973.42 
2019-11-25,965.78 
2019-11-24,965.80 
2019-11-23,965.82 
2019-11-22,963.16 
2019-11-21,976.17 
2019-11-20,989.37 
2019-11-19,990.55 
2019-11-18,991.76 
2019-11-17,991.79 
2019-11-16,991.81 
2019-11-15,981.05 
2019-11-14,976.53 
2019-11-13,983.79 
2019-11-12,977.80 
2019-11-11,982.42 
2019-11-10,982.44 
2019-11-09,982.47 
2019-11-08,982.48 
2019-11-07,982.75 
2019-11-06,983.00 
2019-11-05,976.43 
2019-11-04,963.86 
2019-11-03,963.89 
2019-11-02,963.91 
2019-11-01,955.56 
2019-10-31,955.99 
2019-10-30,962.96 
2019-10-29,963.55 
2019-10-28,962.33 
2019-10-27,962.36 
2019-10-26,962.38 
2019-10-25,962.48 
2019-10-24,958.52 
2019-10-23,964.78 
2019-10-22,954.40 
2019-10-21,953.60 
2019-10-20,953.62 
2019-10-19,953.65 
2019-10-18,961.28 
2019-10-17,964.46 
2019-10-16,960.67 
2019-10-15,960.33 
2019-10-14,949.47 
2019-10-13,949.49 
2019-10-12,949.52 
2019-10-11,940.80 
2019-10-10,948.69 
2019-10-09,948.71 
2019-10-08,938.62 
2019-10-07,939.16 
2019-10-06,939.18 
2019-10-05,939.20 
2019-10-04,942.84 
2019-10-03,942.87 
2019-10-02,960.49 
2019-10-01,957.94 
2019-09-30,951.92 
2019-09-29,951.94 
2019-09-28,951.96 
2019-09-27,960.70 
2019-09-26,958.00 
2019-09-25,973.20 
2019-09-24,967.91 
2019-09-23,968.59 
2019-09-22,968.61 
2019-09-21,968.64 
2019-09-20,961.48 
2019-09-19,958.90 
2019-09-18,955.54 
2019-09-17,957.07 
2019-09-16,949.91 
2019-09-15,949.94 
2019-09-14,949.96 
2019-09-13,949.98 
2019-09-12,950.01 
2019-09-11,942.53 
2019-09-10,937.38 
2019-09-09,932.33 
2019-09-08,932.36 
2019-09-07,932.38 
2019-09-06,930.13 
2019-09-05,922.23 
2019-09-04,912.03 
2019-09-03,914.72 
2019-09-02,914.39 
2019-09-01,914.41 
2019-08-31,914.43 
2019-08-30,898.68 
2019-08-29,901.04 
2019-08-28,894.45 
2019-08-27,890.92 
2019-08-26,904.06 
2019-08-25,904.08 
2019-08-24,904.11 
2019-08-23,905.34 
2019-08-22,910.89 
2019-08-21,907.56 
2019-08-20,898.91 
2019-08-19,891.36 
2019-08-18,891.38 
2019-08-17,891.40 
2019-08-16,896.57 
2019-08-15,896.59 
2019-08-14,888.30 
2019-08-13,897.81 
2019-08-12,897.91 
2019-08-11,897.93 
2019-08-10,897.95 
2019-08-09,891.48 
2019-08-08,887.68 
2019-08-07,891.15 
2019-08-06,905.23 
2019-08-05,927.33 
2019-08-04,927.36 
2019-08-03,927.38 
2019-08-02,936.35 
2019-08-01,941.10 
2019-07-31,945.53 
2019-07-30,941.90 
2019-07-29,957.37 
2019-07-28,957.39 
2019-07-27,957.42 
2019-07-26,961.75 
2019-07-25,965.26 
2019-07-24,973.66 
2019-07-23,968.82 
2019-07-22,968.65 
2019-07-21,968.67 
2019-07-20,968.70 
2019-07-19,955.82 
2019-07-18,961.26 
2019-07-17,967.93 
2019-07-16,965.09 
2019-07-15,967.98 
2019-07-14,968.01 
2019-07-13,968.03 
2019-07-12,963.65 
2019-07-11,955.04 
2019-07-10,951.77 
2019-07-09,958.52 
2019-07-08,980.13 
2019-07-07,980.15 
2019-07-06,980.18 
2019-07-05,981.96 
2019-07-04,976.10 
2019-07-03,989.29 
2019-07-02,994.00 
2019-07-01,992.25 
2019-06-30,992.28 
2019-06-29,992.30 
2019-06-28,994.18 
2019-06-27,986.32 
2019-06-26,986.17 
2019-06-25,987.78 
2019-06-24,986.29 
2019-06-23,986.32 
2019-06-22,986.34 
2019-06-21,990.40 
2019-06-20,987.10 
2019-06-19,975.69 
2019-06-18,971.28 
2019-06-17,974.27 
2019-06-16,974.30 
2019-06-15,974.32 
2019-06-14,977.77 
2019-06-13,979.17 
2019-06-12,978.92 
2019-06-11,974.82 
2019-06-10,963.72 
2019-06-09,963.74 
2019-06-08,963.76 
2019-06-07,962.19 
2019-06-06,962.21 
2019-06-05,961.25 
2019-06-04,962.77 
2019-06-03,951.81 
2019-06-02,951.84 
2019-06-01,951.86 
2019-05-31,948.98 
2019-05-30,939.28 
2019-05-29,947.91 
2019-05-28,947.79 
2019-05-27,945.46 
2019-05-26,945.49 
2019-05-25,945.51 
2019-05-24,952.59 
2019-05-23,954.59 
2019-05-22,953.77 
2019-05-21,950.85 
2019-05-20,949.52 
2019-05-19,949.54 
2019-05-18,949.56 
2019-05-17,956.17 
2019-05-16,968.45 
2019-05-15,962.55 
2019-05-14,962.69 
2019-05-13,975.79 
2019-05-12,975.81 
2019-05-11,975.84 
2019-05-10,970.81 
2019-05-09,1002.03 
2019-05-08,1006.34 
2019-05-07,1015.63 
2019-05-06,1015.65 
2019-05-05,1015.68 
2019-05-04,1015.70 
2019-05-03,1024.69 
2019-05-02,1017.83 
2019-05-01,1017.86 
2019-04-30,1022.35 
2019-04-29,1004.73 
2019-04-28,1004.75 
2019-04-27,1004.78 
2019-04-26,1011.27 
2019-04-25,1014.54 
2019-04-24,1022.31 
2019-04-23,1019.28 
2019-04-22,1019.48 
2019-04-21,1019.50 
2019-04-20,1019.53 
2019-04-19,1021.96 
2019-04-18,1034.15 
2019-04-17,1034.97 
2019-04-16,1033.18 
2019-04-15,1030.36 
2019-04-14,1030.38 
2019-04-13,1030.41 
2019-04-12,1027.66 
2019-04-11,1029.87 
2019-04-10,1028.28 
2019-04-09,1027.24 
2019-04-08,1027.68 
2019-04-07,1027.71 
2019-04-06,1027.73 
2019-04-05,1024.59 
2019-04-04,1022.05 
2019-04-03,1012.13 
2019-04-02,1008.99 
2019-04-01,996.66 
2019-03-31,996.69 
2019-03-30,996.71 
2019-03-29,991.26 
2019-03-28,997.18 
2019-03-27,997.75 
2019-03-26,994.06 
2019-03-25,1012.69 
2019-03-24,1012.72 
2019-03-23,1012.74 
2019-03-22,1010.52 
2019-03-21,1007.89 
2019-03-20,1008.13 
2019-03-19,1007.65 
2019-03-18,1003.91 
2019-03-17,1003.94 
2019-03-16,1003.96 
2019-03-15,993.21 
2019-03-14,991.73 
2019-03-13,996.03 
2019-03-12,987.63 
2019-03-11,988.43 
2019-03-10,988.45 
2019-03-09,988.48 
2019-03-08,1000.20 
2019-03-07,1004.51 
2019-03-06,1005.60 
2019-03-05,1012.57 
2019-03-04,1013.55 
2019-03-03,1013.57 
2019-03-02,1013.60 
2019-03-01,1013.62 
2019-02-28,1028.38 
2019-02-27,1023.68 
2019-02-26,1027.28 
2019-02-25,1025.36 
2019-02-24,1025.39 
2019-02-23,1025.41 
2019-02-22,1025.86 
2019-02-21,1025.73 
2019-02-20,1015.44 
2019-02-19,1018.20 
2019-02-18,1011.01 
2019-02-17,1011.04 
2019-02-16,1011.06 
2019-02-15,1024.49 
2019-02-14,1016.39 
2019-02-13,1014.29 
2019-02-12,1007.35 
2019-02-11,1004.78 
2019-02-10,1004.80 
2019-02-09,1004.82 
2019-02-08,1017.16 
2019-02-07,1015.26 
2019-02-06,1015.28 
2019-02-05,1015.31 
2019-02-04,1015.33 
2019-02-03,1015.35 
2019-02-02,1015.38 
2019-02-01,1016.44 
2019-01-31,1019.61 
2019-01-30,1010.96 
2019-01-29,1007.03 
2019-01-28,1007.67 
2019-01-27,1007.70 
2019-01-26,1007.72 
2019-01-25,995.03 
2019-01-24,988.87 
2019-01-23,984.88 
2019-01-22,988.44 
2019-01-21,989.20 
2019-01-20,989.23 
2019-01-19,989.25 
2019-01-18,981.30 
2019-01-17,979.82 
2019-01-16,976.15 
2019-01-15,960.14 
2019-01-14,964.79 
2019-01-13,964.81 
2019-01-12,964.84 
2019-01-11,962.46 
2019-01-10,964.53 
2019-01-09,946.19 
2019-01-08,952.98 
2019-01-07,937.11 
2019-01-06,937.13 
2019-01-05,937.16 
2019-01-04,929.04 
2019-01-03,935.63 
2019-01-02,953.04 
2019-01-01,953.06 
2018-12-31,953.09 
2018-12-30,953.11 
2018-12-29,953.14 
2018-12-28,944.32 
2018-12-27,931.16 
2018-12-26,944.15 
2018-12-25,944.18 
2018-12-24,947.06 
2018-12-23,947.08 
2018-12-22,947.11 
2018-12-21,945.92 
2018-12-20,954.54 
2018-12-19,947.11 
2018-12-18,953.82 
2018-12-17,953.16 
2018-12-16,953.18 
2018-12-15,953.21 
2018-12-14,965.41 
2018-12-13,959.31 
2018-12-12,942.49 
2018-12-11,946.02 
2018-12-10,956.35 
2018-12-09,956.37 
2018-12-08,956.40 
2018-12-07,954.69 
2018-12-06,967.52 
2018-12-05,974.08 
2018-12-04,983.76 
2018-12-03,966.95 
2018-12-02,966.97 
2018-12-01,967.00 
2018-11-30,974.03 
2018-11-29,972.30 
2018-11-28,967.88 
2018-11-27,959.51 
2018-11-26,951.54 
2018-11-25,951.56 
2018-11-24,951.59 
2018-11-23,956.95 
2018-11-22,961.95 
2018-11-21,965.22 
2018-11-20,973.27 
2018-11-19,969.68 
2018-11-18,969.70 
2018-11-17,969.73 
2018-11-16,969.88 
2018-11-15,959.43 
2018-11-14,963.00 
2018-11-13,967.92 
2018-11-12,966.27 
2018-11-11,966.30 
2018-11-10,966.32 
2018-11-09,967.09 
2018-11-08,961.33 
2018-11-07,965.22 
2018-11-06,961.66 
2018-11-05,971.91 
2018-11-04,971.93 
2018-11-03,971.96 
2018-11-02,942.54 
2018-11-01,945.71 
2018-10-31,938.03 
2018-10-30,931.32 
2018-10-29,938.34 
2018-10-28,938.36 
2018-10-27,938.39 
2018-10-26,951.22 
2018-10-25,964.50 
2018-10-24,970.95 
2018-10-23,993.90 
2018-10-22,989.34 
2018-10-21,989.37 
2018-10-20,989.39 
2018-10-19,987.43 
2018-10-18,995.67 
2018-10-17,983.68 
2018-10-16,983.16 
2018-10-15,987.03 
2018-10-14,987.05 
2018-10-13,987.07 
2018-10-12,971.86 
2018-10-11,1013.85 
2018-10-10,1022.46 
2018-10-09,1022.49 
2018-10-08,1030.11 
2018-10-07,1030.13 
2018-10-06,1030.16 
2018-10-05,1030.75 
2018-10-04,1047.00 
2018-10-03,1047.03 
2018-10-02,1059.55 
2018-10-01,1060.21 
2018-09-30,1060.24 
2018-09-29,1060.27 
2018-09-28,1064.53 
2018-09-27,1053.79 
2018-09-26,1053.82 
2018-09-25,1053.84 
2018-09-24,1053.87 
2018-09-23,1053.90 
2018-09-22,1053.92 
2018-09-21,1047.29 
2018-09-20,1040.95 
2018-09-19,1040.20 
2018-09-18,1037.01 
2018-09-17,1045.39 
2018-09-16,1045.41 
2018-09-15,1045.44 
2018-09-14,1029.01 
2018-09-13,1026.95 
2018-09-12,1028.19 
2018-09-11,1030.79 
2018-09-10,1030.83 
2018-09-09,1030.86 
2018-09-08,1030.88 
2018-09-07,1034.64 
2018-09-06,1037.18 
2018-09-05,1050.60 
2018-09-04,1047.77 
2018-09-03,1056.23 
2018-09-02,1056.26 
2018-09-01,1056.28 
2018-08-31,1051.09 
2018-08-30,1063.12 
2018-08-29,1061.92 
2018-08-28,1054.18 
2018-08-27,1051.91 
2018-08-26,1051.93 
2018-08-25,1051.96 
2018-08-24,1047.18 
2018-08-23,1043.01 
2018-08-22,1046.93 
2018-08-21,1036.63 
2018-08-20,1040.37 
2018-08-19,1040.40 
2018-08-18,1040.43 
2018-08-17,1043.54 
2018-08-16,1049.63 
2018-08-15,1049.66 
2018-08-14,1040.99 
2018-08-13,1060.33 
2018-08-12,1060.35 
2018-08-11,1060.38 
2018-08-10,1065.73 
2018-08-09,1066.29 
2018-08-08,1067.65 
2018-08-07,1066.33 
2018-08-06,1073.90 
2018-08-05,1073.92 
2018-08-04,1073.95 
2018-08-03,1062.78 
2018-08-02,1077.19 
2018-08-01,1076.26 
2018-07-31,1075.96 
2018-07-30,1075.27 
2018-07-29,1075.29 
2018-07-28,1075.32 
2018-07-27,1073.17 
2018-07-26,1059.84 
2018-07-25,1055.78 
2018-07-24,1047.21 
2018-07-23,1061.28 
2018-07-22,1061.31 
2018-07-21,1061.34 
2018-07-20,1062.07 
2018-07-19,1069.93 
2018-07-18,1073.86 
2018-07-17,1079.96 
2018-07-16,1089.03 
2018-07-15,1089.06 
2018-07-14,1089.09 
2018-07-13,1075.08 
2018-07-12,1071.97 
2018-07-11,1074.93 
2018-07-10,1067.68 
2018-07-09,1068.21 
2018-07-08,1068.24 
2018-07-07,1068.27 
2018-07-06,1057.55 
2018-07-05,1061.22 
2018-07-04,1062.33 
2018-07-03,1063.56 
2018-07-02,1091.88 
2018-07-01,1091.91 
2018-06-30,1091.93 
2018-06-29,1083.93 
2018-06-28,1091.02 
2018-06-27,1097.74 
2018-06-26,1104.97 
2018-06-25,1101.99 
2018-06-24,1102.02 
2018-06-23,1102.04 
2018-06-22,1095.09 
2018-06-21,1105.48 
2018-06-20,1096.14 
2018-06-19,1113.05 
2018-06-18,1130.57 
2018-06-17,1130.60 
2018-06-16,1130.63 
2018-06-15,1139.55 
2018-06-14,1162.82 
2018-06-13,1162.85 
2018-06-12,1167.44 
2018-06-11,1155.08 
2018-06-10,1155.11 
2018-06-09,1155.14 
2018-06-08,1165.32 
2018-06-07,1161.91 
2018-06-06,1161.94 
2018-06-05,1159.01 
2018-06-04,1154.69 
2018-06-03,1154.72 
2018-06-02,1154.75 
2018-06-01,1153.55 
2018-05-31,1147.89 
2018-05-30,1166.14 
2018-05-29,1187.33 
2018-05-28,1152.77 
2018-05-27,1152.80 
2018-05-26,1152.83 
2018-05-25,1163.95 
2018-05-24,1169.37 
2018-05-23,1171.49 
2018-05-22,1171.52 
2018-05-21,1169.88 
2018-05-20,1169.91 
2018-05-19,1169.94 
2018-05-18,1162.03 
2018-05-17,1160.93 
2018-05-16,1166.90 
2018-05-15,1176.27 
2018-05-14,1163.16 
2018-05-13,1163.19 
2018-05-12,1163.22 
2018-05-11,1155.71 
2018-05-10,1145.15 
2018-05-09,1152.14 
2018-05-08,1161.45 
2018-05-07,1161.48 
2018-05-06,1161.51 
2018-05-05,1161.54 
2018-05-04,1163.44 
2018-05-03,1175.74 
2018-05-02,1171.20 
2018-05-01,1171.23 
2018-04-30,1147.80 
2018-04-29,1147.83 
2018-04-28,1147.86 
2018-04-27,1143.68 
2018-04-26,1136.71 
2018-04-25,1148.99 
2018-04-24,1152.17 
2018-04-23,1150.75 
2018-04-22,1150.78 
2018-04-21,1150.81 
2018-04-20,1151.39 
2018-04-19,1143.90 
2018-04-18,1129.42 
2018-04-17,1127.06 
2018-04-16,1122.50 
2018-04-15,1125.50 
2018-04-14,1125.53 
2018-04-13,1126.27 
2018-04-12,1125.39 
2018-04-11,1124.66 
2018-04-10,1122.50 
2018-04-09,1118.55 
2018-04-08,1118.58 
2018-04-07,1118.60 
2018-04-06,1120.35 
2018-04-05,1107.70 
2018-04-04,1124.43 
2018-04-03,1123.49 
