date,rate
2020-06-11,879.57 
2020-06-10,879.63 
2020-06-09,879.66 
2020-06-08,879.70 
2020-06-07,879.72 
2020-06-06,879.74 
2020-06-05,879.76 
2020-06-04,879.79 
2020-06-03,879.83 
2020-06-02,879.85 
2020-06-01,879.90 
2020-05-31,879.92 
2020-05-30,879.94 
2020-05-29,879.26 
2020-05-28,879.29 
2020-05-27,879.31 
2020-05-26,879.35 
2020-05-25,879.38 
2020-05-24,879.40 
2020-05-23,879.42 
2020-05-22,879.43 
2020-05-21,879.46 
2020-05-20,879.48 
2020-05-19,879.51 
2020-05-18,879.51 
2020-05-17,879.56 
2020-05-16,879.58 
2020-05-15,879.61 
2020-05-14,879.63 
2020-05-13,879.67 
2020-05-12,879.69 
2020-05-11,879.72 
2020-05-10,879.74 
2020-05-09,879.76 
2020-05-08,879.78 
2020-05-07,879.80 
2020-05-06,879.83 
2020-05-05,879.85 
2020-05-04,879.88 
2020-05-03,879.90 
2020-05-02,879.93 
2020-05-01,879.95 
2020-04-30,879.97 
2020-04-29,880.00 
2020-04-28,879.36 
2020-04-27,879.38 
2020-04-26,879.40 
2020-04-25,879.43 
2020-04-24,879.44 
2020-04-23,879.49 
2020-04-22,879.53 
2020-04-21,879.55 
2020-04-20,879.59 
2020-04-19,879.61 
2020-04-18,879.63 
2020-04-17,879.67 
2020-04-16,879.70 
2020-04-15,879.72 
2020-04-14,879.74 
2020-04-13,879.76 
2020-04-12,879.78 
2020-04-11,879.80 
2020-04-10,879.83 
2020-04-09,879.86 
2020-04-08,879.88 
2020-04-07,879.71 
2020-04-06,879.72 
2020-04-05,879.74 
2020-04-04,879.76 
2020-04-03,880.19 
2020-04-02,880.19 
2020-04-01,880.24 
2020-03-31,880.25 
2020-03-30,880.29 
2020-03-29,880.31 
2020-03-28,880.33 
2020-03-27,880.35 
2020-03-26,879.72 
2020-03-25,879.78 
2020-03-24,879.78 
2020-03-23,879.83 
2020-03-22,879.85 
2020-03-21,879.87 
2020-03-20,879.94 
2020-03-19,879.98 
2020-03-18,880.04 
2020-03-17,880.09 
2020-03-16,880.15 
2020-03-15,880.17 
2020-03-14,880.19 
2020-03-13,880.23 
2020-03-12,880.25 
2020-03-11,880.34 
2020-03-10,880.39 
2020-03-09,880.41 
2020-03-08,880.43 
2020-03-07,880.45 
2020-03-06,880.46 
2020-03-05,880.48 
2020-03-04,880.45 
2020-03-03,880.55 
2020-03-02,880.60 
2020-03-01,880.62 
2020-02-29,880.64 
2020-02-28,880.70 
2020-02-27,880.01 
2020-02-26,880.12 
2020-02-25,880.18 
2020-02-24,880.20 
2020-02-23,880.22 
2020-02-22,880.25 
2020-02-21,880.26 
2020-02-20,880.31 
2020-02-19,880.33 
2020-02-18,880.34 
2020-02-17,880.37 
2020-02-16,880.39 
2020-02-15,880.41 
2020-02-14,880.40 
2020-02-13,880.42 
2020-02-12,880.45 
2020-02-11,880.48 
2020-02-10,880.27 
2020-02-09,880.29 
2020-02-08,880.31 
2020-02-07,880.32 
2020-02-06,880.74 
2020-02-05,880.76 
2020-02-04,880.80 
2020-02-03,880.85 
2020-02-02,880.87 
2020-02-01,880.89 
2020-01-31,880.97 
2020-01-30,880.28 
2020-01-29,880.32 
2020-01-28,880.35 
2020-01-27,880.37 
2020-01-26,880.39 
2020-01-25,880.41 
2020-01-24,880.43 
2020-01-23,880.46 
2020-01-22,880.48 
2020-01-21,880.50 
2020-01-20,880.51 
2020-01-19,880.53 
2020-01-18,880.55 
2020-01-17,880.58 
2020-01-16,880.60 
2020-01-15,880.61 
2020-01-14,880.46 
2020-01-13,880.47 
2020-01-12,880.49 
2020-01-11,880.51 
2020-01-10,880.87 
2020-01-09,880.88 
2020-01-08,880.92 
2020-01-07,880.93 
2020-01-06,880.97 
2020-01-05,880.99 
2020-01-04,881.01 
2020-01-03,881.03 
2020-01-02,881.05 
2020-01-01,881.07 
2019-12-31,881.09 
2019-12-30,880.48 
2019-12-29,880.50 
2019-12-28,880.52 
2019-12-27,880.55 
2019-12-26,880.58 
2019-12-25,880.60 
2019-12-24,880.62 
2019-12-23,880.64 
2019-12-22,880.66 
2019-12-21,880.68 
2019-12-20,880.71 
2019-12-19,880.71 
2019-12-18,880.74 
2019-12-17,880.74 
2019-12-16,880.75 
2019-12-15,880.77 
2019-12-14,880.79 
2019-12-13,880.81 
2019-12-12,880.82 
2019-12-11,880.84 
2019-12-10,880.86 
2019-12-09,880.88 
2019-12-08,880.90 
2019-12-07,880.92 
2019-12-06,880.95 
2019-12-05,880.97 
2019-12-04,880.98 
2019-12-03,881.03 
2019-12-02,881.06 
2019-12-01,881.08 
2019-11-30,881.10 
2019-11-29,881.12 
2019-11-28,880.40 
2019-11-27,880.42 
2019-11-26,880.43 
2019-11-25,880.48 
2019-11-24,880.50 
2019-11-23,880.52 
2019-11-22,880.53 
2019-11-21,880.56 
2019-11-20,880.59 
2019-11-19,880.60 
2019-11-18,880.62 
2019-11-17,880.64 
2019-11-16,880.66 
2019-11-15,880.69 
2019-11-14,880.72 
2019-11-13,880.74 
2019-11-12,880.76 
2019-11-11,880.79 
2019-11-10,880.81 
2019-11-09,880.83 
2019-11-08,880.86 
2019-11-07,880.87 
2019-11-06,880.73 
2019-11-05,880.74 
2019-11-04,881.07 
2019-11-03,881.09 
2019-11-02,881.11 
2019-11-01,881.14 
2019-10-31,881.16 
2019-10-30,881.19 
2019-10-29,881.21 
2019-10-28,880.56 
2019-10-27,880.58 
2019-10-26,880.60 
2019-10-25,880.62 
2019-10-24,880.63 
2019-10-23,880.65 
2019-10-22,880.68 
2019-10-21,880.71 
2019-10-20,880.73 
2019-10-19,880.75 
2019-10-18,880.77 
2019-10-17,880.79 
2019-10-16,880.81 
2019-10-15,880.83 
2019-10-14,880.87 
2019-10-13,880.89 
2019-10-12,880.91 
2019-10-11,880.91 
2019-10-10,880.94 
2019-10-09,880.96 
2019-10-08,880.99 
2019-10-07,881.03 
2019-10-06,881.05 
2019-10-05,881.07 
2019-10-04,881.09 
2019-10-03,881.11 
2019-10-02,881.13 
2019-10-01,881.17 
2019-09-30,881.19 
2019-09-29,881.21 
2019-09-28,881.23 
2019-09-27,881.28 
2019-09-26,880.60 
2019-09-25,880.62 
2019-09-24,880.64 
2019-09-23,880.67 
2019-09-22,880.69 
2019-09-21,880.71 
2019-09-20,880.73 
2019-09-19,880.75 
2019-09-18,880.76 
2019-09-17,880.78 
2019-09-16,880.82 
2019-09-15,880.84 
2019-09-14,880.86 
2019-09-13,880.88 
2019-09-12,880.90 
2019-09-11,880.91 
2019-09-10,880.94 
2019-09-09,880.96 
2019-09-08,880.98 
2019-09-07,881.00 
2019-09-06,881.03 
2019-09-05,881.05 
2019-09-04,881.07 
2019-09-03,881.09 
2019-09-02,881.12 
2019-09-01,881.14 
2019-08-31,881.16 
2019-08-30,881.18 
2019-08-29,880.50 
2019-08-28,880.52 
2019-08-27,880.54 
2019-08-26,880.56 
2019-08-25,880.58 
2019-08-24,880.60 
2019-08-23,880.61 
2019-08-22,880.62 
2019-08-21,880.62 
2019-08-20,880.63 
2019-08-19,880.65 
2019-08-18,880.67 
2019-08-17,880.69 
2019-08-16,880.71 
2019-08-15,880.72 
2019-08-14,880.58 
2019-08-13,880.59 
2019-08-12,880.90 
2019-08-11,880.92 
2019-08-10,880.94 
2019-08-09,880.95 
2019-08-08,881.80 
2019-08-07,882.86 
2019-08-06,883.31 
2019-08-05,884.52 
2019-08-04,884.54 
2019-08-03,884.56 
2019-08-02,885.13 
2019-08-01,884.76 
2019-07-31,885.56 
2019-07-30,885.76 
2019-07-29,885.85 
2019-07-28,885.87 
2019-07-27,885.89 
2019-07-26,885.89 
2019-07-25,885.64 
2019-07-24,885.65 
2019-07-23,884.68 
2019-07-22,885.06 
2019-07-21,885.08 
2019-07-20,885.10 
2019-07-19,885.76 
2019-07-18,885.77 
2019-07-17,885.78 
2019-07-16,885.80 
2019-07-15,885.81 
2019-07-14,885.83 
2019-07-13,885.85 
2019-07-12,885.87 
2019-07-11,885.88 
2019-07-10,885.88 
2019-07-09,885.89 
2019-07-08,885.91 
2019-07-07,885.93 
2019-07-06,885.95 
2019-07-05,885.97 
2019-07-04,885.99 
2019-07-03,885.99 
2019-07-02,886.00 
2019-07-01,886.02 
2019-06-30,886.04 
2019-06-29,886.06 
2019-06-28,886.07 
2019-06-27,885.19 
2019-06-26,885.20 
2019-06-25,885.49 
2019-06-24,885.51 
2019-06-23,885.53 
2019-06-22,885.55 
2019-06-21,885.57 
2019-06-20,885.59 
2019-06-19,885.58 
2019-06-18,885.60 
2019-06-17,885.62 
2019-06-16,885.64 
2019-06-15,885.66 
2019-06-14,885.68 
2019-06-13,885.69 
2019-06-12,885.69 
2019-06-11,885.70 
2019-06-10,885.72 
2019-06-09,885.74 
2019-06-08,885.76 
2019-06-07,885.77 
2019-06-06,885.80 
2019-06-05,885.80 
2019-06-04,885.81 
2019-06-03,885.83 
2019-06-02,885.85 
2019-06-01,885.87 
2019-05-31,885.89 
2019-05-30,885.89 
2019-05-29,885.20 
2019-05-28,885.22 
2019-05-27,885.24 
2019-05-26,885.26 
2019-05-25,885.28 
2019-05-24,885.29 
2019-05-23,885.28 
2019-05-22,885.28 
2019-05-21,885.30 
2019-05-20,885.32 
2019-05-19,885.34 
2019-05-18,885.36 
2019-05-17,885.37 
2019-05-16,885.38 
2019-05-15,885.38 
2019-05-14,885.39 
2019-05-13,885.41 
2019-05-12,885.43 
2019-05-11,885.45 
2019-05-10,885.46 
2019-05-09,885.45 
2019-05-08,885.61 
2019-05-07,885.63 
2019-05-06,885.65 
2019-05-05,885.67 
2019-05-04,885.69 
2019-05-03,885.71 
2019-05-02,885.70 
2019-05-01,885.72 
2019-04-30,885.74 
2019-04-29,885.76 
2019-04-28,885.78 
2019-04-27,885.80 
2019-04-26,885.14 
2019-04-25,885.11 
2019-04-24,885.14 
2019-04-23,885.16 
2019-04-22,885.18 
2019-04-21,885.20 
2019-04-20,885.22 
2019-04-19,885.24 
2019-04-18,885.25 
2019-04-17,885.24 
2019-04-16,885.26 
2019-04-15,885.27 
2019-04-14,885.29 
2019-04-13,885.31 
2019-04-12,885.34 
2019-04-11,885.35 
2019-04-10,885.34 
2019-04-09,885.36 
2019-04-08,885.37 
2019-04-07,885.39 
2019-04-06,885.41 
2019-04-05,885.43 
2019-04-04,885.44 
2019-04-03,885.44 
2019-04-02,885.45 
2019-04-01,885.58 
2019-03-31,885.60 
2019-03-30,885.62 
2019-03-29,885.64 
2019-03-28,884.99 
2019-03-27,884.99 
2019-03-26,885.01 
2019-03-25,885.02 
2019-03-24,885.04 
2019-03-23,885.06 
2019-03-22,885.08 
2019-03-21,885.09 
2019-03-20,885.09 
2019-03-19,885.11 
2019-03-18,885.12 
2019-03-17,885.14 
2019-03-16,885.16 
2019-03-15,885.18 
2019-03-14,885.19 
2019-03-13,885.19 
2019-03-12,885.20 
2019-03-11,885.22 
2019-03-10,885.24 
2019-03-09,885.26 
2019-03-08,885.27 
2019-03-07,885.29 
2019-03-06,885.28 
2019-03-05,885.29 
2019-03-04,885.31 
2019-03-03,885.33 
2019-03-02,885.35 
2019-03-01,885.37 
2019-02-28,884.60 
2019-02-27,884.72 
2019-02-26,884.74 
2019-02-25,884.76 
2019-02-24,884.78 
2019-02-23,884.80 
2019-02-22,884.82 
2019-02-21,884.83 
2019-02-20,884.86 
2019-02-19,884.87 
2019-02-18,884.90 
2019-02-17,884.92 
2019-02-16,884.94 
2019-02-15,884.96 
2019-02-14,884.97 
2019-02-13,884.98 
2019-02-12,885.00 
2019-02-11,885.01 
2019-02-10,885.03 
2019-02-09,885.05 
2019-02-08,885.07 
2019-02-07,885.10 
2019-02-06,885.12 
2019-02-05,885.14 
2019-02-04,885.16 
2019-02-03,885.18 
2019-02-02,885.20 
2019-02-01,885.22 
2019-01-31,885.24 
2019-01-30,885.24 
2019-01-29,885.26 
2019-01-28,884.58 
2019-01-27,884.60 
2019-01-26,884.62 
2019-01-25,884.64 
2019-01-24,884.64 
2019-01-23,884.67 
2019-01-22,884.68 
2019-01-21,884.71 
2019-01-20,884.73 
2019-01-19,884.75 
2019-01-18,884.77 
2019-01-17,884.78 
2019-01-16,884.79 
2019-01-15,884.81 
2019-01-14,884.83 
2019-01-13,884.86 
2019-01-12,884.88 
2019-01-11,885.00 
2019-01-10,885.02 
2019-01-09,885.03 
2019-01-08,885.05 
2019-01-07,885.08 
2019-01-06,885.10 
2019-01-05,885.12 
2019-01-04,885.11 
2019-01-03,885.14 
2019-01-02,885.16 
2019-01-01,885.18 
2018-12-31,884.46 
2018-12-30,884.48 
2018-12-29,884.50 
2018-12-28,884.52 
2018-12-27,884.53 
2018-12-26,884.55 
2018-12-25,884.57 
2018-12-24,884.59 
2018-12-23,884.61 
2018-12-22,884.63 
2018-12-21,884.65 
2018-12-20,884.67 
2018-12-19,884.69 
2018-12-18,884.71 
2018-12-17,884.83 
2018-12-16,884.85 
2018-12-15,884.87 
2018-12-14,884.89 
2018-12-13,884.91 
2018-12-12,884.92 
2018-12-11,884.93 
2018-12-10,884.96 
2018-12-09,884.98 
2018-12-08,885.00 
2018-12-07,885.03 
2018-12-06,885.04 
2018-12-05,885.05 
2018-12-04,885.07 
2018-12-03,885.09 
2018-12-02,885.11 
2018-12-01,885.13 
2018-11-30,885.15 
2018-11-29,885.17 
2018-11-28,884.45 
2018-11-27,884.46 
2018-11-26,884.49 
2018-11-25,884.51 
2018-11-24,884.53 
2018-11-23,884.55 
2018-11-22,884.53 
2018-11-21,884.54 
2018-11-20,884.56 
2018-11-19,884.59 
2018-11-18,884.61 
2018-11-17,884.63 
2018-11-16,884.65 
2018-11-15,884.65 
2018-11-14,884.68 
2018-11-13,884.70 
2018-11-12,884.72 
2018-11-11,884.74 
2018-11-10,884.77 
2018-11-09,884.88 
2018-11-08,884.90 
2018-11-07,884.92 
2018-11-06,884.94 
2018-11-05,884.97 
2018-11-04,884.99 
2018-11-03,885.01 
2018-11-02,885.03 
2018-11-01,885.05 
2018-10-31,885.06 
2018-10-30,885.08 
2018-10-29,885.10 
2018-10-28,885.13 
2018-10-27,885.15 
2018-10-26,884.56 
2018-10-25,884.58 
2018-10-24,884.59 
2018-10-23,884.61 
2018-10-22,884.63 
2018-10-21,884.66 
2018-10-20,884.68 
2018-10-19,884.70 
2018-10-18,884.72 
2018-10-17,884.73 
2018-10-16,884.75 
2018-10-15,884.78 
2018-10-14,884.80 
2018-10-13,884.82 
2018-10-12,884.82 
2018-10-11,884.85 
2018-10-10,884.87 
2018-10-09,884.89 
2018-10-08,884.91 
2018-10-07,884.93 
2018-10-06,884.95 
2018-10-05,884.97 
2018-10-04,884.99 
2018-10-03,885.01 
2018-10-02,884.19 
2018-10-01,884.30 
2018-09-30,884.33 
2018-09-29,884.35 
2018-09-28,884.37 
2018-09-27,884.40 
2018-09-26,884.42 
2018-09-25,884.44 
2018-09-24,884.46 
2018-09-23,884.48 
2018-09-22,884.50 
2018-09-21,884.52 
2018-09-20,884.54 
2018-09-19,884.56 
2018-09-18,884.58 
2018-09-17,884.61 
2018-09-16,884.63 
2018-09-15,884.65 
2018-09-14,884.66 
2018-09-13,884.68 
2018-09-12,884.70 
2018-09-11,884.71 
2018-09-10,884.74 
2018-09-09,884.76 
2018-09-08,884.78 
2018-09-07,884.80 
2018-09-06,884.82 
2018-09-05,884.84 
2018-09-04,884.86 
2018-09-03,884.88 
2018-09-02,884.90 
2018-09-01,884.92 
2018-08-31,884.94 
2018-08-30,884.95 
2018-08-29,884.24 
2018-08-28,884.35 
2018-08-27,884.38 
2018-08-26,884.40 
2018-08-25,884.42 
2018-08-24,884.44 
2018-08-23,884.46 
2018-08-22,884.48 
2018-08-21,884.50 
2018-08-20,884.52 
2018-08-19,884.54 
2018-08-18,884.56 
2018-08-17,884.58 
2018-08-16,884.59 
2018-08-15,884.61 
2018-08-14,884.63 
2018-08-13,884.66 
2018-08-12,884.69 
2018-08-11,884.71 
2018-08-10,884.73 
2018-08-09,884.75 
2018-08-08,884.76 
2018-08-07,884.78 
2018-08-06,884.80 
2018-08-05,884.82 
2018-08-04,884.84 
2018-08-03,884.86 
2018-08-02,884.88 
2018-08-01,884.89 
2018-07-31,884.92 
2018-07-30,884.94 
2018-07-29,884.97 
2018-07-28,884.99 
2018-07-27,885.01 
2018-07-26,884.36 
2018-07-25,884.38 
2018-07-24,884.40 
2018-07-23,884.42 
2018-07-22,884.44 
2018-07-21,884.46 
2018-07-20,884.48 
2018-07-19,884.59 
2018-07-18,884.61 
2018-07-17,884.63 
2018-07-16,884.65 
2018-07-15,884.67 
2018-07-14,884.69 
2018-07-13,884.71 
2018-07-12,884.73 
2018-07-11,884.74 
2018-07-10,884.76 
2018-07-09,884.78 
2018-07-08,884.81 
2018-07-07,884.83 
2018-07-06,884.85 
2018-07-05,884.87 
2018-07-04,884.88 
2018-07-03,884.90 
2018-07-02,884.93 
2018-07-01,884.95 
2018-06-30,884.97 
2018-06-29,884.99 
2018-06-28,884.25 
2018-06-27,884.26 
2018-06-26,884.28 
2018-06-25,884.40 
2018-06-24,884.42 
2018-06-23,884.44 
2018-06-22,884.47 
2018-06-21,884.49 
2018-06-20,884.50 
2018-06-19,884.52 
2018-06-18,884.54 
2018-06-17,884.56 
2018-06-16,884.58 
2018-06-15,884.60 
2018-06-14,884.61 
2018-06-13,884.63 
2018-06-12,884.65 
2018-06-11,884.67 
2018-06-10,884.69 
2018-06-09,884.71 
2018-06-08,884.73 
2018-06-07,884.74 
2018-06-06,884.76 
2018-06-05,884.78 
2018-06-04,884.81 
2018-06-03,884.83 
2018-06-02,884.85 
2018-06-01,884.87 
2018-05-31,884.88 
2018-05-30,884.90 
2018-05-29,884.92 
2018-05-28,884.30 
2018-05-27,884.32 
2018-05-26,884.34 
2018-05-25,884.36 
2018-05-24,884.37 
2018-05-23,884.39 
2018-05-22,884.41 
2018-05-21,884.44 
2018-05-20,884.46 
2018-05-19,884.48 
2018-05-18,884.49 
2018-05-17,884.51 
2018-05-16,884.53 
2018-05-15,884.54 
2018-05-14,884.57 
2018-05-13,884.59 
2018-05-12,884.61 
2018-05-11,884.63 
2018-05-10,884.64 
2018-05-09,884.66 
2018-05-08,884.68 
2018-05-07,884.70 
2018-05-06,884.72 
2018-05-05,884.74 
2018-05-04,884.76 
2018-05-03,884.77 
2018-05-02,884.80 
2018-05-01,884.82 
2018-04-30,884.84 
2018-04-29,884.86 
2018-04-28,884.88 
2018-04-27,884.90 
2018-04-26,884.16 
2018-04-25,884.26 
2018-04-24,884.28 
2018-04-23,884.30 
2018-04-22,884.33 
2018-04-21,884.35 
2018-04-20,884.37 
2018-04-19,884.39 
2018-04-18,884.39 
2018-04-17,884.41 
2018-04-16,884.64 
2018-04-15,884.45 
2018-04-14,884.47 
2018-04-13,884.49 
2018-04-12,884.51 
2018-04-11,884.62 
2018-04-10,884.64 
2018-04-09,884.66 
2018-04-08,884.68 
2018-04-07,884.70 
2018-04-06,884.72 
2018-04-05,884.74 
2018-04-04,884.77 
2018-04-03,884.79 
