date,rate
2020-07-03,973.00 
2020-07-02,972.04 
2020-07-01,962.89 
2020-06-30,980.66 
2020-06-29,970.95 
2020-06-28,970.96 
2020-06-27,970.97 
2020-06-26,994.08 
2020-06-25,978.73 
2020-06-24,977.04 
2020-06-23,982.30 
2020-06-22,978.96 
2020-06-21,978.97 
2020-06-20,978.98 
2020-06-19,982.52 
2020-06-18,978.67 
2020-06-17,934.02 
2020-06-16,976.25 
2020-06-15,994.94 
2020-06-14,994.96 
2020-06-13,994.97 
2020-06-12,1008.45 
2020-06-11,1004.96 
2020-06-10,1003.30 
2020-06-09,1001.79 
2020-06-08,990.07 
2020-06-07,990.08 
2020-06-06,990.09 
2020-06-05,991.63 
2020-06-04,967.77 
2020-06-03,958.41 
2020-06-02,941.96 
2020-06-01,941.59 
2020-05-31,941.60 
2020-05-30,941.62 
2020-05-29,944.56 
2020-05-28,944.89 
2020-05-27,929.41 
2020-05-26,918.92 
2020-05-25,933.53 
2020-05-24,933.54 
2020-05-23,933.55 
2020-05-22,928.93 
2020-05-21,925.68 
2020-05-20,906.04 
2020-05-19,900.58 
2020-05-18,900.58 
2020-05-17,898.37 
2020-05-16,898.38 
2020-05-15,905.03 
2020-05-14,897.13 
2020-05-13,902.33 
2020-05-12,908.58 
2020-05-11,901.70 
2020-05-10,901.71 
2020-05-09,901.72 
2020-05-08,901.60 
2020-05-07,885.20 
2020-05-06,907.88 
2020-05-05,907.89 
2020-05-04,901.98 
2020-05-03,901.99 
2020-05-02,902.00 
2020-05-01,902.01 
2020-04-30,902.02 
2020-04-29,897.59 
2020-04-28,882.05 
2020-04-27,892.08 
2020-04-26,892.09 
2020-04-25,892.10 
2020-04-24,885.23 
2020-04-23,877.69 
2020-04-22,887.54 
2020-04-21,895.68 
2020-04-20,870.70 
2020-04-19,870.71 
2020-04-18,870.72 
2020-04-17,868.92 
2020-04-16,855.26 
2020-04-15,855.27 
2020-04-14,871.63 
2020-04-13,863.63 
2020-04-12,863.64 
2020-04-11,863.65 
2020-04-10,850.33 
2020-04-09,856.31 
2020-04-08,843.63 
2020-04-07,817.13 
2020-04-06,818.59 
2020-04-05,818.60 
2020-04-04,818.61 
2020-04-03,801.62 
2020-04-02,828.85 
2020-04-01,818.48 
2020-03-31,816.86 
2020-03-30,804.73 
2020-03-29,804.74 
2020-03-28,804.75 
2020-03-27,811.86 
2020-03-26,765.26 
2020-03-25,706.99 
2020-03-24,752.73 
2020-03-23,700.52 
2020-03-22,700.52 
2020-03-21,700.53 
2020-03-20,764.44 
2020-03-19,802.96 
2020-03-18,815.87 
2020-03-17,840.08 
2020-03-16,871.64 
2020-03-15,871.64 
2020-03-14,871.65 
2020-03-13,907.18 
2020-03-12,932.42 
2020-03-11,930.99 
2020-03-10,970.60 
2020-03-09,989.66 
2020-03-08,989.67 
2020-03-07,989.68 
2020-03-06,979.75 
2020-03-05,958.31 
2020-03-04,954.64 
2020-03-03,946.03 
2020-03-02,979.49 
2020-03-01,979.50 
2020-02-29,979.51 
2020-02-28,989.50 
2020-02-27,999.40 
2020-02-26,989.97 
2020-02-25,1026.15 
2020-02-24,1039.43 
2020-02-23,1039.44 
2020-02-22,1039.45 
2020-02-21,1045.02 
2020-02-20,1042.72 
2020-02-19,1058.23 
2020-02-18,1057.97 
2020-02-17,1055.73 
2020-02-16,1055.74 
2020-02-15,1055.75 
2020-02-14,1059.50 
2020-02-13,1050.90 
2020-02-12,1037.41 
2020-02-11,1041.96 
2020-02-10,1049.99 
2020-02-09,1050.00 
2020-02-08,1050.01 
2020-02-07,1022.77 
2020-02-06,1020.43 
2020-02-05,1002.08 
2020-02-04,1001.24 
2020-02-03,1013.92 
2020-02-02,1013.93 
2020-02-01,1013.94 
2020-01-31,1029.87 
2020-01-30,1025.88 
2020-01-29,1058.82 
2020-01-28,1068.12 
2020-01-27,1068.14 
2020-01-26,1068.15 
2020-01-25,1068.16 
2020-01-24,1068.17 
2020-01-23,1054.06 
2020-01-22,1063.60 
2020-01-21,1058.83 
2020-01-20,1057.57 
2020-01-19,1057.58 
2020-01-18,1057.59 
2020-01-17,1048.98 
2020-01-16,1052.01 
2020-01-15,1048.55 
2020-01-14,1038.69 
2020-01-13,1029.35 
2020-01-12,1029.36 
2020-01-11,1029.37 
2020-01-10,1012.84 
2020-01-09,1024.55 
2020-01-08,1016.00 
2020-01-07,1025.65 
2020-01-06,1026.11 
2020-01-05,1026.12 
2020-01-04,1026.13 
2020-01-03,1036.41 
2020-01-02,1036.46 
2020-01-01,1036.47 
2019-12-31,1037.32 
2019-12-30,1019.97 
2019-12-29,1019.98 
2019-12-28,1019.99 
2019-12-27,1015.26 
2019-12-26,1021.38 
2019-12-25,1021.39 
2019-12-24,1023.60 
2019-12-23,1021.31 
2019-12-22,1021.32 
2019-12-21,1021.33 
2019-12-20,1020.01 
2019-12-19,1021.56 
2019-12-18,1008.73 
2019-12-17,1011.36 
2019-12-16,997.78 
2019-12-15,997.79 
2019-12-14,997.80 
2019-12-13,984.58 
2019-12-12,982.16 
2019-12-11,978.21 
2019-12-10,974.29 
2019-12-09,965.85 
2019-12-08,965.86 
2019-12-07,965.87 
2019-12-06,970.68 
2019-12-05,978.45 
2019-12-04,981.84 
2019-12-03,979.89 
2019-12-02,990.64 
2019-12-01,990.65 
2019-11-30,990.66 
2019-11-29,994.44 
2019-11-28,991.47 
2019-11-27,993.79 
2019-11-26,985.44 
2019-11-25,981.90 
2019-11-24,981.91 
2019-11-23,981.92 
2019-11-22,992.89 
2019-11-21,1006.07 
2019-11-20,1007.66 
2019-11-19,1009.11 
2019-11-18,998.21 
2019-11-17,998.22 
2019-11-16,998.23 
2019-11-15,991.27 
2019-11-14,997.96 
2019-11-13,988.33 
2019-11-12,994.99 
2019-11-11,998.17 
2019-11-10,998.18 
2019-11-09,998.19 
2019-11-08,1000.76 
2019-11-07,999.22 
2019-11-06,993.07 
2019-11-05,979.24 
2019-11-04,971.94 
2019-11-03,971.95 
2019-11-02,971.96 
2019-11-01,968.69 
2019-10-31,973.59 
2019-10-30,974.27 
2019-10-29,971.78 
2019-10-28,969.88 
2019-10-27,969.89 
2019-10-26,969.90 
2019-10-25,968.43 
2019-10-24,972.65 
2019-10-23,963.07 
2019-10-22,960.89 
2019-10-21,967.72 
2019-10-20,967.73 
2019-10-19,967.74 
2019-10-18,970.63 
2019-10-17,965.99 
2019-10-16,964.98 
2019-10-15,955.83 
2019-10-14,948.97 
2019-10-13,948.98 
2019-10-12,948.99 
2019-10-11,957.26 
2019-10-10,945.60 
2019-10-09,945.61 
2019-10-08,944.25 
2019-10-07,950.00 
2019-10-06,950.01 
2019-10-05,950.02 
2019-10-04,968.51 
2019-10-03,968.52 
2019-10-02,965.92 
2019-10-01,960.35 
2019-09-30,967.69 
2019-09-29,967.70 
2019-09-28,967.71 
2019-09-27,966.04 
2019-09-26,979.73 
2019-09-25,974.75 
2019-09-24,975.24 
2019-09-23,970.92 
2019-09-22,970.93 
2019-09-21,970.94 
2019-09-20,967.08 
2019-09-19,962.10 
2019-09-18,963.73 
2019-09-17,957.80 
2019-09-16,951.51 
2019-09-15,951.52 
2019-09-14,951.53 
2019-09-13,951.54 
2019-09-12,951.54 
2019-09-11,948.45 
2019-09-10,943.74 
2019-09-09,942.70 
2019-09-08,942.71 
2019-09-07,942.72 
2019-09-06,934.54 
2019-09-05,925.11 
2019-09-04,926.71 
2019-09-03,925.18 
2019-09-02,909.17 
2019-09-01,909.18 
2019-08-31,909.19 
2019-08-30,913.06 
2019-08-29,905.89 
2019-08-28,901.96 
2019-08-27,917.99 
2019-08-26,919.29 
2019-08-25,919.30 
2019-08-24,919.30 
2019-08-23,925.43 
2019-08-22,922.75 
2019-08-21,914.04 
2019-08-20,907.17 
2019-08-19,911.10 
2019-08-18,911.11 
2019-08-17,911.12 
2019-08-16,903.92 
2019-08-15,903.93 
2019-08-14,914.23 
2019-08-13,914.65 
2019-08-12,909.87 
2019-08-11,909.88 
2019-08-10,909.89 
2019-08-09,903.90 
2019-08-08,905.05 
2019-08-07,918.25 
2019-08-06,941.61 
2019-08-05,950.04 
2019-08-04,950.05 
2019-08-03,950.06 
2019-08-02,953.89 
2019-08-01,958.70 
2019-07-31,954.95 
2019-07-30,972.22 
2019-07-29,977.14 
2019-07-28,977.16 
2019-07-27,977.17 
2019-07-26,979.30 
2019-07-25,987.45 
2019-07-24,982.76 
2019-07-23,983.23 
2019-07-22,972.26 
2019-07-21,972.27 
2019-07-20,972.28 
2019-07-19,974.98 
2019-07-18,982.63 
2019-07-17,979.99 
2019-07-16,981.15 
2019-07-15,977.46 
2019-07-14,977.47 
2019-07-13,977.48 
2019-07-12,967.16 
2019-07-11,962.66 
2019-07-10,967.03 
2019-07-09,988.87 
2019-07-08,989.87 
2019-07-07,989.88 
2019-07-06,989.89 
2019-07-05,985.65 
2019-07-04,997.22 
2019-07-03,1002.44 
2019-07-02,1000.58 
2019-07-01,1001.45 
2019-06-30,1001.45 
2019-06-29,1001.46 
2019-06-28,992.43 
2019-06-27,994.29 
2019-06-26,997.16 
2019-06-25,995.55 
2019-06-24,999.85 
2019-06-23,999.86 
2019-06-22,999.87 
2019-06-21,995.93 
2019-06-20,983.65 
2019-06-19,980.56 
2019-06-18,984.22 
2019-06-17,986.76 
2019-06-16,986.77 
2019-06-15,986.78 
2019-06-14,989.97 
2019-06-13,992.67 
2019-06-12,988.39 
2019-06-11,979.73 
2019-06-10,977.53 
2019-06-09,977.54 
2019-06-08,977.55 
2019-06-07,976.76 
2019-06-06,976.77 
2019-06-05,978.74 
2019-06-04,967.63 
2019-06-03,964.28 
2019-06-02,964.29 
2019-06-01,964.30 
2019-05-31,955.45 
2019-05-30,966.55 
2019-05-29,964.38 
2019-05-28,962.55 
2019-05-27,968.72 
2019-05-26,968.73 
2019-05-25,968.74 
2019-05-24,971.87 
2019-05-23,972.07 
2019-05-22,968.15 
2019-05-21,967.56 
2019-05-20,974.24 
2019-05-19,974.25 
2019-05-18,974.26 
2019-05-17,987.53 
2019-05-16,981.74 
2019-05-15,979.71 
2019-05-14,994.14 
2019-05-13,991.45 
2019-05-12,991.46 
2019-05-11,991.47 
2019-05-10,1022.93 
2019-05-09,1028.46 
2019-05-08,1039.39 
2019-05-07,1045.64 
2019-05-06,1045.65 
2019-05-05,1045.66 
2019-05-04,1045.67 
2019-05-03,1040.37 
2019-05-02,1044.34 
2019-05-01,1044.35 
2019-04-30,1028.09 
2019-04-29,1035.06 
2019-04-28,1035.08 
2019-04-27,1035.09 
2019-04-26,1037.59 
2019-04-25,1047.98 
2019-04-24,1045.29 
2019-04-23,1046.01 
2019-04-22,1045.93 
2019-04-21,1045.94 
2019-04-20,1045.95 
2019-04-19,1060.44 
2019-04-18,1061.40 
2019-04-17,1062.17 
2019-04-16,1055.64 
2019-04-15,1049.18 
2019-04-14,1049.19 
2019-04-13,1049.20 
2019-04-12,1048.64 
2019-04-11,1046.01 
2019-04-10,1044.57 
2019-04-09,1041.91 
2019-04-08,1040.72 
2019-04-07,1040.73 
2019-04-06,1040.74 
2019-04-05,1039.11 
2019-04-04,1026.82 
2019-04-03,1025.15 
2019-04-02,1012.08 
2019-04-01,1004.44 
2019-03-31,1004.45 
2019-03-30,1004.46 
2019-03-29,1010.33 
2019-03-28,1011.18 
2019-03-27,1007.86 
2019-03-26,1028.04 
2019-03-25,1027.22 
2019-03-24,1027.23 
2019-03-23,1027.24 
2019-03-22,1023.70 
2019-03-21,1024.23 
2019-03-20,1027.90 
2019-03-19,1024.51 
2019-03-18,1014.21 
2019-03-17,1014.22 
2019-03-16,1014.23 
2019-03-15,1013.16 
2019-03-14,1018.76 
2019-03-13,1009.30 
2019-03-12,1009.78 
2019-03-11,1022.82 
2019-03-10,1022.83 
2019-03-09,1022.84 
2019-03-08,1028.04 
2019-03-07,1028.28 
2019-03-06,1035.38 
2019-03-05,1037.90 
2019-03-04,1052.89 
2019-03-03,1052.90 
2019-03-02,1052.91 
2019-03-01,1052.92 
2019-02-28,1049.52 
2019-02-27,1051.75 
2019-02-26,1049.09 
2019-02-25,1049.21 
2019-02-24,1049.22 
2019-02-23,1049.23 
2019-02-22,1048.85 
2019-02-21,1037.33 
2019-02-20,1039.16 
2019-02-19,1032.38 
2019-02-18,1042.90 
2019-02-17,1042.90 
2019-02-16,1042.91 
2019-02-15,1033.63 
2019-02-14,1030.41 
2019-02-13,1026.14 
2019-02-12,1024.25 
2019-02-11,1039.38 
2019-02-10,1039.39 
2019-02-09,1039.40 
2019-02-08,1035.43 
2019-02-07,1037.53 
2019-02-06,1037.54 
2019-02-05,1037.55 
2019-02-04,1037.56 
2019-02-03,1037.57 
2019-02-02,1037.57 
2019-02-01,1041.19 
2019-01-31,1031.73 
2019-01-30,1028.86 
2019-01-29,1028.64 
2019-01-28,1013.88 
2019-01-27,1013.89 
2019-01-26,1013.89 
2019-01-25,1007.95 
2019-01-24,1003.99 
2019-01-23,1009.10 
2019-01-22,1008.07 
2019-01-21,1001.64 
2019-01-20,1001.65 
2019-01-19,1001.66 
2019-01-18,1002.95 
2019-01-17,997.57 
2019-01-16,981.38 
2019-01-15,986.47 
2019-01-14,982.26 
2019-01-13,982.27 
2019-01-12,982.28 
2019-01-11,982.87 
2019-01-10,961.07 
2019-01-09,967.75 
2019-01-08,950.22 
2019-01-07,945.25 
2019-01-06,945.26 
2019-01-05,945.26 
2019-01-04,955.13 
2019-01-03,969.59 
2019-01-02,969.62 
2019-01-01,969.63 
2018-12-31,964.94 
2018-12-30,964.95 
2018-12-29,964.96 
2018-12-28,949.40 
2018-12-27,961.69 
2018-12-26,964.50 
2018-12-25,964.51 
2018-12-24,964.03 
2018-12-23,964.04 
2018-12-22,964.05 
2018-12-21,974.24 
2018-12-20,968.53 
2018-12-19,974.25 
2018-12-18,970.94 
2018-12-17,983.96 
2018-12-16,983.97 
2018-12-15,983.98 
2018-12-14,977.78 
2018-12-13,962.79 
2018-12-12,962.79 
2018-12-11,974.71 
2018-12-10,970.56 
2018-12-09,970.56 
2018-12-08,970.57 
2018-12-07,986.87 
2018-12-06,994.59 
2018-12-05,1003.98 
2018-12-04,984.96 
2018-12-03,991.11 
2018-12-02,991.12 
2018-12-01,991.13 
2018-11-30,989.53 
2018-11-29,987.26 
2018-11-28,978.87 
2018-11-27,968.31 
2018-11-26,975.39 
2018-11-25,975.40 
2018-11-24,975.41 
2018-11-23,980.77 
2018-11-22,982.09 
2018-11-21,993.10 
2018-11-20,990.60 
2018-11-19,989.01 
2018-11-18,989.02 
2018-11-17,989.03 
2018-11-16,974.17 
2018-11-15,977.38 
2018-11-14,981.81 
2018-11-13,983.81 
2018-11-12,988.08 
2018-11-11,988.09 
2018-11-10,988.10 
2018-11-09,981.54 
2018-11-08,985.51 
2018-11-07,981.61 
2018-11-06,991.32 
2018-11-05,955.89 
2018-11-04,955.90 
2018-11-03,955.91 
2018-11-02,956.27 
2018-11-01,950.15 
2018-10-31,940.95 
2018-10-30,952.45 
2018-10-29,968.38 
2018-10-28,968.39 
2018-10-27,968.40 
2018-10-26,984.14 
2018-10-25,989.89 
2018-10-24,1015.15 
2018-10-23,1012.03 
2018-10-22,1009.44 
2018-10-21,1009.45 
2018-10-20,1009.46 
2018-10-19,1018.65 
2018-10-18,1007.27 
2018-10-17,1005.24 
2018-10-16,1013.17 
2018-10-15,994.79 
2018-10-14,994.80 
2018-10-13,994.81 
2018-10-12,1036.04 
2018-10-11,1048.17 
2018-10-10,1055.95 
2018-10-09,1055.96 
2018-10-08,1058.27 
2018-10-07,1058.28 
2018-10-06,1058.29 
2018-10-05,1079.75 
2018-10-04,1093.56 
2018-10-03,1093.57 
2018-10-02,1092.22 
2018-10-01,1096.84 
2018-09-30,1096.85 
2018-09-29,1096.86 
2018-09-28,1089.13 
2018-09-27,1086.02 
2018-09-26,1086.03 
2018-09-25,1086.04 
2018-09-24,1086.05 
2018-09-23,1086.06 
2018-09-22,1086.07 
2018-09-21,1081.30 
2018-09-20,1080.92 
2018-09-19,1078.14 
2018-09-18,1084.86 
2018-09-17,1070.02 
2018-09-16,1070.03 
2018-09-15,1070.04 
2018-09-14,1065.36 
2018-09-13,1065.11 
2018-09-12,1068.97 
2018-09-11,1069.39 
2018-09-10,1072.19 
2018-09-09,1072.20 
2018-09-08,1072.21 
2018-09-07,1075.26 
2018-09-06,1088.42 
2018-09-05,1084.71 
2018-09-04,1092.59 
2018-09-03,1088.14 
2018-09-02,1088.15 
2018-09-01,1088.16 
2018-08-31,1089.57 
2018-08-30,1085.97 
2018-08-29,1082.01 
2018-08-28,1075.23 
2018-08-27,1068.67 
2018-08-26,1068.68 
2018-08-25,1068.69 
2018-08-24,1062.77 
2018-08-23,1061.12 
2018-08-22,1050.60 
2018-08-21,1051.36 
2018-08-20,1048.85 
2018-08-19,1048.86 
2018-08-18,1048.87 
2018-08-17,1056.61 
2018-08-16,1053.78 
2018-08-15,1053.79 
2018-08-14,1068.12 
2018-08-13,1080.97 
2018-08-12,1080.98 
2018-08-11,1080.99 
2018-08-10,1079.13 
2018-08-09,1078.31 
2018-08-08,1073.80 
2018-08-07,1076.59 
2018-08-06,1068.36 
2018-08-05,1068.37 
2018-08-04,1068.38 
2018-08-03,1085.58 
2018-08-02,1078.64 
2018-08-01,1078.36 
2018-07-31,1080.01 
2018-07-30,1076.35 
2018-07-29,1076.36 
2018-07-28,1076.38 
2018-07-27,1067.99 
2018-07-26,1066.34 
2018-07-25,1058.86 
2018-07-24,1067.41 
2018-07-23,1064.89 
2018-07-22,1064.90 
2018-07-21,1064.91 
2018-07-20,1070.63 
2018-07-19,1072.33 
2018-07-18,1076.38 
2018-07-17,1084.22 
2018-07-16,1069.58 
2018-07-15,1069.59 
2018-07-14,1069.60 
2018-07-13,1069.62 
2018-07-12,1076.26 
2018-07-11,1069.30 
2018-07-10,1070.98 
2018-07-09,1065.86 
2018-07-08,1065.87 
2018-07-07,1065.88 
2018-07-06,1067.84 
2018-07-05,1073.35 
2018-07-04,1073.10 
2018-07-03,1101.85 
2018-07-02,1095.31 
2018-07-01,1095.32 
2018-06-30,1095.33 
2018-06-29,1103.42 
2018-06-28,1109.55 
2018-06-27,1116.35 
2018-06-26,1111.17 
2018-06-25,1106.13 
2018-06-24,1106.14 
2018-06-23,1106.15 
2018-06-22,1118.04 
2018-06-21,1105.54 
2018-06-20,1122.75 
2018-06-19,1143.03 
2018-06-18,1153.22 
2018-06-17,1153.23 
2018-06-16,1153.24 
2018-06-15,1175.52 
2018-06-14,1175.36 
2018-06-13,1175.37 
2018-06-12,1164.35 
2018-06-11,1175.72 
2018-06-10,1175.73 
2018-06-09,1175.74 
2018-06-08,1173.13 
2018-06-07,1169.43 
2018-06-06,1169.44 
2018-06-05,1166.39 
2018-06-04,1162.82 
2018-06-03,1162.83 
2018-06-02,1162.84 
2018-06-01,1159.20 
2018-05-31,1180.00 
2018-05-30,1185.52 
2018-05-29,1174.44 
2018-05-28,1181.82 
2018-05-27,1181.83 
2018-05-26,1181.84 
2018-05-25,1183.74 
2018-05-24,1181.48 
2018-05-23,1179.99 
2018-05-22,1180.01 
2018-05-21,1174.74 
2018-05-20,1174.75 
2018-05-19,1174.76 
2018-05-18,1179.15 
2018-05-17,1178.27 
2018-05-16,1189.29 
2018-05-15,1187.66 
2018-05-14,1175.97 
2018-05-13,1175.98 
2018-05-12,1176.00 
2018-05-11,1166.36 
2018-05-10,1174.29 
2018-05-09,1179.92 
2018-05-08,1187.68 
2018-05-07,1187.70 
2018-05-06,1187.71 
2018-05-05,1187.72 
2018-05-04,1194.29 
2018-05-03,1198.44 
2018-05-02,1184.92 
2018-05-01,1184.93 
2018-04-30,1179.31 
2018-04-29,1179.32 
2018-04-28,1179.34 
2018-04-27,1170.05 
2018-04-26,1177.70 
2018-04-25,1180.68 
2018-04-24,1180.06 
2018-04-23,1184.66 
2018-04-22,1184.67 
2018-04-21,1184.68 
2018-04-20,1184.35 
2018-04-19,1170.80 
2018-04-18,1169.95 
2018-04-17,1170.66 
2018-04-16,1169.93 
2018-04-15,1165.96 
2018-04-14,1165.98 
2018-04-13,1171.48 
2018-04-12,1176.15 
2018-04-11,1173.22 
2018-04-10,1169.93 
2018-04-09,1170.01 
2018-04-08,1170.02 
2018-04-07,1170.04 
2018-04-06,1160.18 
2018-04-05,1178.40 
2018-04-04,1177.53 
2018-04-03,1171.43 
