date,rate
2019-11-01,2184.17 
2019-10-31,2181.86 
2019-10-30,2186.73 
2019-10-29,2186.10 
2019-10-28,2187.88 
2019-10-27,2187.86 
2019-10-26,2187.84 
2019-10-25,2188.81 
2019-10-24,2185.81 
2019-10-23,2190.69 
2019-10-22,2177.97 
2019-10-21,2179.10 
2019-10-20,2179.08 
2019-10-19,2179.06 
2019-10-18,2188.63 
2019-10-17,2193.62 
2019-10-16,2187.02 
2019-10-15,2187.99 
2019-10-14,2176.81 
2019-10-13,2176.79 
2019-10-12,2176.77 
2019-10-11,2169.75 
2019-10-10,2180.62 
2019-10-09,2180.60 
2019-10-08,2169.97 
2019-10-07,2171.08 
2019-10-06,2171.06 
2019-10-05,2171.05 
2019-10-04,2170.99 
2019-10-03,2170.97 
2019-10-02,2190.74 
2019-10-01,2188.34 
2019-09-30,2181.91 
2019-09-29,2181.90 
2019-09-28,2181.88 
2019-09-27,2193.80 
2019-09-26,2193.68 
2019-09-25,2206.02 
2019-09-24,2200.22 
2019-09-23,2200.31 
2019-09-22,2200.29 
2019-09-21,2200.27 
2019-09-20,2194.23 
2019-09-19,2189.97 
2019-09-18,2183.90 
2019-09-17,2182.35 
2019-09-16,2183.25 
2019-09-15,2183.24 
2019-09-14,2183.22 
2019-09-13,2183.21 
2019-09-12,2183.20 
2019-09-11,2176.10 
2019-09-10,2169.46 
2019-09-09,2162.69 
2019-09-08,2162.67 
2019-09-07,2162.66 
2019-09-06,2160.76 
2019-09-05,2153.58 
2019-09-04,2142.69 
2019-09-03,2143.27 
2019-09-02,2145.16 
2019-09-01,2145.15 
2019-08-31,2145.14 
2019-08-30,2129.75 
2019-08-29,2133.55 
2019-08-28,2124.58 
2019-08-27,2123.24 
2019-08-26,2137.36 
2019-08-25,2137.35 
2019-08-24,2137.34 
2019-08-23,2140.01 
2019-08-22,2145.37 
2019-08-21,2147.10 
2019-08-20,2137.50 
2019-08-19,2132.32 
2019-08-18,2132.31 
2019-08-17,2132.30 
2019-08-16,2135.13 
2019-08-15,2135.12 
2019-08-14,2128.74 
2019-08-13,2134.80 
2019-08-12,2132.61 
2019-08-11,2132.59 
2019-08-10,2132.58 
2019-08-09,2124.35 
2019-08-08,2120.24 
2019-08-07,2123.34 
2019-08-06,2138.65 
2019-08-05,2159.40 
2019-08-04,2159.39 
2019-08-03,2159.37 
2019-08-02,2165.60 
2019-08-01,2168.59 
2019-07-31,2174.70 
2019-07-30,2170.08 
2019-07-29,2187.57 
2019-07-28,2187.55 
2019-07-27,2187.54 
2019-07-26,2191.31 
2019-07-25,2192.55 
2019-07-24,2201.27 
2019-07-23,2197.40 
2019-07-22,2197.75 
2019-07-21,2197.73 
2019-07-20,2197.71 
2019-07-19,2182.68 
2019-07-18,2183.21 
2019-07-17,2190.96 
2019-07-16,2186.09 
2019-07-15,2189.00 
2019-07-14,2189.00 
2019-07-13,2188.62 
2019-07-12,2186.13 
2019-07-11,2174.30 
2019-07-10,2171.85 
2019-07-09,2177.76 
2019-07-08,2200.46 
2019-07-07,2200.44 
2019-07-06,2200.42 
2019-07-05,2200.16 
2019-07-04,2193.47 
2019-07-03,2203.69 
2019-07-02,2206.32 
2019-07-01,2207.79 
2019-06-30,2207.77 
2019-06-29,2207.75 
2019-06-28,2208.10 
2019-06-27,2201.62 
2019-06-26,2202.04 
2019-06-25,2205.68 
2019-06-24,2205.08 
2019-06-23,2205.06 
2019-06-22,2205.04 
2019-06-21,2208.86 
2019-06-20,2203.24 
2019-06-19,2188.99 
2019-06-18,2184.65 
2019-06-17,2188.24 
2019-06-16,2188.22 
2019-06-15,2188.20 
2019-06-14,2190.62 
2019-06-13,2194.41 
2019-06-12,2193.92 
2019-06-11,2188.17 
2019-06-10,2175.40 
2019-06-09,2175.38 
2019-06-08,2175.35 
2019-06-07,2174.05 
2019-06-06,2174.03 
2019-06-05,2171.49 
2019-06-04,2172.26 
2019-06-03,2159.10 
2019-06-02,2159.07 
2019-06-01,2159.05 
2019-05-31,2154.46 
2019-05-30,2147.07 
2019-05-29,2157.50 
2019-05-28,2154.90 
2019-05-27,2154.88 
2019-05-26,2154.86 
2019-05-25,2154.84 
2019-05-24,2161.52 
2019-05-23,2163.21 
2019-05-22,2161.75 
2019-05-21,2158.09 
2019-05-20,2158.57 
2019-05-19,2158.54 
2019-05-18,2158.52 
2019-05-17,2164.48 
2019-05-16,2175.24 
2019-05-15,2169.37 
2019-05-14,2167.85 
2019-05-13,2181.60 
2019-05-12,2181.58 
2019-05-11,2181.55 
2019-05-10,2179.12 
2019-05-09,2210.47 
2019-05-08,2214.25 
2019-05-07,2223.20 
2019-05-06,2223.18 
2019-05-05,2223.15 
2019-05-04,2223.12 
2019-05-03,2231.71 
2019-05-02,2227.95 
2019-05-01,2227.92 
2019-04-30,2232.93 
2019-04-29,2214.56 
2019-04-28,2214.53 
2019-04-27,2214.50 
2019-04-26,2219.90 
2019-04-25,2223.79 
2019-04-24,2232.42 
2019-04-23,2230.39 
2019-04-22,2231.24 
2019-04-21,2231.22 
2019-04-20,2231.19 
2019-04-19,2230.80 
2019-04-18,2244.35 
2019-04-17,2245.63 
2019-04-16,2243.88 
2019-04-15,2240.70 
2019-04-14,2240.67 
2019-04-13,2240.64 
2019-04-12,2236.21 
2019-04-11,2236.73 
2019-04-10,2231.85 
2019-04-09,2229.76 
2019-04-08,2228.35 
2019-04-07,2228.33 
2019-04-06,2228.30 
2019-04-05,2228.05 
2019-04-04,2225.80 
2019-04-03,2214.04 
2019-04-02,2209.33 
2019-04-01,2197.66 
2019-03-31,2197.64 
2019-03-30,2197.61 
2019-03-29,2192.36 
2019-03-28,2198.93 
2019-03-27,2197.39 
2019-03-26,2196.02 
2019-03-25,2213.78 
2019-03-24,2213.75 
2019-03-23,2213.71 
2019-03-22,2212.44 
2019-03-21,2206.67 
2019-03-20,2206.84 
2019-03-19,2207.36 
2019-03-18,2206.48 
2019-03-17,2206.44 
2019-03-16,2206.41 
2019-03-15,2196.89 
2019-03-14,2193.89 
2019-03-13,2196.62 
2019-03-12,2188.21 
2019-03-11,2188.15 
2019-03-10,2188.12 
2019-03-09,2188.08 
2019-03-08,2199.85 
2019-03-07,2203.60 
2019-03-06,2204.51 
2019-03-05,2209.79 
2019-03-04,2213.23 
2019-03-03,2213.20 
2019-03-02,2213.16 
2019-03-01,2213.13 
2019-02-28,2229.96 
2019-02-27,2226.10 
2019-02-26,2228.49 
2019-02-25,2227.72 
2019-02-24,2227.69 
2019-02-23,2227.65 
2019-02-22,2226.28 
2019-02-21,2227.58 
2019-02-20,2216.55 
2019-02-19,2219.24 
2019-02-18,2212.81 
2019-02-17,2212.78 
2019-02-16,2212.76 
2019-02-15,2225.67 
2019-02-14,2214.07 
2019-02-13,2208.56 
2019-02-12,2205.18 
2019-02-11,2202.69 
2019-02-10,2202.66 
2019-02-09,2202.63 
2019-02-08,2214.58 
2019-02-07,2214.45 
2019-02-06,2214.43 
2019-02-05,2214.40 
2019-02-04,2214.37 
2019-02-03,2214.34 
2019-02-02,2214.31 
2019-02-01,2214.78 
2019-01-31,2213.29 
2019-01-30,2202.28 
2019-01-29,2200.19 
2019-01-28,2201.03 
2019-01-27,2201.00 
2019-01-26,2200.97 
2019-01-25,2185.08 
2019-01-24,2177.26 
2019-01-23,2171.52 
2019-01-22,2174.00 
2019-01-21,2175.56 
2019-01-20,2175.54 
2019-01-19,2175.51 
2019-01-18,2167.46 
2019-01-17,2166.70 
2019-01-16,2162.85 
2019-01-15,2145.66 
2019-01-14,2151.67 
2019-01-13,2151.65 
2019-01-12,2151.62 
2019-01-11,2146.42 
2019-01-10,2146.11 
2019-01-09,2125.96 
2019-01-08,2132.37 
2019-01-07,2119.31 
2019-01-06,2119.28 
2019-01-05,2119.26 
2019-01-04,2111.27 
2019-01-03,2119.93 
2019-01-02,2135.15 
2019-01-01,2135.12 
2018-12-31,2135.09 
2018-12-30,2135.06 
2018-12-29,2135.03 
2018-12-28,2129.16 
2018-12-27,2113.33 
2018-12-26,2124.18 
2018-12-25,2124.15 
2018-12-24,2127.51 
2018-12-23,2127.48 
2018-12-22,2127.45 
2018-12-21,2129.28 
2018-12-20,2138.83 
2018-12-19,2130.03 
2018-12-18,2133.13 
2018-12-17,2131.26 
2018-12-16,2131.24 
2018-12-15,2131.21 
2018-12-14,2143.73 
2018-12-13,2138.41 
2018-12-12,2125.25 
2018-12-11,2126.03 
2018-12-10,2136.04 
2018-12-09,2136.01 
2018-12-08,2135.97 
2018-12-07,2132.72 
2018-12-06,2145.62 
2018-12-05,2149.33 
2018-12-04,2157.07 
2018-12-03,2141.78 
2018-12-02,2141.75 
2018-12-01,2141.72 
2018-11-30,2149.41 
2018-11-29,2144.72 
2018-11-28,2140.75 
2018-11-27,2132.89 
2018-11-26,2120.90 
2018-11-25,2120.87 
2018-11-24,2120.83 
2018-11-23,2124.92 
2018-11-22,2127.35 
2018-11-21,2129.67 
2018-11-20,2138.43 
2018-11-19,2134.54 
2018-11-18,2134.51 
2018-11-17,2134.47 
2018-11-16,2132.01 
2018-11-15,2123.65 
2018-11-14,2124.30 
2018-11-13,2129.17 
2018-11-12,2130.69 
2018-11-11,2130.65 
2018-11-10,2130.61 
2018-11-09,2132.52 
2018-11-08,2126.03 
2018-11-07,2129.07 
2018-11-06,2122.86 
2018-11-05,2131.76 
2018-11-04,2131.72 
2018-11-03,2131.68 
2018-11-02,2099.96 
2018-11-01,2101.22 
2018-10-31,2095.63 
2018-10-30,2090.15 
2018-10-29,2099.18 
2018-10-28,2099.14 
2018-10-27,2099.10 
2018-10-26,2113.73 
2018-10-25,2127.35 
2018-10-24,2131.02 
2018-10-23,2153.93 
2018-10-22,2152.76 
2018-10-21,2152.72 
2018-10-20,2152.68 
2018-10-19,2150.13 
2018-10-18,2156.84 
2018-10-17,2144.94 
2018-10-16,2144.33 
2018-10-15,2151.55 
2018-10-14,2151.51 
2018-10-13,2151.47 
2018-10-12,2138.36 
2018-10-11,2180.37 
2018-10-10,2189.32 
2018-10-09,2189.28 
2018-10-08,2195.47 
2018-10-07,2195.43 
2018-10-06,2195.38 
2018-10-05,2198.49 
2018-10-04,2216.71 
2018-10-03,2216.66 
2018-10-02,2229.26 
2018-10-01,2232.20 
2018-09-30,2232.16 
2018-09-29,2232.12 
2018-09-28,2236.05 
2018-09-27,2226.69 
2018-09-26,2226.65 
2018-09-25,2226.61 
2018-09-24,2226.57 
2018-09-23,2226.53 
2018-09-22,2226.49 
2018-09-21,2218.77 
2018-09-20,2215.17 
2018-09-19,2216.86 
2018-09-18,2214.47 
2018-09-17,2222.40 
2018-09-16,2222.36 
2018-09-15,2222.32 
2018-09-14,2209.65 
2018-09-13,2208.62 
2018-09-12,2208.10 
2018-09-11,2211.09 
2018-09-10,2208.03 
2018-09-09,2207.99 
2018-09-08,2207.95 
2018-09-07,2210.58 
2018-09-06,2212.89 
2018-09-05,2222.68 
2018-09-04,2218.94 
2018-09-03,2226.67 
2018-09-02,2226.63 
2018-09-01,2226.59 
2018-08-31,2216.68 
2018-08-30,2217.85 
2018-08-29,2215.62 
2018-08-28,2213.49 
2018-08-27,2209.55 
2018-08-26,2209.51 
2018-08-25,2209.47 
2018-08-24,2203.98 
2018-08-23,2199.20 
2018-08-22,2198.55 
2018-08-21,2186.57 
2018-08-20,2185.82 
2018-08-19,2185.78 
2018-08-18,2185.74 
2018-08-17,2180.82 
2018-08-16,2187.98 
2018-08-15,2187.94 
2018-08-14,2183.11 
2018-08-13,2198.09 
2018-08-12,2198.05 
2018-08-11,2198.01 
2018-08-10,2206.61 
2018-08-09,2203.87 
2018-08-08,2202.93 
2018-08-07,2196.88 
2018-08-06,2196.72 
2018-08-05,2196.68 
2018-08-04,2196.64 
2018-08-03,2189.14 
2018-08-02,2205.62 
2018-08-01,2199.27 
2018-07-31,2198.01 
2018-07-30,2198.76 
2018-07-29,2198.71 
2018-07-28,2198.67 
2018-07-27,2196.72 
2018-07-26,2189.63 
2018-07-25,2191.84 
2018-07-24,2188.24 
2018-07-23,2196.83 
2018-07-22,2196.78 
2018-07-21,2196.74 
2018-07-20,2193.23 
2018-07-19,2197.68 
2018-07-18,2199.24 
2018-07-17,2201.11 
2018-07-16,2203.80 
2018-07-15,2203.76 
2018-07-14,2203.72 
2018-07-13,2193.12 
2018-07-12,2192.89 
2018-07-11,2196.70 
2018-07-10,2191.62 
2018-07-09,2186.32 
2018-07-08,2186.28 
2018-07-07,2186.24 
2018-07-06,2180.04 
2018-07-05,2182.57 
2018-07-04,2183.93 
2018-07-03,2185.83 
2018-07-02,2208.86 
2018-07-01,2208.82 
2018-06-30,2208.78 
2018-06-29,2202.69 
2018-06-28,2214.60 
2018-06-27,2217.16 
2018-06-26,2220.11 
2018-06-25,2219.25 
2018-06-24,2219.20 
2018-06-23,2219.16 
2018-06-22,2211.31 
2018-06-21,2222.70 
2018-06-20,2212.33 
2018-06-19,2227.42 
2018-06-18,2237.39 
2018-06-17,2237.35 
2018-06-16,2237.31 
2018-06-15,2245.82 
2018-06-14,2264.50 
2018-06-13,2264.45 
2018-06-12,2263.50 
2018-06-11,2257.11 
2018-06-10,2257.07 
2018-06-09,2257.02 
2018-06-08,2262.05 
2018-06-07,2256.23 
2018-06-06,2256.18 
2018-06-05,2252.96 
2018-06-04,2250.54 
2018-06-03,2250.50 
2018-06-02,2250.45 
2018-06-01,2243.17 
2018-05-31,2237.59 
2018-05-30,2259.76 
2018-05-29,2267.69 
2018-05-28,2260.63 
2018-05-27,2260.58 
2018-05-26,2260.54 
2018-05-25,2262.33 
2018-05-24,2263.98 
2018-05-23,2259.92 
2018-05-22,2259.88 
2018-05-21,2258.28 
2018-05-20,2258.24 
2018-05-19,2258.19 
2018-05-18,2250.70 
2018-05-17,2255.91 
2018-05-16,2253.34 
2018-05-15,2262.31 
2018-05-14,2263.64 
2018-05-13,2263.59 
2018-05-12,2263.55 
2018-05-11,2257.92 
2018-05-10,2248.38 
2018-05-09,2252.02 
2018-05-08,2257.72 
2018-05-07,2257.67 
2018-05-06,2257.63 
2018-05-05,2257.59 
2018-05-04,2269.42 
2018-05-03,2277.58 
2018-05-02,2282.66 
2018-05-01,2282.62 
2018-04-30,2272.81 
2018-04-29,2272.76 
2018-04-28,2272.72 
2018-04-27,2262.50 
2018-04-26,2249.42 
2018-04-25,2257.21 
2018-04-24,2261.31 
2018-04-23,2264.25 
2018-04-22,2264.20 
2018-04-21,2264.15 
2018-04-20,2269.61 
2018-04-19,2266.22 
2018-04-18,2255.72 
2018-04-17,2257.45 
2018-04-16,2252.57 
2018-04-15,2257.26 
2018-04-14,2257.21 
2018-04-13,2253.61 
2018-04-12,2253.72 
2018-04-11,2255.29 
2018-04-10,2252.57 
2018-04-09,2247.22 
2018-04-08,2247.18 
2018-04-07,2247.13 
2018-04-06,2249.12 
2018-04-05,2238.03 
2018-04-04,2250.39 
2018-04-03,2251.21 
