date,rate
2020-03-25,1592.31 
2020-03-24,1591.44 
2020-03-23,1593.15 
2020-03-22,1593.12 
2020-03-21,1593.09 
2020-03-20,1591.03 
2020-03-19,1596.62 
2020-03-18,1598.29 
2020-03-17,1596.56 
2020-03-16,1593.07 
2020-03-15,1593.04 
2020-03-14,1593.01 
2020-03-13,1596.83 
2020-03-12,1596.26 
2020-03-11,1595.92 
2020-03-10,1598.27 
2020-03-09,1596.51 
2020-03-08,1596.49 
2020-03-07,1596.46 
2020-03-06,1597.22 
2020-03-05,1597.70 
2020-03-04,1594.92 
2020-03-03,1594.62 
2020-03-02,1595.28 
2020-03-01,1595.25 
2020-02-29,1595.23 
2020-02-28,1592.12 
2020-02-27,1594.00 
2020-02-26,1592.60 
2020-02-25,1593.70 
2020-02-24,1592.18 
2020-02-23,1592.15 
2020-02-22,1592.12 
2020-02-21,1589.95 
2020-02-20,1588.65 
2020-02-19,1588.92 
2020-02-18,1587.69 
2020-02-17,1586.98 
2020-02-16,1586.94 
2020-02-15,1586.90 
2020-02-14,1588.80 
2020-02-13,1588.12 
2020-02-12,1588.10 
2020-02-11,1587.95 
2020-02-10,1588.42 
2020-02-09,1588.39 
2020-02-08,1588.35 
2020-02-07,1587.42 
2020-02-06,1587.06 
2020-02-05,1586.25 
2020-02-04,1587.64 
2020-02-03,1586.80 
2020-02-02,1586.77 
2020-02-01,1586.73 
2020-01-31,1586.65 
2020-01-30,1585.79 
2020-01-29,1584.91 
2020-01-28,1582.46 
2020-01-27,1582.42 
2020-01-26,1582.38 
2020-01-25,1582.34 
2020-01-24,1582.30 
2020-01-23,1581.88 
2020-01-22,1582.93 
2020-01-21,1581.21 
2020-01-20,1582.25 
2020-01-19,1582.21 
2020-01-18,1582.17 
2020-01-17,1582.03 
2020-01-16,1583.08 
2020-01-15,1583.14 
2020-01-14,1582.16 
2020-01-13,1581.61 
2020-01-12,1581.57 
2020-01-11,1581.53 
2020-01-10,1581.75 
2020-01-09,1583.27 
2020-01-08,1583.89 
2020-01-07,1585.73 
2020-01-06,1585.92 
2020-01-05,1585.89 
2020-01-04,1585.85 
2020-01-03,1584.19 
2020-01-02,1583.07 
2020-01-01,1583.03 
2019-12-31,1583.00 
2019-12-30,1582.43 
2019-12-29,1582.40 
2019-12-28,1582.36 
2019-12-27,1582.18 
2019-12-26,1581.98 
2019-12-25,1581.94 
2019-12-24,1581.61 
2019-12-23,1581.26 
2019-12-22,1581.22 
2019-12-21,1581.18 
2019-12-20,1581.32 
2019-12-19,1581.81 
2019-12-18,1581.76 
2019-12-17,1581.71 
2019-12-16,1580.58 
2019-12-15,1580.54 
2019-12-14,1580.50 
2019-12-13,1581.33 
2019-12-12,1581.33 
2019-12-11,1581.05 
2019-12-10,1581.19 
2019-12-09,1580.28 
2019-12-08,1580.24 
2019-12-07,1580.20 
2019-12-06,1580.54 
2019-12-05,1581.07 
2019-12-04,1579.29 
2019-12-03,1579.97 
2019-12-02,1581.35 
2019-12-01,1581.32 
2019-11-30,1581.28 
2019-11-29,1579.91 
2019-11-28,1579.15 
2019-11-27,1578.54 
2019-11-26,1578.27 
2019-11-25,1578.71 
2019-11-24,1578.67 
2019-11-23,1578.63 
2019-11-22,1578.23 
2019-11-21,1578.90 
2019-11-20,1577.83 
2019-11-19,1576.58 
2019-11-18,1576.51 
2019-11-17,1576.47 
2019-11-16,1576.43 
2019-11-15,1576.46 
2019-11-14,1576.68 
2019-11-13,1575.02 
2019-11-12,1576.54 
2019-11-11,1576.27 
2019-11-10,1576.22 
2019-11-09,1576.18 
2019-11-08,1575.10 
2019-11-07,1575.99 
2019-11-06,1575.93 
2019-11-05,1574.65 
2019-11-04,1577.28 
2019-11-03,1577.24 
2019-11-02,1577.20 
2019-11-01,1577.54 
2019-10-31,1577.35 
2019-10-30,1576.61 
2019-10-29,1575.12 
2019-10-28,1578.04 
2019-10-27,1578.00 
2019-10-26,1577.96 
2019-10-25,1579.53 
2019-10-24,1580.06 
2019-10-23,1580.39 
2019-10-22,1578.92 
2019-10-21,1580.16 
2019-10-20,1580.12 
2019-10-19,1580.08 
2019-10-18,1579.89 
2019-10-17,1581.91 
2019-10-16,1583.08 
2019-10-15,1583.24 
2019-10-14,1583.42 
2019-10-13,1583.39 
2019-10-12,1583.35 
2019-10-11,1583.38 
2019-10-10,1583.92 
2019-10-09,1583.89 
2019-10-08,1584.59 
2019-10-07,1585.68 
2019-10-06,1585.65 
2019-10-05,1585.61 
2019-10-04,1582.22 
2019-10-03,1582.18 
2019-10-02,1581.34 
2019-10-01,1582.01 
2019-09-30,1581.90 
2019-09-29,1581.87 
2019-09-28,1581.83 
2019-09-27,1581.81 
2019-09-26,1581.71 
2019-09-25,1581.04 
2019-09-24,1580.61 
2019-09-23,1580.89 
2019-09-22,1580.85 
2019-09-21,1580.82 
2019-09-20,1580.76 
2019-09-19,1581.46 
2019-09-18,1580.97 
2019-09-17,1579.84 
2019-09-16,1582.89 
2019-09-15,1582.85 
2019-09-14,1582.81 
2019-09-13,1582.76 
2019-09-12,1582.72 
2019-09-11,1583.65 
2019-09-10,1583.76 
2019-09-09,1582.84 
2019-09-08,1582.81 
2019-09-07,1582.77 
2019-09-06,1583.22 
2019-09-05,1584.09 
2019-09-04,1584.46 
2019-09-03,1584.04 
2019-09-02,1585.38 
2019-09-01,1585.35 
2019-08-31,1585.32 
2019-08-30,1586.37 
2019-08-29,1586.19 
2019-08-28,1586.10 
2019-08-27,1587.93 
2019-08-26,1586.66 
2019-08-25,1586.63 
2019-08-24,1586.60 
2019-08-23,1587.54 
2019-08-22,1586.34 
2019-08-21,1588.48 
2019-08-20,1588.89 
2019-08-19,1588.94 
2019-08-18,1588.92 
2019-08-17,1588.89 
2019-08-16,1587.14 
2019-08-15,1587.12 
2019-08-14,1587.17 
2019-08-13,1585.74 
2019-08-12,1585.92 
2019-08-11,1585.89 
2019-08-10,1585.86 
2019-08-09,1586.10 
2019-08-08,1586.67 
2019-08-07,1586.13 
2019-08-06,1586.02 
2019-08-05,1583.11 
2019-08-04,1583.07 
2019-08-03,1583.04 
2019-08-02,1580.82 
2019-08-01,1581.55 
2019-07-31,1580.84 
2019-07-30,1580.72 
2019-07-29,1580.65 
2019-07-28,1580.61 
2019-07-27,1580.58 
2019-07-26,1580.93 
2019-07-25,1579.79 
2019-07-24,1579.08 
2019-07-23,1579.14 
2019-07-22,1579.09 
2019-07-21,1579.05 
2019-07-20,1579.01 
2019-07-19,1578.35 
2019-07-18,1576.55 
2019-07-17,1575.50 
2019-07-16,1575.19 
2019-07-15,1575.48 
2019-07-14,1575.44 
2019-07-13,1575.40 
2019-07-12,1575.50 
2019-07-11,1574.71 
2019-07-10,1575.19 
2019-07-09,1575.28 
2019-07-08,1575.06 
2019-07-07,1575.02 
2019-07-06,1574.98 
2019-07-05,1575.12 
2019-07-04,1574.67 
2019-07-03,1573.30 
2019-07-02,1572.45 
2019-07-01,1572.90 
2019-06-30,1572.85 
2019-06-29,1572.81 
2019-06-28,1571.95 
2019-06-27,1572.32 
2019-06-26,1572.45 
2019-06-25,1573.69 
2019-06-24,1573.69 
2019-06-23,1573.65 
2019-06-22,1573.61 
2019-06-21,1574.21 
2019-06-20,1572.52 
2019-06-19,1571.86 
2019-06-18,1571.99 
2019-06-17,1572.74 
2019-06-16,1572.70 
2019-06-15,1572.66 
2019-06-14,1571.75 
2019-06-13,1572.23 
2019-06-12,1570.04 
2019-06-11,1570.08 
2019-06-10,1570.25 
2019-06-09,1570.21 
2019-06-08,1570.16 
2019-06-07,1569.83 
2019-06-06,1569.79 
2019-06-05,1568.80 
2019-06-04,1568.71 
2019-06-03,1568.62 
2019-06-02,1568.58 
2019-06-01,1568.53 
2019-05-31,1566.59 
2019-05-30,1566.90 
2019-05-29,1565.74 
2019-05-28,1565.67 
2019-05-27,1565.70 
2019-05-26,1565.65 
2019-05-25,1565.60 
2019-05-24,1565.57 
2019-05-23,1564.89 
2019-05-22,1564.70 
2019-05-21,1564.20 
2019-05-20,1564.44 
2019-05-19,1564.39 
2019-05-18,1564.34 
2019-05-17,1564.22 
2019-05-16,1563.09 
2019-05-15,1562.92 
2019-05-14,1562.51 
2019-05-13,1562.47 
2019-05-12,1562.41 
2019-05-11,1562.36 
2019-05-10,1562.71 
2019-05-09,1562.23 
2019-05-08,1562.09 
2019-05-07,1561.56 
2019-05-06,1561.51 
2019-05-05,1561.45 
2019-05-04,1561.40 
2019-05-03,1561.44 
2019-05-02,1562.50 
2019-05-01,1562.44 
2019-04-30,1561.85 
2019-04-29,1561.60 
2019-04-28,1561.55 
2019-04-27,1561.50 
2019-04-26,1561.26 
2019-04-25,1560.36 
2019-04-24,1559.84 
2019-04-23,1559.59 
2019-04-22,1559.96 
2019-04-21,1559.91 
2019-04-20,1559.85 
2019-04-19,1560.38 
2019-04-18,1559.25 
2019-04-17,1559.45 
2019-04-16,1559.44 
2019-04-15,1560.31 
2019-04-14,1560.25 
2019-04-13,1560.20 
2019-04-12,1560.16 
2019-04-11,1560.18 
2019-04-10,1560.37 
2019-04-09,1560.14 
2019-04-08,1559.85 
2019-04-07,1559.80 
2019-04-06,1559.75 
2019-04-05,1560.17 
2019-04-04,1560.04 
2019-04-03,1560.50 
2019-04-02,1559.75 
2019-04-01,1560.66 
2019-03-31,1560.60 
2019-03-30,1560.55 
2019-03-29,1560.86 
2019-03-28,1559.58 
2019-03-27,1557.96 
2019-03-26,1557.61 
2019-03-25,1556.59 
2019-03-24,1556.53 
2019-03-23,1556.47 
2019-03-22,1556.47 
2019-03-21,1555.61 
2019-03-20,1555.80 
2019-03-19,1555.58 
2019-03-18,1555.77 
2019-03-17,1555.71 
2019-03-16,1555.65 
2019-03-15,1555.97 
2019-03-14,1555.99 
2019-03-13,1555.64 
2019-03-12,1555.41 
2019-03-11,1555.54 
2019-03-10,1555.48 
2019-03-09,1555.43 
2019-03-08,1554.87 
2019-03-07,1554.45 
2019-03-06,1554.08 
2019-03-05,1554.02 
2019-03-04,1554.53 
2019-03-03,1554.47 
2019-03-02,1554.41 
2019-03-01,1554.35 
2019-02-28,1554.52 
2019-02-27,1554.25 
2019-02-26,1553.85 
2019-02-25,1553.99 
2019-02-24,1553.93 
2019-02-23,1553.88 
2019-02-22,1553.80 
2019-02-21,1554.04 
2019-02-20,1554.09 
2019-02-19,1553.98 
2019-02-18,1554.53 
2019-02-17,1554.48 
2019-02-16,1554.42 
2019-02-15,1554.07 
2019-02-14,1553.63 
2019-02-13,1553.91 
2019-02-12,1554.34 
2019-02-11,1554.04 
2019-02-10,1553.98 
2019-02-09,1553.93 
2019-02-08,1553.19 
2019-02-07,1553.08 
2019-02-06,1553.02 
2019-02-05,1552.96 
2019-02-04,1552.91 
2019-02-03,1552.85 
2019-02-02,1552.79 
2019-02-01,1552.54 
2019-01-31,1551.80 
2019-01-30,1552.02 
2019-01-29,1552.13 
2019-01-28,1552.37 
2019-01-27,1552.32 
2019-01-26,1552.26 
2019-01-25,1552.16 
2019-01-24,1552.41 
2019-01-23,1552.39 
2019-01-22,1551.62 
2019-01-21,1551.60 
2019-01-20,1551.54 
2019-01-19,1551.49 
2019-01-18,1551.85 
2019-01-17,1551.85 
2019-01-16,1551.97 
2019-01-15,1551.85 
2019-01-14,1551.44 
2019-01-13,1551.38 
2019-01-12,1551.32 
2019-01-11,1551.76 
2019-01-10,1551.06 
2019-01-09,1550.93 
2019-01-08,1551.25 
2019-01-07,1551.59 
2019-01-06,1551.53 
2019-01-05,1551.48 
2019-01-04,1550.77 
2019-01-03,1550.62 
2019-01-02,1549.69 
2019-01-01,1549.64 
2018-12-31,1549.58 
2018-12-30,1549.53 
2018-12-29,1549.47 
2018-12-28,1549.67 
2018-12-27,1549.78 
2018-12-26,1548.84 
2018-12-25,1548.78 
2018-12-24,1548.85 
2018-12-23,1548.79 
2018-12-22,1548.73 
2018-12-21,1550.12 
2018-12-20,1550.55 
2018-12-19,1549.84 
2018-12-18,1549.07 
2018-12-17,1549.12 
2018-12-16,1549.06 
2018-12-15,1549.00 
2018-12-14,1548.45 
2018-12-13,1548.62 
2018-12-12,1548.82 
2018-12-11,1548.55 
2018-12-10,1548.15 
2018-12-09,1548.10 
2018-12-08,1548.04 
2018-12-07,1547.91 
2018-12-06,1546.30 
2018-12-05,1545.22 
2018-12-04,1544.89 
2018-12-03,1545.47 
2018-12-02,1545.41 
2018-12-01,1545.35 
2018-11-30,1545.42 
2018-11-29,1544.40 
2018-11-28,1544.68 
2018-11-27,1544.28 
2018-11-26,1544.24 
2018-11-25,1544.18 
2018-11-24,1544.12 
2018-11-23,1543.30 
2018-11-22,1542.96 
2018-11-21,1542.99 
2018-11-20,1543.01 
2018-11-19,1542.60 
2018-11-18,1542.53 
2018-11-17,1542.47 
2018-11-16,1542.55 
2018-11-15,1543.19 
2018-11-14,1542.79 
2018-11-13,1542.46 
2018-11-12,1542.22 
2018-11-11,1542.16 
2018-11-10,1542.10 
2018-11-09,1541.72 
2018-11-08,1541.71 
2018-11-07,1540.84 
2018-11-06,1541.02 
2018-11-05,1540.76 
2018-11-04,1540.70 
2018-11-03,1540.64 
2018-11-02,1541.84 
2018-11-01,1541.70 
2018-10-31,1542.10 
2018-10-30,1543.74 
2018-10-29,1540.79 
2018-10-28,1540.73 
2018-10-27,1540.67 
2018-10-26,1540.24 
2018-10-25,1539.77 
2018-10-24,1539.96 
2018-10-23,1539.25 
2018-10-22,1540.12 
2018-10-21,1540.06 
2018-10-20,1539.99 
2018-10-19,1540.01 
2018-10-18,1538.61 
2018-10-17,1537.41 
2018-10-16,1537.01 
2018-10-15,1536.82 
2018-10-14,1536.75 
2018-10-13,1536.69 
2018-10-12,1537.64 
2018-10-11,1536.28 
2018-10-10,1535.00 
2018-10-09,1534.94 
2018-10-08,1535.10 
2018-10-07,1535.04 
2018-10-06,1534.97 
2018-10-05,1535.42 
2018-10-04,1537.13 
2018-10-03,1537.07 
2018-10-02,1537.00 
2018-10-01,1537.48 
2018-09-30,1537.42 
2018-09-29,1537.36 
2018-09-28,1537.26 
2018-09-27,1536.76 
2018-09-26,1536.69 
2018-09-25,1536.63 
2018-09-24,1536.57 
2018-09-23,1536.50 
2018-09-22,1536.44 
2018-09-21,1535.53 
2018-09-20,1537.13 
2018-09-19,1538.14 
2018-09-18,1538.17 
2018-09-17,1538.63 
2018-09-16,1538.57 
2018-09-15,1538.51 
2018-09-14,1539.81 
2018-09-13,1540.77 
2018-09-12,1539.81 
2018-09-11,1540.07 
2018-09-10,1540.03 
2018-09-09,1539.97 
2018-09-08,1539.91 
2018-09-07,1539.80 
2018-09-06,1540.20 
2018-09-05,1539.41 
2018-09-04,1539.33 
2018-09-03,1539.60 
2018-09-02,1539.54 
2018-09-01,1539.48 
2018-08-31,1536.96 
2018-08-30,1537.87 
2018-08-29,1537.72 
2018-08-28,1537.78 
2018-08-27,1537.69 
2018-08-26,1537.63 
2018-08-25,1537.57 
2018-08-24,1537.27 
2018-08-23,1537.04 
2018-08-22,1538.00 
2018-08-21,1536.07 
2018-08-20,1535.66 
2018-08-19,1535.60 
2018-08-18,1535.53 
2018-08-17,1533.82 
2018-08-16,1533.23 
2018-08-15,1533.17 
2018-08-14,1533.38 
2018-08-13,1533.73 
2018-08-12,1533.67 
2018-08-11,1533.61 
2018-08-10,1533.03 
2018-08-09,1532.35 
2018-08-08,1531.77 
2018-08-07,1531.19 
2018-08-06,1530.68 
2018-08-05,1530.62 
2018-08-04,1530.55 
2018-08-03,1530.19 
2018-08-02,1529.84 
2018-08-01,1529.53 
2018-07-31,1529.40 
2018-07-30,1529.81 
2018-07-29,1529.74 
2018-07-28,1529.68 
2018-07-27,1530.88 
2018-07-26,1530.53 
2018-07-25,1530.12 
2018-07-24,1530.46 
2018-07-23,1530.52 
2018-07-22,1530.46 
2018-07-21,1530.39 
2018-07-20,1529.78 
2018-07-19,1529.84 
2018-07-18,1529.48 
2018-07-17,1529.47 
2018-07-16,1528.95 
2018-07-15,1528.89 
2018-07-14,1528.82 
2018-07-13,1529.11 
2018-07-12,1530.60 
2018-07-11,1529.20 
2018-07-10,1528.66 
2018-07-09,1528.72 
2018-07-08,1528.66 
2018-07-07,1528.59 
2018-07-06,1528.77 
2018-07-05,1528.00 
2018-07-04,1527.06 
2018-07-03,1527.52 
2018-07-02,1527.26 
2018-07-01,1527.20 
2018-06-30,1527.13 
2018-06-29,1527.18 
2018-06-28,1526.88 
2018-06-27,1526.07 
2018-06-26,1526.12 
2018-06-25,1525.78 
2018-06-24,1525.71 
2018-06-23,1525.64 
2018-06-22,1525.66 
2018-06-21,1525.12 
2018-06-20,1525.22 
2018-06-19,1524.49 
2018-06-18,1524.00 
2018-06-17,1523.93 
2018-06-16,1523.86 
2018-06-15,1522.91 
2018-06-14,1523.40 
2018-06-13,1523.33 
2018-06-12,1523.11 
2018-06-11,1523.51 
2018-06-10,1523.44 
2018-06-09,1523.37 
2018-06-08,1522.26 
2018-06-07,1522.55 
2018-06-06,1522.48 
2018-06-05,1522.30 
2018-06-04,1522.87 
2018-06-03,1522.80 
2018-06-02,1522.73 
2018-06-01,1522.38 
2018-05-31,1522.34 
2018-05-30,1522.42 
2018-05-29,1521.85 
2018-05-28,1521.79 
2018-05-27,1521.72 
2018-05-26,1521.66 
2018-05-25,1521.93 
2018-05-24,1520.73 
2018-05-23,1519.99 
2018-05-22,1519.92 
2018-05-21,1520.84 
2018-05-20,1520.77 
2018-05-19,1520.70 
2018-05-18,1519.20 
2018-05-17,1518.61 
2018-05-16,1517.63 
2018-05-15,1517.56 
2018-05-14,1518.22 
2018-05-13,1518.15 
2018-05-12,1518.07 
2018-05-11,1518.32 
2018-05-10,1517.45 
2018-05-09,1517.29 
2018-05-08,1518.03 
2018-05-07,1517.96 
2018-05-06,1517.89 
2018-05-05,1517.82 
2018-05-04,1518.69 
2018-05-03,1519.09 
2018-05-02,1519.65 
2018-05-01,1519.58 
2018-04-30,1519.95 
2018-04-29,1519.88 
2018-04-28,1519.81 
2018-04-27,1519.02 
2018-04-26,1518.18 
2018-04-25,1518.91 
2018-04-24,1518.52 
2018-04-23,1519.62 
2018-04-22,1519.55 
2018-04-21,1519.49 
2018-04-20,1519.65 
2018-04-19,1519.50 
2018-04-18,1519.81 
2018-04-17,1519.99 
2018-04-16,1519.45 
2018-04-15,1520.41 
2018-04-14,1520.34 
2018-04-13,1520.38 
2018-04-12,1520.03 
2018-04-11,1519.24 
2018-04-10,1519.45 
2018-04-09,1519.69 
2018-04-08,1519.62 
2018-04-07,1519.55 
2018-04-06,1519.14 
2018-04-05,1519.41 
2018-04-04,1518.22 
2018-04-03,1517.49 
