date,rate
2020-08-01,1594.85 
2020-07-31,1596.59 
2020-07-30,1593.51 
2020-07-29,1582.53 
2020-07-28,1571.52 
2020-07-27,1570.62 
2020-07-26,1570.63 
2020-07-25,1570.64 
2020-07-24,1574.46 
2020-07-23,1577.83 
2020-07-22,1572.90 
2020-07-21,1569.69 
2020-07-20,1566.46 
2020-07-19,1566.47 
2020-07-18,1566.48 
2020-07-17,1567.43 
2020-07-16,1566.14 
2020-07-15,1563.61 
2020-07-14,1556.80 
2020-07-13,1555.12 
2020-07-12,1555.13 
2020-07-11,1555.81 
2020-07-10,1555.81 
2020-07-09,1555.66 
2020-07-08,1561.63 
2020-07-07,1558.54 
2020-07-06,1550.45 
2020-07-05,1550.46 
2020-07-04,1542.29 
2020-07-03,1542.29 
2020-07-02,1537.17 
2020-07-01,1534.32 
2020-06-30,1539.64 
2020-06-29,1539.93 
2020-06-28,1539.93 
2020-06-27,1539.94 
2020-06-26,1546.12 
2020-06-25,1546.62 
2020-06-24,1539.47 
2020-06-23,1540.80 
2020-06-22,1540.90 
2020-06-21,1540.91 
2020-06-20,1540.92 
2020-06-19,1541.41 
2020-06-18,1540.97 
2020-06-17,1518.27 
2020-06-16,1522.08 
2020-06-15,1548.91 
2020-06-14,1548.92 
2020-06-13,1548.92 
2020-06-12,1561.95 
2020-06-11,1564.77 
2020-06-10,1563.15 
2020-06-09,1560.93 
2020-06-08,1554.69 
2020-06-07,1554.70 
2020-06-06,1554.71 
2020-06-05,1549.71 
2020-06-04,1535.11 
2020-06-03,1520.19 
2020-06-02,1508.89 
2020-06-01,1503.96 
2020-05-31,1503.96 
2020-05-30,1503.97 
2020-05-29,1502.75 
2020-05-28,1501.80 
2020-05-27,1494.53 
2020-05-26,1484.57 
2020-05-25,1486.50 
2020-05-24,1486.51 
2020-05-23,1486.51 
2020-05-22,1489.11 
2020-05-21,1485.76 
2020-05-20,1474.52 
2020-05-19,1464.69 
2020-05-18,1464.69 
2020-05-17,1462.49 
2020-05-16,1462.49 
2020-05-15,1465.43 
2020-05-14,1464.06 
2020-05-13,1462.35 
2020-05-12,1466.31 
2020-05-11,1465.01 
2020-05-10,1465.02 
2020-05-09,1465.02 
2020-05-08,1461.82 
2020-05-07,1455.05 
2020-05-06,1461.08 
2020-05-05,1461.09 
2020-05-04,1466.73 
2020-05-03,1466.73 
2020-05-02,1466.74 
2020-05-01,1466.74 
2020-04-30,1466.75 
2020-04-29,1461.29 
2020-04-28,1452.15 
2020-04-27,1452.42 
2020-04-26,1452.42 
2020-04-25,1452.42 
2020-04-24,1453.52 
2020-04-23,1447.49 
2020-04-22,1449.73 
2020-04-21,1458.07 
2020-04-20,1449.81 
2020-04-19,1449.82 
2020-04-18,1449.82 
2020-04-17,1440.45 
2020-04-16,1433.67 
2020-04-15,1433.67 
2020-04-14,1435.86 
2020-04-13,1438.72 
2020-04-12,1438.73 
2020-04-11,1438.73 
2020-04-10,1429.29 
2020-04-09,1428.13 
2020-04-08,1424.71 
2020-04-07,1405.04 
2020-04-06,1393.76 
2020-04-05,1393.76 
2020-04-04,1393.76 
2020-04-03,1384.97 
2020-04-02,1394.53 
2020-04-01,1400.88 
2020-03-31,1396.78 
2020-03-30,1391.46 
2020-03-29,1391.46 
2020-03-28,1391.46 
2020-03-27,1391.25 
2020-03-26,1373.68 
2020-03-25,1326.50 
2020-03-24,1322.54 
2020-03-23,1316.03 
2020-03-22,1316.03 
2020-03-21,1316.03 
2020-03-20,1323.36 
2020-03-19,1365.67 
2020-03-18,1389.88 
2020-03-17,1407.83 
2020-03-16,1427.10 
2020-03-15,1427.10 
2020-03-14,1427.10 
2020-03-13,1452.92 
2020-03-12,1475.89 
2020-03-11,1483.41 
2020-03-10,1500.83 
2020-03-09,1522.45 
2020-03-08,1522.45 
2020-03-07,1522.46 
2020-03-06,1525.73 
2020-03-05,1512.39 
2020-03-04,1501.46 
2020-03-03,1496.88 
2020-03-02,1507.76 
2020-03-01,1507.76 
2020-02-29,1507.77 
2020-02-28,1520.10 
2020-02-27,1530.63 
2020-02-26,1530.10 
2020-02-25,1543.83 
2020-02-24,1560.99 
2020-02-23,1560.99 
2020-02-22,1560.99 
2020-02-21,1565.94 
2020-02-20,1566.02 
2020-02-19,1572.32 
2020-02-18,1576.62 
2020-02-17,1573.52 
2020-02-16,1573.52 
2020-02-15,1573.52 
2020-02-14,1573.28 
2020-02-13,1570.28 
2020-02-12,1563.21 
2020-02-11,1562.74 
2020-02-10,1568.52 
2020-02-09,1568.52 
2020-02-08,1568.52 
2020-02-07,1557.95 
2020-02-06,1546.20 
2020-02-05,1536.10 
2020-02-04,1530.73 
2020-02-03,1535.56 
2020-02-02,1535.55 
2020-02-01,1535.55 
2020-01-31,1547.84 
2020-01-30,1551.11 
2020-01-29,1562.97 
2020-01-28,1576.53 
2020-01-27,1576.53 
2020-01-26,1576.53 
2020-01-25,1576.53 
2020-01-24,1576.52 
2020-01-23,1574.29 
2020-01-22,1575.73 
2020-01-21,1574.59 
2020-01-20,1572.17 
2020-01-19,1572.17 
2020-01-18,1572.17 
2020-01-17,1567.58 
2020-01-16,1567.68 
2020-01-15,1567.04 
2020-01-14,1560.17 
2020-01-13,1552.85 
2020-01-12,1552.85 
2020-01-11,1552.85 
2020-01-10,1543.56 
2020-01-09,1542.26 
2020-01-08,1540.43 
2020-01-07,1542.37 
2020-01-06,1544.02 
2020-01-05,1544.02 
2020-01-04,1544.02 
2020-01-03,1547.32 
2020-01-02,1550.08 
2020-01-01,1550.07 
2019-12-31,1552.32 
2019-12-30,1545.46 
2019-12-29,1545.46 
2019-12-28,1545.45 
2019-12-27,1537.64 
2019-12-26,1539.41 
2019-12-25,1539.41 
2019-12-24,1542.08 
2019-12-23,1540.62 
2019-12-22,1540.62 
2019-12-21,1540.62 
2019-12-20,1539.57 
2019-12-19,1540.29 
2019-12-18,1533.42 
2019-12-17,1528.79 
2019-12-16,1520.60 
2019-12-15,1520.60 
2019-12-14,1520.60 
2019-12-13,1508.49 
2019-12-12,1501.92 
2019-12-11,1498.90 
2019-12-10,1494.91 
2019-12-09,1487.79 
2019-12-08,1487.79 
2019-12-07,1487.78 
2019-12-06,1486.18 
2019-12-05,1490.12 
2019-12-04,1492.67 
2019-12-03,1493.73 
2019-12-02,1500.96 
2019-12-01,1500.95 
2019-11-30,1500.95 
2019-11-29,1507.02 
2019-11-28,1506.96 
2019-11-27,1505.77 
2019-11-26,1501.52 
2019-11-25,1497.51 
2019-11-24,1497.51 
2019-11-23,1497.50 
2019-11-22,1502.43 
2019-11-21,1512.75 
2019-11-20,1517.19 
2019-11-19,1517.18 
2019-11-18,1511.87 
2019-11-17,1511.86 
2019-11-16,1511.85 
2019-11-15,1504.19 
2019-11-14,1504.84 
2019-11-13,1501.91 
2019-11-12,1503.49 
2019-11-11,1507.42 
2019-11-10,1507.42 
2019-11-09,1507.41 
2019-11-08,1508.29 
2019-11-07,1508.95 
2019-11-06,1505.63 
2019-11-05,1497.21 
2019-11-04,1490.55 
2019-11-03,1490.55 
2019-11-02,1490.54 
2019-11-01,1487.50 
2019-10-31,1489.95 
2019-10-30,1491.73 
2019-10-29,1490.68 
2019-10-28,1491.73 
2019-10-27,1491.73 
2019-10-26,1491.72 
2019-10-25,1491.53 
2019-10-24,1493.06 
2019-10-23,1488.70 
2019-10-22,1482.67 
2019-10-21,1487.43 
2019-10-20,1487.43 
2019-10-19,1487.42 
2019-10-18,1492.10 
2019-10-17,1491.25 
2019-10-16,1489.50 
2019-10-15,1485.39 
2019-10-14,1478.31 
2019-10-13,1478.30 
2019-10-12,1478.30 
2019-10-11,1479.84 
2019-10-10,1477.79 
2019-10-09,1477.79 
2019-10-08,1473.75 
2019-10-07,1475.42 
2019-10-06,1475.42 
2019-10-05,1475.42 
2019-10-04,1483.31 
2019-10-03,1483.31 
2019-10-02,1488.24 
2019-10-01,1484.54 
2019-09-30,1486.70 
2019-09-29,1486.70 
2019-09-28,1486.69 
2019-09-27,1489.30 
2019-09-26,1494.27 
2019-09-25,1495.45 
2019-09-24,1493.23 
2019-09-23,1490.80 
2019-09-22,1490.80 
2019-09-21,1490.80 
2019-09-20,1486.41 
2019-09-19,1482.41 
2019-09-18,1480.73 
2019-09-17,1479.05 
2019-09-16,1477.50 
2019-09-15,1477.50 
2019-09-14,1477.49 
2019-09-13,1477.49 
2019-09-12,1477.49 
2019-09-11,1474.05 
2019-09-10,1469.48 
2019-09-09,1465.05 
2019-09-08,1465.05 
2019-09-07,1465.05 
2019-09-06,1459.87 
2019-09-05,1452.13 
2019-09-04,1449.98 
2019-09-03,1450.45 
2019-09-02,1444.07 
2019-09-01,1444.07 
2019-08-31,1444.06 
2019-08-30,1441.64 
2019-08-29,1439.88 
2019-08-28,1435.69 
2019-08-27,1441.62 
2019-08-26,1445.05 
2019-08-25,1445.05 
2019-08-24,1445.05 
2019-08-23,1449.09 
2019-08-22,1450.24 
2019-08-21,1447.21 
2019-08-20,1442.47 
2019-08-19,1442.67 
2019-08-18,1442.67 
2019-08-17,1442.67 
2019-08-16,1439.15 
2019-08-15,1439.15 
2019-08-14,1440.81 
2019-08-13,1441.88 
2019-08-12,1437.81 
2019-08-11,1437.81 
2019-08-10,1437.81 
2019-08-09,1434.93 
2019-08-08,1436.96 
2019-08-07,1443.97 
2019-08-06,1456.81 
2019-08-05,1465.26 
2019-08-04,1465.26 
2019-08-03,1465.25 
2019-08-02,1467.80 
2019-08-01,1473.03 
2019-07-31,1473.58 
2019-07-30,1479.17 
2019-07-29,1485.09 
2019-07-28,1485.09 
2019-07-27,1485.08 
2019-07-26,1486.13 
2019-07-25,1489.46 
2019-07-24,1489.62 
2019-07-23,1488.24 
2019-07-22,1481.98 
2019-07-21,1481.98 
2019-07-20,1481.97 
2019-07-19,1478.49 
2019-07-18,1481.79 
2019-07-17,1481.71 
2019-07-16,1479.89 
2019-07-15,1478.87 
2019-07-14,1478.87 
2019-07-13,1478.86 
2019-07-12,1473.32 
2019-07-11,1467.88 
2019-07-10,1468.47 
2019-07-09,1478.45 
2019-07-08,1484.95 
2019-07-07,1484.95 
2019-07-06,1484.94 
2019-07-05,1481.86 
2019-07-04,1484.66 
2019-07-03,1489.46 
2019-07-02,1490.46 
2019-07-01,1491.28 
2019-06-30,1491.28 
2019-06-29,1491.27 
2019-06-28,1486.28 
2019-06-27,1482.63 
2019-06-26,1482.80 
2019-06-25,1483.85 
2019-06-24,1484.57 
2019-06-23,1484.56 
2019-06-22,1484.56 
2019-06-21,1484.26 
2019-06-20,1476.14 
2019-06-19,1469.34 
2019-06-18,1468.49 
2019-06-17,1470.44 
2019-06-16,1470.44 
2019-06-15,1470.43 
2019-06-14,1473.17 
2019-06-13,1476.21 
2019-06-12,1473.56 
2019-06-11,1466.67 
2019-06-10,1462.45 
2019-06-09,1462.45 
2019-06-08,1462.44 
2019-06-07,1461.61 
2019-06-06,1461.60 
2019-06-05,1461.40 
2019-06-04,1455.36 
2019-06-03,1450.98 
2019-06-02,1450.97 
2019-06-01,1450.97 
2019-05-31,1445.47 
2019-05-30,1447.72 
2019-05-29,1449.61 
2019-05-28,1449.18 
2019-05-27,1452.09 
2019-05-26,1452.08 
2019-05-25,1452.07 
2019-05-24,1454.26 
2019-05-23,1453.37 
2019-05-22,1451.04 
2019-05-21,1448.54 
2019-05-20,1450.83 
2019-05-19,1450.82 
2019-05-18,1450.81 
2019-05-17,1457.75 
2019-05-16,1458.79 
2019-05-15,1457.80 
2019-05-14,1462.50 
2019-05-13,1464.74 
2019-05-12,1464.73 
2019-05-11,1464.72 
2019-05-10,1477.69 
2019-05-09,1488.41 
2019-05-08,1492.79 
2019-05-07,1498.44 
2019-05-06,1498.43 
2019-05-05,1498.42 
2019-05-04,1498.41 
2019-05-03,1499.39 
2019-05-02,1501.93 
2019-05-01,1501.92 
2019-04-30,1495.22 
2019-04-29,1491.79 
2019-04-28,1491.78 
2019-04-27,1491.77 
2019-04-26,1494.22 
2019-04-25,1498.38 
2019-04-24,1499.82 
2019-04-23,1499.11 
2019-04-22,1499.48 
2019-04-21,1499.46 
2019-04-20,1499.45 
2019-04-19,1506.27 
2019-04-18,1510.32 
2019-04-17,1508.95 
2019-04-16,1506.44 
2019-04-15,1504.90 
2019-04-14,1504.89 
2019-04-13,1504.88 
2019-04-12,1504.83 
2019-04-11,1503.70 
2019-04-10,1502.07 
2019-04-09,1501.85 
2019-04-08,1501.08 
2019-04-07,1501.07 
2019-04-06,1501.06 
2019-04-05,1500.14 
2019-04-04,1493.75 
2019-04-03,1487.97 
2019-04-02,1480.28 
2019-04-01,1475.14 
2019-03-31,1475.13 
2019-03-30,1475.12 
2019-03-29,1476.20 
2019-03-28,1477.08 
2019-03-27,1476.03 
2019-03-26,1484.41 
2019-03-25,1488.31 
2019-03-24,1488.30 
2019-03-23,1488.29 
2019-03-22,1483.33 
2019-03-21,1479.62 
2019-03-20,1479.72 
2019-03-19,1479.58 
2019-03-18,1474.97 
2019-03-17,1474.96 
2019-03-16,1474.95 
2019-03-15,1471.06 
2019-03-14,1473.03 
2019-03-13,1470.47 
2019-03-12,1467.20 
2019-03-11,1473.15 
2019-03-10,1473.13 
2019-03-09,1473.12 
2019-03-08,1478.29 
2019-03-07,1479.85 
2019-03-06,1483.29 
2019-03-05,1487.52 
2019-03-04,1496.50 
2019-03-03,1496.49 
2019-03-02,1496.47 
2019-03-01,1496.46 
2019-02-28,1500.30 
2019-02-27,1500.82 
2019-02-26,1501.31 
2019-02-25,1500.80 
2019-02-24,1500.79 
2019-02-23,1500.78 
2019-02-22,1500.41 
2019-02-21,1495.26 
2019-02-20,1493.25 
2019-02-19,1491.31 
2019-02-18,1496.91 
2019-02-17,1496.90 
2019-02-16,1496.89 
2019-02-15,1495.69 
2019-02-14,1489.80 
2019-02-13,1486.37 
2019-02-12,1484.17 
2019-02-11,1489.69 
2019-02-10,1489.68 
2019-02-09,1489.67 
2019-02-08,1493.50 
2019-02-07,1493.69 
2019-02-06,1493.68 
2019-02-05,1493.67 
2019-02-04,1493.65 
2019-02-03,1493.64 
2019-02-02,1493.63 
2019-02-01,1494.62 
2019-01-31,1489.10 
2019-01-30,1483.31 
2019-01-29,1482.29 
2019-01-28,1474.86 
2019-01-27,1474.85 
2019-01-26,1474.83 
2019-01-25,1465.40 
2019-01-24,1461.09 
2019-01-23,1461.71 
2019-01-22,1462.39 
2019-01-21,1459.50 
2019-01-20,1459.49 
2019-01-19,1459.48 
2019-01-18,1456.79 
2019-01-17,1454.06 
2019-01-16,1445.06 
2019-01-15,1443.32 
2019-01-14,1442.81 
2019-01-13,1442.80 
2019-01-12,1442.78 
2019-01-11,1441.59 
2019-01-10,1432.16 
2019-01-09,1428.52 
2019-01-08,1424.91 
2019-01-07,1418.18 
2019-01-06,1418.17 
2019-01-05,1418.16 
2019-01-04,1419.52 
2019-01-03,1427.64 
2019-01-02,1430.98 
2019-01-01,1430.97 
2018-12-31,1428.99 
2018-12-30,1428.98 
2018-12-29,1428.97 
2018-12-28,1422.09 
2018-12-27,1422.93 
2018-12-26,1426.27 
2018-12-25,1426.26 
2018-12-24,1426.85 
2018-12-23,1426.84 
2018-12-22,1426.83 
2018-12-21,1431.47 
2018-12-20,1430.80 
2018-12-19,1429.60 
2018-12-18,1429.00 
2018-12-17,1434.28 
2018-12-16,1434.26 
2018-12-15,1434.25 
2018-12-14,1436.41 
2018-12-13,1429.92 
2018-12-12,1427.75 
2018-12-11,1432.74 
2018-12-10,1433.76 
2018-12-09,1433.75 
2018-12-08,1433.74 
2018-12-07,1438.85 
2018-12-06,1444.37 
2018-12-05,1449.34 
2018-12-04,1444.50 
2018-12-03,1444.36 
2018-12-02,1444.35 
2018-12-01,1444.33 
2018-11-30,1445.83 
2018-11-29,1442.32 
2018-11-28,1437.49 
2018-11-27,1429.61 
2018-11-26,1428.37 
2018-11-25,1428.36 
2018-11-24,1428.34 
2018-11-23,1429.63 
2018-11-22,1431.79 
2018-11-21,1437.47 
2018-11-20,1439.30 
2018-11-19,1438.24 
2018-11-18,1438.23 
2018-11-17,1438.21 
2018-11-16,1434.01 
2018-11-15,1433.22 
2018-11-14,1436.92 
2018-11-13,1438.16 
2018-11-12,1438.78 
2018-11-11,1438.76 
2018-11-10,1438.75 
2018-11-09,1436.70 
2018-11-08,1436.37 
2018-11-07,1434.60 
2018-11-06,1437.08 
2018-11-05,1425.25 
2018-11-04,1425.23 
2018-11-03,1425.22 
2018-11-02,1418.11 
2018-11-01,1416.99 
2018-10-31,1413.31 
2018-10-30,1415.53 
2018-10-29,1421.64 
2018-10-28,1421.62 
2018-10-27,1421.61 
2018-10-26,1431.97 
2018-10-25,1437.52 
2018-10-24,1448.75 
2018-10-23,1453.42 
2018-10-22,1451.50 
2018-10-21,1451.49 
2018-10-20,1451.47 
2018-10-19,1454.51 
2018-10-18,1451.18 
2018-10-17,1447.60 
2018-10-16,1450.84 
2018-10-15,1446.34 
2018-10-14,1446.32 
2018-10-13,1446.31 
2018-10-12,1461.55 
2018-10-11,1475.40 
2018-10-10,1478.61 
2018-10-09,1478.59 
2018-10-08,1480.37 
2018-10-07,1480.36 
2018-10-06,1480.34 
2018-10-05,1488.58 
2018-10-04,1499.92 
2018-10-03,1499.91 
2018-10-02,1503.88 
2018-10-01,1507.44 
2018-09-30,1507.43 
2018-09-29,1507.41 
2018-09-28,1505.57 
2018-09-27,1500.04 
2018-09-26,1500.02 
2018-09-25,1500.01 
2018-09-24,1499.99 
2018-09-23,1499.97 
2018-09-22,1499.96 
2018-09-21,1494.48 
2018-09-20,1492.75 
2018-09-19,1491.74 
2018-09-18,1494.11 
2018-09-17,1489.55 
2018-09-16,1489.54 
2018-09-15,1489.52 
2018-09-14,1485.82 
2018-09-13,1486.32 
2018-09-12,1487.73 
2018-09-11,1488.24 
2018-09-10,1489.58 
2018-09-09,1489.56 
2018-09-08,1489.55 
2018-09-07,1491.60 
2018-09-06,1498.13 
2018-09-05,1498.89 
2018-09-04,1501.57 
2018-09-03,1500.68 
2018-09-02,1500.67 
2018-09-01,1500.65 
2018-08-31,1497.32 
2018-08-30,1496.48 
2018-08-29,1495.40 
2018-08-28,1492.85 
2018-08-27,1489.52 
2018-08-26,1489.50 
2018-08-25,1489.49 
2018-08-24,1486.23 
2018-08-23,1483.64 
2018-08-22,1478.05 
2018-08-21,1473.97 
2018-08-20,1473.09 
2018-08-19,1473.07 
2018-08-18,1473.05 
2018-08-17,1475.53 
2018-08-16,1476.05 
2018-08-15,1476.03 
2018-08-14,1480.41 
2018-08-13,1489.69 
2018-08-12,1489.68 
2018-08-11,1489.66 
2018-08-10,1492.14 
2018-08-09,1491.26 
2018-08-08,1488.10 
2018-08-07,1486.58 
2018-08-06,1483.69 
2018-08-05,1483.67 
2018-08-04,1483.66 
2018-08-03,1489.25 
2018-08-02,1492.03 
2018-08-01,1490.76 
2018-07-31,1491.30 
2018-07-30,1490.87 
2018-07-29,1490.85 
2018-07-28,1490.83 
2018-07-27,1487.48 
2018-07-26,1486.53 
2018-07-25,1485.56 
2018-07-24,1488.85 
2018-07-23,1489.61 
2018-07-22,1489.59 
2018-07-21,1489.57 
2018-07-20,1489.08 
2018-07-19,1490.10 
2018-07-18,1490.79 
2018-07-17,1492.94 
2018-07-16,1487.57 
2018-07-15,1487.55 
2018-07-14,1487.54 
2018-07-13,1483.95 
2018-07-12,1487.38 
2018-07-11,1486.65 
2018-07-10,1481.98 
2018-07-09,1477.89 
2018-07-08,1477.88 
2018-07-07,1477.86 
2018-07-06,1477.32 
2018-07-05,1479.26 
2018-07-04,1479.19 
2018-07-03,1489.23 
2018-07-02,1492.96 
2018-07-01,1492.94 
2018-06-30,1492.92 
2018-06-29,1496.33 
2018-06-28,1499.23 
2018-06-27,1499.91 
2018-06-26,1500.97 
2018-06-25,1497.00 
2018-06-24,1496.99 
2018-06-23,1496.97 
2018-06-22,1499.27 
2018-06-21,1497.61 
2018-06-20,1500.95 
2018-06-19,1508.42 
2018-06-18,1514.47 
2018-06-17,1514.45 
2018-06-16,1514.43 
2018-06-15,1524.17 
2018-06-14,1529.62 
2018-06-13,1529.60 
2018-06-12,1526.31 
2018-06-11,1528.38 
2018-06-10,1528.36 
2018-06-09,1528.34 
2018-06-08,1526.79 
2018-06-07,1524.00 
2018-06-06,1523.99 
2018-06-05,1520.47 
2018-06-04,1516.01 
2018-06-03,1515.99 
2018-06-02,1515.97 
2018-06-01,1511.71 
2018-05-31,1520.57 
2018-05-30,1530.73 
2018-05-29,1531.90 
2018-05-28,1529.99 
2018-05-27,1529.97 
2018-05-26,1529.95 
2018-05-25,1530.64 
2018-05-24,1527.76 
2018-05-23,1524.16 
2018-05-22,1524.14 
2018-05-21,1522.37 
2018-05-20,1522.35 
2018-05-19,1522.33 
2018-05-18,1522.67 
2018-05-17,1522.05 
2018-05-16,1524.49 
2018-05-15,1528.39 
2018-05-14,1527.23 
2018-05-13,1527.21 
2018-05-12,1527.19 
2018-05-11,1522.36 
2018-05-10,1521.16 
2018-05-09,1524.48 
2018-05-08,1531.09 
2018-05-07,1531.07 
2018-05-06,1531.05 
2018-05-05,1531.03 
2018-05-04,1537.27 
2018-05-03,1541.15 
2018-05-02,1538.74 
2018-05-01,1538.72 
2018-04-30,1532.62 
2018-04-29,1532.60 
2018-04-28,1532.59 
2018-04-27,1523.76 
2018-04-26,1522.37 
2018-04-25,1527.53 
2018-04-24,1528.97 
2018-04-23,1533.07 
2018-04-22,1533.05 
2018-04-21,1533.04 
2018-04-20,1533.03 
2018-04-19,1525.67 
2018-04-18,1522.84 
2018-04-17,1523.02 
2018-04-16,1516.92 
2018-04-15,1520.65 
2018-04-14,1520.63 
2018-04-13,1518.65 
2018-04-12,1519.86 
2018-04-11,1519.49 
2018-04-10,1516.92 
2018-04-09,1517.70 
2018-04-08,1517.68 
2018-04-07,1517.67 
2018-04-06,1512.13 
2018-04-05,1515.16 
2018-04-04,1519.71 
2018-04-03,1520.81 
