date,rate
2020-05-11,1088.40 
2020-05-10,1088.41 
2020-05-09,1088.42 
2020-05-08,1074.00 
2020-05-07,1084.25 
2020-05-06,1076.79 
2020-05-05,1076.80 
2020-05-04,1078.63 
2020-05-03,1078.64 
2020-05-02,1078.65 
2020-05-01,1078.66 
2020-04-30,1078.67 
2020-04-29,1081.36 
2020-04-28,1083.47 
2020-04-27,1081.75 
2020-04-26,1081.76 
2020-04-25,1081.77 
2020-04-24,1070.05 
2020-04-23,1053.41 
2020-04-22,1058.56 
2020-04-21,1051.44 
2020-04-20,1063.64 
2020-04-19,1063.65 
2020-04-18,1063.66 
2020-04-17,1062.57 
2020-04-16,1060.81 
2020-04-15,1060.82 
2020-04-14,1045.96 
2020-04-13,1043.04 
2020-04-12,1043.05 
2020-04-11,1043.06 
2020-04-10,1023.61 
2020-04-09,1026.13 
2020-04-08,1030.84 
2020-04-07,1013.39 
2020-04-06,1011.61 
2020-04-05,1011.62 
2020-04-04,1011.63 
2020-04-03,1000.22 
2020-04-02,1000.00 
