date,rate
2019-06-26,1788.3
2019-06-25,1791.83
2019-06-24,1790.72
2019-06-23,1790.7
2019-06-22,1790.69
2019-06-21,1794.03
2019-06-20,1788.84
2019-06-19,1778.72
2019-06-18,1775.05
2019-06-17,1776.94
2019-06-16,1776.93
2019-06-15,1776.92
2019-06-14,1778.24
2019-06-13,1782.98
2019-06-12,1783.62
2019-06-11,1778.12
2019-06-10,"1,768.32"
2019-06-09,"1,768.31"
2019-06-08,"1,768.29"
2019-06-07,"1,767.98"
2019-06-06,"1,767.97"
2019-06-05,"1,765.45"
2019-06-04,"1,766.24"
2019-06-03,"1,755.59"
2019-06-02,"1,755.58"
2019-06-01,"1,755.56"
2019-05-31,"1,753.17"
2019-05-30,"1,746.72"
2019-05-29,"1,755.25"
2019-05-28,"1,753.82"
2019-05-27,"1,752.81"
2019-05-26,"1,752.79"
2019-05-25,"1,752.78"
2019-05-24,"1,758.18"
2019-05-23,"1,759.36"
2019-05-22,"1,759.34"
2019-05-21,"1,754.63"
2019-05-20,"1,753.95"
2019-05-19,"1,753.93"
2019-05-18,"1,753.92"
2019-05-17,"1,759.12"
2019-05-16,"1,768.73"
2019-05-15,"1,763.17"
2019-05-14,"1,763.25"
2019-05-13,"1,774.18"
2019-05-12,"1,774.16"
2019-05-11,"1,774.15"
2019-05-10,"1,772.89"
2019-05-09,"1,797.60"
2019-05-08,"1,800.48"
2019-05-07,"1,806.86"
2019-05-06,"1,806.84"
2019-05-05,"1,806.82"
2019-05-04,"1,806.80"
2019-05-03,"1,813.95"
2019-05-02,"1,810.87"
2019-05-01,"1,810.86"
2019-04-30,"1,813.83"
2019-04-29,"1,797.40"
2019-04-28,"1,797.38"
2019-04-27,"1,797.36"
2019-04-26,"1,803.32"
2019-04-25,"1,804.27"
2019-04-24,"1,811.52"
2019-04-23,"1,809.70"
2019-04-22,"1,810.14"
2019-04-21,"1,810.12"
2019-04-20,"1,810.10"
2019-04-19,"1,811.47"
2019-04-18,"1,822.13"
2019-04-17,"1,822.19"
2019-04-16,"1,821.39"
2019-04-15,"1,819.30"
2019-04-14,"1,819.28"
2019-04-13,"1,819.27"
2019-04-12,"1,817.14"
2019-04-11,"1,818.86"
2019-04-10,"1,814.62"
2019-04-09,"1,813.48"
2019-04-08,"1,813.53"
2019-04-07,"1,813.51"
2019-04-06,"1,813.50"
2019-04-05,"1,812.42"
2019-04-04,"1,810.68"
2019-04-03,"1,800.97"
2019-04-02,"1,797.69"
2019-04-01,"1,788.75"
2019-03-31,"1,788.73"
2019-03-30,"1,788.71"
2019-03-29,"1,784.05"
2019-03-28,"1,787.40"
2019-03-27,"1,785.09"
2019-03-26,"1,783.36"
2019-03-25,"1,798.27"
2019-03-24,"1,798.25"
2019-03-23,"1,798.24"
2019-03-22,"1,797.12"
2019-03-21,"1,792.79"
2019-03-20,"1,793.16"
2019-03-19,"1,794.49"
2019-03-18,"1,793.61"
2019-03-17,"1,793.59"
2019-03-16,"1,793.57"
2019-03-15,"1,784.85"
2019-03-14,"1,783.13"
2019-03-13,"1,786.38"
2019-03-12,"1,777.56"
2019-03-11,"1,777.13"
2019-03-10,"1,777.11"
2019-03-09,"1,777.09"
2019-03-08,"1,787.37"
2019-03-07,"1,791.62"
2019-03-06,"1,792.38"
2019-03-05,"1,797.42"
2019-03-04,"1,800.75"
2019-03-03,"1,800.74"
2019-03-02,"1,800.72"
2019-03-01,"1,800.69"
2019-02-28,"1,815.66"
2019-02-27,"1,811.82"
2019-02-26,"1,814.46"
2019-02-25,"1,812.55"
2019-02-24,"1,812.53"
2019-02-23,"1,812.51"
2019-02-22,"1,811.12"
2019-02-21,"1,811.98"
2019-02-20,"1,802.11"
2019-02-19,"1,805.25"
2019-02-18,"1,799.65"
2019-02-17,"1,799.63"
2019-02-16,"1,799.61"
2019-02-15,"1,810.01"
2019-02-14,"1,801.59"
2019-02-13,"1,798.05"
2019-02-12,"1,794.54"
2019-02-11,"1,792.84"
2019-02-10,"1,792.83"
2019-02-09,"1,792.81"
2019-02-08,"1,804.13"
2019-02-07,"1,804.07"
2019-02-06,"1,804.05"
2019-02-05,"1,804.03"
2019-02-04,"1,804.01"
2019-02-03,"1,803.99"
2019-02-02,"1,803.97"
2019-02-01,"1,804.05"
2019-01-31,"1,803.54"
2019-01-30,"1,794.69"
2019-01-29,"1,792.31"
2019-01-28,"1,793.21"
2019-01-27,"1,793.20"
2019-01-26,"1,793.18"
2019-01-25,"1,779.84"
2019-01-24,"1,773.81"
2019-01-23,"1,767.66"
2019-01-22,"1,770.63"
2019-01-21,"1,770.59"
2019-01-20,"1,770.57"
2019-01-19,"1,770.55"
2019-01-18,"1,764.95"
2019-01-17,"1,764.49"
2019-01-16,"1,760.83"
2019-01-15,"1,745.99"
2019-01-14,"1,751.06"
2019-01-13,"1,751.04"
2019-01-12,"1,751.02"
2019-01-11,"1,747.42"
2019-01-10,"1,747.11"
2019-01-09,"1,730.89"
2019-01-08,"1,737.40"
2019-01-07,"1,724.15"
2019-01-06,"1,724.13"
2019-01-05,"1,724.11"
2019-01-04,"1,718.70"
2019-01-03,"1,726.45"
2019-01-02,"1,737.23"
2019-01-01,"1,737.21"
2018-12-31,"1,737.19"
2018-12-30,"1,737.17"
2018-12-29,"1,737.15"
2018-12-28,"1,733.24"
2018-12-27,"1,720.51"
2018-12-26,"1,730.62"
2018-12-25,"1,730.60"
2018-12-24,"1,732.07"
2018-12-23,"1,732.05"
2018-12-22,"1,732.03"
2018-12-21,"1,733.90"
2018-12-20,"1,742.34"
2018-12-19,"1,735.44"
2018-12-18,"1,739.41"
2018-12-17,"1,737.86"
2018-12-16,"1,737.84"
2018-12-15,"1,737.82"
2018-12-14,"1,749.07"
2018-12-13,"1,744.96"
2018-12-12,"1,735.67"
2018-12-11,"1,736.92"
2018-12-10,"1,744.95"
2018-12-09,"1,744.93"
2018-12-08,"1,744.91"
2018-12-07,"1,742.52"
2018-12-06,"1,753.63"
2018-12-05,"1,757.40"
2018-12-04,"1,764.25"
2018-12-03,"1,749.93"
2018-12-02,"1,749.91"
2018-12-01,"1,749.88"
2018-11-30,"1,755.43"
2018-11-29,"1,752.73"
2018-11-28,"1,749.55"
2018-11-27,"1,742.62"
2018-11-26,"1,733.12"
2018-11-25,"1,733.10"
2018-11-24,"1,733.08"
2018-11-23,"1,737.32"
2018-11-22,"1,738.76"
2018-11-21,"1,742.63"
2018-11-20,"1,751.10"
2018-11-19,"1,746.85"
2018-11-18,"1,746.83"
2018-11-17,"1,746.80"
2018-11-16,"1,746.52"
2018-11-15,"1,737.61"
2018-11-14,"1,740.72"
2018-11-13,"1,746.28"
2018-11-12,"1,744.30"
2018-11-11,"1,744.28"
2018-11-10,"1,744.25"
2018-11-09,"1,746.96"
2018-11-08,"1,740.90"
2018-11-07,"1,744.39"
2018-11-06,"1,740.33"
2018-11-05,"1,746.92"
2018-11-04,"1,746.90"
2018-11-03,"1,746.87"
2018-11-02,"1,717.81"
2018-11-01,"1,721.30"
2018-10-31,"1,718.49"
2018-10-30,"1,715.74"
2018-10-29,"1,720.84"
2018-10-28,"1,720.81"
2018-10-27,"1,720.79"
2018-10-26,"1,733.46"
2018-10-25,"1,746.36"
2018-10-24,"1,751.30"
2018-10-23,"1,770.78"
2018-10-22,"1,768.43"
2018-10-21,"1,768.40"
2018-10-20,"1,768.38"
2018-10-19,"1,765.92"
2018-10-18,"1,772.87"
2018-10-17,"1,760.20"
2018-10-16,"1,759.85"
2018-10-15,"1,764.87"
2018-10-14,"1,764.85"
2018-10-13,"1,764.82"
2018-10-12,"1,753.10"
2018-10-11,"1,789.06"
2018-10-10,"1,797.31"
2018-10-09,"1,797.28"
2018-10-08,"1,802.57"
2018-10-07,"1,802.55"
2018-10-06,"1,802.52"
2018-10-05,"1,807.43"
2018-10-04,"1,824.60"
2018-10-03,"1,824.57"
2018-10-02,"1,836.23"
2018-10-01,"1,838.47"
2018-09-30,"1,838.44"
2018-09-29,"1,838.42"
2018-09-28,"1,841.85"
2018-09-27,"1,834.75"
2018-09-26,"1,834.73"
2018-09-25,"1,834.70"
2018-09-24,"1,834.68"
2018-09-23,"1,834.65"
2018-09-22,"1,834.63"
2018-09-21,"1,827.95"
2018-09-20,"1,827.16"
2018-09-19,"1,828.16"
2018-09-18,"1,825.51"
2018-09-17,"1,834.59"
2018-09-16,"1,834.57"
2018-09-15,"1,834.54"
2018-09-14,"1,824.72"
2018-09-13,"1,823.48"
2018-09-12,"1,822.97"
2018-09-11,"1,827.78"
2018-09-10,"1,821.92"
2018-09-09,"1,821.90"
2018-09-08,"1,821.88"
2018-09-07,"1,822.63"
2018-09-06,"1,825.11"
2018-09-05,"1,834.71"
2018-09-04,"1,831.27"
2018-09-03,"1,836.41"
2018-09-02,"1,836.39"
2018-09-01,"1,836.37"
2018-08-31,"1,829.57"
2018-08-30,"1,831.70"
2018-08-29,"1,830.00"
2018-08-28,"1,827.96"
2018-08-27,"1,824.25"
2018-08-26,"1,824.22"
2018-08-25,"1,824.20"
2018-08-24,"1,818.81"
2018-08-23,"1,817.38"
2018-08-22,"1,817.73"
2018-08-21,"1,809.12"
2018-08-20,"1,806.66"
2018-08-19,"1,806.63"
2018-08-18,"1,806.61"
2018-08-17,"1,804.72"
2018-08-16,"1,809.45"
2018-08-15,"1,809.43"
2018-08-14,"1,804.41"
2018-08-13,"1,817.93"
2018-08-12,"1,817.90"
2018-08-11,"1,817.88"
2018-08-10,"1,823.91"
2018-08-09,"1,822.80"
2018-08-08,"1,823.44"
2018-08-07,"1,820.18"
2018-08-06,"1,824.50"
2018-08-05,"1,824.47"
2018-08-04,"1,824.44"
2018-08-03,"1,817.01"
2018-08-02,"1,830.47"
2018-08-01,"1,827.16"
2018-07-31,"1,826.52"
2018-07-30,"1,825.87"
2018-07-29,"1,825.84"
2018-07-28,"1,825.81"
2018-07-27,"1,823.01"
2018-07-26,"1,815.76"
2018-07-25,"1,813.72"
2018-07-24,"1,809.55"
2018-07-23,"1,817.97"
2018-07-22,"1,817.95"
2018-07-21,"1,817.92"
2018-07-20,"1,815.04"
2018-07-19,"1,819.87"
2018-07-18,"1,822.98"
2018-07-17,"1,825.04"
2018-07-16,"1,829.79"
2018-07-15,"1,829.76"
2018-07-14,"1,829.73"
2018-07-13,"1,818.96"
2018-07-12,"1,816.70"
2018-07-11,"1,818.79"
2018-07-10,"1,816.78"
2018-07-09,"1,815.20"
2018-07-08,"1,815.18"
2018-07-07,"1,815.15"
2018-07-06,"1,806.25"
2018-07-05,"1,808.13"
2018-07-04,"1,807.77"
2018-07-03,"1,807.28"
2018-07-02,"1,829.17"
2018-07-01,"1,829.14"
2018-06-30,"1,829.11"
2018-06-29,"1,824.92"
2018-06-28,"1,833.37"
2018-06-27,"1,836.91"
2018-06-26,"1,841.31"
2018-06-25,"1,839.63"
2018-06-24,"1,839.60"
2018-06-23,"1,839.57"
2018-06-22,"1,833.79"
2018-06-21,"1,842.24"
2018-06-20,"1,833.28"
2018-06-19,"1,845.42"
2018-06-18,"1,857.62"
2018-06-17,"1,857.59"
2018-06-16,"1,857.56"
2018-06-15,"1,861.34"
2018-06-14,"1,879.04"
2018-06-13,"1,879.01"
2018-06-12,"1,880.18"
2018-06-11,"1,871.69"
2018-06-10,"1,871.67"
2018-06-09,"1,871.64"
2018-06-08,"1,878.98"
2018-06-07,"1,874.04"
2018-06-06,"1,874.01"
2018-06-05,"1,870.36"
2018-06-04,"1,867.42"
2018-06-03,"1,867.39"
2018-06-02,"1,867.36"
2018-06-01,"1,866.41"
2018-05-31,"1,863.03"
2018-05-30,"1,878.89"
2018-05-29,"1,889.83"
2018-05-28,"1,873.79"
2018-05-27,"1,873.76"
2018-05-26,"1,873.73"
2018-05-25,"1,878.25"
2018-05-24,"1,880.14"
2018-05-23,"1,875.71"
2018-05-22,"1,875.68"
2018-05-21,"1,875.93"
2018-05-20,"1,875.90"
2018-05-19,"1,875.87"
2018-05-18,"1,870.48"
2018-05-17,"1,870.91"
2018-05-16,"1,870.83"
2018-05-15,"1,878.22"
2018-05-14,"1,874.95"
2018-05-13,"1,874.92"
2018-05-12,"1,874.89"
2018-05-11,"1,868.12"
2018-05-10,"1,859.22"
2018-05-09,"1,862.57"
2018-05-08,"1,870.15"
2018-05-07,"1,870.12"
2018-05-06,"1,870.09"
2018-05-05,"1,870.05"
2018-05-04,"1,876.49"
2018-05-03,"1,883.50"
2018-05-02,"1,886.84"
2018-05-01,"1,886.81"
2018-04-30,"1,877.00"
2018-04-29,"1,876.97"
2018-04-28,"1,876.94"
2018-04-27,"1,869.80"
2018-04-26,"1,859.68"
2018-04-25,"1,866.79"
2018-04-24,"1,871.10"
2018-04-23,"1,872.28"
2018-04-22,"1,872.25"
2018-04-21,"1,872.22"
2018-04-20,"1,877.01"
2018-04-19,"1,873.08"
2018-04-18,"1,864.65"
2018-04-17,"1,864.64"
2018-04-16,"1,859.17"
2018-04-15,"1,864.74"
2018-04-14,"1,864.71"
2018-04-13,"1,862.08"
2018-04-12,"1,859.99"
2018-04-11,"1,860.50"
2018-04-10,"1,859.17"
2018-04-09,"1,853.00"
2018-04-08,"1,852.97"
2018-04-07,"1,852.95"
2018-04-06,"1,853.37"
2018-04-05,"1,844.40"
2018-04-04,"1,858.78"
2018-04-03,"1,860.40"
