date,rate
2020-04-06,982.40 
2020-04-05,982.41 
2020-04-04,982.42 
2020-04-03,983.56 
2020-04-02,958.31 
2020-04-01,1003.87 
2020-03-31,985.34 
2020-03-30,990.41 
2020-03-29,990.42 
2020-03-28,990.42 
2020-03-27,969.30 
2020-03-26,987.13 
2020-03-25,936.64 
2020-03-24,862.49 
2020-03-23,909.84 
2020-03-22,909.84 
2020-03-21,909.85 
2020-03-20,849.46 
2020-03-19,908.51 
2020-03-18,959.71 
2020-03-17,981.45 
2020-03-16,1015.42 
2020-03-15,1015.43 
2020-03-14,1015.44 
2020-03-13,1039.42 
2020-03-12,1076.23 
2020-03-11,1106.12 
2020-03-10,1101.12 
2020-03-09,1146.77 
2020-03-08,1146.78 
2020-03-07,1146.79 
2020-03-06,1169.45 
2020-03-05,1157.94 
2020-03-04,1135.56 
2020-03-03,1130.34 
2020-03-02,1120.84 
2020-03-01,1120.85 
2020-02-29,1120.86 
2020-02-28,1155.29 
2020-02-27,1167.42 
2020-02-26,1183.25 
2020-02-25,1171.58 
2020-02-24,1214.73 
2020-02-23,1214.75 
2020-02-22,1214.76 
2020-02-21,1231.96 
2020-02-20,1238.02 
2020-02-19,1236.47 
2020-02-18,1255.55 
2020-02-17,1255.76 
2020-02-16,1255.77 
2020-02-15,1255.78 
2020-02-14,1248.42 
2020-02-13,1251.75 
2020-02-12,1242.00 
2020-02-11,1230.92 
2020-02-10,1237.48 
2020-02-09,1237.49 
2020-02-08,1237.50 
2020-02-07,1246.31 
2020-02-06,1212.79 
2020-02-05,1207.66 
2020-02-04,1188.74 
2020-02-03,1188.38 
2020-02-02,1188.39 
2020-02-01,1188.40 
2020-01-31,1200.55 
2020-01-30,1221.66 
2020-01-29,1217.57 
2020-01-28,1251.47 
2020-01-27,1251.48 
2020-01-26,1251.49 
2020-01-25,1251.50 
2020-01-24,1251.51 
2020-01-23,1266.60 
2020-01-22,1250.73 
2020-01-21,1264.87 
2020-01-20,1256.56 
2020-01-19,1256.57 
2020-01-18,1256.58 
2020-01-17,1254.00 
2020-01-16,1241.92 
2020-01-15,1249.00 
2020-01-14,1243.85 
2020-01-13,1230.76 
2020-01-12,1230.77 
2020-01-11,1230.78 
2020-01-10,1221.47 
2020-01-09,1202.34 
2020-01-08,1209.81 
2020-01-07,1199.12 
2020-01-06,1206.80 
2020-01-05,1206.81 
2020-01-04,1206.82 
2020-01-03,1206.64 
2020-01-02,1219.93 
2020-01-01,1219.95 
2019-12-31,1219.96 
2019-12-30,1224.25 
2019-12-29,1224.26 
2019-12-28,1224.27 
2019-12-27,1205.63 
2019-12-26,1201.99 
2019-12-25,1202.00 
2019-12-24,1209.49 
2019-12-23,1208.72 
2019-12-22,1208.73 
2019-12-21,1208.74 
2019-12-20,1206.58 
2019-12-19,1205.41 
2019-12-18,1206.01 
2019-12-17,1189.93 
2019-12-16,1190.33 
2019-12-15,1190.34 
2019-12-14,1190.35 
2019-12-13,1173.91 
2019-12-12,1154.16 
2019-12-11,1149.06 
2019-12-10,1143.18 
2019-12-09,1138.11 
2019-12-08,1138.12 
2019-12-07,1138.13 
2019-12-06,1126.44 
2019-12-05,1129.18 
2019-12-04,1136.02 
2019-12-03,1141.70 
2019-12-02,1138.58 
2019-12-01,1138.59 
2019-11-30,1138.60 
2019-11-29,1157.46 
2019-11-28,1162.13 
2019-11-27,1160.39 
2019-11-26,1159.62 
2019-11-25,1148.17 
2019-11-24,1148.18 
2019-11-23,1148.19 
2019-11-22,1143.75 
2019-11-21,1159.80 
2019-11-20,1173.32 
2019-11-19,1178.32 
2019-11-18,1178.86 
2019-11-17,1178.87 
2019-11-16,1178.88 
2019-11-15,1164.32 
2019-11-14,1154.74 
2019-11-13,1164.18 
2019-11-12,1153.99 
2019-11-11,1163.50 
2019-11-10,1163.51 
2019-11-09,1163.52 
2019-11-08,1166.42 
2019-11-07,1168.55 
2019-11-06,1167.41 
2019-11-05,1160.49 
2019-11-04,1143.96 
2019-11-03,1143.97 
2019-11-02,1143.98 
2019-11-01,1136.48 
2019-10-31,1133.21 
2019-10-30,1140.96 
2019-10-29,1143.30 
2019-10-28,1139.82 
2019-10-27,1139.83 
2019-10-26,1139.84 
2019-10-25,1138.11 
2019-10-24,1135.60 
2019-10-23,1141.49 
2019-10-22,1127.40 
2019-10-21,1122.34 
2019-10-20,1122.35 
2019-10-19,1122.36 
2019-10-18,1132.70 
2019-10-17,1136.61 
2019-10-16,1130.13 
2019-10-15,1128.77 
2019-10-14,1117.60 
2019-10-13,1117.61 
2019-10-12,1117.62 
2019-10-11,1110.20 
2019-10-10,1118.04 
2019-10-09,1118.05 
2019-10-08,1103.53 
2019-10-07,1101.60 
2019-10-06,1101.61 
2019-10-05,1101.62 
2019-10-04,1105.89 
2019-10-03,1105.90 
2019-10-02,1128.01 
2019-10-01,1125.50 
2019-09-30,1116.88 
2019-09-29,1116.88 
2019-09-28,1116.89 
2019-09-27,1127.97 
2019-09-26,1126.42 
2019-09-25,1140.61 
2019-09-24,1134.81 
2019-09-23,1134.39 
2019-09-22,1134.40 
2019-09-21,1134.41 
2019-09-20,1128.21 
2019-09-19,1120.81 
2019-09-18,1115.37 
2019-09-17,1116.35 
2019-09-16,1112.83 
2019-09-15,1112.84 
2019-09-14,1112.85 
2019-09-13,1112.86 
2019-09-12,1112.87 
2019-09-11,1104.44 
2019-09-10,1099.15 
2019-09-09,1091.74 
2019-09-08,1091.75 
2019-09-07,1091.76 
2019-09-06,1086.71 
2019-09-05,1077.56 
2019-09-04,1062.96 
2019-09-03,1066.64 
2019-09-02,1066.26 
2019-09-01,1066.27 
2019-08-31,1066.28 
2019-08-30,1049.11 
2019-08-29,1053.76 
2019-08-28,1045.06 
2019-08-27,1041.59 
2019-08-26,1056.46 
2019-08-25,1056.46 
2019-08-24,1056.47 
2019-08-23,1057.64 
2019-08-22,1065.17 
2019-08-21,1062.66 
2019-08-20,1053.61 
2019-08-19,1047.02 
2019-08-18,1047.03 
2019-08-17,1047.03 
2019-08-16,1050.53 
2019-08-15,1050.54 
2019-08-14,1043.68 
2019-08-13,1054.37 
2019-08-12,1051.96 
2019-08-11,1051.97 
2019-08-10,1051.98 
2019-08-09,1045.26 
2019-08-08,1041.31 
2019-08-07,1047.03 
2019-08-06,1061.77 
2019-08-05,1084.03 
2019-08-04,1084.04 
2019-08-03,1084.05 
2019-08-02,1094.80 
2019-08-01,1097.36 
2019-07-31,1107.33 
2019-07-30,1104.23 
2019-07-29,1119.45 
2019-07-28,1119.46 
2019-07-27,1119.46 
2019-07-26,1121.62 
2019-07-25,1123.18 
2019-07-24,1133.69 
2019-07-23,1128.62 
2019-07-22,1129.41 
2019-07-21,1129.42 
2019-07-20,1129.43 
2019-07-19,1114.00 
2019-07-18,1116.35 
2019-07-17,1126.30 
2019-07-16,1121.25 
2019-07-15,1121.84 
2019-07-14,1121.85 
2019-07-13,1121.86 
2019-07-12,1119.73 
2019-07-11,1106.73 
2019-07-10,1102.48 
2019-07-09,1105.79 
2019-07-08,1127.43 
2019-07-07,1127.44 
2019-07-06,1127.45 
2019-07-05,1128.83 
2019-07-04,1120.27 
2019-07-03,1133.68 
2019-07-02,1139.91 
2019-07-01,1140.51 
2019-06-30,1140.52 
2019-06-29,1140.53 
2019-06-28,1141.69 
2019-06-27,1128.71 
2019-06-26,1128.14 
2019-06-25,1129.70 
2019-06-24,1127.76 
2019-06-23,1127.77 
2019-06-22,1127.78 
2019-06-21,1130.71 
2019-06-20,1127.03 
2019-06-19,1114.01 
2019-06-18,1108.37 
2019-06-17,1107.99 
2019-06-16,1108.00 
2019-06-15,1108.00 
2019-06-14,1108.21 
2019-06-13,1117.60 
2019-06-12,1121.14 
2019-06-11,1114.32 
2019-06-10,1099.49 
2019-06-09,1099.50 
2019-06-08,1099.51 
2019-06-07,1099.30 
2019-06-06,1099.31 
2019-06-05,1098.54 
2019-06-04,1100.50 
2019-06-03,1082.50 
2019-06-02,1082.51 
2019-06-01,1082.51 
2019-05-31,1084.87 
2019-05-30,1075.11 
2019-05-29,1089.22 
2019-05-28,1087.86 
2019-05-27,1086.90 
2019-05-26,1086.91 
2019-05-25,1086.92 
2019-05-24,1094.37 
2019-05-23,1095.94 
2019-05-22,1094.01 
2019-05-21,1088.36 
2019-05-20,1086.41 
2019-05-19,1086.42 
2019-05-18,1086.43 
2019-05-17,1092.88 
2019-05-16,1107.43 
2019-05-15,1103.93 
2019-05-14,1104.72 
2019-05-13,1117.04 
2019-05-12,1117.05 
2019-05-11,1117.06 
2019-05-10,1115.11 
2019-05-09,1147.70 
2019-05-08,1152.98 
2019-05-07,1160.81 
2019-05-06,1160.82 
2019-05-05,1160.84 
2019-05-04,1160.85 
2019-05-03,1170.87 
2019-05-02,1166.66 
2019-05-01,1166.67 
2019-04-30,1173.41 
2019-04-29,1151.11 
2019-04-28,1151.13 
2019-04-27,1151.14 
2019-04-26,1158.06 
2019-04-25,1160.38 
2019-04-24,1171.45 
2019-04-23,1169.75 
2019-04-22,1169.38 
2019-04-21,1169.39 
2019-04-20,1169.40 
2019-04-19,1169.04 
2019-04-18,1187.53 
2019-04-17,1188.12 
2019-04-16,1184.30 
2019-04-15,1178.95 
2019-04-14,1178.96 
2019-04-13,1178.97 
2019-04-12,1176.31 
2019-04-11,1178.43 
2019-04-10,1173.07 
2019-04-09,1171.53 
2019-04-08,1174.05 
2019-04-07,1174.06 
2019-04-06,1174.08 
2019-04-05,1171.98 
2019-04-04,1170.45 
2019-04-03,1154.36 
2019-04-02,1149.96 
2019-04-01,1138.34 
2019-03-31,1138.35 
2019-03-30,1138.37 
2019-03-29,1128.96 
2019-03-28,1135.89 
2019-03-27,1136.48 
2019-03-26,1135.14 
2019-03-25,1156.84 
2019-03-24,1156.86 
2019-03-23,1156.87 
2019-03-22,1153.81 
2019-03-21,1146.71 
2019-03-20,1145.11 
2019-03-19,1146.27 
2019-03-18,1145.32 
2019-03-17,1145.34 
2019-03-16,1145.35 
2019-03-15,1133.82 
2019-03-14,1129.80 
2019-03-13,1137.46 
2019-03-12,1126.89 
2019-03-11,1126.14 
2019-03-10,1126.15 
2019-03-09,1126.17 
2019-03-08,1140.71 
2019-03-07,1144.38 
2019-03-06,1147.46 
2019-03-05,1155.34 
2019-03-04,1162.63 
2019-03-03,1162.64 
2019-03-02,1162.66 
2019-03-01,1162.67 
2019-02-28,1179.91 
2019-02-27,1176.66 
2019-02-26,1180.13 
2019-02-25,1177.65 
2019-02-24,1177.67 
2019-02-23,1177.68 
2019-02-22,1177.31 
2019-02-21,1177.13 
2019-02-20,1164.45 
2019-02-19,1169.46 
2019-02-18,1161.40 
2019-02-17,1161.42 
2019-02-16,1161.43 
2019-02-15,1175.27 
2019-02-14,1165.34 
2019-02-13,1160.60 
2019-02-12,1153.57 
2019-02-11,1152.63 
2019-02-10,1152.64 
2019-02-09,1152.66 
2019-02-08,1167.41 
2019-02-07,1167.22 
2019-02-06,1167.24 
2019-02-05,1167.25 
2019-02-04,1167.27 
2019-02-03,1167.28 
2019-02-02,1167.30 
2019-02-01,1169.23 
2019-01-31,1170.17 
2019-01-30,1156.61 
2019-01-29,1151.64 
2019-01-28,1152.04 
2019-01-27,1152.05 
2019-01-26,1152.06 
2019-01-25,1131.92 
2019-01-24,1123.11 
2019-01-23,1117.95 
2019-01-22,1123.72 
2019-01-21,1122.77 
2019-01-20,1122.79 
2019-01-19,1122.80 
2019-01-18,1115.14 
2019-01-17,1111.88 
2019-01-16,1107.48 
2019-01-15,1087.13 
2019-01-14,1096.18 
2019-01-13,1096.20 
2019-01-12,1096.21 
2019-01-11,1089.49 
2019-01-10,1089.70 
2019-01-09,1068.26 
2019-01-08,1075.96 
2019-01-07,1061.39 
2019-01-06,1061.40 
2019-01-05,1061.41 
2019-01-04,1053.00 
2019-01-03,1063.19 
2019-01-02,1075.12 
2019-01-01,1075.14 
2018-12-31,1075.15 
2018-12-30,1075.16 
2018-12-29,1075.18 
2018-12-28,1071.34 
2018-12-27,1057.48 
2018-12-26,1072.09 
2018-12-25,1072.10 
2018-12-24,1071.53 
2018-12-23,1071.55 
2018-12-22,1071.56 
2018-12-21,1071.76 
2018-12-20,1082.15 
2018-12-19,1074.67 
2018-12-18,1078.52 
2018-12-17,1076.66 
2018-12-16,1076.67 
2018-12-15,1076.68 
2018-12-14,1093.18 
2018-12-13,1086.48 
2018-12-12,1073.27 
2018-12-11,1075.58 
2018-12-10,1085.60 
2018-12-09,1085.61 
2018-12-08,1085.62 
2018-12-07,1081.79 
2018-12-06,1097.36 
2018-12-05,1103.32 
2018-12-04,1115.03 
2018-12-03,1097.57 
2018-12-02,1097.58 
2018-12-01,1097.59 
2018-11-30,1107.60 
2018-11-29,1105.48 
2018-11-28,1099.16 
2018-11-27,1091.49 
2018-11-26,1077.09 
2018-11-25,1077.11 
2018-11-24,1077.12 
2018-11-23,1084.86 
2018-11-22,1085.64 
2018-11-21,1090.10 
2018-11-20,1101.07 
2018-11-19,1097.24 
2018-11-18,1097.25 
2018-11-17,1097.26 
2018-11-16,1097.85 
2018-11-15,1088.26 
2018-11-14,1090.19 
2018-11-13,1098.44 
2018-11-12,1095.39 
2018-11-11,1095.40 
2018-11-10,1095.41 
2018-11-09,1101.67 
2018-11-08,1093.17 
2018-11-07,1097.79 
2018-11-06,1091.08 
2018-11-05,1101.20 
2018-11-04,1101.21 
2018-11-03,1101.23 
2018-11-02,1064.00 
2018-11-01,1067.84 
2018-10-31,1063.83 
2018-10-30,1056.54 
2018-10-29,1065.55 
2018-10-28,1065.56 
2018-10-27,1065.57 
2018-10-26,1082.22 
2018-10-25,1098.16 
2018-10-24,1102.57 
2018-10-23,1128.08 
2018-10-22,1126.18 
2018-10-21,1126.20 
2018-10-20,1126.21 
2018-10-19,1122.32 
2018-10-18,1131.33 
2018-10-17,1118.58 
2018-10-16,1120.66 
2018-10-15,1126.59 
2018-10-14,1126.60 
2018-10-13,1126.62 
2018-10-12,1116.14 
2018-10-11,1162.02 
2018-10-10,1169.47 
2018-10-09,1169.49 
2018-10-08,1174.62 
2018-10-07,1174.64 
2018-10-06,1174.65 
2018-10-05,1176.19 
2018-10-04,1194.51 
2018-10-03,1194.53 
2018-10-02,1207.87 
2018-10-01,1208.46 
2018-09-30,1208.47 
2018-09-29,1208.49 
2018-09-28,1215.17 
2018-09-27,1207.55 
2018-09-26,1207.57 
2018-09-25,1207.58 
2018-09-24,1207.60 
2018-09-23,1207.61 
2018-09-22,1207.62 
2018-09-21,1201.92 
2018-09-20,1192.21 
2018-09-19,1190.89 
2018-09-18,1185.75 
2018-09-17,1193.58 
2018-09-16,1193.59 
2018-09-15,1193.61 
2018-09-14,1176.82 
2018-09-13,1176.26 
2018-09-12,1176.48 
2018-09-11,1180.68 
2018-09-10,1178.20 
2018-09-09,1178.22 
2018-09-08,1178.23 
2018-09-07,1183.78 
2018-09-06,1186.27 
2018-09-05,1200.36 
2018-09-04,1195.06 
2018-09-03,1201.74 
2018-09-02,1201.76 
2018-09-01,1201.77 
2018-08-31,1197.60 
2018-08-30,1196.65 
2018-08-29,1193.80 
2018-08-28,1192.86 
2018-08-27,1187.30 
2018-08-26,1187.32 
2018-08-25,1187.33 
2018-08-24,1182.59 
2018-08-23,1178.01 
2018-08-22,1174.20 
2018-08-21,1162.40 
2018-08-20,1161.07 
2018-08-19,1161.09 
2018-08-18,1161.10 
2018-08-17,1160.92 
2018-08-16,1171.79 
2018-08-15,1171.80 
2018-08-14,1166.86 
2018-08-13,1182.09 
2018-08-12,1182.11 
2018-08-11,1182.12 
2018-08-10,1194.12 
2018-08-09,1194.70 
2018-08-08,1195.28 
2018-08-07,1186.92 
2018-08-06,1188.10 
2018-08-05,1188.11 
2018-08-04,1188.12 
2018-08-03,1179.77 
2018-08-02,1199.72 
2018-08-01,1195.16 
2018-07-31,1194.03 
2018-07-30,1196.72 
2018-07-29,1196.73 
2018-07-28,1196.75 
2018-07-27,1193.53 
2018-07-26,1185.90 
2018-07-25,1188.01 
2018-07-24,1184.59 
2018-07-23,1193.56 
2018-07-22,1193.57 
2018-07-21,1193.59 
2018-07-20,1188.47 
2018-07-19,1191.14 
2018-07-18,1193.80 
2018-07-17,1195.34 
2018-07-16,1199.73 
2018-07-15,1199.74 
2018-07-14,1199.76 
2018-07-13,1187.79 
2018-07-12,1184.20 
2018-07-11,1191.09 
2018-07-10,1189.02 
2018-07-09,1179.86 
2018-07-08,1179.87 
2018-07-07,1179.89 
2018-07-06,1173.21 
2018-07-05,1175.90 
2018-07-04,1178.78 
2018-07-03,1177.65 
2018-07-02,1202.45 
2018-07-01,1202.47 
2018-06-30,1202.48 
2018-06-29,1199.84 
2018-06-28,1211.44 
2018-06-27,1213.54 
2018-06-26,1216.97 
2018-06-25,1216.60 
2018-06-24,1216.62 
2018-06-23,1216.63 
2018-06-22,1208.12 
2018-06-21,1217.43 
2018-06-20,1209.09 
2018-06-19,1224.28 
2018-06-18,1238.01 
2018-06-17,1238.03 
2018-06-16,1238.04 
2018-06-15,1243.37 
2018-06-14,1266.54 
2018-06-13,1266.56 
2018-06-12,1267.89 
2018-06-11,1258.58 
2018-06-10,1258.60 
2018-06-09,1258.62 
2018-06-08,1270.14 
2018-06-07,1260.42 
2018-06-06,1260.43 
2018-06-05,1256.85 
2018-06-04,1250.04 
2018-06-03,1250.06 
2018-06-02,1250.07 
2018-06-01,1243.43 
2018-05-31,1236.78 
2018-05-30,1264.87 
2018-05-29,1275.06 
2018-05-28,1270.34 
2018-05-27,1270.35 
2018-05-26,1270.37 
2018-05-25,1269.06 
2018-05-24,1271.53 
2018-05-23,1264.93 
2018-05-22,1264.94 
2018-05-21,1261.43 
2018-05-20,1261.45 
2018-05-19,1261.46 
2018-05-18,1258.07 
2018-05-17,1263.00 
2018-05-16,1259.80 
2018-05-15,1269.46 
2018-05-14,1272.68 
2018-05-13,1272.70 
2018-05-12,1272.71 
2018-05-11,1266.15 
2018-05-10,1257.68 
2018-05-09,1260.89 
2018-05-08,1266.92 
2018-05-07,1266.94 
2018-05-06,1266.95 
2018-05-05,1266.96 
2018-05-04,1275.18 
2018-05-03,1280.00 
2018-05-02,1286.49 
2018-05-01,1286.50 
2018-04-30,1281.12 
2018-04-29,1281.13 
2018-04-28,1281.15 
2018-04-27,1269.09 
2018-04-26,1255.73 
2018-04-25,1263.05 
2018-04-24,1269.79 
2018-04-23,1270.00 
2018-04-22,1270.01 
2018-04-21,1270.03 
2018-04-20,1277.33 
2018-04-19,1271.56 
2018-04-18,1258.13 
2018-04-17,1260.57 
2018-04-16,1253.42 
2018-04-15,1258.92 
2018-04-14,1258.93 
2018-04-13,1251.66 
2018-04-12,1251.31 
2018-04-11,1256.00 
2018-04-10,1253.42 
2018-04-09,1246.14 
2018-04-08,1246.15 
2018-04-07,1246.17 
2018-04-06,1251.96 
2018-04-05,1235.52 
2018-04-04,1254.29 
2018-04-03,1257.28 
