date,rate
2018-12-22,1734.00 
2018-12-21,1735.38 
2018-12-20,1741.02 
2018-12-19,1735.71 
2018-12-18,1737.68 
2018-12-17,1736.97 
2018-12-16,1736.93 
2018-12-15,1736.89 
2018-12-14,1743.03 
2018-12-13,1741.37 
2018-12-12,1733.83 
2018-12-11,1735.28 
2018-12-10,1740.79 
2018-12-09,1740.75 
2018-12-08,1740.70 
2018-12-07,1738.84 
2018-12-06,1744.82 
2018-12-05,1747.28 
2018-12-04,1751.28 
2018-12-03,1742.54 
2018-12-02,1742.49 
2018-12-01,1742.45 
2018-11-30,1745.77 
2018-11-29,1743.71 
2018-11-28,1741.82 
2018-11-27,1736.54 
2018-11-26,1730.80 
2018-11-25,1730.75 
2018-11-24,1730.69 
2018-11-23,1732.19 
2018-11-22,1733.48 
2018-11-21,1734.74 
2018-11-20,1740.42 
2018-11-19,1738.18 
2018-11-18,1738.12 
2018-11-17,1738.07 
2018-11-16,1737.38 
2018-11-15,1732.16 
2018-11-14,1734.03 
2018-11-13,1737.09 
2018-11-12,1735.66 
2018-11-11,1735.60 
2018-11-10,1735.55 
2018-11-09,1737.00 
2018-11-08,1733.74 
2018-11-07,1734.80 
2018-11-06,1732.75 
2018-11-05,1737.30 
2018-11-04,1737.24 
2018-11-03,1737.19 
2018-11-02,1720.64 
2018-11-01,1722.24 
2018-10-31,1720.00 
2018-10-30,1718.83 
2018-10-29,1719.87 
2018-10-28,1719.81 
2018-10-27,1719.76 
2018-10-26,1726.83 
2018-10-25,1733.36 
2018-10-24,1735.87 
2018-10-23,1746.78 
2018-10-22,1746.46 
2018-10-21,1746.41 
2018-10-20,1746.35 
2018-10-19,1745.50 
2018-10-18,1748.91 
2018-10-17,1740.89 
2018-10-16,1740.56 
2018-10-15,1743.28 
2018-10-14,1743.23 
2018-10-13,1743.17 
2018-10-12,1736.47 
2018-10-11,1756.47 
2018-10-10,1759.44 
2018-10-09,1759.39 
2018-10-08,1763.02 
2018-10-07,1762.96 
2018-10-06,1762.90 
2018-10-05,1763.89 
2018-10-04,1775.01 
2018-10-03,1774.95 
2018-10-02,1780.86 
2018-10-01,1782.01 
2018-09-30,1781.96 
2018-09-29,1781.91 
2018-09-28,1784.05 
2018-09-27,1778.56 
2018-09-26,1778.51 
2018-09-25,1778.45 
2018-09-24,1778.40 
2018-09-23,1778.35 
2018-09-22,1778.29 
2018-09-21,1774.17 
2018-09-20,1773.35 
2018-09-19,1774.27 
2018-09-18,1773.01 
2018-09-17,1777.81 
2018-09-16,1777.76 
2018-09-15,1777.71 
2018-09-14,1771.90 
2018-09-13,1771.86 
2018-09-12,1771.21 
2018-09-11,1773.44 
2018-09-10,1772.07 
2018-09-09,1772.02 
2018-09-08,1771.97 
2018-09-07,1773.27 
2018-09-06,1774.04 
2018-09-05,1778.36 
2018-09-04,1776.88 
2018-09-03,1780.86 
2018-09-02,1780.81 
2018-09-01,1780.76 
2018-08-31,1775.25 
2018-08-30,1776.37 
2018-08-29,1774.98 
2018-08-28,1774.02 
2018-08-27,1770.94 
2018-08-26,1770.89 
2018-08-25,1770.84 
2018-08-24,1768.47 
2018-08-23,1766.05 
2018-08-22,1766.18 
2018-08-21,1758.95 
2018-08-20,1757.76 
2018-08-19,1757.71 
2018-08-18,1757.66 
2018-08-17,1755.18 
2018-08-16,1758.30 
2018-08-15,1758.24 
2018-08-14,1755.77 
2018-08-13,1762.95 
2018-08-12,1762.90 
2018-08-11,1762.84 
2018-08-10,1767.55 
2018-08-09,1766.37 
2018-08-08,1766.84 
2018-08-07,1763.18 
2018-08-06,1763.47 
2018-08-05,1763.42 
2018-08-04,1763.36 
2018-08-03,1759.36 
2018-08-02,1768.38 
2018-08-01,1766.62 
2018-07-31,1766.17 
2018-07-30,1767.19 
2018-07-29,1767.14 
2018-07-28,1767.08 
2018-07-27,1766.52 
2018-07-26,1761.91 
2018-07-25,1761.76 
2018-07-24,1760.01 
2018-07-23,1764.47 
2018-07-22,1764.42 
2018-07-21,1764.36 
2018-07-20,1762.32 
2018-07-19,1764.57 
2018-07-18,1765.13 
2018-07-17,1766.84 
2018-07-16,1768.79 
2018-07-15,1768.74 
2018-07-14,1768.68 
2018-07-13,1762.20 
2018-07-12,1763.23 
2018-07-11,1764.67 
2018-07-10,1762.22 
2018-07-09,1760.71 
2018-07-08,1760.65 
2018-07-07,1760.59 
2018-07-06,1756.81 
2018-07-05,1756.64 
2018-07-04,1757.29 
2018-07-03,1757.91 
2018-07-02,1770.00 
2018-07-01,1769.94 
2018-06-30,1769.89 
2018-06-29,1766.72 
2018-06-28,1770.30 
2018-06-27,1771.21 
2018-06-26,1773.30 
2018-06-25,1771.78 
2018-06-24,1771.72 
2018-06-23,1771.66 
2018-06-22,1768.18 
2018-06-21,1772.54 
2018-06-20,1767.76 
2018-06-19,1773.64 
2018-06-18,1780.09 
2018-06-17,1780.03 
2018-06-16,1779.97 
2018-06-15,1782.12 
2018-06-14,1792.46 
2018-06-13,1792.40 
2018-06-12,1792.12 
2018-06-11,1788.78 
2018-06-10,1788.72 
2018-06-09,1788.66 
2018-06-08,1791.44 
2018-06-07,1788.88 
2018-06-06,1788.82 
2018-06-05,1786.95 
2018-06-04,1785.59 
2018-06-03,1785.53 
2018-06-02,1785.47 
2018-06-01,1783.15 
2018-05-31,1779.87 
2018-05-30,1790.11 
2018-05-29,1794.06 
2018-05-28,1790.58 
2018-05-27,1790.51 
2018-05-26,1790.45 
2018-05-25,1791.94 
2018-05-24,1792.33 
2018-05-23,1789.66 
2018-05-22,1789.59 
2018-05-21,1790.06 
2018-05-20,1790.00 
2018-05-19,1789.94 
2018-05-18,1784.69 
2018-05-17,1787.02 
2018-05-16,1785.83 
2018-05-15,1790.45 
2018-05-14,1790.39 
2018-05-13,1790.32 
2018-05-12,1790.26 
2018-05-11,1787.27 
2018-05-10,1781.69 
2018-05-09,1784.30 
2018-05-08,1787.59 
2018-05-07,1787.53 
2018-05-06,1787.47 
2018-05-05,1787.40 
2018-05-04,1792.36 
2018-05-03,1796.77 
2018-05-02,1798.73 
2018-05-01,1798.67 
2018-04-30,1794.30 
2018-04-29,1794.23 
2018-04-28,1794.16 
2018-04-27,1789.71 
2018-04-26,1783.30 
2018-04-25,1787.63 
2018-04-24,1789.38 
2018-04-23,1790.81 
2018-04-22,1790.74 
2018-04-21,1790.68 
2018-04-20,1794.16 
2018-04-19,1791.06 
2018-04-18,1785.51 
2018-04-17,1785.95 
2018-04-16,1781.95 
2018-04-15,1786.31 
2018-04-14,1786.24 
2018-04-13,1784.09 
2018-04-12,1783.51 
2018-04-11,1782.98 
2018-04-10,1781.95 
2018-04-09,1780.86 
2018-04-08,1780.80 
2018-04-07,1780.73 
2018-04-06,1781.29 
2018-04-05,1775.39 
2018-04-04,1780.45 
2018-04-03,1780.73 
