date,rate
2020-02-24,1792.9
2020-02-23,1792.88
2020-02-22,1792.85
2020-02-21,1796.17
2020-02-20,1797
2020-02-19,1796.57
2020-02-18,1801.53
2020-02-17,1800.17
2020-02-16,1800.14
2020-02-15,1800.11
2020-02-14,1799.91
2020-02-13,1800.51
2020-02-12,1797.21
2020-02-11,1792.44
2020-02-10,1795.34
2020-02-09,1795.31
2020-02-08,1795.29
2020-02-07,1797.7
2020-02-06,1784.75
2020-02-05,1780.96
2020-02-04,1776.3
2020-02-03,1775.61
2020-02-02,1775.58
2020-02-01,1775.55
2020-01-31,1780.96
2020-01-30,1787.8
2020-01-29,1785.75
2020-01-28,1796.51
2020-01-27,1796.48
2020-01-26,1796.44
2020-01-25,1796.41
2020-01-24,1796.38
2020-01-23,1800.82
2020-01-22,1796.63
2020-01-21,1798.81
2020-01-20,1796.4
2020-01-19,1796.37
2020-01-18,1796.34
2020-01-17,1795.93
2020-01-16,1792.8
2020-01-15,1794.12
2020-01-14,1790.73
2020-01-13,1785.63
2020-01-12,1785.6
2020-01-11,1785.57
2020-01-10,1782.23
2020-01-09,1777.93
2020-01-08,1781.8
2020-01-07,1781.05
2020-01-06,1784.59
2020-01-05,1784.56
2020-01-04,1784.53
2020-01-03,1782.01
2020-01-02,1784.74
2020-01-01,1784.71
2019-12-31,1784.79
2019-12-30,1785.02
2019-12-29,1784.99
2019-12-28,1784.96
2019-12-27,1779.07
2019-12-26,1777.63
2019-12-25,1777.6
2019-12-24,1780.22
2019-12-23,1779.33
2019-12-22,1779.29
2019-12-21,1779.26
2019-12-20,1778.21
2019-12-19,1779.1
2019-12-18,1778.87
2019-12-17,1773.37
2019-12-16,1770.88
2019-12-15,1770.85
2019-12-14,1770.82
2019-12-13,1765.4
2019-12-12,1757.7
2019-12-11,1755.69
2019-12-10,1753.17
2019-12-09,1749.97
2019-12-08,1749.94
2019-12-07,1749.9
2019-12-06,1746.33
2019-12-05,1748
2019-12-04,1747.77
2019-12-03,1750.68
2019-12-02,1752.27
2019-12-01,1752.24
2019-11-30,1752.21
2019-11-29,1757.61
2019-11-28,1759.37
2019-11-27,1757.05
2019-11-26,1756.04
2019-11-25,1752.27
2019-11-24,1752.24
2019-11-23,1752.2
2019-11-22,1750.97
2019-11-21,1758.42
2019-11-20,1761.87
2019-11-19,1761.52
2019-11-18,1761.16
2019-11-17,1761.12
2019-11-16,1761.09
2019-11-15,1755.42
2019-11-14,1752.29
2019-11-13,1752.92
2019-11-12,1751.46
2019-11-11,1754.15
2019-11-10,1754.12
2019-11-09,1754.08
2019-11-08,1753.76
2019-11-07,1754.94
2019-11-06,1754.37
2019-11-05,1749.76
2019-11-04,1746.92
2019-11-03,1746.89
2019-11-02,1746.85
2019-11-01,1744.06
2019-10-31,1742.36
2019-10-30,1744.51
2019-10-29,1744.2
2019-10-28,1746.43
2019-10-27,1746.4
2019-10-26,1746.37
2019-10-25,1747.93
2019-10-24,1747.35
2019-10-23,1749.38
2019-10-22,1742.71
2019-10-21,1743.54
2019-10-20,1743.51
2019-10-19,1743.48
2019-10-18,1747.71
2019-10-17,1751.28
2019-10-16,1749.66
2019-10-15,1749.61
2019-10-14,1744.97
2019-10-13,1744.94
2019-10-12,1744.91
2019-10-11,1742.84
2019-10-10,1746.85
2019-10-09,1746.82
2019-10-08,1742.01
2019-10-07,1742.75
2019-10-06,1742.73
2019-10-05,1742.7
2019-10-04,1739.81
2019-10-03,1739.78
2019-10-02,1748.34
2019-10-01,1748.09
2019-09-30,1744.77
2019-09-29,1744.74
2019-09-28,1744.71
2019-09-27,1749.63
2019-09-26,1749.27
2019-09-25,1754.26
2019-09-24,1751.4
2019-09-23,1751.07
2019-09-22,1751.04
2019-09-21,1751
2019-09-20,1748.74
2019-09-19,1746.29
2019-09-18,1743.25
2019-09-17,1741.29
2019-09-16,1744.51
2019-09-15,1744.48
2019-09-14,1744.45
2019-09-13,1744.42
2019-09-12,1744.39
2019-09-11,1742.43
2019-09-10,1740.48
2019-09-09,1736.14
2019-09-08,1736.11
2019-09-07,1736.08
2019-09-06,1734.99
2019-09-05,1732.25
2019-09-04,1727.27
2019-09-03,1727.7
2019-09-02,1729.16
2019-09-01,1729.13
2019-08-31,1729.1
2019-08-30,1723.96
2019-08-29,1725.74
2019-08-28,1721.83
2019-08-27,1723.49
2019-08-26,1727.44
2019-08-25,1727.41
2019-08-24,1727.39
2019-08-23,1728.92
2019-08-22,1730.13
2019-08-21,1732.76
2019-08-20,1729.04
2019-08-19,1726.74
2019-08-18,1726.72
2019-08-17,1726.7
2019-08-16,1725.78
2019-08-15,1725.75
2019-08-14,1723.24
2019-08-13,1725.23
2019-08-12,1724.74
2019-08-11,1724.72
2019-08-10,1724.69
2019-08-09,1721.54
2019-08-08,1721.07
2019-08-07,1723.02
2019-08-06,1729.81
2019-08-05,1735.18
2019-08-04,1735.16
2019-08-03,1735.13
2019-08-02,1736.93
2019-08-01,1738.7
2019-07-31,1741.78
2019-07-30,1740.83
2019-07-29,1747.03
2019-07-28,1747.01
2019-07-27,1746.98
2019-07-26,1748.74
2019-07-25,1748.09
2019-07-24,1751.12
2019-07-23,1749.63
2019-07-22,1749.22
2019-07-21,1749.19
2019-07-20,1749.16
2019-07-19,1742.81
2019-07-18,1741.17
2019-07-17,1743.36
2019-07-16,1741.03
2019-07-15,1742.16
2019-07-14,1742.12
2019-07-13,1742.09
2019-07-12,1741.31
2019-07-11,1735.13
2019-07-10,1734.34
2019-07-09,1736.67
2019-07-08,1745.63
2019-07-07,1745.59
2019-07-06,1745.56
2019-07-05,1746.11
2019-07-04,1742.71
2019-07-03,1746.04
2019-07-02,1747.19
2019-07-01,1747.89
2019-06-30,1747.86
2019-06-29,1747.82
2019-06-28,1747.18
2019-06-27,1743.15
2019-06-26,1742.73
2019-06-25,1744.96
2019-06-24,1744.47
2019-06-23,1744.43
2019-06-22,1744.4
2019-06-21,1746.53
2019-06-20,1742.15
2019-06-19,1735.53
2019-06-18,1733.91
2019-06-17,1735.15
2019-06-16,1735.12
2019-06-15,1735.08
2019-06-14,1734.29
2019-06-13,1737.77
2019-06-12,1736.22
2019-06-11,1733.37
2019-06-10,1728.33
2019-06-09,1728.29
2019-06-08,1728.26
2019-06-07,1727.78
2019-06-06,1727.75
2019-06-05,1726.14
2019-06-04,1726.07
2019-06-03,1720.31
2019-06-02,1720.27
2019-06-01,1720.23
2019-05-31,1717.44
2019-05-30,1714.26
2019-05-29,1718.18
2019-05-28,1717.07
2019-05-27,1717.21
2019-05-26,1717.16
2019-05-25,1717.12
2019-05-24,1719.91
2019-05-23,1719.32
2019-05-22,1718.19
2019-05-21,1715.65
2019-05-20,1715.62
2019-05-19,1715.57
2019-05-18,1715.53
2019-05-17,1718.77
2019-05-16,1722.21
2019-05-15,1719.98
2019-05-14,1720.2
2019-05-13,1725.08
2019-05-12,1725.04
2019-05-11,1724.99
2019-05-10,1725.81
2019-05-09,1736.96
2019-05-08,1738.68
2019-05-07,1741.52
2019-05-06,1741.47
2019-05-05,1741.43
2019-05-04,1741.38
2019-05-03,1744.8
2019-05-02,1745.4
2019-05-01,1745.35
2019-04-30,1746.18
2019-04-29,1738.37
2019-04-28,1738.32
2019-04-27,1738.28
2019-04-26,1740.62
2019-04-25,1740.19
2019-04-24,1743.69
2019-04-23,1742.59
2019-04-22,1743.15
2019-04-21,1743.1
2019-04-20,1743.06
2019-04-19,1744.05
2019-04-18,1748.55
2019-04-17,1749.17
2019-04-16,1747.83
2019-04-15,1747.37
2019-04-14,1747.33
2019-04-13,1747.28
2019-04-12,1746.35
2019-04-11,1747.12
2019-04-10,1745.32
2019-04-09,1743.98
2019-04-08,1743.87
2019-04-07,1743.83
2019-04-06,1743.78
2019-04-05,1743.73
2019-04-04,1742.57
2019-04-03,1737.94
2019-04-02,1734.97
2019-04-01,1730.78
2019-03-31,1730.73
2019-03-30,1730.69
2019-03-29,1729.49
2019-03-28,1729.95
2019-03-27,1727.42
2019-03-26,1727.51
2019-03-25,1733.87
2019-03-24,1733.82
2019-03-23,1733.77
2019-03-22,1733.08
2019-03-21,1728.73
2019-03-20,1728.54
2019-03-19,1728.31
2019-03-18,1728.06
2019-03-17,1728.01
2019-03-16,1727.96
2019-03-15,1724.05
2019-03-14,1722.87
2019-03-13,1724.6
2019-03-12,1720.45
2019-03-11,1721.01
2019-03-10,1720.96
2019-03-09,1720.91
2019-03-08,1725.1
2019-03-07,1726.21
2019-03-06,1726.75
2019-03-05,1729.62
2019-03-04,1732.83
2019-03-03,1732.79
2019-03-02,1732.74
2019-03-01,1732.69
2019-02-28,1739.83
2019-02-27,1738.12
2019-02-26,1738.89
2019-02-25,1738.37
2019-02-24,1738.33
2019-02-23,1738.28
2019-02-22,1737.95
2019-02-21,1738.19
2019-02-20,1733.48
2019-02-19,1734.83
2019-02-18,1733.16
2019-02-17,1733.12
2019-02-16,1733.07
2019-02-15,1737.6
2019-02-14,1732.64
2019-02-13,1730.72
2019-02-12,1729.47
2019-02-11,1728.57
2019-02-10,1728.53
2019-02-09,1728.48
2019-02-08,1732.69
2019-02-07,1732.47
2019-02-06,1732.43
2019-02-05,1732.38
2019-02-04,1732.34
2019-02-03,1732.29
2019-02-02,1732.24
2019-02-01,1732.23
2019-01-31,1730.27
2019-01-30,1726.13
2019-01-29,1724.7
2019-01-28,1724.06
2019-01-27,1724.01
2019-01-26,1723.97
2019-01-25,1716.02
2019-01-24,1712.79
2019-01-23,1710.75
2019-01-22,1711.58
2019-01-21,1710.75
2019-01-20,1710.7
2019-01-19,1710.66
2019-01-18,1708.67
2019-01-17,1707.87
2019-01-16,1704.9
2019-01-15,1697.93
2019-01-14,1699.46
2019-01-13,1699.41
2019-01-12,1699.36
2019-01-11,1697.86
2019-01-10,1694.79
2019-01-09,1687.87
2019-01-08,1688
2019-01-07,1682.31
2019-01-06,1682.27
2019-01-05,1682.22
2019-01-04,1681.42
2019-01-03,1687.81
2019-01-02,1691.01
2019-01-01,1690.97
2018-12-31,1689.72
2018-12-30,1689.67
2018-12-29,1689.63
2018-12-28,1685.51
2018-12-27,1683.66
2018-12-26,1686.72
2018-12-25,1686.67
2018-12-24,1686.57
2018-12-23,1686.53
2018-12-22,1686.48
2018-12-21,1690.34
2018-12-20,1692.53
2018-12-19,1689.9
2018-12-18,1690.42
2018-12-17,1692.05
2018-12-16,1692.01
2018-12-15,1691.97
2018-12-14,1695.09
2018-12-13,1690.74
2018-12-12,1687.82
2018-12-11,1690.96
2018-12-10,1693.07
2018-12-09,1693.02
2018-12-08,1692.96
2018-12-07,1694.95
2018-12-06,1699.33
2018-12-05,1700.48
2018-12-04,1700.28
2018-12-03,1696.34
2018-12-02,1696.3
2018-12-01,1696.25
2018-11-30,1699.29
2018-11-29,1696.79
2018-11-28,1693.56
2018-11-27,1688.04
2018-11-26,1685.21
2018-11-25,1685.16
2018-11-24,1685.11
2018-11-23,1686.71
2018-11-22,1686.76
2018-11-21,1690.35
2018-11-20,1693.03
2018-11-19,1690.78
2018-11-18,1690.73
2018-11-17,1690.69
2018-11-16,1687.71
2018-11-15,1685.72
2018-11-14,1686.84
2018-11-13,1688.48
2018-11-12,1687.97
2018-11-11,1687.92
2018-11-10,1687.87
2018-11-09,1687.57
2018-11-08,1686.06
2018-11-07,1685.34
2018-11-06,1685.18
2018-11-05,1681.09
2018-11-04,1681.04
2018-11-03,1680.99
2018-11-02,1672.28
2018-11-01,1672.43
2018-10-31,1670.49
2018-10-30,1674.55
2018-10-29,1676.78
2018-10-28,1676.73
2018-10-27,1676.68
2018-10-26,1683.45
2018-10-25,1689.62
2018-10-24,1696.76
2018-10-23,1701.14
2018-10-22,1700.97
2018-10-21,1700.91
2018-10-20,1700.86
2018-10-19,1702.22
2018-10-18,1700.45
2018-10-17,1694.15
2018-10-16,1696.31
2018-10-15,1692.62
2018-10-14,1692.57
2018-10-13,1692.52
2018-10-12,1701.21
2018-10-11,1713.34
2018-10-10,1715.47
2018-10-09,1715.42
2018-10-08,1719.04
2018-10-07,1718.98
2018-10-06,1718.93
2018-10-05,1723.28
2018-10-04,1732.98
2018-10-03,1732.92
2018-10-02,1736.79
2018-10-01,1738.99
2018-09-30,1738.94
2018-09-29,1738.88
2018-09-28,1737.87
2018-09-27,1733.69
2018-09-26,1733.63
2018-09-25,1733.58
2018-09-24,1733.53
2018-09-23,1733.47
2018-09-22,1733.42
2018-09-21,1731
2018-09-20,1730.77
2018-09-19,1730.82
2018-09-18,1731.57
2018-09-17,1731.59
2018-09-16,1731.54
2018-09-15,1731.48
2018-09-14,1728.49
2018-09-13,1729.37
2018-09-12,1728.31
2018-09-11,1729.03
2018-09-10,1728.68
2018-09-09,1728.62
2018-09-08,1728.57
2018-09-07,1729.62
2018-09-06,1732.93
2018-09-05,1734.25
2018-09-04,1734.81
2018-09-03,1735.35
2018-09-02,1735.3
2018-09-01,1735.24
2018-08-31,1731.37
2018-08-30,1730.7
2018-08-29,1729.29
2018-08-28,1727.51
2018-08-27,1724.61
2018-08-26,1724.56
2018-08-25,1724.51
2018-08-24,1721.68
2018-08-23,1720.29
2018-08-22,1717.77
2018-08-21,1713.3
2018-08-20,1711.49
2018-08-19,1711.43
2018-08-18,1711.38
2018-08-17,1709.39
2018-08-16,1709.24
2018-08-15,1709.18
2018-08-14,1712.77
2018-08-13,1718.85
2018-08-12,1718.79
2018-08-11,1718.73
2018-08-10,1720.24
2018-08-09,1719.44
2018-08-08,1718.24
2018-08-07,1717.36
2018-08-06,1714.73
2018-08-05,1714.67
2018-08-04,1714.62
2018-08-03,1715.92
2018-08-02,1718.5
2018-08-01,1718.05
2018-07-31,1718.49
2018-07-30,1717.91
2018-07-29,1717.85
2018-07-28,1717.79
2018-07-27,1716.22
2018-07-26,1714.42
2018-07-25,1711.6
2018-07-24,1715.44
2018-07-23,1718.08
2018-07-22,1718.02
2018-07-21,1717.97
2018-07-20,1717.27
2018-07-19,1719.88
2018-07-18,1721.2
2018-07-17,1723.35
2018-07-16,1720.48
2018-07-15,1720.42
2018-07-14,1720.36
2018-07-13,1716.23
2018-07-12,1719.17
2018-07-11,1718.32
2018-07-10,1717.43
2018-07-09,1713.07
2018-07-08,1713.02
2018-07-07,1712.96
2018-07-06,1712.12
2018-07-05,1713.36
2018-07-04,1711.94
2018-07-03,1718.64
2018-07-02,1722.35
2018-07-01,1722.29
2018-06-30,1722.23
2018-06-29,1723.85
2018-06-28,1727.09
2018-06-27,1728.24
2018-06-26,1727.41
2018-06-25,1725.05
2018-06-24,1724.99
2018-06-23,1724.93
2018-06-22,1725.69
2018-06-21,1723.04
2018-06-20,1725.39
2018-06-19,1732.64
2018-06-18,1737.07
2018-06-17,1737.01
2018-06-16,1736.95
2018-06-15,1741.02
2018-06-14,1745.83
2018-06-13,1745.77
2018-06-12,1744.09
2018-06-11,1745.2
2018-06-10,1745.14
2018-06-09,1745.08
2018-06-08,1744.73
2018-06-07,1742.68
2018-06-06,1742.62
2018-06-05,1741
2018-06-04,1739.44
2018-06-03,1739.38
2018-06-02,1739.32
2018-06-01,1735.02
2018-05-31,1736.88
2018-05-30,1744.96
2018-05-29,1743.73
2018-05-28,1744.28
2018-05-27,1744.21
2018-05-26,1744.15
2018-05-25,1744.53
2018-05-24,1744.15
2018-05-23,1740.78
2018-05-22,1740.71
2018-05-21,1739.26
2018-05-20,1739.2
2018-05-19,1739.14
2018-05-18,1736.84
2018-05-17,1738.79
2018-05-16,1738.14
2018-05-15,1740.29
2018-05-14,1738.7
2018-05-13,1738.64
2018-05-12,1738.57
2018-05-11,1735.37
2018-05-10,1732.44
2018-05-09,1735.47
2018-05-08,1738.4
2018-05-07,1738.34
2018-05-06,1738.28
2018-05-05,1738.22
2018-05-04,1743.16
2018-05-03,1745.42
2018-05-02,1746.36
2018-05-01,1746.3
2018-04-30,1743.83
2018-04-29,1743.76
2018-04-28,1743.7
2018-04-27,1737.3
2018-04-26,1734.75
2018-04-25,1738.96
2018-04-24,1740.39
2018-04-23,1743.54
2018-04-22,1743.48
2018-04-21,1743.42
2018-04-20,1745.21
2018-04-19,1741.64
2018-04-18,1738.98
2018-04-17,1739.27
2018-04-16,1733.99
2018-04-15,1738.28
2018-04-14,1738.22
2018-04-13,1736.86
2018-04-12,1736.06
2018-04-11,1735.26
2018-04-10,1733.99
2018-04-09,1733.05
2018-04-08,1732.98
2018-04-07,1732.92
2018-04-06,1730.53
2018-04-05,1731.09
2018-04-04,1732.69
2018-04-03,1732.94
