date,rate
2020-06-18,1673.19 
2020-06-17,1672.36 
2020-06-16,1650.74 
2020-06-15,1672.30 
2020-06-14,1672.32 
2020-06-13,1672.33 
2020-06-12,1683.05 
2020-06-11,1688.73 
2020-06-10,1688.03 
2020-06-09,1687.17 
2020-06-08,1687.37 
2020-06-07,1687.39 
2020-06-06,1687.41 
2020-06-05,1681.35 
2020-06-04,1682.28 
2020-06-03,1668.87 
2020-06-02,1664.16 
2020-06-01,1656.61 
2020-05-31,1656.62 
2020-05-30,1656.64 
2020-05-29,1655.84 
2020-05-28,1654.69 
2020-05-27,1655.34 
2020-05-26,1645.90 
2020-05-25,1640.62 
2020-05-24,1640.63 
2020-05-23,1640.65 
2020-05-22,1647.33 
2020-05-21,1645.65 
2020-05-20,1644.92 
2020-05-19,1632.97 
2020-05-18,1632.97 
2020-05-17,1630.83 
2020-05-16,1630.84 
2020-05-15,1630.19 
2020-05-14,1633.45 
2020-05-13,1629.69 
2020-05-12,1631.85 
2020-05-11,1635.72 
2020-05-10,1635.74 
2020-05-09,1635.75 
2020-05-08,1631.71 
2020-05-07,1632.38 
2020-05-06,1625.20 
2020-05-05,1625.21 
2020-05-04,1636.26 
2020-05-03,1636.28 
2020-05-02,1636.29 
2020-05-01,1636.30 
2020-04-30,1636.30 
2020-04-29,1632.63 
2020-04-28,1629.81 
2020-04-27,1622.48 
2020-04-26,1622.49 
2020-04-25,1622.50 
2020-04-24,1627.46 
2020-04-23,1623.84 
2020-04-22,1620.83 
2020-04-21,1625.69 
2020-04-20,1630.20 
2020-04-19,1630.22 
2020-04-18,1630.23 
2020-04-17,1616.52 
2020-04-16,1616.50 
2020-04-15,1616.51 
2020-04-14,1609.17 
2020-04-13,1618.53 
2020-04-12,1618.54 
2020-04-11,1618.55 
2020-04-10,1615.35 
2020-04-09,1607.18 
2020-04-08,1611.36 
2020-04-07,1604.77 
2020-04-06,1588.91 
2020-04-05,1588.92 
2020-04-04,1588.93 
2020-04-03,1589.43 
2020-04-02,1579.04 
2020-04-01,1595.63 
2020-03-31,1587.49 
2020-03-30,1588.69 
2020-03-29,1588.70 
2020-03-28,1588.71 
2020-03-27,1581.38 
2020-03-26,1585.90 
2020-03-25,1556.46 
2020-03-24,1522.76 
2020-03-23,1547.01 
2020-03-22,1547.02 
2020-03-21,1547.02 
2020-03-20,1518.64 
2020-03-19,1552.78 
2020-03-18,1572.52 
2020-03-17,1580.87 
2020-03-16,1592.51 
2020-03-15,1592.51 
2020-03-14,1592.51 
2020-03-13,1607.71 
2020-03-12,1622.95 
2020-03-11,1634.18 
2020-03-10,1633.62 
2020-03-09,1651.09 
2020-03-08,1651.09 
2020-03-07,1651.09 
2020-03-06,1661.06 
2020-03-05,1656.52 
2020-03-04,1646.18 
2020-03-03,1644.44 
2020-03-02,1642.06 
2020-03-01,1642.06 
2020-02-29,1642.06 
2020-02-28,1653.92 
2020-02-27,1659.58 
2020-02-26,1664.51 
2020-02-25,1660.39 
2020-02-24,1675.67 
2020-02-23,1675.67 
2020-02-22,1675.67 
2020-02-21,1682.30 
2020-02-20,1683.93 
2020-02-19,1683.89 
2020-02-18,1689.92 
2020-02-17,1688.66 
2020-02-16,1688.66 
2020-02-15,1688.65 
2020-02-14,1687.56 
2020-02-13,1687.92 
2020-02-12,1684.41 
2020-02-11,1679.72 
2020-02-10,1681.76 
2020-02-09,1681.76 
2020-02-08,1681.76 
2020-02-07,1684.05 
2020-02-06,1672.13 
2020-02-05,1670.01 
2020-02-04,1662.91 
2020-02-03,1661.59 
2020-02-02,1661.59 
2020-02-01,1661.58 
2020-01-31,1667.17 
2020-01-30,1673.79 
2020-01-29,1671.16 
2020-01-28,1684.17 
2020-01-27,1684.16 
2020-01-26,1684.16 
2020-01-25,1684.15 
2020-01-24,1684.15 
2020-01-23,1688.51 
2020-01-22,1683.00 
2020-01-21,1687.07 
2020-01-20,1684.69 
2020-01-19,1684.68 
2020-01-18,1684.68 
2020-01-17,1683.84 
2020-01-16,1680.36 
2020-01-15,1681.08 
2020-01-14,1677.91 
2020-01-13,1672.49 
2020-01-12,1672.48 
2020-01-11,1672.48 
2020-01-10,1669.49 
2020-01-09,1663.21 
2020-01-08,1667.90 
2020-01-07,1664.54 
2020-01-06,1668.45 
2020-01-05,1668.44 
2020-01-04,1668.44 
2020-01-03,1667.95 
2020-01-02,1671.46 
2020-01-01,1671.46 
2019-12-31,1671.45 
2019-12-30,1672.70 
2019-12-29,1672.69 
2019-12-28,1672.69 
2019-12-27,1664.87 
2019-12-26,1662.67 
2019-12-25,1662.66 
2019-12-24,1664.80 
2019-12-23,1664.88 
2019-12-22,1664.87 
2019-12-21,1664.86 
2019-12-20,1664.34 
2019-12-19,1664.83 
2019-12-18,1664.18 
2019-12-17,1657.80 
2019-12-16,1657.93 
2019-12-15,1657.92 
2019-12-14,1657.92 
2019-12-13,1652.22 
2019-12-12,1646.75 
2019-12-11,1644.57 
2019-12-10,1642.32 
2019-12-09,1641.33 
2019-12-08,1641.32 
2019-12-07,1641.31 
2019-12-06,1636.95 
2019-12-05,1638.81 
2019-12-04,1639.99 
2019-12-03,1642.14 
2019-12-02,1641.74 
2019-12-01,1641.73 
2019-11-30,1641.73 
2019-11-29,1646.55 
2019-11-28,1648.12 
2019-11-27,1647.09 
2019-11-26,1647.71 
2019-11-25,1644.84 
2019-11-24,1644.84 
2019-11-23,1644.83 
2019-11-22,1643.56 
2019-11-21,1649.00 
2019-11-20,1654.28 
2019-11-19,1653.66 
2019-11-18,1654.39 
2019-11-17,1654.38 
2019-11-16,1654.37 
2019-11-15,1649.88 
2019-11-14,1647.05 
2019-11-13,1649.25 
2019-11-12,1646.27 
2019-11-11,1648.45 
2019-11-10,1648.44 
2019-11-09,1648.43 
2019-11-08,1648.78 
2019-11-07,1649.74 
2019-11-06,1649.32 
2019-11-05,1646.71 
2019-11-04,1641.55 
2019-11-03,1641.54 
2019-11-02,1641.54 
2019-11-01,1637.92 
2019-10-31,1637.13 
2019-10-30,1638.50 
2019-10-29,1638.84 
2019-10-28,1640.11 
2019-10-27,1640.11 
2019-10-26,1640.10 
2019-10-25,1640.75 
2019-10-24,1640.48 
2019-10-23,1642.99 
2019-10-22,1637.64 
2019-10-21,1636.88 
2019-10-20,1636.88 
2019-10-19,1636.87 
2019-10-18,1639.83 
2019-10-17,1642.19 
2019-10-16,1639.38 
2019-10-15,1639.29 
2019-10-14,1635.45 
2019-10-13,1635.44 
2019-10-12,1635.44 
2019-10-11,1632.67 
2019-10-10,1636.49 
2019-10-09,1636.48 
2019-10-08,1632.28 
2019-10-07,1632.55 
2019-10-06,1632.55 
2019-10-05,1632.55 
2019-10-04,1633.73 
2019-10-03,1633.73 
2019-10-02,1640.85 
2019-10-01,1639.95 
2019-09-30,1637.24 
2019-09-29,1637.24 
2019-09-28,1637.23 
2019-09-27,1641.36 
2019-09-26,1641.01 
2019-09-25,1646.28 
2019-09-24,1644.57 
2019-09-23,1644.83 
2019-09-22,1644.83 
2019-09-21,1644.82 
2019-09-20,1641.92 
2019-09-19,1640.15 
2019-09-18,1637.65 
2019-09-17,1637.46 
2019-09-16,1637.19 
2019-09-15,1637.18 
2019-09-14,1637.18 
2019-09-13,1637.18 
2019-09-12,1637.18 
2019-09-11,1634.75 
2019-09-10,1632.47 
2019-09-09,1629.70 
2019-09-08,1629.70 
2019-09-07,1629.69 
2019-09-06,1629.49 
2019-09-05,1625.76 
2019-09-04,1620.74 
2019-09-03,1621.94 
2019-09-02,1622.27 
2019-09-01,1622.26 
2019-08-31,1622.26 
2019-08-30,1615.99 
2019-08-29,1617.09 
2019-08-28,1613.58 
2019-08-27,1612.53 
2019-08-26,1618.66 
2019-08-25,1618.65 
2019-08-24,1618.65 
2019-08-23,1619.32 
2019-08-22,1622.05 
2019-08-21,1622.26 
2019-08-20,1618.62 
2019-08-19,1616.63 
2019-08-18,1616.63 
2019-08-17,1616.63 
2019-08-16,1618.21 
2019-08-15,1618.21 
2019-08-14,1614.67 
2019-08-13,1617.90 
2019-08-12,1617.92 
2019-08-11,1617.91 
2019-08-10,1617.91 
2019-08-09,1614.19 
2019-08-08,1612.47 
2019-08-07,1614.09 
2019-08-06,1619.61 
2019-08-05,1627.47 
2019-08-04,1627.47 
2019-08-03,1627.47 
2019-08-02,1630.16 
2019-08-01,1632.59 
2019-07-31,1633.68 
2019-07-30,1631.20 
2019-07-29,1638.54 
2019-07-28,1638.53 
2019-07-27,1638.53 
2019-07-26,1639.50 
2019-07-25,1640.24 
2019-07-24,1644.40 
2019-07-23,1642.96 
2019-07-22,1642.77 
2019-07-21,1642.76 
2019-07-20,1642.76 
2019-07-19,1637.03 
2019-07-18,1636.95 
2019-07-17,1639.81 
2019-07-16,1638.67 
2019-07-15,1639.60 
2019-07-14,1639.59 
2019-07-13,1639.58 
2019-07-12,1636.86 
2019-07-11,1632.20 
2019-07-10,1629.61 
2019-07-09,1633.01 
2019-07-08,1642.81 
2019-07-07,1642.80 
2019-07-06,1642.79 
2019-07-05,1643.80 
2019-07-04,1639.80 
2019-07-03,1643.96 
2019-07-02,1646.61 
2019-07-01,1646.39 
2019-06-30,1646.38 
2019-06-29,1646.37 
2019-06-28,1646.24 
2019-06-27,1641.77 
2019-06-26,1641.86 
2019-06-25,1644.41 
2019-06-24,1644.11 
2019-06-23,1644.10 
2019-06-22,1644.09 
2019-06-21,1645.79 
2019-06-20,1642.61 
2019-06-19,1636.22 
2019-06-18,1635.23 
2019-06-17,1637.01 
2019-06-16,1637.00 
2019-06-15,1636.99 
2019-06-14,1637.89 
2019-06-13,1639.86 
2019-06-12,1639.44 
2019-06-11,1637.78 
2019-06-10,1632.62 
2019-06-09,1632.61 
2019-06-08,1632.60 
2019-06-07,1631.54 
2019-06-06,1631.53 
2019-06-05,1628.26 
2019-06-04,1628.08 
2019-06-03,1623.40 
2019-06-02,1623.38 
2019-06-01,1623.37 
2019-05-31,1622.04 
2019-05-30,1620.60 
2019-05-29,1622.96 
2019-05-28,1620.33 
2019-05-27,1621.46 
2019-05-26,1621.45 
2019-05-25,1621.43 
2019-05-24,1624.65 
2019-05-23,1627.70 
2019-05-22,1626.99 
2019-05-21,1626.54 
2019-05-20,1628.28 
2019-05-19,1628.27 
2019-05-18,1628.25 
2019-05-17,1630.53 
2019-05-16,1636.17 
2019-05-15,1632.68 
2019-05-14,1631.64 
2019-05-13,1638.06 
2019-05-12,1638.05 
2019-05-11,1638.03 
2019-05-10,1636.34 
2019-05-09,1650.37 
2019-05-08,1652.34 
2019-05-07,1655.88 
2019-05-06,1655.86 
2019-05-05,1655.84 
2019-05-04,1655.82 
2019-05-03,1658.55 
2019-05-02,1656.46 
2019-05-01,1656.44 
2019-04-30,1657.62 
2019-04-29,1649.44 
2019-04-28,1649.42 
2019-04-27,1649.40 
2019-04-26,1652.21 
2019-04-25,1652.58 
2019-04-24,1656.25 
2019-04-23,1654.97 
2019-04-22,1656.32 
2019-04-21,1656.30 
2019-04-20,1656.28 
2019-04-19,1656.17 
2019-04-18,1661.82 
2019-04-17,1660.42 
2019-04-16,1660.72 
2019-04-15,1660.20 
2019-04-14,1660.18 
2019-04-13,1660.17 
2019-04-12,1658.09 
2019-04-11,1657.22 
2019-04-10,1655.90 
2019-04-09,1654.83 
2019-04-08,1655.97 
2019-04-07,1655.95 
2019-04-06,1655.93 
2019-04-05,1655.35 
2019-04-04,1653.76 
2019-04-03,1648.39 
2019-04-02,1647.58 
2019-04-01,1642.11 
2019-03-31,1642.10 
2019-03-30,1642.08 
2019-03-29,1638.69 
2019-03-28,1641.14 
2019-03-27,1640.21 
2019-03-26,1637.53 
2019-03-25,1646.55 
2019-03-24,1646.53 
2019-03-23,1646.51 
2019-03-22,1645.85 
2019-03-21,1645.26 
2019-03-20,1644.44 
2019-03-19,1644.57 
2019-03-18,1643.35 
2019-03-17,1643.33 
2019-03-16,1643.31 
2019-03-15,1639.78 
2019-03-14,1638.99 
2019-03-13,1640.40 
2019-03-12,1635.81 
2019-03-11,1636.46 
2019-03-10,1636.45 
2019-03-09,1636.43 
2019-03-08,1641.69 
2019-03-07,1643.05 
2019-03-06,1643.08 
2019-03-05,1646.82 
2019-03-04,1648.35 
2019-03-03,1648.33 
2019-03-02,1648.31 
2019-03-01,1648.29 
2019-02-28,1657.10 
2019-02-27,1655.80 
2019-02-26,1656.98 
2019-02-25,1655.70 
2019-02-24,1655.68 
2019-02-23,1655.66 
2019-02-22,1655.75 
2019-02-21,1655.51 
2019-02-20,1650.71 
2019-02-19,1651.55 
2019-02-18,1649.49 
2019-02-17,1649.46 
2019-02-16,1649.44 
2019-02-15,1654.54 
2019-02-14,1650.08 
2019-02-13,1647.67 
2019-02-12,1646.42 
2019-02-11,1645.80 
2019-02-10,1645.78 
2019-02-09,1645.76 
2019-02-08,1651.64 
2019-02-07,1649.56 
2019-02-06,1649.54 
2019-02-05,1649.52 
2019-02-04,1649.50 
2019-02-03,1649.48 
2019-02-02,1649.46 
2019-02-01,1650.81 
2019-01-31,1652.04 
2019-01-30,1647.03 
2019-01-29,1645.72 
2019-01-28,1645.37 
2019-01-27,1645.35 
2019-01-26,1645.33 
2019-01-25,1639.61 
2019-01-24,1637.17 
2019-01-23,1635.40 
2019-01-22,1637.44 
2019-01-21,1638.22 
2019-01-20,1638.20 
2019-01-19,1638.18 
2019-01-18,1634.93 
2019-01-17,1636.27 
2019-01-16,1633.65 
2019-01-15,1626.03 
2019-01-14,1627.88 
2019-01-13,1627.86 
2019-01-12,1627.84 
2019-01-11,1626.95 
2019-01-10,1626.81 
2019-01-09,1619.01 
2019-01-08,1622.54 
2019-01-07,1616.84 
2019-01-06,1616.82 
2019-01-05,1616.80 
2019-01-04,1614.06 
2019-01-03,1616.72 
2019-01-02,1623.69 
2019-01-01,1623.67 
2018-12-31,1623.65 
2018-12-30,1623.63 
2018-12-29,1623.61 
2018-12-28,1621.00 
2018-12-27,1612.39 
2018-12-26,1618.75 
2018-12-25,1618.73 
2018-12-24,1620.70 
2018-12-23,1620.68 
2018-12-22,1620.66 
2018-12-21,1621.19 
2018-12-20,1625.58 
2018-12-19,1624.28 
2018-12-18,1626.64 
2018-12-17,1626.72 
2018-12-16,1626.70 
2018-12-15,1626.68 
2018-12-14,1631.95 
2018-12-13,1629.91 
2018-12-12,1623.21 
2018-12-11,1623.61 
2018-12-10,1627.69 
2018-12-09,1627.67 
2018-12-08,1627.65 
2018-12-07,1625.34 
2018-12-06,1632.37 
2018-12-05,1635.36 
2018-12-04,1639.40 
2018-12-03,1630.62 
2018-12-02,1630.60 
2018-12-01,1630.58 
2018-11-30,1632.94 
2018-11-29,1633.06 
2018-11-28,1630.29 
2018-11-27,1626.16 
2018-11-26,1622.35 
2018-11-25,1622.32 
2018-11-24,1622.30 
2018-11-23,1624.72 
2018-11-22,1626.07 
2018-11-21,1628.72 
2018-11-20,1633.04 
2018-11-19,1630.82 
2018-11-18,1630.80 
2018-11-17,1630.78 
2018-11-16,1629.40 
2018-11-15,1623.03 
2018-11-14,1628.53 
2018-11-13,1631.22 
2018-11-12,1627.83 
2018-11-11,1627.81 
2018-11-10,1627.79 
2018-11-09,1628.48 
2018-11-08,1624.59 
2018-11-07,1627.84 
2018-11-06,1625.09 
2018-11-05,1629.01 
2018-11-04,1628.99 
2018-11-03,1628.96 
2018-11-02,1612.54 
2018-11-01,1615.20 
2018-10-31,1613.58 
2018-10-30,1610.50 
2018-10-29,1611.21 
2018-10-28,1611.19 
2018-10-27,1611.16 
2018-10-26,1617.93 
2018-10-25,1623.98 
2018-10-24,1628.36 
2018-10-23,1639.43 
2018-10-22,1639.92 
2018-10-21,1639.90 
2018-10-20,1639.87 
2018-10-19,1638.25 
2018-10-18,1643.28 
2018-10-17,1638.01 
2018-10-16,1638.04 
2018-10-15,1641.16 
2018-10-14,1641.13 
2018-10-13,1641.11 
2018-10-12,1633.34 
2018-10-11,1651.60 
2018-10-10,1657.07 
2018-10-09,1657.05 
2018-10-08,1661.15 
2018-10-07,1661.13 
2018-10-06,1661.10 
2018-10-05,1663.41 
2018-10-04,1672.75 
2018-10-03,1672.73 
2018-10-02,1678.07 
2018-10-01,1677.37 
2018-09-30,1677.35 
2018-09-29,1677.32 
2018-09-28,1679.58 
2018-09-27,1675.01 
2018-09-26,1674.99 
2018-09-25,1674.97 
2018-09-24,1674.95 
2018-09-23,1674.93 
2018-09-22,1674.91 
2018-09-21,1672.12 
2018-09-20,1670.41 
2018-09-19,1670.55 
2018-09-18,1668.84 
2018-09-17,1672.85 
2018-09-16,1672.83 
2018-09-15,1672.81 
2018-09-14,1667.26 
2018-09-13,1666.71 
2018-09-12,1666.23 
2018-09-11,1667.64 
2018-09-10,1665.65 
2018-09-09,1665.63 
2018-09-08,1665.61 
2018-09-07,1666.68 
2018-09-06,1667.76 
2018-09-05,1672.86 
2018-09-04,1671.09 
2018-09-03,1674.93 
2018-09-02,1674.92 
2018-09-01,1674.90 
2018-08-31,1671.38 
2018-08-30,1671.98 
2018-08-29,1669.58 
2018-08-28,1668.41 
2018-08-27,1666.48 
2018-08-26,1666.46 
2018-08-25,1666.44 
2018-08-24,1664.11 
2018-08-23,1661.80 
2018-08-22,1661.25 
2018-08-21,1656.04 
2018-08-20,1655.53 
2018-08-19,1655.51 
2018-08-18,1655.48 
2018-08-17,1653.62 
2018-08-16,1656.35 
2018-08-15,1656.32 
2018-08-14,1653.81 
2018-08-13,1660.47 
2018-08-12,1660.45 
2018-08-11,1660.43 
2018-08-10,1665.39 
2018-08-09,1665.71 
2018-08-08,1665.64 
2018-08-07,1663.88 
2018-08-06,1666.36 
2018-08-05,1666.33 
2018-08-04,1666.31 
2018-08-03,1661.31 
2018-08-02,1669.27 
2018-08-01,1665.98 
2018-07-31,1666.43 
2018-07-30,1667.96 
2018-07-29,1667.94 
2018-07-28,1667.92 
2018-07-27,1666.13 
2018-07-26,1661.59 
2018-07-25,1661.05 
2018-07-24,1657.04 
2018-07-23,1664.23 
2018-07-22,1664.21 
2018-07-21,1664.19 
2018-07-20,1663.42 
2018-07-19,1665.34 
2018-07-18,1667.29 
2018-07-17,1669.46 
2018-07-16,1672.25 
2018-07-15,1672.23 
2018-07-14,1672.21 
2018-07-13,1666.20 
2018-07-12,1666.25 
2018-07-11,1669.20 
2018-07-10,1667.77 
2018-07-09,1668.35 
2018-07-08,1668.33 
2018-07-07,1668.31 
2018-07-06,1664.09 
2018-07-05,1664.16 
2018-07-04,1665.99 
2018-07-03,1664.08 
2018-07-02,1675.42 
2018-07-01,1675.40 
2018-06-30,1675.37 
2018-06-29,1672.02 
2018-06-28,1676.82 
2018-06-27,1679.08 
2018-06-26,1682.82 
2018-06-25,1682.13 
2018-06-24,1682.10 
2018-06-23,1682.08 
2018-06-22,1678.43 
2018-06-21,1682.02 
2018-06-20,1673.14 
2018-06-19,1679.89 
2018-06-18,1689.94 
2018-06-17,1689.91 
2018-06-16,1689.89 
2018-06-15,1692.15 
2018-06-14,1701.63 
2018-06-13,1701.60 
2018-06-12,1702.07 
2018-06-11,1699.17 
2018-06-10,1699.14 
2018-06-09,1699.12 
2018-06-08,1705.25 
2018-06-07,1703.05 
2018-06-06,1703.03 
2018-06-05,1698.39 
2018-06-04,1699.61 
2018-06-03,1699.59 
2018-06-02,1699.56 
2018-06-01,1698.48 
2018-05-31,1695.93 
2018-05-30,1702.61 
2018-05-29,1706.90 
2018-05-28,1699.81 
2018-05-27,1699.78 
2018-05-26,1699.76 
2018-05-25,1702.55 
2018-05-24,1702.74 
2018-05-23,1697.77 
2018-05-22,1697.75 
2018-05-21,1695.74 
2018-05-20,1695.72 
2018-05-19,1695.69 
2018-05-18,1691.80 
2018-05-17,1693.22 
2018-05-16,1694.28 
2018-05-15,1698.62 
2018-05-14,1695.73 
2018-05-13,1695.71 
2018-05-12,1695.68 
2018-05-11,1692.15 
2018-05-10,1686.57 
2018-05-09,1688.85 
2018-05-08,1690.34 
2018-05-07,1690.31 
2018-05-06,1690.29 
2018-05-05,1690.26 
2018-05-04,1692.26 
2018-05-03,1696.90 
2018-05-02,1698.66 
2018-05-01,1698.64 
2018-04-30,1694.46 
2018-04-29,1694.44 
2018-04-28,1694.41 
2018-04-27,1691.90 
2018-04-26,1684.56 
2018-04-25,1688.40 
2018-04-24,1691.06 
2018-04-23,1691.38 
2018-04-22,1691.36 
2018-04-21,1691.33 
2018-04-20,1695.37 
2018-04-19,1693.90 
2018-04-18,1689.38 
2018-04-17,1690.45 
2018-04-16,1686.85 
2018-04-15,1690.39 
2018-04-14,1690.36 
2018-04-13,1685.96 
2018-04-12,1686.48 
2018-04-11,1687.94 
2018-04-10,1686.85 
2018-04-09,1684.21 
2018-04-08,1684.19 
2018-04-07,1684.16 
2018-04-06,1684.11 
2018-04-05,1677.98 
2018-04-04,1683.78 
2018-04-03,1683.82 
