date,rate
2020-08-26,1688.03 
2020-08-25,1681.89 
2020-08-24,1681.89 
2020-08-23,1681.91 
2020-08-22,1681.93 
2020-08-21,1675.88 
2020-08-20,1695.69 
2020-08-19,1694.52 
2020-08-18,1703.19 
2020-08-17,1703.21 
2020-08-16,1703.23 
2020-08-15,1703.25 
2020-08-14,1711.09 
2020-08-13,1709.34 
2020-08-12,1707.59 
2020-08-11,1700.13 
2020-08-10,1694.57 
2020-08-09,1694.55 
2020-08-08,1694.57 
2020-08-07,1693.20 
2020-08-06,1685.72 
2020-08-05,1679.21 
2020-08-04,1673.61 
2020-08-03,1673.76 
2020-08-02,1673.78 
2020-08-01,1673.80 
2020-07-31,1678.34 
2020-07-30,1676.56 
2020-07-29,1674.01 
2020-07-28,1664.01 
2020-07-27,1658.79 
2020-07-26,1658.81 
2020-07-25,1658.83 
2020-07-24,1661.01 
2020-07-23,1663.17 
2020-07-22,1664.53 
2020-07-21,1657.88 
2020-07-20,1658.30 
2020-07-19,1658.32 
2020-07-18,1658.34 
2020-07-17,1653.67 
2020-07-16,1657.49 
2020-07-15,1652.87 
2020-07-14,1653.06 
2020-07-13,1645.77 
2020-07-12,1645.78 
2020-07-11,1649.62 
2020-07-10,1649.62 
2020-07-09,1648.09 
2020-07-08,1648.95 
2020-07-07,1654.54 
2020-07-06,1647.49 
2020-07-05,1647.51 
2020-07-04,1644.11 
2020-07-03,1644.11 
2020-07-02,1637.09 
2020-07-01,1637.17 
2020-06-30,1634.58 
2020-06-29,1643.68 
2020-06-28,1643.69 
2020-06-27,1643.71 
2020-06-26,1636.97 
2020-06-25,1648.47 
2020-06-24,1639.77 
2020-06-23,1638.09 
2020-06-22,1641.61 
2020-06-21,1641.63 
2020-06-20,1641.65 
2020-06-19,1640.18 
2020-06-18,1640.77 
2020-06-17,1639.98 
2020-06-16,1614.32 
2020-06-15,1639.24 
2020-06-14,1639.26 
2020-06-13,1639.28 
2020-06-12,1651.08 
2020-06-11,1656.85 
2020-06-10,1656.03 
2020-06-09,1652.85 
2020-06-08,1652.29 
2020-06-07,1652.31 
2020-06-06,1652.32 
2020-06-05,1646.00 
2020-06-04,1645.47 
2020-06-03,1629.76 
2020-06-02,1623.53 
2020-06-01,1615.91 
2020-05-31,1615.93 
2020-05-30,1615.94 
2020-05-29,1616.38 
2020-05-28,1615.14 
2020-05-27,1614.35 
2020-05-26,1607.01 
2020-05-25,1600.31 
2020-05-24,1600.32 
2020-05-23,1600.33 
2020-05-22,1607.53 
2020-05-21,1605.01 
2020-05-20,1602.51 
2020-05-19,1590.80 
2020-05-18,1590.80 
2020-05-17,1588.24 
2020-05-16,1588.26 
2020-05-15,1587.70 
2020-05-14,1591.73 
2020-05-13,1585.69 
2020-05-12,1587.08 
2020-05-11,1591.48 
2020-05-10,1591.49 
2020-05-09,1591.50 
2020-05-08,1585.83 
2020-05-07,1585.51 
2020-05-06,1577.53 
2020-05-05,1577.54 
2020-05-04,1590.90 
2020-05-03,1590.91 
2020-05-02,1590.92 
2020-05-01,1590.93 
2020-04-30,1590.94 
2020-04-29,1586.14 
2020-04-28,1582.83 
2020-04-27,1575.64 
2020-04-26,1575.64 
2020-04-25,1575.65 
2020-04-24,1581.66 
2020-04-23,1578.03 
2020-04-22,1575.72 
2020-04-21,1581.34 
2020-04-20,1586.74 
2020-04-19,1586.75 
2020-04-18,1586.76 
2020-04-17,1572.79 
2020-04-16,1572.18 
2020-04-15,1572.19 
2020-04-14,1564.04 
2020-04-13,1573.77 
2020-04-12,1573.78 
2020-04-11,1573.79 
2020-04-10,1569.32 
2020-04-09,1560.24 
2020-04-08,1563.99 
2020-04-07,1556.63 
2020-04-06,1538.59 
2020-04-05,1538.59 
2020-04-04,1538.59 
2020-04-03,1539.72 
2020-04-02,1527.25 
2020-04-01,1548.29 
2020-03-31,1538.75 
2020-03-30,1542.15 
2020-03-29,1542.16 
2020-03-28,1542.17 
2020-03-27,1533.58 
2020-03-26,1537.53 
2020-03-25,1508.87 
2020-03-24,1470.04 
2020-03-23,1497.97 
2020-03-22,1497.97 
2020-03-21,1497.98 
2020-03-20,1467.21 
2020-03-19,1505.51 
2020-03-18,1530.70 
2020-03-17,1538.74 
2020-03-16,1549.33 
2020-03-15,1549.34 
2020-03-14,1549.35 
2020-03-13,1569.14 
2020-03-12,1586.18 
2020-03-11,1600.16 
2020-03-10,1601.07 
2020-03-09,1617.97 
2020-03-08,1617.98 
2020-03-07,1617.99 
2020-03-06,1629.68 
2020-03-05,1625.49 
2020-03-04,1610.97 
2020-03-03,1609.25 
2020-03-02,1606.84 
2020-03-01,1606.85 
2020-02-29,1606.86 
2020-02-28,1617.67 
2020-02-27,1624.49 
2020-02-26,1630.43 
2020-02-25,1626.10 
2020-02-24,1642.95 
2020-02-23,1642.96 
2020-02-22,1642.98 
2020-02-21,1646.73 
2020-02-20,1648.25 
2020-02-19,1647.20 
2020-02-18,1653.15 
2020-02-17,1652.19 
2020-02-16,1652.20 
2020-02-15,1652.21 
2020-02-14,1650.85 
2020-02-13,1651.42 
2020-02-12,1648.16 
2020-02-11,1642.81 
2020-02-10,1646.12 
2020-02-09,1646.12 
2020-02-08,1646.13 
2020-02-07,1649.60 
2020-02-06,1635.51 
2020-02-05,1632.16 
2020-02-04,1625.65 
2020-02-03,1624.34 
2020-02-02,1624.35 
2020-02-01,1624.35 
2020-01-31,1630.74 
2020-01-30,1638.98 
2020-01-29,1635.96 
2020-01-28,1647.76 
2020-01-27,1647.77 
2020-01-26,1647.77 
2020-01-25,1647.78 
2020-01-24,1647.79 
2020-01-23,1653.16 
2020-01-22,1647.99 
2020-01-21,1651.41 
2020-01-20,1648.62 
2020-01-19,1648.62 
2020-01-18,1648.63 
2020-01-17,1648.74 
2020-01-16,1644.16 
2020-01-15,1646.73 
2020-01-14,1643.68 
2020-01-13,1638.82 
2020-01-12,1638.82 
2020-01-11,1638.82 
2020-01-10,1635.23 
2020-01-09,1628.76 
2020-01-08,1632.03 
2020-01-07,1629.88 
2020-01-06,1633.58 
2020-01-05,1633.59 
2020-01-04,1633.59 
2020-01-03,1630.50 
2020-01-02,1634.58 
2020-01-01,1634.58 
2019-12-31,1634.58 
2019-12-30,1636.58 
2019-12-29,1636.58 
2019-12-28,1636.59 
2019-12-27,1628.86 
2019-12-26,1627.10 
2019-12-25,1627.10 
2019-12-24,1630.01 
2019-12-23,1630.03 
2019-12-22,1630.04 
2019-12-21,1630.04 
2019-12-20,1628.77 
2019-12-19,1630.09 
2019-12-18,1630.68 
2019-12-17,1623.06 
2019-12-16,1621.91 
2019-12-15,1621.91 
2019-12-14,1621.92 
2019-12-13,1614.50 
2019-12-12,1606.25 
2019-12-11,1604.58 
2019-12-10,1601.75 
2019-12-09,1598.20 
2019-12-08,1598.20 
2019-12-07,1598.20 
2019-12-06,1593.39 
2019-12-05,1594.87 
2019-12-04,1595.19 
2019-12-03,1598.02 
2019-12-02,1599.55 
2019-12-01,1599.55 
2019-11-30,1599.55 
2019-11-29,1604.17 
2019-11-28,1606.35 
2019-11-27,1603.79 
2019-11-26,1602.89 
2019-11-25,1599.27 
2019-11-24,1599.28 
2019-11-23,1599.28 
2019-11-22,1597.93 
2019-11-21,1604.73 
2019-11-20,1609.42 
2019-11-19,1609.26 
2019-11-18,1609.02 
2019-11-17,1609.02 
2019-11-16,1609.02 
2019-11-15,1603.52 
2019-11-14,1598.99 
2019-11-13,1600.85 
2019-11-12,1597.83 
2019-11-11,1601.29 
2019-11-10,1601.30 
2019-11-09,1601.30 
2019-11-08,1602.30 
2019-11-07,1603.32 
2019-11-06,1602.80 
2019-11-05,1599.04 
2019-11-04,1595.36 
2019-11-03,1595.36 
2019-11-02,1595.36 
2019-11-01,1591.30 
2019-10-31,1590.29 
2019-10-30,1592.74 
2019-10-29,1592.33 
2019-10-28,1594.57 
2019-10-27,1594.58 
2019-10-26,1594.58 
2019-10-25,1595.74 
2019-10-24,1594.95 
2019-10-23,1597.13 
2019-10-22,1590.16 
2019-10-21,1590.87 
2019-10-20,1590.87 
2019-10-19,1590.87 
2019-10-18,1596.16 
2019-10-17,1599.54 
2019-10-16,1596.89 
2019-10-15,1597.58 
2019-10-14,1592.57 
2019-10-13,1592.58 
2019-10-12,1592.58 
2019-10-11,1588.76 
2019-10-10,1594.47 
2019-10-09,1594.48 
2019-10-08,1588.86 
2019-10-07,1589.29 
2019-10-06,1589.30 
2019-10-05,1589.30 
2019-10-04,1586.90 
2019-10-03,1586.91 
2019-10-02,1596.89 
2019-10-01,1596.65 
2019-09-30,1592.93 
2019-09-29,1592.93 
2019-09-28,1592.93 
2019-09-27,1598.07 
2019-09-26,1597.46 
2019-09-25,1602.91 
2019-09-24,1599.99 
2019-09-23,1600.00 
2019-09-22,1600.00 
2019-09-21,1600.00 
2019-09-20,1597.33 
2019-09-19,1594.55 
2019-09-18,1591.04 
2019-09-17,1590.43 
2019-09-16,1593.37 
2019-09-15,1593.38 
2019-09-14,1593.38 
2019-09-13,1593.39 
2019-09-12,1593.39 
2019-09-11,1591.05 
2019-09-10,1588.71 
2019-09-09,1584.18 
2019-09-08,1584.18 
2019-09-07,1584.19 
2019-09-06,1582.77 
2019-09-05,1578.97 
2019-09-04,1573.08 
2019-09-03,1573.74 
2019-09-02,1575.51 
2019-09-01,1575.51 
2019-08-31,1575.52 
2019-08-30,1568.43 
2019-08-29,1570.77 
2019-08-28,1566.80 
2019-08-27,1566.68 
2019-08-26,1571.81 
2019-08-25,1571.82 
2019-08-24,1571.83 
2019-08-23,1573.09 
2019-08-22,1575.49 
2019-08-21,1577.81 
2019-08-20,1573.12 
2019-08-19,1571.42 
2019-08-18,1571.43 
2019-08-17,1571.44 
2019-08-16,1571.05 
2019-08-15,1571.06 
2019-08-14,1567.13 
2019-08-13,1569.87 
2019-08-12,1569.16 
2019-08-11,1569.17 
2019-08-10,1569.18 
2019-08-09,1565.21 
2019-08-08,1565.35 
2019-08-07,1567.22 
2019-08-06,1573.99 
2019-08-05,1580.58 
2019-08-04,1580.59 
2019-08-03,1580.60 
2019-08-02,1582.94 
2019-08-01,1584.74 
2019-07-31,1588.38 
2019-07-30,1586.56 
2019-07-29,1593.92 
2019-07-28,1593.93 
2019-07-27,1593.94 
2019-07-26,1595.45 
2019-07-25,1594.02 
2019-07-24,1597.87 
2019-07-23,1595.77 
2019-07-22,1595.63 
2019-07-21,1595.64 
2019-07-20,1595.64 
2019-07-19,1588.22 
2019-07-18,1587.00 
2019-07-17,1590.49 
2019-07-16,1588.00 
2019-07-15,1588.33 
2019-07-14,1588.33 
2019-07-13,1588.33 
2019-07-12,1587.24 
2019-07-11,1581.24 
2019-07-10,1580.25 
2019-07-09,1581.92 
2019-07-08,1591.57 
2019-07-07,1591.57 
2019-07-06,1591.57 
2019-07-05,1592.40 
2019-07-04,1588.30 
2019-07-03,1592.59 
2019-07-02,1593.63 
2019-07-01,1594.74 
2019-06-30,1594.74 
2019-06-29,1594.73 
2019-06-28,1594.23 
2019-06-27,1589.48 
2019-06-26,1589.18 
2019-06-25,1590.89 
2019-06-24,1590.58 
2019-06-23,1590.58 
2019-06-22,1590.57 
2019-06-21,1592.35 
2019-06-20,1589.25 
2019-06-19,1581.44 
2019-06-18,1579.05 
2019-06-17,1580.76 
2019-06-16,1580.76 
2019-06-15,1580.76 
2019-06-14,1580.31 
2019-06-13,1583.98 
2019-06-12,1582.39 
2019-06-11,1580.65 
2019-06-10,1574.56 
2019-06-09,1574.56 
2019-06-08,1574.55 
2019-06-07,1574.22 
2019-06-06,1574.22 
2019-06-05,1572.32 
2019-06-04,1573.27 
2019-06-03,1566.25 
2019-06-02,1566.24 
2019-06-01,1566.24 
2019-05-31,1563.70 
2019-05-30,1559.50 
2019-05-29,1563.46 
2019-05-28,1562.49 
2019-05-27,1562.66 
2019-05-26,1562.66 
2019-05-25,1562.65 
2019-05-24,1565.76 
2019-05-23,1565.31 
2019-05-22,1564.27 
2019-05-21,1561.74 
2019-05-20,1561.48 
2019-05-19,1561.47 
2019-05-18,1561.47 
2019-05-17,1564.23 
2019-05-16,1569.05 
2019-05-15,1566.73 
2019-05-14,1566.49 
2019-05-13,1572.04 
2019-05-12,1572.02 
2019-05-11,1572.00 
2019-05-10,1571.08 
2019-05-09,1585.23 
2019-05-08,1587.03 
2019-05-07,1590.35 
2019-05-06,1590.34 
2019-05-05,1590.33 
2019-05-04,1590.32 
2019-05-03,1594.84 
2019-05-02,1594.41 
2019-05-01,1594.40 
2019-04-30,1596.90 
2019-04-29,1587.54 
2019-04-28,1587.52 
2019-04-27,1587.51 
2019-04-26,1589.61 
2019-04-25,1590.05 
2019-04-24,1594.17 
2019-04-23,1592.82 
2019-04-22,1593.70 
2019-04-21,1593.68 
2019-04-20,1593.67 
2019-04-19,1594.00 
2019-04-18,1599.88 
2019-04-17,1600.83 
2019-04-16,1599.18 
2019-04-15,1598.66 
2019-04-14,1598.64 
2019-04-13,1598.63 
2019-04-12,1597.24 
2019-04-11,1598.12 
2019-04-10,1596.34 
2019-04-09,1595.37 
2019-04-08,1595.29 
2019-04-07,1595.28 
2019-04-06,1595.26 
2019-04-05,1594.92 
2019-04-04,1594.03 
2019-04-03,1588.33 
2019-04-02,1585.40 
2019-04-01,1580.38 
2019-03-31,1580.37 
2019-03-30,1580.36 
2019-03-29,1578.67 
2019-03-28,1579.75 
2019-03-27,1578.06 
2019-03-26,1578.10 
2019-03-25,1586.43 
2019-03-24,1586.42 
2019-03-23,1586.41 
2019-03-22,1584.91 
2019-03-21,1578.81 
2019-03-20,1578.50 
2019-03-19,1578.24 
2019-03-18,1578.57 
2019-03-17,1578.56 
2019-03-16,1578.54 
2019-03-15,1573.54 
2019-03-14,1572.45 
2019-03-13,1574.76 
2019-03-12,1570.46 
2019-03-11,1570.47 
2019-03-10,1570.46 
2019-03-09,1570.44 
2019-03-08,1576.06 
2019-03-07,1577.33 
2019-03-06,1577.87 
2019-03-05,1580.92 
2019-03-04,1584.26 
2019-03-03,1584.25 
2019-03-02,1584.23 
2019-03-01,1584.22 
2019-02-28,1592.60 
2019-02-27,1591.00 
2019-02-26,1592.39 
2019-02-25,1592.07 
2019-02-24,1592.06 
2019-02-23,1592.05 
2019-02-22,1591.44 
2019-02-21,1592.03 
2019-02-20,1586.36 
2019-02-19,1588.23 
2019-02-18,1586.03 
2019-02-17,1586.02 
2019-02-16,1586.00 
2019-02-15,1593.15 
2019-02-14,1586.84 
2019-02-13,1584.99 
2019-02-12,1583.10 
2019-02-11,1581.29 
2019-02-10,1581.28 
2019-02-09,1581.27 
2019-02-08,1587.43 
2019-02-07,1587.89 
2019-02-06,1587.88 
2019-02-05,1587.86 
2019-02-04,1587.85 
2019-02-03,1587.84 
2019-02-02,1587.82 
2019-02-01,1587.78 
2019-01-31,1587.46 
2019-01-30,1581.65 
2019-01-29,1579.68 
2019-01-28,1580.50 
2019-01-27,1580.49 
2019-01-26,1580.47 
2019-01-25,1572.03 
2019-01-24,1567.60 
2019-01-23,1565.39 
2019-01-22,1566.73 
2019-01-21,1567.10 
2019-01-20,1567.07 
2019-01-19,1567.04 
2019-01-18,1564.49 
2019-01-17,1563.80 
2019-01-16,1561.76 
2019-01-15,1552.99 
2019-01-14,1556.44 
2019-01-13,1556.43 
2019-01-12,1556.41 
2019-01-11,1554.40 
2019-01-10,1553.88 
2019-01-09,1543.37 
2019-01-08,1547.12 
2019-01-07,1540.81 
2019-01-06,1540.79 
2019-01-05,1540.78 
2019-01-04,1536.52 
2019-01-03,1540.88 
2019-01-02,1546.94 
2019-01-01,1546.93 
2018-12-31,1546.91 
2018-12-30,1546.90 
2018-12-29,1546.88 
2018-12-28,1545.13 
2018-12-27,1538.29 
2018-12-26,1543.15 
2018-12-25,1543.14 
2018-12-24,1544.63 
2018-12-23,1544.61 
2018-12-22,1544.60 
2018-12-21,1545.60 
2018-12-20,1550.35 
2018-12-19,1545.59 
2018-12-18,1546.67 
2018-12-17,1545.45 
2018-12-16,1545.44 
2018-12-15,1545.42 
2018-12-14,1551.40 
2018-12-13,1549.95 
2018-12-12,1544.22 
2018-12-11,1545.38 
2018-12-10,1549.98 
2018-12-09,1549.97 
2018-12-08,1549.95 
2018-12-07,1548.34 
2018-12-06,1553.67 
2018-12-05,1555.29 
2018-12-04,1559.70 
2018-12-03,1552.16 
2018-12-02,1552.14 
2018-12-01,1552.13 
2018-11-30,1556.23 
2018-11-29,1553.77 
2018-11-28,1551.58 
2018-11-27,1547.30 
2018-11-26,1541.34 
2018-11-25,1541.32 
2018-11-24,1541.30 
2018-11-23,1542.53 
2018-11-22,1543.16 
2018-11-21,1545.42 
2018-11-20,1550.05 
2018-11-19,1548.65 
2018-11-18,1548.63 
2018-11-17,1548.62 
2018-11-16,1548.52 
2018-11-15,1544.93 
2018-11-14,1546.09 
2018-11-13,1549.21 
2018-11-12,1548.38 
2018-11-11,1548.36 
2018-11-10,1548.35 
2018-11-09,1549.08 
2018-11-08,1546.04 
2018-11-07,1546.54 
2018-11-06,1544.48 
2018-11-05,1548.61 
2018-11-04,1548.60 
2018-11-03,1548.58 
2018-11-02,1532.92 
2018-11-01,1534.70 
2018-10-31,1532.72 
2018-10-30,1530.44 
2018-10-29,1531.65 
2018-10-28,1531.63 
2018-10-27,1531.61 
2018-10-26,1537.91 
2018-10-25,1544.60 
2018-10-24,1546.60 
2018-10-23,1556.80 
2018-10-22,1556.56 
2018-10-21,1556.55 
2018-10-20,1556.53 
2018-10-19,1555.20 
2018-10-18,1558.17 
2018-10-17,1551.43 
2018-10-16,1551.64 
2018-10-15,1554.88 
2018-10-14,1554.86 
2018-10-13,1554.84 
2018-10-12,1549.02 
2018-10-11,1567.82 
2018-10-10,1569.68 
2018-10-09,1569.67 
2018-10-08,1571.49 
2018-10-07,1571.47 
2018-10-06,1571.45 
2018-10-05,1572.46 
2018-10-04,1582.12 
2018-10-03,1582.10 
2018-10-02,1587.76 
2018-10-01,1589.02 
2018-09-30,1589.00 
2018-09-29,1588.98 
2018-09-28,1591.90 
2018-09-27,1586.84 
2018-09-26,1586.82 
2018-09-25,1586.80 
2018-09-24,1586.78 
2018-09-23,1586.76 
2018-09-22,1586.74 
2018-09-21,1582.77 
2018-09-20,1581.72 
2018-09-19,1582.41 
2018-09-18,1581.23 
2018-09-17,1585.55 
2018-09-16,1585.53 
2018-09-15,1585.52 
2018-09-14,1579.31 
2018-09-13,1579.92 
2018-09-12,1579.19 
2018-09-11,1581.83 
2018-09-10,1580.17 
2018-09-09,1580.15 
2018-09-08,1580.13 
2018-09-07,1582.14 
2018-09-06,1583.44 
2018-09-05,1588.08 
2018-09-04,1585.89 
2018-09-03,1589.84 
2018-09-02,1589.83 
2018-09-01,1589.81 
2018-08-31,1584.22 
2018-08-30,1584.51 
2018-08-29,1583.08 
2018-08-28,1582.45 
2018-08-27,1580.17 
2018-08-26,1580.16 
2018-08-25,1580.14 
2018-08-24,1577.99 
2018-08-23,1575.54 
2018-08-22,1574.48 
2018-08-21,1567.90 
2018-08-20,1567.30 
2018-08-19,1567.28 
2018-08-18,1567.26 
2018-08-17,1565.20 
2018-08-16,1568.75 
2018-08-15,1568.74 
2018-08-14,1566.84 
2018-08-13,1573.02 
2018-08-12,1573.00 
2018-08-11,1572.99 
2018-08-10,1578.13 
2018-08-09,1576.63 
2018-08-08,1576.20 
2018-08-07,1572.72 
2018-08-06,1572.75 
2018-08-05,1572.73 
2018-08-04,1572.71 
2018-08-03,1569.35 
2018-08-02,1577.22 
2018-08-01,1575.50 
2018-07-31,1575.05 
2018-07-30,1576.19 
2018-07-29,1576.17 
2018-07-28,1576.15 
2018-07-27,1575.67 
2018-07-26,1572.21 
2018-07-25,1572.62 
2018-07-24,1571.78 
2018-07-23,1575.90 
2018-07-22,1575.88 
2018-07-21,1575.87 
2018-07-20,1573.55 
2018-07-19,1574.78 
2018-07-18,1574.85 
2018-07-17,1575.86 
2018-07-16,1577.42 
2018-07-15,1577.40 
2018-07-14,1577.38 
2018-07-13,1571.14 
2018-07-12,1572.35 
2018-07-11,1573.63 
2018-07-10,1571.66 
2018-07-09,1568.49 
2018-07-08,1568.47 
2018-07-07,1568.45 
2018-07-06,1566.21 
2018-07-05,1566.76 
2018-07-04,1567.45 
2018-07-03,1567.90 
2018-07-02,1577.93 
2018-07-01,1577.91 
2018-06-30,1577.88 
2018-06-29,1575.66 
2018-06-28,1580.04 
2018-06-27,1579.75 
2018-06-26,1580.76 
2018-06-25,1580.92 
2018-06-24,1580.90 
2018-06-23,1580.88 
2018-06-22,1577.03 
2018-06-21,1581.09 
2018-06-20,1577.07 
2018-06-19,1581.87 
2018-06-18,1586.08 
2018-06-17,1586.06 
2018-06-16,1586.04 
2018-06-15,1588.61 
2018-06-14,1597.38 
2018-06-13,1597.36 
2018-06-12,1597.23 
2018-06-11,1594.65 
2018-06-10,1594.63 
2018-06-09,1594.61 
2018-06-08,1597.20 
2018-06-07,1594.91 
2018-06-06,1594.89 
2018-06-05,1593.18 
2018-06-04,1591.75 
2018-06-03,1591.72 
2018-06-02,1591.70 
2018-06-01,1588.17 
2018-05-31,1585.40 
2018-05-30,1595.85 
2018-05-29,1599.36 
2018-05-28,1598.12 
2018-05-27,1598.09 
2018-05-26,1598.07 
2018-05-25,1597.13 
2018-05-24,1597.50 
2018-05-23,1593.50 
2018-05-22,1593.48 
2018-05-21,1592.88 
2018-05-20,1592.86 
2018-05-19,1592.84 
2018-05-18,1589.72 
2018-05-17,1592.33 
2018-05-16,1589.73 
2018-05-15,1594.34 
2018-05-14,1596.09 
2018-05-13,1596.06 
2018-05-12,1596.04 
2018-05-11,1594.30 
2018-05-10,1589.36 
2018-05-09,1591.65 
2018-05-08,1593.54 
2018-05-07,1593.52 
2018-05-06,1593.50 
2018-05-05,1593.47 
2018-05-04,1599.36 
2018-05-03,1602.59 
2018-05-02,1605.44 
2018-05-01,1605.42 
2018-04-30,1602.30 
2018-04-29,1602.28 
2018-04-28,1602.26 
2018-04-27,1596.73 
2018-04-26,1589.75 
2018-04-25,1593.62 
2018-04-24,1596.24 
2018-04-23,1597.88 
2018-04-22,1597.86 
2018-04-21,1597.84 
2018-04-20,1601.97 
2018-04-19,1599.99 
2018-04-18,1594.41 
2018-04-17,1595.46 
2018-04-16,1593.03 
2018-04-15,1595.89 
2018-04-14,1595.87 
2018-04-13,1593.77 
2018-04-12,1592.88 
2018-04-11,1593.74 
2018-04-10,1593.03 
2018-04-09,1590.38 
2018-04-08,1590.36 
2018-04-07,1590.34 
2018-04-06,1591.53 
2018-04-05,1585.06 
2018-04-04,1591.02 
2018-04-03,1592.31 
