date,rate
2020-03-09,1227.17 
2020-03-08,1227.20 
2020-03-07,1227.22 
2020-03-06,1251.92 
2020-03-05,1237.60 
2020-03-04,1205.34 
2020-03-03,1201.53 
2020-03-02,1182.52 
2020-03-01,1182.55 
2020-02-29,1182.58 
2020-02-28,1226.21 
2020-02-27,1248.08 
2020-02-26,1264.99 
2020-02-25,1245.86 
2020-02-24,1295.64 
2020-02-23,1295.68 
2020-02-22,1295.71 
2020-02-21,1317.64 
2020-02-20,1319.60 
2020-02-19,1312.60 
2020-02-18,1334.27 
2020-02-17,1330.15 
2020-02-16,1330.18 
2020-02-15,1330.22 
2020-02-14,1319.39 
2020-02-13,1319.19 
2020-02-12,1308.61 
2020-02-11,1297.72 
2020-02-10,1300.83 
2020-02-09,1300.86 
2020-02-08,1300.89 
2020-02-07,1308.98 
2020-02-06,1279.52 
2020-02-05,1277.91 
2020-02-04,1252.39 
2020-02-03,1244.41 
2020-02-02,1244.44 
2020-02-01,1244.47 
2020-01-31,1262.22 
2020-01-30,1285.77 
2020-01-29,1276.75 
2020-01-28,1311.29 
2020-01-27,1311.32 
2020-01-26,1311.35 
2020-01-25,1311.38 
2020-01-24,1311.42 
2020-01-23,1320.85 
2020-01-22,1299.82 
2020-01-21,1310.93 
2020-01-20,1307.78 
2020-01-19,1307.81 
2020-01-18,1307.84 
2020-01-17,1302.35 
2020-01-16,1282.72 
2020-01-15,1289.42 
2020-01-14,1284.91 
2020-01-13,1273.83 
2020-01-12,1273.86 
2020-01-11,1273.89 
2020-01-10,1262.47 
2020-01-09,1233.66 
2020-01-08,1248.18 
2020-01-07,1240.14 
2020-01-06,1248.93 
2020-01-05,1248.96 
2020-01-04,1248.99 
2020-01-03,1247.03 
2020-01-02,1253.57 
2020-01-01,1253.60 
2019-12-31,1253.60 
2019-12-30,1254.33 
2019-12-29,1254.36 
2019-12-28,1254.39 
2019-12-27,1231.78 
2019-12-26,1216.96 
2019-12-25,1216.99 
2019-12-24,1222.32 
2019-12-23,1226.10 
2019-12-22,1226.13 
2019-12-21,1226.16 
2019-12-20,1220.36 
2019-12-19,1223.37 
2019-12-18,1222.50 
2019-12-17,1204.12 
2019-12-16,1203.70 
2019-12-15,1203.73 
2019-12-14,1203.76 
2019-12-13,1188.97 
2019-12-12,1172.79 
2019-12-11,1165.69 
2019-12-10,1163.03 
2019-12-09,1158.55 
2019-12-08,1158.58 
2019-12-07,1158.61 
2019-12-06,1145.53 
2019-12-05,1149.73 
2019-12-04,1156.62 
2019-12-03,1162.31 
2019-12-02,1161.91 
2019-12-01,1161.94 
2019-11-30,1161.97 
2019-11-29,1174.71 
2019-11-28,1181.13 
2019-11-27,1181.38 
2019-11-26,1178.84 
2019-11-25,1167.27 
2019-11-24,1167.29 
2019-11-23,1167.32 
2019-11-22,1165.07 
2019-11-21,1182.30 
2019-11-20,1200.60 
2019-11-19,1201.36 
2019-11-18,1201.85 
2019-11-17,1201.88 
2019-11-16,1201.91 
2019-11-15,1190.62 
2019-11-14,1187.07 
2019-11-13,1187.99 
2019-11-12,1177.72 
2019-11-11,1184.10 
2019-11-10,1184.13 
2019-11-09,1184.16 
2019-11-08,1187.46 
2019-11-07,1191.92 
2019-11-06,1192.64 
2019-11-05,1187.67 
2019-11-04,1175.65 
2019-11-03,1175.68 
2019-11-02,1175.70 
2019-11-01,1164.75 
2019-10-31,1161.42 
2019-10-30,1171.40 
2019-10-29,1172.52 
2019-10-28,1171.81 
2019-10-27,1171.84 
2019-10-26,1171.87 
2019-10-25,1170.48 
2019-10-24,1167.02 
2019-10-23,1173.81 
2019-10-22,1163.57 
2019-10-21,1163.66 
2019-10-20,1163.69 
2019-10-19,1163.71 
2019-10-18,1170.63 
2019-10-17,1177.37 
2019-10-16,1168.44 
2019-10-15,1166.70 
2019-10-14,1155.21 
2019-10-13,1155.24 
2019-10-12,1155.26 
2019-10-11,1149.20 
2019-10-10,1158.10 
2019-10-09,1158.12 
2019-10-08,1145.44 
2019-10-07,1147.25 
2019-10-06,1147.28 
2019-10-05,1147.31 
2019-10-04,1154.22 
2019-10-03,1154.25 
2019-10-02,1172.02 
2019-10-01,1169.45 
2019-09-30,1164.87 
2019-09-29,1164.89 
2019-09-28,1164.92 
2019-09-27,1172.04 
2019-09-26,1169.46 
2019-09-25,1184.52 
2019-09-24,1180.28 
2019-09-23,1182.36 
2019-09-22,1182.38 
2019-09-21,1182.41 
2019-09-20,1176.45 
2019-09-19,1171.31 
2019-09-18,1167.06 
2019-09-17,1164.97 
2019-09-16,1161.54 
2019-09-15,1161.57 
2019-09-14,1161.59 
2019-09-13,1161.62 
2019-09-12,1161.65 
2019-09-11,1155.33 
2019-09-10,1153.48 
2019-09-09,1150.71 
2019-09-08,1150.74 
2019-09-07,1150.76 
2019-09-06,1150.06 
2019-09-05,1141.56 
2019-09-04,1128.21 
2019-09-03,1131.53 
2019-09-02,1125.91 
2019-09-01,1125.94 
2019-08-31,1125.96 
2019-08-30,1110.65 
2019-08-29,1114.21 
2019-08-28,1104.34 
2019-08-27,1098.04 
2019-08-26,1120.46 
2019-08-25,1120.48 
2019-08-24,1120.51 
2019-08-23,1123.13 
2019-08-22,1131.21 
2019-08-21,1128.75 
2019-08-20,1114.89 
2019-08-19,1107.36 
2019-08-18,1107.38 
2019-08-17,1107.41 
2019-08-16,1113.70 
2019-08-15,1113.73 
2019-08-14,1102.59 
2019-08-13,1108.64 
2019-08-12,1105.95 
2019-08-11,1105.98 
2019-08-10,1106.00 
2019-08-09,1098.68 
2019-08-08,1088.79 
2019-08-07,1084.59 
2019-08-06,1100.51 
2019-08-05,1129.51 
2019-08-04,1129.54 
2019-08-03,1129.57 
2019-08-02,1137.94 
2019-08-01,1143.68 
2019-07-31,1148.85 
2019-07-30,1140.09 
2019-07-29,1163.12 
2019-07-28,1163.15 
2019-07-27,1163.18 
2019-07-26,1168.53 
2019-07-25,1172.55 
2019-07-24,1184.81 
2019-07-23,1181.74 
2019-07-22,1180.65 
2019-07-21,1180.68 
2019-07-20,1180.71 
2019-07-19,1166.28 
2019-07-18,1167.48 
2019-07-17,1180.96 
2019-07-16,1177.51 
2019-07-15,1181.28 
2019-07-14,1181.31 
2019-07-13,1181.34 
2019-07-12,1178.30 
2019-07-11,1164.09 
2019-07-10,1154.91 
2019-07-09,1161.58 
2019-07-08,1190.51 
2019-07-07,1190.54 
2019-07-06,1190.56 
2019-07-05,1194.30 
2019-07-04,1187.25 
2019-07-03,1198.71 
2019-07-02,1198.00 
2019-07-01,1197.38 
2019-06-30,1197.41 
2019-06-29,1197.43 
2019-06-28,1198.90 
2019-06-27,1191.56 
2019-06-26,1190.85 
2019-06-25,1196.29 
2019-06-24,1197.06 
2019-06-23,1197.09 
2019-06-22,1197.12 
2019-06-21,1200.59 
2019-06-20,1193.52 
2019-06-19,1179.26 
2019-06-18,1175.40 
2019-06-17,1181.24 
2019-06-16,1181.27 
2019-06-15,1181.30 
2019-06-14,1184.52 
2019-06-13,1186.65 
2019-06-12,1193.12 
2019-06-11,1187.49 
2019-06-10,1175.82 
2019-06-09,1175.85 
2019-06-08,1175.88 
2019-06-07,1172.65 
2019-06-06,1172.68 
2019-06-05,1164.90 
2019-06-04,1164.92 
2019-06-03,1155.24 
2019-06-02,1155.26 
2019-06-01,1155.29 
2019-05-31,1152.23 
2019-05-30,1145.03 
2019-05-29,1155.62 
2019-05-28,1148.50 
2019-05-27,1150.31 
2019-05-26,1150.34 
2019-05-25,1150.36 
2019-05-24,1160.70 
2019-05-23,1164.00 
2019-05-22,1162.92 
2019-05-21,1157.85 
2019-05-20,1160.95 
2019-05-19,1160.97 
2019-05-18,1161.00 
2019-05-17,1168.37 
2019-05-16,1184.05 
2019-05-15,1172.08 
2019-05-14,1167.98 
2019-05-13,1183.19 
2019-05-12,1183.22 
2019-05-11,1183.25 
2019-05-10,1180.85 
2019-05-09,1219.50 
2019-05-08,1226.64 
2019-05-07,1238.13 
2019-05-06,1238.16 
2019-05-05,1238.19 
2019-05-04,1238.22 
2019-05-03,1245.27 
2019-05-02,1236.11 
2019-05-01,1236.14 
2019-04-30,1239.16 
2019-04-29,1218.51 
2019-04-28,1218.54 
2019-04-27,1218.57 
2019-04-26,1228.62 
2019-04-25,1231.33 
2019-04-24,1241.99 
2019-04-23,1240.06 
2019-04-22,1242.15 
2019-04-21,1242.18 
2019-04-20,1242.21 
2019-04-19,1240.47 
2019-04-18,1259.83 
2019-04-17,1254.63 
2019-04-16,1253.30 
2019-04-15,1252.04 
2019-04-14,1252.07 
2019-04-13,1252.10 
2019-04-12,1247.52 
2019-04-11,1246.34 
2019-04-10,1244.56 
2019-04-09,1243.19 
2019-04-08,1243.97 
2019-04-07,1244.00 
2019-04-06,1244.03 
2019-04-05,1242.45 
2019-04-04,1240.82 
2019-04-03,1225.16 
2019-04-02,1221.92 
2019-04-01,1208.14 
2019-03-31,1208.17 
2019-03-30,1208.19 
2019-03-29,1198.29 
2019-03-28,1206.36 
2019-03-27,1208.58 
2019-03-26,1200.12 
2019-03-25,1227.11 
2019-03-24,1227.14 
2019-03-23,1227.17 
2019-03-22,1225.04 
2019-03-21,1222.25 
2019-03-20,1217.77 
2019-03-19,1216.88 
2019-03-18,1212.23 
2019-03-17,1212.26 
2019-03-16,1212.28 
2019-03-15,1203.21 
2019-03-14,1198.44 
2019-03-13,1202.23 
2019-03-12,1188.94 
2019-03-11,1186.85 
2019-03-10,1186.88 
2019-03-09,1186.91 
2019-03-08,1198.56 
2019-03-07,1201.88 
2019-03-06,1202.42 
2019-03-05,1209.94 
2019-03-04,1206.32 
2019-03-03,1206.35 
2019-03-02,1206.38 
2019-03-01,1206.41 
2019-02-28,1228.79 
2019-02-27,1223.96 
2019-02-26,1228.15 
2019-02-25,1224.29 
2019-02-24,1224.32 
2019-02-23,1224.34 
2019-02-22,1224.24 
2019-02-21,1224.68 
2019-02-20,1214.22 
2019-02-19,1216.56 
2019-02-18,1206.24 
2019-02-17,1206.27 
2019-02-16,1206.30 
2019-02-15,1219.75 
2019-02-14,1209.66 
2019-02-13,1205.15 
2019-02-12,1199.28 
2019-02-11,1195.35 
2019-02-10,1195.38 
2019-02-09,1195.40 
2019-02-08,1210.13 
2019-02-07,1203.90 
2019-02-06,1203.92 
2019-02-05,1203.95 
2019-02-04,1203.98 
2019-02-03,1204.01 
2019-02-02,1204.04 
2019-02-01,1203.28 
2019-01-31,1206.83 
2019-01-30,1193.25 
2019-01-29,1189.98 
2019-01-28,1190.62 
2019-01-27,1190.65 
2019-01-26,1190.68 
2019-01-25,1174.28 
2019-01-24,1161.19 
2019-01-23,1158.55 
2019-01-22,1165.80 
2019-01-21,1161.16 
2019-01-20,1161.19 
2019-01-19,1161.21 
2019-01-18,1152.33 
2019-01-17,1155.44 
2019-01-16,1149.64 
2019-01-15,1131.92 
2019-01-14,1138.27 
2019-01-13,1138.30 
2019-01-12,1138.33 
2019-01-11,1134.51 
2019-01-10,1130.78 
2019-01-09,1106.10 
2019-01-08,1113.64 
2019-01-07,1096.21 
2019-01-06,1096.24 
2019-01-05,1096.26 
2019-01-04,1085.94 
2019-01-03,1099.87 
2019-01-02,1116.68 
2019-01-01,1116.71 
2018-12-31,1116.68 
2018-12-30,1116.70 
2018-12-29,1116.73 
2018-12-28,1111.12 
2018-12-27,1095.77 
2018-12-26,1110.03 
2018-12-25,1110.06 
2018-12-24,1117.13 
2018-12-23,1117.15 
2018-12-22,1117.18 
2018-12-21,1116.96 
2018-12-20,1128.00 
2018-12-19,1120.45 
2018-12-18,1127.52 
2018-12-17,1129.60 
2018-12-16,1129.63 
2018-12-15,
2018-12-14,1145.90 
2018-12-13,1136.57 
2018-12-12,1118.51 
2018-12-11,1121.29 
2018-12-10,1137.80 
2018-12-09,1137.83 
2018-12-08,1137.85 
2018-12-07,1133.40 
2018-12-06,1154.20 
2018-12-05,1162.04 
2018-12-04,1167.53 
2018-12-03,1147.22 
2018-12-02,1147.25 
2018-12-01,1147.27 
2018-11-30,1154.03 
2018-11-29,1153.85 
2018-11-28,1148.51 
2018-11-27,1140.49 
2018-11-26,1126.24 
2018-11-25,1126.27 
2018-11-24,1126.30 
2018-11-23,1133.55 
2018-11-22,1137.77 
2018-11-21,1141.77 
2018-11-20,1156.20 
2018-11-19,1152.09 
2018-11-18,1152.12 
2018-11-17,1152.14 
2018-11-16,1150.62 
2018-11-15,1137.66 
2018-11-14,1143.24 
2018-11-13,1150.11 
2018-11-12,1143.30 
2018-11-11,1143.32 
2018-11-10,1143.35 
2018-11-09,1146.24 
2018-11-08,1135.49 
2018-11-07,1142.29 
2018-11-06,1137.32 
2018-11-05,1146.78 
2018-11-04,1146.81 
2018-11-03,1146.84 
2018-11-02,1107.01 
2018-11-01,1110.96 
2018-10-31,1104.17 
2018-10-30,1092.82 
2018-10-29,1106.50 
2018-10-28,1106.53 
2018-10-27,1106.56 
2018-10-26,1123.42 
2018-10-25,1140.00 
2018-10-24,1155.80 
2018-10-23,1185.39 
2018-10-22,1181.23 
2018-10-21,1181.25 
2018-10-20,1181.28 
2018-10-19,1177.36 
2018-10-18,1188.29 
2018-10-17,1174.40 
2018-10-16,1172.61 
2018-10-15,1181.57 
2018-10-14,1181.60 
2018-10-13,1181.63 
2018-10-12,1156.66 
2018-10-11,1209.49 
2018-10-10,1222.96 
2018-10-09,1222.99 
2018-10-08,1234.52 
2018-10-07,1234.55 
2018-10-06,1234.58 
2018-10-05,1242.61 
2018-10-04,1260.01 
2018-10-03,1260.03 
2018-10-02,1274.91 
2018-10-01,1274.43 
2018-09-30,1274.46 
2018-09-29,1274.49 
2018-09-28,1282.10 
2018-09-27,1275.14 
2018-09-26,1275.17 
2018-09-25,1275.20 
2018-09-24,1275.23 
2018-09-23,1275.26 
2018-09-22,1275.29 
2018-09-21,1269.31 
2018-09-20,1264.96 
2018-09-19,1264.71 
2018-09-18,1260.04 
2018-09-17,1268.03 
2018-09-16,1268.06 
2018-09-15,1268.09 
2018-09-14,1253.22 
2018-09-13,1250.02 
2018-09-12,1250.83 
2018-09-11,1249.24 
2018-09-10,1243.97 
2018-09-09,1244.00 
2018-09-08,1244.03 
2018-09-07,1247.00 
2018-09-06,1247.81 
2018-09-05,1262.86 
2018-09-04,1255.83 
2018-09-03,1262.03 
2018-09-02,1262.06 
2018-09-01,1262.09 
2018-08-31,1253.79 
2018-08-30,1253.37 
2018-08-29,1245.60 
2018-08-28,1243.51 
2018-08-27,1232.63 
2018-08-26,1232.66 
2018-08-25,1232.69 
2018-08-24,1225.36 
2018-08-23,1216.07 
2018-08-22,1212.06 
2018-08-21,1195.65 
2018-08-20,1196.69 
2018-08-19,1196.72 
2018-08-18,1196.75 
2018-08-17,1193.57 
2018-08-16,1197.09 
2018-08-15,1197.11 
2018-08-14,1186.44 
2018-08-13,1208.21 
2018-08-12,1208.24 
2018-08-11,1208.27 
2018-08-10,1222.19 
2018-08-09,1222.07 
2018-08-08,1223.78 
2018-08-07,1217.25 
2018-08-06,1227.91 
2018-08-05,1227.94 
2018-08-04,1227.96 
2018-08-03,1217.32 
2018-08-02,1233.33 
2018-08-01,1223.98 
2018-07-31,1222.46 
2018-07-30,1229.72 
2018-07-29,1229.75 
2018-07-28,1229.78 
2018-07-27,1221.36 
2018-07-26,1210.91 
2018-07-25,1211.86 
2018-07-24,1197.89 
2018-07-23,1222.64 
2018-07-22,1222.67 
2018-07-21,1222.70 
2018-07-20,1224.14 
2018-07-19,1227.79 
2018-07-18,1232.28 
2018-07-17,1238.09 
2018-07-16,1247.49 
2018-07-15,1247.52 
2018-07-14,1247.54 
2018-07-13,1228.31 
2018-07-12,1221.39 
2018-07-11,1228.49 
2018-07-10,1224.00 
2018-07-09,1219.60 
2018-07-08,1219.63 
2018-07-07,1219.66 
2018-07-06,1211.27 
2018-07-05,1214.60 
2018-07-04,1217.39 
2018-07-03,1212.00 
2018-07-02,1237.90 
2018-07-01,1237.93 
2018-06-30,1237.96 
2018-06-29,1229.79 
2018-06-28,1243.92 
2018-06-27,1250.01 
2018-06-26,1256.55 
2018-06-25,1252.22 
2018-06-24,1252.25 
2018-06-23,1252.28 
2018-06-22,1242.63 
2018-06-21,1251.68 
2018-06-20,1226.53 
2018-06-19,1248.36 
2018-06-18,1276.80 
2018-06-17,1276.83 
2018-06-16,1276.86 
2018-06-15,1285.30 
2018-06-14,1303.89 
2018-06-13,1303.92 
2018-06-12,1307.07 
2018-06-11,1299.11 
2018-06-10,1299.14 
2018-06-09,1299.17 
2018-06-08,1312.44 
2018-06-07,1308.16 
2018-06-06,1308.19 
2018-06-05,1303.81 
2018-06-04,1305.53 
2018-06-03,1305.56 
2018-06-02,1305.59 
2018-06-01,1299.31 
2018-05-31,1286.48 
2018-05-30,1305.11 
2018-05-29,1319.47 
2018-05-28,1302.92 
2018-05-27,1302.95 
2018-05-26,1302.98 
2018-05-25,1307.48 
2018-05-24,1307.58 
2018-05-23,1299.33 
2018-05-22,1299.36 
2018-05-21,1297.45 
2018-05-20,1297.48 
2018-05-19,1297.51 
2018-05-18,1287.06 
2018-05-17,1289.52 
2018-05-16,1294.86 
2018-05-15,1305.37 
2018-05-14,1304.59 
2018-05-13,1304.62 
2018-05-12,1304.65 
2018-05-11,1294.28 
2018-05-10,1283.12 
2018-05-09,1286.96 
2018-05-08,1296.57 
2018-05-07,1296.60 
2018-05-06,1296.63 
2018-05-05,1296.66 
2018-05-04,1304.62 
2018-05-03,1310.95 
2018-05-02,1312.81 
2018-05-01,1312.85 
2018-04-30,1303.08 
2018-04-29,1303.11 
2018-04-28,1303.14 
2018-04-27,1294.73 
2018-04-26,1278.99 
2018-04-25,1290.47 
2018-04-24,1300.05 
2018-04-23,1304.65 
2018-04-22,1304.68 
2018-04-21,1304.71 
2018-04-20,1310.87 
2018-04-19,1305.14 
2018-04-18,1292.44 
2018-04-17,1294.51 
2018-04-16,1279.78 
2018-04-15,1292.23 
2018-04-14,1292.26 
2018-04-13,1282.50 
2018-04-12,1284.41 
2018-04-11,1282.05 
2018-04-10,1279.78 
2018-04-09,1274.76 
2018-04-08,1274.79 
2018-04-07,1274.82 
2018-04-06,1277.34 
2018-04-05,1262.96 
2018-04-04,1281.89 
2018-04-03,1280.67 
