date,rate
2019-12-14,1392.51 
2019-12-13,1392.37 
2019-12-12,1392.43 
2019-12-11,1391.82 
2019-12-10,1390.37 
2019-12-09,1391.22 
2019-12-08,1391.23 
2019-12-07,1391.25 
2019-12-06,1391.52 
2019-12-05,1387.95 
2019-12-04,1389.34 
2019-12-03,1392.11 
2019-12-02,1390.33 
2019-12-01,1390.34 
2019-11-30,1390.36 
2019-11-29,1390.09 
2019-11-28,1388.46 
2019-11-27,1387.45 
2019-11-26,1388.54 
2019-11-25,1388.87 
2019-11-24,1388.89 
2019-11-23,1388.90 
2019-11-22,1389.45 
2019-11-21,1387.07 
2019-11-20,1384.94 
2019-11-19,1384.41 
2019-11-18,1384.76 
2019-11-17,1384.78 
2019-11-16,1384.79 
2019-11-15,1384.75 
2019-11-14,1382.03 
2019-11-13,1384.04 
2019-11-12,1383.78 
2019-11-11,1382.20 
2019-11-10,1382.22 
2019-11-09,1382.23 
2019-11-08,1383.13 
2019-11-07,1382.80 
2019-11-06,1381.85 
2019-11-05,1385.86 
2019-11-04,1386.03 
2019-11-03,1386.05 
2019-11-02,1386.07 
2019-11-01,1385.51 
2019-10-31,1384.25 
2019-10-30,1383.31 
2019-10-29,1387.50 
2019-10-28,1389.39 
2019-10-27,1389.41 
2019-10-26,1389.42 
2019-10-25,1389.44 
2019-10-24,1389.56 
2019-10-23,1388.67 
2019-10-22,1391.56 
2019-10-21,1392.20 
2019-10-20,1392.22 
2019-10-19,1392.23 
2019-10-18,1394.67 
2019-10-17,1395.35 
2019-10-16,1396.33 
2019-10-15,1396.40 
2019-10-14,1396.83 
2019-10-13,1396.84 
2019-10-12,1396.86 
2019-10-11,1398.45 
2019-10-10,1399.60 
2019-10-09,1399.62 
2019-10-08,1400.82 
2019-10-07,1395.20 
2019-10-06,1395.22 
2019-10-05,1395.24 
2019-10-04,1394.77 
2019-10-03,1394.79 
2019-10-02,1396.24 
2019-10-01,1396.38 
2019-09-30,1396.34 
2019-09-29,1396.36 
2019-09-28,1396.37 
2019-09-27,1396.66 
2019-09-26,1395.76 
2019-09-25,1394.88 
2019-09-24,1395.34 
2019-09-23,1395.21 
2019-09-22,1395.22 
2019-09-21,1395.24 
2019-09-20,1395.92 
2019-09-19,1394.69 
2019-09-18,1393.15 
2019-09-17,1399.01 
2019-09-16,1400.36 
2019-09-15,1400.38 
2019-09-14,1400.39 
2019-09-13,1400.41 
2019-09-12,1400.42 
2019-09-11,1400.38 
2019-09-10,1399.09 
2019-09-09,1399.73 
2019-09-08,1399.74 
2019-09-07,1399.76 
2019-09-06,1401.22 
2019-09-05,1401.81 
2019-09-04,1400.77 
2019-09-03,1403.11 
2019-09-02,1404.75 
2019-09-01,1404.77 
2019-08-31,1404.78 
2019-08-30,1404.75 
2019-08-29,1404.32 
2019-08-28,1407.10 
2019-08-27,1404.78 
2019-08-26,1405.91 
2019-08-25,1405.93 
2019-08-24,1405.94 
2019-08-23,1404.15 
2019-08-22,1407.65 
2019-08-21,1408.47 
2019-08-20,1409.20 
2019-08-19,1406.33 
2019-08-18,1406.34 
2019-08-17,1406.36 
2019-08-16,1406.19 
2019-08-15,1406.21 
2019-08-14,1403.74 
2019-08-13,1403.92 
2019-08-12,1404.25 
2019-08-11,1404.27 
2019-08-10,1404.28 
2019-08-09,1405.08 
2019-08-08,1404.47 
2019-08-07,1404.65 
2019-08-06,1400.54 
2019-08-05,1397.43 
2019-08-04,1397.45 
2019-08-03,1397.46 
2019-08-02,1398.39 
2019-08-01,1397.35 
2019-07-31,1397.50 
2019-07-30,1397.05 
2019-07-29,1397.10 
2019-07-28,1397.11 
2019-07-27,1397.13 
2019-07-26,1395.11 
2019-07-25,1394.19 
2019-07-24,1394.41 
2019-07-23,1394.20 
2019-07-22,1393.27 
2019-07-21,1393.28 
2019-07-20,1393.30 
2019-07-19,1390.27 
2019-07-18,1388.81 
2019-07-17,1388.24 
2019-07-16,1388.93 
2019-07-15,1389.29 
2019-07-14,1389.30 
2019-07-13,1389.32 
2019-07-12,1388.36 
2019-07-11,1389.30 
2019-07-10,1389.57 
2019-07-09,1389.15 
2019-07-08,1389.51 
2019-07-07,1389.52 
2019-07-06,1389.54 
2019-07-05,1389.11 
2019-07-04,1386.69 
2019-07-03,1385.37 
2019-07-02,1386.09 
2019-07-01,1384.81 
2019-06-30,1384.82 
2019-06-29,1384.83 
2019-06-28,1385.59 
2019-06-27,1385.81 
2019-06-26,1387.14 
2019-06-25,1386.97 
2019-06-24,1387.78 
2019-06-23,1387.79 
2019-06-22,1387.81 
2019-06-21,1385.44 
2019-06-20,1384.19 
2019-06-19,1384.03 
2019-06-18,1385.37 
2019-06-17,1383.54 
2019-06-16,1383.56 
2019-06-15,1383.57 
2019-06-14,1384.28 
2019-06-13,1381.16 
2019-06-12,1381.56 
2019-06-11,1382.26 
2019-06-10,1382.14 
2019-06-09,1382.15 
2019-06-08,1382.17 
2019-06-07,1380.58 
2019-06-06,1380.60 
2019-06-05,1380.58 
2019-06-04,1381.22 
2019-06-03,1377.79 
2019-06-02,1377.81 
2019-06-01,1377.82 
2019-05-31,1378.11 
2019-05-30,1375.72 
2019-05-29,1375.23 
2019-05-28,1375.27 
2019-05-27,1374.80 
2019-05-26,1374.81 
2019-05-25,1374.83 
2019-05-24,1373.65 
2019-05-23,1373.46 
2019-05-22,1372.85 
2019-05-21,1373.72 
2019-05-20,1373.54 
2019-05-19,1373.55 
2019-05-18,1373.57 
2019-05-17,1371.83 
2019-05-16,1371.31 
2019-05-15,1370.76 
2019-05-14,1370.84 
2019-05-13,1371.39 
2019-05-12,1371.40 
2019-05-11,1371.42 
2019-05-10,1370.50 
2019-05-09,1370.16 
2019-05-08,1369.47 
2019-05-07,1369.75 
2019-05-06,1369.76 
2019-05-05,1369.78 
2019-05-04,1369.79 
2019-05-03,1371.61 
2019-05-02,1370.71 
2019-05-01,1370.72 
2019-04-30,1370.34 
2019-04-29,1369.90 
2019-04-28,1369.91 
2019-04-27,1369.93 
2019-04-26,1368.61 
2019-04-25,1368.01 
2019-04-24,1367.46 
2019-04-23,1368.43 
2019-04-22,1368.89 
2019-04-21,1368.91 
2019-04-20,1368.92 
2019-04-19,1366.67 
2019-04-18,1367.13 
2019-04-17,1367.42 
2019-04-16,1368.89 
2019-04-15,1368.97 
2019-04-14,1368.98 
2019-04-13,1369.00 
2019-04-12,1369.01 
2019-04-11,1369.20 
2019-04-10,1368.66 
2019-04-09,1367.79 
2019-04-08,1368.25 
2019-04-07,1368.27 
2019-04-06,1368.28 
2019-04-05,1368.04 
2019-04-04,1369.05 
2019-04-03,1368.37 
2019-04-02,1369.90 
2019-04-01,1370.57 
2019-03-31,1370.59 
2019-03-30,1370.60 
2019-03-29,1368.81 
2019-03-28,1366.15 
2019-03-27,1366.51 
2019-03-26,1365.22 
2019-03-25,1364.67 
2019-03-24,1364.68 
2019-03-23,1364.69 
2019-03-22,1362.25 
2019-03-21,1361.82 
2019-03-20,1361.14 
2019-03-19,1361.48 
2019-03-18,1361.69 
2019-03-17,1361.70 
2019-03-16,1361.71 
2019-03-15,1361.73 
2019-03-14,1360.70 
2019-03-13,1360.91 
2019-03-12,1361.28 
2019-03-11,1359.78 
2019-03-10,1359.80 
2019-03-09,1359.81 
2019-03-08,1359.27 
2019-03-07,1358.79 
2019-03-06,1358.17 
2019-03-05,1359.58 
2019-03-04,1359.62 
2019-03-03,1359.63 
2019-03-02,1359.65 
2019-03-01,1359.66 
2019-02-28,1359.33 
2019-02-27,1358.75 
2019-02-26,1358.88 
2019-02-25,1358.54 
2019-02-24,1358.56 
2019-02-23,1358.57 
2019-02-22,1359.36 
2019-02-21,1359.40 
2019-02-20,1359.40 
2019-02-19,1360.60 
2019-02-18,1359.66 
2019-02-17,1359.68 
2019-02-16,1359.69 
2019-02-15,1359.49 
2019-02-14,1359.71 
2019-02-13,1360.78 
2019-02-12,1359.69 
2019-02-11,1358.49 
2019-02-10,1358.51 
2019-02-09,1358.52 
2019-02-08,1358.88 
2019-02-07,1358.31 
2019-02-06,1358.33 
2019-02-05,1358.34 
2019-02-04,1358.36 
2019-02-03,1358.37 
2019-02-02,1358.39 
2019-02-01,1356.12 
2019-01-31,1356.26 
2019-01-30,1356.66 
2019-01-29,1357.54 
2019-01-28,1357.86 
2019-01-27,1357.87 
2019-01-26,1357.88 
2019-01-25,1357.94 
2019-01-24,1357.51 
2019-01-23,1356.44 
2019-01-22,1357.23 
2019-01-21,1358.08 
2019-01-20,1358.09 
2019-01-19,1358.10 
2019-01-18,1358.43 
2019-01-17,1358.72 
2019-01-16,1358.50 
2019-01-15,1358.12 
2019-01-14,1358.88 
2019-01-13,1358.88 
2019-01-12,1358.89 
2019-01-11,1358.42 
2019-01-10,1358.23 
2019-01-09,1358.64 
2019-01-08,1358.67 
2019-01-07,1358.06 
2019-01-06,1358.07 
2019-01-05,1358.07 
2019-01-04,1358.23 
2019-01-03,1357.76 
2019-01-02,1357.67 
2019-01-01,1357.67 
2018-12-31,1358.26 
2018-12-30,1358.26 
2018-12-29,1358.27 
2018-12-28,1358.23 
2018-12-27,1356.75 
2018-12-26,1357.16 
2018-12-25,1357.16 
2018-12-24,1358.52 
2018-12-23,1358.52 
2018-12-22,1358.53 
2018-12-21,1359.02 
2018-12-20,1357.88 
2018-12-19,1357.02 
2018-12-18,1357.07 
2018-12-17,1356.25 
2018-12-16,1356.26 
2018-12-15,1356.27 
2018-12-14,1356.51 
2018-12-13,1357.12 
2018-12-12,1357.12 
2018-12-11,1356.68 
2018-12-10,1356.65 
2018-12-09,1356.65 
2018-12-08,1356.66 
2018-12-07,1354.54 
2018-12-06,1352.95 
2018-12-05,1352.24 
2018-12-04,1352.93 
2018-12-03,1352.42 
2018-12-02,1352.43 
2018-12-01,1352.44 
2018-11-30,1351.02 
2018-11-29,1351.11 
2018-11-28,1350.55 
2018-11-27,1350.48 
2018-11-26,1348.94 
2018-11-25,1348.95 
2018-11-24,1348.96 
2018-11-23,1348.61 
2018-11-22,1348.75 
2018-11-21,1348.86 
2018-11-20,1348.37 
2018-11-19,1348.09 
2018-11-18,1348.10 
2018-11-17,1348.11 
2018-11-16,1349.03 
2018-11-15,1348.80 
2018-11-14,1348.67 
2018-11-13,1348.22 
2018-11-12,1347.44 
2018-11-11,1347.45 
2018-11-10,1347.46 
2018-11-09,1347.37 
2018-11-08,1346.03 
2018-11-07,1346.48 
2018-11-06,1346.12 
2018-11-05,1347.16 
2018-11-04,1347.17 
2018-11-03,1347.17 
2018-11-02,1347.14 
2018-11-01,1347.71 
2018-10-31,1349.69 
2018-10-30,1346.43 
2018-10-29,1345.72 
2018-10-28,1345.73 
2018-10-27,1345.74 
2018-10-26,1344.79 
2018-10-25,1344.86 
2018-10-24,1343.74 
2018-10-23,1344.69 
2018-10-22,1345.17 
2018-10-21,1345.18 
2018-10-20,1345.19 
2018-10-19,1343.86 
2018-10-18,1342.33 
2018-10-17,1342.07 
2018-10-16,1341.74 
2018-10-15,1342.61 
2018-10-14,1342.62 
2018-10-13,1342.63 
2018-10-12,1341.10 
2018-10-11,1339.85 
2018-10-10,1339.38 
2018-10-09,1339.39 
2018-10-08,1339.25 
2018-10-07,1339.26 
2018-10-06,1339.27 
2018-10-05,1341.31 
2018-10-04,1341.04 
2018-10-03,1341.05 
2018-10-02,1341.67 
2018-10-01,1341.26 
2018-09-30,1341.27 
2018-09-29,1341.28 
2018-09-28,1339.99 
2018-09-27,1338.70 
2018-09-26,1338.71 
2018-09-25,1338.72 
2018-09-24,1338.73 
2018-09-23,1338.74 
2018-09-22,1338.75 
2018-09-21,1341.13 
2018-09-20,1342.44 
2018-09-19,1342.70 
2018-09-18,1343.36 
2018-09-17,1344.80 
2018-09-16,1344.81 
2018-09-15,1344.82 
2018-09-14,1345.44 
2018-09-13,1344.63 
2018-09-12,1345.19 
2018-09-11,1344.78 
2018-09-10,1344.46 
2018-09-09,1344.47 
2018-09-08,1344.48 
2018-09-07,1344.80 
2018-09-06,1343.26 
2018-09-05,1343.05 
2018-09-04,1342.87 
2018-09-03,1340.47 
2018-09-02,1340.48 
2018-09-01,1340.49 
2018-08-31,1340.79 
2018-08-30,1340.82 
2018-08-29,1340.73 
2018-08-28,1340.43 
2018-08-27,1340.03 
2018-08-26,1340.04 
2018-08-25,1340.05 
2018-08-24,1339.66 
2018-08-23,1340.27 
2018-08-22,1338.65 
2018-08-21,1337.91 
2018-08-20,1336.27 
2018-08-19,1336.28 
2018-08-18,1336.29 
2018-08-17,1335.20 
2018-08-16,1335.03 
2018-08-15,1335.04 
2018-08-14,1335.11 
2018-08-13,1334.16 
2018-08-12,1334.17 
2018-08-11,1334.18 
2018-08-10,1332.79 
2018-08-09,1332.31 
2018-08-08,1331.98 
2018-08-07,1331.38 
2018-08-06,1331.25 
2018-08-05,1331.26 
2018-08-04,1331.27 
2018-08-03,1330.96 
2018-08-02,1331.32 
2018-08-01,1331.10 
2018-07-31,1331.32 
2018-07-30,1331.94 
2018-07-29,1331.95 
2018-07-28,1331.97 
2018-07-27,1331.89 
2018-07-26,1331.06 
2018-07-25,1331.67 
2018-07-24,1331.98 
2018-07-23,1331.22 
2018-07-22,1331.23 
2018-07-21,1331.24 
2018-07-20,1331.48 
2018-07-19,1330.83 
2018-07-18,1330.94 
2018-07-17,1330.44 
2018-07-16,1330.66 
2018-07-15,1330.67 
2018-07-14,1330.68 
2018-07-13,1331.91 
2018-07-12,1330.62 
2018-07-11,1330.19 
2018-07-10,1330.22 
2018-07-09,1330.08 
2018-07-08,1330.09 
2018-07-07,1330.10 
2018-07-06,1329.68 
2018-07-05,1328.59 
2018-07-04,1329.76 
2018-07-03,1329.29 
2018-07-02,1328.99 
2018-07-01,1329.00 
2018-06-30,1329.01 
2018-06-29,1328.49 
2018-06-28,1327.25 
2018-06-27,1327.30 
2018-06-26,1326.82 
2018-06-25,1326.95 
2018-06-24,1326.96 
2018-06-23,1326.97 
2018-06-22,1326.40 
2018-06-21,1326.46 
2018-06-20,1325.13 
2018-06-19,1324.14 
2018-06-18,1322.79 
2018-06-17,1322.80 
2018-06-16,1322.81 
2018-06-15,1322.85 
2018-06-14,1322.39 
2018-06-13,1322.40 
2018-06-12,1323.28 
2018-06-11,1321.56 
2018-06-10,1321.57 
2018-06-09,1321.58 
2018-06-08,1322.41 
2018-06-07,1321.85 
2018-06-06,1321.86 
2018-06-05,1322.94 
2018-06-04,1322.72 
2018-06-03,1322.73 
2018-06-02,1322.74 
2018-06-01,1322.53 
2018-05-31,1322.61 
2018-05-30,1321.78 
2018-05-29,1321.88 
2018-05-28,1321.75 
2018-05-27,1321.76 
2018-05-26,1321.77 
2018-05-25,1320.90 
2018-05-24,1320.08 
2018-05-23,1320.66 
2018-05-22,1320.67 
2018-05-21,1318.82 
2018-05-20,1318.83 
2018-05-19,1318.84 
2018-05-18,1318.93 
2018-05-17,1317.86 
2018-05-16,1318.29 
2018-05-15,1318.69 
2018-05-14,1318.69 
2018-05-13,1318.70 
2018-05-12,1318.71 
2018-05-11,1317.68 
2018-05-10,1318.16 
2018-05-09,1318.65 
2018-05-08,1318.82 
2018-05-07,1318.83 
2018-05-06,1318.84 
2018-05-05,1318.85 
2018-05-04,1319.18 
2018-05-03,1320.19 
2018-05-02,1320.75 
2018-05-01,1320.76 
2018-04-30,1319.21 
2018-04-29,1319.22 
2018-04-28,1319.23 
2018-04-27,1318.28 
2018-04-26,1319.42 
2018-04-25,1319.06 
2018-04-24,1320.62 
2018-04-23,1321.13 
2018-04-22,1321.14 
2018-04-21,1321.15 
2018-04-20,1321.16 
2018-04-19,1321.38 
2018-04-18,1321.56 
2018-04-17,1322.18 
2018-04-16,1321.53 
2018-04-15,1322.51 
2018-04-14,1322.52 
2018-04-13,1322.04 
2018-04-12,1321.29 
2018-04-11,1321.32 
2018-04-10,1321.53 
2018-04-09,1320.30 
2018-04-08,1320.31 
2018-04-07,1320.32 
2018-04-06,1320.83 
2018-04-05,1319.44 
2018-04-04,1319.33 
2018-04-03,1319.71 
