date,rate
2020-04-11,1271.41 
2020-04-10,1270.93 
2020-04-09,1268.63 
2020-04-08,1266.30 
2020-04-07,1266.49 
2020-04-06,1266.08 
2020-04-05,1266.05 
2020-04-04,1266.01 
2020-04-03,1266.82 
2020-04-02,1265.07 
2020-04-01,1265.76 
2020-03-31,1264.51 
2020-03-30,1266.26 
2020-03-29,1266.23 
2020-03-28,1266.19 
2020-03-27,1266.39 
2020-03-26,1262.91 
2020-03-25,1259.84 
2020-03-24,1258.62 
2020-03-23,1261.83 
2020-03-22,1261.79 
2020-03-21,1261.76 
2020-03-20,1259.58 
2020-03-19,1267.75 
2020-03-18,1270.99 
2020-03-17,1268.44 
2020-03-16,1264.09 
2020-03-15,1264.06 
2020-03-14,1264.02 
2020-03-13,1271.54 
2020-03-12,1271.32 
2020-03-11,1271.21 
2020-03-10,1274.91 
2020-03-09,1271.57 
2020-03-08,1271.53 
2020-03-07,1271.50 
2020-03-06,1272.49 
2020-03-05,1273.92 
2020-03-04,1270.26 
2020-03-03,1270.17 
2020-03-02,1271.58 
2020-03-01,1271.55 
2020-02-29,1271.51 
2020-02-28,1266.85 
2020-02-27,1268.98 
2020-02-26,1267.30 
2020-02-25,1268.53 
2020-02-24,1267.02 
2020-02-23,1266.99 
2020-02-22,1266.95 
2020-02-21,1263.80 
2020-02-20,1262.35 
2020-02-19,1262.35 
2020-02-18,1260.23 
2020-02-17,1258.80 
2020-02-16,1258.76 
2020-02-15,1258.72 
2020-02-14,1261.05 
2020-02-13,1260.32 
2020-02-12,1260.70 
2020-02-11,1260.39 
2020-02-10,1260.72 
2020-02-09,1260.68 
2020-02-08,1260.64 
2020-02-07,1259.75 
2020-02-06,1259.77 
2020-02-05,1258.55 
2020-02-04,1261.07 
2020-02-03,1260.33 
2020-02-02,1260.29 
2020-02-01,1260.25 
2020-01-31,1260.35 
2020-01-30,1259.28 
2020-01-29,1258.02 
2020-01-28,1254.16 
2020-01-27,1254.12 
2020-01-26,1254.08 
2020-01-25,1254.04 
2020-01-24,1254.00 
2020-01-23,1253.22 
2020-01-22,1254.73 
2020-01-21,1252.06 
2020-01-20,1253.03 
2020-01-19,1252.99 
2020-01-18,1252.95 
2020-01-17,1253.46 
2020-01-16,1254.42 
2020-01-15,1253.99 
2020-01-14,1252.69 
2020-01-13,1252.05 
2020-01-12,1252.00 
2020-01-11,1251.96 
2020-01-10,1253.02 
2020-01-09,1255.52 
2020-01-08,1256.31 
2020-01-07,1259.25 
2020-01-06,1259.24 
2020-01-05,1259.20 
2020-01-04,1259.16 
2020-01-03,1256.39 
2020-01-02,1254.59 
2020-01-01,1254.55 
2019-12-31,1254.50 
2019-12-30,1253.86 
2019-12-29,1253.82 
2019-12-28,1253.78 
2019-12-27,1254.55 
2019-12-26,1254.59 
2019-12-25,1254.55 
2019-12-24,1254.24 
2019-12-23,1253.44 
2019-12-22,1253.40 
2019-12-21,1253.36 
2019-12-20,1253.61 
2019-12-19,1254.81 
2019-12-18,1254.77 
2019-12-17,1254.78 
2019-12-16,1252.93 
2019-12-15,1252.89 
2019-12-14,1252.84 
2019-12-13,1254.10 
2019-12-12,1253.92 
2019-12-11,1253.71 
2019-12-10,1253.57 
2019-12-09,1252.25 
2019-12-08,1252.21 
2019-12-07,1252.17 
2019-12-06,1253.03 
2019-12-05,1253.51 
2019-12-04,1250.39 
2019-12-03,1251.47 
2019-12-02,1253.75 
2019-12-01,1253.71 
2019-11-30,1253.67 
2019-11-29,1252.02 
2019-11-28,1251.56 
2019-11-27,1250.17 
2019-11-26,1249.36 
2019-11-25,1250.32 
2019-11-24,1250.28 
2019-11-23,1250.24 
2019-11-22,1250.47 
2019-11-21,1251.27 
2019-11-20,1249.26 
2019-11-19,1247.18 
2019-11-18,1246.64 
2019-11-17,1246.59 
2019-11-16,1246.54 
2019-11-15,1246.78 
2019-11-14,1246.74 
2019-11-13,1244.05 
2019-11-12,1246.05 
2019-11-11,1245.71 
2019-11-10,1245.66 
2019-11-09,1245.61 
2019-11-08,1243.93 
2019-11-07,1244.89 
2019-11-06,1244.67 
2019-11-05,1243.49 
2019-11-04,1247.14 
2019-11-03,1247.09 
2019-11-02,1247.05 
2019-11-01,1247.56 
2019-10-31,1247.25 
2019-10-30,1246.29 
2019-10-29,1245.23 
2019-10-28,1249.16 
2019-10-27,1249.11 
2019-10-26,1249.07 
2019-10-25,1251.13 
2019-10-24,1251.35 
2019-10-23,1251.42 
2019-10-22,1250.00 
2019-10-21,1252.58 
2019-10-20,1252.53 
2019-10-19,1252.49 
2019-10-18,1252.81 
2019-10-17,1255.18 
2019-10-16,1256.16 
2019-10-15,1256.80 
2019-10-14,1256.99 
2019-10-13,1256.95 
2019-10-12,1256.91 
2019-10-11,1257.37 
2019-10-10,1258.69 
2019-10-09,1258.65 
2019-10-08,1259.65 
2019-10-07,1260.85 
2019-10-06,1260.81 
2019-10-05,1260.77 
2019-10-04,1255.77 
2019-10-03,1255.73 
2019-10-02,1255.23 
2019-10-01,1256.33 
2019-09-30,1256.23 
2019-09-29,1256.19 
2019-09-28,1256.15 
2019-09-27,1256.21 
2019-09-26,1256.37 
2019-09-25,1255.35 
2019-09-24,1254.58 
2019-09-23,1254.97 
2019-09-22,1254.93 
2019-09-21,1254.89 
2019-09-20,1254.74 
2019-09-19,1255.29 
2019-09-18,1254.14 
2019-09-17,1252.39 
2019-09-16,1257.47 
2019-09-15,1257.43 
2019-09-14,1257.39 
2019-09-13,1257.35 
2019-09-12,1257.31 
2019-09-11,1259.03 
2019-09-10,1259.05 
2019-09-09,1257.90 
2019-09-08,1257.86 
2019-09-07,1257.82 
2019-09-06,1258.40 
2019-09-05,1259.61 
2019-09-04,1260.15 
2019-09-03,1259.28 
2019-09-02,1261.21 
2019-09-01,1261.17 
2019-08-31,1261.14 
2019-08-30,1262.90 
2019-08-29,1262.86 
2019-08-28,1262.64 
2019-08-27,1265.24 
2019-08-26,1262.92 
2019-08-25,1262.88 
2019-08-24,1262.85 
2019-08-23,1263.89 
2019-08-22,1262.03 
2019-08-21,1265.18 
2019-08-20,1265.78 
2019-08-19,1266.06 
2019-08-18,1266.02 
2019-08-17,1265.99 
2019-08-16,1263.69 
2019-08-15,1263.66 
2019-08-14,1263.85 
2019-08-13,1261.67 
2019-08-12,1261.85 
2019-08-11,1261.82 
2019-08-10,1261.79 
2019-08-09,1262.08 
2019-08-08,1263.08 
2019-08-07,1262.57 
2019-08-06,1262.63 
2019-08-05,1258.79 
2019-08-04,1258.76 
2019-08-03,1258.72 
2019-08-02,1255.76 
2019-08-01,1256.77 
2019-07-31,1255.83 
2019-07-30,1255.70 
2019-07-29,1255.54 
2019-07-28,1255.50 
2019-07-27,1255.46 
2019-07-26,1255.89 
2019-07-25,1254.22 
2019-07-24,1253.47 
2019-07-23,1253.74 
2019-07-22,1253.69 
2019-07-21,1253.65 
2019-07-20,1253.61 
2019-07-19,1252.92 
2019-07-18,1250.23 
2019-07-17,1248.94 
2019-07-16,1248.49 
2019-07-15,1249.00 
2019-07-14,1248.96 
2019-07-13,1248.92 
2019-07-12,1249.21 
2019-07-11,1248.42 
2019-07-10,1249.26 
2019-07-09,1249.50 
2019-07-08,1249.24 
2019-07-07,1249.20 
2019-07-06,1249.16 
2019-07-05,1249.60 
2019-07-04,1249.09 
2019-07-03,1246.98 
2019-07-02,1245.80 
2019-07-01,1246.57 
2019-06-30,1246.53 
2019-06-29,1246.49 
2019-06-28,1245.29 
2019-06-27,1245.87 
2019-06-26,1246.06 
2019-06-25,1247.58 
2019-06-24,1247.48 
2019-06-23,1247.43 
2019-06-22,1247.39 
2019-06-21,1248.25 
2019-06-20,1246.12 
2019-06-19,1245.09 
2019-06-18,1245.11 
2019-06-17,1246.30 
2019-06-16,1246.25 
2019-06-15,1246.21 
2019-06-14,1244.71 
2019-06-13,1245.53 
2019-06-12,1242.61 
2019-06-11,1242.77 
2019-06-10,1243.37 
2019-06-09,1243.33 
2019-06-08,1243.28 
2019-06-07,1243.17 
2019-06-06,1243.13 
2019-06-05,1241.83 
2019-06-04,1241.82 
2019-06-03,1242.02 
2019-06-02,1241.93 
2019-06-01,1241.85 
2019-05-31,1241.57 
2019-05-30,1240.02 
2019-05-29,1239.67 
2019-05-28,1239.78 
2019-05-27,1239.74 
2019-05-26,1239.75 
2019-05-25,1239.75 
2019-05-24,1238.84 
2019-05-23,1238.71 
2019-05-22,1238.11 
2019-05-21,1238.72 
2019-05-20,1238.46 
2019-05-19,1238.47 
2019-05-18,1238.47 
2019-05-17,1236.86 
2019-05-16,1236.56 
2019-05-15,1236.14 
2019-05-14,1236.19 
2019-05-13,1236.88 
2019-05-12,1236.88 
2019-05-11,1236.89 
2019-05-10,1236.09 
2019-05-09,1235.94 
2019-05-08,1235.24 
2019-05-07,1235.41 
2019-05-06,1235.41 
2019-05-05,1235.42 
2019-05-04,1235.42 
2019-05-03,1236.94 
2019-05-02,1236.13 
2019-05-01,1236.14 
2019-04-30,1235.89 
2019-04-29,1235.49 
2019-04-28,1235.49 
2019-04-27,1235.50 
2019-04-26,1234.08 
2019-04-25,1233.51 
2019-04-24,1233.04 
2019-04-23,1233.73 
2019-04-22,1234.50 
2019-04-21,1234.50 
2019-04-20,1234.51 
2019-04-19,1232.77 
2019-04-18,1233.18 
2019-04-17,1233.28 
2019-04-16,1234.50 
2019-04-15,1234.58 
2019-04-14,1234.58 
2019-04-13,1234.59 
2019-04-12,1234.54 
2019-04-11,1234.76 
2019-04-10,1234.36 
2019-04-09,1233.85 
2019-04-08,1234.42 
2019-04-07,1234.42 
2019-04-06,1234.42 
2019-04-05,1234.49 
2019-04-04,1235.45 
2019-04-03,1234.46 
2019-04-02,1236.07 
2019-04-01,1236.45 
2019-03-31,1236.46 
2019-03-30,1236.46 
2019-03-29,1234.94 
2019-03-28,1232.55 
2019-03-27,1232.55 
2019-03-26,1231.25 
2019-03-25,1231.01 
2019-03-24,1231.02 
2019-03-23,1231.02 
2019-03-22,1229.35 
2019-03-21,1229.67 
2019-03-20,1229.24 
2019-03-19,1229.45 
2019-03-18,1229.83 
2019-03-17,1229.84 
2019-03-16,1229.84 
2019-03-15,1229.88 
2019-03-14,1229.29 
2019-03-13,1229.09 
2019-03-12,1229.36 
2019-03-11,1228.49 
2019-03-10,1228.49 
2019-03-09,1228.50 
2019-03-08,1228.01 
2019-03-07,1227.47 
2019-03-06,1227.47 
2019-03-05,1228.35 
2019-03-04,1228.59 
2019-03-03,1228.60 
2019-03-02,1228.60 
2019-03-01,1228.61 
2019-02-28,1228.10 
2019-02-27,1227.52 
2019-02-26,1227.89 
2019-02-25,1227.73 
2019-02-24,1227.73 
2019-02-23,1227.74 
2019-02-22,1228.11 
2019-02-21,1228.19 
2019-02-20,1227.85 
2019-02-19,1228.84 
2019-02-18,1228.25 
2019-02-17,1228.25 
2019-02-16,1228.26 
2019-02-15,1227.70 
2019-02-14,1228.10 
2019-02-13,1228.88 
2019-02-12,1228.25 
2019-02-11,1227.22 
2019-02-10,1227.23 
2019-02-09,1227.23 
2019-02-08,1227.09 
2019-02-07,1226.49 
2019-02-06,1226.50 
2019-02-05,1226.50 
2019-02-04,1226.51 
2019-02-03,1226.51 
2019-02-02,1226.52 
2019-02-01,1225.49 
2019-01-31,1225.85 
2019-01-30,1226.23 
2019-01-29,1226.60 
2019-01-28,1226.63 
2019-01-27,1226.63 
2019-01-26,1226.63 
2019-01-25,1226.95 
2019-01-24,1226.80 
2019-01-23,1225.78 
2019-01-22,1225.79 
2019-01-21,1226.30 
2019-01-20,1226.30 
2019-01-19,1226.31 
2019-01-18,1226.51 
2019-01-17,1226.88 
2019-01-16,1226.78 
2019-01-15,1226.18 
2019-01-14,1226.89 
2019-01-13,1226.89 
2019-01-12,1226.90 
2019-01-11,1225.61 
2019-01-10,1225.21 
2019-01-09,1225.68 
2019-01-08,1226.08 
2019-01-07,1225.62 
2019-01-06,1225.62 
2019-01-05,1225.63 
2019-01-04,1225.89 
2019-01-03,1225.20 
2019-01-02,1225.11 
2019-01-01,1225.12 
2018-12-31,1225.56 
2018-12-30,1225.57 
2018-12-29,1225.57 
2018-12-28,1225.78 
2018-12-27,1224.13 
2018-12-26,1224.24 
2018-12-25,1224.24 
2018-12-24,1226.12 
2018-12-23,1226.12 
2018-12-22,1226.13 
2018-12-21,1226.77 
2018-12-20,1225.71 
2018-12-19,1224.58 
2018-12-18,1224.65 
2018-12-17,1223.54 
2018-12-16,1223.54 
2018-12-15,1223.55 
2018-12-14,1223.91 
2018-12-13,1224.75 
2018-12-12,1224.88 
2018-12-11,1224.43 
2018-12-10,1224.44 
2018-12-09,1224.44 
2018-12-08,1224.45 
2018-12-07,1222.34 
2018-12-06,1220.24 
2018-12-05,1219.36 
2018-12-04,1220.01 
2018-12-03,1219.72 
2018-12-02,1219.73 
2018-12-01,1219.73 
2018-11-30,1218.39 
2018-11-29,1218.60 
2018-11-28,1217.97 
2018-11-27,1218.03 
2018-11-26,1216.48 
2018-11-25,1216.49 
2018-11-24,1216.49 
2018-11-23,1216.03 
2018-11-22,1216.17 
2018-11-21,1216.31 
2018-11-20,1215.75 
2018-11-19,1215.46 
2018-11-18,1215.46 
2018-11-17,1215.47 
2018-11-16,1216.45 
2018-11-15,1216.08 
2018-11-14,1216.09 
2018-11-13,1215.52 
2018-11-12,1214.57 
2018-11-11,1214.57 
2018-11-10,1214.58 
2018-11-09,1214.62 
2018-11-08,1213.23 
2018-11-07,1213.60 
2018-11-06,1213.20 
2018-11-05,1214.53 
2018-11-04,1214.54 
2018-11-03,1214.55 
2018-11-02,1214.59 
2018-11-01,1215.70 
2018-10-31,1218.07 
2018-10-30,1214.32 
2018-10-29,1213.40 
2018-10-28,1213.40 
2018-10-27,1213.41 
2018-10-26,1212.38 
2018-10-25,1212.46 
2018-10-24,1211.21 
2018-10-23,1212.45 
2018-10-22,1212.63 
2018-10-21,1212.63 
2018-10-20,1212.64 
2018-10-19,1211.05 
2018-10-18,1209.39 
2018-10-17,1208.81 
2018-10-16,1208.44 
2018-10-15,1209.50 
2018-10-14,1209.51 
2018-10-13,1209.51 
2018-10-12,1207.72 
2018-10-11,1206.15 
2018-10-10,1206.44 
2018-10-09,1206.44 
2018-10-08,1206.91 
2018-10-07,1206.91 
2018-10-06,1206.92 
2018-10-05,1209.09 
2018-10-04,1208.75 
2018-10-03,1208.75 
2018-10-02,1209.39 
2018-10-01,1208.69 
2018-09-30,1208.69 
2018-09-29,1208.70 
2018-09-28,1207.64 
2018-09-27,1206.36 
2018-09-26,1206.36 
2018-09-25,1206.37 
2018-09-24,1206.37 
2018-09-23,1206.38 
2018-09-22,1206.38 
2018-09-21,1208.64 
2018-09-20,1210.10 
2018-09-19,1210.21 
2018-09-18,1210.88 
2018-09-17,1212.42 
2018-09-16,1212.43 
2018-09-15,1212.43 
2018-09-14,1213.25 
2018-09-13,1212.04 
2018-09-12,1212.53 
2018-09-11,1212.44 
2018-09-10,1212.03 
2018-09-09,1212.04 
2018-09-08,1212.04 
2018-09-07,1212.48 
2018-09-06,1211.48 
2018-09-05,1211.38 
2018-09-04,1211.53 
2018-09-03,1208.48 
2018-09-02,1208.48 
2018-09-01,1208.49 
2018-08-31,1209.03 
2018-08-30,1208.85 
2018-08-29,1208.94 
2018-08-28,1208.90 
2018-08-27,1208.56 
2018-08-26,1208.56 
2018-08-25,1208.57 
2018-08-24,1208.45 
2018-08-23,1209.62 
2018-08-22,1207.76 
2018-08-21,1206.94 
2018-08-20,1204.29 
2018-08-19,1204.30 
2018-08-18,1204.30 
2018-08-17,1203.37 
2018-08-16,1203.51 
2018-08-15,1203.51 
2018-08-14,1203.84 
2018-08-13,1202.82 
2018-08-12,1202.83 
2018-08-11,1202.84 
2018-08-10,1201.72 
2018-08-09,1201.20 
2018-08-08,1200.75 
2018-08-07,1199.94 
2018-08-06,1199.51 
2018-08-05,1199.52 
2018-08-04,1199.53 
2018-08-03,1199.05 
2018-08-02,1199.14 
2018-08-01,1198.88 
2018-07-31,1199.34 
2018-07-30,1200.45 
2018-07-29,1200.45 
2018-07-28,1200.46 
2018-07-27,1200.19 
2018-07-26,1199.47 
2018-07-25,1200.08 
2018-07-24,1200.20 
2018-07-23,1199.20 
2018-07-22,1199.21 
2018-07-21,1199.21 
2018-07-20,1199.43 
2018-07-19,1198.87 
2018-07-18,1198.95 
2018-07-17,1198.26 
2018-07-16,1198.55 
2018-07-15,1198.55 
2018-07-14,1198.56 
2018-07-13,1200.17 
2018-07-12,1198.15 
2018-07-11,1197.54 
2018-07-10,1197.74 
2018-07-09,1197.94 
2018-07-08,1197.95 
2018-07-07,1197.95 
2018-07-06,1197.17 
2018-07-05,1195.81 
2018-07-04,1197.01 
2018-07-03,1196.48 
2018-07-02,1196.26 
2018-07-01,1196.26 
2018-06-30,1196.27 
2018-06-29,1195.78 
2018-06-28,1194.54 
2018-06-27,1194.67 
2018-06-26,1194.01 
2018-06-25,1194.19 
2018-06-24,1194.19 
2018-06-23,1194.20 
2018-06-22,1193.37 
2018-06-21,1193.25 
2018-06-20,1191.66 
2018-06-19,1190.90 
2018-06-18,1189.57 
2018-06-17,1189.57 
2018-06-16,1189.58 
2018-06-15,1189.90 
2018-06-14,1189.42 
2018-06-13,1189.43 
2018-06-12,1190.26 
2018-06-11,1188.33 
2018-06-10,1188.33 
2018-06-09,1188.33 
2018-06-08,1189.03 
2018-06-07,1188.73 
2018-06-06,1188.73 
2018-06-05,1189.54 
2018-06-04,1189.36 
2018-06-03,1189.36 
2018-06-02,1189.37 
2018-06-01,1189.14 
2018-05-31,1189.34 
2018-05-30,1188.61 
2018-05-29,1188.82 
2018-05-28,1189.01 
2018-05-27,1189.02 
2018-05-26,1189.02 
2018-05-25,1187.97 
2018-05-24,1187.08 
2018-05-23,1187.98 
2018-05-22,1187.98 
2018-05-21,1185.82 
2018-05-20,1185.83 
2018-05-19,1185.83 
2018-05-18,1185.48 
2018-05-17,1184.14 
2018-05-16,1184.40 
2018-05-15,1185.19 
2018-05-14,1185.23 
2018-05-13,1185.23 
2018-05-12,1185.24 
2018-05-11,1184.24 
2018-05-10,1184.17 
2018-05-09,1184.87 
2018-05-08,1185.58 
2018-05-07,1185.59 
2018-05-06,1185.59 
2018-05-05,1185.60 
2018-05-04,1186.19 
2018-05-03,1187.12 
2018-05-02,1187.73 
2018-05-01,1187.73 
2018-04-30,1186.35 
2018-04-29,1186.36 
2018-04-28,1186.36 
2018-04-27,1185.30 
2018-04-26,1186.49 
2018-04-25,1186.11 
2018-04-24,1187.99 
2018-04-23,1188.37 
2018-04-22,1188.38 
2018-04-21,1188.38 
2018-04-20,1188.18 
2018-04-19,1188.49 
2018-04-18,1188.91 
2018-04-17,1189.60 
2018-04-16,1188.97 
2018-04-15,1189.79 
2018-04-14,1189.80 
2018-04-13,1189.36 
2018-04-12,1188.44 
2018-04-11,1188.49 
2018-04-10,1188.97 
2018-04-09,1187.85 
2018-04-08,1187.86 
2018-04-07,1187.86 
2018-04-06,1188.45 
2018-04-05,1186.91 
2018-04-04,1186.29 
2018-04-03,1186.45 
