date,rate
2019-02-24,1005.26 
2019-02-23,1005.28 
2019-02-22,1006.23 
2019-02-21,1005.39 
2019-02-20,1003.75 
2019-02-19,1004.02 
2019-02-18,1000.42 
2019-02-17,1000.44 
2019-02-16,1000.46 
2019-02-15,999.73 
2019-02-14,1000.32 
2019-02-13,996.23 
2019-02-12,997.28 
2019-02-11,999.31 
2019-02-10,999.33 
2019-02-09,999.34 
2019-02-08,1003.04 
2019-02-07,1001.46 
2019-02-06,1001.48 
2019-02-05,1001.50 
2019-02-04,1001.52 
2019-02-03,1001.54 
2019-02-02,1001.56 
2019-02-01,996.48 
2019-01-31,988.58 
2019-01-30,987.24 
2019-01-29,990.11 
2019-01-28,986.87 
2019-01-27,986.89 
2019-01-26,986.91 
2019-01-25,984.82 
2019-01-24,982.43 
2019-01-23,985.81 
2019-01-22,986.45 
2019-01-21,982.41 
2019-01-20,982.43 
2019-01-19,982.45 
2019-01-18,980.75 
2019-01-17,979.13 
2019-01-16,976.22 
2019-01-15,977.86 
2019-01-14,977.90 
2019-01-13,977.92 
2019-01-12,977.94 
2019-01-11,976.63 
2019-01-10,974.26 
2019-01-09,971.16 
2019-01-08,968.67 
2019-01-07,959.83 
2019-01-06,959.84 
2019-01-05,959.86 
2019-01-04,961.65 
2019-01-03,962.07 
2019-01-02,960.13 
2019-01-01,960.14 
2018-12-31,959.47 
2018-12-30,959.49 
2018-12-29,959.50 
2018-12-28,958.53 
2018-12-27,950.90 
2018-12-26,956.16 
2018-12-25,956.18 
2018-12-24,960.88 
2018-12-23,960.90 
2018-12-22,960.92 
2018-12-21,965.84 
2018-12-20,968.80 
2018-12-19,969.61 
2018-12-18,975.07 
2018-12-17,978.16 
2018-12-16,978.18 
2018-12-15,978.20 
2018-12-14,976.86 
2018-12-13,975.78 
2018-12-12,974.53 
2018-12-11,975.75 
2018-12-10,978.97 
2018-12-09,978.99 
2018-12-08,979.00 
2018-12-07,978.64 
2018-12-06,979.26 
2018-12-05,984.06 
2018-12-04,981.51 
2018-12-03,980.75 
2018-12-02,980.77 
2018-12-01,980.78 
2018-11-30,981.09 
2018-11-29,974.77 
2018-11-28,976.02 
2018-11-27,973.27 
2018-11-26,975.90 
2018-11-25,975.92 
2018-11-24,975.94 
2018-11-23,975.66 
2018-11-22,973.30 
2018-11-21,978.76 
2018-11-20,983.16 
2018-11-19,981.89 
2018-11-18,981.91 
2018-11-17,981.92 
2018-11-16,982.18 
2018-11-15,983.42 
2018-11-14,983.84 
2018-11-13,989.47 
2018-11-12,991.80 
2018-11-11,991.82 
2018-11-10,991.84 
2018-11-09,992.96 
2018-11-08,987.46 
2018-11-07,985.82 
2018-11-06,983.65 
2018-11-05,985.68 
2018-11-04,985.70 
2018-11-03,985.72 
2018-11-02,982.31 
2018-11-01,982.20 
2018-10-31,978.11 
2018-10-30,979.01 
2018-10-29,985.07 
2018-10-28,985.09 
2018-10-27,985.11 
2018-10-26,979.45 
2018-10-25,985.45 
2018-10-24,987.12 
2018-10-23,989.74 
2018-10-22,988.63 
2018-10-21,988.65 
2018-10-20,988.67 
2018-10-19,994.14 
2018-10-18,996.12 
2018-10-17,984.94 
2018-10-16,986.69 
2018-10-15,982.29 
2018-10-14,982.31 
2018-10-13,982.33 
2018-10-12,992.91 
2018-10-11,1005.12 
2018-10-10,1003.90 
2018-10-09,1003.92 
2018-10-08,1007.01 
2018-10-07,1007.03 
2018-10-06,1007.05 
2018-10-05,1012.69 
2018-10-04,1016.78 
2018-10-03,1016.80 
2018-10-02,1016.69 
2018-10-01,1014.81 
2018-09-30,1014.83 
2018-09-29,1014.85 
2018-09-28,1013.28 
2018-09-27,1019.66 
2018-09-26,1019.68 
2018-09-25,1019.71 
2018-09-24,1019.73 
2018-09-23,1019.75 
2018-09-22,1019.77 
2018-09-21,1014.56 
2018-09-20,1015.47 
2018-09-19,1014.69 
2018-09-18,1016.13 
2018-09-17,1015.73 
2018-09-16,1015.75 
2018-09-15,1015.77 
2018-09-14,1012.26 
2018-09-13,1012.54 
2018-09-12,1011.32 
2018-09-11,1010.39 
2018-09-10,1013.64 
2018-09-09,1013.66 
2018-09-08,1013.68 
2018-09-07,1013.10 
2018-09-06,1013.99 
2018-09-05,1018.24 
2018-09-04,1018.67 
2018-09-03,1018.09 
2018-09-02,1018.11 
2018-09-01,1018.13 
2018-08-31,1021.33 
2018-08-30,1020.80 
2018-08-29,1018.62 
2018-08-28,1017.77 
2018-08-27,1014.51 
2018-08-26,1014.53 
2018-08-25,1014.55 
2018-08-24,1016.53 
2018-08-23,1016.21 
2018-08-22,1016.02 
2018-08-21,1016.12 
2018-08-20,1012.33 
2018-08-19,1012.35 
2018-08-18,1012.37 
2018-08-17,1010.73 
2018-08-16,1007.43 
2018-08-15,1007.45 
2018-08-14,1010.85 
2018-08-13,1016.31 
2018-08-12,1016.33 
2018-08-11,1016.36 
2018-08-10,1014.66 
2018-08-09,1016.87 
2018-08-08,1016.75 
2018-08-07,1016.42 
2018-08-06,1014.11 
2018-08-05,1014.13 
2018-08-04,1014.15 
2018-08-03,1014.32 
2018-08-02,1012.60 
2018-08-01,1008.19 
2018-07-31,1009.33 
2018-07-30,1013.29 
2018-07-29,1013.31 
2018-07-28,1013.33 
2018-07-27,1011.64 
2018-07-26,1009.63 
2018-07-25,1009.82 
2018-07-24,1009.54 
2018-07-23,1010.67 
2018-07-22,1010.69 
2018-07-21,1010.71 
2018-07-20,1009.52 
2018-07-19,1009.77 
2018-07-18,1008.17 
2018-07-17,1012.02 
2018-07-16,1010.15 
2018-07-15,1010.17 
2018-07-14,1010.19 
2018-07-13,1007.34 
2018-07-12,1010.36 
2018-07-11,1009.82 
2018-07-10,1006.89 
2018-07-09,1003.12 
2018-07-08,1003.14 
2018-07-07,1003.16 
2018-07-06,1000.45 
2018-07-05,999.38 
2018-07-04,1000.11 
2018-07-03,1001.61 
2018-07-02,999.27 
2018-07-01,999.29 
2018-06-30,999.31 
2018-06-29,1000.24 
2018-06-28,1002.17 
2018-06-27,1001.62 
2018-06-26,1006.62 
2018-06-25,1002.44 
2018-06-24,1002.47 
2018-06-23,1002.49 
2018-06-22,1005.67 
2018-06-21,1002.00 
2018-06-20,1003.11 
2018-06-19,1005.53 
2018-06-18,1005.85 
2018-06-17,1005.87 
2018-06-16,1005.89 
2018-06-15,1001.93 
2018-06-14,1003.13 
2018-06-13,1003.15 
2018-06-12,1002.38 
2018-06-11,1002.42 
2018-06-10,1002.44 
2018-06-09,1002.47 
2018-06-08,1002.09 
2018-06-07,1000.74 
2018-06-06,1000.76 
2018-06-05,999.16 
2018-06-04,998.16 
2018-06-03,998.18 
2018-06-02,998.20 
2018-06-01,1000.37 
2018-05-31,997.98 
2018-05-30,999.77 
2018-05-29,999.64 
2018-05-28,1001.00 
2018-05-27,1001.02 
2018-05-26,1001.04 
2018-05-25,1001.59 
2018-05-24,1001.00 
2018-05-23,1000.01 
2018-05-22,1000.03 
2018-05-21,998.92 
2018-05-20,998.94 
2018-05-19,998.97 
2018-05-18,1000.43 
2018-05-17,998.68 
2018-05-16,1002.13 
2018-05-15,1001.65 
2018-05-14,1001.58 
2018-05-13,1001.60 
2018-05-12,1001.62 
2018-05-11,999.17 
2018-05-10,997.74 
2018-05-09,998.99 
2018-05-08,994.63 
2018-05-07,994.65 
2018-05-06,994.67 
2018-05-05,994.69 
2018-05-04,995.17 
2018-05-03,998.63 
2018-05-02,1000.64 
2018-05-01,1000.67 
2018-04-30,998.00 
2018-04-29,998.02 
2018-04-28,998.04 
2018-04-27,994.04 
2018-04-26,993.91 
2018-04-25,996.70 
2018-04-24,998.81 
2018-04-23,1002.56 
2018-04-22,1002.58 
2018-04-21,1002.60 
2018-04-20,1006.22 
2018-04-19,1007.14 
2018-04-18,1003.42 
2018-04-17,1002.65 
2018-04-16,997.41 
2018-04-15,1001.44 
2018-04-14,1001.46 
2018-04-13,1001.25 
2018-04-12,1000.68 
2018-04-11,998.53 
2018-04-10,997.41 
2018-04-09,999.87 
2018-04-08,999.86 
2018-04-07,999.85 
2018-04-06,1201.65 
2018-04-05,1207.44 
2018-04-04,1203.60 
2018-04-03,1204.28 
