date,rate
2020-02-10,870.42 
2020-02-09,870.43 
2020-02-08,870.44 
2020-02-07,873.16 
2020-02-06,858.82 
2020-02-05,856.17 
2020-02-04,856.05 
2020-02-03,857.30 
2020-02-02,857.31 
2020-02-01,857.32 
2020-01-31,865.14 
2020-01-30,874.60 
2020-01-29,871.34 
2020-01-28,897.00 
2020-01-27,897.01 
2020-01-26,897.03 
2020-01-25,897.04 
2020-01-24,897.05 
2020-01-23,904.24 
2020-01-22,901.40 
2020-01-21,905.39 
2020-01-20,903.98 
2020-01-19,903.99 
2020-01-18,904.01 
2020-01-17,904.08 
2020-01-16,901.58 
2020-01-15,902.96 
2020-01-14,903.61 
2020-01-13,898.12 
2020-01-12,898.13 
2020-01-11,898.15 
2020-01-10,897.86 
2020-01-09,894.25 
2020-01-08,898.00 
2020-01-07,893.43 
2020-01-06,893.90 
2020-01-05,893.91 
2020-01-04,893.92 
2020-01-03,894.08 
2020-01-02,898.49 
2020-01-01,898.50 
2019-12-31,899.21 
2019-12-30,897.76 
2019-12-29,897.77 
2019-12-28,897.79 
2019-12-27,891.49 
2019-12-26,889.19 
2019-12-25,889.20 
2019-12-24,891.71 
2019-12-23,891.32 
2019-12-22,891.33 
2019-12-21,891.35 
2019-12-20,890.10 
2019-12-19,890.18 
2019-12-18,889.01 
2019-12-17,880.40 
2019-12-16,879.39 
2019-12-15,879.40 
2019-12-14,879.41 
2019-12-13,870.88 
2019-12-12,865.00 
2019-12-11,861.84 
2019-12-10,860.40 
2019-12-09,858.29 
2019-12-08,858.31 
2019-12-07,858.32 
2019-12-06,851.84 
2019-12-05,850.72 
2019-12-04,853.19 
2019-12-03,854.98 
2019-12-02,857.74 
2019-12-01,857.76 
2019-11-30,857.77 
2019-11-29,864.32 
2019-11-28,866.80 
2019-11-27,866.13 
2019-11-26,866.27 
2019-11-25,862.10 
2019-11-24,862.12 
2019-11-23,862.13 
2019-11-22,859.69 
2019-11-21,863.22 
2019-11-20,869.12 
2019-11-19,874.27 
2019-11-18,874.04 
2019-11-17,874.05 
2019-11-16,874.06 
2019-11-15,869.59 
2019-11-14,867.24 
2019-11-13,870.60 
2019-11-12,869.90 
2019-11-11,874.70 
2019-11-10,874.71 
2019-11-09,874.73 
2019-11-08,875.96 
2019-11-07,877.91 
2019-11-06,877.79 
2019-11-05,870.88 
2019-11-04,862.23 
2019-11-03,862.24 
2019-11-02,862.25 
2019-11-01,862.20 
2019-10-31,862.32 
2019-10-30,863.23 
2019-10-29,865.57 
2019-10-28,862.17 
2019-10-27,862.19 
2019-10-26,862.20 
2019-10-25,860.00 
2019-10-24,857.57 
2019-10-23,857.48 
2019-10-22,855.25 
2019-10-21,852.53 
2019-10-20,852.54 
2019-10-19,852.55 
2019-10-18,855.52 
2019-10-17,857.40 
2019-10-16,854.90 
2019-10-15,856.09 
2019-10-14,848.52 
2019-10-13,848.54 
2019-10-12,848.55 
2019-10-11,847.12 
2019-10-10,847.44 
2019-10-09,847.45 
2019-10-08,843.35 
2019-10-07,841.43 
2019-10-06,841.44 
2019-10-05,841.45 
2019-10-04,843.92 
2019-10-03,843.93 
2019-10-02,851.81 
2019-10-01,853.70 
2019-09-30,850.87 
2019-09-29,850.89 
2019-09-28,850.90 
2019-09-27,856.74 
2019-09-26,858.93 
2019-09-25,864.78 
2019-09-24,862.12 
2019-09-23,862.04 
2019-09-22,862.06 
2019-09-21,862.07 
2019-09-20,859.81 
2019-09-19,859.76 
2019-09-18,862.88 
2019-09-17,852.57 
2019-09-16,851.75 
2019-09-15,851.77 
2019-09-14,851.78 
2019-09-13,851.79 
2019-09-12,851.81 
2019-09-11,846.80 
2019-09-10,841.86 
2019-09-09,842.41 
2019-09-08,842.42 
2019-09-07,842.44 
2019-09-06,839.00 
2019-09-05,829.54 
2019-09-04,825.35 
2019-09-03,828.02 
2019-09-02,829.58 
2019-09-01,829.59 
2019-08-31,829.61 
2019-08-30,822.15 
2019-08-29,819.78 
2019-08-28,814.86 
2019-08-27,813.76 
2019-08-26,820.98 
2019-08-25,820.99 
2019-08-24,821.00 
2019-08-23,823.85 
2019-08-22,824.94 
2019-08-21,824.46 
2019-08-20,820.99 
2019-08-19,819.10 
2019-08-18,819.11 
2019-08-17,819.13 
2019-08-16,824.82 
2019-08-15,824.83 
2019-08-14,819.37 
2019-08-13,825.62 
2019-08-12,823.23 
2019-08-11,823.24 
2019-08-10,823.25 
2019-08-09,815.57 
2019-08-08,818.11 
2019-08-07,821.15 
2019-08-06,827.52 
2019-08-05,839.31 
2019-08-04,839.32 
2019-08-03,839.33 
2019-08-02,849.26 
2019-08-01,849.18 
2019-07-31,851.90 
2019-07-30,850.29 
2019-07-29,857.84 
2019-07-28,857.85 
2019-07-27,857.86 
2019-07-26,859.90 
2019-07-25,858.25 
2019-07-24,861.93 
2019-07-23,860.47 
2019-07-22,858.33 
2019-07-21,858.34 
2019-07-20,858.35 
2019-07-19,857.64 
2019-07-18,861.40 
2019-07-17,866.21 
2019-07-16,865.90 
2019-07-15,864.53 
2019-07-14,864.54 
2019-07-13,864.55 
2019-07-12,862.33 
2019-07-11,851.66 
2019-07-10,851.19 
2019-07-09,852.45 
2019-07-08,858.66 
2019-07-07,858.67 
2019-07-06,858.68 
2019-07-05,858.37 
2019-07-04,853.17 
2019-07-03,861.48 
2019-07-02,868.85 
2019-07-01,867.90 
2019-06-30,867.91 
2019-06-29,867.92 
2019-06-28,869.25 
2019-06-27,863.57 
2019-06-26,860.32 
2019-06-25,860.24 
2019-06-24,859.83 
2019-06-23,859.84 
2019-06-22,859.85 
2019-06-21,855.16 
2019-06-20,855.54 
2019-06-19,848.29 
2019-06-18,847.16 
2019-06-17,845.50 
2019-06-16,845.52 
2019-06-15,845.53 
2019-06-14,843.72 
2019-06-13,847.18 
2019-06-12,847.70 
2019-06-11,845.18 
2019-06-10,838.32 
2019-06-09,838.33 
2019-06-08,838.34 
2019-06-07,842.80 
2019-06-06,842.81 
2019-06-05,840.72 
2019-06-04,845.05 
2019-06-03,842.74 
2019-06-02,842.75 
2019-06-01,842.76 
2019-05-31,844.91 
2019-05-30,841.47 
2019-05-29,842.89 
2019-05-28,842.67 
2019-05-27,840.73 
2019-05-26,840.74 
2019-05-25,840.75 
2019-05-24,848.22 
2019-05-23,853.46 
2019-05-22,852.59 
2019-05-21,850.38 
2019-05-20,852.68 
2019-05-19,852.69 
2019-05-18,852.70 
2019-05-17,852.11 
2019-05-16,854.40 
2019-05-15,847.49 
2019-05-14,850.57 
2019-05-13,851.87 
2019-05-12,851.88 
2019-05-11,851.89 
2019-05-10,855.80 
2019-05-09,865.62 
2019-05-08,872.17 
2019-05-07,872.56 
2019-05-06,872.57 
2019-05-05,872.59 
2019-05-04,872.60 
2019-05-03,879.18 
2019-05-02,879.12 
2019-05-01,879.13 
2019-04-30,882.47 
2019-04-29,879.11 
2019-04-28,879.12 
2019-04-27,879.13 
2019-04-26,881.84 
2019-04-25,883.93 
2019-04-24,887.05 
2019-04-23,886.12 
2019-04-22,886.25 
2019-04-21,886.26 
2019-04-20,886.27 
2019-04-19,886.86 
2019-04-18,892.86 
2019-04-17,894.24 
2019-04-16,894.54 
2019-04-15,892.28 
2019-04-14,892.29 
2019-04-13,892.30 
2019-04-12,893.87 
2019-04-11,892.32 
2019-04-10,891.86 
2019-04-09,889.38 
2019-04-08,889.22 
2019-04-07,889.23 
2019-04-06,889.24 
2019-04-05,887.77 
2019-04-04,886.10 
2019-04-03,880.90 
2019-04-02,877.45 
2019-04-01,872.30 
2019-03-31,872.31 
2019-03-30,872.32 
2019-03-29,871.55 
2019-03-28,876.03 
2019-03-27,875.50 
2019-03-26,874.00 
2019-03-25,884.05 
2019-03-24,884.06 
2019-03-23,884.08 
2019-03-22,883.22 
2019-03-21,879.70 
2019-03-20,877.86 
2019-03-19,876.86 
2019-03-18,875.98 
2019-03-17,875.99 
2019-03-16,876.00 
2019-03-15,872.55 
2019-03-14,868.37 
2019-03-13,868.48 
2019-03-12,864.27 
2019-03-11,865.28 
2019-03-10,865.29 
2019-03-09,865.30 
2019-03-08,871.66 
2019-03-07,874.52 
2019-03-06,874.61 
2019-03-05,876.45 
2019-03-04,883.14 
2019-03-03,883.15 
2019-03-02,883.16 
2019-03-01,883.17 
2019-02-28,885.97 
2019-02-27,885.40 
2019-02-26,890.35 
2019-02-25,887.84 
2019-02-24,887.85 
2019-02-23,887.86 
2019-02-22,887.32 
2019-02-21,884.61 
2019-02-20,880.64 
2019-02-19,880.35 
2019-02-18,873.60 
2019-02-17,873.61 
2019-02-16,873.62 
2019-02-15,879.47 
2019-02-14,875.30 
2019-02-13,871.49 
2019-02-12,871.49 
2019-02-11,871.36 
2019-02-10,871.37 
2019-02-09,871.38 
2019-02-08,880.60 
2019-02-07,880.69 
2019-02-06,880.70 
2019-02-05,880.71 
2019-02-04,880.72 
2019-02-03,880.73 
2019-02-02,880.75 
2019-02-01,880.03 
2019-01-31,877.67 
2019-01-30,870.41 
2019-01-29,873.80 
2019-01-28,871.17 
2019-01-27,871.18 
2019-01-26,871.19 
2019-01-25,864.22 
2019-01-24,861.51 
2019-01-23,863.19 
2019-01-22,865.85 
2019-01-21,860.86 
2019-01-20,860.87 
2019-01-19,860.88 
2019-01-18,860.01 
2019-01-17,856.70 
2019-01-16,854.77 
2019-01-15,847.12 
2019-01-14,850.36 
2019-01-13,850.37 
2019-01-12,850.38 
2019-01-11,848.67 
2019-01-10,845.32 
2019-01-09,837.48 
2019-01-08,836.68 
2019-01-07,825.08 
2019-01-06,825.10 
2019-01-05,825.11 
2019-01-04,825.13 
2019-01-03,828.37 
2019-01-02,831.51 
2019-01-01,831.53 
2018-12-31,832.62 
2018-12-30,832.63 
2018-12-29,832.64 
2018-12-28,834.34 
2018-12-27,827.72 
2018-12-26,835.10 
2018-12-25,835.11 
2018-12-24,836.98 
2018-12-23,836.99 
2018-12-22,837.00 
2018-12-21,840.95 
2018-12-20,843.53 
2018-12-19,846.62 
2018-12-18,852.92 
2018-12-17,855.78 
2018-12-16,855.79 
2018-12-15,855.80 
2018-12-14,861.50 
2018-12-13,860.24 
2018-12-12,855.97 
2018-12-11,861.32 
2018-12-10,857.10 
2018-12-09,857.11 
2018-12-08,857.12 
2018-12-07,862.72 
2018-12-06,867.97 
2018-12-05,868.17 
2018-12-04,868.69 
2018-12-03,862.91 
2018-12-02,862.92 
2018-12-01,862.93 
2018-11-30,863.88 
2018-11-29,860.64 
2018-11-28,858.59 
2018-11-27,860.12 
2018-11-26,857.97 
2018-11-25,857.99 
2018-11-24,858.00 
2018-11-23,864.66 
2018-11-22,862.76 
2018-11-21,870.18 
2018-11-20,870.95 
2018-11-19,868.53 
2018-11-18,868.54 
2018-11-17,868.55 
2018-11-16,871.14 
2018-11-15,862.14 
2018-11-14,866.90 
2018-11-13,869.43 
2018-11-12,870.95 
2018-11-11,870.96 
2018-11-10,870.97 
2018-11-09,874.01 
2018-11-08,870.64 
2018-11-07,874.71 
2018-11-06,870.75 
2018-11-05,873.68 
2018-11-04,873.69 
2018-11-03,873.70 
2018-11-02,859.94 
2018-11-01,862.04 
2018-10-31,863.74 
2018-10-30,863.43 
2018-10-29,866.22 
2018-10-28,866.24 
2018-10-27,866.25 
2018-10-26,872.67 
2018-10-25,880.30 
2018-10-24,884.58 
2018-10-23,893.88 
2018-10-22,893.19 
2018-10-21,893.20 
2018-10-20,893.21 
2018-10-19,894.99 
2018-10-18,900.06 
2018-10-17,894.38 
2018-10-16,892.84 
2018-10-15,891.78 
2018-10-14,891.79 
2018-10-13,891.80 
2018-10-12,893.20 
2018-10-11,911.73 
2018-10-10,913.15 
2018-10-09,913.16 
2018-10-08,917.32 
2018-10-07,917.34 
2018-10-06,917.35 
2018-10-05,918.33 
2018-10-04,918.61 
2018-10-03,918.63 
2018-10-02,918.26 
2018-10-01,914.97 
2018-09-30,914.98 
2018-09-29,915.00 
2018-09-28,918.42 
2018-09-27,910.01 
2018-09-26,910.02 
2018-09-25,910.04 
2018-09-24,910.05 
2018-09-23,910.06 
2018-09-22,910.08 
2018-09-21,906.76 
2018-09-20,900.84 
2018-09-19,899.13 
2018-09-18,897.99 
2018-09-17,901.83 
2018-09-16,901.84 
2018-09-15,901.86 
2018-09-14,900.52 
2018-09-13,896.08 
2018-09-12,895.86 
2018-09-11,895.53 
2018-09-10,894.90 
2018-09-09,894.92 
2018-09-08,894.93 
2018-09-07,898.75 
2018-09-06,901.28 
2018-09-05,907.99 
2018-09-04,906.60 
2018-09-03,907.21 
2018-09-02,907.22 
2018-09-01,907.24 
2018-08-31,906.24 
2018-08-30,906.29 
2018-08-29,906.64 
2018-08-28,906.26 
2018-08-27,901.40 
2018-08-26,901.41 
2018-08-25,901.42 
2018-08-24,900.95 
2018-08-23,898.71 
2018-08-22,896.59 
2018-08-21,892.30 
2018-08-20,890.40 
2018-08-19,890.41 
2018-08-18,890.42 
2018-08-17,885.81 
2018-08-16,897.05 
2018-08-15,897.07 
2018-08-14,901.55 
2018-08-13,906.61 
2018-08-12,906.63 
2018-08-11,906.64 
2018-08-10,910.93 
2018-08-09,913.57 
2018-08-08,913.01 
2018-08-07,909.47 
2018-08-06,907.91 
2018-08-05,907.92 
2018-08-04,907.94 
2018-08-03,904.61 
2018-08-02,916.26 
2018-08-01,914.57 
2018-07-31,912.12 
2018-07-30,914.30 
2018-07-29,914.32 
2018-07-28,914.33 
2018-07-27,910.12 
2018-07-26,906.10 
2018-07-25,904.01 
2018-07-24,902.26 
2018-07-23,902.24 
2018-07-22,902.26 
2018-07-21,902.27 
2018-07-20,900.50 
2018-07-19,900.85 
2018-07-18,902.57 
2018-07-17,908.32 
2018-07-16,907.25 
2018-07-15,907.26 
2018-07-14,907.27 
2018-07-13,906.32 
2018-07-12,913.11 
2018-07-11,916.54 
2018-07-10,913.61 
2018-07-09,911.30 
2018-07-08,911.31 
2018-07-07,911.32 
2018-07-06,908.27 
2018-07-05,908.84 
2018-07-04,911.06 
2018-07-03,917.86 
2018-07-02,922.20 
2018-07-01,922.21 
2018-06-30,922.22 
2018-06-29,921.95 
2018-06-28,922.16 
2018-06-27,922.01 
2018-06-26,927.08 
2018-06-25,923.07 
2018-06-24,923.08 
2018-06-23,923.09 
2018-06-22,921.73 
2018-06-21,923.47 
2018-06-20,926.66 
2018-06-19,932.72 
2018-06-18,944.20 
2018-06-17,944.21 
2018-06-16,944.22 
2018-06-15,948.50 
2018-06-14,955.48 
2018-06-13,955.49 
2018-06-12,955.98 
2018-06-11,955.01 
2018-06-10,955.02 
2018-06-09,955.03 
2018-06-08,956.47 
2018-06-07,951.44 
2018-06-06,951.45 
2018-06-05,953.96 
2018-06-04,954.22 
2018-06-03,954.23 
2018-06-02,954.24 
2018-06-01,951.98 
2018-05-31,948.41 
2018-05-30,958.94 
2018-05-29,962.42 
2018-05-28,966.29 
2018-05-27,966.30 
2018-05-26,966.32 
2018-05-25,964.64 
2018-05-24,966.65 
2018-05-23,959.86 
2018-05-22,959.87 
2018-05-21,958.58 
2018-05-20,958.60 
2018-05-19,958.61 
2018-05-18,954.89 
2018-05-17,955.94 
2018-05-16,956.24 
2018-05-15,957.87 
2018-05-14,960.12 
2018-05-13,960.13 
2018-05-12,960.14 
2018-05-11,956.87 
2018-05-10,948.68 
2018-05-09,952.39 
2018-05-08,952.18 
2018-05-07,952.20 
2018-05-06,952.21 
2018-05-05,952.22 
2018-05-04,954.84 
2018-05-03,955.55 
2018-05-02,958.05 
2018-05-01,958.06 
2018-04-30,956.93 
2018-04-29,956.94 
2018-04-28,956.95 
2018-04-27,951.77 
2018-04-26,947.39 
2018-04-25,949.69 
2018-04-24,954.62 
2018-04-23,956.91 
2018-04-22,956.93 
2018-04-21,956.94 
2018-04-20,959.67 
2018-04-19,951.49 
2018-04-18,947.96 
2018-04-17,949.97 
2018-04-16,934.31 
2018-04-15,946.49 
2018-04-14,946.51 
2018-04-13,947.66 
2018-04-12,943.30 
2018-04-11,940.03 
2018-04-10,934.31 
2018-04-09,933.66 
2018-04-08,933.68 
2018-04-07,933.69 
2018-04-06,936.31 
2018-04-05,932.52 
2018-04-04,933.27 
2018-04-03,935.07 
