date,rate
2020-01-30,1494.57 
2020-01-29,1489.25 
2020-01-28,1528.02 
2020-01-27,1528.04 
2020-01-26,1528.06 
2020-01-25,1528.08 
2020-01-24,1528.10 
2020-01-23,1544.38 
2020-01-22,1527.88 
2020-01-21,1542.00 
2020-01-20,1532.22 
2020-01-19,1532.24 
2020-01-18,1532.26 
2020-01-17,1530.21 
2020-01-16,1517.15 
2020-01-15,1524.61 
2020-01-14,1518.41 
2020-01-13,1505.30 
2020-01-12,1505.32 
2020-01-11,1505.34 
2020-01-10,1494.96 
2020-01-09,1475.13 
2020-01-08,1482.72 
2020-01-07,1472.06 
2020-01-06,1481.46 
2020-01-05,1481.48 
2020-01-04,1481.50 
2020-01-03,1479.48 
2020-01-02,1493.71 
2020-01-01,1493.73 
2019-12-31,1493.75 
2019-12-30,1499.38 
2019-12-29,1499.40 
2019-12-28,1499.42 
2019-12-27,1477.87 
2019-12-26,1472.83 
2019-12-25,1472.85 
2019-12-24,1481.00 
2019-12-23,1482.22 
2019-12-22,1482.24 
2019-12-21,1482.26 
2019-12-20,1478.65 
2019-12-19,1478.71 
2019-12-18,1479.45 
2019-12-17,1460.24 
2019-12-16,1460.75 
2019-12-15,1460.77 
2019-12-14,1460.79 
2019-12-13,1440.39 
2019-12-12,1419.46 
2019-12-11,1415.24 
2019-12-10,1409.68 
2019-12-09,1403.18 
2019-12-08,1403.19 
2019-12-07,1403.21 
2019-12-06,1389.92 
2019-12-05,1393.32 
2019-12-04,1400.66 
2019-12-03,1406.40 
2019-12-02,1404.39 
2019-12-01,1404.41 
2019-11-30,1404.43 
2019-11-29,1423.13 
2019-11-28,1429.62 
2019-11-27,1425.79 
2019-11-26,1426.61 
2019-11-25,1415.33 
2019-11-24,1415.34 
2019-11-23,1415.36 
2019-11-22,1410.57 
2019-11-21,1427.31 
2019-11-20,1442.91 
2019-11-19,1446.28 
2019-11-18,1446.76 
2019-11-17,1446.78 
2019-11-16,1446.79 
2019-11-15,1432.33 
2019-11-14,1422.08 
2019-11-13,1430.84 
2019-11-12,1420.00 
2019-11-11,1429.61 
2019-11-10,1429.63 
2019-11-09,1429.64 
2019-11-08,1433.78 
2019-11-07,1434.85 
2019-11-06,1433.99 
2019-11-05,1426.01 
2019-11-04,1410.33 
2019-11-03,1410.34 
2019-11-02,1410.36 
2019-11-01,1399.95 
2019-10-31,1397.97 
2019-10-30,1406.28 
2019-10-29,1407.26 
2019-10-28,1405.40 
2019-10-27,1405.42 
2019-10-26,1405.43 
2019-10-25,1404.98 
2019-10-24,1402.54 
2019-10-23,1407.63 
2019-10-22,1392.05 
2019-10-21,1388.60 
2019-10-20,1388.62 
2019-10-19,1388.63 
2019-10-18,1400.33 
2019-10-17,1404.22 
2019-10-16,1396.75 
2019-10-15,1396.25 
2019-10-14,1384.17 
2019-10-13,1384.18 
2019-10-12,1384.20 
2019-10-11,1374.50 
2019-10-10,1385.05 
2019-10-09,1385.06 
2019-10-08,1369.97 
2019-10-07,1368.78 
2019-10-06,1368.80 
2019-10-05,1368.82 
2019-10-04,1371.90 
2019-10-03,1371.92 
2019-10-02,1396.72 
2019-10-01,1393.67 
2019-09-30,1384.47 
2019-09-29,1384.49 
2019-09-28,1384.50 
2019-09-27,1396.83 
2019-09-26,1394.91 
2019-09-25,1409.85 
2019-09-24,1403.82 
2019-09-23,1403.01 
2019-09-22,1403.03 
2019-09-21,1403.04 
2019-09-20,1396.40 
2019-09-19,1388.93 
2019-09-18,1382.66 
2019-09-17,1383.31 
2019-09-16,1380.38 
2019-09-15,1380.40 
2019-09-14,1380.41 
2019-09-13,1380.43 
2019-09-12,1380.45 
2019-09-11,1372.49 
2019-09-10,1366.79 
2019-09-09,1358.43 
2019-09-08,1358.45 
2019-09-07,1358.46 
2019-09-06,1354.08 
2019-09-05,1343.05 
2019-09-04,1328.63 
2019-09-03,1332.29 
2019-09-02,1332.73 
2019-09-01,1332.74 
2019-08-31,1332.76 
2019-08-30,1313.65 
2019-08-29,1318.76 
2019-08-28,1310.03 
2019-08-27,1305.56 
2019-08-26,1321.18 
2019-08-25,1321.20 
2019-08-24,1321.21 
2019-08-23,1322.32 
2019-08-22,1330.51 
2019-08-21,1330.10 
2019-08-20,1318.35 
2019-08-19,1312.62 
2019-08-18,1312.64 
2019-08-17,1312.66 
2019-08-16,1316.30 
2019-08-15,1316.32 
2019-08-14,1307.83 
2019-08-13,1317.71 
2019-08-12,1315.86 
2019-08-11,1315.88 
2019-08-10,1315.89 
2019-08-09,1306.29 
2019-08-08,1304.67 
2019-08-07,1310.47 
2019-08-06,1326.45 
2019-08-05,1349.32 
2019-08-04,1349.34 
2019-08-03,1349.35 
2019-08-02,1360.23 
2019-08-01,1363.35 
2019-07-31,1373.94 
2019-07-30,1369.31 
2019-07-29,1387.24 
2019-07-28,1387.26 
2019-07-27,1387.28 
2019-07-26,1390.52 
2019-07-25,1390.83 
2019-07-24,1401.75 
2019-07-23,1396.23 
2019-07-22,1396.34 
2019-07-21,1396.36 
2019-07-20,1396.37 
2019-07-19,1379.92 
2019-07-18,1382.25 
2019-07-17,1392.73 
2019-07-16,1386.99 
2019-07-15,1387.51 
2019-07-14,1387.53 
2019-07-13,1387.54 
2019-07-12,1384.42 
2019-07-11,1371.38 
2019-07-10,1367.06 
2019-07-09,1370.53 
2019-07-08,1394.64 
2019-07-07,1394.66 
2019-07-06,1394.68 
2019-07-05,1396.07 
2019-07-04,1386.53 
2019-07-03,1401.02 
2019-07-02,1406.26 
2019-07-01,1407.27 
2019-06-30,1407.28 
2019-06-29,1407.30 
2019-06-28,1408.16 
2019-06-27,1395.50 
2019-06-26,1394.34 
2019-06-25,1396.15 
2019-06-24,1395.46 
2019-06-23,1395.48 
2019-06-22,1395.50 
2019-06-21,1397.96 
2019-06-20,1394.14 
2019-06-19,1377.97 
2019-06-18,1372.44 
2019-06-17,1374.09 
2019-06-16,1374.11 
2019-06-15,1374.12 
2019-06-14,1375.69 
2019-06-13,1383.70 
2019-06-12,1385.33 
2019-06-11,1380.30 
2019-06-10,1364.29 
2019-06-09,1364.30 
2019-06-08,1364.31 
2019-06-07,1363.52 
2019-06-06,1363.53 
2019-06-05,1361.67 
2019-06-04,1363.80 
2019-06-03,1346.79 
2019-06-02,1346.81 
2019-06-01,1346.82 
2019-05-31,1346.35 
2019-05-30,1335.56 
2019-05-29,1348.84 
2019-05-28,1347.55 
2019-05-27,1347.60 
2019-05-26,1347.62 
2019-05-25,1347.63 
2019-05-24,1355.83 
2019-05-23,1356.73 
2019-05-22,1354.55 
2019-05-21,1349.35 
2019-05-20,1347.02 
2019-05-19,1347.03 
2019-05-18,1347.04 
2019-05-17,1353.85 
2019-05-16,1368.49 
2019-05-15,1363.71 
2019-05-14,1364.49 
2019-05-13,1378.31 
2019-05-12,1378.33 
2019-05-11,1378.34 
2019-05-10,1374.94 
2019-05-09,1411.74 
2019-05-08,1416.43 
2019-05-07,1425.96 
2019-05-06,1425.98 
2019-05-05,1425.99 
2019-05-04,1426.01 
2019-05-03,1436.45 
2019-05-02,1431.76 
2019-05-01,1431.77 
2019-04-30,1439.43 
2019-04-29,1416.68 
2019-04-28,1416.69 
2019-04-27,1416.71 
2019-04-26,1423.24 
2019-04-25,1426.38 
2019-04-24,1438.08 
2019-04-23,1435.49 
2019-04-22,1435.81 
2019-04-21,1435.83 
2019-04-20,1435.84 
2019-04-19,1435.78 
2019-04-18,1454.68 
2019-04-17,1456.11 
2019-04-16,1450.94 
2019-04-15,1446.72 
2019-04-14,1446.73 
2019-04-13,1446.75 
2019-04-12,1442.92 
2019-04-11,1445.34 
2019-04-10,1440.11 
2019-04-09,1438.61 
2019-04-08,1440.24 
2019-04-07,1440.25 
2019-04-06,1440.27 
2019-04-05,1437.89 
2019-04-04,1435.79 
2019-04-03,1419.29 
2019-04-02,1413.57 
2019-04-01,1397.62 
2019-03-31,1397.64 
2019-03-30,1397.65 
2019-03-29,1391.98 
2019-03-28,1398.09 
2019-03-27,1398.75 
2019-03-26,1398.44 
2019-03-25,1421.91 
2019-03-24,1421.93 
2019-03-23,1421.94 
2019-03-22,1418.70 
2019-03-21,1408.45 
2019-03-20,1407.61 
2019-03-19,1408.17 
2019-03-18,1408.13 
2019-03-17,1408.15 
2019-03-16,1408.16 
2019-03-15,1394.76 
2019-03-14,1391.91 
2019-03-13,1399.52 
2019-03-12,1388.14 
2019-03-11,1387.39 
2019-03-10,1387.41 
2019-03-09,1387.42 
2019-03-08,1403.96 
2019-03-07,1408.30 
2019-03-06,1410.85 
2019-03-05,1419.21 
2019-03-04,1424.94 
2019-03-03,1424.96 
2019-03-02,1424.97 
2019-03-01,1424.99 
2019-02-28,1445.45 
2019-02-27,1441.77 
2019-02-26,1446.38 
2019-02-25,1445.35 
2019-02-24,1445.37 
2019-02-23,1445.38 
2019-02-22,1443.97 
2019-02-21,1444.08 
2019-02-20,1429.86 
2019-02-19,1434.02 
2019-02-18,1426.06 
2019-02-17,1426.07 
2019-02-16,1426.09 
2019-02-15,1444.95 
2019-02-14,1430.16 
2019-02-13,1424.61 
2019-02-12,1418.31 
2019-02-11,1415.81 
2019-02-10,1415.82 
2019-02-09,1415.84 
2019-02-08,1432.97 
2019-02-07,1433.31 
2019-02-06,1433.33 
2019-02-05,1433.34 
2019-02-04,1433.36 
2019-02-03,1433.38 
2019-02-02,1433.39 
2019-02-01,1434.50 
2019-01-31,1437.10 
2019-01-30,1421.95 
2019-01-29,1416.23 
2019-01-28,1416.63 
2019-01-27,1416.65 
2019-01-26,1416.66 
2019-01-25,1395.33 
2019-01-24,1384.34 
2019-01-23,1379.29 
2019-01-22,1384.72 
2019-01-21,1384.19 
2019-01-20,1384.21 
2019-01-19,1384.22 
2019-01-18,1375.96 
2019-01-17,1373.22 
2019-01-16,1367.88 
2019-01-15,1346.92 
2019-01-14,1356.09 
2019-01-13,1356.10 
2019-01-12,1356.12 
2019-01-11,1349.52 
2019-01-10,1349.53 
2019-01-09,1325.10 
2019-01-08,1332.98 
2019-01-07,1317.95 
2019-01-06,1317.96 
2019-01-05,1317.97 
2019-01-04,1309.36 
2019-01-03,1319.85 
2019-01-02,1334.69 
2019-01-01,1334.70 
2018-12-31,1334.72 
2018-12-30,1334.73 
2018-12-29,1334.74 
2018-12-28,1328.98 
2018-12-27,1313.26 
2018-12-26,1327.46 
2018-12-25,1327.47 
2018-12-24,1329.16 
2018-12-23,1329.17 
2018-12-22,1329.18 
2018-12-21,1328.51 
2018-12-20,1338.82 
2018-12-19,1330.09 
2018-12-18,1334.75 
2018-12-17,1331.38 
2018-12-16,1331.39 
2018-12-15,1331.41 
2018-12-14,1347.15 
2018-12-13,1343.25 
2018-12-12,1327.58 
2018-12-11,1330.56 
2018-12-10,1342.56 
2018-12-09,1342.57 
2018-12-08,1342.58 
2018-12-07,1337.84 
2018-12-06,1355.37 
2018-12-05,1362.89 
2018-12-04,1374.46 
2018-12-03,1355.00 
2018-12-02,1355.02 
2018-12-01,1355.03 
2018-11-30,1366.00 
2018-11-29,1363.41 
2018-11-28,1357.57 
2018-11-27,1348.54 
2018-11-26,1333.87 
2018-11-25,1333.88 
2018-11-24,1333.90 
2018-11-23,1340.06 
2018-11-22,1342.10 
2018-11-21,1347.29 
2018-11-20,1358.82 
2018-11-19,1355.82 
2018-11-18,1355.83 
2018-11-17,1355.85 
2018-11-16,1355.40 
2018-11-15,1344.79 
2018-11-14,1347.97 
2018-11-13,1356.06 
2018-11-12,1354.53 
2018-11-11,1354.54 
2018-11-10,1354.56 
2018-11-09,1358.55 
2018-11-08,1350.84 
2018-11-07,1355.42 
2018-11-06,1349.07 
2018-11-05,1359.35 
2018-11-04,1359.36 
2018-11-03,1359.37 
2018-11-02,1320.20 
2018-11-01,1324.07 
2018-10-31,1318.02 
2018-10-30,1308.86 
2018-10-29,1319.13 
2018-10-28,1319.14 
2018-10-27,1319.16 
2018-10-26,1335.98 
2018-10-25,1354.30 
2018-10-24,1359.29 
2018-10-23,1387.44 
2018-10-22,1384.30 
2018-10-21,1384.31 
2018-10-20,1384.32 
2018-10-19,1379.80 
2018-10-18,1390.41 
2018-10-17,1376.92 
2018-10-16,1377.91 
2018-10-15,1387.11 
2018-10-14,1387.13 
2018-10-13,1387.14 
2018-10-12,1370.78 
2018-10-11,1422.26 
2018-10-10,1430.42 
2018-10-09,1430.43 
2018-10-08,1436.09 
2018-10-07,1436.10 
2018-10-06,1436.11 
2018-10-05,1438.25 
2018-10-04,1457.85 
2018-10-03,1457.86 
2018-10-02,1472.70 
2018-10-01,1474.32 
2018-09-30,1474.33 
2018-09-29,1474.34 
2018-09-28,1482.54 
2018-09-27,1472.75 
2018-09-26,1472.77 
2018-09-25,1472.78 
2018-09-24,1472.79 
2018-09-23,1472.81 
2018-09-22,1472.82 
2018-09-21,1466.20 
2018-09-20,1456.15 
2018-09-19,1454.53 
2018-09-18,1450.76 
2018-09-17,1459.46 
2018-09-16,1459.48 
2018-09-15,1459.49 
2018-09-14,1440.01 
2018-09-13,1439.79 
2018-09-12,1440.09 
2018-09-11,1445.03 
2018-09-10,1442.02 
2018-09-09,1442.03 
2018-09-08,1442.05 
2018-09-07,1447.72 
2018-09-06,1450.37 
2018-09-05,1466.19 
2018-09-04,1460.66 
2018-09-03,1470.46 
2018-09-02,1470.47 
2018-09-01,1470.49 
2018-08-31,1462.87 
2018-08-30,1462.75 
2018-08-29,1459.46 
2018-08-28,1457.84 
2018-08-27,1452.39 
2018-08-26,1452.40 
2018-08-25,1452.41 
2018-08-24,1447.52 
2018-08-23,1442.36 
2018-08-22,1438.27 
2018-08-21,1424.45 
2018-08-20,1424.23 
2018-08-19,1424.25 
2018-08-18,1424.26 
2018-08-17,1422.95 
2018-08-16,1434.47 
2018-08-15,1434.49 
2018-08-14,1429.59 
2018-08-13,1444.95 
2018-08-12,1444.97 
2018-08-11,1444.98 
2018-08-10,1460.26 
2018-08-09,1459.67 
2018-08-08,1459.65 
2018-08-07,1451.72 
2018-08-06,1453.22 
2018-08-05,1453.23 
2018-08-04,1453.25 
2018-08-03,1444.75 
2018-08-02,1466.10 
2018-08-01,1461.31 
2018-07-31,1460.35 
2018-07-30,1462.65 
2018-07-29,1462.66 
2018-07-28,1462.68 
2018-07-27,1459.10 
2018-07-26,1451.18 
2018-07-25,1453.26 
2018-07-24,1449.46 
2018-07-23,1458.87 
2018-07-22,1458.88 
2018-07-21,1458.90 
2018-07-20,1454.82 
2018-07-19,1457.08 
2018-07-18,1458.89 
2018-07-17,1460.99 
2018-07-16,1465.42 
2018-07-15,1465.44 
2018-07-14,1465.45 
2018-07-13,1450.17 
2018-07-12,1449.75 
2018-07-11,1456.74 
2018-07-10,1452.92 
2018-07-09,1444.33 
2018-07-08,1444.34 
2018-07-07,1444.36 
2018-07-06,1438.19 
2018-07-05,1440.46 
2018-07-04,1444.83 
2018-07-03,1443.04 
2018-07-02,1470.38 
2018-07-01,1470.40 
2018-06-30,1470.41 
2018-06-29,1465.23 
2018-06-28,1477.54 
2018-06-27,1480.16 
2018-06-26,1482.66 
2018-06-25,1483.68 
2018-06-24,1483.70 
2018-06-23,1483.71 
2018-06-22,1472.89 
2018-06-21,1485.35 
2018-06-20,1474.76 
2018-06-19,1491.01 
2018-06-18,1504.80 
2018-06-17,1504.82 
2018-06-16,1504.83 
2018-06-15,1514.17 
2018-06-14,1537.29 
2018-06-13,1537.31 
2018-06-12,1538.13 
2018-06-11,1528.61 
2018-06-10,1528.63 
2018-06-09,1528.64 
2018-06-08,1539.75 
2018-06-07,1531.59 
2018-06-06,1531.61 
2018-06-05,1527.87 
2018-06-04,1521.11 
2018-06-03,1521.13 
2018-06-02,1521.14 
2018-06-01,1512.45 
2018-05-31,1506.11 
2018-05-30,1534.23 
2018-05-29,1545.52 
2018-05-28,1542.01 
2018-05-27,1542.03 
2018-05-26,1542.05 
2018-05-25,1539.32 
2018-05-24,1542.48 
2018-05-23,1534.12 
2018-05-22,1534.14 
2018-05-21,1531.05 
2018-05-20,1531.07 
2018-05-19,1531.08 
2018-05-18,1526.29 
2018-05-17,1532.99 
2018-05-16,1528.46 
2018-05-15,1539.79 
2018-05-14,1543.30 
2018-05-13,1543.32 
2018-05-12,1543.34 
2018-05-11,1538.02 
2018-05-10,1527.64 
2018-05-09,1533.30 
2018-05-08,1537.19 
2018-05-07,1537.21 
2018-05-06,1537.22 
2018-05-05,1537.24 
2018-05-04,1552.22 
2018-05-03,1559.33 
2018-05-02,1564.26 
2018-05-01,1564.28 
2018-04-30,1554.13 
2018-04-29,1554.15 
2018-04-28,1554.17 
2018-04-27,1542.74 
2018-04-26,1526.23 
2018-04-25,1533.93 
2018-04-24,1541.96 
2018-04-23,1541.98 
2018-04-22,1541.99 
2018-04-21,1542.01 
2018-04-20,1550.97 
2018-04-19,1544.97 
2018-04-18,1528.76 
2018-04-17,1530.64 
2018-04-16,1524.34 
2018-04-15,1529.56 
2018-04-14,1529.57 
2018-04-13,1523.06 
2018-04-12,1521.66 
2018-04-11,1525.86 
2018-04-10,1524.34 
2018-04-09,1516.88 
2018-04-08,1516.90 
2018-04-07,1516.92 
2018-04-06,1522.70 
2018-04-05,1503.99 
2018-04-04,1523.50 
2018-04-03,1525.90 
