date,rate
2019-10-07,1218.31 
2019-10-06,1218.33 
2019-10-05,1218.35 
2019-10-04,1219.41 
2019-10-03,1219.43 
2019-10-02,1234.97 
2019-10-01,1234.25 
2019-09-30,1228.31 
2019-09-29,1228.33 
2019-09-28,1228.35 
2019-09-27,1236.08 
2019-09-26,1233.31 
2019-09-25,1244.26 
2019-09-24,1240.61 
2019-09-23,1240.07 
2019-09-22,1240.09 
2019-09-21,1240.11 
2019-09-20,1235.12 
2019-09-19,1229.33 
2019-09-18,1225.82 
2019-09-17,1226.56 
2019-09-16,1225.19 
2019-09-15,1225.21 
2019-09-14,1225.23 
2019-09-13,1225.25 
2019-09-12,1225.27 
2019-09-11,1218.75 
2019-09-10,1216.53 
2019-09-09,1212.36 
2019-09-08,1212.38 
2019-09-07,1212.40 
2019-09-06,1208.86 
2019-09-05,1202.45 
2019-09-04,1192.83 
2019-09-03,1195.21 
2019-09-02,1195.20 
2019-09-01,1195.22 
2019-08-31,1195.24 
2019-08-30,1181.73 
2019-08-29,1185.04 
2019-08-28,1180.05 
2019-08-27,1177.21 
2019-08-26,1188.49 
2019-08-25,1188.51 
2019-08-24,1188.53 
2019-08-23,1188.33 
2019-08-22,1195.11 
2019-08-21,1194.50 
2019-08-20,1186.96 
2019-08-19,1182.62 
2019-08-18,1182.64 
2019-08-17,1182.65 
2019-08-16,1185.02 
2019-08-15,1185.04 
2019-08-14,1177.85 
2019-08-13,1184.59 
2019-08-12,1181.80 
2019-08-11,1181.82 
2019-08-10,1181.84 
2019-08-09,1173.16 
2019-08-08,1171.36 
2019-08-07,1174.73 
2019-08-06,1186.12 
2019-08-05,1202.36 
2019-08-04,1202.38 
2019-08-03,1202.39 
2019-08-02,1209.47 
2019-08-01,1212.21 
2019-07-31,1218.61 
2019-07-30,1215.37 
2019-07-29,1229.10 
2019-07-28,1229.12 
2019-07-27,1229.14 
2019-07-26,1232.12 
2019-07-25,1235.27 
2019-07-24,1243.35 
2019-07-23,1240.71 
2019-07-22,1240.23 
2019-07-21,1240.25 
2019-07-20,1240.27 
2019-07-19,1228.80 
2019-07-18,1231.43 
2019-07-17,1237.22 
2019-07-16,1234.71 
2019-07-15,1235.32 
2019-07-14,1235.34 
2019-07-13,1235.35 
2019-07-12,1232.57 
2019-07-11,1224.92 
2019-07-10,1221.24 
2019-07-09,1225.33 
2019-07-08,1243.16 
2019-07-07,1243.18 
2019-07-06,1243.20 
2019-07-05,1244.14 
2019-07-04,1238.45 
2019-07-03,1247.93 
2019-07-02,1252.16 
2019-07-01,1252.75 
2019-06-30,1252.77 
2019-06-29,1252.79 
2019-06-28,1253.60 
2019-06-27,1247.59 
2019-06-26,1247.54 
2019-06-25,1249.43 
2019-06-24,1249.77 
2019-06-23,1249.79 
2019-06-22,1249.81 
2019-06-21,1251.43 
2019-06-20,1247.40 
2019-06-19,1237.88 
2019-06-18,1235.86 
2019-06-17,1239.22 
2019-06-16,1239.23 
2019-06-15,1239.25 
2019-06-14,1242.50 
2019-06-13,1244.91 
2019-06-12,1247.04 
2019-06-11,1243.43 
2019-06-10,1234.88 
2019-06-09,1234.90 
2019-06-08,1234.91 
2019-06-07,1233.95 
2019-06-06,1233.96 
2019-06-05,1232.12 
2019-06-04,1232.37 
2019-06-03,1223.66 
2019-06-02,1223.68 
2019-06-01,1223.70 
2019-05-31,1221.30 
2019-05-30,1214.16 
2019-05-29,1222.67 
2019-05-28,1220.71 
2019-05-27,1221.84 
2019-05-26,1221.86 
2019-05-25,1221.88 
2019-05-24,1226.79 
2019-05-23,1228.76 
2019-05-22,1226.91 
2019-05-21,1224.82 
2019-05-20,1224.30 
2019-05-19,1224.32 
2019-05-18,1224.34 
2019-05-17,1229.42 
2019-05-16,1238.21 
2019-05-15,1232.46 
2019-05-14,1231.15 
2019-05-13,1242.76 
2019-05-12,1242.78 
2019-05-11,1242.80 
2019-05-10,1240.39 
2019-05-09,1264.98 
2019-05-08,1268.79 
2019-05-07,1276.53 
2019-05-06,1276.55 
2019-05-05,1276.57 
2019-05-04,1276.59 
2019-05-03,1282.01 
2019-05-02,1278.53 
2019-05-01,1278.55 
2019-04-30,1282.11 
2019-04-29,1267.17 
2019-04-28,1267.19 
2019-04-27,1267.21 
2019-04-26,1272.31 
2019-04-25,1273.80 
2019-04-24,1282.21 
2019-04-23,1280.84 
2019-04-22,1280.84 
2019-04-21,1280.86 
2019-04-20,1280.88 
2019-04-19,1280.10 
2019-04-18,1292.56 
2019-04-17,1295.08 
2019-04-16,1293.23 
2019-04-15,1291.06 
2019-04-14,1291.09 
2019-04-13,1291.11 
2019-04-12,1289.41 
2019-04-11,1290.27 
2019-04-10,1287.96 
2019-04-09,1287.10 
2019-04-08,1287.69 
2019-04-07,1287.72 
2019-04-06,1287.74 
2019-04-05,1287.08 
2019-04-04,1285.77 
2019-04-03,1275.84 
2019-04-02,1272.84 
2019-04-01,1262.70 
2019-03-31,1262.73 
2019-03-30,1262.75 
2019-03-29,1256.46 
2019-03-28,1260.98 
2019-03-27,1263.06 
2019-03-26,1260.68 
2019-03-25,1277.33 
2019-03-24,1277.35 
2019-03-23,1277.37 
2019-03-22,1276.85 
2019-03-21,1273.91 
2019-03-20,1274.45 
2019-03-19,1274.67 
2019-03-18,1272.78 
2019-03-17,1272.80 
2019-03-16,1272.82 
2019-03-15,1266.17 
2019-03-14,1264.61 
2019-03-13,1268.59 
2019-03-12,1261.49 
2019-03-11,1258.69 
2019-03-10,1258.71 
2019-03-09,1258.73 
2019-03-08,1268.27 
2019-03-07,1272.78 
2019-03-06,1274.10 
2019-03-05,1278.16 
2019-03-04,1279.69 
2019-03-03,1279.72 
2019-03-02,1279.74 
2019-03-01,1279.76 
2019-02-28,1294.33 
2019-02-27,1291.46 
2019-02-26,1294.68 
2019-02-25,1292.06 
2019-02-24,1292.08 
2019-02-23,1292.11 
2019-02-22,1292.16 
2019-02-21,1293.46 
2019-02-20,1283.32 
2019-02-19,1284.52 
2019-02-18,1278.05 
2019-02-17,1278.07 
2019-02-16,1278.09 
2019-02-15,1289.26 
2019-02-14,1281.16 
2019-02-13,1276.30 
2019-02-12,1272.76 
2019-02-11,1270.21 
2019-02-10,1270.23 
2019-02-09,1270.25 
2019-02-08,1282.20 
2019-02-07,1281.35 
2019-02-06,1281.37 
2019-02-05,1281.39 
2019-02-04,1281.42 
2019-02-03,1281.44 
2019-02-02,1281.46 
2019-02-01,1283.38 
2019-01-31,1283.38 
2019-01-30,1274.97 
2019-01-29,1272.68 
2019-01-28,1272.87 
2019-01-27,1272.89 
2019-01-26,1272.91 
2019-01-25,1260.42 
2019-01-24,1253.01 
2019-01-23,1248.90 
2019-01-22,1252.57 
2019-01-21,1253.63 
2019-01-20,1253.65 
2019-01-19,1253.67 
2019-01-18,1247.34 
2019-01-17,1248.59 
2019-01-16,1244.31 
2019-01-15,1228.94 
2019-01-14,1233.57 
2019-01-13,1233.59 
2019-01-12,1233.61 
2019-01-11,1229.95 
2019-01-10,1231.00 
2019-01-09,1216.59 
2019-01-08,1223.62 
2019-01-07,1213.47 
2019-01-06,1213.49 
2019-01-05,1213.51 
2019-01-04,1207.43 
2019-01-03,1214.11 
2019-01-02,1225.67 
2019-01-01,1225.69 
2018-12-31,1225.71 
2018-12-30,1225.73 
2018-12-29,1225.75 
2018-12-28,1220.51 
2018-12-27,1210.18 
2018-12-26,1220.17 
2018-12-25,1220.19 
2018-12-24,1222.22 
2018-12-23,1222.24 
2018-12-22,1222.26 
2018-12-21,1221.60 
2018-12-20,1228.45 
2018-12-19,1222.67 
2018-12-18,1226.44 
2018-12-17,1226.16 
2018-12-16,1226.18 
2018-12-15,
2018-12-14,1237.00 
2018-12-13,1233.08 
2018-12-12,1223.02 
2018-12-11,1224.33 
2018-12-10,1232.15 
2018-12-09,1232.17 
2018-12-08,1232.19 
2018-12-07,1228.34 
2018-12-06,1239.50 
2018-12-05,1244.24 
2018-12-04,1250.76 
2018-12-03,1236.98 
2018-12-02,1237.00 
2018-12-01,1237.02 
2018-11-30,1242.92 
2018-11-29,1241.23 
2018-11-28,1238.54 
2018-11-27,1232.03 
2018-11-26,1223.15 
2018-11-25,1223.17 
2018-11-24,1223.19 
2018-11-23,1227.33 
2018-11-22,1229.93 
2018-11-21,1233.68 
2018-11-20,1241.66 
2018-11-19,1237.39 
2018-11-18,1237.41 
2018-11-17,1237.43 
2018-11-16,1234.85 
2018-11-15,1226.30 
2018-11-14,1228.83 
2018-11-13,1233.04 
2018-11-12,1231.29 
2018-11-11,1231.31 
2018-11-10,1231.33 
2018-11-09,1233.40 
2018-11-08,1228.16 
2018-11-07,1231.85 
2018-11-06,1228.47 
2018-11-05,1234.07 
2018-11-04,1234.09 
2018-11-03,1234.12 
2018-11-02,1206.75 
2018-11-01,1211.32 
2018-10-31,1210.16 
2018-10-30,1204.26 
2018-10-29,1208.60 
2018-10-28,1208.62 
2018-10-27,1208.64 
2018-10-26,1220.50 
2018-10-25,1232.79 
2018-10-24,1237.59 
2018-10-23,1256.70 
2018-10-22,1253.95 
2018-10-21,1253.97 
2018-10-20,1253.99 
2018-10-19,1249.98 
2018-10-18,1255.85 
2018-10-17,1246.70 
2018-10-16,1245.67 
2018-10-15,1249.67 
2018-10-14,1249.69 
2018-10-13,1249.71 
2018-10-12,1238.03 
2018-10-11,1271.68 
2018-10-10,1278.11 
2018-10-09,1278.13 
2018-10-08,1284.57 
2018-10-07,1284.59 
2018-10-06,1284.61 
2018-10-05,1287.50 
2018-10-04,1299.46 
2018-10-03,1299.48 
2018-10-02,1310.92 
2018-10-01,1311.39 
2018-09-30,1311.41 
2018-09-29,1311.44 
2018-09-28,1315.30 
2018-09-27,1308.77 
2018-09-26,1308.80 
2018-09-25,1308.82 
2018-09-24,1308.84 
2018-09-23,1308.86 
2018-09-22,1308.89 
2018-09-21,1304.76 
2018-09-20,1299.21 
2018-09-19,1298.67 
2018-09-18,1297.83 
2018-09-17,1303.41 
2018-09-16,1303.43 
2018-09-15,1303.45 
2018-09-14,1292.18 
2018-09-13,1291.23 
2018-09-12,1291.43 
2018-09-11,1294.59 
2018-09-10,1293.88 
2018-09-09,1293.90 
2018-09-08,1293.92 
2018-09-07,1297.24 
2018-09-06,1299.23 
2018-09-05,1309.63 
2018-09-04,1305.68 
2018-09-03,1311.75 
2018-09-02,1311.77 
2018-09-01,1311.79 
2018-08-31,1305.22 
2018-08-30,1306.74 
2018-08-29,1304.14 
2018-08-28,1302.76 
2018-08-27,1299.21 
2018-08-26,1299.23 
2018-08-25,1299.25 
2018-08-24,1295.07 
2018-08-23,1291.76 
2018-08-22,1291.65 
2018-08-21,1282.09 
2018-08-20,1280.77 
2018-08-19,1280.79 
2018-08-18,1280.81 
2018-08-17,1278.73 
2018-08-16,1284.82 
2018-08-15,1284.84 
2018-08-14,1281.67 
2018-08-13,1295.37 
2018-08-12,1295.39 
2018-08-11,1295.41 
2018-08-10,1305.22 
2018-08-09,1304.09 
2018-08-08,1304.86 
2018-08-07,1302.60 
2018-08-06,1305.04 
2018-08-05,1305.06 
2018-08-04,1305.08 
2018-08-03,1296.86 
2018-08-02,1311.21 
2018-08-01,1306.36 
2018-07-31,1306.58 
2018-07-30,1309.33 
2018-07-29,1309.36 
2018-07-28,1309.38 
2018-07-27,1307.06 
2018-07-26,1299.71 
2018-07-25,1300.36 
2018-07-24,1295.00 
2018-07-23,1303.62 
2018-07-22,1303.64 
2018-07-21,1303.67 
2018-07-20,1301.64 
2018-07-19,1305.34 
2018-07-18,1308.23 
2018-07-17,1310.81 
2018-07-16,1316.98 
2018-07-15,1317.01 
2018-07-14,1317.03 
2018-07-13,1306.30 
2018-07-12,1303.30 
2018-07-11,1308.78 
2018-07-10,1306.19 
2018-07-09,1304.23 
2018-07-08,1304.26 
2018-07-07,1304.28 
2018-07-06,1297.07 
2018-07-05,1298.42 
2018-07-04,1301.51 
2018-07-03,1300.80 
2018-07-02,1318.84 
2018-07-01,1318.87 
2018-06-30,1318.89 
2018-06-29,1313.76 
2018-06-28,1321.36 
2018-06-27,1325.05 
2018-06-26,1328.27 
2018-06-25,1327.03 
2018-06-24,1327.05 
2018-06-23,1327.08 
2018-06-22,1319.39 
2018-06-21,1328.28 
2018-06-20,1317.61 
2018-06-19,1330.63 
2018-06-18,1343.93 
2018-06-17,1343.95 
2018-06-16,1343.98 
2018-06-15,1351.05 
2018-06-14,1367.86 
2018-06-13,1367.88 
2018-06-12,1367.15 
2018-06-11,1359.84 
2018-06-10,1359.86 
2018-06-09,1359.89 
2018-06-08,1367.95 
2018-06-07,1362.60 
2018-06-06,1362.62 
2018-06-05,1359.86 
2018-06-04,1355.25 
2018-06-03,1355.27 
2018-06-02,1355.30 
2018-06-01,1349.43 
2018-05-31,1344.84 
2018-05-30,1362.86 
2018-05-29,1370.42 
2018-05-28,1366.90 
2018-05-27,1366.92 
2018-05-26,1366.95 
2018-05-25,1367.85 
2018-05-24,1368.36 
2018-05-23,1365.78 
2018-05-22,1365.80 
2018-05-21,1362.22 
2018-05-20,1362.25 
2018-05-19,1362.27 
2018-05-18,1358.10 
2018-05-17,1360.68 
2018-05-16,1358.41 
2018-05-15,1365.90 
2018-05-14,1368.45 
2018-05-13,1368.47 
2018-05-12,1368.49 
2018-05-11,1363.37 
2018-05-10,1355.34 
2018-05-09,1359.00 
2018-05-08,1363.15 
2018-05-07,1363.17 
2018-05-06,1363.20 
2018-05-05,1363.22 
2018-05-04,1373.15 
2018-05-03,1379.27 
2018-05-02,1384.02 
2018-05-01,1384.04 
2018-04-30,1377.47 
2018-04-29,1377.49 
2018-04-28,1377.51 
2018-04-27,1369.93 
2018-04-26,1361.21 
2018-04-25,1367.43 
2018-04-24,1372.01 
2018-04-23,1373.17 
2018-04-22,1373.19 
2018-04-21,1373.22 
2018-04-20,1377.37 
2018-04-19,1375.36 
2018-04-18,1366.23 
2018-04-17,1366.26 
2018-04-16,1361.55 
2018-04-15,1366.37 
2018-04-14,1366.39 
2018-04-13,1360.45 
2018-04-12,1361.43 
2018-04-11,1364.27 
2018-04-10,1361.55 
2018-04-09,1356.47 
2018-04-08,1356.50 
2018-04-07,1356.52 
2018-04-06,1357.32 
2018-04-05,1345.41 
2018-04-04,1357.45 
2018-04-03,1358.25 
