date,rate
2019-10-16,1568.02 
2019-10-15,1568.94 
2019-10-14,1569.16 
2019-10-13,1569.16 
2019-10-12,1569.15 
2019-10-11,1569.95 
2019-10-10,1571.48 
2019-10-09,1571.47 
2019-10-08,1572.80 
2019-10-07,1574.47 
2019-10-06,1574.46 
2019-10-05,1574.45 
2019-10-04,1567.83 
2019-10-03,1567.82 
2019-10-02,1567.27 
2019-10-01,1568.85 
2019-09-30,1568.75 
2019-09-29,1568.74 
2019-09-28,1568.73 
2019-09-27,1568.76 
2019-09-26,1569.00 
2019-09-25,1567.71 
2019-09-24,1566.75 
2019-09-23,1567.28 
2019-09-22,1567.27 
2019-09-21,1567.26 
2019-09-20,1567.10 
2019-09-19,1567.78 
2019-09-18,1566.41 
2019-09-17,1564.31 
2019-09-16,1570.74 
2019-09-15,1570.74 
2019-09-14,1570.73 
2019-09-13,1570.72 
2019-09-12,1570.71 
2019-09-11,1572.90 
2019-09-10,1573.09 
2019-09-09,1571.58 
2019-09-08,1571.57 
2019-09-07,1571.56 
2019-09-06,1572.32 
2019-09-05,1573.93 
2019-09-04,1574.68 
2019-09-03,1573.51 
2019-09-02,1575.99 
2019-09-01,1575.99 
2019-08-31,1575.98 
2019-08-30,1578.54 
2019-08-29,1578.53 
2019-08-28,1578.31 
2019-08-27,1581.70 
2019-08-26,1578.61 
2019-08-25,1578.61 
2019-08-24,1578.60 
2019-08-23,1579.95 
2019-08-22,1577.49 
2019-08-21,1581.84 
2019-08-20,1582.74 
2019-08-19,1583.22 
2019-08-18,1583.22 
2019-08-17,1583.22 
2019-08-16,1580.10 
2019-08-15,1580.10 
2019-08-14,1580.45 
2019-08-13,1577.45 
2019-08-12,1577.69 
2019-08-11,1577.69 
2019-08-10,1577.68 
2019-08-09,1578.15 
2019-08-08,1579.66 
2019-08-07,1579.11 
2019-08-06,1579.28 
2019-08-05,1573.93 
2019-08-04,1573.92 
2019-08-03,1573.92 
2019-08-02,1569.86 
2019-08-01,1571.24 
2019-07-31,1569.89 
2019-07-30,1569.72 
2019-07-29,1569.54 
2019-07-28,1569.53 
2019-07-27,1569.52 
2019-07-26,1570.08 
2019-07-25,1567.90 
2019-07-24,1566.97 
2019-07-23,1567.37 
2019-07-22,1567.30 
2019-07-21,1567.29 
2019-07-20,1567.28 
2019-07-19,1566.48 
2019-07-18,1562.83 
2019-07-17,1561.11 
2019-07-16,1560.62 
2019-07-15,1561.39 
2019-07-14,1561.37 
2019-07-13,1561.36 
2019-07-12,1561.99 
2019-07-11,1560.92 
2019-07-10,1562.12 
2019-07-09,1562.56 
2019-07-08,1562.21 
2019-07-07,1562.20 
2019-07-06,1562.18 
2019-07-05,1562.82 
2019-07-04,1562.22 
2019-07-03,1559.29 
2019-07-02,1557.70 
2019-07-01,1558.79 
2019-06-30,1558.77 
2019-06-29,1558.76 
2019-06-28,1557.27 
2019-06-27,1558.04 
2019-06-26,1558.32 
2019-06-25,1560.25 
2019-06-24,1560.16 
2019-06-23,1560.15 
2019-06-22,1560.13 
2019-06-21,1561.17 
2019-06-20,1558.68 
2019-06-19,1557.52 
2019-06-18,1557.58 
2019-06-17,1559.06 
2019-06-16,1559.04 
2019-06-15,1559.03 
2019-06-14,1557.31 
2019-06-13,1558.40 
2019-06-12,1555.00 
2019-06-11,1555.22 
2019-06-10,1556.01 
2019-06-09,1555.99 
2019-06-08,1555.98 
2019-06-07,1555.93 
2019-06-06,1555.91 
2019-06-05,1554.21 
2019-06-04,1554.17 
2019-06-03,1554.26 
2019-06-02,1554.24 
2019-06-01,1554.22 
2019-05-31,1551.67 
2019-05-30,1552.17 
2019-05-29,1550.63 
2019-05-28,1550.42 
2019-05-27,1550.48 
2019-05-26,1550.46 
2019-05-25,1550.44 
2019-05-24,1550.51 
2019-05-23,1549.53 
2019-05-22,1549.39 
2019-05-21,1548.80 
2019-05-20,1549.45 
2019-05-19,1549.43 
2019-05-18,1549.41 
2019-05-17,1549.21 
2019-05-16,1547.66 
2019-05-15,1547.34 
2019-05-14,1546.89 
2019-05-13,1546.87 
2019-05-12,1546.85 
2019-05-11,1546.83 
2019-05-10,1547.58 
2019-05-09,1546.96 
2019-05-08,1546.85 
2019-05-07,1546.21 
2019-05-06,1546.19 
2019-05-05,1546.17 
2019-05-04,1546.14 
2019-05-03,1546.54 
2019-05-02,1548.14 
2019-05-01,1548.12 
2019-04-30,1547.35 
2019-04-29,1547.15 
2019-04-28,1547.13 
2019-04-27,1547.11 
2019-04-26,1546.73 
2019-04-25,1545.48 
2019-04-24,1544.96 
2019-04-23,1544.56 
2019-04-22,1545.10 
2019-04-21,1545.08 
2019-04-20,1545.05 
2019-04-19,1545.93 
2019-04-18,1544.51 
2019-04-17,1544.90 
2019-04-16,1544.92 
2019-04-15,1546.07 
2019-04-14,1546.04 
2019-04-13,1546.02 
2019-04-12,1546.10 
2019-04-11,1546.17 
2019-04-10,1546.41 
2019-04-09,1546.02 
2019-04-08,1545.60 
2019-04-07,1545.58 
2019-04-06,1545.55 
2019-04-05,1546.06 
2019-04-04,1545.94 
2019-04-03,1546.77 
2019-04-02,1545.82 
2019-04-01,1547.14 
2019-03-31,1547.12 
2019-03-30,1547.09 
2019-03-29,1547.66 
2019-03-28,1546.27 
2019-03-27,1544.14 
2019-03-26,1544.03 
2019-03-25,1542.76 
2019-03-24,1542.73 
2019-03-23,1542.70 
2019-03-22,1542.70 
2019-03-21,1541.36 
2019-03-20,1541.64 
2019-03-19,1541.34 
2019-03-18,1541.55 
2019-03-17,1541.52 
2019-03-16,1541.49 
2019-03-15,1541.99 
2019-03-14,1542.03 
2019-03-13,1541.50 
2019-03-12,1541.30 
2019-03-11,1541.56 
2019-03-10,1541.54 
2019-03-09,1541.51 
2019-03-08,1540.72 
2019-03-07,1540.20 
2019-03-06,1539.71 
2019-03-05,1539.66 
2019-03-04,1540.55 
2019-03-03,1540.52 
2019-03-02,1540.49 
2019-03-01,1540.46 
2019-02-28,1540.82 
2019-02-27,1540.47 
2019-02-26,1539.87 
2019-02-25,1540.28 
2019-02-24,1540.25 
2019-02-23,1540.22 
2019-02-22,1540.21 
2019-02-21,1540.58 
2019-02-20,1540.74 
2019-02-19,1540.63 
2019-02-18,1541.63 
2019-02-17,1541.59 
2019-02-16,1541.56 
2019-02-15,1541.06 
2019-02-14,1540.55 
2019-02-13,1540.94 
2019-02-12,1541.68 
2019-02-11,1541.13 
2019-02-10,1541.10 
2019-02-09,1541.07 
2019-02-08,1540.19 
2019-02-07,1540.00 
2019-02-06,1539.97 
2019-02-05,1539.94 
2019-02-04,1539.91 
2019-02-03,1539.88 
2019-02-02,1539.86 
2019-02-01,1539.50 
2019-01-31,1538.54 
2019-01-30,1538.78 
2019-01-29,1539.14 
2019-01-28,1539.50 
2019-01-27,1539.47 
2019-01-26,1539.45 
2019-01-25,1539.52 
2019-01-24,1539.88 
2019-01-23,1539.84 
2019-01-22,1538.69 
2019-01-21,1538.74 
2019-01-20,1538.72 
2019-01-19,1538.69 
2019-01-18,1539.37 
2019-01-17,1539.55 
2019-01-16,1539.98 
2019-01-15,1539.92 
2019-01-14,1539.16 
2019-01-13,1539.13 
2019-01-12,1539.10 
2019-01-11,1539.82 
2019-01-10,1538.45 
2019-01-09,1538.13 
2019-01-08,1538.79 
2019-01-07,1539.44 
2019-01-06,1539.41 
2019-01-05,1539.39 
2019-01-04,1538.80 
2019-01-03,1538.88 
2019-01-02,1538.09 
2019-01-01,1538.06 
2018-12-31,1538.04 
2018-12-30,1538.00 
2018-12-29,1537.97 
2018-12-28,1538.43 
2018-12-27,1538.83 
2018-12-26,1537.34 
2018-12-25,1537.31 
2018-12-24,1537.39 
2018-12-23,1537.36 
2018-12-22,1537.33 
2018-12-21,1539.40 
2018-12-20,1540.01 
2018-12-19,1538.86 
2018-12-18,1537.83 
2018-12-17,1537.77 
2018-12-16,1537.74 
2018-12-15,1537.72 
2018-12-14,1536.72 
2018-12-13,1537.10 
2018-12-12,1537.97 
2018-12-11,1538.11 
2018-12-10,1537.63 
2018-12-09,1537.60 
2018-12-08,1537.58 
2018-12-07,1537.71 
2018-12-06,1535.82 
2018-12-05,1533.90 
2018-12-04,1533.19 
2018-12-03,1533.90 
2018-12-02,1533.87 
2018-12-01,1533.84 
2018-11-30,1533.83 
2018-11-29,1532.66 
2018-11-28,1533.13 
2018-11-27,1532.52 
2018-11-26,1532.58 
2018-11-25,1532.55 
2018-11-24,1532.52 
2018-11-23,1531.48 
2018-11-22,1531.15 
2018-11-21,1531.22 
2018-11-20,1531.28 
2018-11-19,1530.74 
2018-11-18,1530.70 
2018-11-17,1530.67 
2018-11-16,1530.52 
2018-11-15,1531.33 
2018-11-14,1531.08 
2018-11-13,1531.17 
2018-11-12,1530.75 
2018-11-11,1530.72 
2018-11-10,1530.69 
2018-11-09,1530.00 
2018-11-08,1530.03 
2018-11-07,1528.90 
2018-11-06,1529.14 
2018-11-05,1528.79 
2018-11-04,1528.76 
2018-11-03,1528.73 
2018-11-02,1529.80 
2018-11-01,1529.90 
2018-10-31,1530.77 
2018-10-30,1532.74 
2018-10-29,1529.94 
2018-10-28,1529.91 
2018-10-27,1529.88 
2018-10-26,1529.34 
2018-10-25,1528.55 
2018-10-24,1528.50 
2018-10-23,1527.59 
2018-10-22,1528.53 
2018-10-21,1528.50 
2018-10-20,1528.47 
2018-10-19,1528.66 
2018-10-18,1527.46 
2018-10-17,1526.15 
2018-10-16,1525.73 
2018-10-15,1525.52 
2018-10-14,1525.49 
2018-10-13,1525.45 
2018-10-12,1526.23 
2018-10-11,1524.91 
2018-10-10,1523.67 
2018-10-09,1523.64 
2018-10-08,1523.99 
2018-10-07,1523.95 
2018-10-06,1523.91 
2018-10-05,1524.66 
2018-10-04,1526.92 
2018-10-03,1526.88 
2018-10-02,1526.71 
2018-10-01,1527.63 
2018-09-30,1527.59 
2018-09-29,1527.56 
2018-09-28,1526.67 
2018-09-27,1525.72 
2018-09-26,1525.68 
2018-09-25,1525.65 
2018-09-24,1525.61 
2018-09-23,1525.57 
2018-09-22,1525.54 
2018-09-21,1524.45 
2018-09-20,1526.80 
2018-09-19,1528.26 
2018-09-18,1528.31 
2018-09-17,1529.09 
2018-09-16,1529.06 
2018-09-15,1529.02 
2018-09-14,1530.77 
2018-09-13,1531.82 
2018-09-12,1530.53 
2018-09-11,1530.99 
2018-09-10,1530.97 
2018-09-09,1530.93 
2018-09-08,1530.90 
2018-09-07,1530.50 
2018-09-06,1530.83 
2018-09-05,1529.56 
2018-09-04,1529.61 
2018-09-03,1529.71 
2018-09-02,1529.68 
2018-09-01,1529.65 
2018-08-31,1526.38 
2018-08-30,1526.91 
2018-08-29,1526.57 
2018-08-28,1526.67 
2018-08-27,1526.63 
2018-08-26,1526.60 
2018-08-25,1526.57 
2018-08-24,1526.42 
2018-08-23,1526.36 
2018-08-22,1527.68 
2018-08-21,1525.89 
2018-08-20,1525.02 
2018-08-19,1524.99 
2018-08-18,1524.96 
2018-08-17,1522.35 
2018-08-16,1521.36 
2018-08-15,1521.33 
2018-08-14,1521.61 
2018-08-13,1522.04 
2018-08-12,1522.00 
2018-08-11,1521.97 
2018-08-10,1521.05 
2018-08-09,1520.07 
2018-08-08,1519.64 
2018-08-07,1519.22 
2018-08-06,1518.49 
2018-08-05,1518.45 
2018-08-04,1518.42 
2018-08-03,1518.18 
2018-08-02,1517.81 
2018-08-01,1517.92 
2018-07-31,1517.69 
2018-07-30,1518.14 
2018-07-29,1518.10 
2018-07-28,1518.06 
2018-07-27,1519.46 
2018-07-26,1519.26 
2018-07-25,1518.62 
2018-07-24,1519.21 
2018-07-23,1519.43 
2018-07-22,1519.39 
2018-07-21,1519.36 
2018-07-20,1518.62 
2018-07-19,1518.95 
2018-07-18,1518.43 
2018-07-17,1518.57 
2018-07-16,1518.01 
2018-07-15,1517.97 
2018-07-14,1517.94 
2018-07-13,1518.25 
2018-07-12,1519.71 
2018-07-11,1517.99 
2018-07-10,1517.41 
2018-07-09,1517.63 
2018-07-08,1517.59 
2018-07-07,1517.56 
2018-07-06,1517.90 
2018-07-05,1517.29 
2018-07-04,1516.10 
2018-07-03,1517.22 
2018-07-02,1516.88 
2018-07-01,1516.85 
2018-06-30,1516.81 
2018-06-29,1516.79 
2018-06-28,1516.32 
2018-06-27,1515.25 
2018-06-26,1515.35 
2018-06-25,1514.94 
2018-06-24,1514.91 
2018-06-23,1514.87 
2018-06-22,1515.11 
2018-06-21,1514.58 
2018-06-20,1514.61 
2018-06-19,1513.50 
2018-06-18,1512.90 
2018-06-17,1512.87 
2018-06-16,1512.83 
2018-06-15,1511.95 
2018-06-14,1512.29 
2018-06-13,1512.26 
2018-06-12,1512.04 
2018-06-11,1512.70 
2018-06-10,1512.67 
2018-06-09,1512.63 
2018-06-08,1511.34 
2018-06-07,1511.82 
2018-06-06,1511.79 
2018-06-05,1511.62 
2018-06-04,1512.28 
2018-06-03,1512.25 
2018-06-02,1512.21 
2018-06-01,1512.19 
2018-05-31,1512.01 
2018-05-30,1512.14 
2018-05-29,1511.66 
2018-05-28,1511.89 
2018-05-27,1511.86 
2018-05-26,1511.82 
2018-05-25,1512.06 
2018-05-24,1511.07 
2018-05-23,1510.36 
2018-05-22,1510.32 
2018-05-21,1511.16 
2018-05-20,1511.12 
2018-05-19,1511.09 
2018-05-18,1509.40 
2018-05-17,1509.07 
2018-05-16,1507.92 
2018-05-15,1508.07 
2018-05-14,1508.71 
2018-05-13,1508.67 
2018-05-12,1508.63 
2018-05-11,1508.79 
2018-05-10,1508.01 
2018-05-09,1507.97 
2018-05-08,1508.61 
2018-05-07,1508.58 
2018-05-06,1508.54 
2018-05-05,1508.50 
2018-05-04,1509.28 
2018-05-03,1509.73 
2018-05-02,1510.48 
2018-05-01,1510.45 
2018-04-30,1511.00 
2018-04-29,1510.95 
2018-04-28,1510.90 
2018-04-27,1509.88 
2018-04-26,1509.02 
2018-04-25,1510.02 
2018-04-24,1509.77 
2018-04-23,1511.29 
2018-04-22,1511.24 
2018-04-21,1511.20 
2018-04-20,1511.57 
2018-04-19,1511.44 
2018-04-18,1511.71 
2018-04-17,1511.99 
2018-04-16,1511.72 
2018-04-15,1512.51 
2018-04-14,1512.46 
2018-04-13,1512.66 
2018-04-12,1512.30 
2018-04-11,1511.58 
2018-04-10,1511.72 
2018-04-09,1512.11 
2018-04-08,1512.07 
2018-04-07,1512.02 
2018-04-06,1511.40 
2018-04-05,1511.84 
2018-04-04,1510.52 
2018-04-03,1510.02 
