date,rate
2018-12-18,1199.07 
2018-12-17,1198.27 
2018-12-16,1198.27 
2018-12-15,1198.27 
2018-12-14,1198.71 
2018-12-13,1199.25 
2018-12-12,1199.22 
2018-12-11,1198.83 
2018-12-10,1198.59 
2018-12-09,1198.59 
2018-12-08,1198.59 
2018-12-07,1197.00 
2018-12-06,1195.50 
2018-12-05,1194.92 
2018-12-04,1195.46 
2018-12-03,1195.35 
2018-12-02,1195.35 
2018-12-01,1195.35 
2018-11-30,1194.41 
2018-11-29,1194.73 
2018-11-28,1194.38 
2018-11-27,1194.46 
2018-11-26,1193.38 
2018-11-25,1193.38 
2018-11-24,1193.38 
2018-11-23,1193.01 
2018-11-22,1193.05 
2018-11-21,1193.03 
2018-11-20,1192.49 
2018-11-19,1192.40 
2018-11-18,1192.40 
2018-11-17,1192.40 
2018-11-16,1193.20 
2018-11-15,1192.82 
2018-11-14,1192.75 
2018-11-13,1192.38 
2018-11-12,1191.74 
2018-11-11,1191.74 
2018-11-10,1191.74 
2018-11-09,1191.77 
2018-11-08,1190.75 
2018-11-07,1191.01 
2018-11-06,1190.74 
2018-11-05,1191.93 
2018-11-04,1191.93 
2018-11-03,1191.94 
2018-11-02,1191.79 
2018-11-01,1192.56 
2018-10-31,1194.38 
2018-10-30,1190.79 
2018-10-29,1189.98 
2018-10-28,1189.98 
2018-10-27,1189.98 
2018-10-26,1189.13 
2018-10-25,1189.23 
2018-10-24,1188.41 
2018-10-23,1189.35 
2018-10-22,1189.30 
2018-10-21,1189.30 
2018-10-20,1189.30 
2018-10-19,1188.10 
2018-10-18,1186.96 
2018-10-17,1186.56 
2018-10-16,1186.28 
2018-10-15,1187.11 
2018-10-14,1187.11 
2018-10-13,1187.11 
2018-10-12,1185.66 
2018-10-11,1184.44 
2018-10-10,1184.68 
2018-10-09,1184.68 
2018-10-08,1185.15 
2018-10-07,1185.15 
2018-10-06,1185.15 
2018-10-05,1186.83 
2018-10-04,1186.58 
2018-10-03,1186.58 
2018-10-02,1187.22 
2018-10-01,1186.68 
2018-09-30,1186.68 
2018-09-29,1186.68 
2018-09-28,1185.92 
2018-09-27,1184.54 
2018-09-26,1184.54 
2018-09-25,1184.54 
2018-09-24,1184.54 
2018-09-23,1184.54 
2018-09-22,1184.54 
2018-09-21,1186.19 
2018-09-20,1187.24 
2018-09-19,1187.18 
2018-09-18,1187.57 
2018-09-17,1188.85 
2018-09-16,1188.85 
2018-09-15,1188.85 
2018-09-14,1189.64 
2018-09-13,1188.51 
2018-09-12,1188.95 
2018-09-11,1188.88 
2018-09-10,1188.51 
2018-09-09,1188.51 
2018-09-08,1188.51 
2018-09-07,1188.83 
2018-09-06,1187.98 
2018-09-05,1187.93 
2018-09-04,1188.24 
2018-09-03,1185.41 
2018-09-02,1185.41 
2018-09-01,1185.40 
2018-08-31,1185.80 
2018-08-30,1185.56 
2018-08-29,1185.77 
2018-08-28,1185.89 
2018-08-27,1185.68 
2018-08-26,1185.68 
2018-08-25,1185.68 
2018-08-24,1185.61 
2018-08-23,1186.64 
2018-08-22,1185.22 
2018-08-21,1184.56 
2018-08-20,1182.17 
2018-08-19,1182.17 
2018-08-18,1182.17 
2018-08-17,1181.43 
2018-08-16,1181.58 
2018-08-15,1181.58 
2018-08-14,1181.89 
2018-08-13,1181.02 
2018-08-12,1181.02 
2018-08-11,1181.02 
2018-08-10,1180.21 
2018-08-09,1179.88 
2018-08-08,1179.49 
2018-08-07,1178.87 
2018-08-06,1178.47 
2018-08-05,1178.47 
2018-08-04,1178.47 
2018-08-03,1178.00 
2018-08-02,1178.02 
2018-08-01,1177.65 
2018-07-31,1178.10 
2018-07-30,1178.98 
2018-07-29,1178.98 
2018-07-28,1178.98 
2018-07-27,1178.81 
2018-07-26,1178.21 
2018-07-25,1178.82 
2018-07-24,1179.00 
2018-07-23,1178.30 
2018-07-22,1178.30 
2018-07-21,1178.29 
2018-07-20,1178.45 
2018-07-19,1178.00 
2018-07-18,1178.12 
2018-07-17,1177.63 
2018-07-16,1177.83 
2018-07-15,1177.83 
2018-07-14,1177.83 
2018-07-13,1179.08 
2018-07-12,1177.45 
2018-07-11,1177.03 
2018-07-10,1177.23 
2018-07-09,1177.41 
2018-07-08,1177.41 
2018-07-07,1177.41 
2018-07-06,1176.76 
2018-07-05,1175.66 
2018-07-04,1176.54 
2018-07-03,1176.04 
2018-07-02,1175.53 
2018-07-01,1175.53 
2018-06-30,1175.53 
2018-06-29,1175.13 
2018-06-28,1174.07 
2018-06-27,1174.25 
2018-06-26,1173.60 
2018-06-25,1173.75 
2018-06-24,1173.75 
2018-06-23,1173.75 
2018-06-22,1172.99 
2018-06-21,1172.84 
2018-06-20,1171.38 
2018-06-19,1170.85 
2018-06-18,1169.73 
2018-06-17,1169.72 
2018-06-16,1169.72 
2018-06-15,1170.06 
2018-06-14,1169.32 
2018-06-13,1169.32 
2018-06-12,1169.87 
2018-06-11,1168.27 
2018-06-10,1168.27 
2018-06-09,1168.27 
2018-06-08,1169.02 
2018-06-07,1168.66 
2018-06-06,1168.66 
2018-06-05,1169.52 
2018-06-04,1169.48 
2018-06-03,1169.49 
2018-06-02,1169.49 
2018-06-01,1169.48 
2018-05-31,1169.68 
2018-05-30,1168.85 
2018-05-29,1169.09 
2018-05-28,1169.25 
2018-05-27,1169.25 
2018-05-26,1169.25 
2018-05-25,1168.12 
2018-05-24,1167.13 
2018-05-23,1168.05 
2018-05-22,1168.05 
2018-05-21,1165.90 
2018-05-20,1165.90 
2018-05-19,1165.91 
2018-05-18,1165.62 
2018-05-17,1164.24 
2018-05-16,1164.49 
2018-05-15,1165.33 
2018-05-14,1165.34 
2018-05-13,1165.35 
2018-05-12,1165.35 
2018-05-11,1164.37 
2018-05-10,1164.24 
2018-05-09,1164.91 
2018-05-08,1165.48 
2018-05-07,1165.49 
2018-05-06,1165.49 
2018-05-05,1165.49 
2018-05-04,1166.07 
2018-05-03,1166.99 
2018-05-02,1167.57 
2018-05-01,1167.58 
2018-04-30,1166.13 
2018-04-29,1166.13 
2018-04-28,1166.14 
2018-04-27,1165.02 
2018-04-26,1166.17 
2018-04-25,1165.77 
2018-04-24,1167.74 
2018-04-23,1168.05 
2018-04-22,1168.06 
2018-04-21,1168.06 
2018-04-20,1167.80 
2018-04-19,1168.14 
2018-04-18,1168.56 
2018-04-17,1169.22 
2018-04-16,1168.56 
2018-04-15,1169.44 
2018-04-14,1169.45 
2018-04-13,1169.18 
2018-04-12,1168.32 
2018-04-11,1168.13 
2018-04-10,1168.56 
2018-04-09,1167.28 
2018-04-08,1167.28 
2018-04-07,1167.28 
2018-04-06,1167.83 
2018-04-05,1166.22 
2018-04-04,1165.33 
2018-04-03,1165.47 
