date,rate
2019-01-21,1241.78 
2019-01-20,1241.82 
2019-01-19,1241.86 
2019-01-18,1239.67 
2019-01-17,1239.31 
2019-01-16,1237.87 
2019-01-15,1231.53 
2019-01-14,1234.56 
2019-01-13,1234.60 
2019-01-12,1234.64 
2019-01-11,1232.22 
2019-01-10,1232.13 
2019-01-09,1226.53 
2019-01-08,1228.64 
2019-01-07,1224.08 
2019-01-06,1224.12 
2019-01-05,1224.16 
2019-01-04,1222.03 
2019-01-03,1224.35 
2019-01-02,1227.69 
2019-01-01,1227.73 
2018-12-31,1228.02 
2018-12-30,1228.06 
2018-12-29,1228.10 
2018-12-28,1227.04 
2018-12-27,1222.40 
2018-12-26,1226.33 
2018-12-25,1226.37 
2018-12-24,1227.52 
2018-12-23,1227.56 
2018-12-22,1227.60 
2018-12-21,1228.29 
2018-12-20,1230.03 
2018-12-19,1227.42 
2018-12-18,1228.52 
2018-12-17,1227.03 
2018-12-16,1227.07 
2018-12-15,1227.11 
2018-12-14,1232.08 
2018-12-13,1231.07 
2018-12-12,1227.35 
2018-12-11,1227.78 
2018-12-10,1230.51 
2018-12-09,1230.55 
2018-12-08,1230.59 
2018-12-07,1228.08 
2018-12-06,1231.20 
2018-12-05,1232.39 
2018-12-04,1236.34 
2018-12-03,1230.96 
2018-12-02,1231.00 
2018-12-01,1231.04 
2018-11-30,1232.78 
2018-11-29,1232.39 
2018-11-28,1230.11 
2018-11-27,1227.81 
2018-11-26,1222.69 
2018-11-25,1222.73 
2018-11-24,1222.77 
2018-11-23,1224.37 
2018-11-22,1224.82 
2018-11-21,1226.39 
2018-11-20,1228.87 
2018-11-19,1227.57 
2018-11-18,1227.61 
2018-11-17,1227.65 
2018-11-16,1228.63 
2018-11-15,1225.42 
2018-11-14,1226.12 
2018-11-13,1228.00 
2018-11-12,1226.57 
2018-11-11,1226.61 
2018-11-10,1226.65 
2018-11-09,1228.48 
2018-11-08,1224.95 
2018-11-07,1226.84 
2018-11-06,1224.49 
2018-11-05,1228.66 
2018-11-04,1228.70 
2018-11-03,1228.74 
2018-11-02,1217.86 
2018-11-01,1219.64 
2018-10-31,1220.09 
2018-10-30,1215.36 
2018-10-29,1217.15 
2018-10-28,1217.19 
2018-10-27,1217.23 
2018-10-26,1221.18 
2018-10-25,1226.04 
2018-10-24,1226.73 
2018-10-23,1234.65 
2018-10-22,1234.30 
2018-10-21,1234.34 
2018-10-20,1234.38 
2018-10-19,1232.10 
2018-10-18,1233.80 
2018-10-17,1229.64 
2018-10-16,1230.20 
2018-10-15,1232.63 
2018-10-14,1232.67 
2018-10-13,1232.71 
2018-10-12,1228.56 
2018-10-11,1240.66 
2018-10-10,1242.73 
2018-10-09,1242.77 
2018-10-08,1244.49 
2018-10-07,1244.53 
2018-10-06,1244.57 
2018-10-05,1246.71 
2018-10-04,1251.57 
2018-10-03,1251.61 
2018-10-02,1256.13 
2018-10-01,1255.79 
2018-09-30,1255.83 
2018-09-29,1255.87 
2018-09-28,1257.15 
2018-09-27,1253.67 
2018-09-26,1253.71 
2018-09-25,1253.75 
2018-09-24,1253.79 
2018-09-23,1253.83 
2018-09-22,1253.87 
2018-09-21,1254.17 
2018-09-20,1252.17 
2018-09-19,1252.06 
2018-09-18,1251.14 
2018-09-17,1254.95 
2018-09-16,1254.99 
2018-09-15,1255.03 
2018-09-14,1250.59 
2018-09-13,1249.40 
2018-09-12,1250.15 
2018-09-11,1251.02 
2018-09-10,1250.05 
2018-09-09,1250.09 
2018-09-08,1250.13 
2018-09-07,1252.23 
2018-09-06,1251.74 
2018-09-05,1255.91 
2018-09-04,1254.48 
2018-09-03,1254.34 
2018-09-02,1254.38 
2018-09-01,1254.42 
2018-08-31,1253.50 
2018-08-30,1253.33 
2018-08-29,1252.43 
2018-08-28,1252.09 
2018-08-27,1250.17 
2018-08-26,1250.21 
2018-08-25,1250.25 
2018-08-24,1248.77 
2018-08-23,1248.24 
2018-08-22,1245.82 
2018-08-21,1241.80 
2018-08-20,1240.06 
2018-08-19,1240.10 
2018-08-18,1240.14 
2018-08-17,1239.37 
2018-08-16,1242.53 
2018-08-15,1242.57 
2018-08-14,1241.31 
2018-08-13,1244.81 
2018-08-12,1244.86 
2018-08-11,1244.90 
2018-08-10,1247.61 
2018-08-09,1247.38 
2018-08-08,1246.96 
2018-08-07,1244.29 
2018-08-06,1244.51 
2018-08-05,1244.55 
2018-08-04,1244.59 
2018-08-03,1241.77 
2018-08-02,1247.82 
2018-08-01,1246.50 
2018-07-31,1246.30 
2018-07-30,1247.79 
2018-07-29,1247.84 
2018-07-28,1247.88 
2018-07-27,1246.78 
2018-07-26,1243.99 
2018-07-25,1245.12 
2018-07-24,1244.35 
2018-07-23,1246.35 
2018-07-22,1246.39 
2018-07-21,1246.43 
2018-07-20,1245.04 
2018-07-19,1245.48 
2018-07-18,1246.33 
2018-07-17,1246.28 
2018-07-16,1247.43 
2018-07-15,1247.47 
2018-07-14,1247.51 
2018-07-13,1245.55 
2018-07-12,1243.32 
2018-07-11,1244.83 
2018-07-10,1244.47 
2018-07-09,1242.12 
2018-07-08,1242.16 
2018-07-07,1242.20 
2018-07-06,1239.51 
2018-07-05,1239.37 
2018-07-04,1241.27 
2018-07-03,1240.43 
2018-07-02,1247.60 
2018-07-01,1247.64 
2018-06-30,1247.68 
2018-06-29,1246.58 
2018-06-28,1248.62 
2018-06-27,1249.95 
2018-06-26,1249.94 
2018-06-25,1250.25 
2018-06-24,1250.29 
2018-06-23,1250.33 
2018-06-22,1247.30 
2018-06-21,1250.18 
2018-06-20,1246.84 
2018-06-19,1250.52 
2018-06-18,1253.57 
2018-06-17,1253.61 
2018-06-16,1253.65 
2018-06-15,1255.52 
2018-06-14,1261.55 
2018-06-13,1261.59 
2018-06-12,1262.68 
2018-06-11,1258.40 
2018-06-10,1258.44 
2018-06-09,1258.48 
2018-06-08,1262.48 
2018-06-07,1259.11 
2018-06-06,1259.15 
2018-06-05,1259.11 
2018-06-04,1257.20 
2018-06-03,1257.24 
2018-06-02,1257.28 
2018-06-01,1255.11 
2018-05-31,1253.87 
2018-05-30,1260.59 
2018-05-29,1263.88 
2018-05-28,1262.40 
2018-05-27,1262.45 
2018-05-26,1262.49 
2018-05-25,1261.26 
2018-05-24,1261.77 
2018-05-23,1259.98 
2018-05-22,1260.02 
2018-05-21,1257.98 
2018-05-20,1258.02 
2018-05-19,1258.06 
2018-05-18,1256.92 
2018-05-17,1257.32 
2018-05-16,1256.55 
2018-05-15,1260.11 
2018-05-14,1260.92 
2018-05-13,1260.96 
2018-05-12,1261.01 
2018-05-11,1258.11 
2018-05-10,1255.97 
2018-05-09,1257.62 
2018-05-08,1259.50 
2018-05-07,1259.54 
2018-05-06,1259.58 
2018-05-05,1259.62 
2018-05-04,1262.81 
2018-05-03,1264.76 
2018-05-02,1267.80 
2018-05-01,1267.85 
2018-04-30,1264.55 
2018-04-29,1264.59 
2018-04-28,1264.64 
2018-04-27,1260.74 
2018-04-26,1257.16 
2018-04-25,1259.22 
2018-04-24,1262.40 
2018-04-23,1262.86 
2018-04-22,1262.90 
2018-04-21,1262.94 
2018-04-20,1265.24 
2018-04-19,1263.41 
2018-04-18,1259.61 
2018-04-17,1260.54 
2018-04-16,1258.47 
2018-04-15,1260.44 
2018-04-14,1260.48 
2018-04-13,1257.88 
2018-04-12,1257.35 
2018-04-11,1258.52 
2018-04-10,1258.47 
2018-04-09,1255.25 
2018-04-08,1255.29 
2018-04-07,1255.33 
2018-04-06,1257.50 
2018-04-05,1251.66 
2018-04-04,1256.80 
2018-04-03,1257.74 
