date,rate
2020-01-13,845.57 
2020-01-12,845.57 
2020-01-11,845.57 
2020-01-10,846.95 
2020-01-09,858.89 
2020-01-08,854.92 
2020-01-07,854.05 
2020-01-06,855.16 
2020-01-05,855.16 
2020-01-04,855.16 
2020-01-03,846.29 
2020-01-02,844.19 
2020-01-01,844.19 
2019-12-31,841.47 
2019-12-30,846.55 
2019-12-29,846.55 
2019-12-28,846.55 
2019-12-27,845.57 
2019-12-26,843.98 
2019-12-25,843.98 
2019-12-24,837.95 
2019-12-23,834.67 
2019-12-22,834.67 
2019-12-21,834.67 
2019-12-20,836.04 
2019-12-19,835.01 
2019-12-18,830.55 
2019-12-17,826.24 
2019-12-16,829.34 
2019-12-15,829.34 
2019-12-14,829.34 
2019-12-13,827.21 
2019-12-12,826.09 
2019-12-11,821.76 
2019-12-10,820.94 
2019-12-09,804.54 
2019-12-08,804.54 
2019-12-07,804.54 
2019-12-06,808.38 
2019-12-05,795.59 
2019-12-04,803.18 
2019-12-03,800.84 
2019-12-02,807.83 
2019-12-01,807.83 
2019-11-30,807.83 
2019-11-29,805.43 
2019-11-28,800.96 
2019-11-27,807.58 
2019-11-26,800.26 
2019-11-25,802.03 
2019-11-24,802.03 
2019-11-23,802.03 
2019-11-22,797.09 
2019-11-21,787.64 
2019-11-20,794.42 
2019-11-19,802.95 
2019-11-18,796.18 
2019-11-17,796.18 
2019-11-16,796.18 
2019-11-15,800.33 
2019-11-14,807.39 
2019-11-13,805.42 
2019-11-12,812.67 
2019-11-11,806.90 
2019-11-10,806.90 
2019-11-09,806.90 
2019-11-08,798.79 
2019-11-07,813.95 
2019-11-06,811.99 
2019-11-05,793.83 
2019-11-04,780.56 
2019-11-03,780.56 
2019-11-02,780.56 
2019-11-01,783.93 
2019-10-31,801.83 
2019-10-30,794.07 
2019-10-29,802.27 
2019-10-28,796.66 
2019-10-27,796.66 
2019-10-26,796.66 
2019-10-25,802.57 
2019-10-24,795.15 
2019-10-23,784.18 
2019-10-22,776.15 
2019-10-21,786.45 
2019-10-20,786.45 
2019-10-19,786.45 
2019-10-18,788.49 
2019-10-17,793.72 
2019-10-16,791.00 
2019-10-15,796.74 
2019-10-14,786.15 
2019-10-13,786.15 
2019-10-12,786.15 
2019-10-11,779.74 
2019-10-10,787.44 
2019-10-09,787.44 
2019-10-08,794.09 
2019-10-07,793.08 
2019-10-06,793.08 
2019-10-05,793.08 
2019-10-04,805.52 
2019-10-03,805.52 
2019-10-02,817.62 
2019-10-01,819.39 
2019-09-30,822.89 
2019-09-29,822.89 
2019-09-28,822.89 
2019-09-27,831.47 
2019-09-26,832.68 
2019-09-25,845.38 
2019-09-24,844.32 
2019-09-23,840.59 
2019-09-22,840.59 
2019-09-21,840.59 
2019-09-20,846.48 
2019-09-19,852.18 
2019-09-18,868.64 
2019-09-17,833.93 
2019-09-16,836.49 
2019-09-15,836.49 
2019-09-14,836.49 
2019-09-13,836.49 
2019-09-12,836.49 
2019-09-11,827.16 
2019-09-10,809.23 
2019-09-09,812.72 
2019-09-08,812.72 
2019-09-07,812.72 
2019-09-06,805.24 
2019-09-05,796.79 
2019-09-04,808.09 
2019-09-03,805.39 
2019-09-02,804.45 
2019-09-01,804.45 
2019-08-31,804.45 
2019-08-30,797.07 
2019-08-29,783.13 
2019-08-28,783.96 
2019-08-27,785.28 
2019-08-26,803.77 
2019-08-25,803.77 
2019-08-24,803.77 
2019-08-23,806.65 
2019-08-22,801.45 
2019-08-21,810.59 
2019-08-20,797.01 
2019-08-19,787.60 
2019-08-18,787.60 
2019-08-17,787.60 
2019-08-16,819.05 
2019-08-15,819.05 
2019-08-14,818.71 
2019-08-13,823.45 
2019-08-12,830.65 
2019-08-11,830.65 
2019-08-10,830.65 
2019-08-09,811.83 
2019-08-08,813.99 
2019-08-07,818.77 
2019-08-06,840.25 
2019-08-05,841.39 
2019-08-04,841.39 
2019-08-03,841.39 
2019-08-02,864.69 
2019-08-01,864.67 
2019-07-31,850.91 
2019-07-30,860.54 
2019-07-29,866.21 
2019-07-28,866.21 
2019-07-27,866.21 
2019-07-26,879.30 
2019-07-25,876.96 
2019-07-24,874.19 
2019-07-23,868.08 
2019-07-22,858.80 
2019-07-21,858.80 
2019-07-20,858.80 
2019-07-19,862.72 
2019-07-18,874.72 
2019-07-17,880.37 
2019-07-16,891.88 
2019-07-15,889.48 
2019-07-14,889.48 
2019-07-13,889.48 
2019-07-12,885.69 
2019-07-11,878.06 
2019-07-10,879.72 
2019-07-09,883.08 
2019-07-08,874.29 
2019-07-07,874.29 
2019-07-06,874.29 
2019-07-05,873.12 
2019-07-04,873.73 
2019-07-03,884.17 
2019-07-02,878.28 
2019-07-01,866.54 
2019-06-30,866.54 
2019-06-29,866.54 
2019-06-28,873.27 
2019-06-27,860.98 
2019-06-26,865.29 
2019-06-25,871.23 
2019-06-24,873.87 
2019-06-23,873.87 
2019-06-22,873.87 
2019-06-21,853.40 
2019-06-20,863.41 
2019-06-19,856.80 
2019-06-18,849.14 
2019-06-17,857.68 
2019-06-16,857.68 
2019-06-15,857.68 
2019-06-14,844.82 
2019-06-13,858.31 
2019-06-12,850.08 
2019-06-11,851.85 
2019-06-10,846.23 
2019-06-09,846.23 
2019-06-08,846.23 
2019-06-07,848.86 
2019-06-06,848.86 
2019-06-05,840.27 
2019-06-04,832.11 
2019-06-03,845.00 
2019-06-02,845.00 
2019-06-01,845.00 
2019-05-31,851.59 
2019-05-30,857.95 
2019-05-29,858.74 
2019-05-28,856.85 
2019-05-27,859.25 
2019-05-26,859.25 
2019-05-25,859.25 
2019-05-24,884.92 
2019-05-23,907.82 
2019-05-22,898.29 
2019-05-21,901.80 
2019-05-20,911.71 
2019-05-19,911.71 
2019-05-18,911.71 
2019-05-17,903.54 
2019-05-16,898.42 
2019-05-15,886.92 
2019-05-14,902.07 
2019-05-13,895.31 
2019-05-12,895.31 
2019-05-11,895.31 
2019-05-10,900.55 
2019-05-09,892.49 
2019-05-08,900.58 
2019-05-07,892.95 
2019-05-06,892.95 
2019-05-05,892.95 
2019-05-04,892.95 
2019-05-03,901.20 
2019-05-02,928.56 
2019-05-01,928.56 
2019-04-30,923.99 
2019-04-29,929.11 
2019-04-28,929.11 
2019-04-27,929.11 
2019-04-26,937.94 
2019-04-25,945.81 
2019-04-24,940.34 
2019-04-23,927.87 
2019-04-22,924.61 
2019-04-21,924.61 
2019-04-20,924.61 
2019-04-19,931.27 
2019-04-18,928.67 
2019-04-17,924.84 
2019-04-16,927.45 
2019-04-15,915.21 
2019-04-14,915.21 
2019-04-13,915.21 
2019-04-12,921.95 
2019-04-11,916.93 
2019-04-10,929.48 
2019-04-09,924.64 
2019-04-08,904.50 
2019-04-07,904.50 
2019-04-06,904.50 
2019-04-05,897.65 
2019-04-04,902.91 
2019-04-03,908.81 
2019-04-02,894.61 
2019-04-01,894.49 
2019-03-31,894.49 
2019-03-30,894.49 
2019-03-29,891.19 
2019-03-28,894.09 
2019-03-27,882.20 
2019-03-26,882.75 
2019-03-25,905.63 
2019-03-24,905.63 
2019-03-23,905.63 
2019-03-22,900.64 
2019-03-21,891.48 
2019-03-20,892.74 
2019-03-19,880.44 
2019-03-18,886.27 
2019-03-17,886.27 
2019-03-16,886.27 
2019-03-15,884.58 
2019-03-14,873.01 
2019-03-13,861.90 
2019-03-12,852.04 
2019-03-11,868.20 
2019-03-10,868.20 
2019-03-09,868.20 
2019-03-08,872.29 
2019-03-07,885.64 
2019-03-06,887.79 
2019-03-05,886.28 
2019-03-04,886.19 
2019-03-03,886.19 
2019-03-02,886.19 
2019-03-01,886.19 
2019-02-28,880.11 
2019-02-27,884.16 
2019-02-26,883.67 
2019-02-25,882.26 
2019-02-24,882.26 
2019-02-23,882.26 
2019-02-22,899.07 
2019-02-21,893.33 
2019-02-20,889.13 
2019-02-19,886.32 
2019-02-18,875.35 
2019-02-17,875.35 
2019-02-16,875.35 
2019-02-15,869.54 
2019-02-14,859.55 
2019-02-13,853.33 
2019-02-12,849.45 
2019-02-11,854.44 
2019-02-10,854.44 
2019-02-09,854.44 
2019-02-08,873.31 
2019-02-07,864.16 
2019-02-06,864.16 
2019-02-05,864.16 
2019-02-04,864.16 
2019-02-03,864.16 
2019-02-02,864.16 
2019-02-01,858.72 
2019-01-31,847.49 
2019-01-30,842.10 
2019-01-29,852.82 
2019-01-28,836.41 
2019-01-27,836.41 
2019-01-26,836.41 
2019-01-25,839.03 
2019-01-24,847.04 
2019-01-23,869.62 
2019-01-22,868.00 
2019-01-21,852.78 
2019-01-20,852.78 
2019-01-19,852.78 
2019-01-18,846.57 
2019-01-17,843.92 
2019-01-16,839.91 
2019-01-15,843.61 
2019-01-14,842.53 
2019-01-13,842.53 
2019-01-12,842.53 
2019-01-11,842.72 
2019-01-10,831.68 
2019-01-09,825.61 
2019-01-08,809.35 
2019-01-07,785.47 
2019-01-06,785.47 
2019-01-05,785.47 
2019-01-04,791.93 
2019-01-03,777.03 
2019-01-02,771.92 
2019-01-01,771.92 
2018-12-31,774.08 
2018-12-30,774.08 
2018-12-29,774.08 
2018-12-28,776.61 
2018-12-27,748.37 
2018-12-26,765.38 
2018-12-25,765.38 
2018-12-24,772.28 
2018-12-23,772.28 
2018-12-22,772.28 
2018-12-21,787.74 
2018-12-20,796.13 
2018-12-19,809.89 
2018-12-18,820.95 
2018-12-17,840.60 
2018-12-16,840.60 
2018-12-15,840.60 
2018-12-14,835.78 
2018-12-13,832.79 
2018-12-12,834.90 
2018-12-11,845.69 
2018-12-10,841.10 
2018-12-09,841.10 
2018-12-08,841.10 
2018-12-07,862.27 
2018-12-06,856.77 
2018-12-05,875.83 
2018-12-04,857.26 
2018-12-03,871.17 
2018-12-02,871.17 
2018-12-01,871.17 
2018-11-30,867.62 
2018-11-29,861.96 
2018-11-28,872.69 
2018-11-27,863.61 
2018-11-26,888.83 
2018-11-25,888.83 
2018-11-24,888.83 
2018-11-23,887.91 
2018-11-22,875.45 
2018-11-21,896.19 
2018-11-20,899.31 
2018-11-19,894.96 
2018-11-18,894.96 
2018-11-17,894.96 
2018-11-16,883.58 
2018-11-15,886.14 
2018-11-14,898.73 
2018-11-13,919.18 
2018-11-12,924.43 
2018-11-11,924.43 
2018-11-10,924.43 
2018-11-09,933.19 
2018-11-08,925.36 
2018-11-07,925.73 
2018-11-06,913.35 
2018-11-05,916.46 
2018-11-04,916.46 
2018-11-03,916.46 
2018-11-02,910.23 
2018-11-01,903.57 
2018-10-31,890.07 
2018-10-30,909.19 
2018-10-29,910.67 
2018-10-28,910.67 
2018-10-27,910.67 
2018-10-26,901.39 
2018-10-25,932.55 
2018-10-24,959.43 
2018-10-23,963.57 
2018-10-22,970.74 
2018-10-21,970.74 
2018-10-20,970.74 
2018-10-19,987.29 
2018-10-18,990.45 
2018-10-17,983.10 
2018-10-16,985.75 
2018-10-15,978.28 
2018-10-14,978.28 
2018-10-13,978.28 
2018-10-12,1002.56 
2018-10-11,1026.67 
2018-10-10,1020.15 
2018-10-09,1020.15 
2018-10-08,1021.68 
2018-10-07,1021.68 
2018-10-06,1021.68 
2018-10-05,1026.77 
2018-10-04,1010.80 
2018-10-03,1010.80 
2018-10-02,994.92 
2018-10-01,993.07 
2018-09-30,993.07 
2018-09-29,993.07 
2018-09-28,995.60 
2018-09-27,995.82 
2018-09-26,995.82 
2018-09-25,995.82 
2018-09-24,995.82 
2018-09-23,995.82 
2018-09-22,995.82 
2018-09-21,996.74 
2018-09-20,985.90 
2018-09-19,976.12 
2018-09-18,978.73 
2018-09-17,968.07 
2018-09-16,968.07 
2018-09-15,968.07 
2018-09-14,972.48 
2018-09-13,965.77 
2018-09-12,952.99 
2018-09-11,955.29 
2018-09-10,955.32 
2018-09-09,955.32 
2018-09-08,955.32 
2018-09-07,969.59 
2018-09-06,975.19 
2018-09-05,980.82 
2018-09-04,977.31 
2018-09-03,987.80 
2018-09-02,987.80 
2018-09-01,987.80 
2018-08-31,990.81 
2018-08-30,987.84 
2018-08-29,991.93 
2018-08-28,988.31 
2018-08-27,983.46 
2018-08-26,983.46 
2018-08-25,983.46 
2018-08-24,995.23 
2018-08-23,982.42 
2018-08-22,975.53 
2018-08-21,971.44 
2018-08-20,967.37 
2018-08-19,967.37 
2018-08-18,967.37 
2018-08-17,965.75 
2018-08-16,999.04 
2018-08-15,999.04 
2018-08-14,1017.87 
2018-08-13,1012.94 
2018-08-12,1012.94 
2018-08-11,1012.94 
2018-08-10,1008.23 
2018-08-09,1012.50 
2018-08-08,1014.50 
2018-08-07,1012.60 
2018-08-06,1020.59 
2018-08-05,1020.59 
2018-08-04,1020.59 
2018-08-03,1023.67 
2018-08-02,1031.97 
2018-08-01,1031.57 
2018-07-31,1025.49 
2018-07-30,1028.07 
2018-07-29,1028.07 
2018-07-28,1028.07 
2018-07-27,1025.89 
2018-07-26,1026.00 
2018-07-25,1024.32 
2018-07-24,1029.85 
2018-07-23,1033.70 
2018-07-22,1033.70 
2018-07-21,1033.70 
2018-07-20,1035.43 
2018-07-19,1032.67 
2018-07-18,1027.55 
2018-07-17,1042.85 
2018-07-16,1035.39 
2018-07-15,1035.39 
2018-07-14,1035.39 
2018-07-13,1034.11 
2018-07-12,1051.42 
2018-07-11,1046.24 
2018-07-10,1027.83 
2018-07-09,1020.36 
2018-07-08,1020.36 
2018-07-07,1020.36 
2018-07-06,1021.38 
2018-07-05,1018.26 
2018-07-04,1015.17 
2018-07-03,1032.00 
2018-07-02,1022.73 
2018-07-01,1022.73 
2018-06-30,1022.73 
2018-06-29,1031.98 
2018-06-28,1019.04 
2018-06-27,1003.91 
2018-06-26,1023.86 
2018-06-25,998.58 
2018-06-24,998.58 
2018-06-23,998.58 
2018-06-22,1014.70 
2018-06-21,1004.98 
2018-06-20,1010.98 
2018-06-19,999.65 
2018-06-18,1011.32 
2018-06-17,1011.32 
2018-06-16,1011.32 
2018-06-15,1004.00 
2018-06-14,1005.33 
2018-06-13,1005.33 
2018-06-12,999.72 
2018-06-11,1009.42 
2018-06-10,1009.42 
2018-06-09,1009.42 
2018-06-08,993.37 
2018-06-07,985.91 
2018-06-06,985.91 
2018-06-05,996.42 
2018-06-04,1000.67 
2018-06-03,1000.67 
2018-06-02,1000.67 
2018-06-01,1010.42 
2018-05-31,990.53 
2018-05-30,991.42 
2018-05-29,990.49 
2018-05-28,1013.83 
2018-05-27,1013.83 
2018-05-26,1013.83 
2018-05-25,1027.61 
2018-05-24,1034.24 
2018-05-23,1042.66 
2018-05-22,1042.66 
2018-05-21,1043.42 
2018-05-20,1043.42 
2018-05-19,1043.42 
2018-05-18,1033.69 
2018-05-17,1023.27 
2018-05-16,1019.14 
2018-05-15,1009.55 
2018-05-14,1011.59 
2018-05-13,1011.59 
2018-05-12,1011.59 
2018-05-11,1009.57 
2018-05-10,999.28 
2018-05-09,990.48 
2018-05-08,982.68 
2018-05-07,982.68 
2018-05-06,982.68 
2018-05-05,982.68 
2018-05-04,986.16 
2018-05-03,979.73 
2018-05-02,979.49 
2018-05-01,979.49 
2018-04-30,991.68 
2018-04-29,991.68 
2018-04-28,991.68 
2018-04-27,984.67 
2018-04-26,981.27 
2018-04-25,986.63 
2018-04-24,979.28 
2018-04-23,983.15 
2018-04-22,983.15 
2018-04-21,983.15 
2018-04-20,979.48 
2018-04-19,966.60 
2018-04-18,958.98 
2018-04-17,961.40 
2018-04-16,907.36 
2018-04-15,949.47 
2018-04-14,949.47 
2018-04-13,948.42 
2018-04-12,936.39 
2018-04-11,906.83 
2018-04-10,907.36 
2018-04-09,924.10 
2018-04-08,924.10 
2018-04-07,924.10 
2018-04-06,900.84 
2018-04-05,900.92 
2018-04-04,883.23 
2018-04-03,901.69 
