date,rate
2019-05-26,1004.10 
2019-05-25,1004.10 
2019-05-24,1004.05 
2019-05-23,1004.01 
2019-05-22,1003.97 
2019-05-21,1003.91 
2019-05-20,1003.78 
2019-05-19,1003.78 
2019-05-18,1003.78 
2019-05-17,1003.74 
2019-05-16,1003.71 
2019-05-15,1003.65 
2019-05-14,1003.61 
2019-05-13,1003.47 
2019-05-12,1003.47 
2019-05-11,1003.48 
2019-05-10,1003.44 
2019-05-09,1003.40 
2019-05-08,1003.35 
2019-05-07,1003.16 
2019-05-06,1003.16 
2019-05-05,1003.17 
2019-05-04,1003.17 
2019-05-03,1003.13 
2019-05-02,1003.03 
2019-05-01,1003.04 
2019-04-30,1002.99 
2019-04-29,1002.86 
2019-04-28,1002.86 
2019-04-27,1002.86 
2019-04-26,1002.82 
2019-04-25,1002.77 
2019-04-24,1002.73 
2019-04-23,1002.69 
2019-04-22,1002.54 
2019-04-21,1002.54 
2019-04-20,1002.54 
2019-04-19,1002.50 
2019-04-18,1002.46 
2019-04-17,1002.41 
2019-04-16,1002.37 
2019-04-15,1002.22 
2019-04-14,1002.22 
2019-04-13,1002.23 
2019-04-12,1002.18 
2019-04-11,1002.14 
2019-04-10,1002.10 
2019-04-09,1002.04 
2019-04-08,1001.90 
2019-04-07,1001.91 
2019-04-06,1001.91 
2019-04-05,1001.87 
2019-04-04,1001.82 
2019-04-03,1001.78 
2019-04-02,1001.73 
2019-04-01,1001.59 
2019-03-31,1001.59 
2019-03-30,1001.59 
2019-03-29,1001.54 
2019-03-28,1001.50 
2019-03-27,1001.46 
2019-03-26,1001.40 
2019-03-25,1001.27 
2019-03-24,1001.27 
2019-03-23,1001.27 
2019-03-22,1001.23 
2019-03-21,1001.18 
2019-03-20,1001.13 
2019-03-19,1001.09 
2019-03-18,1000.96 
2019-03-17,1000.96 
2019-03-16,1000.96 
2019-03-15,1000.92 
2019-03-14,1000.87 
2019-03-13,1000.82 
2019-03-12,1000.78 
2019-03-11,1000.63 
2019-03-10,1000.64 
2019-03-09,1000.64 
2019-03-08,1000.60 
2019-03-07,1000.55 
2019-03-06,1000.51 
2019-03-05,1000.46 
2019-03-04,1000.27 
2019-03-03,1000.27 
2019-03-02,1000.27 
2019-03-01,1000.27 
2019-02-28,1000.23 
2019-02-27,1000.19 
2019-02-26,1000.13 
2019-02-25,1000.00 
2019-02-24,1000.00 
2019-02-23,1000.00 
2019-02-22,1000.00 
2019-02-21,1180.12 
2019-02-20,1179.17 
2019-02-19,1177.34 
2019-02-18,1176.96 
2019-02-17,1176.96 
2019-02-16,1176.96 
2019-02-15,1176.14 
2019-02-14,1174.78 
2019-02-13,1175.45 
2019-02-12,1175.21 
2019-02-11,1177.90 
2019-02-10,1177.90 
2019-02-09,1177.90 
2019-02-08,1179.17 
2019-02-07,1170.50 
2019-02-06,1170.50 
2019-02-05,1170.50 
2019-02-04,1170.50 
2019-02-03,1170.50 
2019-02-02,1170.50 
2019-02-01,1167.55 
2019-01-31,1166.73 
2019-01-30,1167.90 
2019-01-29,1165.98 
2019-01-28,1166.41 
2019-01-27,1166.41 
2019-01-26,1166.41 
2019-01-25,1165.46 
2019-01-24,1167.37 
2019-01-23,1167.76 
2019-01-22,1165.58 
2019-01-21,1163.13 
2019-01-20,1163.13 
2019-01-19,1163.13 
2019-01-18,1160.65 
2019-01-17,1158.23 
2019-01-16,1159.29 
2019-01-15,1158.16 
2019-01-14,1156.88 
2019-01-13,1156.88 
2019-01-12,1156.88 
2019-01-11,1154.03 
2019-01-10,1148.10 
2019-01-09,1142.51 
2019-01-08,1134.87 
2019-01-07,1134.70 
2019-01-06,1134.70 
2019-01-05,1134.71 
2019-01-04,1136.07 
2019-01-03,1134.86 
2019-01-02,1133.16 
2019-01-01,1133.16 
2018-12-31,1134.56 
2018-12-30,1134.56 
2018-12-29,1134.56 
2018-12-28,1134.81 
2018-12-27,1135.03 
2018-12-26,1137.05 
2018-12-25,1137.05 
2018-12-24,1144.01 
2018-12-23,1144.02 
2018-12-22,1144.02 
2018-12-21,1147.98 
2018-12-20,1149.72 
2018-12-19,1153.14 
2018-12-18,1155.11 
2018-12-17,1154.35 
2018-12-16,1154.35 
2018-12-15,1154.35 
2018-12-14,1150.15 
2018-12-13,1149.93 
2018-12-12,1152.52 
2018-12-11,1150.59 
2018-12-10,1157.15 
2018-12-09,1157.15 
2018-12-08,1157.15 
2018-12-07,1157.77 
2018-12-06,1160.24 
2018-12-05,1154.63 
2018-12-04,1155.15 
2018-12-03,1155.85 
2018-12-02,1155.86 
2018-12-01,1155.86 
2018-11-30,1153.99 
2018-11-29,1157.81 
2018-11-28,1159.30 
2018-11-27,1161.00 
2018-11-26,1161.41 
2018-11-25,1161.41 
2018-11-24,1161.41 
2018-11-23,1158.95 
2018-11-22,1162.83 
2018-11-21,1165.93 
2018-11-20,1168.48 
2018-11-19,1171.21 
2018-11-18,1171.21 
2018-11-17,1171.22 
2018-11-16,1174.46 
2018-11-15,1178.19 
2018-11-14,1179.42 
2018-11-13,1182.96 
2018-11-12,1185.11 
2018-11-11,1185.11 
2018-11-10,1185.11 
2018-11-09,1183.29 
2018-11-08,1181.45 
2018-11-07,1181.31 
2018-11-06,1180.49 
2018-11-05,1179.37 
2018-11-04,1179.38 
2018-11-03,1179.38 
2018-11-02,1178.12 
2018-11-01,1179.44 
2018-10-31,1181.19 
2018-10-30,1181.19 
2018-10-29,1184.72 
2018-10-28,1184.73 
2018-10-27,1184.73 
2018-10-26,1185.93 
2018-10-25,1188.58 
2018-10-24,1189.91 
2018-10-23,1189.31 
2018-10-22,1191.66 
2018-10-21,1191.66 
2018-10-20,1191.66 
2018-10-19,1191.77 
2018-10-18,1190.42 
2018-10-17,1188.85 
2018-10-16,1188.38 
2018-10-15,1187.30 
2018-10-14,1187.30 
2018-10-13,1187.30 
2018-10-12,1190.99 
2018-10-11,1192.10 
2018-10-10,1193.29 
2018-10-09,1193.29 
2018-10-08,1197.90 
2018-10-07,1197.90 
2018-10-06,1197.90 
2018-10-05,1196.63 
2018-10-04,1195.24 
2018-10-03,1195.24 
2018-10-02,1193.59 
2018-10-01,1193.37 
2018-09-30,1193.37 
2018-09-29,1193.37 
2018-09-28,1192.12 
2018-09-27,1192.01 
2018-09-26,1192.01 
2018-09-25,1192.01 
2018-09-24,1192.01 
2018-09-23,1192.01 
2018-09-22,1192.01 
2018-09-21,1191.12 
2018-09-20,1190.43 
2018-09-19,1189.91 
2018-09-18,1188.55 
2018-09-17,1187.07 
2018-09-16,1187.07 
2018-09-15,1187.07 
2018-09-14,1185.01 
2018-09-13,1185.67 
2018-09-12,1184.62 
2018-09-11,1183.95 
2018-09-10,1185.32 
2018-09-09,1185.32 
2018-09-08,1185.32 
2018-09-07,1185.83 
2018-09-06,1186.95 
2018-09-05,1185.50 
2018-09-04,1185.06 
2018-09-03,1186.03 
2018-09-02,1186.03 
2018-09-01,1186.03 
2018-08-31,1184.39 
2018-08-30,1185.12 
2018-08-29,1184.65 
2018-08-28,1185.38 
2018-08-27,1185.47 
2018-08-26,1185.47 
2018-08-25,1185.48 
2018-08-24,1184.56 
2018-08-23,1183.92 
2018-08-22,1181.86 
2018-08-21,1182.86 
2018-08-20,1180.60 
2018-08-19,1180.60 
2018-08-18,1180.60 
2018-08-17,1182.27 
2018-08-16,1182.11 
2018-08-15,1182.12 
2018-08-14,1185.40 
2018-08-13,1186.63 
2018-08-12,1186.64 
2018-08-11,1186.64 
2018-08-10,1185.26 
2018-08-09,1185.03 
2018-08-08,1183.39 
2018-08-07,1182.76 
2018-08-06,1182.74 
2018-08-05,1182.74 
2018-08-04,1182.75 
2018-08-03,1184.51 
2018-08-02,1181.34 
2018-08-01,1181.83 
2018-07-31,1180.33 
2018-07-30,1181.49 
2018-07-29,1181.49 
2018-07-28,1181.50 
2018-07-27,1176.92 
2018-07-26,1178.44 
2018-07-25,1176.81 
2018-07-24,1176.82 
2018-07-23,1175.90 
2018-07-22,1175.90 
2018-07-21,1175.90 
2018-07-20,1176.49 
2018-07-19,1176.53 
2018-07-18,1175.02 
2018-07-17,1174.44 
2018-07-16,1171.13 
2018-07-15,1171.13 
2018-07-14,1171.14 
2018-07-13,1171.98 
2018-07-12,1171.48 
2018-07-11,1168.79 
2018-07-10,1167.72 
2018-07-09,1166.81 
2018-07-08,1166.81 
2018-07-07,1166.81 
2018-07-06,1166.64 
2018-07-05,1165.49 
2018-07-04,1168.43 
2018-07-03,1167.65 
2018-07-02,1169.42 
2018-07-01,1169.42 
2018-06-30,1169.42 
2018-06-29,1171.24 
2018-06-28,1173.37 
2018-06-27,1175.11 
2018-06-26,1174.85 
2018-06-25,1175.38 
2018-06-24,1175.39 
2018-06-23,1175.39 
2018-06-22,1176.17 
2018-06-21,1175.39 
2018-06-20,1175.78 
2018-06-19,1177.58 
2018-06-18,1176.39 
2018-06-17,1176.39 
2018-06-16,1176.39 
2018-06-15,1173.24 
2018-06-14,1172.89 
2018-06-13,1172.89 
2018-06-12,1173.04 
2018-06-11,1173.09 
2018-06-10,1173.09 
2018-06-09,1173.09 
2018-06-08,1171.86 
2018-06-07,1169.98 
2018-06-06,1169.98 
2018-06-05,1169.75 
2018-06-04,1169.05 
2018-06-03,1169.05 
2018-06-02,1169.06 
2018-06-01,1169.47 
2018-05-31,1171.90 
2018-05-30,1171.92 
2018-05-29,1172.71 
2018-05-28,1173.25 
2018-05-27,1173.25 
2018-05-26,1173.25 
2018-05-25,1174.08 
2018-05-24,1173.19 
2018-05-23,1174.68 
2018-05-22,1174.68 
2018-05-21,1173.50 
2018-05-20,1173.50 
2018-05-19,1173.50 
2018-05-18,1174.00 
2018-05-17,1174.61 
2018-05-16,1174.87 
2018-05-15,1173.60 
2018-05-14,1172.83 
2018-05-13,1172.84 
2018-05-12,1172.84 
2018-05-11,1173.32 
2018-05-10,1173.21 
2018-05-09,1172.75 
2018-05-08,1173.64 
2018-05-07,1173.65 
2018-05-06,1173.65 
2018-05-05,1173.66 
2018-05-04,1174.89 
2018-05-03,1176.44 
2018-05-02,1176.57 
2018-05-01,1176.57 
2018-04-30,1175.49 
2018-04-29,1175.49 
2018-04-28,1175.49 
2018-04-27,1179.11 
2018-04-26,1178.60 
2018-04-25,1179.97 
2018-04-24,1182.44 
2018-04-23,1184.26 
2018-04-22,1184.26 
2018-04-21,1184.26 
2018-04-20,1183.66 
2018-04-19,1183.83 
2018-04-18,1182.35 
2018-04-17,1180.07 
2018-04-16,1175.46 
2018-04-15,1177.75 
2018-04-14,1177.75 
2018-04-13,1177.30 
2018-04-12,1175.49 
2018-04-11,1175.04 
2018-04-10,1175.46 
2018-04-09,1173.00 
2018-04-08,1173.00 
2018-04-07,1173.00 
2018-04-06,1171.36 
2018-04-05,1171.84 
2018-04-04,1170.66 
2018-04-03,1172.56 
