date,rate
2020-03-03,1550.23 
2020-03-02,1539.18 
2020-03-01,1539.19 
2020-02-29,1539.21 
2020-02-28,1565.99 
2020-02-27,1573.11 
2020-02-26,1585.51 
2020-02-25,1575.43 
2020-02-24,1603.16 
2020-02-23,1603.18 
2020-02-22,1603.20 
2020-02-21,1613.68 
2020-02-20,1617.82 
2020-02-19,1614.25 
2020-02-18,1626.29 
2020-02-17,1628.67 
2020-02-16,1628.69 
2020-02-15,1628.71 
2020-02-14,1623.26 
2020-02-13,1625.36 
2020-02-12,1618.74 
2020-02-11,1610.67 
2020-02-10,1615.35 
2020-02-09,1615.36 
2020-02-08,1615.38 
2020-02-07,1621.93 
2020-02-06,1597.43 
2020-02-05,1596.22 
2020-02-04,1580.59 
2020-02-03,1579.78 
2020-02-02,1579.80 
2020-02-01,1579.81 
2020-01-31,1589.04 
2020-01-30,1602.82 
2020-01-29,1596.20 
2020-01-28,1620.76 
2020-01-27,1620.78 
2020-01-26,1620.80 
2020-01-25,1620.81 
2020-01-24,1620.83 
2020-01-23,1632.16 
2020-01-22,1619.63 
2020-01-21,1629.53 
2020-01-20,1624.71 
2020-01-19,1624.73 
2020-01-18,1624.75 
2020-01-17,1623.32 
2020-01-16,1614.69 
2020-01-15,1618.93 
2020-01-14,1615.35 
2020-01-13,1607.98 
2020-01-12,1608.00 
2020-01-11,1608.02 
2020-01-10,1602.45 
2020-01-09,1588.99 
2020-01-08,1596.36 
2020-01-07,1588.67 
2020-01-06,1592.55 
2020-01-05,1592.57 
2020-01-04,1592.59 
2020-01-03,1590.11 
2020-01-02,1599.19 
2020-01-01,1599.20 
2019-12-31,1598.95 
2019-12-30,1603.72 
2019-12-29,1603.73 
2019-12-28,1603.75 
2019-12-27,1589.55 
2019-12-26,1586.09 
2019-12-25,1586.11 
2019-12-24,1590.75 
2019-12-23,1591.85 
2019-12-22,1591.86 
2019-12-21,1591.88 
2019-12-20,1590.81 
2019-12-19,1590.81 
2019-12-18,1591.28 
2019-12-17,1577.63 
2019-12-16,1579.55 
2019-12-15,1579.57 
2019-12-14,1579.59 
2019-12-13,1566.31 
2019-12-12,1552.98 
2019-12-11,1549.48 
2019-12-10,1544.77 
2019-12-09,1541.36 
2019-12-08,1541.38 
2019-12-07,1541.40 
2019-12-06,1532.68 
2019-12-05,1532.41 
2019-12-04,1538.79 
2019-12-03,1544.32 
2019-12-02,1541.47 
2019-12-01,1541.49 
2019-11-30,1541.50 
2019-11-29,1553.81 
2019-11-28,1556.86 
2019-11-27,1553.51 
2019-11-26,1554.85 
2019-11-25,1547.69 
2019-11-24,1547.70 
2019-11-23,1547.72 
2019-11-22,1544.75 
2019-11-21,1553.96 
2019-11-20,1563.10 
2019-11-19,1565.35 
2019-11-18,1565.89 
2019-11-17,1565.89 
2019-11-16,1565.90 
2019-11-15,1556.54 
2019-11-14,1548.03 
2019-11-13,1554.54 
2019-11-12,1547.43 
2019-11-11,1553.32 
2019-11-10,1553.32 
2019-11-09,1553.32 
2019-11-08,1555.75 
2019-11-07,1556.28 
2019-11-06,1555.94 
2019-11-05,1550.89 
2019-11-04,1541.59 
2019-11-03,1541.58 
2019-11-02,1541.58 
2019-11-01,1534.91 
2019-10-31,1533.25 
2019-10-30,1538.08 
2019-10-29,1538.84 
2019-10-28,1538.90 
2019-10-27,1538.90 
2019-10-26,1538.89 
2019-10-25,1538.88 
2019-10-24,1537.49 
2019-10-23,1540.90 
2019-10-22,1530.90 
2019-10-21,1529.70 
2019-10-20,1529.69 
2019-10-19,1529.68 
2019-10-18,1537.84 
2019-10-17,1541.17 
2019-10-16,1536.15 
2019-10-15,1536.36 
2019-10-14,1528.20 
2019-10-13,1528.19 
2019-10-12,1528.18 
2019-10-11,1521.95 
2019-10-10,1529.63 
2019-10-09,1529.62 
2019-10-08,1519.90 
2019-10-07,1519.57 
2019-10-06,1519.56 
2019-10-05,1519.55 
2019-10-04,1520.09 
2019-10-03,1520.08 
2019-10-02,1536.04 
2019-10-01,1534.60 
2019-09-30,1528.77 
2019-09-29,1528.76 
2019-09-28,1528.75 
2019-09-27,1536.79 
2019-09-26,1535.81 
2019-09-25,1545.15 
2019-09-24,1540.93 
2019-09-23,1540.59 
2019-09-22,1540.58 
2019-09-21,1540.57 
2019-09-20,1536.20 
2019-09-19,1531.25 
2019-09-18,1526.53 
2019-09-17,1526.56 
2019-09-16,1526.95 
2019-09-15,1526.94 
2019-09-14,1526.94 
2019-09-13,1526.93 
2019-09-12,1526.92 
2019-09-11,1521.85 
2019-09-10,1518.00 
2019-09-09,1511.91 
2019-09-08,1511.90 
2019-09-07,1511.89 
2019-09-06,1508.99 
2019-09-05,1502.25 
2019-09-04,1492.53 
2019-09-03,1494.31 
2019-09-02,1495.33 
2019-09-01,1495.32 
2019-08-31,1495.32 
2019-08-30,1482.83 
2019-08-29,1486.31 
2019-08-28,1479.91 
2019-08-27,1477.76 
2019-08-26,1487.66 
2019-08-25,1487.66 
2019-08-24,1487.65 
2019-08-23,1488.82 
2019-08-22,1493.70 
2019-08-21,1494.51 
2019-08-20,1486.90 
2019-08-19,1483.53 
2019-08-18,1483.53 
2019-08-17,1483.52 
2019-08-16,1484.79 
2019-08-15,1484.79 
2019-08-14,1479.15 
2019-08-13,1485.06 
2019-08-12,1483.59 
2019-08-11,1483.59 
2019-08-10,1483.58 
2019-08-09,1477.27 
2019-08-08,1476.00 
2019-08-07,1479.81 
2019-08-06,1490.82 
2019-08-05,1504.86 
2019-08-04,1504.86 
2019-08-03,1504.85 
2019-08-02,1511.02 
2019-08-01,1513.16 
2019-07-31,1519.79 
2019-07-30,1517.00 
2019-07-29,1528.64 
2019-07-28,1528.63 
2019-07-27,1528.63 
2019-07-26,1531.00 
2019-07-25,1529.96 
2019-07-24,1536.80 
2019-07-23,1533.22 
2019-07-22,1533.23 
2019-07-21,1533.00 
2019-07-20,1533.21 
2019-07-19,1522.07 
2019-07-18,1522.56 
2019-07-17,1528.99 
2019-07-16,1524.89 
2019-07-15,1525.00 
2019-07-14,1525.00 
2019-07-13,1525.47 
2019-07-12,1523.59 
2019-07-11,1514.55 
2019-07-10,1512.08 
2019-07-09,1514.50 
2019-07-08,1530.03 
2019-07-07,1530.02 
2019-07-06,1530.01 
2019-07-05,1530.90 
2019-07-04,1524.83 
2019-07-03,1533.23 
2019-07-02,1536.17 
2019-07-01,1537.03 
2019-06-30,1537.02 
2019-06-29,1537.01 
2019-06-28,1537.19 
2019-06-27,1529.08 
2019-06-26,1528.45 
2019-06-25,1529.96 
2019-06-24,1529.25 
2019-06-23,1529.24 
2019-06-22,1529.23 
2019-06-21,1531.45 
2019-06-20,1528.11 
2019-06-19,1516.95 
2019-06-18,1513.04 
2019-06-17,1514.54 
2019-06-16,1514.53 
2019-06-15,1514.51 
2019-06-14,1515.15 
2019-06-13,1520.67 
2019-06-12,1520.64 
2019-06-11,1517.27 
2019-06-10,1507.05 
2019-06-09,1507.04 
2019-06-08,1507.03 
2019-06-07,1506.43 
2019-06-06,1506.41 
2019-06-05,1504.77 
2019-06-04,1506.21 
2019-06-03,1494.45 
2019-06-02,1494.43 
2019-06-01,1494.42 
2019-05-31,1493.17 
2019-05-30,1486.10 
2019-05-29,1494.42 
2019-05-28,1493.33 
2019-05-27,1493.21 
2019-05-26,1493.20 
2019-05-25,1493.19 
2019-05-24,1498.50 
2019-05-23,1498.81 
2019-05-22,1497.32 
2019-05-21,1493.52 
2019-05-20,1492.31 
2019-05-19,1492.30 
2019-05-18,1492.29 
2019-05-17,1496.77 
2019-05-16,1506.07 
2019-05-15,1503.08 
2019-05-14,1503.34 
2019-05-13,1512.39 
2019-05-12,1512.38 
2019-05-11,1512.36 
2019-05-10,1510.15 
2019-05-09,1533.88 
2019-05-08,1536.96 
2019-05-07,1542.76 
2019-05-06,1542.75 
2019-05-05,1542.74 
2019-05-04,1542.72 
2019-05-03,1549.56 
2019-05-02,1547.26 
2019-05-01,1547.25 
2019-04-30,1551.68 
2019-04-29,1536.84 
2019-04-28,1536.83 
2019-04-27,1536.81 
2019-04-26,1540.75 
2019-04-25,1542.48 
2019-04-24,1549.57 
2019-04-23,1547.88 
2019-04-22,1548.43 
2019-04-21,1548.42 
2019-04-20,1548.40 
2019-04-19,1548.40 
2019-04-18,1559.45 
2019-04-17,1560.29 
2019-04-16,1557.45 
2019-04-15,1555.27 
2019-04-14,1555.26 
2019-04-13,1555.24 
2019-04-12,1553.02 
2019-04-11,1554.25 
2019-04-10,1551.12 
2019-04-09,1549.91 
2019-04-08,1550.46 
2019-04-07,1550.45 
2019-04-06,1550.44 
2019-04-05,1549.43 
2019-04-04,1547.97 
2019-04-03,1537.96 
2019-04-02,1534.00 
2019-04-01,1524.98 
2019-03-31,1524.97 
2019-03-30,1524.96 
2019-03-29,1520.74 
2019-03-28,1524.29 
2019-03-27,1523.81 
2019-03-26,1523.44 
2019-03-25,1538.41 
2019-03-24,1538.40 
2019-03-23,1538.39 
2019-03-22,1536.06 
2019-03-21,1528.48 
2019-03-20,1527.86 
2019-03-19,1527.98 
2019-03-18,1527.83 
2019-03-17,1527.81 
2019-03-16,1527.80 
2019-03-15,1519.50 
2019-03-14,1517.82 
2019-03-13,1522.17 
2019-03-12,1514.88 
2019-03-11,1514.55 
2019-03-10,1514.53 
2019-03-09,1514.52 
2019-03-08,1524.60 
2019-03-07,1526.89 
2019-03-06,1528.39 
2019-03-05,1533.63 
2019-03-04,1538.11 
2019-03-03,1538.10 
2019-03-02,1538.08 
2019-03-01,1538.07 
2019-02-28,1550.95 
2019-02-27,1548.41 
2019-02-26,1550.84 
2019-02-25,1550.16 
2019-02-24,1550.15 
2019-02-23,1550.13 
2019-02-22,1549.22 
2019-02-21,1549.50 
2019-02-20,1540.30 
2019-02-19,1543.12 
2019-02-18,1538.51 
2019-02-17,1538.50 
2019-02-16,1538.48 
2019-02-15,1549.80 
2019-02-14,1540.69 
2019-02-13,1537.35 
2019-02-12,1533.51 
2019-02-11,1531.59 
2019-02-10,1531.57 
2019-02-09,1531.56 
2019-02-08,1541.86 
2019-02-07,1542.39 
2019-02-06,1542.38 
2019-02-05,1542.36 
2019-02-04,1542.35 
2019-02-03,1542.34 
2019-02-02,1542.32 
2019-02-01,1542.50 
2019-01-31,1543.26 
2019-01-30,1533.86 
2019-01-29,1530.61 
2019-01-28,1531.00 
2019-01-27,1530.99 
2019-01-26,1530.98 
2019-01-25,1517.39 
2019-01-24,1510.36 
2019-01-23,1506.86 
2019-01-22,1510.00 
2019-01-21,1510.06 
2019-01-20,1510.05 
2019-01-19,1510.03 
2019-01-18,1505.05 
2019-01-17,1503.18 
2019-01-16,1499.97 
2019-01-15,1485.86 
2019-01-14,1491.58 
2019-01-13,1491.57 
2019-01-12,1491.56 
2019-01-11,1487.60 
2019-01-10,1487.43 
2019-01-09,1471.06 
2019-01-08,1476.61 
2019-01-07,1466.30 
2019-01-06,1466.28 
2019-01-05,1466.27 
2019-01-04,1460.26 
2019-01-03,1467.39 
2019-01-02,1477.02 
2019-01-01,1477.01 
2018-12-31,1477.00 
2018-12-30,1476.98 
2018-12-29,1476.97 
2018-12-28,1473.79 
2018-12-27,1462.80 
2018-12-26,1471.92 
2018-12-25,1471.90 
2018-12-24,1473.27 
2018-12-23,1473.26 
2018-12-22,1473.24 
2018-12-21,1473.44 
2018-12-20,1480.67 
2018-12-19,1474.31 
2018-12-18,1476.87 
2018-12-17,1474.96 
2018-12-16,1474.95 
2018-12-15,1474.93 
2018-12-14,1485.39 
2018-12-13,1482.42 
2018-12-12,1472.56 
2018-12-11,1474.43 
2018-12-10,1482.02 
2018-12-09,1482.01 
2018-12-08,1481.99 
2018-12-07,1478.89 
2018-12-06,1489.77 
2018-12-05,1494.01 
2018-12-04,1501.59 
2018-12-03,1489.06 
2018-12-02,1489.05 
2018-12-01,1489.03 
2018-11-30,1496.41 
2018-11-29,1494.17 
2018-11-28,1490.40 
2018-11-27,1484.21 
2018-11-26,1474.68 
2018-11-25,1474.66 
2018-11-24,1474.65 
2018-11-23,1478.47 
2018-11-22,1479.50 
2018-11-21,1482.91 
2018-11-20,1490.42 
2018-11-19,1488.39 
2018-11-18,1488.38 
2018-11-17,1488.37 
2018-11-16,1488.19 
2018-11-15,1481.41 
2018-11-14,1483.37 
2018-11-13,1488.55 
2018-11-12,1487.36 
2018-11-11,1487.34 
2018-11-10,1487.33 
2018-11-09,1489.82 
2018-11-08,1484.81 
2018-11-07,1487.40 
2018-11-06,1483.34 
2018-11-05,1489.86 
2018-11-04,1489.85 
2018-11-03,1489.84 
2018-11-02,1463.81 
2018-11-01,1466.76 
2018-10-31,1462.94 
2018-10-30,1457.45 
2018-10-29,1463.29 
2018-10-28,1463.28 
2018-10-27,1463.26 
2018-10-26,1474.04 
2018-10-25,1486.08 
2018-10-24,1489.34 
2018-10-23,1507.03 
2018-10-22,1505.62 
2018-10-21,1505.61 
2018-10-20,1505.60 
2018-10-19,1502.75 
2018-10-18,1508.99 
2018-10-17,1500.00 
2018-10-16,1500.78 
2018-10-15,1506.01 
2018-10-14,1506.00 
2018-10-13,1505.98 
2018-10-12,1495.99 
2018-10-11,1528.57 
2018-10-10,1533.49 
2018-10-09,1533.47 
2018-10-08,1536.96 
2018-10-07,1536.95 
2018-10-06,1536.93 
2018-10-05,1538.22 
2018-10-04,1550.99 
2018-10-03,1550.98 
2018-10-02,1560.21 
2018-10-01,1561.13 
2018-09-30,1561.12 
2018-09-29,1561.10 
2018-09-28,1566.11 
2018-09-27,1559.87 
2018-09-26,1559.86 
2018-09-25,1559.84 
2018-09-24,1559.83 
2018-09-23,1559.82 
2018-09-22,1559.80 
2018-09-21,1555.00 
2018-09-20,1549.52 
2018-09-19,1548.44 
2018-09-18,1545.99 
2018-09-17,1551.55 
2018-09-16,1551.54 
2018-09-15,1551.53 
2018-09-14,1539.60 
2018-09-13,1539.69 
2018-09-12,1539.64 
2018-09-11,1543.15 
2018-09-10,1541.03 
2018-09-09,1541.02 
2018-09-08,1541.01 
2018-09-07,1544.84 
2018-09-06,1546.70 
2018-09-05,1556.00 
2018-09-04,1552.47 
2018-09-03,1558.57 
2018-09-02,1558.56 
2018-09-01,1558.55 
2018-08-31,1553.27 
2018-08-30,1553.25 
2018-08-29,1551.22 
2018-08-28,1550.19 
2018-08-27,1546.80 
2018-08-26,1546.79 
2018-08-25,1546.77 
2018-08-24,1543.47 
2018-08-23,1540.10 
2018-08-22,1537.44 
2018-08-21,1528.44 
2018-08-20,1527.99 
2018-08-19,1527.98 
2018-08-18,1527.97 
2018-08-17,1526.84 
2018-08-16,1533.88 
2018-08-15,1533.86 
2018-08-14,1530.66 
2018-08-13,1540.69 
2018-08-12,1540.68 
2018-08-11,1540.66 
2018-08-10,1549.65 
2018-08-09,1549.05 
2018-08-08,1548.86 
2018-08-07,1543.53 
2018-08-06,1544.35 
2018-08-05,1544.34 
2018-08-04,1544.32 
2018-08-03,1538.90 
2018-08-02,1552.10 
2018-08-01,1549.02 
2018-07-31,1548.41 
2018-07-30,1549.88 
2018-07-29,1549.86 
2018-07-28,1549.85 
2018-07-27,1547.96 
2018-07-26,1542.54 
2018-07-25,1544.06 
2018-07-24,1541.87 
2018-07-23,1548.05 
2018-07-22,1548.03 
2018-07-21,1548.02 
2018-07-20,1544.95 
2018-07-19,1546.62 
2018-07-18,1547.57 
2018-07-17,1548.84 
2018-07-16,1551.75 
2018-07-15,1551.74 
2018-07-14,1551.72 
2018-07-13,1541.85 
2018-07-12,1541.68 
2018-07-11,1545.71 
2018-07-10,1543.26 
2018-07-09,1537.67 
2018-07-08,1537.66 
2018-07-07,1537.64 
2018-07-06,1533.70 
2018-07-05,1535.29 
2018-07-04,1537.40 
2018-07-03,1536.72 
2018-07-02,1553.52 
2018-07-01,1553.51 
2018-06-30,1553.49 
2018-06-29,1550.15 
2018-06-28,1558.14 
2018-06-27,1559.13 
2018-06-26,1560.85 
2018-06-25,1561.19 
2018-06-24,1561.17 
2018-06-23,1561.16 
2018-06-22,1554.72 
2018-06-21,1562.05 
2018-06-20,1555.59 
2018-06-19,1565.34 
2018-06-18,1573.75 
2018-06-17,1573.73 
2018-06-16,1573.72 
2018-06-15,1579.11 
2018-06-14,1593.28 
2018-06-13,1593.26 
2018-06-12,1593.11 
2018-06-11,1587.62 
2018-06-10,1587.60 
2018-06-09,1587.58 
2018-06-08,1593.80 
2018-06-07,1588.96 
2018-06-06,1588.94 
2018-06-05,1586.23 
2018-06-04,1582.50 
2018-06-03,1582.49 
2018-06-02,1582.47 
2018-06-01,1576.81 
2018-05-31,1572.99 
2018-05-30,1590.55 
2018-05-29,1597.23 
2018-05-28,1594.58 
2018-05-27,1594.56 
2018-05-26,1594.55 
2018-05-25,1593.03 
2018-05-24,1594.75 
2018-05-23,1589.48 
2018-05-22,1589.46 
2018-05-21,1587.24 
2018-05-20,1587.22 
2018-05-19,1587.21 
2018-05-18,1584.21 
2018-05-17,1588.05 
2018-05-16,1585.25 
2018-05-15,1591.95 
2018-05-14,1594.01 
2018-05-13,1594.00 
2018-05-12,1593.98 
2018-05-11,1590.47 
2018-05-10,1583.83 
2018-05-09,1587.31 
2018-05-08,1589.79 
2018-05-07,1589.77 
2018-05-06,1589.75 
2018-05-05,1589.73 
2018-05-04,1598.71 
2018-05-03,1603.41 
2018-05-02,1606.69 
2018-05-01,1606.67 
2018-04-30,1600.78 
2018-04-29,1600.76 
2018-04-28,1600.75 
2018-04-27,1593.42 
2018-04-26,1582.96 
2018-04-25,1587.59 
2018-04-24,1592.41 
2018-04-23,1592.91 
2018-04-22,1592.89 
2018-04-21,1592.88 
2018-04-20,1598.31 
2018-04-19,1594.48 
2018-04-18,1584.88 
2018-04-17,1586.30 
2018-04-16,1582.01 
2018-04-15,1585.61 
2018-04-14,1585.59 
2018-04-13,1581.69 
2018-04-12,1580.98 
2018-04-11,1583.33 
2018-04-10,1582.01 
2018-04-09,1577.62 
2018-04-08,1577.60 
2018-04-07,1577.59 
2018-04-06,1580.87 
2018-04-05,1569.79 
2018-04-04,1581.31 
2018-04-03,1583.15 
