date,rate
2020-04-01,1092.71 
2020-03-31,1072.59 
2020-03-30,1070.72 
2020-03-29,1070.73 
2020-03-28,1070.75 
2020-03-27,1052.02 
2020-03-26,1063.20 
2020-03-25,1008.68 
2020-03-24,931.41 
2020-03-23,982.35 
2020-03-22,982.37 
2020-03-21,982.38 
2020-03-20,917.72 
2020-03-19,993.66 
2020-03-18,1043.28 
2020-03-17,1065.41 
2020-03-16,1100.32 
2020-03-15,1100.34 
2020-03-14,1100.35 
2020-03-13,1134.31 
2020-03-12,1176.78 
2020-03-11,1209.61 
2020-03-10,1203.42 
2020-03-09,1254.41 
2020-03-08,1254.43 
2020-03-07,1254.44 
2020-03-06,1280.31 
2020-03-05,1266.22 
2020-03-04,1239.65 
2020-03-03,1234.74 
2020-03-02,1223.38 
2020-03-01,1223.39 
2020-02-29,1223.41 
2020-02-28,1263.08 
2020-02-27,1276.21 
2020-02-26,1292.34 
2020-02-25,1277.08 
2020-02-24,1325.63 
2020-02-23,1325.64 
2020-02-22,1325.66 
2020-02-21,1345.02 
2020-02-20,1352.36 
2020-02-19,1349.96 
2020-02-18,1369.90 
2020-02-17,1369.77 
2020-02-16,1369.79 
2020-02-15,1369.81 
2020-02-14,1362.94 
2020-02-13,1364.82 
2020-02-12,1354.80 
2020-02-11,1341.22 
2020-02-10,1347.54 
2020-02-09,1347.56 
2020-02-08,1347.58 
2020-02-07,1356.68 
2020-02-06,1322.01 
2020-02-05,1316.70 
2020-02-04,1292.77 
2020-02-03,1290.95 
2020-02-02,1290.97 
2020-02-01,1290.99 
2020-01-31,1307.38 
2020-01-30,1330.04 
2020-01-29,1323.83 
2020-01-28,1365.51 
2020-01-27,1365.53 
2020-01-26,1365.55 
2020-01-25,1365.57 
2020-01-24,1365.59 
2020-01-23,1379.28 
2020-01-22,1362.45 
2020-01-21,1377.02 
2020-01-20,1369.96 
2020-01-19,1369.98 
2020-01-18,1370.00 
2020-01-17,1368.05 
2020-01-16,1355.99 
2020-01-15,1361.67 
2020-01-14,1355.65 
2020-01-13,1342.56 
2020-01-12,1342.58 
2020-01-11,1342.60 
2020-01-10,1331.37 
2020-01-09,1308.57 
2020-01-08,1320.64 
2020-01-07,1308.02 
2020-01-06,1320.08 
2020-01-05,1320.11 
2020-01-04,1320.13 
2020-01-03,1319.91 
2020-01-02,1332.39 
2020-01-01,1332.41 
2019-12-31,1332.43 
2019-12-30,1335.74 
2019-12-29,1335.76 
2019-12-28,1335.79 
2019-12-27,1313.75 
2019-12-26,1307.28 
2019-12-25,1307.31 
2019-12-24,1315.65 
2019-12-23,1316.26 
2019-12-22,1316.29 
2019-12-21,1316.31 
2019-12-20,1312.38 
2019-12-19,1311.86 
2019-12-18,1312.61 
2019-12-17,1295.51 
2019-12-16,1297.10 
2019-12-15,1297.12 
2019-12-14,1297.13 
2019-12-13,1278.09 
2019-12-12,1259.16 
2019-12-11,1254.67 
2019-12-10,1249.53 
2019-12-09,1245.66 
2019-12-08,1245.67 
2019-12-07,1245.68 
2019-12-06,1232.29 
2019-12-05,1236.29 
2019-12-04,1243.87 
2019-12-03,1248.90 
2019-12-02,1246.25 
2019-12-01,1246.26 
2019-11-30,1246.27 
2019-11-29,1263.03 
2019-11-28,1268.90 
2019-11-27,1266.17 
2019-11-26,1267.19 
2019-11-25,1254.19 
2019-11-24,1254.20 
2019-11-23,1254.22 
2019-11-22,1250.43 
2019-11-21,1268.07 
2019-11-20,1285.32 
2019-11-19,1289.90 
2019-11-18,1290.43 
2019-11-17,1290.44 
2019-11-16,1290.46 
2019-11-15,1277.02 
2019-11-14,1268.14 
2019-11-13,1277.56 
2019-11-12,1268.36 
2019-11-11,1276.54 
2019-11-10,1276.55 
2019-11-09,1276.57 
2019-11-08,1280.66 
2019-11-07,1281.60 
2019-11-06,1282.17 
2019-11-05,1274.54 
2019-11-04,1258.16 
2019-11-03,1258.17 
2019-11-02,1258.19 
2019-11-01,1247.89 
2019-10-31,1245.00 
2019-10-30,1251.43 
2019-10-29,1251.51 
2019-10-28,1249.39 
2019-10-27,1249.41 
2019-10-26,1249.42 
2019-10-25,1249.89 
2019-10-24,1247.66 
2019-10-23,1251.58 
2019-10-22,1237.12 
2019-10-21,1233.57 
2019-10-20,1233.58 
2019-10-19,1233.59 
2019-10-18,1243.27 
2019-10-17,1247.05 
2019-10-16,1238.71 
2019-10-15,1237.72 
2019-10-14,1224.73 
2019-10-13,1224.74 
2019-10-12,1224.75 
2019-10-11,1215.56 
2019-10-10,1225.56 
2019-10-09,1225.57 
2019-10-08,1211.46 
2019-10-07,1209.21 
2019-10-06,1209.22 
2019-10-05,1209.24 
2019-10-04,1215.45 
2019-10-03,1215.46 
2019-10-02,1238.46 
2019-10-01,1232.69 
2019-09-30,1225.11 
2019-09-29,1225.13 
2019-09-28,1225.14 
2019-09-27,1235.96 
2019-09-26,1234.04 
2019-09-25,1249.53 
2019-09-24,1245.12 
2019-09-23,1245.86 
2019-09-22,1245.87 
2019-09-21,1245.88 
2019-09-20,1239.02 
2019-09-19,1233.91 
2019-09-18,1228.49 
2019-09-17,1228.78 
2019-09-16,1221.90 
2019-09-15,1221.92 
2019-09-14,1221.93 
2019-09-13,1221.95 
2019-09-12,1221.96 
2019-09-11,1213.72 
2019-09-10,1208.52 
2019-09-09,1203.22 
2019-09-08,1203.24 
2019-09-07,1203.25 
2019-09-06,1200.88 
2019-09-05,1191.43 
2019-09-04,1178.01 
2019-09-03,1181.21 
2019-09-02,1179.01 
2019-09-01,1179.03 
2019-08-31,1179.04 
2019-08-30,1159.63 
2019-08-29,1163.58 
2019-08-28,1152.67 
2019-08-27,1146.80 
2019-08-26,1166.56 
2019-08-25,1166.58 
2019-08-24,1166.59 
2019-08-23,1168.34 
2019-08-22,1176.52 
2019-08-21,1173.15 
2019-08-20,1160.37 
2019-08-19,1153.92 
2019-08-18,1153.93 
2019-08-17,1153.95 
2019-08-16,1159.97 
2019-08-15,1159.98 
2019-08-14,1152.93 
2019-08-13,1162.62 
2019-08-12,1161.80 
2019-08-11,1161.82 
2019-08-10,1161.83 
2019-08-09,1153.13 
2019-08-08,1145.51 
2019-08-07,1148.81 
2019-08-06,1165.92 
2019-08-05,1196.47 
2019-08-04,1196.49 
2019-08-03,1196.50 
2019-08-02,1208.07 
2019-08-01,1212.12 
2019-07-31,1220.16 
2019-07-30,1214.89 
2019-07-29,1236.08 
2019-07-28,1236.09 
2019-07-27,1236.11 
2019-07-26,1240.18 
2019-07-25,1243.62 
2019-07-24,1254.90 
2019-07-23,1250.34 
2019-07-22,1250.96 
2019-07-21,1250.97 
2019-07-20,1250.99 
2019-07-19,1234.67 
2019-07-18,1238.73 
2019-07-17,1249.52 
2019-07-16,1243.93 
2019-07-15,1245.72 
2019-07-14,1245.73 
2019-07-13,1245.74 
2019-07-12,1241.96 
2019-07-11,1229.43 
2019-07-10,1224.24 
2019-07-09,1230.78 
2019-07-08,1257.20 
2019-07-07,1257.21 
2019-07-06,1257.22 
2019-07-05,1257.73 
2019-07-04,1249.65 
2019-07-03,1264.34 
2019-07-02,1269.72 
2019-07-01,1268.15 
2019-06-30,1268.16 
2019-06-29,1268.18 
2019-06-28,1270.62 
2019-06-27,1261.54 
2019-06-26,1260.53 
2019-06-25,1262.78 
2019-06-24,1263.25 
2019-06-23,1263.26 
2019-06-22,1263.28 
2019-06-21,1267.45 
2019-06-20,1263.14 
2019-06-19,1248.45 
2019-06-18,1244.47 
2019-06-17,1247.58 
2019-06-16,1247.59 
2019-06-15,1247.61 
2019-06-14,1251.28 
2019-06-13,1256.05 
2019-06-12,1258.84 
2019-06-11,1252.55 
2019-06-10,1237.35 
2019-06-09,1237.37 
2019-06-08,1237.38 
2019-06-07,1235.05 
2019-06-06,1235.07 
2019-06-05,1232.96 
2019-06-04,1233.94 
2019-06-03,1218.70 
2019-06-02,1218.71 
2019-06-01,1218.73 
2019-05-31,1217.55 
2019-05-30,1208.05 
2019-05-29,1221.49 
2019-05-28,1219.10 
2019-05-27,1219.21 
2019-05-26,1219.22 
2019-05-25,1219.23 
2019-05-24,1227.04 
2019-05-23,1231.07 
2019-05-22,1229.92 
2019-05-21,1225.96 
2019-05-20,1225.63 
2019-05-19,1225.65 
2019-05-18,1225.66 
2019-05-17,1233.10 
2019-05-16,1247.72 
2019-05-15,1239.59 
2019-05-14,1239.68 
2019-05-13,1255.79 
2019-05-12,1255.80 
2019-05-11,1255.81 
2019-05-10,1253.12 
2019-05-09,1284.89 
2019-05-08,1289.17 
2019-05-07,1298.16 
2019-05-06,1298.17 
2019-05-05,1298.17 
2019-05-04,1298.18 
2019-05-03,1304.91 
2019-05-02,1300.78 
2019-05-01,1300.79 
2019-04-30,1305.13 
2019-04-29,1287.90 
2019-04-28,1287.90 
2019-04-27,1287.91 
2019-04-26,1294.52 
2019-04-25,1297.33 
2019-04-24,1304.93 
2019-04-23,1303.08 
2019-04-22,1303.76 
2019-04-21,1303.76 
2019-04-20,1303.77 
2019-04-19,1302.18 
2019-04-18,1316.93 
2019-04-17,1317.97 
2019-04-16,1315.50 
2019-04-15,1312.19 
2019-04-14,1312.20 
2019-04-13,1312.21 
2019-04-12,1309.20 
2019-04-11,1308.68 
2019-04-10,1304.76 
2019-04-09,1303.25 
2019-04-08,1303.15 
2019-04-07,1303.16 
2019-04-06,1303.17 
2019-04-05,1302.04 
2019-04-04,1299.93 
2019-04-03,1287.06 
2019-04-02,1283.18 
2019-04-01,1269.27 
2019-03-31,1269.28 
2019-03-30,1269.30 
2019-03-29,1261.44 
2019-03-28,1269.07 
2019-03-27,1271.01 
2019-03-26,1268.04 
2019-03-25,1292.52 
2019-03-24,1292.54 
2019-03-23,1292.55 
2019-03-22,1290.56 
2019-03-21,1285.05 
2019-03-20,1284.48 
2019-03-19,1286.35 
2019-03-18,1283.83 
2019-03-17,1283.84 
2019-03-16,1283.86 
2019-03-15,1272.89 
2019-03-14,1271.11 
2019-03-13,1275.42 
2019-03-12,1263.32 
2019-03-11,1261.55 
2019-03-10,1261.56 
2019-03-09,1261.57 
2019-03-08,1276.19 
2019-03-07,1281.06 
2019-03-06,1283.28 
2019-03-05,1290.46 
2019-03-04,1291.54 
2019-03-03,1291.55 
2019-03-02,1291.57 
2019-03-01,1291.58 
2019-02-28,1312.12 
2019-02-27,1308.53 
2019-02-26,1312.37 
2019-02-25,1309.64 
2019-02-24,1309.66 
2019-02-23,1309.68 
2019-02-22,1309.30 
2019-02-21,1309.36 
2019-02-20,1295.85 
2019-02-19,1298.84 
2019-02-18,1290.67 
2019-02-17,1290.68 
2019-02-16,1290.70 
2019-02-15,1307.00 
2019-02-14,1295.41 
2019-02-13,1289.26 
2019-02-12,1283.80 
2019-02-11,1282.14 
2019-02-10,1282.16 
2019-02-09,1282.18 
2019-02-08,1297.22 
2019-02-07,1295.56 
2019-02-06,1295.58 
2019-02-05,1295.60 
2019-02-04,1295.62 
2019-02-03,1295.64 
2019-02-02,1295.66 
2019-02-01,1295.05 
2019-01-31,1296.23 
2019-01-30,1284.05 
2019-01-29,1280.57 
2019-01-28,1280.77 
2019-01-27,1280.80 
2019-01-26,1280.82 
2019-01-25,1262.75 
2019-01-24,1252.67 
2019-01-23,1248.10 
2019-01-22,1253.03 
2019-01-21,1253.56 
2019-01-20,1253.58 
2019-01-19,1253.60 
2019-01-18,1244.46 
2019-01-17,1245.74 
2019-01-16,1239.35 
2019-01-15,1218.19 
2019-01-14,1226.07 
2019-01-13,1226.09 
2019-01-12,1226.10 
2019-01-11,1221.52 
2019-01-10,1222.10 
2019-01-09,1198.94 
2019-01-08,1206.92 
2019-01-07,1191.24 
2019-01-06,1191.26 
2019-01-05,1191.28 
2019-01-04,1183.68 
2019-01-03,1193.38 
2019-01-02,1211.98 
2019-01-01,1212.00 
2018-12-31,1212.02 
2018-12-30,1212.04 
2018-12-29,1212.06 
2018-12-28,1205.00 
2018-12-27,1187.02 
2018-12-26,1202.88 
2018-12-25,1202.90 
2018-12-24,1206.61 
2018-12-23,1206.63 
2018-12-22,1206.65 
2018-12-21,1205.14 
2018-12-20,1215.25 
2018-12-19,1207.85 
2018-12-18,1213.69 
2018-12-17,1212.74 
2018-12-16,1212.76 
2018-12-15,1212.78 
2018-12-14,1228.31 
2018-12-13,1222.36 
2018-12-12,1205.09 
2018-12-11,1207.42 
2018-12-10,1220.46 
2018-12-09,1220.48 
2018-12-08,1220.50 
2018-12-07,1215.85 
2018-12-06,1234.49 
2018-12-05,1242.91 
2018-12-04,1253.72 
2018-12-03,1232.61 
2018-12-02,1232.63 
2018-12-01,1232.65 
2018-11-30,1240.78 
2018-11-29,1239.84 
2018-11-28,1234.78 
2018-11-27,1224.70 
2018-11-26,1212.00 
2018-11-25,1212.02 
2018-11-24,1212.04 
2018-11-23,1219.38 
2018-11-22,1222.31 
2018-11-21,1226.40 
2018-11-20,1239.10 
2018-11-19,1234.22 
2018-11-18,1234.24 
2018-11-17,1234.26 
2018-11-16,1232.00 
2018-11-15,1216.90 
2018-11-14,1223.02 
2018-11-13,1230.30 
2018-11-12,1228.13 
2018-11-11,1228.16 
2018-11-10,1228.18 
2018-11-09,1231.57 
2018-11-08,1223.11 
2018-11-07,1230.17 
2018-11-06,1223.61 
2018-11-05,1235.22 
2018-11-04,1235.24 
2018-11-03,1235.26 
2018-11-02,1192.49 
2018-11-01,1196.66 
2018-10-31,1190.57 
2018-10-30,1182.95 
2018-10-29,1194.25 
2018-10-28,1194.27 
2018-10-27,1194.29 
2018-10-26,1212.04 
2018-10-25,1231.11 
2018-10-24,1238.47 
2018-10-23,1268.60 
2018-10-22,1265.22 
2018-10-21,1265.24 
2018-10-20,1265.26 
2018-10-19,1260.10 
2018-10-18,1272.87 
2018-10-17,1259.18 
2018-10-16,1258.51 
2018-10-15,1268.21 
2018-10-14,1268.23 
2018-10-13,1268.25 
2018-10-12,1246.74 
2018-10-11,1302.37 
2018-10-10,1316.15 
2018-10-09,1316.18 
2018-10-08,1325.21 
2018-10-07,1325.23 
2018-10-06,1325.26 
2018-10-05,1330.31 
2018-10-04,1352.18 
2018-10-03,1352.20 
2018-10-02,1369.73 
2018-10-01,1369.78 
2018-09-30,1369.80 
2018-09-29,1369.82 
2018-09-28,1375.74 
2018-09-27,1364.09 
2018-09-26,1364.11 
2018-09-25,1364.13 
2018-09-24,1364.16 
2018-09-23,1364.18 
2018-09-22,1364.20 
2018-09-21,1356.67 
2018-09-20,1348.68 
2018-09-19,1348.22 
2018-09-18,1343.72 
2018-09-17,1354.12 
2018-09-16,1354.14 
2018-09-15,1354.16 
2018-09-14,1335.93 
2018-09-13,1333.11 
2018-09-12,1333.25 
2018-09-11,1336.92 
2018-09-10,1333.92 
2018-09-09,1333.94 
2018-09-08,1333.96 
2018-09-07,1338.21 
2018-09-06,1341.35 
2018-09-05,1356.79 
2018-09-04,1351.08 
2018-09-03,1362.11 
2018-09-02,1362.13 
2018-09-01,1362.16 
2018-08-31,1353.76 
2018-08-30,1355.32 
2018-08-29,1350.67 
2018-08-28,1348.15 
2018-08-27,1341.77 
2018-08-26,1341.79 
2018-08-25,1341.81 
2018-08-24,1334.96 
2018-08-23,1328.51 
2018-08-22,1326.78 
2018-08-21,1312.83 
2018-08-20,1312.93 
2018-08-19,1312.95 
2018-08-18,1312.97 
2018-08-17,1310.75 
2018-08-16,1320.17 
2018-08-15,1320.19 
2018-08-14,1313.34 
2018-08-13,1333.01 
2018-08-12,1333.03 
2018-08-11,1333.05 
2018-08-10,1347.20 
2018-08-09,1346.98 
2018-08-08,1347.83 
2018-08-07,1342.52 
2018-08-06,1346.45 
2018-08-05,1346.47 
2018-08-04,1346.49 
2018-08-03,1335.75 
2018-08-02,1359.00 
2018-08-01,1350.91 
2018-07-31,1350.92 
2018-07-30,1352.78 
2018-07-29,1352.80 
2018-07-28,1352.83 
2018-07-27,1348.44 
2018-07-26,1338.04 
2018-07-25,1339.12 
2018-07-24,1331.56 
2018-07-23,1345.57 
2018-07-22,1345.59 
2018-07-21,1345.61 
2018-07-20,1342.28 
2018-07-19,1348.73 
2018-07-18,1352.18 
2018-07-17,1356.03 
2018-07-16,1363.25 
2018-07-15,1363.27 
2018-07-14,1363.30 
2018-07-13,1346.99 
2018-07-12,1344.40 
2018-07-11,1353.73 
2018-07-10,1350.11 
2018-07-09,1345.78 
2018-07-08,1345.80 
2018-07-07,1345.82 
2018-07-06,1333.93 
2018-07-05,1335.83 
2018-07-04,1340.24 
2018-07-03,1338.05 
2018-07-02,1368.96 
2018-07-01,1368.98 
2018-06-30,1369.01 
2018-06-29,1360.75 
2018-06-28,1373.97 
2018-06-27,1379.96 
2018-06-26,1385.66 
2018-06-25,1383.02 
2018-06-24,1383.04 
2018-06-23,1383.07 
2018-06-22,1371.36 
2018-06-21,1386.54 
2018-06-20,1368.27 
2018-06-19,1388.82 
2018-06-18,1409.52 
2018-06-17,1409.55 
2018-06-16,1409.57 
2018-06-15,1420.63 
2018-06-14,1444.94 
2018-06-13,1444.96 
2018-06-12,1444.31 
2018-06-11,1435.11 
2018-06-10,1435.13 
2018-06-09,1435.16 
2018-06-08,1447.30 
2018-06-07,1438.12 
2018-06-06,1438.14 
2018-06-05,1431.53 
2018-06-04,1428.46 
2018-06-03,1428.48 
2018-06-02,1428.51 
2018-06-01,1421.99 
2018-05-31,1413.02 
2018-05-30,1436.25 
2018-05-29,1449.32 
2018-05-28,1438.88 
2018-05-27,1438.90 
2018-05-26,1438.93 
2018-05-25,1441.22 
2018-05-24,1442.92 
2018-05-23,1436.50 
2018-05-22,1436.53 
2018-05-21,1434.42 
2018-05-20,1434.44 
2018-05-19,1434.47 
2018-05-18,1426.60 
2018-05-17,1431.60 
2018-05-16,1431.61 
2018-05-15,1441.48 
2018-05-14,1442.17 
2018-05-13,1442.19 
2018-05-12,1442.22 
2018-05-11,1432.29 
2018-05-10,1423.37 
2018-05-09,1424.62 
2018-05-08,1433.77 
2018-05-07,1433.79 
2018-05-06,1433.82 
2018-05-05,1433.84 
2018-05-04,1446.47 
2018-05-03,1456.82 
2018-05-02,1462.02 
2018-05-01,1462.04 
2018-04-30,1451.12 
2018-04-29,1451.15 
2018-04-28,1451.17 
2018-04-27,1443.27 
2018-04-26,1428.77 
2018-04-25,1438.34 
2018-04-24,1445.34 
2018-04-23,1446.07 
2018-04-22,1446.09 
2018-04-21,1446.12 
2018-04-20,1453.53 
2018-04-19,1449.89 
2018-04-18,1436.13 
2018-04-17,1437.87 
2018-04-16,1427.31 
2018-04-15,1437.48 
2018-04-14,1437.51 
2018-04-13,1429.24 
2018-04-12,1428.95 
2018-04-11,1431.35 
2018-04-10,1427.31 
2018-04-09,1420.94 
2018-04-08,1420.96 
2018-04-07,1420.99 
2018-04-06,1425.22 
2018-04-05,1408.66 
2018-04-04,1428.37 
2018-04-03,1429.83 
