date,rate
2020-03-01,1039.13 
2020-02-29,1039.12 
2020-02-28,1039.03 
2020-02-27,1039.06 
2020-02-26,1039.01 
2020-02-25,1038.97 
2020-02-24,1038.83 
2020-02-23,1038.81 
2020-02-22,1038.80 
2020-02-21,1038.70 
2020-02-20,1038.62 
2020-02-19,1038.57 
2020-02-18,1038.50 
2020-02-17,1038.42 
2020-02-16,1038.41 
2020-02-15,1038.39 
2020-02-14,1038.40 
2020-02-13,1038.35 
2020-02-12,1038.32 
2020-02-11,1038.27 
2020-02-10,1038.19 
2020-02-09,1038.17 
2020-02-08,1038.16 
2020-02-07,1038.09 
2020-02-06,1038.05 
2020-02-05,1038.00 
2020-02-04,1037.98 
2020-02-03,1037.86 
2020-02-02,1037.85 
2020-02-01,1037.84 
2020-01-31,1037.69 
2020-01-30,1037.61 
2020-01-29,1037.55 
2020-01-28,1037.37 
2020-01-27,1037.35 
2020-01-26,1037.34 
2020-01-25,1037.33 
2020-01-24,1037.32 
2020-01-23,1037.27 
2020-01-22,1037.24 
2020-01-21,1037.17 
2020-01-20,1037.11 
2020-01-19,1037.10 
2020-01-18,1037.09 
2020-01-17,1037.05 
2020-01-16,1037.03 
2020-01-15,1036.99 
2020-01-14,1036.95 
2020-01-13,1036.86 
2020-01-12,1036.84 
2020-01-11,1036.83 
2020-01-10,1036.81 
2020-01-09,1036.79 
2020-01-08,1036.76 
2020-01-07,1036.73 
2020-01-06,1036.59 
2020-01-05,1036.58 
2020-01-04,1036.56 
2020-01-03,1036.47 
2020-01-02,1036.36 
2020-01-01,1036.35 
2019-12-31,1036.31 
2019-12-30,1036.22 
2019-12-29,1036.20 
2019-12-28,1036.18 
2019-12-27,1036.14 
2019-12-26,1036.07 
2019-12-25,1036.05 
2019-12-24,1036.02 
2019-12-23,1035.93 
2019-12-22,1035.92 
2019-12-21,1035.90 
2019-12-20,1035.87 
2019-12-19,1035.83 
2019-12-18,1035.79 
2019-12-17,1035.76 
2019-12-16,1035.65 
2019-12-15,1035.64 
2019-12-14,1035.62 
2019-12-13,1035.61 
2019-12-12,1035.56 
2019-12-11,1035.53 
2019-12-10,1035.50 
2019-12-09,1035.41 
2019-12-08,1035.40 
2019-12-07,1035.39 
2019-12-06,1035.36 
2019-12-05,1035.33 
2019-12-04,1035.24 
2019-12-03,1035.21 
2019-12-02,1035.13 
2019-12-01,1035.12 
2019-11-30,1035.11 
2019-11-29,1035.03 
2019-11-28,1034.98 
2019-11-27,1034.93 
2019-11-26,1034.87 
2019-11-25,1034.77 
2019-11-24,1034.76 
2019-11-23,1034.75 
2019-11-22,1034.70 
2019-11-21,1034.67 
2019-11-20,1034.62 
2019-11-19,1034.57 
2019-11-18,1034.48 
2019-11-17,1034.47 
2019-11-16,1034.46 
2019-11-15,1034.43 
2019-11-14,1034.40 
2019-11-13,1034.35 
2019-11-12,1034.37 
2019-11-11,1034.31 
2019-11-10,1034.30 
2019-11-09,1034.28 
2019-11-08,1034.24 
2019-11-07,1034.27 
2019-11-06,1034.24 
2019-11-05,1034.21 
2019-11-04,1034.21 
2019-11-03,1034.20 
2019-11-02,1034.19 
2019-11-01,1034.15 
2019-10-31,1034.11 
2019-10-30,1034.07 
2019-10-29,1034.00 
2019-10-28,1034.08 
2019-10-27,1034.07 
2019-10-26,1034.06 
2019-10-25,1034.08 
2019-10-24,1034.14 
2019-10-23,1034.18 
2019-10-22,1034.13 
2019-10-21,1034.10 
2019-10-20,1034.09 
2019-10-19,1034.08 
2019-10-18,1034.05 
2019-10-17,1034.07 
2019-10-16,1033.81 
2019-10-15,1033.77 
2019-10-14,1033.68 
2019-10-13,1033.67 
2019-10-12,1033.65 
2019-10-11,1033.62 
2019-10-10,1033.58 
2019-10-09,1033.56 
2019-10-08,1033.56 
2019-10-07,1033.50 
2019-10-06,1033.49 
2019-10-05,1033.47 
2019-10-04,1033.28 
2019-10-03,1033.26 
2019-10-02,1033.19 
2019-10-01,1033.16 
2019-09-30,1033.04 
2019-09-29,1033.03 
2019-09-28,1033.02 
2019-09-27,1032.97 
2019-09-26,1032.94 
2019-09-25,1032.89 
2019-09-24,1032.85 
2019-09-23,1032.76 
2019-09-22,1032.75 
2019-09-21,1032.74 
2019-09-20,1032.71 
2019-09-19,1032.69 
2019-09-18,1032.66 
2019-09-17,1032.64 
2019-09-16,1032.50 
2019-09-15,1032.49 
2019-09-14,1032.49 
2019-09-13,1032.48 
2019-09-12,1032.47 
2019-09-11,1032.44 
2019-09-10,1032.40 
2019-09-09,1032.30 
2019-09-08,1032.29 
2019-09-07,1032.29 
2019-09-06,1032.26 
2019-09-05,1032.24 
2019-09-04,1032.24 
2019-09-03,1032.20 
2019-09-02,1032.10 
2019-09-01,1032.09 
2019-08-31,1032.09 
2019-08-30,1032.05 
2019-08-29,1032.03 
2019-08-28,1032.02 
2019-08-27,1031.98 
2019-08-26,1031.89 
2019-08-25,1031.88 
2019-08-24,1031.88 
2019-08-23,1031.86 
2019-08-22,1031.75 
2019-08-21,1032.14 
2019-08-20,1032.10 
2019-08-19,1032.01 
2019-08-18,1032.00 
2019-08-17,1032.00 
2019-08-16,1031.93 
2019-08-15,1031.93 
2019-08-14,1031.88 
2019-08-13,1031.85 
2019-08-12,1031.75 
2019-08-11,1031.75 
2019-08-10,1031.74 
2019-08-09,1031.70 
2019-08-08,1031.67 
2019-08-07,1031.63 
2019-08-06,1031.59 
2019-08-05,1031.49 
2019-08-04,1031.48 
2019-08-03,1031.48 
2019-08-02,1031.43 
2019-08-01,1031.38 
2019-07-31,1031.35 
2019-07-30,1031.31 
2019-07-29,1031.20 
2019-07-28,1031.20 
2019-07-27,1031.19 
2019-07-26,1031.16 
2019-07-25,1031.10 
2019-07-24,1031.04 
2019-07-23,1031.00 
2019-07-22,1030.89 
2019-07-21,1030.88 
2019-07-20,1030.88 
2019-07-19,1030.83 
2019-07-18,1030.74 
2019-07-17,1030.69 
2019-07-16,1030.64 
2019-07-15,1030.53 
2019-07-14,1030.52 
2019-07-13,1030.51 
2019-07-12,1030.46 
2019-07-11,1030.42 
2019-07-10,1030.38 
2019-07-09,1030.33 
2019-07-08,1030.22 
2019-07-07,1030.21 
2019-07-06,1030.20 
2019-07-05,1030.15 
2019-07-04,1030.10 
2019-07-03,1030.06 
2019-07-02,1030.02 
2019-07-01,1029.90 
2019-06-30,1029.89 
2019-06-29,1029.88 
2019-06-28,1029.84 
2019-06-27,1029.79 
2019-06-26,1029.75 
2019-06-25,1029.71 
2019-06-24,1029.58 
2019-06-23,1029.58 
2019-06-22,1029.57 
2019-06-21,1029.53 
2019-06-20,1029.47 
2019-06-19,1029.43 
2019-06-18,1029.39 
2019-06-17,1029.27 
2019-06-16,1029.26 
2019-06-15,1029.25 
2019-06-14,1029.21 
2019-06-13,1029.16 
2019-06-12,1029.11 
2019-06-11,1029.07 
2019-06-10,1028.95 
2019-06-09,1028.95 
2019-06-08,1028.94 
2019-06-07,1028.86 
2019-06-06,1028.85 
2019-06-05,1028.81 
2019-06-04,1028.76 
2019-06-03,1028.64 
2019-06-02,1028.63 
2019-06-01,1028.62 
2019-05-31,1028.58 
2019-05-30,1028.54 
2019-05-29,1028.50 
2019-05-28,1028.45 
2019-05-27,1028.34 
2019-05-26,1028.33 
2019-05-25,1028.32 
2019-05-24,1028.27 
2019-05-23,1028.23 
2019-05-22,1028.18 
2019-05-21,1028.13 
2019-05-20,1028.03 
2019-05-19,1028.02 
2019-05-18,1028.01 
2019-05-17,1027.96 
2019-05-16,1027.91 
2019-05-15,1027.87 
2019-05-14,1027.82 
2019-05-13,1027.71 
2019-05-12,1027.70 
2019-05-11,1027.69 
2019-05-10,1027.64 
2019-05-09,1027.60 
2019-05-08,1027.56 
2019-05-07,1027.40 
2019-05-06,1027.40 
2019-05-05,1027.39 
2019-05-04,1027.38 
2019-05-03,1027.33 
2019-05-02,1027.26 
2019-05-01,1027.25 
2019-04-30,1027.19 
2019-04-29,1027.08 
2019-04-28,1027.07 
2019-04-27,1027.06 
2019-04-26,1027.01 
2019-04-25,1026.97 
2019-04-24,1026.92 
2019-04-23,1026.87 
2019-04-22,1026.76 
2019-04-21,1026.75 
2019-04-20,1026.74 
2019-04-19,1026.69 
2019-04-18,1026.65 
2019-04-17,1026.61 
2019-04-16,1026.56 
2019-04-15,1026.44 
2019-04-14,1026.44 
2019-04-13,1026.43 
2019-04-12,1026.38 
2019-04-11,1026.34 
2019-04-10,1026.29 
2019-04-09,1026.25 
2019-04-08,1026.13 
2019-04-07,1026.12 
2019-04-06,1026.11 
2019-04-05,1026.07 
2019-04-04,1026.01 
2019-04-03,1025.95 
2019-04-02,1025.89 
2019-04-01,1025.77 
2019-03-31,1025.76 
2019-03-30,1025.76 
2019-03-29,1025.70 
2019-03-28,1025.65 
2019-03-27,1025.60 
2019-03-26,1025.55 
2019-03-25,1025.43 
2019-03-24,1025.43 
2019-03-23,1025.42 
2019-03-22,1025.37 
2019-03-21,1025.33 
2019-03-20,1025.29 
2019-03-19,1025.24 
2019-03-18,1025.12 
2019-03-17,1025.11 
2019-03-16,1025.10 
2019-03-15,1025.06 
2019-03-14,1025.01 
2019-03-13,1024.96 
2019-03-12,1024.92 
2019-03-11,1024.80 
2019-03-10,1024.79 
2019-03-09,1024.78 
2019-03-08,1024.73 
2019-03-07,1024.69 
2019-03-06,1024.64 
2019-03-05,1024.60 
2019-03-04,1024.44 
2019-03-03,1024.43 
2019-03-02,1024.42 
2019-03-01,1024.41 
2019-02-28,1024.37 
2019-02-27,1024.32 
2019-02-26,1024.27 
2019-02-25,1024.15 
2019-02-24,1024.14 
2019-02-23,1024.13 
2019-02-22,1024.08 
2019-02-21,1024.03 
2019-02-20,1023.99 
2019-02-19,1023.94 
2019-02-18,1023.83 
2019-02-17,1023.82 
2019-02-16,1023.81 
2019-02-15,1023.77 
2019-02-14,1023.71 
2019-02-13,1023.67 
2019-02-12,1023.62 
2019-02-11,1023.50 
2019-02-10,1023.49 
2019-02-09,1023.48 
2019-02-08,1023.43 
2019-02-07,1023.18 
2019-02-06,1023.17 
2019-02-05,1023.16 
2019-02-04,1023.16 
2019-02-03,1023.15 
2019-02-02,1023.13 
2019-02-01,1023.08 
2019-01-31,1022.92 
2019-01-30,1022.87 
2019-01-29,1022.86 
2019-01-28,1022.76 
2019-01-27,1022.75 
2019-01-26,1022.74 
2019-01-25,1022.69 
2019-01-24,1022.65 
2019-01-23,1022.60 
2019-01-22,1022.55 
2019-01-21,1022.42 
2019-01-20,1022.41 
2019-01-19,1022.40 
2019-01-18,1022.36 
2019-01-17,1022.31 
2019-01-16,1022.26 
2019-01-15,1022.21 
2019-01-14,1022.09 
2019-01-13,1022.08 
2019-01-12,1022.07 
2019-01-11,1022.01 
2019-01-10,1021.96 
2019-01-09,1021.91 
2019-01-08,1021.86 
2019-01-07,1021.72 
2019-01-06,1021.71 
2019-01-05,1021.70 
2019-01-04,1021.56 
2019-01-03,1021.50 
2019-01-02,1021.40 
2019-01-01,1021.39 
2018-12-31,1021.24 
2018-12-30,1021.24 
2018-12-29,1021.23 
2018-12-28,1021.17 
2018-12-27,1021.13 
2018-12-26,1021.05 
2018-12-25,1021.04 
2018-12-24,1020.93 
2018-12-23,1020.91 
2018-12-22,1020.90 
2018-12-21,1020.85 
2018-12-20,1020.81 
2018-12-19,1020.76 
2018-12-18,1020.72 
2018-12-17,1020.61 
2018-12-16,1020.59 
2018-12-15,1020.58 
2018-12-14,1020.53 
2018-12-13,1020.48 
2018-12-12,1020.44 
2018-12-11,1020.39 
2018-12-10,1020.28 
2018-12-09,1020.27 
2018-12-08,1020.25 
2018-12-07,1020.21 
2018-12-06,1020.16 
2018-12-05,1020.12 
2018-12-04,1020.08 
2018-12-03,1019.97 
2018-12-02,1019.96 
2018-12-01,1019.94 
2018-11-30,1019.91 
2018-11-29,1019.87 
2018-11-28,1019.83 
2018-11-27,1019.78 
2018-11-26,1019.68 
2018-11-25,1019.67 
2018-11-24,1019.66 
2018-11-23,1019.61 
2018-11-22,1019.57 
2018-11-21,1019.53 
2018-11-20,1019.49 
2018-11-19,1019.39 
2018-11-18,1019.38 
2018-11-17,1019.36 
2018-11-16,1019.32 
2018-11-15,1019.28 
2018-11-14,1019.24 
2018-11-13,1019.20 
2018-11-12,1019.10 
2018-11-11,1019.09 
2018-11-10,1019.08 
2018-11-09,1019.04 
2018-11-08,1019.00 
2018-11-07,1018.96 
2018-11-06,1018.92 
2018-11-05,1018.81 
2018-11-04,1018.80 
2018-11-03,1018.79 
2018-11-02,1018.75 
2018-11-01,1018.71 
2018-10-31,1018.67 
2018-10-30,1018.63 
2018-10-29,1018.52 
2018-10-28,1018.51 
2018-10-27,1018.50 
2018-10-26,1018.46 
2018-10-25,1018.42 
2018-10-24,1018.38 
2018-10-23,1018.33 
2018-10-22,1018.22 
2018-10-21,1018.21 
2018-10-20,1018.20 
2018-10-19,1018.16 
2018-10-18,1018.12 
2018-10-17,1018.09 
2018-10-16,1018.05 
2018-10-15,1017.95 
2018-10-14,1017.94 
2018-10-13,1017.93 
2018-10-12,1017.89 
2018-10-11,1017.87 
2018-10-10,1017.80 
2018-10-09,1017.79 
2018-10-08,1017.68 
2018-10-07,1017.67 
2018-10-06,1017.66 
2018-10-05,1017.62 
2018-10-04,1017.55 
2018-10-03,1017.54 
2018-10-02,1017.50 
2018-10-01,1017.39 
2018-09-30,1017.38 
2018-09-29,1017.36 
2018-09-28,1017.32 
2018-09-27,1017.12 
2018-09-26,1017.10 
2018-09-25,1017.09 
2018-09-24,1017.08 
2018-09-23,1017.06 
2018-09-22,1017.05 
2018-09-21,1017.01 
2018-09-20,1016.97 
2018-09-19,1016.93 
2018-09-18,1016.89 
2018-09-17,1016.79 
2018-09-16,1016.78 
2018-09-15,1016.77 
2018-09-14,1016.73 
2018-09-13,1016.69 
2018-09-12,1016.65 
2018-09-11,1016.60 
2018-09-10,1016.50 
2018-09-09,1016.49 
2018-09-08,1016.47 
2018-09-07,1016.43 
2018-09-06,1016.39 
2018-09-05,1016.34 
2018-09-04,1016.30 
2018-09-03,1016.20 
2018-09-02,1016.19 
2018-09-01,1016.18 
2018-08-31,1016.14 
2018-08-30,1016.10 
2018-08-29,1016.06 
2018-08-28,1016.02 
2018-08-27,1015.93 
2018-08-26,1015.92 
2018-08-25,1015.91 
2018-08-24,1015.87 
2018-08-23,1015.83 
2018-08-22,1015.79 
2018-08-21,1015.75 
2018-08-20,1015.65 
2018-08-19,1015.64 
2018-08-18,1015.64 
2018-08-17,1015.60 
2018-08-16,1015.53 
2018-08-15,1015.52 
2018-08-14,1015.48 
2018-08-13,1015.39 
2018-08-12,1015.38 
2018-08-11,1015.37 
2018-08-10,1015.33 
2018-08-09,1015.29 
2018-08-08,1015.26 
2018-08-07,1015.22 
2018-08-06,1015.13 
2018-08-05,1015.12 
2018-08-04,1015.11 
2018-08-03,1015.07 
2018-08-02,1015.03 
2018-08-01,1015.00 
2018-07-31,1014.97 
2018-07-30,1014.88 
2018-07-29,1014.88 
2018-07-28,1014.87 
2018-07-27,1014.84 
2018-07-26,1014.81 
2018-07-25,1014.78 
2018-07-24,1014.74 
2018-07-23,1014.66 
2018-07-22,1014.65 
2018-07-21,1014.64 
2018-07-20,1014.61 
2018-07-19,1014.58 
2018-07-18,1014.54 
2018-07-17,1014.51 
2018-07-16,1014.42 
2018-07-15,1014.41 
2018-07-14,1014.40 
2018-07-13,1014.38 
2018-07-12,1014.34 
2018-07-11,1014.30 
2018-07-10,1014.27 
2018-07-09,1014.18 
2018-07-08,1014.17 
2018-07-07,1014.16 
2018-07-06,1014.13 
2018-07-05,1014.09 
2018-07-04,1014.05 
2018-07-03,1014.01 
2018-07-02,1013.91 
2018-07-01,1013.90 
2018-06-30,1013.90 
2018-06-29,1013.86 
2018-06-28,1013.82 
2018-06-27,1013.79 
2018-06-26,1013.75 
2018-06-25,1013.66 
2018-06-24,1013.65 
2018-06-23,1013.64 
2018-06-22,1013.40 
2018-06-21,1013.37 
2018-06-20,1013.34 
2018-06-19,1013.30 
2018-06-18,1013.22 
2018-06-17,1013.21 
2018-06-16,1013.21 
2018-06-15,1013.17 
2018-06-14,1013.12 
2018-06-13,1013.11 
2018-06-12,1013.08 
2018-06-11,1013.00 
2018-06-10,1012.99 
2018-06-09,1012.98 
2018-06-08,1012.93 
2018-06-07,1012.88 
2018-06-06,1012.87 
2018-06-05,1012.84 
2018-06-04,1012.76 
2018-06-03,1012.75 
2018-06-02,1012.74 
2018-06-01,1012.70 
2018-05-31,1012.66 
2018-05-30,1012.63 
2018-05-29,1012.60 
2018-05-28,1012.52 
2018-05-27,1012.51 
2018-05-26,1012.50 
2018-05-25,1012.46 
2018-05-24,1012.43 
2018-05-23,1012.37 
2018-05-22,1012.36 
2018-05-21,1012.28 
2018-05-20,1012.27 
2018-05-19,1012.27 
2018-05-18,1012.23 
2018-05-17,1012.20 
2018-05-16,1012.17 
2018-05-15,1012.14 
2018-05-14,1012.06 
2018-05-13,1012.05 
2018-05-12,1012.04 
2018-05-11,1012.01 
2018-05-10,1011.98 
2018-05-09,1011.94 
2018-05-08,1011.83 
2018-05-07,1011.82 
2018-05-06,1011.81 
2018-05-05,1011.80 
2018-05-04,1011.77 
2018-05-03,1011.72 
2018-05-02,1011.66 
2018-05-01,1011.65 
2018-04-30,1011.57 
2018-04-29,1011.56 
2018-04-28,1011.55 
2018-04-27,1011.51 
2018-04-26,1011.47 
2018-04-25,1011.44 
2018-04-24,1011.40 
2018-04-23,1011.32 
2018-04-22,1011.31 
2018-04-21,1011.30 
2018-04-20,1011.27 
2018-04-19,1011.23 
2018-04-18,1011.20 
2018-04-17,1011.16 
2018-04-16,1010.91 
2018-04-15,1011.07 
2018-04-14,1011.06 
2018-04-13,1011.02 
2018-04-12,1010.99 
2018-04-11,1010.95 
2018-04-10,1010.91 
2018-04-09,1010.83 
2018-04-08,1010.82 
2018-04-07,1010.81 
2018-04-06,1010.77 
2018-04-05,1010.74 
2018-04-04,1010.70 
2018-04-03,1010.67 
