date,rate
2020-09-04,1147.24 
2020-09-03,1147.31 
2020-09-02,1147.22 
2020-09-01,1147.38 
2020-08-31,1147.49 
2020-08-30,1147.50 
2020-08-29,1147.68 
2020-08-28,1147.72 
2020-08-27,1147.80 
2020-08-26,1147.84 
2020-08-25,1147.85 
2020-08-24,1147.85 
2020-08-23,1147.85 
2020-08-22,1147.85 
2020-08-21,1148.07 
2020-08-20,1148.16 
2020-08-19,1148.22 
2020-08-18,1148.17 
2020-08-17,1148.17 
2020-08-16,1148.17 
2020-08-15,1148.18 
2020-08-14,1148.22 
2020-08-13,1148.23 
2020-08-12,1148.30 
2020-08-11,1148.27 
2020-08-10,1148.41 
2020-08-09,1148.41 
2020-08-08,1148.41 
2020-08-07,1148.50 
2020-08-06,1148.52 
2020-08-05,1148.48 
2020-08-04,1148.44 
2020-08-03,1148.33 
2020-08-02,1148.33 
2020-08-01,1148.33 
2020-07-31,1148.30 
2020-07-30,1148.27 
2020-07-29,1148.21 
2020-07-28,1148.28 
2020-07-27,1148.33 
2020-07-26,1148.33 
2020-07-25,1148.34 
2020-07-24,1148.30 
2020-07-23,1148.22 
2020-07-22,1148.08 
2020-07-21,1148.06 
2020-07-20,1148.00 
2020-07-19,1148.00 
2020-07-18,1148.00 
2020-07-17,1147.92 
2020-07-16,1147.84 
2020-07-15,1147.85 
2020-07-14,1147.85 
2020-07-13,1147.92 
2020-07-12,1147.92 
2020-07-11,1147.97 
2020-07-10,1147.97 
2020-07-09,1148.01 
2020-07-08,1148.04 
2020-07-07,1148.00 
2020-07-06,1148.11 
2020-07-05,1148.11 
2020-07-04,1148.11 
2020-07-03,1148.11 
2020-07-02,1147.82 
2020-07-01,1148.29 
2020-06-30,1148.30 
2020-06-29,1148.33 
2020-06-28,1148.34 
2020-06-27,1148.34 
2020-06-26,1148.45 
2020-06-25,1148.51 
2020-06-24,1148.46 
2020-06-23,1148.24 
2020-06-22,1147.98 
2020-06-21,1147.98 
2020-06-20,1147.98 
2020-06-19,1147.55 
2020-06-18,1147.54 
2020-06-17,1147.71 
2020-06-16,1147.76 
2020-06-15,1148.03 
2020-06-14,1148.03 
2020-06-13,1148.03 
2020-06-12,1148.14 
2020-06-11,1148.15 
2020-06-10,1147.95 
2020-06-09,1147.86 
2020-06-08,1147.85 
2020-06-07,1147.85 
2020-06-06,1147.86 
2020-06-05,1147.87 
2020-06-04,1147.99 
2020-06-03,1148.28 
2020-06-02,1148.28 
2020-06-01,1148.25 
2020-05-31,1148.26 
2020-05-30,1148.26 
2020-05-29,1147.89 
2020-05-28,1147.15 
2020-05-27,1147.06 
2020-05-26,1146.90 
2020-05-25,1146.76 
2020-05-24,1146.76 
2020-05-23,1146.75 
2020-05-22,1146.73 
2020-05-21,1146.73 
2020-05-20,1146.68 
2020-05-19,1146.68 
2020-05-18,1146.68 
2020-05-17,1146.61 
2020-05-16,1146.61 
2020-05-15,1146.52 
2020-05-14,1146.47 
2020-05-13,1146.33 
2020-05-12,1146.11 
2020-05-11,1146.11 
2020-05-10,1146.11 
2020-05-09,1146.11 
2020-05-08,1145.94 
2020-05-07,1145.74 
2020-05-06,1145.64 
2020-05-05,1145.64 
2020-05-04,1145.52 
2020-05-03,1145.51 
2020-05-02,1145.51 
2020-05-01,1145.51 
2020-04-30,1145.50 
2020-04-29,1145.41 
2020-04-28,1145.33 
2020-04-27,1145.26 
2020-04-26,1145.26 
2020-04-25,1145.25 
2020-04-24,1144.83 
2020-04-23,1144.71 
2020-04-22,1144.81 
2020-04-21,1144.80 
2020-04-20,1144.69 
2020-04-19,1144.68 
2020-04-18,1144.67 
2020-04-17,1144.73 
2020-04-16,1144.86 
2020-04-15,1144.85 
2020-04-14,1144.84 
2020-04-13,1144.95 
2020-04-12,1144.95 
2020-04-11,1144.94 
2020-04-10,1144.92 
2020-04-09,1144.75 
2020-04-08,1144.51 
2020-04-07,1144.31 
2020-04-06,1143.85 
2020-04-05,1143.84 
2020-04-04,1143.84 
2020-04-03,1143.45 
2020-04-02,1142.86 
2020-04-01,1142.90 
2020-03-31,1142.64 
2020-03-30,1142.89 
2020-03-29,1142.88 
2020-03-28,1142.87 
2020-03-27,1143.05 
2020-03-26,1142.99 
2020-03-25,1143.02 
2020-03-24,1143.04 
2020-03-23,1143.51 
2020-03-22,1143.50 
2020-03-21,1143.49 
2020-03-20,1144.68 
2020-03-19,1146.95 
2020-03-18,1147.36 
2020-03-17,1147.13 
2020-03-16,1146.86 
2020-03-15,1146.85 
2020-03-14,1146.84 
2020-03-13,1148.48 
2020-03-12,1149.33 
2020-03-11,1149.12 
2020-03-10,1150.68 
2020-03-09,1150.89 
2020-03-08,1150.88 
2020-03-07,1150.87 
2020-03-06,1150.52 
2020-03-05,1149.86 
2020-03-04,1148.83 
2020-03-03,1148.33 
2020-03-02,1149.30 
2020-03-01,1149.29 
2020-02-29,1149.28 
2020-02-28,1148.87 
2020-02-27,1149.89 
2020-02-26,1149.21 
2020-02-25,1150.43 
2020-02-24,1150.59 
2020-02-23,1150.58 
2020-02-22,1150.57 
2020-02-21,1150.15 
2020-02-20,1149.77 
2020-02-19,1150.24 
2020-02-18,1149.91 
2020-02-17,1149.64 
2020-02-16,1149.62 
2020-02-15,1149.60 
2020-02-14,1150.08 
2020-02-13,1149.66 
2020-02-12,1149.29 
2020-02-11,1149.42 
2020-02-10,1149.75 
2020-02-09,1149.73 
2020-02-08,1149.72 
2020-02-07,1148.48 
2020-02-06,1148.12 
2020-02-05,1147.20 
2020-02-04,1147.43 
2020-02-03,1147.44 
2020-02-02,1147.42 
2020-02-01,1147.41 
2020-01-31,1147.93 
2020-01-30,1147.40 
2020-01-29,1148.19 
2020-01-28,1148.18 
2020-01-27,1148.16 
2020-01-26,1148.14 
2020-01-25,1148.13 
2020-01-24,1148.11 
2020-01-23,1147.51 
2020-01-22,1148.13 
2020-01-21,1147.39 
2020-01-20,1147.42 
2020-01-19,1147.40 
2020-01-18,1147.38 
2020-01-17,1146.99 
2020-01-16,1147.54 
2020-01-15,1147.44 
2020-01-14,1146.95 
2020-01-13,1146.43 
2020-01-12,1146.41 
2020-01-11,1146.39 
2020-01-10,1146.11 
2020-01-09,1146.77 
2020-01-08,1146.63 
2020-01-07,1147.23 
2020-01-06,1147.20 
2020-01-05,1147.18 
2020-01-04,1147.16 
2020-01-03,1147.13 
2020-01-02,1146.76 
2020-01-01,1146.74 
2019-12-31,1146.86 
2019-12-30,1146.24 
2019-12-29,1146.23 
2019-12-28,1146.21 
2019-12-27,1146.08 
2019-12-26,1146.35 
2019-12-25,1146.33 
2019-12-24,1146.32 
2019-12-23,1146.12 
2019-12-22,1146.10 
2019-12-21,1146.08 
2019-12-20,1145.94 
2019-12-19,1145.97 
2019-12-18,1145.29 
2019-12-17,1145.37 
2019-12-16,1144.14 
2019-12-15,1144.12 
2019-12-14,1144.10 
2019-12-13,1143.46 
2019-12-12,1143.28 
2019-12-11,1142.91 
2019-12-10,1142.85 
2019-12-09,1142.09 
2019-12-08,1142.07 
2019-12-07,1142.05 
2019-12-06,1142.13 
2019-12-05,1142.54 
2019-12-04,1142.38 
2019-12-03,1142.38 
2019-12-02,1143.38 
2019-12-01,1143.36 
2019-11-30,1143.34 
2019-11-29,1143.11 
2019-11-28,1142.78 
2019-11-27,1142.62 
2019-11-26,1142.07 
2019-11-25,1141.80 
2019-11-24,1141.78 
2019-11-23,1141.76 
2019-11-22,1142.25 
2019-11-21,1142.99 
2019-11-20,1142.73 
2019-11-19,1142.62 
2019-11-18,1142.16 
2019-11-17,1142.14 
2019-11-16,1142.12 
2019-11-15,1141.89 
2019-11-14,1142.42 
2019-11-13,1141.57 
2019-11-12,1142.42 
2019-11-11,1142.54 
2019-11-10,1142.52 
2019-11-09,1142.50 
2019-11-08,1142.23 
2019-11-07,1142.54 
2019-11-06,1142.22 
2019-11-05,1141.02 
2019-11-04,1141.38 
2019-11-03,1141.36 
2019-11-02,1141.34 
2019-11-01,1141.24 
2019-10-31,1141.39 
2019-10-30,1141.05 
2019-10-29,1140.33 
2019-10-28,1141.37 
2019-10-27,1141.35 
2019-10-26,1141.33 
2019-10-25,1141.71 
2019-10-24,1142.19 
2019-10-23,1141.75 
2019-10-22,1141.02 
2019-10-21,1141.87 
2019-10-20,1141.85 
2019-10-19,1141.83 
2019-10-18,1141.92 
2019-10-17,1142.33 
2019-10-16,1142.61 
2019-10-15,1142.20 
2019-10-14,1141.91 
2019-10-13,1141.90 
2019-10-12,1141.88 
2019-10-11,1142.21 
2019-10-10,1141.83 
2019-10-09,1141.81 
2019-10-08,1141.97 
2019-10-07,1142.59 
2019-10-06,1142.57 
2019-10-05,1142.56 
2019-10-04,1142.11 
2019-10-03,1142.09 
2019-10-02,1141.45 
2019-10-01,1141.25 
2019-09-30,1141.57 
2019-09-29,1141.55 
2019-09-28,1141.53 
2019-09-27,1141.37 
2019-09-26,1141.87 
2019-09-25,1141.34 
2019-09-24,1141.19 
2019-09-23,1141.05 
2019-09-22,1141.03 
2019-09-21,1141.01 
2019-09-20,1140.82 
2019-09-19,1140.86 
2019-09-18,1140.75 
2019-09-17,1140.24 
2019-09-16,1141.20 
2019-09-15,1141.18 
2019-09-14,1141.16 
2019-09-13,1141.15 
2019-09-12,1141.13 
2019-09-11,1141.35 
2019-09-10,1140.95 
2019-09-09,1140.55 
2019-09-08,1140.54 
2019-09-07,1140.52 
2019-09-06,1140.30 
2019-09-05,1140.15 
2019-09-04,1140.49 
2019-09-03,1140.27 
2019-09-02,1140.20 
2019-09-01,1140.19 
2019-08-31,1140.17 
2019-08-30,1140.88 
2019-08-29,1140.41 
2019-08-28,1140.18 
2019-08-27,1141.65 
2019-08-26,1141.14 
2019-08-25,1141.13 
2019-08-24,1141.12 
2019-08-23,1141.93 
2019-08-22,1141.14 
2019-08-21,1141.84 
2019-08-20,1141.84 
2019-08-19,1141.93 
2019-08-18,1141.92 
2019-08-17,1141.90 
2019-08-16,1140.54 
2019-08-15,1140.53 
2019-08-14,1141.00 
2019-08-13,1140.34 
2019-08-12,1140.10 
2019-08-11,1140.09 
2019-08-10,1140.07 
2019-08-09,1140.20 
2019-08-08,1140.63 
2019-08-07,1140.82 
2019-08-06,1141.61 
2019-08-05,1140.61 
2019-08-04,1140.59 
2019-08-03,1140.58 
2019-08-02,1139.56 
2019-08-01,1140.27 
2019-07-31,1139.78 
2019-07-30,1140.37 
2019-07-29,1140.59 
2019-07-28,1140.58 
2019-07-27,1140.56 
2019-07-26,1140.83 
2019-07-25,1140.78 
2019-07-24,1140.19 
2019-07-23,1140.24 
2019-07-22,1139.57 
2019-07-21,1139.55 
2019-07-20,1139.53 
2019-07-19,1139.28 
2019-07-18,1138.85 
2019-07-17,1138.11 
2019-07-16,1137.99 
2019-07-15,1138.01 
2019-07-14,1137.99 
2019-07-13,1137.97 
2019-07-12,1137.46 
2019-07-11,1136.83 
2019-07-10,1137.25 
2019-07-09,1138.14 
2019-07-08,1138.14 
2019-07-07,1138.12 
2019-07-06,1138.10 
2019-07-05,1137.80 
2019-07-04,1138.04 
2019-07-03,1137.51 
2019-07-02,1137.05 
2019-07-01,1137.40 
2019-06-30,1137.38 
2019-06-29,1137.35 
2019-06-28,1136.38 
2019-06-27,1136.39 
2019-06-26,1136.54 
2019-06-25,1137.31 
2019-06-24,1137.42 
2019-06-23,1137.40 
2019-06-22,1137.37 
2019-06-21,1137.48 
2019-06-20,1135.97 
2019-06-19,1135.39 
2019-06-18,1135.59 
2019-06-17,1135.96 
2019-06-16,1135.94 
2019-06-15,1135.91 
2019-06-14,1135.90 
2019-06-13,1136.35 
2019-06-12,1134.86 
2019-06-11,1134.25 
2019-06-10,1134.37 
2019-06-09,1134.35 
2019-06-08,1134.33 
2019-06-07,1134.03 
2019-06-06,1134.01 
2019-06-05,1133.53 
2019-06-04,1132.67 
2019-06-03,1132.67 
2019-06-02,1132.64 
2019-06-01,1132.62 
2019-05-31,1131.05 
2019-05-30,1131.81 
2019-05-29,1131.08 
2019-05-28,1131.02 
2019-05-27,1131.28 
2019-05-26,1131.25 
2019-05-25,1131.22 
2019-05-24,1131.24 
2019-05-23,1130.77 
2019-05-22,1130.42 
2019-05-21,1130.09 
2019-05-20,1130.41 
2019-05-19,1130.39 
2019-05-18,1130.36 
2019-05-17,1130.88 
2019-05-16,1129.93 
2019-05-15,1129.84 
2019-05-14,1130.04 
2019-05-13,1129.92 
2019-05-12,1129.89 
2019-05-11,1129.86 
2019-05-10,1131.41 
2019-05-09,1131.34 
2019-05-08,1131.60 
2019-05-07,1131.73 
2019-05-06,1131.70 
2019-05-05,1131.67 
2019-05-04,1131.64 
2019-05-03,1131.37 
2019-05-02,1132.49 
2019-05-01,1132.46 
2019-04-30,1131.09 
2019-04-29,1131.15 
2019-04-28,1131.12 
2019-04-27,1131.09 
2019-04-26,1131.08 
2019-04-25,1131.09 
2019-04-24,1130.64 
2019-04-23,1130.48 
2019-04-22,1130.67 
2019-04-21,1130.63 
2019-04-20,1130.60 
2019-04-19,1131.64 
2019-04-18,1131.10 
2019-04-17,1131.06 
2019-04-16,1130.90 
2019-04-15,1131.32 
2019-04-14,1131.29 
2019-04-13,1131.26 
2019-04-12,1131.34 
2019-04-11,1131.17 
2019-04-10,1131.27 
2019-04-09,1131.15 
2019-04-08,1130.95 
2019-04-07,1130.92 
2019-04-06,1130.89 
2019-04-05,1131.13 
2019-04-04,1130.41 
2019-04-03,1130.54 
2019-04-02,1129.36 
2019-04-01,1129.87 
2019-03-31,1129.85 
2019-03-30,1129.82 
2019-03-29,1130.30 
2019-03-28,1129.31 
2019-03-27,1128.15 
2019-03-26,1128.72 
2019-03-25,1128.01 
2019-03-24,1127.98 
2019-03-23,1127.94 
2019-03-22,1127.66 
2019-03-21,1127.17 
2019-03-20,1127.34 
2019-03-19,1127.24 
2019-03-18,1127.09 
2019-03-17,1127.05 
2019-03-16,1127.02 
2019-03-15,1127.26 
2019-03-14,1127.53 
2019-03-13,1126.87 
2019-03-12,1126.62 
2019-03-11,1127.32 
2019-03-10,1127.29 
2019-03-09,1127.26 
2019-03-08,1127.07 
2019-03-07,1126.92 
2019-03-06,1126.93 
2019-03-05,1127.07 
2019-03-04,1128.18 
2019-03-03,1128.14 
2019-03-02,1128.11 
2019-03-01,1128.08 
2019-02-28,1128.06 
2019-02-27,1128.14 
2019-02-26,1127.78 
2019-02-25,1127.95 
2019-02-24,1127.92 
2019-02-23,1127.89 
2019-02-22,1127.90 
2019-02-21,1127.55 
2019-02-20,1127.84 
2019-02-19,1127.40 
2019-02-18,1128.61 
2019-02-17,1128.58 
2019-02-16,1128.55 
2019-02-15,1127.92 
2019-02-14,1127.40 
2019-02-13,1127.35 
2019-02-12,1127.52 
2019-02-11,1128.03 
2019-02-10,1128.00 
2019-02-09,1127.97 
2019-02-08,1127.53 
2019-02-07,1127.49 
2019-02-06,1127.46 
2019-02-05,1127.43 
2019-02-04,1127.40 
2019-02-03,1127.36 
2019-02-02,1127.33 
2019-02-01,1127.26 
2019-01-31,1126.20 
2019-01-30,1126.21 
2019-01-29,1126.35 
2019-01-28,1125.74 
2019-01-27,1125.71 
2019-01-26,1125.67 
2019-01-25,1125.19 
2019-01-24,1125.18 
2019-01-23,1125.33 
2019-01-22,1124.89 
2019-01-21,1124.64 
2019-01-20,1124.61 
2019-01-19,1124.58 
2019-01-18,1124.79 
2019-01-17,1124.48 
2019-01-16,1123.84 
2019-01-15,1124.05 
2019-01-14,1123.52 
2019-01-13,1123.49 
2019-01-12,1123.46 
2019-01-11,1123.77 
2019-01-10,1122.56 
2019-01-09,1122.73 
2019-01-08,1122.37 
2019-01-07,1122.31 
2019-01-06,1122.28 
2019-01-05,1122.25 
2019-01-04,1121.98 
2019-01-03,1122.45 
2019-01-02,1121.67 
2019-01-01,1121.64 
2018-12-31,1121.45 
2018-12-30,1121.42 
2018-12-29,1121.38 
2018-12-28,1120.83 
2018-12-27,1121.44 
2018-12-26,1120.62 
2018-12-25,1120.58 
2018-12-24,1120.57 
2018-12-23,1120.54 
2018-12-22,1120.51 
2018-12-21,1122.11 
2018-12-20,1122.25 
2018-12-19,1122.17 
2018-12-18,1121.70 
2018-12-17,1122.49 
2018-12-16,1122.46 
2018-12-15,1122.43 
2018-12-14,1121.83 
2018-12-13,1121.36 
2018-12-12,1121.63 
2018-12-11,1121.86 
2018-12-10,1121.54 
2018-12-09,1121.51 
2018-12-08,1121.48 
2018-12-07,1121.82 
2018-12-06,1120.63 
2018-12-05,1120.50 
2018-12-04,1119.66 
2018-12-03,1120.69 
2018-12-02,1120.65 
2018-12-01,1120.62 
2018-11-30,1120.75 
2018-11-29,1119.73 
2018-11-28,1119.64 
2018-11-27,1118.81 
2018-11-26,1119.06 
2018-11-25,1119.02 
2018-11-24,1118.99 
2018-11-23,1118.39 
2018-11-22,1118.27 
2018-11-21,1118.71 
2018-11-20,1118.63 
2018-11-19,1118.42 
2018-11-18,1118.39 
2018-11-17,1118.35 
2018-11-16,1118.24 
2018-11-15,1118.69 
2018-11-14,1118.70 
2018-11-13,1118.32 
2018-11-12,1118.35 
2018-11-11,1118.32 
2018-11-10,1118.28 
2018-11-09,1117.79 
2018-11-08,1117.94 
2018-11-07,1117.14 
2018-11-06,1117.58 
2018-11-05,1116.25 
2018-11-04,1116.22 
2018-11-03,1116.18 
2018-11-02,1117.29 
2018-11-01,1117.03 
2018-10-31,1116.88 
2018-10-30,1118.47 
2018-10-29,1116.57 
2018-10-28,1116.54 
2018-10-27,1116.50 
2018-10-26,1116.56 
2018-10-25,1116.40 
2018-10-24,1117.33 
2018-10-23,1116.84 
2018-10-22,1117.31 
2018-10-21,1117.28 
2018-10-20,1117.24 
2018-10-19,1117.61 
2018-10-18,1116.29 
2018-10-17,1115.55 
2018-10-16,1115.53 
2018-10-15,1115.09 
2018-10-14,1115.05 
2018-10-13,1115.01 
2018-10-12,1117.01 
2018-10-11,1116.24 
2018-10-10,1115.52 
2018-10-09,1115.48 
2018-10-08,1115.60 
2018-10-07,1115.56 
2018-10-06,1115.52 
2018-10-05,1116.22 
2018-10-04,1117.83 
2018-10-03,1117.79 
2018-10-02,1117.78 
2018-10-01,1118.24 
2018-09-30,1118.20 
2018-09-29,1118.17 
2018-09-28,1117.95 
2018-09-27,1117.48 
2018-09-26,1117.44 
2018-09-25,1117.41 
2018-09-24,1117.37 
2018-09-23,1117.33 
2018-09-22,1117.29 
2018-09-21,1116.46 
2018-09-20,1117.52 
2018-09-19,1118.08 
2018-09-18,1118.29 
2018-09-17,1118.21 
2018-09-16,1118.18 
2018-09-15,1118.14 
2018-09-14,1119.13 
2018-09-13,1119.95 
2018-09-12,1119.14 
2018-09-11,1119.28 
2018-09-10,1119.35 
2018-09-09,1119.31 
2018-09-08,1119.28 
2018-09-07,1119.08 
2018-09-06,1119.85 
2018-09-05,1119.08 
2018-09-04,1119.06 
2018-09-03,1119.27 
2018-09-02,1119.24 
2018-09-01,1119.20 
2018-08-31,1116.88 
2018-08-30,1117.57 
2018-08-29,1117.33 
2018-08-28,1117.19 
2018-08-27,1116.96 
2018-08-26,1116.93 
2018-08-25,1116.89 
2018-08-24,1116.49 
2018-08-23,1116.26 
2018-08-22,1116.65 
2018-08-21,1114.99 
2018-08-20,1114.68 
2018-08-19,1114.65 
2018-08-18,1114.61 
2018-08-17,1113.61 
2018-08-16,1112.91 
2018-08-15,1112.88 
2018-08-14,1113.65 
2018-08-13,1114.50 
2018-08-12,1114.47 
2018-08-11,1114.43 
2018-08-10,1113.95 
2018-08-09,1113.53 
2018-08-08,1112.69 
2018-08-07,1112.39 
2018-08-06,1111.68 
2018-08-05,1111.64 
2018-08-04,1111.60 
2018-08-03,1112.18 
2018-08-02,1111.72 
2018-08-01,1111.39 
2018-07-31,1111.37 
2018-07-30,1111.62 
2018-07-29,1111.58 
2018-07-28,1111.54 
2018-07-27,1112.45 
2018-07-26,1112.32 
2018-07-25,1111.87 
2018-07-24,1112.42 
2018-07-23,1112.20 
2018-07-22,1112.16 
2018-07-21,1112.13 
2018-07-20,1111.74 
2018-07-19,1111.90 
2018-07-18,1111.81 
2018-07-17,1112.03 
2018-07-16,1110.99 
2018-07-15,1110.95 
2018-07-14,1110.91 
2018-07-13,1111.09 
2018-07-12,1112.53 
2018-07-11,1111.03 
2018-07-10,1110.21 
2018-07-09,1110.13 
2018-07-08,1110.09 
2018-07-07,1110.05 
2018-07-06,1110.34 
2018-07-05,1109.87 
2018-07-04,1108.89 
2018-07-03,1110.37 
2018-07-02,1110.13 
2018-07-01,1110.09 
2018-06-30,1110.05 
2018-06-29,1110.68 
2018-06-28,1110.60 
2018-06-27,1110.09 
2018-06-26,1110.18 
2018-06-25,1109.38 
2018-06-24,1109.34 
2018-06-23,1109.30 
2018-06-22,1109.85 
2018-06-21,1108.90 
2018-06-20,1109.70 
2018-06-19,1109.55 
2018-06-18,1109.39 
2018-06-17,1109.34 
2018-06-16,1109.30 
2018-06-15,1109.32 
2018-06-14,1109.65 
2018-06-13,1109.61 
2018-06-12,1108.93 
2018-06-11,1109.98 
2018-06-10,1109.94 
2018-06-09,1109.90 
2018-06-08,1108.44 
2018-06-07,1108.53 
2018-06-06,1108.49 
2018-06-05,1107.98 
2018-06-04,1108.12 
2018-06-03,1108.07 
2018-06-02,1108.03 
2018-06-01,1107.47 
2018-05-31,1108.66 
2018-05-30,1109.33 
2018-05-29,1108.62 
2018-05-28,1108.45 
2018-05-27,1108.41 
2018-05-26,1108.36 
2018-05-25,1108.76 
2018-05-24,1107.24 
2018-05-23,1106.29 
2018-05-22,1106.25 
2018-05-21,1106.98 
2018-05-20,1106.94 
2018-05-19,1106.89 
2018-05-18,1105.67 
2018-05-17,1105.20 
2018-05-16,1104.72 
2018-05-15,1104.97 
2018-05-14,1105.33 
2018-05-13,1105.29 
2018-05-12,1105.24 
2018-05-11,1105.03 
2018-05-10,1104.34 
2018-05-09,1104.53 
2018-05-08,1105.49 
2018-05-07,1105.45 
2018-05-06,1105.40 
2018-05-05,1105.36 
2018-05-04,1106.52 
2018-05-03,1107.14 
2018-05-02,1107.36 
2018-05-01,1107.32 
2018-04-30,1107.29 
2018-04-29,1107.25 
2018-04-28,1107.20 
2018-04-27,1105.72 
2018-04-26,1105.31 
2018-04-25,1106.35 
2018-04-24,1105.99 
2018-04-23,1107.53 
2018-04-22,1107.49 
2018-04-21,1107.44 
2018-04-20,1107.36 
2018-04-19,1106.63 
2018-04-18,1106.97 
2018-04-17,1107.19 
2018-04-16,1106.32 
2018-04-15,1107.24 
2018-04-14,1107.20 
2018-04-13,1107.34 
2018-04-12,1107.24 
2018-04-11,1106.48 
2018-04-10,1106.32 
2018-04-09,1106.76 
2018-04-08,1106.72 
2018-04-07,1106.68 
2018-04-06,1105.44 
2018-04-05,1106.64 
2018-04-04,1105.46 
2018-04-03,1104.82 
