date,rate
2020-03-17,955.86 
2020-03-16,964.62 
2020-03-15,964.63 
2020-03-14,964.64 
2020-03-13,965.87 
2020-03-12,968.92 
2020-03-11,972.75 
2020-03-10,975.55 
2020-03-09,980.99 
2020-03-08,981.01 
2020-03-07,981.02 
2020-03-06,979.99 
2020-03-05,974.73 
2020-03-04,971.96 
2020-03-03,973.38 
2020-03-02,974.88 
2020-03-01,974.89 
2020-02-29,974.91 
2020-02-28,976.61 
2020-02-27,974.19 
2020-02-26,974.51 
2020-02-25,978.97 
2020-02-24,978.51 
2020-02-23,978.52 
2020-02-22,978.54 
2020-02-21,978.36 
2020-02-20,974.74 
2020-02-19,978.09 
2020-02-18,977.31 
2020-02-17,975.55 
2020-02-16,975.56 
2020-02-15,975.58 
2020-02-14,972.45 
2020-02-13,969.47 
2020-02-12,969.89 
2020-02-11,972.77 
2020-02-10,974.56 
2020-02-09,974.57 
2020-02-08,974.59 
2020-02-07,972.08 
2020-02-06,971.60 
2020-02-05,968.48 
2020-02-04,967.90 
2020-02-03,971.27 
2020-02-02,971.28 
2020-02-01,971.30 
2020-01-31,972.87 
2020-01-30,974.06 
2020-01-29,976.14 
2020-01-28,973.66 
2020-01-27,973.68 
2020-01-26,973.69 
2020-01-25,973.71 
2020-01-24,973.73 
2020-01-23,972.30 
2020-01-22,972.17 
2020-01-21,972.71 
2020-01-20,972.55 
2020-01-19,972.57 
2020-01-18,972.58 
2020-01-17,969.57 
2020-01-16,968.30 
2020-01-15,967.75 
2020-01-14,968.09 
2020-01-13,966.60 
2020-01-12,966.61 
2020-01-11,966.63 
2020-01-10,959.02 
2020-01-09,958.77 
2020-01-08,957.98 
2020-01-07,958.38 
2020-01-06,958.26 
2020-01-05,958.28 
2020-01-04,958.29 
2020-01-03,958.53 
2020-01-02,958.57 
2020-01-01,958.58 
2019-12-31,958.66 
2019-12-30,953.92 
2019-12-29,953.94 
2019-12-28,953.95 
2019-12-27,954.05 
2019-12-26,955.94 
2019-12-25,955.96 
2019-12-24,955.16 
2019-12-23,955.65 
2019-12-22,955.67 
2019-12-21,955.68 
2019-12-20,957.59 
2019-12-19,959.25 
2019-12-18,956.85 
2019-12-17,956.79 
2019-12-16,955.38 
2019-12-15,955.40 
2019-12-14,955.41 
2019-12-13,953.65 
2019-12-12,952.62 
2019-12-11,951.09 
2019-12-10,950.10 
2019-12-09,948.26 
2019-12-08,948.27 
2019-12-07,948.29 
2019-12-06,947.29 
2019-12-05,948.94 
2019-12-04,948.83 
2019-12-03,948.04 
2019-12-02,948.66 
2019-12-01,948.67 
2019-11-30,948.68 
2019-11-29,949.07 
2019-11-28,949.56 
2019-11-27,949.05 
2019-11-26,948.59 
2019-11-25,948.39 
2019-11-24,948.40 
2019-11-23,948.42 
2019-11-22,948.96 
2019-11-21,951.42 
2019-11-20,948.39 
2019-11-19,948.51 
2019-11-18,949.25 
2019-11-17,949.26 
2019-11-16,949.28 
2019-11-15,949.04 
2019-11-14,948.13 
2019-11-13,947.59 
2019-11-12,947.16 
2019-11-11,946.71 
2019-11-10,946.72 
2019-11-09,946.74 
2019-11-08,946.95 
2019-11-07,944.82 
2019-11-06,945.53 
2019-11-05,942.85 
2019-11-04,940.23 
2019-11-03,940.25 
2019-11-02,940.26 
2019-11-01,939.18 
2019-10-31,939.59 
2019-10-30,939.65 
2019-10-29,937.61 
2019-10-28,937.13 
2019-10-27,937.15 
2019-10-26,937.16 
2019-10-25,937.50 
2019-10-24,939.35 
2019-10-23,938.65 
2019-10-22,939.57 
2019-10-21,940.90 
2019-10-20,940.91 
2019-10-19,940.93 
2019-10-18,940.92 
2019-10-17,940.59 
2019-10-16,942.64 
2019-10-15,941.53 
2019-10-14,941.26 
2019-10-13,941.27 
2019-10-12,941.28 
2019-10-11,943.68 
2019-10-10,940.97 
2019-10-09,940.98 
2019-10-08,942.81 
2019-10-07,944.49 
2019-10-06,944.50 
2019-10-05,944.52 
2019-10-04,943.84 
2019-10-03,943.86 
2019-10-02,944.59 
2019-10-01,944.48 
2019-09-30,945.10 
2019-09-29,945.10 
2019-09-28,945.11 
2019-09-27,945.40 
2019-09-26,944.23 
2019-09-25,942.24 
2019-09-24,942.64 
2019-09-23,941.63 
2019-09-22,941.63 
2019-09-21,941.64 
2019-09-20,941.35 
2019-09-19,941.40 
2019-09-18,941.51 
2019-09-17,942.65 
2019-09-16,941.75 
2019-09-15,941.76 
2019-09-14,941.76 
2019-09-13,941.77 
2019-09-12,941.77 
2019-09-11,942.23 
2019-09-10,942.15 
2019-09-09,940.36 
2019-09-08,940.36 
2019-09-07,940.37 
2019-09-06,941.27 
2019-09-05,938.92 
2019-09-04,939.46 
2019-09-03,937.59 
2019-09-02,937.70 
2019-09-01,937.71 
2019-08-31,937.71 
2019-08-30,938.70 
2019-08-29,939.45 
2019-08-28,940.22 
2019-08-27,939.88 
2019-08-26,938.65 
2019-08-25,938.66 
2019-08-24,938.66 
2019-08-23,938.90 
2019-08-22,940.34 
2019-08-21,941.04 
2019-08-20,941.76 
2019-08-19,939.11 
2019-08-18,939.11 
2019-08-17,939.12 
2019-08-16,940.39 
2019-08-15,940.40 
2019-08-14,940.21 
2019-08-13,939.95 
2019-08-12,938.44 
2019-08-11,938.45 
2019-08-10,938.45 
2019-08-09,939.57 
2019-08-08,939.21 
2019-08-07,941.11 
2019-08-06,935.25 
2019-08-05,932.64 
2019-08-04,932.64 
2019-08-03,932.65 
2019-08-02,933.03 
2019-08-01,932.52 
2019-07-31,932.46 
2019-07-30,933.25 
2019-07-29,930.97 
2019-07-28,930.98 
2019-07-27,930.98 
2019-07-26,932.52 
2019-07-25,933.84 
2019-07-24,934.40 
2019-07-23,934.12 
2019-07-22,935.76 
2019-07-21,935.76 
2019-07-20,935.77 
2019-07-19,936.32 
2019-07-18,937.42 
2019-07-17,938.88 
2019-07-16,937.24 
2019-07-15,936.12 
2019-07-14,936.13 
2019-07-13,936.13 
2019-07-12,935.15 
2019-07-11,934.45 
2019-07-10,932.39 
2019-07-09,937.37 
2019-07-08,936.93 
2019-07-07,936.93 
2019-07-06,936.94 
2019-07-05,937.49 
2019-07-04,941.07 
2019-07-03,942.44 
2019-07-02,944.92 
2019-07-01,941.89 
2019-06-30,941.89 
2019-06-29,941.90 
2019-06-28,938.41 
2019-06-27,939.65 
2019-06-26,944.07 
2019-06-25,946.39 
2019-06-24,947.09 
2019-06-23,947.10 
2019-06-22,947.10 
2019-06-21,947.37 
2019-06-20,947.92 
2019-06-19,946.58 
2019-06-18,947.46 
2019-06-17,949.17 
2019-06-16,949.18 
2019-06-15,949.18 
2019-06-14,945.75 
2019-06-13,946.78 
2019-06-12,947.83 
2019-06-11,949.06 
2019-06-10,946.35 
2019-06-09,946.35 
2019-06-08,946.36 
2019-06-07,942.86 
2019-06-06,942.87 
2019-06-05,942.24 
2019-06-04,943.41 
2019-06-03,941.00 
2019-06-02,941.01 
2019-06-01,941.02 
2019-05-31,943.90 
2019-05-30,946.64 
2019-05-29,944.53 
2019-05-28,946.79 
2019-05-27,948.80 
2019-05-26,948.82 
2019-05-25,948.84 
2019-05-24,945.75 
2019-05-23,941.30 
2019-05-22,939.34 
2019-05-21,939.63 
2019-05-20,943.92 
2019-05-19,943.94 
2019-05-18,943.95 
2019-05-17,944.89 
2019-05-16,945.48 
2019-05-15,945.86 
2019-05-14,949.22 
2019-05-13,947.57 
2019-05-12,947.58 
2019-05-11,947.60 
2019-05-10,952.14 
2019-05-09,954.05 
2019-05-08,954.91 
2019-05-07,955.77 
2019-05-06,955.78 
2019-05-05,955.80 
2019-05-04,955.81 
2019-05-03,951.37 
2019-05-02,947.63 
2019-05-01,947.64 
2019-04-30,945.44 
2019-04-29,945.17 
2019-04-28,945.18 
2019-04-27,945.20 
2019-04-26,945.81 
2019-04-25,947.74 
2019-04-24,951.48 
2019-04-23,952.20 
2019-04-22,952.33 
2019-04-21,952.34 
2019-04-20,952.36 
2019-04-19,956.37 
2019-04-18,955.76 
2019-04-17,957.91 
2019-04-16,957.48 
2019-04-15,954.60 
2019-04-14,954.61 
2019-04-13,954.63 
2019-04-12,952.92 
2019-04-11,952.23 
2019-04-10,951.85 
2019-04-09,953.11 
2019-04-08,952.76 
2019-04-07,952.77 
2019-04-06,952.78 
2019-04-05,951.83 
2019-04-04,951.45 
2019-04-03,950.71 
2019-04-02,951.71 
2019-04-01,953.75 
2019-03-31,953.76 
2019-03-30,953.76 
2019-03-29,953.68 
2019-03-28,952.44 
2019-03-27,950.17 
2019-03-26,953.57 
2019-03-25,954.44 
2019-03-24,954.44 
2019-03-23,954.45 
2019-03-22,959.01 
2019-03-21,957.00 
2019-03-20,958.40 
2019-03-19,957.43 
2019-03-18,959.04 
2019-03-17,959.05 
2019-03-16,959.06 
2019-03-15,957.56 
2019-03-14,957.52 
2019-03-13,956.16 
2019-03-12,956.63 
2019-03-11,954.51 
2019-03-10,954.52 
2019-03-09,954.53 
2019-03-08,953.73 
2019-03-07,953.99 
2019-03-06,954.53 
2019-03-05,952.59 
2019-03-04,955.87 
2019-03-03,955.88 
2019-03-02,955.89 
2019-03-01,955.90 
2019-02-28,955.33 
2019-02-27,955.57 
2019-02-26,954.33 
2019-02-25,956.27 
2019-02-24,956.28 
2019-02-23,956.30 
2019-02-22,956.45 
2019-02-21,955.64 
2019-02-20,954.95 
2019-02-19,956.17 
2019-02-18,957.89 
2019-02-17,957.90 
2019-02-16,957.91 
2019-02-15,954.34 
2019-02-14,953.25 
2019-02-13,952.96 
2019-02-12,950.87 
2019-02-11,953.03 
2019-02-10,953.04 
2019-02-09,953.05 
2019-02-08,948.60 
2019-02-07,947.43 
2019-02-06,947.44 
2019-02-05,947.45 
2019-02-04,947.47 
2019-02-03,947.48 
2019-02-02,947.49 
2019-02-01,950.27 
2019-01-31,950.10 
2019-01-30,951.02 
2019-01-29,950.59 
2019-01-28,951.78 
2019-01-27,951.79 
2019-01-26,951.80 
2019-01-25,952.83 
2019-01-24,954.99 
2019-01-23,955.92 
2019-01-22,955.89 
2019-01-21,955.73 
2019-01-20,955.74 
2019-01-19,955.75 
2019-01-18,956.05 
2019-01-17,953.51 
2019-01-16,955.25 
2019-01-15,954.47 
2019-01-14,954.91 
2019-01-13,954.92 
2019-01-12,954.93 
2019-01-11,955.24 
2019-01-10,952.81 
2019-01-09,951.43 
2019-01-08,949.53 
2019-01-07,952.09 
2019-01-06,952.10 
2019-01-05,952.11 
2019-01-04,956.61 
2019-01-03,958.87 
2019-01-02,958.88 
2019-01-01,958.89 
2018-12-31,954.47 
2018-12-30,954.48 
2018-12-29,954.49 
2018-12-28,956.09 
2018-12-27,959.00 
2018-12-26,960.47 
2018-12-25,960.48 
2018-12-24,959.53 
2018-12-23,959.55 
2018-12-22,959.56 
2018-12-21,959.47 
2018-12-20,959.47 
2018-12-19,962.67 
2018-12-18,963.64 
2018-12-17,963.08 
2018-12-16,963.09 
2018-12-15,963.10 
2018-12-14,961.32 
2018-12-13,961.77 
2018-12-12,960.14 
2018-12-11,962.29 
2018-12-10,964.46 
2018-12-09,964.47 
2018-12-08,964.48 
2018-12-07,965.73 
2018-12-06,966.81 
2018-12-05,967.89 
2018-12-04,968.62 
2018-12-03,968.82 
2018-12-02,968.83 
2018-12-01,968.85 
2018-11-30,969.63 
2018-11-29,969.16 
2018-11-28,969.23 
2018-11-27,970.36 
2018-11-26,969.34 
2018-11-25,969.35 
2018-11-24,969.36 
2018-11-23,971.88 
2018-11-22,972.91 
2018-11-21,971.70 
2018-11-20,973.12 
2018-11-19,976.17 
2018-11-18,976.18 
2018-11-17,976.19 
2018-11-16,979.08 
2018-11-15,975.38 
2018-11-14,978.21 
2018-11-13,971.20 
2018-11-12,968.44 
2018-11-11,968.46 
2018-11-10,968.47 
2018-11-09,969.74 
2018-11-08,967.51 
2018-11-07,969.17 
2018-11-06,968.93 
2018-11-05,968.09 
2018-11-04,968.10 
2018-11-03,968.12 
2018-11-02,969.77 
2018-11-01,967.40 
2018-10-31,968.96 
2018-10-30,966.93 
2018-10-29,969.33 
2018-10-28,969.34 
2018-10-27,969.35 
2018-10-26,975.66 
2018-10-25,976.22 
2018-10-24,975.67 
2018-10-23,974.22 
2018-10-22,975.81 
2018-10-21,975.82 
2018-10-20,975.84 
2018-10-19,973.75 
2018-10-18,973.46 
2018-10-17,973.62 
2018-10-16,969.13 
2018-10-15,971.01 
2018-10-14,971.02 
2018-10-13,971.03 
2018-10-12,975.84 
2018-10-11,978.36 
2018-10-10,984.25 
2018-10-09,984.27 
2018-10-08,982.82 
2018-10-07,982.83 
2018-10-06,982.85 
2018-10-05,984.37 
2018-10-04,986.10 
2018-10-03,986.11 
2018-10-02,984.20 
2018-10-01,984.95 
2018-09-30,984.96 
2018-09-29,984.98 
2018-09-28,980.98 
2018-09-27,981.24 
2018-09-26,981.26 
2018-09-25,981.27 
2018-09-24,981.28 
2018-09-23,981.30 
2018-09-22,981.31 
2018-09-21,982.78 
2018-09-20,983.29 
2018-09-19,980.24 
2018-09-18,979.53 
2018-09-17,980.14 
2018-09-16,980.16 
2018-09-15,980.17 
2018-09-14,979.31 
2018-09-13,979.98 
2018-09-12,980.15 
2018-09-11,979.89 
2018-09-10,981.64 
2018-09-09,981.66 
2018-09-08,981.67 
2018-09-07,981.74 
2018-09-06,982.52 
2018-09-05,985.44 
2018-09-04,985.87 
2018-09-03,986.03 
2018-09-02,986.05 
2018-09-01,986.06 
2018-08-31,988.73 
2018-08-30,988.13 
2018-08-29,987.90 
2018-08-28,989.09 
2018-08-27,988.83 
2018-08-26,988.85 
2018-08-25,988.86 
2018-08-24,989.99 
2018-08-23,990.51 
2018-08-22,990.11 
2018-08-21,990.43 
2018-08-20,991.49 
2018-08-19,991.50 
2018-08-18,991.52 
2018-08-17,989.92 
2018-08-16,987.03 
2018-08-15,987.04 
2018-08-14,990.85 
2018-08-13,989.71 
2018-08-12,989.72 
2018-08-11,989.74 
2018-08-10,989.04 
2018-08-09,990.55 
2018-08-08,990.83 
2018-08-07,990.56 
2018-08-06,988.22 
2018-08-05,988.24 
2018-08-04,988.25 
2018-08-03,991.57 
2018-08-02,989.55 
2018-08-01,992.44 
2018-07-31,993.53 
2018-07-30,994.05 
2018-07-29,994.06 
2018-07-28,994.08 
2018-07-27,995.11 
2018-07-26,994.32 
2018-07-25,992.53 
2018-07-24,998.00 
2018-07-23,998.46 
2018-07-22,998.48 
2018-07-21,998.50 
2018-07-20,1002.32 
2018-07-19,1004.88 
2018-07-18,1008.34 
2018-07-17,1011.89 
2018-07-16,1011.39 
2018-07-15,1011.40 
2018-07-14,1011.42 
2018-07-13,1006.88 
2018-07-12,1008.17 
2018-07-11,1007.14 
2018-07-10,1007.60 
2018-07-09,1005.45 
2018-07-08,1005.46 
2018-07-07,1005.47 
2018-07-06,1008.17 
2018-07-05,1007.56 
2018-07-04,1006.01 
2018-07-03,1008.99 
2018-07-02,1006.92 
2018-07-01,1006.94 
2018-06-30,1006.95 
2018-06-29,1009.60 
2018-06-28,1009.44 
2018-06-27,1013.33 
2018-06-26,1011.63 
2018-06-25,1011.28 
2018-06-24,1011.30 
2018-06-23,1011.31 
2018-06-22,1010.24 
2018-06-21,1004.00 
2018-06-20,1007.03 
2018-06-19,1012.61 
2018-06-18,1014.29 
2018-06-17,1014.30 
2018-06-16,1014.32 
2018-06-15,1016.68 
2018-06-14,1015.70 
2018-06-13,1015.72 
2018-06-12,1012.96 
2018-06-11,1014.67 
2018-06-10,1014.69 
2018-06-09,1014.70 
2018-06-08,1015.78 
2018-06-07,1014.99 
2018-06-06,1015.01 
2018-06-05,1015.69 
2018-06-04,1017.37 
2018-06-03,1017.39 
2018-06-02,1017.40 
2018-06-01,1016.99 
2018-05-31,1018.75 
2018-05-30,1021.91 
2018-05-29,1016.56 
2018-05-28,1018.51 
2018-05-27,1018.53 
2018-05-26,1018.54 
2018-05-25,1018.04 
2018-05-24,1016.93 
2018-05-23,1015.38 
2018-05-22,1015.40 
2018-05-21,1014.81 
2018-05-20,1014.83 
2018-05-19,1014.85 
2018-05-18,1015.83 
2018-05-17,1018.96 
2018-05-16,1017.18 
2018-05-15,1014.82 
2018-05-14,1013.70 
2018-05-13,1013.72 
2018-05-12,1013.74 
2018-05-11,1011.60 
2018-05-10,1014.35 
2018-05-09,1014.33 
2018-05-08,1012.57 
2018-05-07,1012.59 
2018-05-06,1012.61 
2018-05-05,1012.62 
2018-05-04,1015.17 
2018-05-03,1015.34 
2018-05-02,1014.08 
2018-05-01,1014.09 
2018-04-30,1014.40 
2018-04-29,1014.41 
2018-04-28,1014.43 
2018-04-27,1013.35 
2018-04-26,1012.71 
2018-04-25,1012.59 
2018-04-24,1011.34 
2018-04-23,1010.72 
2018-04-22,1010.73 
2018-04-21,1010.75 
2018-04-20,1007.54 
2018-04-19,1004.17 
2018-04-18,1004.86 
2018-04-17,1003.06 
2018-04-16,997.97 
2018-04-15,999.53 
2018-04-14,999.55 
2018-04-13,1002.13 
2018-04-12,1000.68 
2018-04-11,998.63 
2018-04-10,997.97 
2018-04-09,998.23 
2018-04-08,998.24 
2018-04-07,998.26 
2018-04-06,998.42 
2018-04-05,1003.06 
2018-04-04,1000.10 
2018-04-03,1000.41 
