date,rate
2019-09-27,1196.86 
2019-09-26,1194.89 
2019-09-25,1209.59 
2019-09-24,1203.99 
2019-09-23,1202.61 
2019-09-22,1202.63 
2019-09-21,1202.64 
2019-09-20,1196.80 
2019-09-19,1189.24 
2019-09-18,1183.74 
2019-09-17,1183.96 
2019-09-16,1181.46 
2019-09-15,1181.48 
2019-09-14,1181.50 
2019-09-13,1181.51 
2019-09-12,1181.53 
2019-09-11,1173.72 
2019-09-10,1168.53 
2019-09-09,1160.50 
2019-09-08,1160.51 
2019-09-07,1160.53 
2019-09-06,1156.14 
2019-09-05,1145.91 
2019-09-04,1131.74 
2019-09-03,1135.29 
2019-09-02,1134.97 
2019-09-01,1134.98 
2019-08-31,1135.00 
2019-08-30,1117.43 
2019-08-29,1122.99 
2019-08-28,1113.21 
2019-08-27,1110.63 
2019-08-26,1124.98 
2019-08-25,1124.99 
2019-08-24,1125.01 
2019-08-23,1126.37 
2019-08-22,1133.87 
2019-08-21,1131.89 
2019-08-20,1122.34 
2019-08-19,1115.77 
2019-08-18,1115.79 
2019-08-17,1115.80 
2019-08-16,1119.54 
2019-08-15,1119.55 
2019-08-14,1112.34 
2019-08-13,1123.01 
2019-08-12,1120.88 
2019-08-11,1120.89 
2019-08-10,1120.91 
2019-08-09,1113.71 
2019-08-08,1109.96 
2019-08-07,1115.99 
2019-08-06,1130.23 
2019-08-05,1152.64 
2019-08-04,1152.65 
2019-08-03,1152.67 
2019-08-02,1163.65 
2019-08-01,1166.32 
2019-07-31,1175.82 
2019-07-30,1172.63 
2019-07-29,1188.02 
2019-07-28,1188.03 
2019-07-27,1188.05 
2019-07-26,1189.96 
2019-07-25,1191.93 
2019-07-24,1201.89 
2019-07-23,1197.25 
2019-07-22,1197.13 
2019-07-21,1197.14 
2019-07-20,1197.16 
2019-07-19,1182.20 
2019-07-18,1185.08 
2019-07-17,1194.55 
2019-07-16,1189.54 
2019-07-15,1189.82 
2019-07-14,1189.83 
2019-07-13,1189.85 
2019-07-12,1188.21 
2019-07-11,1174.92 
2019-07-10,1171.12 
2019-07-09,1173.31 
2019-07-08,1195.44 
2019-07-07,1195.45 
2019-07-06,1195.47 
2019-07-05,1196.90 
2019-07-04,1187.67 
2019-07-03,1201.42 
2019-07-02,1207.83 
2019-07-01,1208.03 
2019-06-30,1208.04 
2019-06-29,1208.06 
2019-06-28,1209.44 
2019-06-27,1196.95 
2019-06-26,1195.53 
2019-06-25,1196.92 
2019-06-24,1195.43 
2019-06-23,1195.45 
2019-06-22,1195.47 
2019-06-21,1198.39 
2019-06-20,1194.35 
2019-06-19,1181.04 
2019-06-18,1176.07 
2019-06-17,1175.22 
2019-06-16,1175.23 
2019-06-15,1175.25 
2019-06-14,1176.78 
2019-06-13,1184.83 
2019-06-12,1189.12 
2019-06-11,1182.39 
2019-06-10,1167.45 
2019-06-09,1167.47 
2019-06-08,1167.48 
2019-06-07,1167.53 
2019-06-06,1167.54 
2019-06-05,1166.44 
2019-06-04,1168.29 
2019-06-03,1151.16 
2019-06-02,1151.18 
2019-06-01,1151.19 
2019-05-31,1153.18 
2019-05-30,1143.07 
2019-05-29,1156.75 
2019-05-28,1155.80 
2019-05-27,1155.00 
2019-05-26,1155.01 
2019-05-25,1155.03 
2019-05-24,1162.60 
2019-05-23,1164.36 
2019-05-22,1161.72 
2019-05-21,1156.53 
2019-05-20,1153.58 
2019-05-19,1153.60 
2019-05-18,1153.61 
2019-05-17,1160.22 
2019-05-16,1175.13 
2019-05-15,1171.63 
2019-05-14,1172.30 
2019-05-13,1185.35 
2019-05-12,1185.36 
2019-05-11,1185.38 
2019-05-10,1183.11 
2019-05-09,1215.13 
2019-05-08,1220.30 
2019-05-07,1229.25 
2019-05-06,1229.26 
2019-05-05,1229.28 
2019-05-04,1229.29 
2019-05-03,1238.65 
2019-05-02,1234.43 
2019-05-01,1234.44 
2019-04-30,1240.92 
2019-04-29,1219.45 
2019-04-28,1219.46 
2019-04-27,1219.48 
2019-04-26,1225.54 
2019-04-25,1228.06 
2019-04-24,1239.25 
2019-04-23,1237.46 
2019-04-22,1237.61 
2019-04-21,1237.63 
2019-04-20,1237.65 
2019-04-19,1237.02 
2019-04-18,1255.30 
2019-04-17,1255.60 
2019-04-16,1251.72 
2019-04-15,1246.23 
2019-04-14,1246.24 
2019-04-13,1246.26 
2019-04-12,1243.71 
2019-04-11,1246.38 
2019-04-10,1240.94 
2019-04-09,1239.17 
2019-04-08,1241.31 
2019-04-07,1241.32 
2019-04-06,1241.34 
2019-04-05,1239.80 
2019-04-04,1237.84 
2019-04-03,1221.97 
2019-04-02,1217.83 
2019-04-01,1203.63 
2019-03-31,1203.64 
2019-03-30,1203.66 
2019-03-29,1197.62 
2019-03-28,1203.47 
2019-03-27,1203.86 
2019-03-26,1203.63 
2019-03-25,1224.71 
2019-03-24,1224.73 
2019-03-23,1224.74 
2019-03-22,1222.27 
2019-03-21,1213.02 
2019-03-20,1211.71 
2019-03-19,1213.30 
2019-03-18,1211.90 
2019-03-17,1211.91 
2019-03-16,1211.93 
2019-03-15,1200.21 
2019-03-14,1197.31 
2019-03-13,1205.35 
2019-03-12,1194.55 
2019-03-11,1194.32 
2019-03-10,1194.33 
2019-03-09,1194.35 
2019-03-08,1208.62 
2019-03-07,1211.75 
2019-03-06,1214.60 
2019-03-05,1222.73 
2019-03-04,1229.22 
2019-03-03,1229.23 
2019-03-02,1229.25 
2019-03-01,1229.27 
2019-02-28,1246.78 
2019-02-27,1243.31 
2019-02-26,1247.70 
2019-02-25,1245.36 
2019-02-24,1245.38 
2019-02-23,1245.40 
2019-02-22,1244.73 
2019-02-21,1245.06 
2019-02-20,1231.67 
2019-02-19,1237.15 
2019-02-18,1229.47 
2019-02-17,1229.48 
2019-02-16,1229.50 
2019-02-15,1244.24 
2019-02-14,1232.94 
2019-02-13,1228.01 
2019-02-12,1221.74 
2019-02-11,1219.91 
2019-02-10,1219.93 
2019-02-09,1219.94 
2019-02-08,1235.76 
2019-02-07,1235.73 
2019-02-06,1235.75 
2019-02-05,1235.76 
2019-02-04,1235.78 
2019-02-03,1235.80 
2019-02-02,1235.81 
2019-02-01,1237.03 
2019-01-31,1238.00 
2019-01-30,1224.95 
2019-01-29,1219.61 
2019-01-28,1220.00 
2019-01-27,1220.01 
2019-01-26,1220.03 
2019-01-25,1199.56 
2019-01-24,1190.64 
2019-01-23,1185.06 
2019-01-22,1190.42 
2019-01-21,1189.51 
2019-01-20,1189.52 
2019-01-19,1189.54 
2019-01-18,1182.08 
2019-01-17,1179.41 
2019-01-16,1174.18 
2019-01-15,1154.00 
2019-01-14,1162.86 
2019-01-13,1162.87 
2019-01-12,1162.89 
2019-01-11,1156.75 
2019-01-10,1156.16 
2019-01-09,1134.78 
2019-01-08,1142.06 
2019-01-07,1128.03 
2019-01-06,1128.04 
2019-01-05,1128.06 
2019-01-04,1119.44 
2019-01-03,1129.58 
2019-01-02,1142.38 
2019-01-01,1142.40 
2018-12-31,1142.41 
2018-12-30,1142.43 
2018-12-29,1142.44 
2018-12-28,1137.09 
2018-12-27,1124.82 
2018-12-26,1138.40 
2018-12-25,1138.41 
2018-12-24,1137.84 
2018-12-23,1137.85 
2018-12-22,1137.87 
2018-12-21,1138.18 
2018-12-20,1148.07 
2018-12-19,1141.06 
2018-12-18,1144.92 
2018-12-17,1142.23 
2018-12-16,1142.24 
2018-12-15,1142.26 
2018-12-14,1158.88 
2018-12-13,1153.30 
2018-12-12,1140.24 
2018-12-11,1142.70 
2018-12-10,1153.12 
2018-12-09,1153.13 
2018-12-08,1153.15 
2018-12-07,1149.16 
2018-12-06,1164.80 
2018-12-05,1170.98 
2018-12-04,1182.83 
2018-12-03,1165.36 
2018-12-02,1165.38 
2018-12-01,1165.39 
2018-11-30,1174.89 
2018-11-29,1172.88 
2018-11-28,1166.73 
2018-11-27,1158.81 
2018-11-26,1144.62 
2018-11-25,1144.64 
2018-11-24,1144.65 
2018-11-23,1151.55 
2018-11-22,1152.80 
2018-11-21,1158.12 
2018-11-20,1168.58 
2018-11-19,1165.44 
2018-11-18,1165.46 
2018-11-17,1165.48 
2018-11-16,1166.68 
2018-11-15,1156.13 
2018-11-14,1159.09 
2018-11-13,1166.91 
2018-11-12,1164.65 
2018-11-11,1164.67 
2018-11-10,1164.68 
2018-11-09,1171.05 
2018-11-08,1162.83 
2018-11-07,1165.99 
2018-11-06,1159.54 
2018-11-05,1170.91 
2018-11-04,1170.93 
2018-11-03,1170.94 
2018-11-02,1134.01 
2018-11-01,1138.26 
2018-10-31,1134.51 
2018-10-30,1126.24 
2018-10-29,1133.98 
2018-10-28,1133.99 
2018-10-27,1134.01 
2018-10-26,1149.68 
2018-10-25,1166.30 
2018-10-24,1171.60 
2018-10-23,1196.52 
2018-10-22,1195.06 
2018-10-21,1195.08 
2018-10-20,1195.10 
2018-10-19,1190.84 
2018-10-18,1199.90 
2018-10-17,1186.22 
2018-10-16,1188.82 
2018-10-15,1196.14 
2018-10-14,1196.16 
2018-10-13,1196.18 
2018-10-12,1185.41 
2018-10-11,1230.46 
2018-10-10,1237.17 
2018-10-09,1237.19 
2018-10-08,1242.64 
2018-10-07,1242.66 
2018-10-06,1242.68 
2018-10-05,1243.21 
2018-10-04,1261.82 
2018-10-03,1261.84 
2018-10-02,1275.53 
2018-10-01,1275.33 
2018-09-30,1275.35 
2018-09-29,1275.36 
2018-09-28,1283.20 
2018-09-27,1274.67 
2018-09-26,1274.69 
2018-09-25,1274.71 
2018-09-24,1274.73 
2018-09-23,1274.75 
2018-09-22,1274.76 
2018-09-21,1269.44 
2018-09-20,1259.07 
2018-09-19,1258.32 
2018-09-18,1253.28 
2018-09-17,1260.88 
2018-09-16,1260.90 
2018-09-15,1260.92 
2018-09-14,1243.33 
2018-09-13,1243.24 
2018-09-12,1243.57 
2018-09-11,1247.99 
2018-09-10,1245.88 
2018-09-09,1245.90 
2018-09-08,1245.91 
2018-09-07,1251.44 
2018-09-06,1254.76 
2018-09-05,1268.91 
2018-09-04,1263.33 
2018-09-03,1271.73 
2018-09-02,1271.75 
2018-09-01,1271.77 
2018-08-31,1266.25 
2018-08-30,1265.54 
2018-08-29,1261.81 
2018-08-28,1262.08 
2018-08-27,1256.27 
2018-08-26,1256.29 
2018-08-25,1256.30 
2018-08-24,1250.91 
2018-08-23,1247.42 
2018-08-22,1243.04 
2018-08-21,1230.29 
2018-08-20,1229.66 
2018-08-19,1229.67 
2018-08-18,1229.69 
2018-08-17,1229.61 
2018-08-16,1240.36 
2018-08-15,1240.38 
2018-08-14,1235.74 
2018-08-13,1250.02 
2018-08-12,1250.04 
2018-08-11,1250.06 
2018-08-10,1263.46 
2018-08-09,1264.03 
2018-08-08,1263.28 
2018-08-07,1255.94 
2018-08-06,1257.38 
2018-08-05,1257.40 
2018-08-04,1257.41 
2018-08-03,1248.90 
2018-08-02,1268.93 
2018-08-01,1264.92 
2018-07-31,1264.10 
2018-07-30,1266.58 
2018-07-29,1266.60 
2018-07-28,1266.61 
2018-07-27,1262.76 
2018-07-26,1255.45 
2018-07-25,1258.27 
2018-07-24,1254.54 
2018-07-23,1264.78 
2018-07-22,1264.80 
2018-07-21,1264.81 
2018-07-20,1259.95 
2018-07-19,1261.56 
2018-07-18,1263.52 
2018-07-17,1265.30 
2018-07-16,1268.03 
2018-07-15,1268.05 
2018-07-14,1268.07 
2018-07-13,1255.99 
2018-07-12,1253.28 
2018-07-11,1259.04 
2018-07-10,1257.23 
2018-07-09,1249.52 
2018-07-08,1249.54 
2018-07-07,1249.56 
2018-07-06,1242.31 
2018-07-05,1244.46 
2018-07-04,1248.43 
2018-07-03,1246.78 
2018-07-02,1270.96 
2018-07-01,1270.98 
2018-06-30,1271.00 
2018-06-29,1267.82 
2018-06-28,1279.50 
2018-06-27,1282.66 
2018-06-26,1283.84 
2018-06-25,1284.39 
2018-06-24,1284.41 
2018-06-23,1284.43 
2018-06-22,1276.28 
2018-06-21,1285.61 
2018-06-20,1277.47 
2018-06-19,1291.53 
2018-06-18,1305.74 
2018-06-17,1305.76 
2018-06-16,1305.78 
2018-06-15,1311.38 
2018-06-14,1333.72 
2018-06-13,1333.74 
2018-06-12,1334.34 
2018-06-11,1325.89 
2018-06-10,1325.91 
2018-06-09,1325.92 
2018-06-08,1336.41 
2018-06-07,1327.41 
2018-06-06,1327.43 
2018-06-05,1324.72 
2018-06-04,1318.25 
2018-06-03,1318.27 
2018-06-02,1318.29 
2018-06-01,1310.46 
2018-05-31,1306.39 
2018-05-30,1332.39 
2018-05-29,1342.44 
2018-05-28,1339.29 
2018-05-27,1339.31 
2018-05-26,1339.33 
2018-05-25,1336.18 
2018-05-24,1339.88 
2018-05-23,1331.24 
2018-05-22,1331.26 
2018-05-21,1329.01 
2018-05-20,1329.02 
2018-05-19,1329.04 
2018-05-18,1325.21 
2018-05-17,1330.46 
2018-05-16,1326.23 
2018-05-15,1336.13 
2018-05-14,1340.49 
2018-05-13,1340.51 
2018-05-12,1340.53 
2018-05-11,1333.15 
2018-05-10,1326.60 
2018-05-09,1329.73 
2018-05-08,1335.80 
2018-05-07,1335.82 
2018-05-06,1335.83 
2018-05-05,1335.85 
2018-05-04,1346.50 
2018-05-03,1349.94 
2018-05-02,1358.54 
2018-05-01,1358.56 
2018-04-30,1351.29 
2018-04-29,1351.31 
2018-04-28,1351.33 
2018-04-27,1339.53 
2018-04-26,1325.31 
2018-04-25,1331.96 
2018-04-24,1339.59 
2018-04-23,1340.06 
2018-04-22,1340.08 
2018-04-21,1340.10 
2018-04-20,1348.89 
2018-04-19,1341.54 
2018-04-18,1328.58 
2018-04-17,1329.98 
2018-04-16,1324.39 
2018-04-15,1329.79 
2018-04-14,1329.81 
2018-04-13,1322.64 
2018-04-12,1322.08 
2018-04-11,1325.34 
2018-04-10,1324.39 
2018-04-09,1315.72 
2018-04-08,1315.74 
2018-04-07,1315.76 
2018-04-06,1322.82 
2018-04-05,1306.28 
2018-04-04,1323.20 
2018-04-03,1327.56 
