date,rate
2020-05-12,1011.49 
2020-05-11,1009.87 
2020-05-10,1009.87 
2020-05-09,1009.88 
2020-05-08,1008.14 
2020-05-07,1006.80 
2020-05-06,1007.23 
2020-05-05,1007.23 
2020-05-04,1000.03 
2020-05-03,1000.03 
2020-05-02,1000.04 
2020-05-01,1000.04 
2020-04-30,1000.05 
2020-04-29,998.22 
2020-04-28,997.62 
2020-04-27,994.93 
2020-04-26,994.94 
2020-04-25,994.94 
2020-04-24,995.42 
2020-04-23,999.00 
2020-04-22,997.85 
2020-04-21,993.24 
2020-04-20,991.31 
2020-04-19,991.31 
2020-04-18,991.32 
2020-04-17,988.61 
2020-04-16,962.66 
2020-04-15,962.66 
2020-04-14,962.88 
2020-04-13,961.95 
2020-04-12,961.95 
2020-04-11,961.96 
2020-04-10,957.61 
2020-04-09,950.84 
2020-04-08,947.84 
2020-04-07,951.39 
2020-04-06,952.03 
2020-04-05,952.03 
2020-04-04,952.04 
2020-04-03,953.04 
2020-04-02,947.10 
2020-04-01,946.77 
2020-03-31,941.19 
2020-03-30,937.11 
2020-03-29,937.12 
2020-03-28,937.12 
2020-03-27,933.90 
2020-03-26,936.97 
2020-03-25,957.14 
2020-03-24,963.64 
2020-03-23,987.33 
2020-03-22,987.33 
2020-03-21,987.34 
2020-03-20,1016.14 
2020-03-19,1040.50 
2020-03-18,1076.19 
2020-03-17,1089.43 
2020-03-16,1120.38 
2020-03-15,1120.39 
2020-03-14,1120.39 
2020-03-13,1130.25 
2020-03-12,1134.40 
2020-03-11,1154.43 
2020-03-10,1162.69 
2020-03-09,1166.15 
2020-03-08,1166.16 
2020-03-07,1166.16 
2020-03-06,1167.27 
2020-03-05,1165.53 
2020-03-04,1166.09 
2020-03-03,1173.13 
2020-03-02,1176.36 
2020-03-01,1176.36 
2020-02-29,1176.37 
2020-02-28,1178.73 
2020-02-27,1180.39 
2020-02-26,1182.76 
2020-02-25,1182.60 
2020-02-24,1182.43 
2020-02-23,1182.43 
2020-02-22,1182.44 
2020-02-21,1182.12 
2020-02-20,1181.85 
2020-02-19,1181.85 
2020-02-18,1181.16 
2020-02-17,1180.92 
2020-02-16,1180.92 
2020-02-15,1180.93 
2020-02-14,1180.62 
2020-02-13,1179.74 
2020-02-12,1179.84 
2020-02-11,1179.77 
2020-02-10,1179.92 
2020-02-09,1179.93 
2020-02-08,1179.93 
2020-02-07,1179.86 
2020-02-06,1179.00 
2020-02-05,1179.11 
2020-02-04,1179.57 
2020-02-03,1179.73 
2020-02-02,1179.74 
2020-02-01,1179.75 
2020-01-31,1179.74 
2020-01-30,1179.43 
2020-01-29,1180.87 
2020-01-28,1179.66 
2020-01-27,1179.67 
2020-01-26,1179.68 
2020-01-25,1179.68 
2020-01-24,1179.69 
2020-01-23,1178.82 
2020-01-22,1178.92 
2020-01-21,1177.89 
2020-01-20,1177.42 
2020-01-19,1177.43 
2020-01-18,1177.43 
2020-01-17,1177.00 
2020-01-16,1176.51 
2020-01-15,1175.84 
2020-01-14,1174.03 
2020-01-13,1173.28 
2020-01-12,1173.28 
2020-01-11,1173.29 
2020-01-10,1171.93 
2020-01-09,1171.96 
2020-01-08,1171.54 
2020-01-07,1170.56 
2020-01-06,1169.82 
2020-01-05,1169.82 
2020-01-04,1169.83 
2020-01-03,1169.67 
2020-01-02,1169.19 
2020-01-01,1169.20 
2019-12-31,1168.88 
2019-12-30,1168.23 
2019-12-29,1168.23 
2019-12-28,1168.23 
2019-12-27,1168.31 
2019-12-26,1168.09 
2019-12-25,1168.10 
2019-12-24,1167.10 
2019-12-23,1166.62 
2019-12-22,1166.62 
2019-12-21,1166.62 
2019-12-20,1166.46 
2019-12-19,1165.94 
2019-12-18,1165.35 
2019-12-17,1163.41 
2019-12-16,1162.85 
2019-12-15,1162.86 
2019-12-14,1162.86 
2019-12-13,1162.75 
2019-12-12,1162.02 
2019-12-11,1161.64 
2019-12-10,1160.24 
2019-12-09,1160.26 
2019-12-08,1160.26 
2019-12-07,1160.27 
2019-12-06,1159.53 
2019-12-05,1159.59 
2019-12-04,1158.91 
2019-12-03,1155.90 
2019-12-02,1155.76 
2019-12-01,1155.76 
2019-11-30,1155.77 
2019-11-29,1154.72 
2019-11-28,1154.19 
2019-11-27,1153.90 
2019-11-26,1153.53 
2019-11-25,1154.06 
2019-11-24,1154.07 
2019-11-23,1154.07 
2019-11-22,1154.07 
2019-11-21,1153.74 
2019-11-20,1154.63 
2019-11-19,1153.67 
2019-11-18,1152.89 
2019-11-17,1152.89 
2019-11-16,1152.90 
2019-11-15,1152.57 
2019-11-14,1151.56 
2019-11-13,1151.40 
2019-11-12,1151.62 
2019-11-11,1151.08 
2019-11-10,1151.08 
2019-11-09,1151.08 
2019-11-08,1150.89 
2019-11-07,1150.61 
2019-11-06,1150.62 
2019-11-05,1150.53 
2019-11-04,1150.63 
2019-11-03,1150.63 
2019-11-02,1150.64 
2019-11-01,1150.79 
2019-10-31,1151.32 
2019-10-30,1151.27 
2019-10-29,1151.05 
2019-10-28,1151.12 
2019-10-27,1151.13 
2019-10-26,1151.13 
2019-10-25,1151.29 
2019-10-24,1151.62 
2019-10-23,1151.11 
2019-10-22,1151.43 
2019-10-21,1151.40 
2019-10-20,1151.40 
2019-10-19,1151.40 
2019-10-18,1151.53 
2019-10-17,1150.23 
2019-10-16,1150.14 
2019-10-15,1149.31 
2019-10-14,1149.18 
2019-10-13,1149.18 
2019-10-12,1149.18 
2019-10-11,1149.82 
2019-10-10,1150.30 
2019-10-09,1150.30 
2019-10-08,1151.00 
2019-10-07,1151.62 
2019-10-06,1151.62 
2019-10-05,1151.62 
2019-10-04,1152.16 
2019-10-03,1152.16 
2019-10-02,1151.65 
2019-10-01,1151.56 
2019-09-30,1151.82 
2019-09-29,1151.82 
2019-09-28,1151.82 
2019-09-27,1152.00 
2019-09-26,1151.68 
2019-09-25,1151.83 
2019-09-24,1150.90 
2019-09-23,1150.58 
2019-09-22,1150.58 
2019-09-21,1150.58 
2019-09-20,1151.08 
2019-09-19,1151.03 
2019-09-18,1149.84 
2019-09-17,1149.14 
2019-09-16,1147.93 
2019-09-15,1147.93 
2019-09-14,1147.93 
2019-09-13,1147.93 
2019-09-12,1147.93 
2019-09-11,1147.64 
2019-09-10,1147.29 
2019-09-09,1147.38 
2019-09-08,1147.38 
2019-09-07,1147.38 
2019-09-06,1146.53 
2019-09-05,1146.21 
2019-09-04,1146.19 
2019-09-03,1145.68 
2019-09-02,1144.87 
2019-09-01,1144.87 
2019-08-31,1144.87 
2019-08-30,1145.15 
2019-08-29,1144.75 
2019-08-28,1144.75 
2019-08-27,1144.43 
2019-08-26,1144.08 
2019-08-25,1144.08 
2019-08-24,1144.08 
2019-08-23,1143.94 
2019-08-22,1143.73 
2019-08-21,1143.45 
2019-08-20,1143.70 
2019-08-19,1143.31 
2019-08-18,1143.31 
2019-08-17,1143.32 
2019-08-16,1143.69 
2019-08-15,1143.70 
2019-08-14,1144.26 
2019-08-13,1143.91 
2019-08-12,1143.87 
2019-08-11,1143.87 
2019-08-10,1143.88 
2019-08-09,1144.12 
2019-08-08,1143.96 
2019-08-07,1144.41 
2019-08-06,1144.41 
2019-08-05,1143.50 
2019-08-04,1143.50 
2019-08-03,1143.50 
2019-08-02,1143.21 
2019-08-01,1143.63 
2019-07-31,1143.48 
2019-07-30,1143.08 
2019-07-29,1142.12 
2019-07-28,1142.12 
2019-07-27,1142.12 
2019-07-26,1141.25 
2019-07-25,1140.90 
2019-07-24,1140.76 
2019-07-23,1140.34 
2019-07-22,1140.55 
2019-07-21,1140.56 
2019-07-20,1140.57 
2019-07-19,1140.52 
2019-07-18,1140.32 
2019-07-17,1140.13 
2019-07-16,1139.96 
2019-07-15,1140.32 
2019-07-14,1140.32 
2019-07-13,1140.32 
2019-07-12,1140.40 
2019-07-11,1140.99 
2019-07-10,1140.68 
2019-07-09,1140.58 
2019-07-08,1140.53 
2019-07-07,1140.53 
2019-07-06,1140.53 
2019-07-05,1140.33 
2019-07-04,1139.91 
2019-07-03,1139.53 
2019-07-02,1138.50 
2019-07-01,1138.16 
2019-06-30,1138.16 
2019-06-29,1138.16 
2019-06-28,1138.74 
2019-06-27,1139.43 
2019-06-26,1139.56 
2019-06-25,1139.79 
2019-06-24,1138.48 
2019-06-23,1138.49 
2019-06-22,1138.49 
2019-06-21,1137.77 
2019-06-20,1137.62 
2019-06-19,1138.13 
2019-06-18,1137.91 
2019-06-17,1138.01 
2019-06-16,1138.01 
2019-06-15,1138.02 
2019-06-14,1138.25 
2019-06-13,1137.33 
2019-06-12,1136.40 
2019-06-11,1136.46 
2019-06-10,1136.37 
2019-06-09,1136.37 
2019-06-08,1136.37 
2019-06-07,1135.94 
2019-06-06,1135.95 
2019-06-05,1136.45 
2019-06-04,1136.35 
2019-06-03,1136.53 
2019-06-02,1136.53 
2019-06-01,1136.52 
2019-05-31,1136.50 
2019-05-30,1136.81 
2019-05-29,1136.62 
2019-05-28,1135.99 
2019-05-27,1136.72 
2019-05-26,1136.72 
2019-05-25,1136.72 
2019-05-24,1136.51 
2019-05-23,1136.32 
2019-05-22,1135.95 
2019-05-21,1135.44 
2019-05-20,1134.70 
2019-05-19,1134.70 
2019-05-18,1134.70 
2019-05-17,1134.45 
2019-05-16,1135.85 
2019-05-15,1136.49 
2019-05-14,1136.44 
2019-05-13,1136.36 
2019-05-12,1136.37 
2019-05-11,1136.37 
2019-05-10,1136.60 
2019-05-09,1136.51 
2019-05-08,1136.34 
2019-05-07,1136.22 
2019-05-06,1136.23 
2019-05-05,1136.23 
2019-05-04,1136.24 
2019-05-03,1136.06 
2019-05-02,1135.45 
2019-05-01,1135.46 
2019-04-30,1134.99 
2019-04-29,1134.58 
2019-04-28,1134.59 
2019-04-27,1134.60 
2019-04-26,1134.59 
2019-04-25,1134.55 
2019-04-24,1133.74 
2019-04-23,1133.68 
2019-04-22,1133.60 
2019-04-21,1133.60 
2019-04-20,1133.60 
2019-04-19,1133.09 
2019-04-18,1132.53 
2019-04-17,1131.41 
2019-04-16,1130.41 
2019-04-15,1129.61 
2019-04-14,1129.62 
2019-04-13,1129.62 
2019-04-12,1129.16 
2019-04-11,1128.65 
2019-04-10,1128.22 
2019-04-09,1127.66 
2019-04-08,1127.03 
2019-04-07,1127.03 
2019-04-06,1127.03 
2019-04-05,1125.92 
2019-04-04,1124.98 
2019-04-03,1124.00 
2019-04-02,1123.10 
2019-04-01,1123.02 
2019-03-31,1123.03 
2019-03-30,1123.03 
2019-03-29,1123.60 
2019-03-28,1123.07 
2019-03-27,1123.20 
2019-03-26,1123.96 
2019-03-25,1124.17 
2019-03-24,1124.17 
2019-03-23,1124.18 
2019-03-22,1124.09 
2019-03-21,1123.01 
2019-03-20,1122.54 
2019-03-19,1122.13 
2019-03-18,1121.73 
2019-03-17,1121.73 
2019-03-16,1121.73 
2019-03-15,1120.76 
2019-03-14,1120.35 
2019-03-13,1120.06 
2019-03-12,1120.83 
2019-03-11,1120.73 
2019-03-10,1120.73 
2019-03-09,1120.74 
2019-03-08,1121.08 
2019-03-07,1120.45 
2019-03-06,1119.22 
2019-03-05,1118.52 
2019-03-04,1114.91 
2019-03-03,1114.91 
2019-03-02,1114.92 
2019-03-01,1114.92 
2019-02-28,1113.21 
2019-02-27,1112.32 
2019-02-26,1111.95 
2019-02-25,1111.52 
2019-02-24,1111.53 
2019-02-23,1111.53 
2019-02-22,1111.20 
2019-02-21,1110.82 
2019-02-20,1110.78 
2019-02-19,1109.94 
2019-02-18,1109.52 
2019-02-17,1109.52 
2019-02-16,1109.52 
2019-02-15,1109.32 
2019-02-14,1108.68 
2019-02-13,1108.37 
2019-02-12,1108.60 
2019-02-11,1108.85 
2019-02-10,1108.85 
2019-02-09,1108.85 
2019-02-08,1108.75 
2019-02-07,1105.66 
2019-02-06,1105.66 
2019-02-05,1105.66 
2019-02-04,1105.66 
2019-02-03,1105.67 
2019-02-02,1105.67 
2019-02-01,1105.01 
2019-01-31,1105.38 
2019-01-30,1105.70 
2019-01-29,1105.56 
2019-01-28,1105.38 
2019-01-27,1105.39 
2019-01-26,1105.40 
2019-01-25,1105.57 
2019-01-24,1104.86 
2019-01-23,1104.86 
2019-01-22,1103.57 
2019-01-21,1102.93 
2019-01-20,1102.94 
2019-01-19,1102.94 
2019-01-18,1101.81 
2019-01-17,1101.73 
2019-01-16,1101.95 
2019-01-15,1101.61 
2019-01-14,1101.57 
2019-01-13,1101.58 
2019-01-12,1101.58 
2019-01-11,1098.24 
2019-01-10,1095.10 
2019-01-09,1092.88 
2019-01-08,1092.28 
2019-01-07,1093.96 
2019-01-06,1093.97 
2019-01-05,1093.97 
2019-01-04,1095.45 
2019-01-03,1095.42 
2019-01-02,1095.18 
2019-01-01,1095.18 
2018-12-31,1095.41 
2018-12-30,1095.42 
2018-12-29,1095.42 
2018-12-28,1095.40 
2018-12-27,1095.35 
2018-12-26,1095.37 
2018-12-25,1095.37 
2018-12-24,1096.59 
2018-12-23,1096.59 
2018-12-22,1096.60 
2018-12-21,1097.32 
2018-12-20,1098.28 
2018-12-19,1098.87 
2018-12-18,1098.98 
2018-12-17,1098.54 
2018-12-16,1098.54 
2018-12-15,1098.54 
2018-12-14,1098.25 
2018-12-13,1098.07 
2018-12-12,1099.31 
2018-12-11,1100.21 
2018-12-10,1101.67 
2018-12-09,1101.67 
2018-12-08,1101.67 
2018-12-07,1102.90 
2018-12-06,1103.54 
2018-12-05,1102.66 
2018-12-04,1102.95 
2018-12-03,1104.00 
2018-12-02,1104.00 
2018-12-01,1104.00 
2018-11-30,1105.52 
2018-11-29,1106.50 
2018-11-28,1107.42 
2018-11-27,1108.74 
2018-11-26,1108.67 
2018-11-25,1108.67 
2018-11-24,1108.66 
2018-11-23,1108.34 
2018-11-22,1109.84 
2018-11-21,1111.60 
2018-11-20,1112.67 
2018-11-19,1114.15 
2018-11-18,1114.15 
2018-11-17,1114.15 
2018-11-16,1114.96 
2018-11-15,1115.22 
2018-11-14,1115.11 
2018-11-13,1115.10 
2018-11-12,1114.07 
2018-11-11,1114.07 
2018-11-10,1114.06 
2018-11-09,1113.96 
2018-11-08,1114.25 
2018-11-07,1114.34 
2018-11-06,1113.54 
2018-11-05,1113.47 
2018-11-04,1113.46 
2018-11-03,1113.46 
2018-11-02,1113.54 
2018-11-01,1113.59 
2018-10-31,1113.62 
2018-10-30,1114.57 
2018-10-29,1115.13 
2018-10-28,1115.14 
2018-10-27,1115.14 
2018-10-26,1115.22 
2018-10-25,1115.55 
2018-10-24,1115.45 
2018-10-23,1115.04 
2018-10-22,1114.83 
2018-10-21,1114.82 
2018-10-20,1114.81 
2018-10-19,1114.55 
2018-10-18,1114.23 
2018-10-17,1114.20 
2018-10-16,1113.40 
2018-10-15,1114.38 
2018-10-14,1114.39 
2018-10-13,1114.39 
2018-10-12,1114.20 
2018-10-11,1113.31 
2018-10-10,1112.99 
2018-10-09,1112.99 
2018-10-08,1112.57 
2018-10-07,1112.57 
2018-10-06,1112.57 
2018-10-05,1112.61 
2018-10-04,1111.36 
2018-10-03,1111.33 
2018-10-02,1111.03 
2018-10-01,1110.76 
2018-09-30,1110.76 
2018-09-29,1110.76 
2018-09-28,1111.26 
2018-09-27,1108.52 
2018-09-26,1108.52 
2018-09-25,1108.53 
2018-09-24,1108.53 
2018-09-23,1108.53 
2018-09-22,1108.54 
2018-09-21,1107.84 
2018-09-20,1107.15 
2018-09-19,1106.71 
2018-09-18,1106.02 
2018-09-17,1105.76 
2018-09-16,1105.76 
2018-09-15,1105.77 
2018-09-14,1105.44 
2018-09-13,1105.10 
2018-09-12,1104.75 
2018-09-11,1104.15 
2018-09-10,1104.61 
2018-09-09,1104.61 
2018-09-08,1104.62 
2018-09-07,1104.81 
2018-09-06,1104.41 
2018-09-05,1104.35 
2018-09-04,1104.57 
2018-09-03,1104.72 
2018-09-02,1104.73 
2018-09-01,1104.73 
2018-08-31,1104.72 
2018-08-30,1104.24 
2018-08-29,1104.21 
2018-08-28,1104.06 
2018-08-27,1103.58 
2018-08-26,1103.58 
2018-08-25,1103.58 
2018-08-24,1103.14 
2018-08-23,1102.45 
2018-08-22,1102.15 
2018-08-21,1101.82 
2018-08-20,1101.56 
2018-08-19,1101.56 
2018-08-18,1101.57 
2018-08-17,1101.28 
2018-08-16,1101.20 
2018-08-15,1101.21 
2018-08-14,1100.89 
2018-08-13,1100.66 
2018-08-12,1100.67 
2018-08-11,1100.67 
2018-08-10,1100.97 
2018-08-09,1100.56 
2018-08-08,1100.59 
2018-08-07,1100.26 
2018-08-06,1100.68 
2018-08-05,1100.68 
2018-08-04,1100.69 
2018-08-03,1100.95 
2018-08-02,1100.35 
2018-08-01,1099.93 
2018-07-31,1099.37 
2018-07-30,1098.88 
2018-07-29,1098.88 
2018-07-28,1098.89 
2018-07-27,1098.78 
2018-07-26,1098.34 
2018-07-25,1098.32 
2018-07-24,1098.38 
2018-07-23,1098.32 
2018-07-22,1098.33 
2018-07-21,1098.33 
2018-07-20,1097.81 
2018-07-19,1097.83 
2018-07-18,1098.05 
2018-07-17,1097.44 
2018-07-16,1097.00 
2018-07-15,1097.00 
2018-07-14,1097.01 
2018-07-13,1097.05 
2018-07-12,1096.50 
2018-07-11,1096.00 
2018-07-10,1095.46 
2018-07-09,1094.29 
2018-07-08,1094.29 
2018-07-07,1094.30 
2018-07-06,1094.28 
2018-07-05,1092.00 
2018-07-04,1092.64 
2018-07-03,1092.70 
2018-07-02,1093.96 
2018-07-01,1093.97 
2018-06-30,1093.97 
2018-06-29,1095.45 
2018-06-28,1096.29 
2018-06-27,1097.03 
2018-06-26,1096.80 
2018-06-25,1097.32 
2018-06-24,1097.32 
2018-06-23,1097.33 
2018-06-22,1097.87 
2018-06-21,1098.36 
2018-06-20,1099.62 
2018-06-19,1098.98 
2018-06-18,1098.93 
2018-06-17,1098.93 
2018-06-16,1098.94 
2018-06-15,1099.52 
2018-06-14,1099.41 
2018-06-13,1099.41 
2018-06-12,1099.81 
2018-06-11,1099.66 
2018-06-10,1099.67 
2018-06-09,1099.67 
2018-06-08,1099.78 
2018-06-07,1098.64 
2018-06-06,1098.65 
2018-06-05,1097.72 
2018-06-04,1096.16 
2018-06-03,1096.16 
2018-06-02,1096.16 
2018-06-01,1096.07 
2018-05-31,1098.43 
2018-05-30,1098.84 
2018-05-29,1098.05 
2018-05-28,1098.56 
2018-05-27,1098.56 
2018-05-26,1098.56 
2018-05-25,1100.89 
2018-05-24,1101.19 
2018-05-23,1101.10 
2018-05-22,1101.10 
2018-05-21,1101.21 
2018-05-20,1101.21 
2018-05-19,1101.21 
2018-05-18,1101.17 
2018-05-17,1100.94 
2018-05-16,1100.79 
2018-05-15,1100.66 
2018-05-14,1100.32 
2018-05-13,1100.32 
2018-05-12,1100.32 
2018-05-11,1100.31 
2018-05-10,1099.98 
2018-05-09,1100.05 
2018-05-08,1100.21 
2018-05-07,1100.20 
2018-05-06,1100.20 
2018-05-05,1100.20 
2018-05-04,1100.04 
2018-05-03,1100.25 
2018-05-02,1099.97 
2018-05-01,1099.97 
2018-04-30,1099.86 
2018-04-29,1099.86 
2018-04-28,1099.86 
2018-04-27,1100.15 
2018-04-26,1099.98 
2018-04-25,1099.84 
2018-04-24,1099.95 
2018-04-23,1100.21 
2018-04-22,1100.21 
2018-04-21,1100.21 
2018-04-20,1100.54 
2018-04-19,1100.01 
2018-04-18,1099.80 
2018-04-17,1099.13 
2018-04-16,1095.02 
2018-04-15,1097.69 
2018-04-14,1097.70 
2018-04-13,1096.79 
2018-04-12,1095.48 
2018-04-11,1094.80 
2018-04-10,1095.02 
2018-04-09,1091.67 
2018-04-08,1091.68 
2018-04-07,1091.68 
2018-04-06,1091.96 
2018-04-05,1091.70 
2018-04-04,1092.09 
2018-04-03,1092.72 
