date,rate
2020-07-29,1099.53 
2020-07-28,1102.52 
2020-07-27,1100.89 
2020-07-26,1100.86 
2020-07-25,1100.84 
2020-07-24,1098.22 
2020-07-23,1095.81 
2020-07-22,1094.36 
2020-07-21,1096.58 
2020-07-20,1093.82 
2020-07-19,1093.79 
2020-07-18,1093.76 
2020-07-17,1092.09 
2020-07-16,1088.45 
2020-07-15,1088.33 
2020-07-14,1088.25 
2020-07-13,1090.76 
2020-07-12,1090.73 
2020-07-11,1090.53 
2020-07-10,1090.53 
2020-07-09,1092.85 
2020-07-08,1091.12 
2020-07-07,1088.37 
2020-07-06,1090.53 
2020-07-05,1090.51 
2020-07-04,1091.09 
2020-07-03,1091.09 
2020-07-02,1088.85 
2020-07-01,1089.35 
2020-06-30,1092.22 
2020-06-29,1096.02 
2020-06-28,1095.99 
2020-06-27,1095.97 
2020-06-26,1094.00 
2020-06-25,1092.21 
2020-06-24,1090.83 
2020-06-23,1089.38 
2020-06-22,1090.08 
2020-06-21,1090.06 
2020-06-20,1090.03 
2020-06-19,1093.31 
2020-06-18,1090.46 
2020-06-17,1089.77 
2020-06-16,1088.20 
2020-06-15,1092.15 
2020-06-14,1092.12 
2020-06-13,1092.10 
2020-06-12,1092.75 
2020-06-11,1092.86 
2020-06-10,1093.89 
2020-06-09,1087.26 
2020-06-08,1085.98 
2020-06-07,1085.95 
2020-06-06,1085.92 
2020-06-05,1088.85 
2020-06-04,1089.21 
2020-06-03,1093.44 
2020-06-02,1090.68 
2020-06-01,1095.12 
2020-05-31,1095.09 
2020-05-30,1095.07 
2020-05-29,1097.22 
2020-05-28,1099.01 
2020-05-27,1097.80 
2020-05-26,1099.39 
2020-05-25,1097.42 
2020-05-24,1097.39 
2020-05-23,1097.36 
2020-05-22,1097.14 
2020-05-21,1095.08 
2020-05-20,1091.78 
2020-05-19,1092.43 
2020-05-18,1092.43 
2020-05-17,1094.64 
2020-05-16,1094.61 
2020-05-15,1094.62 
2020-05-14,1093.36 
2020-05-13,1088.97 
2020-05-12,1084.91 
2020-05-11,1088.67 
2020-05-10,1088.65 
2020-05-09,1088.62 
2020-05-08,1082.94 
2020-05-07,1077.24 
2020-05-06,1078.91 
2020-05-05,1078.88 
2020-05-04,1077.46 
2020-05-03,1077.43 
2020-05-02,1077.40 
2020-05-01,1077.36 
2020-04-30,1077.33 
2020-04-29,1072.41 
2020-04-28,1071.22 
2020-04-27,1076.18 
2020-04-26,1076.15 
2020-04-25,1076.11 
2020-04-24,1075.11 
2020-04-23,1075.19 
2020-04-22,1082.68 
2020-04-21,1084.55 
2020-04-20,1083.95 
2020-04-19,1083.92 
2020-04-18,1083.89 
2020-04-17,1086.43 
2020-04-16,1083.78 
2020-04-15,1083.75 
2020-04-14,1083.31 
2020-04-13,1086.25 
2020-04-12,1086.22 
2020-04-11,1086.19 
2020-04-10,1085.61 
2020-04-09,1078.97 
2020-04-08,1071.87 
2020-04-07,1073.98 
2020-04-06,1073.50 
2020-04-05,1073.47 
2020-04-04,1073.43 
2020-04-03,1075.48 
2020-04-02,1072.70 
2020-04-01,1072.83 
2020-03-31,1071.67 
2020-03-30,1076.00 
2020-03-29,1075.97 
2020-03-28,1075.94 
2020-03-27,1079.58 
2020-03-26,1065.66 
2020-03-25,1058.14 
2020-03-24,1056.55 
2020-03-23,1068.40 
2020-03-22,1068.37 
2020-03-21,1068.34 
2020-03-20,1066.26 
2020-03-19,1083.59 
2020-03-18,1093.93 
2020-03-17,1084.36 
2020-03-16,1073.54 
2020-03-15,1073.50 
2020-03-14,1073.47 
2020-03-13,1097.32 
2020-03-12,1098.78 
2020-03-11,1099.90 
2020-03-10,1111.17 
2020-03-09,1097.17 
2020-03-08,1097.14 
2020-03-07,1097.12 
2020-03-06,1098.96 
2020-03-05,1102.71 
2020-03-04,1095.89 
2020-03-03,1096.89 
2020-03-02,1101.86 
2020-03-01,1101.84 
2020-02-29,1101.81 
2020-02-28,1089.00 
2020-02-27,1094.41 
2020-02-26,1091.79 
2020-02-25,1093.49 
2020-02-24,1089.51 
2020-02-23,1089.48 
2020-02-22,1089.45 
2020-02-21,1080.57 
2020-02-20,1078.33 
2020-02-19,1077.67 
2020-02-18,1071.37 
2020-02-17,1067.65 
2020-02-16,1067.62 
2020-02-15,1067.58 
2020-02-14,1072.65 
2020-02-13,1072.61 
2020-02-12,1073.81 
2020-02-11,1072.59 
2020-02-10,1072.18 
2020-02-09,1072.15 
2020-02-08,1072.12 
2020-02-07,1071.15 
2020-02-06,1071.96 
2020-02-05,1068.42 
2020-02-04,1076.16 
2020-02-03,1074.60 
2020-02-02,1074.56 
2020-02-01,1074.53 
2020-01-31,1075.60 
2020-01-30,1073.25 
2020-01-29,1070.40 
2020-01-28,1060.44 
2020-01-27,1060.40 
2020-01-26,1060.37 
2020-01-25,1060.33 
2020-01-24,1060.30 
2020-01-23,1058.88 
2020-01-22,1062.25 
2020-01-21,1056.67 
2020-01-20,1059.58 
2020-01-19,1059.55 
2020-01-18,1059.51 
2020-01-17,1064.31 
2020-01-16,1062.64 
2020-01-15,1061.62 
2020-01-14,1060.68 
2020-01-13,1061.99 
2020-01-12,1061.96 
2020-01-11,1061.93 
2020-01-10,1064.74 
2020-01-09,1068.94 
2020-01-08,1067.95 
2020-01-07,1074.56 
2020-01-06,1074.01 
2020-01-05,1073.97 
2020-01-04,1073.94 
2020-01-03,1067.55 
2020-01-02,1063.14 
2020-01-01,1063.10 
2019-12-31,1063.06 
2019-12-30,1062.84 
2019-12-29,1062.80 
2019-12-28,1062.77 
2019-12-27,1068.00 
2019-12-26,1069.30 
2019-12-25,1069.26 
2019-12-24,1068.04 
2019-12-23,1066.41 
2019-12-22,1066.38 
2019-12-21,1066.34 
2019-12-20,1067.20 
2019-12-19,1072.66 
2019-12-18,1074.00 
2019-12-17,1074.51 
2019-12-16,1069.69 
2019-12-15,1069.66 
2019-12-14,1069.63 
2019-12-13,1072.20 
2019-12-12,1072.83 
2019-12-11,1073.50 
2019-12-10,1070.44 
2019-12-09,1067.39 
2019-12-08,1067.36 
2019-12-07,1067.32 
2019-12-06,1069.11 
2019-12-05,1068.97 
2019-12-04,1061.30 
2019-12-03,1064.87 
2019-12-02,1071.31 
2019-12-01,1071.27 
2019-11-30,1071.24 
2019-11-29,1068.39 
2019-11-28,1069.12 
2019-11-27,1064.95 
2019-11-26,1061.80 
2019-11-25,1064.21 
2019-11-24,1064.18 
2019-11-23,1064.14 
2019-11-22,1066.74 
2019-11-21,1065.91 
2019-11-20,1059.64 
2019-11-19,1055.16 
2019-11-18,1053.87 
2019-11-17,1053.83 
2019-11-16,1053.79 
2019-11-15,1054.65 
2019-11-14,1054.08 
2019-11-13,1048.51 
2019-11-12,1052.06 
2019-11-11,1051.36 
2019-11-10,1051.32 
2019-11-09,1051.28 
2019-11-08,1048.63 
2019-11-07,1050.09 
2019-11-06,1049.23 
2019-11-05,1047.83 
2019-11-04,1056.83 
2019-11-03,1056.80 
2019-11-02,1056.76 
2019-11-01,1057.24 
2019-10-31,1055.51 
2019-10-30,1052.60 
2019-10-29,1050.96 
2019-10-28,1059.72 
2019-10-27,1059.69 
2019-10-26,1059.65 
2019-10-25,1064.33 
2019-10-24,1064.06 
2019-10-23,1064.21 
2019-10-22,1063.73 
2019-10-21,1071.17 
2019-10-20,1071.14 
2019-10-19,1071.10 
2019-10-18,1073.42 
2019-10-17,1078.43 
2019-10-16,1079.55 
2019-10-15,1082.89 
2019-10-14,1082.97 
2019-10-13,1082.94 
2019-10-12,1082.91 
2019-10-11,1084.40 
2019-10-10,1088.74 
2019-10-09,1088.71 
2019-10-08,1091.39 
2019-10-07,1094.21 
2019-10-06,1094.18 
2019-10-05,1094.15 
2019-10-04,1081.81 
2019-10-03,1081.78 
2019-10-02,1081.39 
2019-10-01,1085.35 
2019-09-30,1086.86 
2019-09-29,1086.83 
2019-09-28,1086.80 
2019-09-27,1087.06 
2019-09-26,1088.25 
2019-09-25,1086.05 
2019-09-24,1083.85 
2019-09-23,1084.68 
2019-09-22,1084.65 
2019-09-21,1084.62 
2019-09-20,1084.50 
2019-09-19,1085.54 
2019-09-18,1081.80 
2019-09-17,1078.38 
2019-09-16,1094.64 
2019-09-15,1094.61 
2019-09-14,1094.58 
2019-09-13,1094.56 
2019-09-12,1094.53 
2019-09-11,1098.11 
2019-09-10,1097.84 
2019-09-09,1094.23 
2019-09-08,1094.20 
2019-09-07,1094.17 
2019-09-06,1095.57 
2019-09-05,1098.92 
2019-09-04,1100.07 
2019-09-03,1096.55 
2019-09-02,1102.51 
2019-09-01,1102.48 
2019-08-31,1102.46 
2019-08-30,1106.57 
2019-08-29,1106.89 
2019-08-28,1105.33 
2019-08-27,1111.57 
2019-08-26,1105.81 
2019-08-25,1105.78 
2019-08-24,1105.76 
2019-08-23,1108.10 
2019-08-22,1103.96 
2019-08-21,1113.42 
2019-08-20,1115.30 
2019-08-19,1118.15 
2019-08-18,1118.13 
2019-08-17,1118.11 
2019-08-16,1111.27 
2019-08-15,1111.25 
2019-08-14,1110.87 
2019-08-13,1104.30 
2019-08-12,1104.61 
2019-08-11,1104.59 
2019-08-10,1104.56 
2019-08-09,1105.64 
2019-08-08,1107.38 
2019-08-07,1106.02 
2019-08-06,1106.96 
2019-08-05,1096.68 
2019-08-04,1096.65 
2019-08-03,1096.63 
2019-08-02,1089.99 
2019-08-01,1091.79 
2019-07-31,1089.14 
2019-07-30,1090.49 
2019-07-29,1088.54 
2019-07-28,1088.51 
2019-07-27,1088.49 
2019-07-26,1087.88 
2019-07-25,1082.30 
2019-07-24,1079.86 
2019-07-23,1080.54 
2019-07-22,1079.88 
2019-07-21,1079.85 
2019-07-20,1079.82 
2019-07-19,1078.19 
2019-07-18,1070.90 
2019-07-17,1067.88 
2019-07-16,1066.37 
2019-07-15,1068.25 
2019-07-14,1068.22 
2019-07-13,1068.19 
2019-07-12,1069.66 
2019-07-11,1067.71 
2019-07-10,1070.08 
2019-07-09,1070.68 
2019-07-08,1069.74 
2019-07-07,1069.71 
2019-07-06,1069.68 
2019-07-05,1071.03 
2019-07-04,1070.52 
2019-07-03,1064.53 
2019-07-02,1060.95 
2019-07-01,1062.71 
2019-06-30,1062.67 
2019-06-29,1062.64 
2019-06-28,1060.02 
2019-06-27,1061.99 
2019-06-26,1062.57 
2019-06-25,1065.16 
2019-06-24,1064.87 
2019-06-23,1064.84 
2019-06-22,1064.81 
2019-06-21,1067.36 
2019-06-20,1062.18 
2019-06-19,1059.00 
2019-06-18,1058.42 
2019-06-17,1061.59 
2019-06-16,1061.56 
2019-06-15,1061.52 
2019-06-14,1057.16 
2019-06-13,1058.80 
2019-06-12,1051.93 
2019-06-11,1052.79 
2019-06-10,1054.74 
2019-06-09,1054.70 
2019-06-08,1054.67 
2019-06-07,1055.09 
2019-06-06,1055.05 
2019-06-05,1051.62 
2019-06-04,1051.46 
2019-06-03,1053.27 
2019-06-02,1053.24 
2019-06-01,1053.20 
2019-05-31,1045.70 
2019-05-30,1046.24 
2019-05-29,1040.49 
2019-05-28,1039.32 
2019-05-27,1039.74 
2019-05-26,1039.70 
2019-05-25,1039.67 
2019-05-24,1038.86 
2019-05-23,1036.22 
2019-05-22,1036.05 
2019-05-21,1034.83 
2019-05-20,1037.20 
2019-05-19,1037.16 
2019-05-18,1037.12 
2019-05-17,1036.80 
2019-05-16,1033.13 
2019-05-15,1031.95 
2019-05-14,1030.87 
2019-05-13,1031.21 
2019-05-12,1031.17 
2019-05-11,1031.13 
2019-05-10,1032.54 
2019-05-09,1030.51 
2019-05-08,1029.62 
2019-05-07,1028.32 
2019-05-06,1028.28 
2019-05-05,1028.24 
2019-05-04,1028.20 
2019-05-03,1029.49 
2019-05-02,1033.86 
2019-05-01,1033.82 
2019-04-30,1032.24 
2019-04-29,1031.15 
2019-04-28,1031.11 
2019-04-27,1031.07 
2019-04-26,1030.14 
2019-04-25,1027.69 
2019-04-24,1026.87 
2019-04-23,1025.74 
2019-04-22,1028.45 
2019-04-21,1028.41 
2019-04-20,1028.37 
2019-04-19,1029.21 
2019-04-18,1024.24 
2019-04-17,1025.77 
2019-04-16,1027.28 
2019-04-15,1030.68 
2019-04-14,1030.64 
2019-04-13,1030.60 
2019-04-12,1031.16 
2019-04-11,1030.87 
2019-04-10,1031.53 
2019-04-09,1030.37 
2019-04-08,1028.01 
2019-04-07,1027.97 
2019-04-06,1027.93 
2019-04-05,1029.24 
2019-04-04,1028.71 
2019-04-03,1031.34 
2019-04-02,1029.83 
2019-04-01,1033.59 
2019-03-31,1033.55 
2019-03-30,1033.51 
2019-03-29,1035.77 
2019-03-28,1031.69 
2019-03-27,1025.60 
2019-03-26,1027.41 
2019-03-25,1024.62 
2019-03-24,1024.58 
2019-03-23,1024.54 
2019-03-22,1023.18 
2019-03-21,1016.91 
2019-03-20,1016.03 
2019-03-19,1014.42 
2019-03-18,1015.25 
2019-03-17,1015.21 
2019-03-16,1015.17 
2019-03-15,1016.00 
2019-03-14,1016.27 
2019-03-13,1014.18 
2019-03-12,1015.01 
2019-03-11,1015.93 
2019-03-10,1015.89 
2019-03-09,1015.85 
2019-03-08,1012.19 
2019-03-07,1011.12 
2019-03-06,1010.18 
2019-03-05,1008.60 
2019-03-04,1012.41 
2019-03-03,1012.37 
2019-03-02,1012.33 
2019-03-01,1012.28 
2019-02-28,1013.08 
2019-02-27,1012.42 
2019-02-26,1010.97 
2019-02-25,1011.35 
2019-02-24,1011.30 
2019-02-23,1011.26 
2019-02-22,1010.75 
2019-02-21,1012.86 
2019-02-20,1012.76 
2019-02-19,1013.32 
2019-02-18,1016.30 
2019-02-17,1016.26 
2019-02-16,1016.21 
2019-02-15,1014.09 
2019-02-14,1013.87 
2019-02-13,1014.13 
2019-02-12,1016.73 
2019-02-11,1013.71 
2019-02-10,1013.67 
2019-02-09,1013.62 
2019-02-08,1011.17 
2019-02-07,1012.35 
2019-02-06,1012.31 
2019-02-05,1012.26 
2019-02-04,1012.22 
2019-02-03,1012.18 
2019-02-02,1012.13 
2019-02-01,1011.33 
2019-01-31,1006.63 
2019-01-30,1007.15 
2019-01-29,1008.23 
2019-01-28,1010.68 
2019-01-27,1010.64 
2019-01-26,1010.60 
2019-01-25,1012.13 
2019-01-24,1012.49 
2019-01-23,1011.39 
2019-01-22,1008.50 
2019-01-21,1011.26 
2019-01-20,1011.22 
2019-01-19,1011.17 
2019-01-18,1013.93 
2019-01-17,1014.81 
2019-01-16,1015.41 
2019-01-15,1015.00 
2019-01-14,1013.67 
2019-01-13,1013.63 
2019-01-12,1013.58 
2019-01-11,1016.18 
2019-01-10,1015.04 
2019-01-09,1014.45 
2019-01-08,1015.72 
2019-01-07,1016.14 
2019-01-06,1016.10 
2019-01-05,1016.06 
2019-01-04,1015.26 
2019-01-03,1016.03 
2019-01-02,1015.55 
2019-01-01,1015.50 
2018-12-31,1015.46 
2018-12-30,1015.41 
2018-12-29,1015.37 
2018-12-28,1017.63 
2018-12-27,1017.57 
2018-12-26,1013.89 
2018-12-25,1013.85 
2018-12-24,1016.05 
2018-12-23,1016.01 
2018-12-22,1015.96 
2018-12-21,1020.17 
2018-12-20,1021.59 
2018-12-19,1017.16 
2018-12-18,1014.93 
2018-12-17,1015.34 
2018-12-16,1015.30 
2018-12-15,1015.25 
2018-12-14,1013.43 
2018-12-13,1014.22 
2018-12-12,1016.46 
2018-12-11,1017.03 
2018-12-10,1016.28 
2018-12-09,1016.23 
2018-12-08,1016.19 
2018-12-07,1017.58 
2018-12-06,1010.64 
2018-12-05,1006.26 
2018-12-04,1004.51 
2018-12-03,1006.59 
2018-12-02,1006.55 
2018-12-01,1006.50 
2018-11-30,1004.32 
2018-11-29,1000.57 
2018-11-28,1001.14 
2018-11-27,999.89 
2018-11-26,999.82 
2018-11-25,999.77 
2018-11-24,999.73 
2018-11-23,995.41 
2018-11-22,995.01 
2018-11-21,995.13 
2018-11-20,994.69 
2018-11-19,993.78 
2018-11-18,993.73 
2018-11-17,993.69 
2018-11-16,993.63 
2018-11-15,996.66 
2018-11-14,996.11 
2018-11-13,995.87 
2018-11-12,994.69 
2018-11-11,994.65 
2018-11-10,994.60 
2018-11-09,992.32 
2018-11-08,991.50 
2018-11-07,987.24 
2018-11-06,989.20 
2018-11-05,988.18 
2018-11-04,988.13 
2018-11-03,988.08 
2018-11-02,990.48 
2018-11-01,990.54 
2018-10-31,992.34 
2018-10-30,997.26 
2018-10-29,989.17 
2018-10-28,989.12 
2018-10-27,989.08 
2018-10-26,987.42 
2018-10-25,984.06 
2018-10-24,983.61 
2018-10-23,980.07 
2018-10-22,982.50 
2018-10-21,982.45 
2018-10-20,982.40 
2018-10-19,984.95 
2018-10-18,981.93 
2018-10-17,977.07 
2018-10-16,976.09 
2018-10-15,975.05 
2018-10-14,975.00 
2018-10-13,974.95 
2018-10-12,977.59 
2018-10-11,973.31 
2018-10-10,969.55 
2018-10-09,969.50 
2018-10-08,967.88 
2018-10-07,967.83 
2018-10-06,967.78 
2018-10-05,967.59 
2018-10-04,973.50 
2018-10-03,973.45 
2018-10-02,973.60 
2018-10-01,975.87 
2018-09-30,975.82 
2018-09-29,975.77 
2018-09-28,975.54 
2018-09-27,971.34 
2018-09-26,971.29 
2018-09-25,971.24 
2018-09-24,971.19 
2018-09-23,971.14 
2018-09-22,971.09 
2018-09-21,967.12 
2018-09-20,975.53 
2018-09-19,979.71 
2018-09-18,979.95 
2018-09-17,982.84 
2018-09-16,982.79 
2018-09-15,982.74 
2018-09-14,987.27 
2018-09-13,988.56 
2018-09-12,986.52 
2018-09-11,988.49 
2018-09-10,987.35 
2018-09-09,987.30 
2018-09-08,987.25 
2018-09-07,986.47 
2018-09-06,986.91 
2018-09-05,981.87 
2018-09-04,981.50 
2018-09-03,980.67 
2018-09-02,980.62 
2018-09-01,980.57 
2018-08-31,975.07 
2018-08-30,975.19 
2018-08-29,975.25 
2018-08-28,974.57 
2018-08-27,973.55 
2018-08-26,973.51 
2018-08-25,973.46 
2018-08-24,972.86 
2018-08-23,971.32 
2018-08-22,972.22 
2018-08-21,969.40 
2018-08-20,968.05 
2018-08-19,968.00 
2018-08-18,967.95 
2018-08-17,964.69 
2018-08-16,961.49 
2018-08-15,961.44 
2018-08-14,960.90 
2018-08-13,961.12 
2018-08-12,961.07 
2018-08-11,961.02 
2018-08-10,958.68 
2018-08-09,954.61 
2018-08-08,953.57 
2018-08-07,952.60 
2018-08-06,951.25 
2018-08-05,951.20 
2018-08-04,951.14 
2018-08-03,951.41 
2018-08-02,950.80 
2018-08-01,951.90 
2018-07-31,951.53 
2018-07-30,952.06 
2018-07-29,952.00 
2018-07-28,951.95 
2018-07-27,952.88 
2018-07-26,953.04 
2018-07-25,950.60 
2018-07-24,952.52 
2018-07-23,953.96 
2018-07-22,953.90 
2018-07-21,953.85 
2018-07-20,952.38 
2018-07-19,953.32 
2018-07-18,951.78 
2018-07-17,952.29 
2018-07-16,951.41 
2018-07-15,951.36 
2018-07-14,951.31 
2018-07-13,952.25 
2018-07-12,955.00 
2018-07-11,951.16 
2018-07-10,950.23 
2018-07-09,950.67 
2018-07-08,950.61 
2018-07-07,950.56 
2018-07-06,950.21 
2018-07-05,949.78 
2018-07-04,947.39 
2018-07-03,950.86 
2018-07-02,949.61 
2018-07-01,949.56 
2018-06-30,949.51 
2018-06-29,949.09 
2018-06-28,947.87 
2018-06-27,945.06 
2018-06-26,945.31 
2018-06-25,944.75 
2018-06-24,944.69 
2018-06-23,944.64 
2018-06-22,945.13 
2018-06-21,944.01 
2018-06-20,943.95 
2018-06-19,940.76 
2018-06-18,938.06 
2018-06-17,938.00 
2018-06-16,937.95 
2018-06-15,935.11 
2018-06-14,934.81 
2018-06-13,934.75 
2018-06-12,933.41 
2018-06-11,935.57 
2018-06-10,935.52 
2018-06-09,935.46 
2018-06-08,931.69 
2018-06-07,933.90 
2018-06-06,933.84 
2018-06-05,932.39 
2018-06-04,935.31 
2018-06-03,935.25 
2018-06-02,935.20 
2018-06-01,934.78 
2018-05-31,934.07 
2018-05-30,934.08 
2018-05-29,932.17 
2018-05-28,932.20 
2018-05-27,932.15 
2018-05-26,932.09 
2018-05-25,931.72 
2018-05-24,929.79 
2018-05-23,927.66 
2018-05-22,927.60 
2018-05-21,928.91 
2018-05-20,928.86 
2018-05-19,928.80 
2018-05-18,925.80 
2018-05-17,927.09 
2018-05-16,924.91 
2018-05-15,926.20 
2018-05-14,927.00 
2018-05-13,926.94 
2018-05-12,926.89 
2018-05-11,926.80 
2018-05-10,924.99 
2018-05-09,926.43 
2018-05-08,926.81 
2018-05-07,926.75 
2018-05-06,926.70 
2018-05-05,926.64 
2018-05-04,926.76 
2018-05-03,927.24 
2018-05-02,930.58 
2018-05-01,930.53 
2018-04-30,932.55 
2018-04-29,932.49 
2018-04-28,932.44 
2018-04-27,928.65 
2018-04-26,926.97 
2018-04-25,929.46 
2018-04-24,928.48 
2018-04-23,932.88 
2018-04-22,932.83 
2018-04-21,932.77 
2018-04-20,935.15 
2018-04-19,935.94 
2018-04-18,936.82 
2018-04-17,937.26 
2018-04-16,937.82 
2018-04-15,939.37 
2018-04-14,939.32 
2018-04-13,940.83 
2018-04-12,939.41 
2018-04-11,938.02 
2018-04-10,937.82 
2018-04-09,937.85 
2018-04-08,937.80 
2018-04-07,937.75 
2018-04-06,934.86 
2018-04-05,935.78 
2018-04-04,933.00 
2018-04-03,934.82 
