date,rate
2019-08-29,883.41 
2019-08-28,882.13 
2019-08-27,881.76 
2019-08-26,884.78 
2019-08-25,884.79 
2019-08-24,884.80 
2019-08-23,884.49 
2019-08-22,885.46 
2019-08-21,885.49 
2019-08-20,884.16 
2019-08-19,881.94 
2019-08-18,881.95 
2019-08-17,881.96 
2019-08-16,882.57 
2019-08-15,882.58 
2019-08-14,881.58 
2019-08-13,883.87 
2019-08-12,883.48 
2019-08-11,883.49 
2019-08-10,883.50 
2019-08-09,882.37 
2019-08-08,881.45 
2019-08-07,882.47 
2019-08-06,885.61 
2019-08-05,889.40 
2019-08-04,889.41 
2019-08-03,889.42 
2019-08-02,893.24 
2019-08-01,893.88 
2019-07-31,897.09 
2019-07-30,895.58 
2019-07-29,899.06 
2019-07-28,899.07 
2019-07-27,899.08 
2019-07-26,899.31 
2019-07-25,899.28 
2019-07-24,900.49 
2019-07-23,900.03 
2019-07-22,900.60 
2019-07-21,900.61 
2019-07-20,900.62 
2019-07-19,896.67 
2019-07-18,897.79 
2019-07-17,899.34 
2019-07-16,898.10 
2019-07-15,898.34 
2019-07-14,898.34 
2019-07-13,898.35 
2019-07-12,897.77 
2019-07-11,895.94 
2019-07-10,895.18 
2019-07-09,895.75 
2019-07-08,899.51 
2019-07-07,899.52 
2019-07-06,899.53 
2019-07-05,899.48 
2019-07-04,897.85 
2019-07-03,899.95 
2019-07-02,900.42 
2019-07-01,899.70 
2019-06-30,899.70 
2019-06-29,899.71 
2019-06-28,899.86 
2019-06-27,897.41 
2019-06-26,896.64 
2019-06-25,897.92 
2019-06-24,897.74 
2019-06-23,897.75 
2019-06-22,897.75 
2019-06-21,897.92 
2019-06-20,897.00 
2019-06-19,894.66 
2019-06-18,893.39 
2019-06-17,893.44 
2019-06-16,893.45 
2019-06-15,893.46 
2019-06-14,893.29 
2019-06-13,894.61 
2019-06-12,896.02 
2019-06-11,894.55 
2019-06-10,891.19 
2019-06-09,891.20 
2019-06-08,891.21 
2019-06-07,891.01 
2019-06-06,891.02 
2019-06-05,890.95 
2019-06-04,891.11 
2019-06-03,889.72 
2019-06-02,889.73 
2019-06-01,889.74 
2019-05-31,889.71 
2019-05-30,888.40 
2019-05-29,889.98 
2019-05-28,889.58 
2019-05-27,889.45 
2019-05-26,889.46 
2019-05-25,889.47 
2019-05-24,890.21 
2019-05-23,891.77 
2019-05-22,891.87 
2019-05-21,890.40 
2019-05-20,891.01 
2019-05-19,891.02 
2019-05-18,891.03 
2019-05-17,892.57 
2019-05-16,894.75 
2019-05-15,893.13 
2019-05-14,892.75 
2019-05-13,897.61 
2019-05-12,897.62 
2019-05-11,897.63 
2019-05-10,896.64 
2019-05-09,904.13 
2019-05-08,905.64 
2019-05-07,910.57 
2019-05-06,910.58 
2019-05-05,910.59 
2019-05-04,910.60 
2019-05-03,911.99 
2019-05-02,911.21 
2019-05-01,911.22 
2019-04-30,912.61 
2019-04-29,907.57 
2019-04-28,907.58 
2019-04-27,907.59 
2019-04-26,909.51 
2019-04-25,910.07 
2019-04-24,912.71 
2019-04-23,910.61 
2019-04-22,911.19 
2019-04-21,911.19 
2019-04-20,911.20 
2019-04-19,911.63 
2019-04-18,916.32 
2019-04-17,915.72 
2019-04-16,913.62 
2019-04-15,912.48 
2019-04-14,912.49 
2019-04-13,912.50 
2019-04-12,912.28 
2019-04-11,914.38 
2019-04-10,913.64 
2019-04-09,912.37 
2019-04-08,911.13 
2019-04-07,911.14 
2019-04-06,911.15 
2019-04-05,911.43 
2019-04-04,910.51 
2019-04-03,906.38 
2019-04-02,905.19 
2019-04-01,900.69 
2019-03-31,900.70 
2019-03-30,900.71 
2019-03-29,898.42 
2019-03-28,899.99 
2019-03-27,898.37 
2019-03-26,898.68 
2019-03-25,905.34 
2019-03-24,905.35 
2019-03-23,905.36 
2019-03-22,906.12 
2019-03-21,904.61 
2019-03-20,904.06 
2019-03-19,905.05 
2019-03-18,903.96 
2019-03-17,903.97 
2019-03-16,903.98 
2019-03-15,900.54 
2019-03-14,899.43 
2019-03-13,900.89 
2019-03-12,896.71 
2019-03-11,897.36 
2019-03-10,897.36 
2019-03-09,897.37 
2019-03-08,901.70 
2019-03-07,903.25 
2019-03-06,903.12 
2019-03-05,906.07 
2019-03-04,905.06 
2019-03-03,905.07 
2019-03-02,905.08 
2019-03-01,905.08 
2019-02-28,910.16 
2019-02-27,909.29 
2019-02-26,910.09 
2019-02-25,907.61 
2019-02-24,907.62 
2019-02-23,907.63 
2019-02-22,907.26 
2019-02-21,906.45 
2019-02-20,903.60 
2019-02-19,904.30 
2019-02-18,901.31 
2019-02-17,901.32 
2019-02-16,901.32 
2019-02-15,905.68 
2019-02-14,903.27 
2019-02-13,901.04 
2019-02-12,899.30 
2019-02-11,898.20 
2019-02-10,898.21 
2019-02-09,898.21 
2019-02-08,902.53 
2019-02-07,902.43 
2019-02-06,902.44 
2019-02-05,902.45 
2019-02-04,902.46 
2019-02-03,902.47 
2019-02-02,902.48 
2019-02-01,902.39 
2019-01-31,901.52 
2019-01-30,898.37 
2019-01-29,898.05 
2019-01-28,897.90 
2019-01-27,897.91 
2019-01-26,897.92 
2019-01-25,893.30 
2019-01-24,891.03 
2019-01-23,889.98 
2019-01-22,891.35 
2019-01-21,890.78 
2019-01-20,890.78 
2019-01-19,890.79 
2019-01-18,889.91 
2019-01-17,889.01 
2019-01-16,888.67 
2019-01-15,885.57 
2019-01-14,886.96 
2019-01-13,886.97 
2019-01-12,886.97 
2019-01-11,886.15 
2019-01-10,886.13 
2019-01-09,882.73 
2019-01-08,883.19 
2019-01-07,881.18 
2019-01-06,881.19 
2019-01-05,881.20 
2019-01-04,879.70 
2019-01-03,880.53 
2019-01-02,882.89 
2019-01-01,882.90 
2018-12-31,882.91 
2018-12-30,882.92 
2018-12-29,882.93 
2018-12-28,881.85 
2018-12-27,881.35 
2018-12-26,882.34 
2018-12-25,882.35 
2018-12-24,882.42 
2018-12-23,882.43 
2018-12-22,882.43 
2018-12-21,882.37 
2018-12-20,884.06 
2018-12-19,883.53 
2018-12-18,884.84 
2018-12-17,884.66 
2018-12-16,884.67 
2018-12-15,884.68 
2018-12-14,886.48 
2018-12-13,885.60 
2018-12-12,883.66 
2018-12-11,883.65 
2018-12-10,885.13 
2018-12-09,885.14 
2018-12-08,885.15 
2018-12-07,884.78 
2018-12-06,887.22 
2018-12-05,887.82 
2018-12-04,889.36 
2018-12-03,887.00 
2018-12-02,887.01 
2018-12-01,887.02 
2018-11-30,887.59 
2018-11-29,887.61 
2018-11-28,886.59 
2018-11-27,885.69 
2018-11-26,884.04 
2018-11-25,884.05 
2018-11-24,884.06 
2018-11-23,885.05 
2018-11-22,885.01 
2018-11-21,885.40 
2018-11-20,886.93 
2018-11-19,886.54 
2018-11-18,886.55 
2018-11-17,886.56 
2018-11-16,886.42 
2018-11-15,885.13 
2018-11-14,885.20 
2018-11-13,886.31 
2018-11-12,885.69 
2018-11-11,885.69 
2018-11-10,885.70 
2018-11-09,887.23 
2018-11-08,885.95 
2018-11-07,886.13 
2018-11-06,885.10 
2018-11-05,887.09 
2018-11-04,887.10 
2018-11-03,887.11 
2018-11-02,881.65 
2018-11-01,881.74 
2018-10-31,880.74 
2018-10-30,879.53 
2018-10-29,881.38 
2018-10-28,881.39 
2018-10-27,881.40 
2018-10-26,882.82 
2018-10-25,885.19 
2018-10-24,885.56 
2018-10-23,890.09 
2018-10-22,888.57 
2018-10-21,888.57 
2018-10-20,888.58 
2018-10-19,886.74 
2018-10-18,889.66 
2018-10-17,886.08 
2018-10-16,886.64 
2018-10-15,890.10 
2018-10-14,890.11 
2018-10-13,890.12 
2018-10-12,885.49 
2018-10-11,900.08 
2018-10-10,902.10 
2018-10-09,902.11 
2018-10-08,903.30 
2018-10-07,903.30 
2018-10-06,903.31 
2018-10-05,903.61 
2018-10-04,909.26 
2018-10-03,909.27 
2018-10-02,915.92 
2018-10-01,915.21 
2018-09-30,915.21 
2018-09-29,915.22 
2018-09-28,916.50 
2018-09-27,915.16 
2018-09-26,915.17 
2018-09-25,915.18 
2018-09-24,915.19 
2018-09-23,915.20 
2018-09-22,915.21 
2018-09-21,912.23 
2018-09-20,910.25 
2018-09-19,908.08 
2018-09-18,906.72 
2018-09-17,908.27 
2018-09-16,908.28 
2018-09-15,908.29 
2018-09-14,903.98 
2018-09-13,902.46 
2018-09-12,903.44 
2018-09-11,905.23 
2018-09-10,905.77 
2018-09-09,905.77 
2018-09-08,905.78 
2018-09-07,906.04 
2018-09-06,908.15 
2018-09-05,913.05 
2018-09-04,910.26 
2018-09-03,912.36 
2018-09-02,912.37 
2018-09-01,912.38 
2018-08-31,912.68 
2018-08-30,912.46 
2018-08-29,912.10 
2018-08-28,912.41 
2018-08-27,909.44 
2018-08-26,909.45 
2018-08-25,909.46 
2018-08-24,908.72 
2018-08-23,907.85 
2018-08-22,906.30 
2018-08-21,903.65 
2018-08-20,902.51 
2018-08-19,902.52 
2018-08-18,902.53 
2018-08-17,904.53 
2018-08-16,906.73 
2018-08-15,906.74 
2018-08-14,906.25 
2018-08-13,910.42 
2018-08-12,910.43 
2018-08-11,910.44 
2018-08-10,912.42 
2018-08-09,911.24 
2018-08-08,911.37 
2018-08-07,908.96 
2018-08-06,909.62 
2018-08-05,909.63 
2018-08-04,909.64 
2018-08-03,908.03 
2018-08-02,913.51 
2018-08-01,912.88 
2018-07-31,912.67 
2018-07-30,912.27 
2018-07-29,912.28 
2018-07-28,912.29 
2018-07-27,911.84 
2018-07-26,911.91 
2018-07-25,912.09 
2018-07-24,909.56 
2018-07-23,910.88 
2018-07-22,910.89 
2018-07-21,910.90 
2018-07-20,908.27 
2018-07-19,908.94 
2018-07-18,909.40 
2018-07-17,910.19 
2018-07-16,911.62 
2018-07-15,911.63 
2018-07-14,911.64 
2018-07-13,909.37 
2018-07-12,907.22 
2018-07-11,909.75 
2018-07-10,908.33 
2018-07-09,906.38 
2018-07-08,906.39 
2018-07-07,906.40 
2018-07-06,903.41 
2018-07-05,904.54 
2018-07-04,905.81 
2018-07-03,905.46 
2018-07-02,912.38 
2018-07-01,912.39 
2018-06-30,912.40 
2018-06-29,909.94 
2018-06-28,912.55 
2018-06-27,914.85 
2018-06-26,916.13 
2018-06-25,916.08 
2018-06-24,916.09 
2018-06-23,916.09 
2018-06-22,914.84 
2018-06-21,919.34 
2018-06-20,915.45 
2018-06-19,922.48 
2018-06-18,926.03 
2018-06-17,926.04 
2018-06-16,926.05 
2018-06-15,926.58 
2018-06-14,934.83 
2018-06-13,934.84 
2018-06-12,934.15 
2018-06-11,932.30 
2018-06-10,932.31 
2018-06-09,932.32 
2018-06-08,935.55 
2018-06-07,932.16 
2018-06-06,932.17 
2018-06-05,931.02 
2018-06-04,926.76 
2018-06-03,926.76 
2018-06-02,926.77 
2018-06-01,925.36 
2018-05-31,922.08 
2018-05-30,931.46 
2018-05-29,936.06 
2018-05-28,933.64 
2018-05-27,933.65 
2018-05-26,933.66 
2018-05-25,934.18 
2018-05-24,936.50 
2018-05-23,937.13 
2018-05-22,937.14 
2018-05-21,936.29 
2018-05-20,936.30 
2018-05-19,936.31 
2018-05-18,934.62 
2018-05-17,936.50 
2018-05-16,935.28 
2018-05-15,937.42 
2018-05-14,937.19 
2018-05-13,937.20 
2018-05-12,937.21 
2018-05-11,933.51 
2018-05-10,931.73 
2018-05-09,931.02 
2018-05-08,932.70 
2018-05-07,932.71 
2018-05-06,932.72 
2018-05-05,932.73 
2018-05-04,934.65 
2018-05-03,936.01 
2018-05-02,938.82 
2018-05-01,938.83 
2018-04-30,935.71 
2018-04-29,935.72 
2018-04-28,935.73 
2018-04-27,933.42 
2018-04-26,931.86 
2018-04-25,933.94 
2018-04-24,932.96 
2018-04-23,933.27 
2018-04-22,933.28 
2018-04-21,933.29 
2018-04-20,934.59 
2018-04-19,933.25 
2018-04-18,930.98 
2018-04-17,931.81 
2018-04-16,930.92 
2018-04-15,932.96 
2018-04-14,932.97 
2018-04-13,932.39 
2018-04-12,932.01 
2018-04-11,932.19 
2018-04-10,930.92 
2018-04-09,928.87 
2018-04-08,928.88 
2018-04-07,928.89 
2018-04-06,929.28 
2018-04-05,926.68 
2018-04-04,929.44 
2018-04-03,931.35 
