date,rate
2020-03-22,1891.37 
2020-03-21,1891.37 
2020-03-20,1825.16 
2020-03-19,1917.97 
2020-03-18,1975.41 
2020-03-17,1999.39 
2020-03-16,2033.51 
2020-03-15,2033.51 
2020-03-14,2033.51 
2020-03-13,2080.22 
2020-03-12,2123.79 
2020-03-11,2157.61 
2020-03-10,2158.77 
2020-03-09,2211.56 
2020-03-08,2211.56 
2020-03-07,2211.56 
2020-03-06,2241.53 
2020-03-05,2230.21 
2020-03-04,2200.26 
2020-03-03,2197.35 
2020-03-02,2191.16 
2020-03-01,2191.16 
2020-02-29,2191.16 
2020-02-28,2225.50 
2020-02-27,2240.84 
2020-02-26,2255.22 
2020-02-25,2237.34 
2020-02-24,2286.02 
2020-02-23,2286.02 
2020-02-22,2286.02 
2020-02-21,2307.05 
2020-02-20,2315.14 
2020-02-19,2313.13 
2020-02-18,2335.62 
2020-02-17,2336.40 
2020-02-16,2336.40 
2020-02-15,2336.40 
2020-02-14,2334.41 
2020-02-13,2338.88 
2020-02-12,2330.13 
2020-02-11,2317.84 
2020-02-10,2327.40 
2020-02-09,2327.40 
2020-02-08,2327.40 
2020-02-07,2337.99 
2020-02-06,2304.36 
2020-02-05,2298.57 
2020-02-04,2280.11 
2020-02-03,2280.09 
2020-02-02,2280.09 
2020-02-01,2280.09 
2020-01-31,2298.34 
2020-01-30,2319.91 
2020-01-29,2310.09 
2020-01-28,2352.94 
2020-01-27,2352.94 
2020-01-26,2352.94 
2020-01-25,2352.94 
2020-01-24,2352.94 
2020-01-23,2361.53 
2020-01-22,2343.52 
2020-01-21,2354.48 
2020-01-20,2346.37 
2020-01-19,2346.37 
2020-01-18,2346.37 
2020-01-17,2341.42 
2020-01-16,2325.82 
2020-01-15,2332.39 
2020-01-14,2326.07 
2020-01-13,2316.91 
2020-01-12,2316.91 
2020-01-11,2316.91 
2020-01-10,2304.88 
2020-01-09,2284.52 
2020-01-08,2298.91 
2020-01-07,2292.31 
2020-01-06,2306.13 
2020-01-05,2306.13 
2020-01-04,2306.13 
2020-01-03,2302.53 
2020-01-02,2317.78 
2020-01-01,2317.78 
2019-12-31,2317.79 
2019-12-30,2326.03 
2019-12-29,2326.03 
2019-12-28,2326.03 
2019-12-27,2306.96 
2019-12-26,2298.32 
2019-12-25,2298.32 
2019-12-24,2302.82 
2019-12-23,2302.97 
2019-12-22,2302.97 
2019-12-21,2302.97 
2019-12-20,2299.70 
2019-12-19,2302.79 
2019-12-18,2301.92 
2019-12-17,2285.78 
2019-12-16,2285.85 
2019-12-15,2285.85 
2019-12-14,2285.85 
2019-12-13,2270.19 
2019-12-12,2253.93 
2019-12-11,2247.94 
2019-12-10,2245.12 
2019-12-09,2240.15 
2019-12-08,2240.15 
2019-12-07,2240.15 
2019-12-06,2230.83 
2019-12-05,2232.28 
2019-12-04,2234.07 
2019-12-03,2240.41 
2019-12-02,2242.73 
2019-12-01,2242.73 
2019-11-30,2242.73 
2019-11-29,2253.95 
2019-11-28,2262.16 
2019-11-27,2258.73 
2019-11-26,2259.81 
2019-11-25,2251.81 
2019-11-24,2251.81 
2019-11-23,2251.81 
2019-11-22,2249.82 
2019-11-21,2266.15 
2019-11-20,2280.86 
2019-11-19,2279.20 
2019-11-18,2280.68 
2019-11-17,2280.68 
2019-11-16,2280.68 
2019-11-15,2266.56 
2019-11-14,2263.78 
2019-11-13,2269.57 
2019-11-12,2259.17 
2019-11-11,2263.35 
2019-11-10,2263.35 
2019-11-09,2263.35 
2019-11-08,2268.64 
2019-11-07,2270.20 
2019-11-06,2267.49 
2019-11-05,2258.22 
2019-11-04,2245.02 
2019-11-03,2245.02 
2019-11-02,2245.02 
2019-11-01,2233.29 
2019-10-31,2233.96 
2019-10-30,2240.63 
2019-10-29,2240.54 
2019-10-28,2241.77 
2019-10-27,2241.77 
2019-10-26,2241.77 
2019-10-25,2243.66 
2019-10-24,2242.69 
2019-10-23,2247.68 
2019-10-22,2235.63 
2019-10-21,2233.28 
2019-10-20,2233.28 
2019-10-19,2233.28 
2019-10-18,2240.70 
2019-10-17,2244.22 
2019-10-16,2240.13 
2019-10-15,2238.71 
2019-10-14,2227.25 
2019-10-13,2227.25 
2019-10-12,2227.25 
2019-10-11,2219.19 
2019-10-10,2227.06 
2019-10-09,2227.06 
2019-10-08,2217.14 
2019-10-07,2219.07 
2019-10-06,2219.07 
2019-10-05,2219.07 
2019-10-04,2221.06 
2019-10-03,2221.06 
2019-10-02,2239.36 
2019-10-01,2237.62 
2019-09-30,2230.62 
2019-09-29,2230.62 
2019-09-28,2230.62 
2019-09-27,2239.10 
2019-09-26,2237.72 
2019-09-25,2249.45 
2019-09-24,2245.60 
2019-09-23,2247.79 
2019-09-22,2247.79 
2019-09-21,2247.79 
2019-09-20,2239.70 
2019-09-19,2236.75 
2019-09-18,2228.75 
2019-09-17,2228.62 
2019-09-16,2223.72 
2019-09-15,2223.72 
2019-09-14,2223.72 
2019-09-13,2223.72 
2019-09-12,2223.72 
2019-09-11,2215.83 
2019-09-10,2209.67 
2019-09-09,2204.57 
2019-09-08,2204.57 
2019-09-07,2204.57 
2019-09-06,2201.63 
2019-09-05,2194.32 
2019-09-04,2184.93 
2019-09-03,2191.83 
2019-09-02,2194.25 
2019-09-01,2194.25 
2019-08-31,2194.25 
2019-08-30,2179.91 
2019-08-29,2183.90 
2019-08-28,2173.83 
2019-08-27,2170.01 
2019-08-26,2183.12 
2019-08-25,2183.12 
2019-08-24,2183.12 
2019-08-23,2186.78 
2019-08-22,2192.79 
2019-08-21,2191.77 
2019-08-20,2182.26 
2019-08-19,2175.94 
2019-08-18,2175.94 
2019-08-17,2175.94 
2019-08-16,2180.06 
2019-08-15,2180.06 
2019-08-14,2173.71 
2019-08-13,2182.74 
2019-08-12,2185.54 
2019-08-11,2185.54 
2019-08-10,2185.54 
2019-08-09,2177.39 
2019-08-08,2170.32 
2019-08-07,2171.20 
2019-08-06,2185.78 
2019-08-05,2204.91 
2019-08-04,2204.91 
2019-08-03,2204.91 
2019-08-02,2212.47 
2019-08-01,2217.26 
2019-07-31,2224.26 
2019-07-30,2218.14 
2019-07-29,2239.71 
2019-07-28,2239.71 
2019-07-27,2239.71 
2019-07-26,2246.62 
2019-07-25,2250.28 
2019-07-24,2260.02 
2019-07-23,2256.74 
2019-07-22,2258.87 
2019-07-21,2258.87 
2019-07-20,2258.87 
2019-07-19,2241.72 
2019-07-18,2242.92 
2019-07-17,2250.97 
2019-07-16,2246.63 
2019-07-15,2249.90 
2019-07-14,2249.90 
2019-07-13,2249.90 
2019-07-12,2250.08 
2019-07-11,2241.08 
2019-07-10,2235.08 
2019-07-09,2237.25 
2019-07-08,2262.56 
2019-07-07,2262.56 
2019-07-06,2262.56 
2019-07-05,2265.30 
2019-07-04,2254.53 
2019-07-03,2269.58 
2019-07-02,2270.08 
2019-07-01,2272.11 
2019-06-30,2272.11 
2019-06-29,2272.11 
2019-06-28,2270.58 
2019-06-27,2261.83 
2019-06-26,2261.16 
2019-06-25,2263.24 
2019-06-24,2262.95 
2019-06-23,2262.95 
2019-06-22,2262.95 
2019-06-21,2265.30 
2019-06-20,2260.92 
2019-06-19,2247.42 
2019-06-18,2240.96 
2019-06-17,2242.96 
2019-06-16,2242.96 
2019-06-15,2242.96 
2019-06-14,2245.73 
2019-06-13,2250.77 
2019-06-12,2250.92 
2019-06-11,2250.14 
2019-06-10,2237.97 
2019-06-09,2237.97 
2019-06-08,2237.97 
2019-06-07,2235.71 
2019-06-06,2235.71 
2019-06-05,2229.68 
2019-06-04,2231.24 
2019-06-03,2217.09 
2019-06-02,2217.09 
2019-06-01,2217.09 
2019-05-31,2213.81 
2019-05-30,2203.26 
2019-05-29,2215.81 
2019-05-28,2213.60 
2019-05-27,2211.99 
2019-05-26,2211.99 
2019-05-25,2211.99 
2019-05-24,2220.74 
2019-05-23,2220.54 
2019-05-22,2217.75 
2019-05-21,2213.50 
2019-05-20,2207.03 
2019-05-19,2207.03 
2019-05-18,2207.03 
2019-05-17,2213.55 
2019-05-16,2221.33 
2019-05-15,2218.14 
2019-05-14,2216.19 
2019-05-13,2228.83 
2019-05-12,2228.83 
2019-05-11,2228.83 
2019-05-10,2221.35 
2019-05-09,2253.39 
2019-05-08,2260.25 
2019-05-07,2266.13 
2019-05-06,2266.13 
2019-05-05,2266.13 
2019-05-04,2266.13 
2019-05-03,2276.88 
2019-05-02,2274.15 
2019-05-01,2274.15 
2019-04-30,2276.00 
2019-04-29,2254.67 
2019-04-28,2254.67 
2019-04-27,2254.67 
2019-04-26,2259.44 
2019-04-25,2261.60 
2019-04-24,2266.36 
2019-04-23,2263.18 
2019-04-22,2266.09 
2019-04-21,2266.09 
2019-04-20,2266.09 
2019-04-19,2268.06 
2019-04-18,2280.38 
2019-04-17,2281.72 
2019-04-16,2277.76 
2019-04-15,2280.58 
2019-04-14,2280.58 
2019-04-13,2280.58 
2019-04-12,2274.87 
2019-04-11,2275.24 
2019-04-10,2269.61 
2019-04-09,2268.25 
2019-04-08,2267.39 
2019-04-07,2267.39 
2019-04-06,2267.39 
2019-04-05,2265.84 
2019-04-04,2262.38 
2019-04-03,2249.79 
2019-04-02,2246.11 
2019-04-01,2235.29 
2019-03-31,2235.29 
2019-03-30,2235.29 
2019-03-29,2229.63 
2019-03-28,2232.70 
2019-03-27,2233.02 
2019-03-26,2228.16 
2019-03-25,2248.43 
2019-03-24,2248.43 
2019-03-23,2248.43 
2019-03-22,2246.26 
2019-03-21,2240.21 
2019-03-20,2240.09 
2019-03-19,2242.50 
2019-03-18,2239.47 
2019-03-17,2239.47 
2019-03-16,2239.47 
2019-03-15,2228.62 
2019-03-14,2228.13 
2019-03-13,2231.87 
2019-03-12,2221.85 
2019-03-11,2218.43 
2019-03-10,2218.43 
2019-03-09,2218.43 
2019-03-08,2232.97 
2019-03-07,2234.82 
2019-03-06,2236.32 
2019-03-05,2242.82 
2019-03-04,2248.80 
2019-03-03,2248.80 
2019-03-02,2248.80 
2019-03-01,2248.80 
2019-02-28,2264.01 
2019-02-27,2260.78 
2019-02-26,2265.08 
2019-02-25,2259.21 
2019-02-24,2259.21 
2019-02-23,2259.21 
2019-02-22,2260.35 
2019-02-21,2259.78 
2019-02-20,2249.03 
2019-02-19,2249.82 
2019-02-18,2244.89 
2019-02-17,2244.89 
2019-02-16,2244.89 
2019-02-15,2260.87 
2019-02-14,2248.52 
2019-02-13,2246.43 
2019-02-12,2238.99 
2019-02-11,2237.09 
2019-02-10,2237.09 
2019-02-09,2237.09 
2019-02-08,2247.94 
2019-02-07,2247.00 
2019-02-06,2247.00 
2019-02-05,2247.00 
2019-02-04,2247.00 
2019-02-03,2247.00 
2019-02-02,2247.00 
2019-02-01,2245.75 
2019-01-31,2245.46 
2019-01-30,2237.36 
2019-01-29,2233.37 
2019-01-28,2231.34 
2019-01-27,2231.34 
2019-01-26,2231.34 
2019-01-25,2222.50 
2019-01-24,2214.64 
2019-01-23,2210.90 
2019-01-22,2217.03 
2019-01-21,2221.18 
2019-01-20,2221.18 
2019-01-19,2221.18 
2019-01-18,2213.49 
2019-01-17,2209.55 
2019-01-16,2203.81 
2019-01-15,2185.02 
2019-01-14,2191.12 
2019-01-13,2191.12 
2019-01-12,2191.12 
2019-01-11,2185.37 
2019-01-10,2189.13 
2019-01-09,2171.03 
2019-01-08,2175.89 
2019-01-07,2163.60 
2019-01-06,2163.60 
2019-01-05,2163.60 
2019-01-04,2156.92 
2019-01-03,2163.36 
2019-01-02,2181.85 
2019-01-01,2181.85 
2018-12-31,2181.82 
2018-12-30,2181.82 
2018-12-29,2181.82 
2018-12-28,2175.66 
2018-12-27,2161.25 
2018-12-26,2174.25 
2018-12-25,2174.25 
2018-12-24,2176.83 
2018-12-23,2176.83 
2018-12-22,2176.83 
2018-12-21,2179.38 
2018-12-20,2186.86 
2018-12-19,2176.82 
2018-12-18,2181.42 
2018-12-17,2184.03 
2018-12-16,2184.03 
2018-12-15,2184.03 
2018-12-14,2193.07 
2018-12-13,2186.00 
2018-12-12,2170.58 
2018-12-11,2173.33 
2018-12-10,2183.11 
2018-12-09,2183.11 
2018-12-08,2183.11 
2018-12-07,2181.68 
2018-12-06,2192.00 
2018-12-05,2197.18 
2018-12-04,2205.07 
2018-12-03,2191.36 
2018-12-02,2191.36 
2018-12-01,2191.36 
2018-11-30,2196.93 
2018-11-29,2191.35 
2018-11-28,2185.14 
2018-11-27,2173.75 
2018-11-26,2162.65 
2018-11-25,2162.65 
2018-11-24,2162.65 
2018-11-23,2168.58 
2018-11-22,2169.21 
2018-11-21,2173.32 
2018-11-20,2186.08 
2018-11-19,2185.83 
2018-11-18,2185.83 
2018-11-17,2185.83 
2018-11-16,2183.23 
2018-11-15,2175.81 
2018-11-14,2179.50 
2018-11-13,2185.90 
2018-11-12,2184.88 
2018-11-11,2184.88 
2018-11-10,2184.88 
2018-11-09,2184.83 
2018-11-08,2179.92 
2018-11-07,2186.22 
2018-11-06,2180.54 
2018-11-05,2191.02 
2018-11-04,2191.02 
2018-11-03,2191.02 
2018-11-02,2155.74 
2018-11-01,2161.43 
2018-10-31,2151.72 
2018-10-30,2150.28 
2018-10-29,2159.13 
2018-10-28,2159.13 
2018-10-27,2159.13 
2018-10-26,2169.09 
2018-10-25,2188.70 
2018-10-24,2190.68 
2018-10-23,2217.57 
2018-10-22,2214.88 
2018-10-21,2214.88 
2018-10-20,2214.88 
2018-10-19,2213.20 
2018-10-18,2220.95 
2018-10-17,2206.50 
2018-10-16,2206.41 
2018-10-15,2215.08 
2018-10-14,2215.08 
2018-10-13,2215.08 
2018-10-12,2198.55 
2018-10-11,2255.91 
2018-10-10,2266.86 
2018-10-09,2266.86 
2018-10-08,2274.66 
2018-10-07,2274.66 
2018-10-06,2274.66 
2018-10-05,2276.03 
2018-10-04,2293.87 
2018-10-03,2293.87 
2018-10-02,2314.40 
2018-10-01,2317.66 
2018-09-30,2317.66 
2018-09-29,2317.66 
2018-09-28,2320.04 
2018-09-27,2306.92 
2018-09-26,2306.92 
2018-09-25,2306.92 
2018-09-24,2306.92 
2018-09-23,2306.92 
2018-09-22,2306.92 
2018-09-21,2295.90 
2018-09-20,2286.29 
2018-09-19,2282.21 
2018-09-18,2278.79 
2018-09-17,2293.88 
2018-09-16,2293.88 
2018-09-15,2293.88 
2018-09-14,2275.31 
2018-09-13,2271.64 
2018-09-12,2274.41 
2018-09-11,2280.52 
2018-09-10,2276.77 
2018-09-09,2276.77 
2018-09-08,2276.77 
2018-09-07,2279.35 
2018-09-06,2282.14 
2018-09-05,2297.65 
2018-09-04,2294.38 
2018-09-03,2305.87 
2018-09-02,2305.87 
2018-09-01,2305.87 
2018-08-31,2295.38 
2018-08-30,2297.97 
2018-08-29,2298.26 
2018-08-28,2293.79 
2018-08-27,2288.18 
2018-08-26,2288.18 
2018-08-25,2288.18 
2018-08-24,2281.48 
2018-08-23,2280.12 
2018-08-22,2280.12 
2018-08-21,2267.71 
2018-08-20,2268.17 
2018-08-19,2268.17 
2018-08-18,2268.17 
2018-08-17,2264.00 
2018-08-16,2270.89 
2018-08-15,2270.89 
2018-08-14,2267.11 
2018-08-13,2284.08 
2018-08-12,2284.08 
2018-08-11,2284.08 
2018-08-10,2295.82 
2018-08-09,2299.00 
2018-08-08,2298.52 
2018-08-07,2291.09 
2018-08-06,2289.43 
2018-08-05,2289.43 
2018-08-04,2289.43 
2018-08-03,2284.29 
2018-08-02,2312.45 
2018-08-01,2310.47 
2018-07-31,2309.30 
2018-07-30,2309.45 
2018-07-29,2309.45 
2018-07-28,2309.45 
2018-07-27,2306.61 
2018-07-26,2292.79 
2018-07-25,2292.33 
2018-07-24,2287.59 
2018-07-23,2298.34 
2018-07-22,2298.34 
2018-07-21,2298.34 
2018-07-20,2295.56 
2018-07-19,2304.48 
2018-07-18,2305.38 
2018-07-17,2310.19 
2018-07-16,2316.94 
2018-07-15,2316.94 
2018-07-14,2316.94 
2018-07-13,2295.68 
2018-07-12,2295.60 
2018-07-11,2301.71 
2018-07-10,2292.94 
2018-07-09,2285.91 
2018-07-08,2285.91 
2018-07-07,2285.91 
2018-07-06,2275.64 
2018-07-05,2275.14 
2018-07-04,2278.22 
2018-07-03,2276.04 
2018-07-02,2316.82 
2018-07-01,2316.82 
2018-06-30,2316.82 
2018-06-29,2307.75 
2018-06-28,2321.85 
2018-06-27,2328.39 
2018-06-26,2328.78 
2018-06-25,2322.33 
2018-06-24,2322.33 
2018-06-23,2322.33 
2018-06-22,2313.35 
2018-06-21,2332.83 
2018-06-20,2323.82 
2018-06-19,2340.44 
2018-06-18,2359.72 
2018-06-17,2359.72 
2018-06-16,2359.72 
2018-06-15,2378.81 
2018-06-14,2407.12 
2018-06-13,2407.12 
2018-06-12,2412.15 
2018-06-11,2401.60 
2018-06-10,2401.60 
2018-06-09,2401.60 
2018-06-08,2414.57 
2018-06-07,2403.20 
2018-06-06,2403.20 
2018-06-05,2397.60 
2018-06-04,2383.78 
2018-06-03,2383.78 
2018-06-02,2383.78 
2018-06-01,2373.50 
2018-05-31,2365.59 
2018-05-30,2400.89 
2018-05-29,2425.03 
2018-05-28,2402.02 
2018-05-27,2402.02 
2018-05-26,2402.02 
2018-05-25,2408.81 
2018-05-24,2416.41 
2018-05-23,2413.21 
2018-05-22,2413.21 
2018-05-21,2412.07 
2018-05-20,2412.07 
2018-05-19,2412.07 
2018-05-18,2401.84 
2018-05-17,2406.47 
2018-05-16,2411.97 
2018-05-15,2424.14 
2018-05-14,2417.26 
2018-05-13,2417.26 
2018-05-12,2417.26 
2018-05-11,2407.44 
2018-05-10,2398.78 
2018-05-09,2404.83 
2018-05-08,2419.83 
2018-05-07,2419.83 
2018-05-06,2419.83 
2018-05-05,2419.83 
2018-05-04,2431.25 
2018-05-03,2443.88 
2018-05-02,2448.98 
2018-05-01,2448.98 
2018-04-30,2424.14 
2018-04-29,2424.14 
2018-04-28,2424.14 
2018-04-27,2412.89 
2018-04-26,2396.37 
2018-04-25,2409.75 
2018-04-24,2412.87 
2018-04-23,2407.77 
2018-04-22,2407.77 
2018-04-21,2407.77 
2018-04-20,2414.87 
2018-04-19,2396.01 
2018-04-18,2373.88 
2018-04-17,2372.91 
2018-04-16,2369.33 
2018-04-15,2374.72 
2018-04-14,2374.72 
2018-04-13,2367.73 
2018-04-12,2372.01 
2018-04-11,2373.42 
2018-04-10,2369.33 
2018-04-09,2367.05 
2018-04-08,2367.05 
2018-04-07,2367.05 
2018-04-06,2370.94 
2018-04-05,2351.15 
2018-04-04,2367.17 
2018-04-03,2373.50 
