date,rate
2020-03-21,1521.05 
2020-03-20,1505.64 
2020-03-19,1531.69 
2020-03-18,1553.37 
2020-03-17,1564.28 
2020-03-16,1584.00 
2020-03-15,1583.99 
2020-03-14,1583.99 
2020-03-13,1608.15 
2020-03-12,1635.64 
2020-03-11,1656.97 
2020-03-10,1655.20 
2020-03-09,1684.76 
2020-03-08,1684.76 
2020-03-07,1684.76 
2020-03-06,1702.64 
2020-03-05,1695.40 
2020-03-04,1675.25 
2020-03-03,1671.60 
2020-03-02,1666.09 
2020-03-01,1666.09 
2020-02-29,1666.09 
2020-02-28,1688.04 
2020-02-27,1696.70 
2020-02-26,1706.43 
2020-02-25,1699.83 
2020-02-24,1722.08 
2020-02-23,1722.07 
2020-02-22,1722.07 
2020-02-21,1726.81 
2020-02-20,1728.89 
2020-02-19,1727.97 
2020-02-18,1734.28 
2020-02-17,1733.13 
2020-02-16,1733.12 
2020-02-15,1733.12 
2020-02-14,1731.79 
2020-02-13,1732.33 
2020-02-12,1728.29 
2020-02-11,1721.98 
2020-02-10,1726.09 
2020-02-09,1726.09 
2020-02-08,1726.08 
2020-02-07,1730.56 
2020-02-06,1712.55 
2020-02-05,1708.56 
2020-02-04,1697.51 
2020-02-03,1696.08 
2020-02-02,1696.07 
2020-02-01,1696.07 
2020-01-31,1704.50 
2020-01-30,1715.34 
2020-01-29,1711.80 
2020-01-28,1723.31 
2020-01-27,1723.30 
2020-01-26,1723.29 
2020-01-25,1723.29 
2020-01-24,1723.28 
2020-01-23,1727.14 
2020-01-22,1724.13 
2020-01-21,1724.95 
2020-01-20,1722.68 
2020-01-19,1722.67 
2020-01-18,1722.66 
2020-01-17,1723.23 
2020-01-16,1720.03 
2020-01-15,1721.30 
2020-01-14,1718.08 
2020-01-13,1713.39 
2020-01-12,1713.38 
2020-01-11,1713.38 
2020-01-10,1710.02 
2020-01-09,1702.45 
2020-01-08,1706.40 
2020-01-07,1703.23 
2020-01-06,1707.94 
2020-01-05,1707.94 
2020-01-04,1707.93 
2020-01-03,1704.71 
2020-01-02,1709.06 
2020-01-01,1709.05 
2019-12-31,1709.04 
2019-12-30,1710.96 
2019-12-29,1710.95 
2019-12-28,1710.94 
2019-12-27,1703.47 
2019-12-26,1702.56 
2019-12-25,1702.55 
2019-12-24,1704.24 
2019-12-23,1703.90 
2019-12-22,1703.89 
2019-12-21,1703.88 
2019-12-20,1702.78 
2019-12-19,1704.66 
2019-12-18,1704.81 
2019-12-17,1699.78 
2019-12-16,1697.63 
2019-12-15,1697.62 
2019-12-14,1697.61 
2019-12-13,1693.82 
2019-12-12,1688.14 
2019-12-11,1687.28 
2019-12-10,1685.39 
2019-12-09,1681.58 
2019-12-08,1681.57 
2019-12-07,1681.56 
2019-12-06,1676.30 
2019-12-05,1678.02 
2019-12-04,1678.60 
2019-12-03,1681.71 
2019-12-02,1682.90 
2019-12-01,1682.89 
2019-11-30,1682.88 
2019-11-29,1688.88 
2019-11-28,1691.61 
2019-11-27,1688.07 
2019-11-26,1688.04 
2019-11-25,1683.94 
2019-11-24,1683.93 
2019-11-23,1683.92 
2019-11-22,1682.53 
2019-11-21,1688.51 
2019-11-20,1691.90 
2019-11-19,1690.87 
2019-11-18,1690.11 
2019-11-17,1690.10 
2019-11-16,1690.09 
2019-11-15,1686.42 
2019-11-14,1682.03 
2019-11-13,1683.26 
2019-11-12,1681.52 
2019-11-11,1684.35 
2019-11-10,1684.33 
2019-11-09,1684.32 
2019-11-08,1684.66 
2019-11-07,1685.67 
2019-11-06,1685.36 
2019-11-05,1681.78 
2019-11-04,1681.35 
2019-11-03,1681.34 
2019-11-02,1681.32 
2019-11-01,1678.40 
2019-10-31,1677.79 
2019-10-30,1679.12 
2019-10-29,1678.34 
2019-10-28,1682.01 
2019-10-27,1682.00 
2019-10-26,1681.99 
2019-10-25,1683.00 
2019-10-24,1682.76 
2019-10-23,1683.68 
2019-10-22,1678.32 
2019-10-21,1680.45 
2019-10-20,1680.44 
2019-10-19,1680.43 
2019-10-18,1684.43 
2019-10-17,1687.30 
2019-10-16,1685.52 
2019-10-15,1686.72 
2019-10-14,1681.66 
2019-10-13,1681.65 
2019-10-12,1681.65 
2019-10-11,1677.58 
2019-10-10,1683.87 
2019-10-09,1683.86 
2019-10-08,1677.35 
2019-10-07,1677.97 
2019-10-06,1677.97 
2019-10-05,1677.96 
2019-10-04,1674.95 
2019-10-03,1674.94 
2019-10-02,1683.43 
2019-10-01,1683.54 
2019-09-30,1680.62 
2019-09-29,1680.61 
2019-09-28,1680.60 
2019-09-27,1684.96 
2019-09-26,1684.81 
2019-09-25,1688.31 
2019-09-24,1685.82 
2019-09-23,1686.14 
2019-09-22,1686.13 
2019-09-21,1686.12 
2019-09-20,1684.01 
2019-09-19,1681.96 
2019-09-18,1679.13 
2019-09-17,1677.89 
2019-09-16,1681.58 
2019-09-15,1681.57 
2019-09-14,1681.56 
2019-09-13,1681.55 
2019-09-12,1681.54 
2019-09-11,1681.14 
2019-09-10,1679.36 
2019-09-09,1675.65 
2019-09-08,1675.64 
2019-09-07,1675.63 
2019-09-06,1674.51 
2019-09-05,1671.41 
2019-09-04,1665.80 
2019-09-03,1666.62 
2019-09-02,1668.07 
2019-09-01,1668.07 
2019-08-31,1668.06 
2019-08-30,1658.18 
2019-08-29,1661.34 
2019-08-28,1655.70 
2019-08-27,1654.51 
2019-08-26,1661.56 
2019-08-25,1661.56 
2019-08-24,1661.56 
2019-08-23,1662.81 
2019-08-22,1665.70 
2019-08-21,1667.41 
2019-08-20,1661.19 
2019-08-19,1657.83 
2019-08-18,1657.83 
2019-08-17,1657.82 
2019-08-16,1658.61 
2019-08-15,1658.60 
2019-08-14,1652.24 
2019-08-13,1657.75 
2019-08-12,1656.68 
2019-08-11,1656.67 
2019-08-10,1656.67 
2019-08-09,1650.39 
2019-08-08,1649.42 
2019-08-07,1652.74 
2019-08-06,1662.90 
2019-08-05,1675.31 
2019-08-04,1675.30 
2019-08-03,1675.29 
2019-08-02,1680.25 
2019-08-01,1682.59 
2019-07-31,1687.94 
2019-07-30,1685.31 
2019-07-29,1693.89 
2019-07-28,1693.88 
2019-07-27,1693.88 
2019-07-26,1695.31 
2019-07-25,1693.84 
2019-07-24,1696.66 
2019-07-23,1695.21 
2019-07-22,1695.13 
2019-07-21,1695.12 
2019-07-20,1695.11 
2019-07-19,1689.24 
2019-07-18,1687.66 
2019-07-17,1689.83 
2019-07-16,1687.26 
2019-07-15,1687.86 
2019-07-14,1687.85 
2019-07-13,1687.84 
2019-07-12,1686.68 
2019-07-11,1680.39 
2019-07-10,1679.77 
2019-07-09,1680.77 
2019-07-08,1687.71 
2019-07-07,1687.70 
2019-07-06,1687.69 
2019-07-05,1688.17 
2019-07-04,1685.09 
2019-07-03,1687.56 
2019-07-02,1688.23 
2019-07-01,1689.11 
2019-06-30,1689.09 
2019-06-29,1689.08 
2019-06-28,1688.00 
2019-06-27,1685.21 
2019-06-26,1685.41 
2019-06-25,1687.06 
2019-06-24,1686.63 
2019-06-23,1686.62 
2019-06-22,1686.60 
2019-06-21,1688.18 
2019-06-20,1685.46 
2019-06-19,1679.29 
2019-06-18,1677.64 
2019-06-17,1679.82 
2019-06-16,1679.80 
2019-06-15,1679.79 
2019-06-14,1679.62 
2019-06-13,1682.51 
2019-06-12,1679.93 
2019-06-11,1678.73 
2019-06-10,1673.07 
2019-06-09,1673.05 
2019-06-08,1673.04 
2019-06-07,1672.37 
2019-06-06,1672.35 
2019-06-05,1670.23 
2019-06-04,1671.17 
2019-06-03,1662.45 
2019-06-02,1662.43 
2019-06-01,1662.41 
2019-05-31,1660.25 
2019-05-30,1654.88 
2019-05-29,1660.45 
2019-05-28,1659.50 
2019-05-27,1659.52 
2019-05-26,1659.51 
2019-05-25,1659.49 
2019-05-24,1663.17 
2019-05-23,1662.90 
2019-05-22,1661.60 
2019-05-21,1658.60 
2019-05-20,1657.83 
2019-05-19,1657.81 
2019-05-18,1657.79 
2019-05-17,1661.54 
2019-05-16,1668.82 
2019-05-15,1665.81 
2019-05-14,1665.87 
2019-05-13,1672.58 
2019-05-12,1672.56 
2019-05-11,1672.54 
2019-05-10,1671.30 
2019-05-09,1686.08 
2019-05-08,1687.52 
2019-05-07,1690.09 
2019-05-06,1690.07 
2019-05-05,1690.05 
2019-05-04,1690.03 
2019-05-03,1693.85 
2019-05-02,1694.19 
2019-05-01,1694.17 
2019-04-30,1695.59 
2019-04-29,1687.83 
2019-04-28,1687.82 
2019-04-27,1687.80 
2019-04-26,1689.59 
2019-04-25,1689.14 
2019-04-24,1692.26 
2019-04-23,1690.82 
2019-04-22,1692.06 
2019-04-21,1692.05 
2019-04-20,1692.04 
2019-04-19,1692.80 
2019-04-18,1695.78 
2019-04-17,1696.95 
2019-04-16,1695.21 
2019-04-15,1695.70 
2019-04-14,1695.70 
2019-04-13,1695.70 
2019-04-12,1694.84 
2019-04-11,1695.08 
2019-04-10,1694.11 
2019-04-09,1693.38 
2019-04-08,1692.22 
2019-04-07,1692.22 
2019-04-06,1692.22 
2019-04-05,1692.91 
2019-04-04,1691.58 
2019-04-03,1689.23 
2019-04-02,1685.86 
2019-04-01,1681.75 
2019-03-31,1681.75 
2019-03-30,1681.75 
2019-03-29,1679.89 
2019-03-28,1680.85 
2019-03-27,1678.82 
2019-03-26,1679.14 
2019-03-25,1683.87 
2019-03-24,1683.87 
2019-03-23,1683.87 
2019-03-22,1682.71 
2019-03-21,1676.59 
2019-03-20,1677.29 
2019-03-19,1676.51 
2019-03-18,1676.80 
2019-03-17,1676.79 
2019-03-16,1676.79 
2019-03-15,1673.05 
2019-03-14,1672.88 
2019-03-13,1674.81 
2019-03-12,1670.06 
2019-03-11,1670.20 
2019-03-10,1670.20 
2019-03-09,1670.19 
2019-03-08,1674.74 
2019-03-07,1675.18 
2019-03-06,1676.18 
2019-03-05,1679.57 
2019-03-04,1683.06 
2019-03-03,1683.05 
2019-03-02,1683.05 
2019-03-01,1683.04 
2019-02-28,1690.70 
2019-02-27,1688.73 
2019-02-26,1688.69 
2019-02-25,1689.31 
2019-02-24,1689.30 
2019-02-23,1689.30 
2019-02-22,1688.28 
2019-02-21,1689.49 
2019-02-20,1683.91 
2019-02-19,1684.97 
2019-02-18,1684.29 
2019-02-17,1684.29 
2019-02-16,1684.28 
2019-02-15,1691.19 
2019-02-14,1683.93 
2019-02-13,1682.48 
2019-02-12,1681.58 
2019-02-11,1679.98 
2019-02-10,1679.97 
2019-02-09,1679.96 
2019-02-08,1684.59 
2019-02-07,1684.96 
2019-02-06,1684.95 
2019-02-05,1684.95 
2019-02-04,1684.94 
2019-02-03,1684.93 
2019-02-02,1684.93 
2019-02-01,1683.80 
2019-01-31,1682.96 
2019-01-30,1678.91 
2019-01-29,1678.06 
2019-01-28,1678.63 
2019-01-27,1678.62 
2019-01-26,1678.62 
2019-01-25,1672.86 
2019-01-24,1669.04 
2019-01-23,1668.09 
2019-01-22,1667.72 
2019-01-21,1668.18 
2019-01-20,1668.18 
2019-01-19,1668.17 
2019-01-18,1667.75 
2019-01-17,1666.69 
2019-01-16,1665.54 
2019-01-15,1659.86 
2019-01-14,1660.49 
2019-01-13,1660.49 
2019-01-12,1660.48 
2019-01-11,1660.58 
2019-01-10,1659.47 
2019-01-09,1650.43 
2019-01-08,1653.86 
2019-01-07,1647.61 
2019-01-06,1647.61 
2019-01-05,1647.60 
2019-01-04,1643.56 
2019-01-03,1649.12 
2019-01-02,1656.34 
2019-01-01,1656.33 
2018-12-31,1656.30 
2018-12-30,1656.29 
2018-12-29,1656.28 
2018-12-28,1653.74 
2018-12-27,1646.36 
2018-12-26,1650.55 
2018-12-25,1650.54 
2018-12-24,1652.45 
2018-12-23,1652.44 
2018-12-22,1652.43 
2018-12-21,1653.50 
2018-12-20,1658.57 
2018-12-19,1652.69 
2018-12-18,1653.90 
2018-12-17,1652.57 
2018-12-16,1652.56 
2018-12-15,1652.55 
2018-12-14,1658.81 
2018-12-13,1658.04 
2018-12-12,1651.82 
2018-12-11,1653.35 
2018-12-10,1658.74 
2018-12-09,1658.73 
2018-12-08,1658.72 
2018-12-07,1656.98 
2018-12-06,1663.38 
2018-12-05,1664.98 
2018-12-04,1669.72 
2018-12-03,1660.67 
2018-12-02,1660.66 
2018-12-01,1660.65 
2018-11-30,1666.21 
2018-11-29,1663.04 
2018-11-28,1660.39 
2018-11-27,1654.99 
2018-11-26,1648.66 
2018-11-25,1648.65 
2018-11-24,1648.64 
2018-11-23,1649.81 
2018-11-22,1650.90 
2018-11-21,1653.90 
2018-11-20,1659.33 
2018-11-19,1657.37 
2018-11-18,1657.36 
2018-11-17,1657.35 
2018-11-16,1656.56 
2018-11-15,1652.47 
2018-11-14,1654.39 
2018-11-13,1657.58 
2018-11-12,1656.54 
2018-11-11,1656.53 
2018-11-10,1656.52 
2018-11-09,1657.03 
2018-11-08,1654.09 
2018-11-07,1654.45 
2018-11-06,1652.64 
2018-11-05,1657.14 
2018-11-04,1657.13 
2018-11-03,1657.13 
2018-11-02,1639.53 
2018-11-01,1641.89 
2018-10-31,1640.08 
2018-10-30,1638.24 
2018-10-29,1638.25 
2018-10-28,1638.24 
2018-10-27,1638.23 
2018-10-26,1645.55 
2018-10-25,1653.74 
2018-10-24,1656.05 
2018-10-23,1669.60 
2018-10-22,1668.55 
2018-10-21,1668.54 
2018-10-20,1668.54 
2018-10-19,1666.83 
2018-10-18,1670.77 
2018-10-17,1662.98 
2018-10-16,1663.49 
2018-10-15,1667.22 
2018-10-14,1667.21 
2018-10-13,1667.20 
2018-10-12,1660.87 
2018-10-11,1687.27 
2018-10-10,1690.97 
2018-10-09,1690.96 
2018-10-08,1694.29 
2018-10-07,1694.28 
2018-10-06,1694.26 
2018-10-05,1695.52 
2018-10-04,1709.58 
2018-10-03,1709.57 
2018-10-02,1718.93 
2018-10-01,1720.59 
2018-09-30,1720.58 
2018-09-29,1720.57 
2018-09-28,1725.55 
2018-09-27,1718.03 
2018-09-26,1718.01 
2018-09-25,1717.99 
2018-09-24,1717.97 
2018-09-23,1717.96 
2018-09-22,1717.94 
2018-09-21,1712.74 
2018-09-20,1708.26 
2018-09-19,1707.87 
2018-09-18,1705.46 
2018-09-17,1711.63 
2018-09-16,1711.62 
2018-09-15,1711.61 
2018-09-14,1700.76 
2018-09-13,1700.99 
2018-09-12,1700.58 
2018-09-11,1704.03 
2018-09-10,1701.90 
2018-09-09,1701.89 
2018-09-08,1701.87 
2018-09-07,1705.08 
2018-09-06,1707.09 
2018-09-05,1715.87 
2018-09-04,1712.65 
2018-09-03,1719.25 
2018-09-02,1719.23 
2018-09-01,1719.22 
2018-08-31,1712.17 
2018-08-30,1712.23 
2018-08-29,1710.14 
2018-08-28,1709.02 
2018-08-27,1705.27 
2018-08-26,1705.26 
2018-08-25,1705.24 
2018-08-24,1701.50 
2018-08-23,1698.05 
2018-08-22,1696.26 
2018-08-21,1687.31 
2018-08-20,1686.56 
2018-08-19,1686.54 
2018-08-18,1686.53 
2018-08-17,1684.36 
2018-08-16,1690.49 
2018-08-15,1690.48 
2018-08-14,1687.33 
2018-08-13,1697.45 
2018-08-12,1697.43 
2018-08-11,1697.41 
2018-08-10,1707.04 
2018-08-09,1705.59 
2018-08-08,1705.51 
2018-08-07,1699.83 
2018-08-06,1700.44 
2018-08-05,1700.42 
2018-08-04,1700.41 
2018-08-03,1694.83 
2018-08-02,1709.06 
2018-08-01,1705.96 
2018-07-31,1705.25 
2018-07-30,1706.89 
2018-07-29,1706.87 
2018-07-28,1706.85 
2018-07-27,1705.24 
2018-07-26,1699.71 
2018-07-25,1700.76 
2018-07-24,1699.19 
2018-07-23,1706.08 
2018-07-22,1706.07 
2018-07-21,1706.05 
2018-07-20,1702.69 
2018-07-19,1704.45 
2018-07-18,1705.08 
2018-07-17,1706.53 
2018-07-16,1709.46 
2018-07-15,1709.44 
2018-07-14,1709.43 
2018-07-13,1699.75 
2018-07-12,1700.64 
2018-07-11,1703.92 
2018-07-10,1701.22 
2018-07-09,1696.26 
2018-07-08,1696.25 
2018-07-07,1696.23 
2018-07-06,1692.85 
2018-07-05,1694.30 
2018-07-04,1695.62 
2018-07-03,1695.98 
2018-07-02,1712.48 
2018-07-01,1712.46 
2018-06-30,1712.44 
2018-06-29,1709.13 
2018-06-28,1717.04 
2018-06-27,1717.61 
2018-06-26,1719.42 
2018-06-25,1719.66 
2018-06-24,1719.64 
2018-06-23,1719.62 
2018-06-22,1713.06 
2018-06-21,1720.31 
2018-06-20,1713.43 
2018-06-19,1723.22 
2018-06-18,1732.19 
2018-06-17,1732.17 
2018-06-16,1732.15 
2018-06-15,1737.63 
2018-06-14,1753.87 
2018-06-13,1753.85 
2018-06-12,1754.32 
2018-06-11,1748.20 
2018-06-10,1748.18 
2018-06-09,1748.16 
2018-06-08,1755.08 
2018-06-07,1749.82 
2018-06-06,1749.80 
2018-06-05,1746.99 
2018-06-04,1743.14 
2018-06-03,1743.12 
2018-06-02,1743.10 
2018-06-01,1737.06 
2018-05-31,1732.83 
2018-05-30,1752.28 
2018-05-29,1759.36 
2018-05-28,1756.91 
2018-05-27,1756.89 
2018-05-26,1756.87 
2018-05-25,1755.17 
2018-05-24,1756.60 
2018-05-23,1750.20 
2018-05-22,1750.18 
2018-05-21,1748.50 
2018-05-20,1748.48 
2018-05-19,1748.46 
2018-05-18,1743.91 
2018-05-17,1748.54 
2018-05-16,1744.75 
2018-05-15,1752.96 
2018-05-14,1755.41 
2018-05-13,1755.38 
2018-05-12,1755.36 
2018-05-11,1752.07 
2018-05-10,1744.29 
2018-05-09,1748.06 
2018-05-08,1751.51 
2018-05-07,1751.49 
2018-05-06,1751.47 
2018-05-05,1751.45 
2018-05-04,1760.83 
2018-05-03,1766.20 
2018-05-02,1770.42 
2018-05-01,1770.40 
2018-04-30,1764.19 
2018-04-29,1764.17 
2018-04-28,1764.15 
2018-04-27,1755.57 
2018-04-26,1743.64 
2018-04-25,1750.04 
2018-04-24,1755.34 
2018-04-23,1756.72 
2018-04-22,1756.70 
2018-04-21,1756.68 
2018-04-20,1763.36 
2018-04-19,1759.22 
2018-04-18,1748.97 
2018-04-17,1750.13 
2018-04-16,1746.03 
2018-04-15,1750.09 
2018-04-14,1750.07 
2018-04-13,1746.06 
2018-04-12,1745.52 
2018-04-11,1747.32 
2018-04-10,1746.03 
2018-04-09,1741.77 
2018-04-08,1741.76 
2018-04-07,1741.74 
2018-04-06,1744.29 
2018-04-05,1734.38 
2018-04-04,1745.18 
2018-04-03,1746.48 
