date,rate
2020-06-18,1350.50 
2020-06-17,1349.95 
2020-06-16,1310.39 
2020-06-15,1347.37 
2020-06-14,1347.39 
2020-06-13,1347.41 
2020-06-12,1360.17 
2020-06-11,1365.42 
2020-06-10,1363.12 
2020-06-09,1360.62 
2020-06-08,1359.21 
2020-06-07,1359.23 
2020-06-06,1359.25 
2020-06-05,1350.20 
2020-06-04,1347.04 
2020-06-03,1325.22 
2020-06-02,1316.70 
2020-06-01,1306.17 
2020-05-31,1306.19 
2020-05-30,1306.21 
2020-05-29,1303.73 
2020-05-28,1301.73 
2020-05-27,1299.74 
2020-05-26,1283.83 
2020-05-25,1274.96 
2020-05-24,1274.98 
2020-05-23,1274.99 
2020-05-22,1287.53 
2020-05-21,1283.53 
2020-05-20,1278.25 
2020-05-19,1256.37 
2020-05-18,1256.37 
2020-05-17,1251.06 
2020-05-16,1251.07 
2020-05-15,1251.12 
2020-05-14,1258.80 
2020-05-13,1250.14 
2020-05-12,1255.29 
2020-05-11,1259.97 
2020-05-10,1259.98 
2020-05-09,1260.00 
2020-05-08,1252.63 
2020-05-07,1252.15 
2020-05-06,1238.68 
2020-05-05,1238.70 
2020-05-04,1264.43 
2020-05-03,1264.45 
2020-05-02,1264.46 
2020-05-01,1264.48 
2020-04-30,1264.49 
2020-04-29,1258.58 
2020-04-28,1251.40 
2020-04-27,1235.00 
2020-04-26,1235.02 
2020-04-25,1235.03 
2020-04-24,1246.35 
2020-04-23,1239.02 
2020-04-22,1230.54 
2020-04-21,1242.98 
2020-04-20,1252.83 
2020-04-19,1252.84 
2020-04-18,1252.86 
2020-04-17,1220.36 
2020-04-16,1219.43 
2020-04-15,1219.44 
2020-04-14,1203.94 
2020-04-13,1223.17 
2020-04-12,1223.18 
2020-04-11,1223.20 
2020-04-10,1211.92 
2020-04-09,1197.69 
2020-04-08,1208.75 
2020-04-07,1189.69 
2020-04-06,1151.44 
2020-04-05,1151.45 
2020-04-04,1151.47 
2020-04-03,1150.16 
2020-04-02,1129.85 
2020-04-01,1170.31 
2020-03-31,1152.85 
2020-03-30,1153.66 
2020-03-29,1153.67 
2020-03-28,1153.69 
2020-03-27,1135.66 
2020-03-26,1146.48 
2020-03-25,1087.28 
2020-03-24,1012.09 
2020-03-23,1059.11 
2020-03-22,1059.12 
2020-03-21,1059.13 
2020-03-20,1001.86 
2020-03-19,1076.74 
2020-03-18,1128.08 
2020-03-17,1157.15 
2020-03-16,1193.07 
2020-03-15,1193.08 
2020-03-14,1193.10 
2020-03-13,1225.78 
2020-03-12,1269.03 
2020-03-11,1302.11 
2020-03-10,1299.07 
2020-03-09,1352.94 
2020-03-08,1352.96 
2020-03-07,1352.98 
2020-03-06,1379.06 
2020-03-05,1363.66 
2020-03-04,1335.43 
2020-03-03,1329.83 
2020-03-02,1322.81 
2020-03-01,1322.83 
2020-02-29,1322.84 
2020-02-28,1362.13 
2020-02-27,1375.44 
2020-02-26,1393.09 
2020-02-25,1382.36 
2020-02-24,1432.72 
2020-02-23,1432.74 
2020-02-22,1432.76 
2020-02-21,1452.26 
2020-02-20,1458.87 
2020-02-19,1457.56 
2020-02-18,1479.31 
2020-02-17,1479.53 
2020-02-16,1479.54 
2020-02-15,1479.56 
2020-02-14,1471.10 
2020-02-13,1473.29 
2020-02-12,1462.00 
2020-02-11,1449.84 
2020-02-10,1458.59 
2020-02-09,1458.60 
2020-02-08,1458.62 
2020-02-07,1466.82 
2020-02-06,1429.12 
2020-02-05,1421.45 
2020-02-04,1397.39 
2020-02-03,1397.01 
2020-02-02,1397.03 
2020-02-01,1397.05 
2020-01-31,1414.20 
2020-01-30,1438.11 
2020-01-29,1434.65 
2020-01-28,1476.77 
2020-01-27,1476.79 
2020-01-26,1476.81 
2020-01-25,1476.83 
2020-01-24,1476.84 
2020-01-23,1492.04 
2020-01-22,1475.61 
2020-01-21,1490.17 
2020-01-20,1480.35 
2020-01-19,1480.37 
2020-01-18,1480.39 
2020-01-17,1477.83 
2020-01-16,1464.03 
2020-01-15,1471.69 
2020-01-14,1464.92 
2020-01-13,1450.92 
2020-01-12,1450.94 
2020-01-11,1450.96 
2020-01-10,1438.81 
2020-01-09,1417.01 
2020-01-08,1425.02 
2020-01-07,1412.86 
2020-01-06,1423.22 
2020-01-05,1423.24 
2020-01-04,1423.26 
2020-01-03,1422.33 
2020-01-02,1437.44 
2020-01-01,1437.46 
2019-12-31,1437.59 
2019-12-30,1443.09 
2019-12-29,1443.11 
2019-12-28,1443.12 
2019-12-27,1419.50 
2019-12-26,1414.32 
2019-12-25,1414.34 
2019-12-24,1423.41 
2019-12-23,1424.31 
2019-12-22,1424.33 
2019-12-21,1424.35 
2019-12-20,1420.14 
2019-12-19,1420.12 
2019-12-18,1420.53 
2019-12-17,1400.54 
2019-12-16,1401.81 
2019-12-15,1401.82 
2019-12-14,1401.84 
2019-12-13,1379.79 
2019-12-12,1357.56 
2019-12-11,1353.19 
2019-12-10,1347.14 
2019-12-09,1340.79 
2019-12-08,1340.81 
2019-12-07,1340.82 
2019-12-06,1326.58 
2019-12-05,1329.86 
2019-12-04,1338.62 
2019-12-03,1344.30 
2019-12-02,1341.69 
2019-12-01,1341.71 
2019-11-30,1341.72 
2019-11-29,1361.89 
2019-11-28,1368.61 
2019-11-27,1364.97 
2019-11-26,1365.94 
2019-11-25,1353.39 
2019-11-24,1353.41 
2019-11-23,1353.42 
2019-11-22,1348.63 
2019-11-21,1367.35 
2019-11-20,1384.88 
2019-11-19,1389.72 
2019-11-18,1389.91 
2019-11-17,1389.92 
2019-11-16,1389.94 
2019-11-15,1373.96 
2019-11-14,1363.60 
2019-11-13,1374.41 
2019-11-12,1363.14 
2019-11-11,1372.35 
2019-11-10,1372.37 
2019-11-09,1372.38 
2019-11-08,1377.13 
2019-11-07,1378.80 
2019-11-06,1378.59 
2019-11-05,1370.17 
2019-11-04,1351.62 
2019-11-03,1351.64 
2019-11-02,1351.65 
2019-11-01,1340.96 
2019-10-31,1338.69 
2019-10-30,1347.08 
2019-10-29,1347.23 
2019-10-28,1344.34 
2019-10-27,1344.36 
2019-10-26,1344.37 
2019-10-25,1344.46 
2019-10-24,1343.26 
2019-10-23,1346.56 
2019-10-22,1329.42 
2019-10-21,1324.53 
2019-10-20,1324.54 
2019-10-19,1324.56 
2019-10-18,1336.19 
2019-10-17,1339.91 
2019-10-16,1331.36 
2019-10-15,1329.87 
2019-10-14,1316.16 
2019-10-13,1316.18 
2019-10-12,1316.19 
2019-10-11,1306.09 
2019-10-10,1316.60 
2019-10-09,1316.61 
2019-10-08,1300.38 
2019-10-07,1297.76 
2019-10-06,1297.77 
2019-10-05,1297.78 
2019-10-04,1302.87 
2019-10-03,1302.88 
2019-10-02,1328.49 
2019-10-01,1323.28 
2019-09-30,1314.26 
2019-09-29,1314.28 
2019-09-28,1314.29 
2019-09-27,1326.67 
2019-09-26,1324.27 
2019-09-25,1340.53 
2019-09-24,1336.50 
2019-09-23,1336.61 
2019-09-22,1336.62 
2019-09-21,1336.64 
2019-09-20,1329.27 
2019-09-19,1321.49 
2019-09-18,1315.92 
2019-09-17,1316.50 
2019-09-16,1310.21 
2019-09-15,1310.22 
2019-09-14,1310.24 
2019-09-13,1310.25 
2019-09-12,1310.26 
2019-09-11,1301.01 
2019-09-10,1294.85 
2019-09-09,1287.09 
2019-09-08,1287.10 
2019-09-07,1287.11 
2019-09-06,1282.72 
2019-09-05,1270.14 
2019-09-04,1254.69 
2019-09-03,1258.86 
2019-09-02,1256.68 
2019-09-01,1256.69 
2019-08-31,1256.70 
2019-08-30,1235.61 
2019-08-29,1240.55 
2019-08-28,1229.05 
2019-08-27,1223.44 
2019-08-26,1243.35 
2019-08-25,1243.36 
2019-08-24,1243.37 
2019-08-23,1245.27 
2019-08-22,1254.24 
2019-08-21,1250.93 
2019-08-20,1237.32 
2019-08-19,1231.16 
2019-08-18,1231.17 
2019-08-17,1231.18 
2019-08-16,1235.62 
2019-08-15,1235.63 
2019-08-14,1226.53 
2019-08-13,1238.13 
2019-08-12,1236.10 
2019-08-11,1236.12 
2019-08-10,1236.13 
2019-08-09,1225.94 
2019-08-08,1221.23 
2019-08-07,1225.84 
2019-08-06,1243.33 
2019-08-05,1275.46 
2019-08-04,1275.47 
2019-08-03,1275.48 
2019-08-02,1290.05 
2019-08-01,1294.48 
2019-07-31,1304.37 
2019-07-30,1299.70 
2019-07-29,1321.12 
2019-07-28,1321.13 
2019-07-27,1321.14 
2019-07-26,1324.88 
2019-07-25,1326.84 
2019-07-24,1338.50 
2019-07-23,1333.51 
2019-07-22,1333.83 
2019-07-21,1333.85 
2019-07-20,1333.86 
2019-07-19,1315.38 
2019-07-18,1319.23 
2019-07-17,1331.07 
2019-07-16,1324.68 
2019-07-15,1326.02 
2019-07-14,1326.03 
2019-07-13,1326.05 
2019-07-12,1322.41 
2019-07-11,1308.20 
2019-07-10,1303.10 
2019-07-09,1308.42 
2019-07-08,1335.36 
2019-07-07,1335.37 
2019-07-06,1335.38 
2019-07-05,1335.39 
2019-07-04,1326.98 
2019-07-03,1343.38 
2019-07-02,1348.79 
2019-07-01,1348.51 
2019-06-30,1348.52 
2019-06-29,1348.53 
2019-06-28,1350.75 
2019-06-27,1338.93 
2019-06-26,1337.65 
2019-06-25,1339.74 
2019-06-24,1339.34 
2019-06-23,1339.35 
2019-06-22,1339.36 
2019-06-21,1342.55 
2019-06-20,1337.97 
2019-06-19,1320.75 
2019-06-18,1315.56 
2019-06-17,1317.60 
2019-06-16,1317.61 
2019-06-15,1317.62 
2019-06-14,1321.30 
2019-06-13,1328.33 
2019-06-12,1330.90 
2019-06-11,1324.70 
2019-06-10,1308.27 
2019-06-09,1308.28 
2019-06-08,1308.29 
2019-06-07,1306.63 
2019-06-06,1306.64 
2019-06-05,1304.85 
2019-06-04,1306.09 
2019-06-03,1287.84 
2019-06-02,1287.85 
2019-06-01,1287.86 
2019-05-31,1287.31 
2019-05-30,1276.30 
2019-05-29,1291.42 
2019-05-28,1289.43 
2019-05-27,1289.61 
2019-05-26,1289.62 
2019-05-25,1289.63 
2019-05-24,1298.54 
2019-05-23,1300.45 
2019-05-22,1298.08 
2019-05-21,1292.72 
2019-05-20,1291.68 
2019-05-19,1291.69 
2019-05-18,1291.70 
2019-05-17,1299.33 
2019-05-16,1315.18 
2019-05-15,1309.15 
2019-05-14,1310.22 
2019-05-13,1325.80 
2019-05-12,1325.81 
2019-05-11,1325.82 
2019-05-10,1322.48 
2019-05-09,1357.57 
2019-05-08,1362.27 
2019-05-07,1371.79 
2019-05-06,1371.80 
2019-05-05,1371.81 
2019-05-04,1371.82 
2019-05-03,1380.39 
2019-05-02,1376.63 
2019-05-01,1376.64 
2019-04-30,1381.63 
2019-04-29,1361.21 
2019-04-28,1361.22 
2019-04-27,1361.22 
2019-04-26,1367.54 
2019-04-25,1371.38 
2019-04-24,1381.66 
2019-04-23,1379.47 
2019-04-22,1379.65 
2019-04-21,1379.66 
2019-04-20,1379.67 
2019-04-19,1378.91 
2019-04-18,1396.82 
2019-04-17,1397.93 
2019-04-16,1392.92 
2019-04-15,1389.12 
2019-04-14,1389.13 
2019-04-13,1389.14 
2019-04-12,1385.64 
2019-04-11,1386.98 
2019-04-10,1382.17 
2019-04-09,1379.79 
2019-04-08,1381.42 
2019-04-07,1381.43 
2019-04-06,1381.44 
2019-04-05,1380.26 
2019-04-04,1378.43 
2019-04-03,1362.76 
2019-04-02,1357.26 
2019-04-01,1342.04 
2019-03-31,1342.05 
2019-03-30,1342.06 
2019-03-29,1335.66 
2019-03-28,1341.84 
2019-03-27,1343.81 
2019-03-26,1342.75 
2019-03-25,1367.07 
2019-03-24,1367.07 
2019-03-23,1367.08 
2019-03-22,1364.11 
2019-03-21,1355.19 
2019-03-20,1354.91 
2019-03-19,1356.16 
2019-03-18,1355.11 
2019-03-17,1355.12 
2019-03-16,1355.13 
2019-03-15,1343.09 
2019-03-14,1341.97 
2019-03-13,1349.29 
2019-03-12,1337.65 
2019-03-11,1336.89 
2019-03-10,1336.90 
2019-03-09,1336.91 
2019-03-08,1352.66 
2019-03-07,1357.07 
2019-03-06,1359.09 
2019-03-05,1367.60 
2019-03-04,1373.81 
2019-03-03,1373.83 
2019-03-02,1373.84 
2019-03-01,1373.85 
2019-02-28,1394.56 
2019-02-27,1391.02 
2019-02-26,1394.67 
2019-02-25,1393.48 
2019-02-24,1393.49 
2019-02-23,1393.51 
2019-02-22,1392.89 
2019-02-21,1392.94 
2019-02-20,1377.46 
2019-02-19,1382.22 
2019-02-18,1373.74 
2019-02-17,1373.75 
2019-02-16,1373.76 
2019-02-15,1392.44 
2019-02-14,1378.31 
2019-02-13,1373.09 
2019-02-12,1365.42 
2019-02-11,1363.87 
2019-02-10,1363.89 
2019-02-09,1363.90 
2019-02-08,1380.81 
2019-02-07,1381.14 
2019-02-06,1381.15 
2019-02-05,1381.17 
2019-02-04,1381.18 
2019-02-03,1381.19 
2019-02-02,1381.21 
2019-02-01,1381.71 
2019-01-31,1383.79 
2019-01-30,1369.19 
2019-01-29,1363.61 
2019-01-28,1363.25 
2019-01-27,1363.26 
2019-01-26,1363.27 
2019-01-25,1340.16 
2019-01-24,1329.18 
2019-01-23,1323.99 
2019-01-22,1329.86 
2019-01-21,1329.06 
2019-01-20,1329.08 
2019-01-19,1329.09 
2019-01-18,1320.00 
2019-01-17,1317.82 
2019-01-16,1312.19 
2019-01-15,1290.41 
2019-01-14,1300.31 
2019-01-13,1300.32 
2019-01-12,1300.33 
2019-01-11,1292.81 
2019-01-10,1292.74 
2019-01-09,1266.71 
2019-01-08,1275.31 
2019-01-07,1258.21 
2019-01-06,1258.22 
2019-01-05,1258.23 
2019-01-04,1248.99 
2019-01-03,1260.25 
2019-01-02,1276.35 
2019-01-01,1276.36 
2018-12-31,1276.37 
2018-12-30,1276.38 
2018-12-29,1276.39 
2018-12-28,1270.90 
2018-12-27,1254.19 
2018-12-26,1269.37 
2018-12-25,1269.39 
2018-12-24,1271.25 
2018-12-23,1271.26 
2018-12-22,1271.27 
2018-12-21,1269.70 
2018-12-20,1280.58 
2018-12-19,1271.10 
2018-12-18,1276.92 
2018-12-17,1273.80 
2018-12-16,1273.81 
2018-12-15,1273.82 
2018-12-14,1291.60 
2018-12-13,1286.16 
2018-12-12,1269.47 
2018-12-11,1272.63 
2018-12-10,1285.95 
2018-12-09,1285.96 
2018-12-08,1285.97 
2018-12-07,1280.24 
2018-12-06,1299.04 
2018-12-05,1307.71 
2018-12-04,1320.37 
2018-12-03,1299.44 
2018-12-02,1299.45 
2018-12-01,1299.46 
2018-11-30,1311.41 
2018-11-29,1308.33 
2018-11-28,1302.26 
2018-11-27,1291.60 
2018-11-26,1276.01 
2018-11-25,1276.02 
2018-11-24,1276.03 
2018-11-23,1282.41 
2018-11-22,1284.12 
2018-11-21,1290.64 
2018-11-20,1302.97 
2018-11-19,1299.53 
2018-11-18,1299.54 
2018-11-17,1299.55 
2018-11-16,1298.75 
2018-11-15,1286.65 
2018-11-14,1290.54 
2018-11-13,1298.90 
2018-11-12,1296.93 
2018-11-11,1296.94 
2018-11-10,1296.95 
2018-11-09,1302.85 
2018-11-08,1294.46 
2018-11-07,1299.36 
2018-11-06,1292.43 
2018-11-05,1303.68 
2018-11-04,1303.69 
2018-11-03,1303.70 
2018-11-02,1260.38 
2018-11-01,1264.67 
2018-10-31,1258.66 
2018-10-30,1248.49 
2018-10-29,1260.31 
2018-10-28,1260.32 
2018-10-27,1260.34 
2018-10-26,1278.49 
2018-10-25,1298.89 
2018-10-24,1304.48 
2018-10-23,1335.92 
2018-10-22,1332.85 
2018-10-21,1332.86 
2018-10-20,1332.87 
2018-10-19,1327.51 
2018-10-18,1338.95 
2018-10-17,1324.59 
2018-10-16,1325.67 
2018-10-15,1335.71 
2018-10-14,1335.72 
2018-10-13,1335.73 
2018-10-12,1317.36 
2018-10-11,1373.66 
2018-10-10,1383.62 
2018-10-09,1383.64 
2018-10-08,1389.94 
2018-10-07,1389.95 
2018-10-06,1389.97 
2018-10-05,1392.28 
2018-10-04,1413.55 
2018-10-03,1413.56 
2018-10-02,1429.70 
2018-10-01,1430.55 
2018-09-30,1430.57 
2018-09-29,1430.58 
2018-09-28,1439.44 
2018-09-27,1428.94 
2018-09-26,1428.96 
2018-09-25,1428.97 
2018-09-24,1428.98 
2018-09-23,1428.99 
2018-09-22,1429.01 
2018-09-21,1421.99 
2018-09-20,1411.27 
2018-09-19,1408.99 
2018-09-18,1404.24 
2018-09-17,1413.94 
2018-09-16,1413.95 
2018-09-15,1413.96 
2018-09-14,1392.70 
2018-09-13,1392.06 
2018-09-12,1392.51 
2018-09-11,1397.83 
2018-09-10,1394.19 
2018-09-09,1394.20 
2018-09-08,1394.22 
2018-09-07,1400.38 
2018-09-06,1402.98 
2018-09-05,1420.15 
2018-09-04,1413.97 
2018-09-03,1425.13 
2018-09-02,1425.15 
2018-09-01,1425.16 
2018-08-31,1416.84 
2018-08-30,1416.95 
2018-08-29,1413.15 
2018-08-28,1411.86 
2018-08-27,1406.07 
2018-08-26,1406.08 
2018-08-25,1406.09 
2018-08-24,1399.77 
2018-08-23,1394.66 
2018-08-22,1389.78 
2018-08-21,1374.88 
2018-08-20,1374.45 
2018-08-19,1374.47 
2018-08-18,1374.48 
2018-08-17,1373.00 
2018-08-16,1385.70 
2018-08-15,1385.71 
2018-08-14,1379.82 
2018-08-13,1397.56 
2018-08-12,1397.58 
2018-08-11,1397.59 
2018-08-10,1413.26 
2018-08-09,1412.82 
2018-08-08,1413.47 
2018-08-07,1404.49 
2018-08-06,1406.55 
2018-08-05,1406.56 
2018-08-04,1406.58 
2018-08-03,1397.39 
2018-08-02,1420.61 
2018-08-01,1414.51 
2018-07-31,1413.51 
2018-07-30,1415.85 
2018-07-29,1415.87 
2018-07-28,1415.88 
2018-07-27,1412.24 
2018-07-26,1402.66 
2018-07-25,1405.19 
2018-07-24,1400.59 
2018-07-23,1412.31 
2018-07-22,1412.33 
2018-07-21,1412.34 
2018-07-20,1407.67 
2018-07-19,1410.33 
2018-07-18,1412.45 
2018-07-17,1414.75 
2018-07-16,1420.68 
2018-07-15,1420.69 
2018-07-14,1420.70 
2018-07-13,1403.76 
2018-07-12,1402.51 
2018-07-11,1410.70 
2018-07-10,1407.13 
2018-07-09,1397.56 
2018-07-08,1397.57 
2018-07-07,1397.59 
2018-07-06,1390.09 
2018-07-05,1393.35 
2018-07-04,1397.74 
2018-07-03,1396.14 
2018-07-02,1426.32 
2018-07-01,1426.33 
2018-06-30,1426.35 
2018-06-29,1420.39 
2018-06-28,1434.62 
2018-06-27,1436.92 
2018-06-26,1439.67 
2018-06-25,1440.66 
2018-06-24,1440.68 
2018-06-23,1440.69 
2018-06-22,1429.06 
2018-06-21,1442.66 
2018-06-20,1430.15 
2018-06-19,1448.12 
2018-06-18,1463.95 
2018-06-17,1463.97 
2018-06-16,1463.98 
2018-06-15,1473.61 
2018-06-14,1499.71 
2018-06-13,1499.73 
2018-06-12,1500.44 
2018-06-11,1490.47 
2018-06-10,1490.49 
2018-06-09,1490.50 
2018-06-08,1502.84 
2018-06-07,1493.70 
2018-06-06,1493.72 
2018-06-05,1489.73 
2018-06-04,1482.52 
2018-06-03,1482.54 
2018-06-02,1482.55 
2018-06-01,1472.69 
2018-05-31,1465.32 
2018-05-30,1496.26 
2018-05-29,1508.38 
2018-05-28,1504.26 
2018-05-27,1504.27 
2018-05-26,1504.28 
2018-05-25,1501.64 
2018-05-24,1505.18 
2018-05-23,1496.08 
2018-05-22,1496.10 
2018-05-21,1491.97 
2018-05-20,1491.98 
2018-05-19,1492.00 
2018-05-18,1486.96 
2018-05-17,1494.36 
2018-05-16,1489.46 
2018-05-15,1501.89 
2018-05-14,1506.12 
2018-05-13,1506.13 
2018-05-12,1506.15 
2018-05-11,1499.71 
2018-05-10,1488.55 
2018-05-09,1493.85 
2018-05-08,1499.46 
2018-05-07,1499.48 
2018-05-06,1499.49 
2018-05-05,1499.51 
2018-05-04,1514.30 
2018-05-03,1523.29 
2018-05-02,1528.42 
2018-05-01,1528.44 
2018-04-30,1517.84 
2018-04-29,1517.86 
2018-04-28,1517.87 
2018-04-27,1504.72 
2018-04-26,1486.82 
2018-04-25,1495.42 
2018-04-24,1504.21 
2018-04-23,1504.17 
2018-04-22,1504.18 
2018-04-21,1504.20 
2018-04-20,1514.21 
2018-04-19,1507.36 
2018-04-18,1490.12 
2018-04-17,1492.53 
2018-04-16,1484.19 
2018-04-15,1491.23 
2018-04-14,1491.25 
2018-04-13,1483.56 
2018-04-12,1482.26 
2018-04-11,1487.01 
2018-04-10,1484.19 
2018-04-09,1476.02 
2018-04-08,1476.04 
2018-04-07,1476.06 
2018-04-06,1482.85 
2018-04-05,1462.54 
2018-04-04,1484.63 
2018-04-03,1487.75 
