date,rate
2020-04-09,1680.71 
2020-04-08,1687.46 
2020-04-07,1675.19 
2020-04-06,1648.43 
2020-04-05,1648.48 
2020-04-04,1648.54 
2020-04-03,1646.51 
2020-04-02,1630.62 
2020-04-01,1656.12 
2020-03-31,1644.49 
2020-03-30,1644.15 
2020-03-29,1644.20 
2020-03-28,1644.26 
2020-03-27,1629.38 
2020-03-26,1635.37 
2020-03-25,1596.80 
2020-03-24,1546.07 
2020-03-23,1581.93 
2020-03-22,1581.99 
2020-03-21,1582.04 
2020-03-20,1542.85 
2020-03-19,1599.71 
2020-03-18,1632.31 
2020-03-17,1643.64 
2020-03-16,1673.88 
2020-03-15,1673.93 
2020-03-14,1673.98 
2020-03-13,1699.15 
2020-03-12,1730.16 
2020-03-11,1756.24 
2020-03-10,1749.28 
2020-03-09,1787.60 
2020-03-08,1787.66 
2020-03-07,1787.71 
2020-03-06,1806.67 
2020-03-05,1794.74 
2020-03-04,1775.75 
2020-03-03,1774.24 
2020-03-02,1762.51 
2020-03-01,1762.56 
2020-02-29,1762.62 
2020-02-28,1792.63 
2020-02-27,1802.14 
2020-02-26,1814.05 
2020-02-25,1801.93 
2020-02-24,1832.95 
2020-02-23,1833.01 
2020-02-22,1833.07 
2020-02-21,1846.21 
2020-02-20,1852.11 
2020-02-19,1848.81 
2020-02-18,1862.66 
2020-02-17,1863.37 
2020-02-16,1863.43 
2020-02-15,1863.50 
2020-02-14,1857.68 
2020-02-13,1859.74 
2020-02-12,1853.08 
2020-02-11,1844.62 
2020-02-10,1848.00 
2020-02-09,1848.06 
2020-02-08,1848.12 
2020-02-07,1855.12 
2020-02-06,1830.69 
2020-02-05,1830.73 
2020-02-04,1815.02 
2020-02-03,1813.54 
2020-02-02,1813.60 
2020-02-01,1813.66 
2020-01-31,1825.24 
2020-01-30,1840.51 
2020-01-29,1833.42 
2020-01-28,1862.55 
2020-01-27,1862.61 
2020-01-26,1862.67 
2020-01-25,1862.73 
2020-01-24,1862.79 
2020-01-23,1872.46 
2020-01-22,1858.37 
2020-01-21,1868.32 
2020-01-20,1865.32 
2020-01-19,1865.38 
2020-01-18,1865.44 
2020-01-17,1864.06 
2020-01-16,1854.65 
2020-01-15,1856.54 
2020-01-14,1852.27 
2020-01-13,1844.64 
2020-01-12,1844.70 
2020-01-11,1844.76 
2020-01-10,1838.84 
2020-01-09,1822.07 
2020-01-08,1835.17 
2020-01-07,1827.37 
2020-01-06,1835.16 
2020-01-05,1835.22 
2020-01-04,1835.28 
2020-01-03,1833.36 
2020-01-02,1842.23 
2020-01-01,1842.29 
2019-12-31,1841.95 
2019-12-30,1844.50 
2019-12-29,1844.57 
2019-12-28,1844.63 
2019-12-27,1829.49 
2019-12-26,1823.41 
2019-12-25,1823.47 
2019-12-24,1827.31 
2019-12-23,1828.89 
2019-12-22,1828.95 
2019-12-21,1829.01 
2019-12-20,1826.46 
2019-12-19,1826.51 
2019-12-18,1827.37 
2019-12-17,1814.45 
2019-12-16,1815.86 
2019-12-15,1815.92 
2019-12-14,1815.98 
2019-12-13,1803.91 
2019-12-12,1792.16 
2019-12-11,1788.21 
2019-12-10,1784.64 
2019-12-09,1783.70 
2019-12-08,1783.76 
2019-12-07,1783.82 
2019-12-06,1774.77 
2019-12-05,1773.63 
2019-12-04,1780.14 
2019-12-03,1784.87 
2019-12-02,1782.28 
2019-12-01,1782.34 
2019-11-30,1782.40 
2019-11-29,1792.31 
2019-11-28,1795.98 
2019-11-27,1793.96 
2019-11-26,1795.03 
2019-11-25,1786.35 
2019-11-24,1786.41 
2019-11-23,1786.47 
2019-11-22,1784.61 
2019-11-21,1795.03 
2019-11-20,1805.89 
2019-11-19,1807.80 
2019-11-18,1808.56 
2019-11-17,1808.62 
2019-11-16,1808.68 
2019-11-15,1799.53 
2019-11-14,1792.48 
2019-11-13,1800.70 
2019-11-12,1793.66 
2019-11-11,1798.17 
2019-11-10,1798.22 
2019-11-09,1798.28 
2019-11-08,1800.48 
2019-11-07,1801.00 
2019-11-06,1800.60 
2019-11-05,1799.73 
2019-11-04,1789.18 
2019-11-03,1789.24 
2019-11-02,1789.30 
2019-11-01,1783.06 
2019-10-31,1781.04 
2019-10-30,1786.95 
2019-10-29,1790.27 
2019-10-28,1790.27 
2019-10-27,1790.33 
2019-10-26,1790.39 
2019-10-25,1789.91 
2019-10-24,1788.44 
2019-10-23,1791.96 
2019-10-22,1784.19 
2019-10-21,1782.77 
2019-10-20,1782.83 
2019-10-19,1782.88 
2019-10-18,1791.01 
2019-10-17,1794.42 
2019-10-16,1790.12 
2019-10-15,1789.58 
2019-10-14,1781.26 
2019-10-13,1781.32 
2019-10-12,1781.38 
2019-10-11,1776.68 
2019-10-10,1784.22 
2019-10-09,1784.28 
2019-10-08,1775.61 
2019-10-07,1771.67 
2019-10-06,1771.73 
2019-10-05,1771.79 
2019-10-04,1776.64 
2019-10-03,1776.70 
2019-10-02,1792.91 
2019-10-01,1789.46 
2019-09-30,1784.24 
2019-09-29,1784.30 
2019-09-28,1784.36 
2019-09-27,1791.82 
2019-09-26,1789.69 
2019-09-25,1800.53 
2019-09-24,1797.77 
2019-09-23,1797.78 
2019-09-22,1797.84 
2019-09-21,1797.90 
2019-09-20,1793.61 
2019-09-19,1790.32 
2019-09-18,1786.14 
2019-09-17,1790.16 
2019-09-16,1786.49 
2019-09-15,1786.55 
2019-09-14,1786.61 
2019-09-13,1786.66 
2019-09-12,1786.72 
2019-09-11,1779.75 
2019-09-10,1774.83 
2019-09-09,1773.24 
2019-09-08,1773.30 
2019-09-07,1773.36 
2019-09-06,1772.34 
2019-09-05,1766.93 
2019-09-04,1756.20 
2019-09-03,1760.35 
2019-09-02,1759.01 
2019-09-01,1759.07 
2019-08-31,1759.13 
2019-08-30,1744.98 
2019-08-29,1747.92 
2019-08-28,1742.77 
2019-08-27,1737.75 
2019-08-26,1750.98 
2019-08-25,1751.04 
2019-08-24,1751.10 
2019-08-23,1750.84 
2019-08-22,1758.66 
2019-08-21,1756.57 
2019-08-20,1748.73 
2019-08-19,1741.28 
2019-08-18,1741.34 
2019-08-17,1741.39 
2019-08-16,1745.80 
2019-08-15,1745.86 
2019-08-14,1737.58 
2019-08-13,1743.38 
2019-08-12,1743.70 
2019-08-11,1743.76 
2019-08-10,1743.81 
2019-08-09,1737.86 
2019-08-08,1731.56 
2019-08-07,1732.53 
2019-08-06,1741.35 
2019-08-05,1757.29 
2019-08-04,1757.35 
2019-08-03,1757.41 
2019-08-02,1764.21 
2019-08-01,1767.50 
2019-07-31,1771.70 
2019-07-30,1766.57 
2019-07-29,1782.70 
2019-07-28,1782.75 
2019-07-27,1782.81 
2019-07-26,1785.05 
2019-07-25,1787.06 
2019-07-24,1794.91 
2019-07-23,1792.88 
2019-07-22,1792.30 
2019-07-21,1792.36 
2019-07-20,1792.42 
2019-07-19,1779.60 
2019-07-18,1780.41 
2019-07-17,1786.89 
2019-07-16,1785.75 
2019-07-15,1789.39 
2019-07-14,1789.45 
2019-07-13,1789.51 
2019-07-12,1785.83 
2019-07-11,1777.55 
2019-07-10,1773.74 
2019-07-09,1778.21 
2019-07-08,1797.72 
2019-07-07,1797.78 
2019-07-06,1797.84 
2019-07-05,1798.11 
2019-07-04,1788.55 
2019-07-03,1799.26 
2019-07-02,1802.45 
2019-07-01,1802.21 
2019-06-30,1802.27 
2019-06-29,1802.32 
2019-06-28,1804.07 
2019-06-27,1797.90 
2019-06-26,1798.57 
2019-06-25,1800.91 
2019-06-24,1801.34 
2019-06-23,1801.39 
2019-06-22,1801.45 
2019-06-21,1802.13 
2019-06-20,1797.95 
2019-06-19,1789.66 
2019-06-18,1787.38 
2019-06-17,1789.05 
2019-06-16,1789.11 
2019-06-15,1789.16 
2019-06-14,1793.11 
2019-06-13,1793.02 
2019-06-12,1794.60 
2019-06-11,1791.69 
2019-06-10,1780.86 
2019-06-09,1780.92 
2019-06-08,1780.97 
2019-06-07,1777.66 
2019-06-06,1777.71 
2019-06-05,1774.89 
2019-06-04,1775.02 
2019-06-03,1764.18 
2019-06-02,1764.24 
2019-06-01,1764.29 
2019-05-31,1763.60 
2019-05-30,1756.33 
2019-05-29,1764.39 
2019-05-28,1761.47 
2019-05-27,1761.15 
2019-05-26,1761.20 
2019-05-25,1761.26 
2019-05-24,1766.86 
2019-05-23,1768.95 
2019-05-22,1767.10 
2019-05-21,1764.92 
2019-05-20,1764.81 
2019-05-19,1764.86 
2019-05-18,1764.92 
2019-05-17,1768.97 
2019-05-16,1780.09 
2019-05-15,1772.92 
2019-05-14,1772.02 
2019-05-13,1784.11 
2019-05-12,1784.17 
2019-05-11,1784.23 
2019-05-10,1781.12 
2019-05-09,1807.84 
2019-05-08,1810.86 
2019-05-07,1819.28 
2019-05-06,1819.34 
2019-05-05,1819.39 
2019-05-04,1819.45 
2019-05-03,1827.59 
2019-05-02,1822.63 
2019-05-01,1822.69 
2019-04-30,1825.46 
2019-04-29,1809.26 
2019-04-28,1809.31 
2019-04-27,1809.37 
2019-04-26,1814.23 
2019-04-25,1817.78 
2019-04-24,1824.11 
2019-04-23,1822.26 
2019-04-22,1823.62 
2019-04-21,1823.67 
2019-04-20,1823.73 
2019-04-19,1821.86 
2019-04-18,1833.70 
2019-04-17,1834.30 
2019-04-16,1833.43 
2019-04-15,1832.78 
2019-04-14,1832.84 
2019-04-13,1832.90 
2019-04-12,1830.86 
2019-04-11,1830.96 
2019-04-10,1827.29 
2019-04-09,1826.27 
2019-04-08,1826.46 
2019-04-07,1826.52 
2019-04-06,1826.57 
2019-04-05,1824.63 
2019-04-04,1823.82 
2019-04-03,1813.02 
2019-04-02,1811.70 
2019-04-01,1801.43 
2019-03-31,1801.49 
2019-03-30,1801.54 
2019-03-29,1795.39 
2019-03-28,1799.25 
2019-03-27,1800.56 
2019-03-26,1796.03 
2019-03-25,1812.03 
2019-03-24,1812.08 
2019-03-23,1812.14 
2019-03-22,1809.81 
2019-03-21,1809.98 
2019-03-20,1809.03 
2019-03-19,1810.36 
2019-03-18,1809.12 
2019-03-17,1809.18 
2019-03-16,1809.23 
2019-03-15,1801.72 
2019-03-14,1800.01 
2019-03-13,1802.44 
2019-03-12,1793.94 
2019-03-11,1790.92 
2019-03-10,1790.97 
2019-03-09,1791.03 
2019-03-08,1800.23 
2019-03-07,1803.77 
2019-03-06,1803.50 
2019-03-05,1809.35 
2019-03-04,1810.32 
2019-03-03,1810.38 
2019-03-02,1810.43 
2019-03-01,1810.49 
2019-02-28,1824.63 
2019-02-27,1821.54 
2019-02-26,1824.82 
2019-02-25,1821.54 
2019-02-24,1821.59 
2019-02-23,1821.65 
2019-02-22,1822.08 
2019-02-21,1822.03 
2019-02-20,1813.52 
2019-02-19,1815.59 
2019-02-18,1810.15 
2019-02-17,1810.21 
2019-02-16,1810.27 
2019-02-15,1820.59 
2019-02-14,1812.55 
2019-02-13,1809.04 
2019-02-12,1805.19 
2019-02-11,1802.69 
2019-02-10,1802.75 
2019-02-09,1802.81 
2019-02-08,1812.54 
2019-02-07,1809.71 
2019-02-06,1809.77 
2019-02-05,1809.82 
2019-02-04,1809.88 
2019-02-03,1809.94 
2019-02-02,1809.99 
2019-02-01,1809.51 
2019-01-31,1810.49 
2019-01-30,1802.27 
2019-01-29,1800.07 
2019-01-28,1800.71 
2019-01-27,1800.76 
2019-01-26,1800.82 
2019-01-25,1790.57 
2019-01-24,1785.44 
2019-01-23,1780.76 
2019-01-22,1784.24 
2019-01-21,1784.91 
2019-01-20,1784.97 
2019-01-19,1785.02 
2019-01-18,1778.54 
2019-01-17,1779.94 
2019-01-16,1776.18 
2019-01-15,1763.51 
2019-01-14,1768.31 
2019-01-13,1768.37 
2019-01-12,1768.42 
2019-01-11,1764.37 
2019-01-10,1764.22 
2019-01-09,1749.21 
2019-01-08,1754.57 
2019-01-07,1744.01 
2019-01-06,1744.06 
2019-01-05,1744.12 
2019-01-04,1736.95 
2019-01-03,1743.56 
2019-01-02,1756.61 
2019-01-01,1756.66 
2018-12-31,1756.97 
2018-12-30,1757.03 
2018-12-29,1757.08 
2018-12-28,1752.51 
2018-12-27,1738.73 
2018-12-26,1749.45 
2018-12-25,1749.50 
2018-12-24,1753.63 
2018-12-23,1753.68 
2018-12-22,1753.74 
2018-12-21,1752.39 
2018-12-20,1758.67 
2018-12-19,1751.64 
2018-12-18,1755.42 
2018-12-17,1755.32 
2018-12-16,1755.37 
2018-12-15,1755.43 
2018-12-14,1765.89 
2018-12-13,1761.45 
2018-12-12,1749.21 
2018-12-11,1749.91 
2018-12-10,1758.48 
2018-12-09,1758.54 
2018-12-08,1758.59 
2018-12-07,1754.69 
2018-12-06,1766.36 
2018-12-05,1771.22 
2018-12-04,1778.00 
2018-12-03,1765.36 
2018-12-02,1765.42 
2018-12-01,1765.47 
2018-11-30,1768.97 
2018-11-29,1767.68 
2018-11-28,1763.55 
2018-11-27,1757.78 
2018-11-26,1746.87 
2018-11-25,1746.92 
2018-11-24,1746.98 
2018-11-23,1752.30 
2018-11-22,1755.97 
2018-11-21,1756.95 
2018-11-20,1763.99 
2018-11-19,1759.75 
2018-11-18,1759.81 
2018-11-17,1759.86 
2018-11-16,1759.72 
2018-11-15,1749.74 
2018-11-14,1752.13 
2018-11-13,1755.18 
2018-11-12,1754.04 
2018-11-11,1754.10 
2018-11-10,1754.15 
2018-11-09,1755.27 
2018-11-08,1747.63 
2018-11-07,1753.01 
2018-11-06,1747.83 
2018-11-05,1755.33 
2018-11-04,1755.38 
2018-11-03,1755.44 
2018-11-02,1727.51 
2018-11-01,1731.70 
2018-10-31,1726.89 
2018-10-30,1718.45 
2018-10-29,1728.30 
2018-10-28,1728.35 
2018-10-27,1728.40 
2018-10-26,1741.64 
2018-10-25,1754.09 
2018-10-24,1757.96 
2018-10-23,1779.78 
2018-10-22,1777.04 
2018-10-21,1777.10 
2018-10-20,1777.15 
2018-10-19,1771.34 
2018-10-18,1777.82 
2018-10-17,1768.82 
2018-10-16,1766.83 
2018-10-15,1773.79 
2018-10-14,1773.84 
2018-10-13,1773.90 
2018-10-12,1758.85 
2018-10-11,1795.43 
2018-10-10,1805.21 
2018-10-09,1805.27 
2018-10-08,1810.89 
2018-10-07,1810.94 
2018-10-06,1811.00 
2018-10-05,1816.72 
2018-10-04,1828.97 
2018-10-03,1829.03 
2018-10-02,1840.99 
2018-10-01,1842.95 
2018-09-30,1843.01 
2018-09-29,1843.07 
2018-09-28,1846.86 
2018-09-27,1839.51 
2018-09-26,1839.56 
2018-09-25,1839.62 
2018-09-24,1839.68 
2018-09-23,1839.74 
2018-09-22,1839.79 
2018-09-21,1835.35 
2018-09-20,1833.16 
2018-09-19,1833.80 
2018-09-18,1830.82 
2018-09-17,1838.70 
2018-09-16,1838.76 
2018-09-15,1838.82 
2018-09-14,1829.19 
2018-09-13,1827.16 
2018-09-12,1827.93 
2018-09-11,1829.13 
2018-09-10,1826.25 
2018-09-09,1826.31 
2018-09-08,1826.37 
2018-09-07,1827.05 
2018-09-06,1827.22 
2018-09-05,1837.01 
2018-09-04,1832.62 
2018-09-03,1836.86 
2018-09-02,1836.91 
2018-09-01,1836.97 
2018-08-31,1831.60 
2018-08-30,1832.36 
2018-08-29,1829.15 
2018-08-28,1828.66 
2018-08-27,1823.13 
2018-08-26,1823.19 
2018-08-25,1823.24 
2018-08-24,1817.63 
2018-08-23,1813.90 
2018-08-22,1812.61 
2018-08-21,1801.40 
2018-08-20,1800.53 
2018-08-19,1800.58 
2018-08-18,1800.64 
2018-08-17,1798.54 
2018-08-16,1803.66 
2018-08-15,1803.72 
2018-08-14,1798.18 
2018-08-13,1812.34 
2018-08-12,1812.39 
2018-08-11,1812.45 
2018-08-10,1818.30 
2018-08-09,1817.27 
2018-08-08,1818.64 
2018-08-07,1814.32 
2018-08-06,1816.94 
2018-08-05,1817.00 
2018-08-04,1817.06 
2018-08-03,1809.65 
2018-08-02,1823.02 
2018-08-01,1818.08 
2018-07-31,1818.34 
2018-07-30,1821.20 
2018-07-29,1821.26 
2018-07-28,1821.31 
2018-07-27,1817.62 
2018-07-26,1808.87 
2018-07-25,1811.36 
2018-07-24,1807.52 
2018-07-23,1817.83 
2018-07-22,1817.89 
2018-07-21,1817.94 
2018-07-20,1816.37 
2018-07-19,1821.62 
2018-07-18,1825.97 
2018-07-17,1828.91 
2018-07-16,1833.92 
2018-07-15,1833.98 
2018-07-14,1834.03 
2018-07-13,1826.10 
2018-07-12,1821.95 
2018-07-11,1826.79 
2018-07-10,1823.92 
2018-07-09,1820.89 
2018-07-08,1820.94 
2018-07-07,1821.00 
2018-07-06,1812.74 
2018-07-05,1815.21 
2018-07-04,1818.13 
2018-07-03,1816.55 
2018-07-02,1835.40 
2018-07-01,1835.46 
2018-06-30,1835.51 
2018-06-29,1830.39 
2018-06-28,1836.54 
2018-06-27,1839.05 
2018-06-26,1840.87 
2018-06-25,1840.09 
2018-06-24,1840.14 
2018-06-23,1840.20 
2018-06-22,1833.15 
2018-06-21,1840.82 
2018-06-20,1831.25 
2018-06-19,1842.03 
2018-06-18,1852.92 
2018-06-17,1852.98 
2018-06-16,1853.03 
2018-06-15,1859.67 
2018-06-14,1873.30 
2018-06-13,1873.35 
2018-06-12,1873.83 
2018-06-11,1866.78 
2018-06-10,1866.84 
2018-06-09,1866.89 
2018-06-08,1875.31 
2018-06-07,1869.94 
2018-06-06,1869.99 
2018-06-05,1868.19 
2018-06-04,1865.22 
2018-06-03,1865.27 
2018-06-02,1865.33 
2018-06-01,1860.73 
2018-05-31,1855.72 
2018-05-30,1871.70 
2018-05-29,1879.39 
2018-05-28,1874.29 
2018-05-27,1874.34 
2018-05-26,1874.40 
2018-05-25,1874.09 
2018-05-24,1875.80 
2018-05-23,1872.45 
2018-05-22,1872.50 
2018-05-21,1869.19 
2018-05-20,1869.25 
2018-05-19,1869.30 
2018-05-18,1864.57 
2018-05-17,1867.52 
2018-05-16,1867.74 
2018-05-15,1873.97 
2018-05-14,1874.35 
2018-05-13,1874.41 
2018-05-12,1874.47 
2018-05-11,1868.80 
2018-05-10,1861.64 
2018-05-09,1864.82 
2018-05-08,1870.14 
2018-05-07,1870.20 
2018-05-06,1870.26 
2018-05-05,1870.32 
2018-05-04,1878.67 
2018-05-03,1885.68 
2018-05-02,1887.84 
2018-05-01,1887.90 
2018-04-30,1879.33 
2018-04-29,1879.39 
2018-04-28,1879.45 
2018-04-27,1873.48 
2018-04-26,1865.17 
2018-04-25,1870.34 
2018-04-24,1876.10 
2018-04-23,1876.09 
2018-04-22,1876.15 
2018-04-21,1876.20 
2018-04-20,1880.46 
2018-04-19,1875.85 
2018-04-18,1865.67 
2018-04-17,1866.76 
2018-04-16,1861.08 
2018-04-15,1865.53 
2018-04-14,1865.58 
2018-04-13,1861.25 
2018-04-12,1860.71 
2018-04-11,1862.18 
2018-04-10,1861.08 
2018-04-09,1857.12 
2018-04-08,1857.18 
2018-04-07,1857.23 
2018-04-06,1860.95 
2018-04-05,1848.83 
2018-04-04,1861.33 
2018-04-03,1862.09 
