date,rate
2020-01-19,1353.07 
2020-01-18,1353.08 
2020-01-17,1353.14 
2020-01-16,1350.63 
2020-01-15,1351.81 
2020-01-14,1349.23 
2020-01-13,1345.40 
2020-01-12,1345.42 
2020-01-11,1345.43 
2020-01-10,1342.63 
2020-01-09,1337.11 
2020-01-08,1340.34 
2020-01-07,1337.49 
2020-01-06,1341.29 
2020-01-05,1341.31 
2020-01-04,1341.32 
2020-01-03,1338.96 
2020-01-02,1342.77 
2020-01-01,1342.79 
2019-12-31,1342.80 
2019-12-30,1344.24 
2019-12-29,1344.25 
2019-12-28,1344.27 
2019-12-27,1338.21 
2019-12-26,1337.37 
2019-12-25,1337.38 
2019-12-24,1338.86 
2019-12-23,1338.68 
2019-12-22,1338.69 
2019-12-21,1338.71 
2019-12-20,1337.89 
2019-12-19,1339.24 
2019-12-18,1339.50 
2019-12-17,1335.59 
2019-12-16,1333.86 
2019-12-15,1333.87 
2019-12-14,1333.88 
2019-12-13,1331.13 
2019-12-12,1326.68 
2019-12-11,1325.79 
2019-12-10,1324.18 
2019-12-09,1321.31 
2019-12-08,1321.32 
2019-12-07,1321.33 
2019-12-06,1317.15 
2019-12-05,1318.53 
2019-12-04,1319.10 
2019-12-03,1321.58 
2019-12-02,1322.37 
2019-12-01,1322.39 
2019-11-30,1322.40 
2019-11-29,1327.12 
2019-11-28,1329.07 
2019-11-27,1326.63 
2019-11-26,1326.70 
2019-11-25,1323.33 
2019-11-24,1323.34 
2019-11-23,1323.35 
2019-11-22,1322.11 
2019-11-21,1326.89 
2019-11-20,1330.05 
2019-11-19,1329.56 
2019-11-18,1329.12 
2019-11-17,1329.14 
2019-11-16,1329.15 
2019-11-15,1325.71 
2019-11-14,1322.46 
2019-11-13,1323.42 
2019-11-12,1322.22 
2019-11-11,1324.25 
2019-11-10,1324.26 
2019-11-09,1324.27 
2019-11-08,1324.73 
2019-11-07,1325.52 
2019-11-06,1325.34 
2019-11-05,1322.66 
2019-11-04,1322.11 
2019-11-03,1322.12 
2019-11-02,1322.13 
2019-11-01,1319.94 
2019-10-31,1319.21 
2019-10-30,1320.14 
2019-10-29,1319.63 
2019-10-28,1322.45 
2019-10-27,1322.46 
2019-10-26,1322.47 
2019-10-25,1323.30 
2019-10-24,1323.15 
2019-10-23,1324.15 
2019-10-22,1319.91 
2019-10-21,1321.45 
2019-10-20,1321.46 
2019-10-19,1321.47 
2019-10-18,1324.39 
2019-10-17,1326.80 
2019-10-16,1325.43 
2019-10-15,1326.18 
2019-10-14,1322.40 
2019-10-13,1322.41 
2019-10-12,1322.43 
2019-10-11,1319.26 
2019-10-10,1323.99 
2019-10-09,1324.01 
2019-10-08,1318.71 
2019-10-07,1319.05 
2019-10-06,1319.06 
2019-10-05,1319.08 
2019-10-04,1316.72 
2019-10-03,1316.74 
2019-10-02,1323.77 
2019-10-01,1323.83 
2019-09-30,1321.26 
2019-09-29,1321.28 
2019-09-28,1321.29 
2019-09-27,1324.78 
2019-09-26,1324.64 
2019-09-25,1327.83 
2019-09-24,1325.78 
2019-09-23,1325.99 
2019-09-22,1326.00 
2019-09-21,1326.01 
2019-09-20,1324.44 
2019-09-19,1322.85 
2019-09-18,1320.51 
2019-09-17,1319.56 
2019-09-16,1322.43 
2019-09-15,1322.45 
2019-09-14,1322.46 
2019-09-13,1322.47 
2019-09-12,1322.49 
2019-09-11,1321.95 
2019-09-10,1320.62 
2019-09-09,1317.49 
2019-09-08,1317.50 
2019-09-07,1317.52 
2019-09-06,1316.57 
2019-09-05,1313.73 
2019-09-04,1308.82 
2019-09-03,1309.79 
2019-09-02,1310.87 
2019-09-01,1310.88 
2019-08-31,1310.90 
2019-08-30,1303.06 
2019-08-29,1305.68 
2019-08-28,1301.29 
2019-08-27,1300.40 
2019-08-26,1305.82 
2019-08-25,1305.84 
2019-08-24,1305.85 
2019-08-23,1306.86 
2019-08-22,1309.31 
2019-08-21,1310.51 
2019-08-20,1305.72 
2019-08-19,1303.04 
2019-08-18,1303.06 
2019-08-17,1303.07 
2019-08-16,1303.66 
2019-08-15,1303.68 
2019-08-14,1298.66 
2019-08-13,1303.06 
2019-08-12,1302.29 
2019-08-11,1302.31 
2019-08-10,1302.33 
2019-08-09,1297.54 
2019-08-08,1296.49 
2019-08-07,1298.98 
2019-08-06,1306.89 
2019-08-05,1316.92 
2019-08-04,1316.93 
2019-08-03,1316.95 
2019-08-02,1320.71 
2019-08-01,1322.69 
2019-07-31,1326.97 
2019-07-30,1324.96 
2019-07-29,1331.84 
2019-07-28,1331.85 
2019-07-27,1331.87 
2019-07-26,1332.86 
2019-07-25,1331.69 
2019-07-24,1334.05 
2019-07-23,1332.92 
2019-07-22,1332.84 
2019-07-21,1332.85 
2019-07-20,1332.86 
2019-07-19,1327.97 
2019-07-18,1326.90 
2019-07-17,1328.92 
2019-07-16,1326.93 
2019-07-15,1327.40 
2019-07-14,1327.41 
2019-07-13,1327.42 
2019-07-12,1326.58 
2019-07-11,1321.58 
2019-07-10,1320.97 
2019-07-09,1321.83 
2019-07-08,1327.48 
2019-07-07,1327.49 
2019-07-06,1327.50 
2019-07-05,1327.99 
2019-07-04,1325.42 
2019-07-03,1327.64 
2019-07-02,1328.20 
2019-07-01,1328.92 
2019-06-30,1328.93 
2019-06-29,1328.94 
2019-06-28,1328.23 
2019-06-27,1325.92 
2019-06-26,1325.94 
2019-06-25,1327.35 
2019-06-24,1327.02 
2019-06-23,1327.03 
2019-06-22,1327.04 
2019-06-21,1328.30 
2019-06-20,1325.90 
2019-06-19,1321.21 
2019-06-18,1319.89 
2019-06-17,1321.49 
2019-06-16,1321.50 
2019-06-15,1321.51 
2019-06-14,1321.21 
2019-06-13,1323.64 
2019-06-12,1321.79 
2019-06-11,1320.72 
2019-06-10,1316.22 
2019-06-09,1316.23 
2019-06-08,1316.23 
2019-06-07,1315.80 
2019-06-06,1315.81 
2019-06-05,1314.11 
2019-06-04,1314.06 
2019-06-03,1307.04 
2019-06-02,1307.04 
2019-06-01,1307.05 
2019-05-31,1306.00 
2019-05-30,1301.99 
2019-05-29,1306.81 
2019-05-28,1306.03 
2019-05-27,1305.84 
2019-05-26,1305.84 
2019-05-25,1305.85 
2019-05-24,1308.69 
2019-05-23,1308.69 
2019-05-22,1307.59 
2019-05-21,1305.05 
2019-05-20,1304.31 
2019-05-19,1304.32 
2019-05-18,1304.32 
2019-05-17,1307.42 
2019-05-16,1313.44 
2019-05-15,1310.83 
2019-05-14,1311.38 
2019-05-13,1316.79 
2019-05-12,1316.79 
2019-05-11,1316.80 
2019-05-10,1316.84 
2019-05-09,1327.35 
2019-05-08,1328.80 
2019-05-07,1330.79 
2019-05-06,1330.80 
2019-05-05,1330.80 
2019-05-04,1330.80 
2019-05-03,1334.80 
2019-05-02,1334.93 
2019-05-01,1334.94 
2019-04-30,1336.33 
2019-04-29,1330.11 
2019-04-28,1330.13 
2019-04-27,1330.14 
2019-04-26,1331.60 
2019-04-25,1331.34 
2019-04-24,1334.18 
2019-04-23,1333.08 
2019-04-22,1333.79 
2019-04-21,1333.81 
2019-04-20,1333.82 
2019-04-19,1334.14 
2019-04-18,1337.14 
2019-04-17,1338.03 
2019-04-16,1336.64 
2019-04-15,1336.91 
2019-04-14,1336.92 
2019-04-13,1336.94 
2019-04-12,1336.54 
2019-04-11,1336.72 
2019-04-10,1336.05 
2019-04-09,1335.50 
2019-04-08,1334.72 
2019-04-07,1334.73 
2019-04-06,1334.74 
2019-04-05,1335.24 
2019-04-04,1334.31 
2019-04-03,1332.03 
2019-04-02,1329.33 
2019-04-01,1325.75 
2019-03-31,1325.77 
2019-03-30,1325.78 
2019-03-29,1324.23 
2019-03-28,1325.09 
2019-03-27,1323.57 
2019-03-26,1323.77 
2019-03-25,1327.20 
2019-03-24,1327.21 
2019-03-23,1327.23 
2019-03-22,1326.39 
2019-03-21,1321.79 
2019-03-20,1322.36 
2019-03-19,1321.83 
2019-03-18,1322.04 
2019-03-17,1322.05 
2019-03-16,1322.06 
2019-03-15,1318.90 
2019-03-14,1318.65 
2019-03-13,1320.40 
2019-03-12,1316.52 
2019-03-11,1316.60 
2019-03-10,1316.61 
2019-03-09,1316.62 
2019-03-08,1320.65 
2019-03-07,1321.15 
2019-03-06,1321.92 
2019-03-05,1324.77 
2019-03-04,1327.51 
2019-03-03,1327.52 
2019-03-02,1327.53 
2019-03-01,1327.54 
2019-02-28,1333.92 
2019-02-27,1332.41 
2019-02-26,1332.59 
2019-02-25,1333.01 
2019-02-24,1333.02 
2019-02-23,1333.03 
2019-02-22,1332.31 
2019-02-21,1333.20 
2019-02-20,1328.72 
2019-02-19,1329.67 
2019-02-18,1328.83 
2019-02-17,1328.84 
2019-02-16,1328.86 
2019-02-15,1334.58 
2019-02-14,1328.76 
2019-02-13,1327.54 
2019-02-12,1326.70 
2019-02-11,1325.47 
2019-02-10,1325.48 
2019-02-09,1325.50 
2019-02-08,1329.53 
2019-02-07,1329.85 
2019-02-06,1329.86 
2019-02-05,1329.87 
2019-02-04,1329.88 
2019-02-03,1329.89 
2019-02-02,1329.90 
2019-02-01,1329.30 
2019-01-31,1328.80 
2019-01-30,1325.43 
2019-01-29,1324.70 
2019-01-28,1325.18 
2019-01-27,1325.19 
2019-01-26,1325.20 
2019-01-25,1320.56 
2019-01-24,1317.60 
2019-01-23,1316.79 
2019-01-22,1316.60 
2019-01-21,1316.95 
2019-01-20,1316.96 
2019-01-19,1316.97 
2019-01-18,1316.56 
2019-01-17,1315.81 
2019-01-16,1314.99 
2019-01-15,1310.68 
2019-01-14,1311.08 
2019-01-13,1311.09 
2019-01-12,1311.10 
2019-01-11,1311.18 
2019-01-10,1310.35 
2019-01-09,1303.31 
2019-01-08,1305.94 
2019-01-07,1300.63 
2019-01-06,1300.64 
2019-01-05,1300.65 
2019-01-04,1297.23 
2019-01-03,1301.71 
2019-01-02,1305.02 
2019-01-01,1305.03 
2018-12-31,1305.03 
2018-12-30,1305.04 
2018-12-29,1305.05 
2018-12-28,1303.67 
2018-12-27,1300.48 
2018-12-26,1300.79 
2018-12-25,1300.80 
2018-12-24,1302.28 
2018-12-23,1302.29 
2018-12-22,1302.30 
2018-12-21,1303.68 
2018-12-20,1305.64 
2018-12-19,1302.13 
2018-12-18,1302.05 
2018-12-17,1301.76 
2018-12-16,1301.77 
2018-12-15,1301.78 
2018-12-14,1302.72 
2018-12-13,1303.54 
2018-12-12,1301.39 
2018-12-11,1302.41 
2018-12-10,1304.37 
2018-12-09,1304.38 
2018-12-08,1304.39 
2018-12-07,1303.89 
2018-12-06,1305.03 
2018-12-05,1304.48 
2018-12-04,1305.84 
2018-12-03,1302.53 
2018-12-02,1302.54 
2018-12-01,1302.55 
2018-11-30,1304.84 
2018-11-29,1302.41 
2018-11-28,1301.51 
2018-11-27,1298.59 
2018-11-26,1296.43 
2018-11-25,1296.44 
2018-11-24,1296.45 
2018-11-23,1295.69 
2018-11-22,1296.32 
2018-11-21,1297.96 
2018-11-20,1300.21 
2018-11-19,1299.14 
2018-11-18,1299.15 
2018-11-17,1299.16 
2018-11-16,1298.26 
2018-11-15,1297.37 
2018-11-14,1298.58 
2018-11-13,1299.21 
2018-11-12,1298.68 
2018-11-11,1298.69 
2018-11-10,1298.70 
2018-11-09,1297.86 
2018-11-08,1297.04 
2018-11-07,1296.26 
2018-11-06,1296.20 
2018-11-05,1297.75 
2018-11-04,1297.76 
2018-11-03,1297.77 
2018-11-02,1290.38 
2018-11-01,1291.86 
2018-10-31,1291.38 
2018-10-30,1291.80 
2018-10-29,1289.42 
2018-10-28,1289.43 
2018-10-27,1289.44 
2018-10-26,1292.07 
2018-10-25,1295.05 
2018-10-24,1296.02 
2018-10-23,1300.79 
2018-10-22,1300.84 
2018-10-21,1300.85 
2018-10-20,1300.86 
2018-10-19,1300.47 
2018-10-18,1300.93 
2018-10-17,1297.15 
2018-10-16,1297.29 
2018-10-15,1298.31 
2018-10-14,1298.32 
2018-10-13,1298.32 
2018-10-12,1296.75 
2018-10-11,1304.51 
2018-10-10,1304.97 
2018-10-09,1304.97 
2018-10-08,1306.41 
2018-10-07,1306.42 
2018-10-06,1306.43 
2018-10-05,1306.82 
2018-10-04,1312.76 
2018-10-03,1312.77 
2018-10-02,1315.62 
2018-10-01,1316.61 
2018-09-30,1316.62 
2018-09-29,1316.63 
2018-09-28,1318.26 
2018-09-27,1314.68 
2018-09-26,1314.68 
2018-09-25,1314.68 
2018-09-24,1314.69 
2018-09-23,1314.69 
2018-09-22,1314.70 
2018-09-21,1312.10 
2018-09-20,1312.48 
2018-09-19,1313.01 
2018-09-18,1313.12 
2018-09-17,1314.77 
2018-09-16,1314.78 
2018-09-15,1314.79 
2018-09-14,1312.49 
2018-09-13,1313.28 
2018-09-12,1312.84 
2018-09-11,1314.58 
2018-09-10,1313.34 
2018-09-09,1313.35 
2018-09-08,1313.36 
2018-09-07,1314.15 
2018-09-06,1315.49 
2018-09-05,1316.76 
2018-09-04,1316.09 
2018-09-03,1318.55 
2018-09-02,1318.56 
2018-09-01,1318.57 
2018-08-31,1313.84 
2018-08-30,1314.30 
2018-08-29,1313.43 
2018-08-28,1312.96 
2018-08-27,1311.79 
2018-08-26,1311.79 
2018-08-25,1311.80 
2018-08-24,1310.31 
2018-08-23,1308.62 
2018-08-22,1308.53 
2018-08-21,1304.47 
2018-08-20,1304.05 
2018-08-19,1304.05 
2018-08-18,1304.06 
2018-08-17,1302.07 
2018-08-16,1303.30 
2018-08-15,1303.30 
2018-08-14,1302.07 
2018-08-13,1305.99 
2018-08-12,1306.00 
2018-08-11,1306.00 
2018-08-10,1308.70 
2018-08-09,1307.02 
2018-08-08,1306.70 
2018-08-07,1305.03 
2018-08-06,1305.29 
2018-08-05,1305.29 
2018-08-04,1305.30 
2018-08-03,1303.74 
2018-08-02,1307.11 
2018-08-01,1306.62 
2018-07-31,1306.21 
2018-07-30,1306.67 
2018-07-29,1306.68 
2018-07-28,1306.68 
2018-07-27,1307.04 
2018-07-26,1305.07 
2018-07-25,1304.72 
2018-07-24,1304.82 
2018-07-23,1307.85 
2018-07-22,1307.85 
2018-07-21,1307.86 
2018-07-20,1306.67 
2018-07-19,1307.00 
2018-07-18,1307.00 
2018-07-17,1307.12 
2018-07-16,1308.02 
2018-07-15,1308.03 
2018-07-14,1308.03 
2018-07-13,1304.44 
2018-07-12,1306.30 
2018-07-11,1306.33 
2018-07-10,1305.10 
2018-07-09,1304.08 
2018-07-08,1304.08 
2018-07-07,1304.09 
2018-07-06,1302.97 
2018-07-05,1303.48 
2018-07-04,1303.01 
2018-07-03,1304.56 
2018-07-02,1309.34 
2018-07-01,1309.35 
2018-06-30,1309.36 
2018-06-29,1307.89 
2018-06-28,1311.04 
2018-06-27,1310.24 
2018-06-26,1310.60 
2018-06-25,1310.07 
2018-06-24,1310.08 
2018-06-23,1310.08 
2018-06-22,1308.81 
2018-06-21,1309.94 
2018-06-20,1308.00 
2018-06-19,1309.46 
2018-06-18,1312.23 
2018-06-17,1312.24 
2018-06-16,1312.25 
2018-06-15,1314.75 
2018-06-14,1320.50 
2018-06-13,1320.51 
2018-06-12,1320.05 
2018-06-11,1318.74 
2018-06-10,1318.75 
2018-06-09,1318.76 
2018-06-08,1319.60 
2018-06-07,1319.48 
2018-06-06,1319.49 
2018-06-05,1317.91 
2018-06-04,1317.53 
2018-06-03,1317.53 
2018-06-02,1317.54 
2018-06-01,1315.72 
2018-05-31,1314.22 
2018-05-30,1321.83 
2018-05-29,1323.83 
2018-05-28,1322.53 
2018-05-27,1322.53 
2018-05-26,1322.54 
2018-05-25,1322.15 
2018-05-24,1322.51 
2018-05-23,1319.43 
2018-05-22,1319.43 
2018-05-21,1318.76 
2018-05-20,1318.77 
2018-05-19,1318.77 
2018-05-18,1316.31 
2018-05-17,1318.26 
2018-05-16,1316.21 
2018-05-15,1319.91 
2018-05-14,1321.13 
2018-05-13,1321.13 
2018-05-12,1321.14 
2018-05-11,1320.13 
2018-05-10,1315.63 
2018-05-09,1318.83 
2018-05-08,1319.66 
2018-05-07,1319.66 
2018-05-06,1319.67 
2018-05-05,1319.68 
2018-05-04,1326.01 
2018-05-03,1328.68 
2018-05-02,1331.34 
2018-05-01,1331.35 
2018-04-30,1328.01 
2018-04-29,1328.02 
2018-04-28,1328.03 
2018-04-27,1323.28 
2018-04-26,1318.09 
2018-04-25,1321.27 
2018-04-24,1323.89 
2018-04-23,1325.90 
2018-04-22,1325.91 
2018-04-21,1325.92 
2018-04-20,1329.55 
2018-04-19,1327.36 
2018-04-18,1322.74 
2018-04-17,1323.99 
2018-04-16,1322.21 
2018-04-15,1323.92 
2018-04-14,1323.93 
2018-04-13,1323.65 
2018-04-12,1322.39 
2018-04-11,1322.67 
2018-04-10,1322.21 
2018-04-09,1320.23 
2018-04-08,1320.24 
2018-04-07,1320.25 
2018-04-06,1320.43 
2018-04-05,1317.71 
2018-04-04,1321.82 
2018-04-03,1322.30 
