date,rate
2019-08-17,1453.63 
2019-08-16,1447.83 
2019-08-15,1447.80 
2019-08-14,1448.18 
2019-08-13,1441.88 
2019-08-12,1442.13 
2019-08-11,1442.09 
2019-08-10,1442.05 
2019-08-09,1442.84 
2019-08-08,1445.12 
2019-08-07,1444.17 
2019-08-06,1444.97 
2019-08-05,1435.26 
2019-08-04,1435.22 
2019-08-03,1435.18 
2019-08-02,1427.93 
2019-08-01,1430.50 
2019-07-31,1427.90 
2019-07-30,1427.88 
2019-07-29,1426.89 
2019-07-28,1426.85 
2019-07-27,1426.81 
2019-07-26,1427.40 
2019-07-25,1422.38 
2019-07-24,1420.92 
2019-07-23,1421.85 
2019-07-22,1421.46 
2019-07-21,1421.42 
2019-07-20,1421.37 
2019-07-19,1420.09 
2019-07-18,1413.34 
2019-07-17,1410.44 
2019-07-16,1409.15 
2019-07-15,1410.72 
2019-07-14,1410.67 
2019-07-13,1410.63 
2019-07-12,1412.08 
2019-07-11,1410.45 
2019-07-10,1412.92 
2019-07-09,1413.82 
2019-07-08,1412.98 
2019-07-07,1412.94 
2019-07-06,1412.89 
2019-07-05,1414.55 
2019-07-04,1414.13 
2019-07-03,1408.33 
2019-07-02,1405.30 
2019-07-01,1406.96 
2019-06-30,1406.91 
2019-06-29,1406.87 
2019-06-28,1404.15 
2019-06-27,1406.07 
2019-06-26,1406.54 
2019-06-25,1409.64 
2019-06-24,1409.18 
2019-06-23,1409.13 
2019-06-22,1409.09 
2019-06-21,1411.10 
2019-06-20,1406.63 
2019-06-19,1404.24 
2019-06-18,1403.74 
2019-06-17,1406.86 
2019-06-16,1406.81 
2019-06-15,1406.77 
2019-06-14,1402.87 
2019-06-13,1405.21 
2019-06-12,1398.43 
2019-06-11,1399.29 
2019-06-10,1401.55 
2019-06-09,1401.50 
2019-06-08,1401.45 
2019-06-07,1401.85 
2019-06-06,1401.80 
2019-06-05,1398.44 
2019-06-04,1398.37 
2019-06-03,1399.74 
2019-06-02,1399.69 
2019-06-01,1399.65 
2019-05-31,1392.79 
2019-05-30,1393.39 
2019-05-29,1388.35 
2019-05-28,1387.56 
2019-05-27,1387.59 
2019-05-26,1387.53 
2019-05-25,1387.48 
2019-05-24,1386.92 
2019-05-23,1384.46 
2019-05-22,1383.56 
2019-05-21,1382.35 
2019-05-20,1384.44 
2019-05-19,1384.38 
2019-05-18,1384.33 
2019-05-17,1384.54 
2019-05-16,1380.78 
2019-05-15,1380.03 
2019-05-14,1379.00 
2019-05-13,1379.17 
2019-05-12,1379.11 
2019-05-11,1379.06 
2019-05-10,1380.68 
2019-05-09,1378.49 
2019-05-08,1377.88 
2019-05-07,1376.57 
2019-05-06,1376.52 
2019-05-05,1376.46 
2019-05-04,1376.41 
2019-05-03,1377.34 
2019-05-02,1381.39 
2019-05-01,1381.33 
2019-04-30,1380.97 
2019-04-29,1380.39 
2019-04-28,1380.34 
2019-04-27,1380.29 
2019-04-26,1379.70 
2019-04-25,1378.07 
2019-04-24,1377.35 
2019-04-23,1376.71 
2019-04-22,1377.91 
2019-04-21,1377.85 
2019-04-20,1377.80 
2019-04-19,1378.46 
2019-04-18,1375.86 
2019-04-17,1376.70 
2019-04-16,1377.43 
2019-04-15,1379.24 
2019-04-14,1379.19 
2019-04-13,1379.13 
2019-04-12,1379.20 
2019-04-11,1378.97 
2019-04-10,1379.46 
2019-04-09,1378.77 
2019-04-08,1377.62 
2019-04-07,1377.57 
2019-04-06,1377.51 
2019-04-05,1378.23 
2019-04-04,1378.07 
2019-04-03,1379.14 
2019-04-02,1377.89 
2019-04-01,1380.05 
2019-03-31,1380.00 
2019-03-30,1379.94 
2019-03-29,1381.00 
2019-03-28,1378.41 
2019-03-27,1374.89 
2019-03-26,1375.52 
2019-03-25,1373.94 
2019-03-24,1373.88 
2019-03-23,1373.82 
2019-03-22,1373.04 
2019-03-21,1370.21 
2019-03-20,1369.89 
2019-03-19,1369.15 
2019-03-18,1369.63 
2019-03-17,1369.57 
2019-03-16,1369.51 
2019-03-15,1370.08 
2019-03-14,1370.20 
2019-03-13,1369.12 
2019-03-12,1369.25 
2019-03-11,1369.62 
2019-03-10,1369.56 
2019-03-09,1369.50 
2019-03-08,1367.69 
2019-03-07,1367.03 
2019-03-06,1366.31 
2019-03-05,1365.49 
2019-03-04,1367.22 
2019-03-03,1367.16 
2019-03-02,1367.10 
2019-03-01,1367.04 
2019-02-28,1367.67 
2019-02-27,1367.31 
2019-02-26,1366.44 
2019-02-25,1366.70 
2019-02-24,1366.64 
2019-02-23,1366.58 
2019-02-22,1366.43 
2019-02-21,1367.36 
2019-02-20,1367.31 
2019-02-19,1367.56 
2019-02-18,1369.10 
2019-02-17,1369.04 
2019-02-16,1368.98 
2019-02-15,1367.81 
2019-02-14,1367.36 
2019-02-13,1367.54 
2019-02-12,1368.67 
2019-02-11,1367.13 
2019-02-10,1367.07 
2019-02-09,1367.01 
2019-02-08,1365.53 
2019-02-07,1365.84 
2019-02-06,1365.78 
2019-02-05,1365.72 
2019-02-04,1365.66 
2019-02-03,1365.60 
2019-02-02,1365.55 
2019-02-01,1365.06 
2019-01-31,1363.05 
2019-01-30,1363.41 
2019-01-29,1363.83 
2019-01-28,1364.86 
2019-01-27,1364.80 
2019-01-26,1364.74 
2019-01-25,1365.44 
2019-01-24,1365.82 
2019-01-23,1365.38 
2019-01-22,1363.65 
2019-01-21,1364.68 
2019-01-20,1364.62 
2019-01-19,1364.56 
2019-01-18,1365.77 
2019-01-17,1366.09 
2019-01-16,1366.46 
2019-01-15,1366.31 
2019-01-14,1365.50 
2019-01-13,1365.44 
2019-01-12,1365.38 
2019-01-11,1366.61 
2019-01-10,1365.53 
2019-01-09,1365.13 
2019-01-08,1365.74 
2019-01-07,1366.40 
2019-01-06,1366.34 
2019-01-05,1366.28 
2019-01-04,1365.59 
2019-01-03,1365.65 
2019-01-02,1364.71 
2019-01-01,1364.65 
2018-12-31,1364.58 
2018-12-30,1364.52 
2018-12-29,1364.46 
2018-12-28,1364.83 
2018-12-27,1365.09 
2018-12-26,1363.44 
2018-12-25,1363.38 
2018-12-24,1363.48 
2018-12-23,1363.42 
2018-12-22,1363.36 
2018-12-21,1365.31 
2018-12-20,1365.83 
2018-12-19,1364.74 
2018-12-18,1363.71 
2018-12-17,1363.72 
2018-12-16,1363.65 
2018-12-15,1363.59 
2018-12-14,1362.58 
2018-12-13,1362.97 
2018-12-12,1363.63 
2018-12-11,1363.61 
2018-12-10,1363.11 
2018-12-09,1363.05 
2018-12-08,1362.99 
2018-12-07,1362.91 
2018-12-06,1360.95 
2018-12-05,1359.08 
2018-12-04,1358.39 
2018-12-03,1359.11 
2018-12-02,1359.05 
2018-12-01,1358.99 
2018-11-30,1358.99 
2018-11-29,1357.76 
2018-11-28,1358.16 
2018-11-27,1357.65 
2018-11-26,1357.72 
2018-11-25,1357.66 
2018-11-24,1357.60 
2018-11-23,1356.20 
2018-11-22,1355.64 
2018-11-21,1355.56 
2018-11-20,1355.52 
2018-11-19,1354.81 
2018-11-18,1354.75 
2018-11-17,1354.68 
2018-11-16,1354.59 
2018-11-15,1355.62 
2018-11-14,1355.17 
2018-11-13,1355.10 
2018-11-12,1354.58 
2018-11-11,1354.52 
2018-11-10,1354.46 
2018-11-09,1353.69 
2018-11-08,1353.72 
2018-11-07,1352.38 
2018-11-06,1352.69 
2018-11-05,1352.27 
2018-11-04,1352.21 
2018-11-03,1352.14 
2018-11-02,1353.62 
2018-11-01,1353.78 
2018-10-31,1354.78 
2018-10-30,1357.11 
2018-10-29,1353.13 
2018-10-28,1353.07 
2018-10-27,1353.00 
2018-10-26,1352.19 
2018-10-25,1351.16 
2018-10-24,1351.24 
2018-10-23,1349.98 
2018-10-22,1351.24 
2018-10-21,1351.18 
2018-10-20,1351.11 
2018-10-19,1351.28 
2018-10-18,1349.63 
2018-10-17,1347.94 
2018-10-16,1347.36 
2018-10-15,1347.02 
2018-10-14,1346.96 
2018-10-13,1346.89 
2018-10-12,1347.93 
2018-10-11,1346.06 
2018-10-10,1344.39 
2018-10-09,1344.32 
2018-10-08,1344.65 
2018-10-07,1344.58 
2018-10-06,1344.51 
2018-10-05,1345.18 
2018-10-04,1347.38 
2018-10-03,1347.32 
2018-10-02,1347.08 
2018-10-01,1347.88 
2018-09-30,1347.82 
2018-09-29,1347.75 
2018-09-28,1346.93 
2018-09-27,1345.91 
2018-09-26,1345.84 
2018-09-25,1345.77 
2018-09-24,1345.70 
2018-09-23,1345.63 
2018-09-22,1345.56 
2018-09-21,1344.29 
2018-09-20,1346.70 
2018-09-19,1348.19 
2018-09-18,1348.23 
2018-09-17,1348.89 
2018-09-16,1348.83 
2018-09-15,1348.76 
2018-09-14,1350.51 
2018-09-13,1351.57 
2018-09-12,1350.23 
2018-09-11,1350.67 
2018-09-10,1350.59 
2018-09-09,1350.53 
2018-09-08,1350.47 
2018-09-07,1350.08 
2018-09-06,1350.45 
2018-09-05,1349.29 
2018-09-04,1349.29 
2018-09-03,1349.37 
2018-09-02,1349.30 
2018-09-01,1349.24 
2018-08-31,1345.98 
2018-08-30,1346.56 
2018-08-29,1346.25 
2018-08-28,1346.31 
2018-08-27,1346.19 
2018-08-26,1346.12 
2018-08-25,1346.06 
2018-08-24,1345.85 
2018-08-23,1345.68 
2018-08-22,1346.97 
2018-08-21,1345.20 
2018-08-20,1344.40 
2018-08-19,1344.33 
2018-08-18,1344.26 
2018-08-17,1341.74 
2018-08-16,1340.84 
2018-08-15,1340.77 
2018-08-14,1341.04 
2018-08-13,1341.44 
2018-08-12,1341.37 
2018-08-11,1341.30 
2018-08-10,1340.31 
2018-08-09,1339.11 
2018-08-08,1338.57 
2018-08-07,1338.05 
2018-08-06,1337.20 
2018-08-05,1337.13 
2018-08-04,1337.06 
2018-08-03,1336.72 
2018-08-02,1336.14 
2018-08-01,1336.14 
2018-07-31,1335.83 
2018-07-30,1336.30 
2018-07-29,1336.23 
2018-07-28,1336.16 
2018-07-27,1337.59 
2018-07-26,1337.33 
2018-07-25,1336.57 
2018-07-24,1337.18 
2018-07-23,1337.56 
2018-07-22,1337.49 
2018-07-21,1337.42 
2018-07-20,1336.52 
2018-07-19,1336.73 
2018-07-18,1336.12 
2018-07-17,1336.21 
2018-07-16,1335.43 
2018-07-15,1335.36 
2018-07-14,1335.29 
2018-07-13,1335.66 
2018-07-12,1337.38 
2018-07-11,1335.33 
2018-07-10,1334.74 
2018-07-09,1334.89 
2018-07-08,1334.83 
2018-07-07,1334.76 
2018-07-06,1335.05 
2018-07-05,1334.23 
2018-07-04,1332.87 
2018-07-03,1334.07 
2018-07-02,1333.51 
2018-07-01,1333.44 
2018-06-30,1333.37 
2018-06-29,1333.28 
2018-06-28,1332.75 
2018-06-27,1331.45 
2018-06-26,1331.58 
2018-06-25,1330.88 
2018-06-24,1330.81 
2018-06-23,1330.74 
2018-06-22,1331.13 
2018-06-21,1330.24 
2018-06-20,1330.15 
2018-06-19,1328.42 
2018-06-18,1327.57 
2018-06-17,1327.50 
2018-06-16,1327.42 
2018-06-15,1326.19 
2018-06-14,1326.72 
2018-06-13,1326.64 
2018-06-12,1326.28 
2018-06-11,1327.05 
2018-06-10,1326.98 
2018-06-09,1326.91 
2018-06-08,1325.20 
2018-06-07,1325.84 
2018-06-06,1325.77 
2018-06-05,1325.52 
2018-06-04,1326.33 
2018-06-03,1326.26 
2018-06-02,1326.18 
2018-06-01,1325.96 
2018-05-31,1325.91 
2018-05-30,1326.08 
2018-05-29,1325.34 
2018-05-28,1325.37 
2018-05-27,1325.30 
2018-05-26,1325.23 
2018-05-25,1325.58 
2018-05-24,1324.35 
2018-05-23,1323.30 
2018-05-22,1323.23 
2018-05-21,1324.24 
2018-05-20,1324.17 
2018-05-19,1324.10 
2018-05-18,1321.94 
2018-05-17,1321.46 
2018-05-16,1320.13 
2018-05-15,1320.31 
2018-05-14,1321.07 
2018-05-13,1321.00 
2018-05-12,1320.92 
2018-05-11,1321.09 
2018-05-10,1320.00 
2018-05-09,1319.89 
2018-05-08,1320.53 
2018-05-07,1320.46 
2018-05-06,1320.38 
2018-05-05,1320.31 
2018-05-04,1321.21 
2018-05-03,1321.75 
2018-05-02,1322.52 
2018-05-01,1322.44 
2018-04-30,1323.00 
2018-04-29,1322.93 
2018-04-28,1322.86 
2018-04-27,1321.64 
2018-04-26,1320.55 
2018-04-25,1321.60 
2018-04-24,1321.08 
2018-04-23,1322.82 
2018-04-22,1322.75 
2018-04-21,1322.68 
2018-04-20,1323.12 
2018-04-19,1322.91 
2018-04-18,1323.23 
2018-04-17,1323.52 
2018-04-16,1322.84 
2018-04-15,1324.04 
2018-04-14,1323.97 
2018-04-13,1324.22 
2018-04-12,1323.72 
2018-04-11,1322.79 
2018-04-10,1322.84 
2018-04-09,1323.19 
2018-04-08,1323.12 
2018-04-07,1323.05 
2018-04-06,1322.12 
2018-04-05,1322.64 
2018-04-04,1320.90 
2018-04-03,1320.07 
