date,rate
2020-03-29,1403.96 
2020-03-28,1403.92 
2020-03-27,1405.51 
2020-03-26,1398.72 
2020-03-25,1395.10 
2020-03-24,1394.67 
2020-03-23,1400.85 
2020-03-22,1400.81 
2020-03-21,1400.78 
2020-03-20,1399.52 
2020-03-19,1409.48 
2020-03-18,1414.80 
2020-03-17,1409.79 
2020-03-16,1403.75 
2020-03-15,1403.72 
2020-03-14,1403.69 
2020-03-13,1415.87 
2020-03-12,1416.49 
2020-03-11,1416.75 
2020-03-10,1422.31 
2020-03-09,1415.82 
2020-03-08,1415.79 
2020-03-07,1415.76 
2020-03-06,1416.79 
2020-03-05,1418.77 
2020-03-04,1414.62 
2020-03-03,1414.95 
2020-03-02,1417.35 
2020-03-01,1417.32 
2020-02-29,1417.29 
2020-02-28,1410.23 
2020-02-27,1413.35 
2020-02-26,1411.55 
2020-02-25,1412.72 
2020-02-24,1410.50 
2020-02-23,1410.47 
2020-02-22,1410.43 
2020-02-21,1405.72 
2020-02-20,1404.32 
2020-02-19,1404.03 
2020-02-18,1400.72 
2020-02-17,1398.75 
2020-02-16,1398.71 
2020-02-15,1398.68 
2020-02-14,1401.56 
2020-02-13,1401.26 
2020-02-12,1401.86 
2020-02-11,1401.22 
2020-02-10,1401.17 
2020-02-09,1401.13 
2020-02-08,1401.10 
2020-02-07,1400.28 
2020-02-06,1400.55 
2020-02-05,1398.62 
2020-02-04,1402.68 
2020-02-03,1401.73 
2020-02-02,1401.69 
2020-02-01,1401.65 
2020-01-31,1402.05 
2020-01-30,1400.60 
2020-01-29,1398.91 
2020-01-28,1393.49 
2020-01-27,1393.46 
2020-01-26,1393.42 
2020-01-25,1393.39 
2020-01-24,1393.35 
2020-01-23,1392.48 
2020-01-22,1394.29 
2020-01-21,1391.15 
2020-01-20,1392.69 
2020-01-19,1392.66 
2020-01-18,1392.62 
2020-01-17,1394.70 
2020-01-16,1394.31 
2020-01-15,1393.80 
2020-01-14,1393.08 
2020-01-13,1393.45 
2020-01-12,1393.41 
2020-01-11,1393.38 
2020-01-10,1394.82 
2020-01-09,1397.27 
2020-01-08,1397.08 
2020-01-07,1400.78 
2020-01-06,1400.46 
2020-01-05,1400.43 
2020-01-04,1400.40 
2020-01-03,1396.61 
2020-01-02,1394.04 
2020-01-01,1394.01 
2019-12-31,1393.97 
2019-12-30,1393.63 
2019-12-29,1393.59 
2019-12-28,1393.55 
2019-12-27,1395.94 
2019-12-26,1396.49 
2019-12-25,1396.45 
2019-12-24,1395.78 
2019-12-23,1394.83 
2019-12-22,1394.79 
2019-12-21,1394.75 
2019-12-20,1395.18 
2019-12-19,1397.81 
2019-12-18,1398.34 
2019-12-17,1398.53 
2019-12-16,1395.86 
2019-12-15,1395.82 
2019-12-14,1395.78 
2019-12-13,1397.37 
2019-12-12,1397.53 
2019-12-11,1397.76 
2019-12-10,1396.48 
2019-12-09,1394.53 
2019-12-08,1394.49 
2019-12-07,1394.45 
2019-12-06,1395.48 
2019-12-05,1395.59 
2019-12-04,1391.35 
2019-12-03,1393.22 
2019-12-02,1396.75 
2019-12-01,1396.71 
2019-11-30,1396.67 
2019-11-29,1394.82 
2019-11-28,1394.96 
2019-11-27,1392.74 
2019-11-26,1391.04 
2019-11-25,1392.39 
2019-11-24,1392.35 
2019-11-23,1392.31 
2019-11-22,1393.39 
2019-11-21,1393.30 
2019-11-20,1390.08 
2019-11-19,1387.53 
2019-11-18,1386.81 
2019-11-17,1386.77 
2019-11-16,1386.72 
2019-11-15,1387.23 
2019-11-14,1386.98 
2019-11-13,1383.90 
2019-11-12,1385.98 
2019-11-11,1385.72 
2019-11-10,1385.68 
2019-11-09,1385.64 
2019-11-08,1384.04 
2019-11-07,1385.01 
2019-11-06,1384.56 
2019-11-05,1383.62 
2019-11-04,1388.37 
2019-11-03,1388.33 
2019-11-02,1388.29 
2019-11-01,1388.58 
2019-10-31,1387.77 
2019-10-30,1386.30 
2019-10-29,1385.19 
2019-10-28,1390.10 
2019-10-27,1390.07 
2019-10-26,1390.03 
2019-10-25,1392.67 
2019-10-24,1392.74 
2019-10-23,1392.86 
2019-10-22,1392.20 
2019-10-21,1396.18 
2019-10-20,1396.14 
2019-10-19,1396.11 
2019-10-18,1397.14 
2019-10-17,1400.03 
2019-10-16,1400.68 
2019-10-15,1402.17 
2019-10-14,1402.18 
2019-10-13,1402.15 
2019-10-12,1402.11 
2019-10-11,1402.89 
2019-10-10,1405.04 
2019-10-09,1405.01 
2019-10-08,1406.48 
2019-10-07,1408.08 
2019-10-06,1408.05 
2019-10-05,1408.01 
2019-10-04,1401.26 
2019-10-03,1401.22 
2019-10-02,1400.83 
2019-10-01,1402.80 
2019-09-30,1403.43 
2019-09-29,1403.40 
2019-09-28,1403.37 
2019-09-27,1403.52 
2019-09-26,1404.08 
2019-09-25,1402.84 
2019-09-24,1401.71 
2019-09-23,1402.16 
2019-09-22,1402.13 
2019-09-21,1402.10 
2019-09-20,1402.02 
2019-09-19,1402.64 
2019-09-18,1400.72 
2019-09-17,1398.69 
2019-09-16,1406.92 
2019-09-15,1406.89 
2019-09-14,1406.86 
2019-09-13,1406.82 
2019-09-12,1406.79 
2019-09-11,1408.79 
2019-09-10,1408.74 
2019-09-09,1406.92 
2019-09-08,1406.89 
2019-09-07,1406.85 
2019-09-06,1407.65 
2019-09-05,1409.48 
2019-09-04,1410.16 
2019-09-03,1408.39 
2019-09-02,1411.60 
2019-09-01,1411.58 
2019-08-31,1411.55 
2019-08-30,1413.90 
2019-08-29,1414.00 
2019-08-28,1413.38 
2019-08-27,1416.87 
2019-08-26,1413.77 
2019-08-25,1413.74 
2019-08-24,1413.71 
2019-08-23,1415.08 
2019-08-22,1412.70 
2019-08-21,1417.66 
2019-08-20,1418.66 
2019-08-19,1419.91 
2019-08-18,1419.88 
2019-08-17,1419.86 
2019-08-16,1416.22 
2019-08-15,1416.19 
2019-08-14,1416.13 
2019-08-13,1412.61 
2019-08-12,1412.79 
2019-08-11,1412.76 
2019-08-10,1412.73 
2019-08-09,1413.28 
2019-08-08,1414.33 
2019-08-07,1413.62 
2019-08-06,1414.07 
2019-08-05,1408.35 
2019-08-04,1408.32 
2019-08-03,1408.29 
2019-08-02,1404.35 
2019-08-01,1405.52 
2019-07-31,1404.06 
2019-07-30,1404.50 
2019-07-29,1403.70 
2019-07-28,1403.66 
2019-07-27,1403.63 
2019-07-26,1403.60 
2019-07-25,1400.68 
2019-07-24,1399.35 
2019-07-23,1399.69 
2019-07-22,1399.33 
2019-07-21,1399.30 
2019-07-20,1399.26 
2019-07-19,1398.32 
2019-07-18,1394.23 
2019-07-17,1392.47 
2019-07-16,1391.66 
2019-07-15,1392.60 
2019-07-14,1392.56 
2019-07-13,1392.52 
2019-07-12,1393.26 
2019-07-11,1392.11 
2019-07-10,1393.39 
2019-07-09,1393.72 
2019-07-08,1393.21 
2019-07-07,1393.17 
2019-07-06,1393.13 
2019-07-05,1393.83 
2019-07-04,1393.42 
2019-07-03,1390.18 
2019-07-02,1388.31 
2019-07-01,1389.23 
2019-06-30,1389.19 
2019-06-29,1389.15 
2019-06-28,1387.62 
2019-06-27,1388.67 
2019-06-26,1389.02 
2019-06-25,1390.70 
2019-06-24,1390.52 
2019-06-23,1390.48 
2019-06-22,1390.44 
2019-06-21,1391.72 
2019-06-20,1388.83 
2019-06-19,1387.23 
2019-06-18,1387.00 
2019-06-17,1388.66 
2019-06-16,1388.62 
2019-06-15,1388.58 
2019-06-14,1386.31 
2019-06-13,1387.27 
2019-06-12,1383.43 
2019-06-11,1383.85 
2019-06-10,1384.86 
2019-06-09,1384.81 
2019-06-08,1384.77 
2019-06-07,1384.87 
2019-06-06,1384.83 
2019-06-05,1382.90 
2019-06-04,1382.84 
2019-06-03,1383.60 
2019-06-02,1383.55 
2019-06-01,1383.51 
2019-05-31,1379.40 
2019-05-30,1379.73 
2019-05-29,1376.74 
2019-05-28,1376.18 
2019-05-27,1376.30 
2019-05-26,1376.26 
2019-05-25,1376.21 
2019-05-24,1375.82 
2019-05-23,1374.37 
2019-05-22,1374.16 
2019-05-21,1373.47 
2019-05-20,1374.63 
2019-05-19,1374.58 
2019-05-18,1374.54 
2019-05-17,1374.38 
2019-05-16,1372.27 
2019-05-15,1371.68 
2019-05-14,1371.03 
2019-05-13,1371.15 
2019-05-12,1371.11 
2019-05-11,1371.06 
2019-05-10,1371.83 
2019-05-09,1370.73 
2019-05-08,1370.30 
2019-05-07,1369.52 
2019-05-06,1369.48 
2019-05-05,1369.43 
2019-05-04,1369.38 
2019-05-03,1369.91 
2019-05-02,1372.15 
2019-05-01,1372.11 
2019-04-30,1371.21 
2019-04-29,1370.68 
2019-04-28,1370.63 
2019-04-27,1370.58 
2019-04-26,1370.14 
2019-04-25,1368.69 
2019-04-24,1368.13 
2019-04-23,1367.52 
2019-04-22,1368.73 
2019-04-21,1368.68 
2019-04-20,1368.63 
2019-04-19,1369.18 
2019-04-18,1366.67 
2019-04-17,1367.39 
2019-04-16,1368.00 
2019-04-15,1369.75 
2019-04-14,1369.70 
2019-04-13,1369.65 
2019-04-12,1369.89 
2019-04-11,1369.81 
2019-04-10,1370.07 
2019-04-09,1369.46 
2019-04-08,1368.28 
2019-04-07,1368.23 
2019-04-06,1368.18 
2019-04-05,1368.88 
2019-04-04,1368.55 
2019-04-03,1369.85 
2019-04-02,1368.94 
2019-04-01,1370.91 
2019-03-31,1370.87 
2019-03-30,1370.82 
2019-03-29,1371.92 
2019-03-28,1369.77 
2019-03-27,1366.47 
2019-03-26,1367.01 
2019-03-25,1365.35 
2019-03-24,1365.31 
2019-03-23,1365.26 
2019-03-22,1364.81 
2019-03-21,1361.87 
2019-03-20,1361.62 
2019-03-19,1360.83 
2019-03-18,1361.17 
2019-03-17,1361.12 
2019-03-16,1361.07 
2019-03-15,1361.55 
2019-03-14,1361.74 
2019-03-13,1360.77 
2019-03-12,1360.88 
2019-03-11,1361.39 
2019-03-10,1361.34 
2019-03-09,1361.28 
2019-03-08,1359.49 
2019-03-07,1358.85 
2019-03-06,1358.31 
2019-03-05,1357.82 
2019-03-04,1359.68 
2019-03-03,1359.63 
2019-03-02,1359.58 
2019-03-01,1359.52 
2019-02-28,1359.94 
2019-02-27,1359.34 
2019-02-26,1358.53 
2019-02-25,1358.83 
2019-02-24,1358.78 
2019-02-23,1358.73 
2019-02-22,1358.36 
2019-02-21,1359.33 
2019-02-20,1359.23 
2019-02-19,1359.28 
2019-02-18,1360.82 
2019-02-17,1360.77 
2019-02-16,1360.72 
2019-02-15,1359.75 
2019-02-14,1359.38 
2019-02-13,1359.68 
2019-02-12,1361.11 
2019-02-11,1359.81 
2019-02-10,1359.76 
2019-02-09,1359.71 
2019-02-08,1358.32 
2019-02-07,1358.64 
2019-02-06,1358.59 
2019-02-05,1358.54 
2019-02-04,1358.49 
2019-02-03,1358.44 
2019-02-02,1358.39 
2019-02-01,1357.90 
2019-01-31,1355.53 
2019-01-30,1355.85 
2019-01-29,1356.54 
2019-01-28,1357.47 
2019-01-27,1357.42 
2019-01-26,1357.37 
2019-01-25,1357.87 
2019-01-24,1358.08 
2019-01-23,1357.59 
2019-01-22,1356.01 
2019-01-21,1356.93 
2019-01-20,1356.88 
2019-01-19,1356.83 
2019-01-18,1358.24 
2019-01-17,1358.55 
2019-01-16,1359.05 
2019-01-15,1358.77 
2019-01-14,1358.00 
2019-01-13,1357.95 
2019-01-12,1357.91 
2019-01-11,1359.20 
2019-01-10,1358.26 
2019-01-09,1357.90 
2019-01-08,1358.49 
2019-01-07,1358.78 
2019-01-06,1358.73 
2019-01-05,1358.69 
2019-01-04,1358.20 
2019-01-03,1358.42 
2019-01-02,1357.83 
2019-01-01,1357.78 
2018-12-31,1357.72 
2018-12-30,1357.67 
2018-12-29,1357.62 
2018-12-28,1358.62 
2018-12-27,1358.65 
2018-12-26,1356.59 
2018-12-25,1356.54 
2018-12-24,1357.34 
2018-12-23,1357.28 
2018-12-22,1357.23 
2018-12-21,1359.47 
2018-12-20,1360.18 
2018-12-19,1358.11 
2018-12-18,1356.82 
2018-12-17,1356.94 
2018-12-16,1356.88 
2018-12-15,1356.83 
2018-12-14,1355.83 
2018-12-13,1356.21 
2018-12-12,1357.23 
2018-12-11,1357.44 
2018-12-10,1357.03 
2018-12-09,1356.97 
2018-12-08,1356.92 
2018-12-07,1357.38 
2018-12-06,1354.29 
2018-12-05,1351.88 
2018-12-04,1350.80 
2018-12-03,1351.79 
2018-12-02,1351.73 
2018-12-01,1351.68 
2018-11-30,1350.97 
2018-11-29,1349.04 
2018-11-28,1349.22 
2018-11-27,1348.46 
2018-11-26,1348.46 
2018-11-25,1348.40 
2018-11-24,1348.34 
2018-11-23,1346.31 
2018-11-22,1345.92 
2018-11-21,1346.03 
2018-11-20,1346.08 
2018-11-19,1345.40 
2018-11-18,1345.34 
2018-11-17,1345.28 
2018-11-16,1345.09 
2018-11-15,1346.53 
2018-11-14,1346.19 
2018-11-13,1346.03 
2018-11-12,1345.41 
2018-11-11,1345.35 
2018-11-10,1345.29 
2018-11-09,1344.20 
2018-11-08,1343.93 
2018-11-07,1341.92 
2018-11-06,1342.66 
2018-11-05,1342.14 
2018-11-04,1342.08 
2018-11-03,1342.02 
2018-11-02,1343.42 
2018-11-01,1343.40 
2018-10-31,1344.29 
2018-10-30,1347.10 
2018-10-29,1342.64 
2018-10-28,1342.58 
2018-10-27,1342.52 
2018-10-26,1341.68 
2018-10-25,1340.27 
2018-10-24,1340.19 
2018-10-23,1338.55 
2018-10-22,1339.84 
2018-10-21,1339.78 
2018-10-20,1339.72 
2018-10-19,1340.69 
2018-10-18,1338.88 
2018-10-17,1336.59 
2018-10-16,1336.15 
2018-10-15,1335.72 
2018-10-14,1335.67 
2018-10-13,1335.61 
2018-10-12,1336.95 
2018-10-11,1334.93 
2018-10-10,1333.10 
2018-10-09,1333.04 
2018-10-08,1332.40 
2018-10-07,1332.34 
2018-10-06,1332.28 
2018-10-05,1332.29 
2018-10-04,1335.03 
2018-10-03,1334.97 
2018-10-02,1334.91 
2018-10-01,1335.86 
2018-09-30,1335.81 
2018-09-29,1335.75 
2018-09-28,1335.54 
2018-09-27,1333.83 
2018-09-26,1333.78 
2018-09-25,1333.72 
2018-09-24,1333.66 
2018-09-23,1333.61 
2018-09-22,1333.55 
2018-09-21,1331.85 
2018-09-20,1335.47 
2018-09-19,1337.29 
2018-09-18,1337.40 
2018-09-17,1338.57 
2018-09-16,1338.51 
2018-09-15,1338.46 
2018-09-14,1340.55 
2018-09-13,1341.36 
2018-09-12,1340.26 
2018-09-11,1341.11 
2018-09-10,1340.67 
2018-09-09,1340.62 
2018-09-08,1340.57 
2018-09-07,1340.16 
2018-09-06,1340.48 
2018-09-05,1338.17 
2018-09-04,1337.92 
2018-09-03,1337.57 
2018-09-02,1337.52 
2018-09-01,1337.46 
2018-08-31,1334.40 
2018-08-30,1334.71 
2018-08-29,1334.73 
2018-08-28,1334.49 
2018-08-27,1334.11 
2018-08-26,1334.05 
2018-08-25,1334.00 
2018-08-24,1333.72 
2018-08-23,1333.05 
2018-08-22,1333.71 
2018-08-21,1331.87 
2018-08-20,1331.02 
2018-08-19,1330.96 
2018-08-18,1330.91 
2018-08-17,1328.95 
2018-08-16,1327.49 
2018-08-15,1327.44 
2018-08-14,1327.27 
2018-08-13,1327.34 
2018-08-12,1327.29 
2018-08-11,1327.23 
2018-08-10,1326.07 
2018-08-09,1324.11 
2018-08-08,1323.43 
2018-08-07,1322.85 
2018-08-06,1322.14 
2018-08-05,1322.09 
2018-08-04,1322.03 
2018-08-03,1322.01 
2018-08-02,1321.61 
2018-08-01,1322.00 
2018-07-31,1321.79 
2018-07-30,1322.16 
2018-07-29,1322.10 
2018-07-28,1322.05 
2018-07-27,1322.90 
2018-07-26,1322.83 
2018-07-25,1321.76 
2018-07-24,1322.63 
2018-07-23,1323.16 
2018-07-22,1323.11 
2018-07-21,1323.05 
2018-07-20,1322.25 
2018-07-19,1322.57 
2018-07-18,1321.72 
2018-07-17,1321.89 
2018-07-16,1321.33 
2018-07-15,1321.27 
2018-07-14,1321.21 
2018-07-13,1321.60 
2018-07-12,1323.28 
2018-07-11,1321.33 
2018-07-10,1320.71 
2018-07-09,1320.68 
2018-07-08,1320.62 
2018-07-07,1320.56 
2018-07-06,1320.55 
2018-07-05,1320.08 
2018-07-04,1318.69 
2018-07-03,1320.39 
2018-07-02,1319.69 
2018-07-01,1319.63 
2018-06-30,1319.57 
2018-06-29,1319.38 
2018-06-28,1318.70 
2018-06-27,1317.15 
2018-06-26,1317.38 
2018-06-25,1316.88 
2018-06-24,1316.81 
2018-06-23,1316.75 
2018-06-22,1317.09 
2018-06-21,1316.35 
2018-06-20,1316.37 
2018-06-19,1314.76 
2018-06-18,1313.58 
2018-06-17,1313.52 
2018-06-16,1313.46 
2018-06-15,1312.04 
2018-06-14,1312.17 
2018-06-13,1312.11 
2018-06-12,1311.65 
2018-06-11,1312.62 
2018-06-10,1312.56 
2018-06-09,1312.50 
2018-06-08,1310.75 
2018-06-07,1311.64 
2018-06-06,1311.58 
2018-06-05,1311.06 
2018-06-04,1312.27 
2018-06-03,1312.21 
2018-06-02,1312.15 
2018-06-01,1311.97 
2018-05-31,1311.72 
2018-05-30,1311.66 
2018-05-29,1310.64 
2018-05-28,1310.74 
2018-05-27,1310.68 
2018-05-26,1310.62 
2018-05-25,1310.57 
2018-05-24,1309.58 
2018-05-23,1308.56 
2018-05-22,1308.50 
2018-05-21,1309.34 
2018-05-20,1309.28 
2018-05-19,1309.22 
2018-05-18,1307.28 
2018-05-17,1307.36 
2018-05-16,1306.11 
2018-05-15,1306.58 
2018-05-14,1307.08 
2018-05-13,1307.02 
2018-05-12,1306.96 
2018-05-11,1307.07 
2018-05-10,1306.08 
2018-05-09,1306.53 
2018-05-08,1307.05 
2018-05-07,1306.99 
2018-05-06,1306.93 
2018-05-05,1306.86 
2018-05-04,1307.29 
2018-05-03,1307.66 
2018-05-02,1308.93 
2018-05-01,1308.86 
2018-04-30,1309.62 
2018-04-29,1309.55 
2018-04-28,1309.49 
2018-04-27,1307.82 
2018-04-26,1306.85 
2018-04-25,1308.13 
2018-04-24,1307.72 
2018-04-23,1309.68 
2018-04-22,1309.61 
2018-04-21,1309.55 
2018-04-20,1310.44 
2018-04-19,1310.54 
2018-04-18,1310.83 
2018-04-17,1311.04 
2018-04-16,1310.67 
2018-04-15,1311.78 
2018-04-14,1311.71 
2018-04-13,1312.21 
2018-04-12,1311.58 
2018-04-11,1310.66 
2018-04-10,1310.67 
2018-04-09,1310.83 
2018-04-08,1310.77 
2018-04-07,1310.70 
2018-04-06,1309.37 
2018-04-05,1309.92 
2018-04-04,1308.35 
2018-04-03,1308.52 
