date,rate
2020-05-26,972.46 
2020-05-25,977.70 
2020-05-24,977.71 
2020-05-23,977.72 
2020-05-22,977.38 
2020-05-21,966.40 
2020-05-20,967.39 
2020-05-19,948.59 
2020-05-18,948.59 
2020-05-17,946.42 
2020-05-16,946.43 
2020-05-15,948.08 
2020-05-14,957.27 
2020-05-13,963.89 
2020-05-12,962.51 
2020-05-11,954.96 
2020-05-10,954.96 
2020-05-09,954.97 
2020-05-08,947.69 
2020-05-07,950.32 
2020-05-06,960.47 
2020-05-05,960.48 
2020-05-04,947.67 
2020-05-03,947.67 
2020-05-02,947.68 
2020-05-01,947.69 
2020-04-30,947.70 
2020-04-29,948.18 
2020-04-28,938.86 
2020-04-27,936.78 
2020-04-26,936.79 
2020-04-25,936.80 
2020-04-24,934.76 
2020-04-23,924.14 
2020-04-22,944.08 
2020-04-21,949.86 
2020-04-20,933.15 
2020-04-19,933.15 
2020-04-18,933.16 
2020-04-17,930.55 
2020-04-16,930.40 
2020-04-15,930.41 
2020-04-14,930.79 
2020-04-13,930.02 
2020-04-12,930.03 
2020-04-11,930.04 
2020-04-10,919.12 
2020-04-09,907.11 
2020-04-08,900.66 
2020-04-07,872.12 
2020-04-06,878.97 
2020-04-05,878.98 
2020-04-04,878.99 
2020-04-03,872.56 
2020-04-02,896.15 
2020-04-01,896.81 
2020-03-31,886.21 
2020-03-30,902.41 
2020-03-29,902.41 
2020-03-28,902.42 
2020-03-27,873.04 
2020-03-26,855.24 
2020-03-25,813.57 
2020-03-24,830.35 
2020-03-23,830.56 
2020-03-22,830.57 
2020-03-21,830.58 
2020-03-20,829.36 
2020-03-19,866.71 
2020-03-18,854.91 
2020-03-17,912.60 
2020-03-16,885.50 
2020-03-15,885.51 
2020-03-14,885.51 
2020-03-13,943.64 
2020-03-12,963.97 
2020-03-11,952.27 
2020-03-10,1000.34 
2020-03-09,1000.03 
2020-03-08,1000.02 
2020-03-07,1000.01 
