date,rate
2020-08-28,1053.13 
2020-08-27,1053.17 
2020-08-26,1053.17 
2020-08-25,1053.21 
2020-08-24,1053.21 
2020-08-23,1053.22 
2020-08-22,1053.23 
2020-08-21,1053.25 
2020-08-20,1053.26 
2020-08-19,1053.23 
2020-08-18,1053.20 
2020-08-17,1053.21 
2020-08-16,1053.22 
2020-08-15,1053.23 
2020-08-14,1053.23 
2020-08-13,1053.26 
2020-08-12,1053.27 
2020-08-11,1053.29 
2020-08-10,1053.31 
2020-08-09,1053.30 
2020-08-08,1053.31 
2020-08-07,1053.33 
2020-08-06,1053.32 
2020-08-05,1053.32 
2020-08-04,1053.28 
2020-08-03,1053.24 
2020-08-02,1053.25 
2020-08-01,1053.26 
2020-07-31,1053.24 
2020-07-30,1053.19 
2020-07-29,1053.18 
2020-07-28,1053.14 
2020-07-27,1053.09 
2020-07-26,1053.10 
2020-07-25,1053.11 
2020-07-24,1053.04 
2020-07-23,1053.00 
2020-07-22,1052.97 
2020-07-21,1052.92 
2020-07-20,1052.86 
2020-07-19,1052.87 
2020-07-18,1052.88 
2020-07-17,1052.86 
2020-07-16,1052.85 
2020-07-15,1052.82 
2020-07-14,1052.80 
2020-07-13,1052.77 
2020-07-12,1052.78 
2020-07-11,1052.77 
2020-07-10,1052.77 
2020-07-09,1052.73 
2020-07-08,1052.69 
2020-07-07,1052.65 
2020-07-06,1052.55 
2020-07-05,1052.56 
2020-07-04,1052.37 
2020-07-03,1052.37 
2020-07-02,1052.27 
2020-07-01,1052.13 
2020-06-30,1052.14 
2020-06-29,1052.12 
2020-06-28,1052.13 
2020-06-27,1052.14 
2020-06-26,1052.17 
2020-06-25,1052.12 
2020-06-24,1052.01 
2020-06-23,1051.91 
2020-06-22,1051.76 
2020-06-21,1051.77 
2020-06-20,1051.78 
2020-06-19,1051.72 
2020-06-18,1051.82 
2020-06-17,1051.90 
2020-06-16,1052.06 
2020-06-15,1052.23 
2020-06-14,1052.24 
2020-06-13,1052.25 
2020-06-12,1052.29 
2020-06-11,1052.27 
2020-06-10,1052.22 
2020-06-09,1052.19 
2020-06-08,1052.21 
2020-06-07,1052.22 
2020-06-06,1052.23 
2020-06-05,1052.36 
2020-06-04,1052.59 
2020-06-03,1052.63 
2020-06-02,1052.51 
2020-06-01,1052.15 
2020-05-31,1052.16 
2020-05-30,1052.17 
2020-05-29,1051.56 
2020-05-28,1051.48 
2020-05-27,1051.34 
2020-05-26,1051.24 
2020-05-25,1051.09 
2020-05-24,1051.10 
2020-05-23,1051.11 
2020-05-22,1051.03 
2020-05-21,1050.94 
2020-05-20,1050.88 
2020-05-19,1050.76 
2020-05-18,1050.76 
2020-05-17,1050.60 
2020-05-16,1050.61 
2020-05-15,1050.52 
2020-05-14,1050.44 
2020-05-13,1050.32 
2020-05-12,1050.23 
2020-05-11,1050.08 
2020-05-10,1050.09 
2020-05-09,1050.10 
2020-05-08,1049.95 
2020-05-07,1049.84 
2020-05-06,1049.73 
2020-05-05,1049.74 
2020-05-04,1049.63 
2020-05-03,1049.64 
2020-05-02,1049.65 
2020-05-01,1049.66 
2020-04-30,1049.67 
2020-04-29,1049.71 
2020-04-28,1049.74 
2020-04-27,1049.51 
2020-04-26,1049.52 
2020-04-25,1049.53 
2020-04-24,1049.39 
2020-04-23,1049.37 
2020-04-22,1049.34 
2020-04-21,1049.29 
2020-04-20,1049.30 
2020-04-19,1049.31 
2020-04-18,1049.32 
2020-04-17,1049.35 
2020-04-16,1049.35 
2020-04-15,1049.36 
2020-04-14,1049.40 
2020-04-13,1049.30 
2020-04-12,1049.31 
2020-04-11,1049.32 
2020-04-10,1049.22 
2020-04-09,1048.99 
2020-04-08,1048.80 
2020-04-07,1048.46 
2020-04-06,1048.10 
2020-04-05,1048.11 
2020-04-04,1048.12 
2020-04-03,1047.78 
2020-04-02,1047.66 
2020-04-01,1047.48 
2020-03-31,1047.45 
2020-03-30,1047.39 
2020-03-29,1047.40 
2020-03-28,1047.41 
2020-03-27,1047.40 
2020-03-26,1047.59 
2020-03-25,1047.75 
2020-03-24,1047.99 
2020-03-23,1048.03 
2020-03-22,1048.04 
2020-03-21,1048.05 
2020-03-20,1048.46 
2020-03-19,1048.45 
2020-03-18,1047.71 
2020-03-17,1047.19 
2020-03-16,1047.40 
2020-03-15,1047.41 
2020-03-14,1047.42 
2020-03-13,1047.44 
2020-03-12,1047.43 
2020-03-11,1047.47 
2020-03-10,1047.30 
2020-03-09,1047.21 
2020-03-08,1047.22 
2020-03-07,1047.23 
2020-03-06,1047.22 
2020-03-05,1046.62 
2020-03-04,1046.51 
2020-03-03,1046.56 
2020-03-02,1046.17 
2020-03-01,1046.18 
2020-02-29,1046.19 
2020-02-28,1046.99 
2020-02-27,1046.41 
2020-02-26,1046.36 
2020-02-25,1046.06 
2020-02-24,1045.74 
2020-02-23,1045.75 
2020-02-22,1045.75 
2020-02-21,1045.55 
2020-02-20,1045.49 
2020-02-19,1045.28 
2020-02-18,1045.25 
2020-02-17,1045.34 
2020-02-16,1045.35 
2020-02-15,1045.36 
2020-02-14,1045.29 
2020-02-13,1045.25 
2020-02-12,1045.21 
2020-02-11,1045.15 
2020-02-10,1044.93 
2020-02-09,1044.94 
2020-02-08,1044.95 
2020-02-07,1044.89 
2020-02-06,1044.80 
2020-02-05,1044.82 
2020-02-04,1044.69 
2020-02-03,1044.53 
2020-02-02,1044.54 
2020-02-01,1044.55 
2020-01-31,1044.40 
2020-01-30,1044.31 
2020-01-29,1044.11 
2020-01-28,1043.93 
2020-01-27,1043.93 
2020-01-26,1043.94 
2020-01-25,1043.94 
2020-01-24,1043.95 
2020-01-23,1043.95 
2020-01-22,1043.83 
2020-01-21,1043.87 
2020-01-20,1043.80 
2020-01-19,1043.81 
2020-01-18,1043.82 
2020-01-17,1043.89 
2020-01-16,1043.88 
2020-01-15,1043.85 
2020-01-14,1043.84 
2020-01-13,1043.79 
2020-01-12,1043.79 
2020-01-11,1043.80 
2020-01-10,1043.83 
2020-01-09,1043.80 
2020-01-08,1043.78 
2020-01-07,1043.63 
2020-01-06,1043.32 
2020-01-05,1043.33 
2020-01-04,1043.34 
2020-01-03,1043.12 
2020-01-02,1043.06 
2020-01-01,1043.07 
2019-12-31,1042.98 
2019-12-30,1042.86 
2019-12-29,1042.87 
2019-12-28,1042.87 
2019-12-27,1042.83 
2019-12-26,1042.76 
2019-12-25,1042.77 
2019-12-24,1042.76 
2019-12-23,1042.66 
2019-12-22,1042.67 
2019-12-21,1042.67 
2019-12-20,1042.66 
2019-12-19,1042.63 
2019-12-18,1042.62 
2019-12-17,1042.53 
2019-12-16,1042.48 
2019-12-15,1042.48 
2019-12-14,1042.49 
2019-12-13,1042.46 
2019-12-12,1042.43 
2019-12-11,1042.40 
2019-12-10,1042.33 
2019-12-09,1042.26 
2019-12-08,1042.26 
2019-12-07,1042.27 
2019-12-06,1042.26 
2019-12-05,1042.16 
2019-12-04,1042.10 
2019-12-03,1042.08 
2019-12-02,1041.82 
2019-12-01,1041.83 
2019-11-30,1041.84 
2019-11-29,1041.81 
2019-11-28,1041.80 
2019-11-27,1041.79 
2019-11-26,1041.78 
2019-11-25,1041.66 
2019-11-24,1041.67 
2019-11-23,1041.68 
2019-11-22,1041.71 
2019-11-21,1041.68 
2019-11-20,1041.68 
2019-11-19,1041.68 
2019-11-18,1041.63 
2019-11-17,1041.64 
2019-11-16,1041.65 
2019-11-15,1041.67 
2019-11-14,1041.63 
2019-11-13,1041.76 
2019-11-12,1041.79 
2019-11-11,1041.69 
2019-11-10,1041.70 
2019-11-09,1041.70 
2019-11-08,1041.71 
2019-11-07,1041.71 
2019-11-06,1041.62 
2019-11-05,1041.68 
2019-11-04,1041.56 
2019-11-03,1041.57 
2019-11-02,1041.57 
2019-11-01,1041.51 
2019-10-31,1041.45 
2019-10-30,1041.35 
2019-10-29,1041.66 
2019-10-28,1041.78 
2019-10-27,1041.78 
2019-10-26,1041.79 
2019-10-25,1041.88 
2019-10-24,1041.95 
2019-10-23,1041.89 
2019-10-22,1042.01 
2019-10-21,1041.93 
2019-10-20,1041.94 
2019-10-19,1041.95 
2019-10-18,1042.05 
2019-10-17,1041.94 
2019-10-16,1041.84 
2019-10-15,1041.80 
2019-10-14,1041.72 
2019-10-13,1041.72 
2019-10-12,1041.73 
2019-10-11,1041.71 
2019-10-10,1041.68 
2019-10-09,1041.69 
2019-10-08,1041.60 
2019-10-07,1041.11 
2019-10-06,1041.12 
2019-10-05,1041.12 
2019-10-04,1040.93 
2019-10-03,1040.94 
2019-10-02,1040.93 
2019-10-01,1040.84 
2019-09-30,1040.74 
2019-09-29,1040.75 
2019-09-28,1040.76 
2019-09-27,1040.73 
2019-09-26,1040.76 
2019-09-25,1040.78 
2019-09-24,1040.77 
2019-09-23,1040.74 
2019-09-22,1040.74 
2019-09-21,1040.75 
2019-09-20,1040.81 
2019-09-19,1040.78 
2019-09-18,1040.72 
2019-09-17,1040.93 
2019-09-16,1040.87 
2019-09-15,1040.88 
2019-09-14,1040.89 
2019-09-13,1040.89 
2019-09-12,1040.90 
2019-09-11,1040.91 
2019-09-10,1040.87 
2019-09-09,1040.91 
2019-09-08,1040.92 
2019-09-07,1040.93 
2019-09-06,1041.07 
2019-09-05,1041.22 
2019-09-04,1041.24 
2019-09-03,1041.42 
2019-09-02,1041.43 
2019-09-01,1041.44 
2019-08-31,1041.45 
2019-08-30,1041.50 
2019-08-29,1041.53 
2019-08-28,1041.72 
2019-08-27,1041.67 
2019-08-26,1041.67 
2019-08-25,1041.68 
2019-08-24,1041.69 
2019-08-23,1041.61 
2019-08-22,1041.66 
2019-08-21,1041.64 
2019-08-20,1041.57 
2019-08-19,1041.27 
2019-08-18,1041.28 
2019-08-17,1041.29 
2019-08-16,1041.24 
2019-08-15,1041.25 
2019-08-14,1041.14 
2019-08-13,1041.13 
2019-08-12,1041.06 
2019-08-11,1041.07 
2019-08-10,1041.08 
2019-08-09,1041.06 
2019-08-08,1040.94 
2019-08-07,1040.91 
2019-08-06,1040.47 
2019-08-05,1040.05 
2019-08-04,1040.05 
2019-08-03,1040.06 
2019-08-02,1040.10 
2019-08-01,1040.01 
2019-07-31,1039.96 
2019-07-30,1039.87 
2019-07-29,1039.79 
2019-07-28,1039.80 
2019-07-27,1039.80 
2019-07-26,1039.67 
2019-07-25,1039.49 
2019-07-24,1039.37 
2019-07-23,1039.30 
2019-07-22,1039.06 
2019-07-21,1039.07 
2019-07-20,1039.07 
2019-07-19,1038.76 
2019-07-18,1038.60 
2019-07-17,1038.50 
2019-07-16,1038.44 
2019-07-15,1038.30 
2019-07-14,1038.30 
2019-07-13,1038.30 
2019-07-12,1038.12 
2019-07-11,1038.06 
2019-07-10,1038.00 
2019-07-09,1037.95 
2019-07-08,1037.81 
2019-07-07,1037.82 
2019-07-06,1037.82 
2019-07-05,1037.68 
2019-07-04,1037.52 
2019-07-03,1037.38 
2019-07-02,1037.34 
2019-07-01,1037.18 
2019-06-30,1037.18 
2019-06-29,1037.19 
2019-06-28,1037.22 
2019-06-27,1037.25 
2019-06-26,1037.33 
2019-06-25,1037.32 
2019-06-24,1037.30 
2019-06-23,1037.31 
2019-06-22,1037.31 
2019-06-21,1037.13 
2019-06-20,1037.10 
2019-06-19,1037.09 
2019-06-18,1037.10 
2019-06-17,1036.95 
2019-06-16,1036.95 
2019-06-15,1036.95 
2019-06-14,1036.88 
2019-06-13,1036.59 
2019-06-12,1036.58 
2019-06-11,1036.48 
2019-06-10,1036.36 
2019-06-09,1036.37 
2019-06-08,1036.37 
2019-06-07,1036.23 
2019-06-06,1036.24 
2019-06-05,1036.18 
2019-06-04,1036.12 
2019-06-03,1035.82 
2019-06-02,1035.82 
2019-06-01,1035.82 
2019-05-31,1035.79 
2019-05-30,1035.70 
2019-05-29,1035.66 
2019-05-28,1035.62 
2019-05-27,1035.50 
2019-05-26,1035.50 
2019-05-25,1035.51 
2019-05-24,1035.40 
2019-05-23,1035.35 
2019-05-22,1035.31 
2019-05-21,1035.27 
2019-05-20,1035.19 
2019-05-19,1035.19 
2019-05-18,1035.20 
2019-05-17,1035.09 
2019-05-16,1035.04 
2019-05-15,1034.96 
2019-05-14,1034.92 
2019-05-13,1034.78 
2019-05-12,1034.79 
2019-05-11,1034.80 
2019-05-10,1034.71 
2019-05-09,1034.66 
2019-05-08,1034.58 
2019-05-07,1034.40 
2019-05-06,1034.41 
2019-05-05,1034.42 
2019-05-04,1034.43 
2019-05-03,1034.41 
2019-05-02,1034.25 
2019-05-01,1034.26 
2019-04-30,1034.18 
2019-04-29,1034.06 
2019-04-28,1034.07 
2019-04-27,1034.08 
2019-04-26,1033.98 
2019-04-25,1033.93 
2019-04-24,1033.90 
2019-04-23,1033.89 
2019-04-22,1033.77 
2019-04-21,1033.78 
2019-04-20,1033.79 
2019-04-19,1033.68 
2019-04-18,1033.67 
2019-04-17,1033.63 
2019-04-16,1033.63 
2019-04-15,1033.52 
2019-04-14,1033.52 
2019-04-13,1033.53 
2019-04-12,1033.49 
2019-04-11,1033.47 
2019-04-10,1033.44 
2019-04-09,1033.38 
2019-04-08,1033.26 
2019-04-07,1033.27 
2019-04-06,1033.28 
2019-04-05,1033.22 
2019-04-04,1033.13 
2019-04-03,1033.03 
2019-04-02,1033.01 
2019-04-01,1032.86 
2019-03-31,1032.87 
2019-03-30,1032.87 
2019-03-29,1032.73 
2019-03-28,1032.56 
2019-03-27,1032.48 
2019-03-26,1032.37 
2019-03-25,1032.25 
2019-03-24,1032.26 
2019-03-23,1032.27 
2019-03-22,1032.19 
2019-03-21,1032.20 
2019-03-20,1032.16 
2019-03-19,1032.12 
2019-03-18,1032.00 
2019-03-17,1032.01 
2019-03-16,1032.02 
2019-03-15,1031.99 
2019-03-14,1031.97 
2019-03-13,1031.94 
2019-03-12,1031.89 
2019-03-11,1031.72 
2019-03-10,1031.73 
2019-03-09,1031.74 
2019-03-08,1031.69 
2019-03-07,1031.65 
2019-03-06,1031.60 
2019-03-05,1031.56 
2019-03-04,1031.40 
2019-03-03,1031.40 
2019-03-02,1031.41 
2019-03-01,1031.42 
2019-02-28,1031.34 
2019-02-27,1031.30 
2019-02-26,1031.27 
2019-02-25,1031.15 
2019-02-24,1031.16 
2019-02-23,1031.17 
2019-02-22,1031.17 
2019-02-21,1031.15 
2019-02-20,1031.12 
2019-02-19,1031.11 
2019-02-18,1030.98 
2019-02-17,1030.99 
2019-02-16,1030.99 
2019-02-15,1030.96 
2019-02-14,1030.92 
2019-02-13,1030.90 
2019-02-12,1030.85 
2019-02-11,1030.67 
2019-02-10,1030.68 
2019-02-09,1030.69 
2019-02-08,1030.63 
2019-02-07,1030.37 
2019-02-06,1030.37 
2019-02-05,1030.38 
2019-02-04,1030.38 
2019-02-03,1030.39 
2019-02-02,1030.39 
2019-02-01,1030.31 
2019-01-31,1030.28 
2019-01-30,1030.27 
2019-01-29,1030.26 
2019-01-28,1030.16 
2019-01-27,1030.16 
2019-01-26,1030.17 
2019-01-25,1030.14 
2019-01-24,1030.12 
2019-01-23,1030.09 
2019-01-22,1030.07 
2019-01-21,1029.98 
2019-01-20,1029.98 
2019-01-19,1029.99 
2019-01-18,1029.95 
2019-01-17,1029.92 
2019-01-16,1029.89 
2019-01-15,1029.85 
2019-01-14,1029.74 
2019-01-13,1029.75 
2019-01-12,1029.75 
2019-01-11,1029.70 
2019-01-10,1029.62 
2019-01-09,1029.55 
2019-01-08,1029.41 
2019-01-07,1029.08 
2019-01-06,1029.08 
2019-01-05,1029.09 
2019-01-04,1028.98 
2019-01-03,1028.79 
2019-01-02,1028.71 
2019-01-01,1028.72 
2018-12-31,1028.58 
2018-12-30,1028.59 
2018-12-29,1028.60 
2018-12-28,1028.58 
2018-12-27,1028.54 
2018-12-26,1028.49 
2018-12-25,1028.50 
2018-12-24,1028.42 
2018-12-23,1028.42 
2018-12-22,1028.43 
2018-12-21,1028.40 
2018-12-20,1028.34 
2018-12-19,1028.25 
2018-12-18,1028.17 
2018-12-17,1028.04 
2018-12-16,1028.05 
2018-12-15,1028.06 
2018-12-14,1028.02 
2018-12-13,1027.96 
2018-12-12,1027.90 
2018-12-11,1027.82 
2018-12-10,1027.64 
2018-12-09,1027.65 
2018-12-08,1027.66 
2018-12-07,1027.56 
2018-12-06,1027.51 
2018-12-05,1027.46 
2018-12-04,1027.44 
2018-12-03,1027.32 
2018-12-02,1027.33 
2018-12-01,1027.34 
2018-11-30,1027.24 
2018-11-29,1027.20 
2018-11-28,1027.16 
2018-11-27,1027.11 
2018-11-26,1026.99 
2018-11-25,1027.00 
2018-11-24,1027.01 
2018-11-23,1026.99 
2018-11-22,1026.97 
2018-11-21,1026.99 
2018-11-20,1026.94 
2018-11-19,1026.83 
2018-11-18,1026.84 
2018-11-17,1026.85 
2018-11-16,1026.84 
2018-11-15,1026.81 
2018-11-14,1026.76 
2018-11-13,1026.69 
2018-11-12,1026.55 
2018-11-11,1026.55 
2018-11-10,1026.56 
2018-11-09,1026.51 
2018-11-08,1026.43 
2018-11-07,1026.36 
2018-11-06,1026.26 
2018-11-05,1026.15 
2018-11-04,1026.16 
2018-11-03,1026.17 
2018-11-02,1026.09 
2018-11-01,1026.03 
2018-10-31,1026.08 
2018-10-30,1025.86 
2018-10-29,1025.74 
2018-10-28,1025.75 
2018-10-27,1025.75 
2018-10-26,1025.76 
2018-10-25,1025.77 
2018-10-24,1025.76 
2018-10-23,1025.76 
2018-10-22,1025.61 
2018-10-21,1025.62 
2018-10-20,1025.62 
2018-10-19,1025.44 
2018-10-18,1025.44 
2018-10-17,1025.47 
2018-10-16,1025.47 
2018-10-15,1025.43 
2018-10-14,1025.43 
2018-10-13,1025.44 
2018-10-12,1025.38 
2018-10-11,1025.26 
2018-10-10,1025.19 
2018-10-09,1025.20 
2018-10-08,1025.10 
2018-10-07,1025.11 
2018-10-06,1025.12 
2018-10-05,1025.17 
2018-10-04,1025.07 
2018-10-03,1025.08 
2018-10-02,1025.05 
2018-10-01,1024.93 
2018-09-30,1024.93 
2018-09-29,1024.94 
2018-09-28,1024.99 
2018-09-27,1024.74 
2018-09-26,1024.75 
2018-09-25,1024.76 
2018-09-24,1024.76 
2018-09-23,1024.77 
2018-09-22,1024.78 
2018-09-21,1024.89 
2018-09-20,1024.92 
2018-09-19,1024.88 
2018-09-18,1024.91 
2018-09-17,1024.96 
2018-09-16,1024.97 
2018-09-15,1024.98 
2018-09-14,1025.06 
2018-09-13,1024.99 
2018-09-12,1025.01 
2018-09-11,1024.97 
2018-09-10,1024.91 
2018-09-09,1024.91 
2018-09-08,1024.92 
2018-09-07,1024.91 
2018-09-06,1024.88 
2018-09-05,1024.79 
2018-09-04,1024.72 
2018-09-03,1024.37 
2018-09-02,1024.38 
2018-09-01,1024.38 
2018-08-31,1024.49 
2018-08-30,1024.46 
2018-08-29,1024.44 
2018-08-28,1024.38 
2018-08-27,1024.26 
2018-08-26,1024.27 
2018-08-25,1024.28 
2018-08-24,1024.25 
2018-08-23,1024.20 
2018-08-22,1024.08 
2018-08-21,1024.01 
2018-08-20,1023.85 
2018-08-19,1023.86 
2018-08-18,1023.87 
2018-08-17,1023.82 
2018-08-16,1023.76 
2018-08-15,1023.76 
2018-08-14,1023.73 
2018-08-13,1023.60 
2018-08-12,1023.61 
2018-08-11,1023.62 
2018-08-10,1023.57 
2018-08-09,1023.49 
2018-08-08,1023.39 
2018-08-07,1023.31 
2018-08-06,1023.16 
2018-08-05,1023.16 
2018-08-04,1023.17 
2018-08-03,1023.12 
2018-08-02,1023.05 
2018-08-01,1023.01 
2018-07-31,1023.01 
2018-07-30,1023.01 
2018-07-29,1023.02 
2018-07-28,1023.03 
2018-07-27,1022.99 
2018-07-26,1022.96 
2018-07-25,1022.94 
2018-07-24,1022.89 
2018-07-23,1022.70 
2018-07-22,1022.71 
2018-07-21,1022.72 
2018-07-20,1022.67 
2018-07-19,1022.60 
2018-07-18,1022.54 
2018-07-17,1022.43 
2018-07-16,1022.32 
2018-07-15,1022.32 
2018-07-14,1022.33 
2018-07-13,1022.51 
2018-07-12,1022.41 
2018-07-11,1022.34 
2018-07-10,1022.28 
2018-07-09,1022.16 
2018-07-08,1022.17 
2018-07-07,1022.18 
2018-07-06,1022.10 
2018-07-05,1022.01 
2018-07-04,1021.95 
2018-07-03,1021.90 
2018-07-02,1021.81 
2018-07-01,1021.81 
2018-06-30,1021.82 
2018-06-29,1021.76 
2018-06-28,1021.69 
2018-06-27,1021.68 
2018-06-26,1021.65 
2018-06-25,1021.53 
2018-06-24,1021.54 
2018-06-23,1021.55 
2018-06-22,1021.48 
2018-06-21,1021.47 
2018-06-20,1021.45 
2018-06-19,1021.40 
2018-06-18,1021.29 
2018-06-17,1021.30 
2018-06-16,1021.31 
2018-06-15,1021.36 
2018-06-14,1021.29 
2018-06-13,1021.30 
2018-06-12,1021.27 
2018-06-11,1021.12 
2018-06-10,1021.13 
2018-06-09,1021.14 
2018-06-08,1021.11 
2018-06-07,1021.02 
2018-06-06,1021.03 
2018-06-05,1020.98 
2018-06-04,1020.83 
2018-06-03,1020.83 
2018-06-02,1020.84 
2018-06-01,1020.80 
2018-05-31,1020.77 
2018-05-30,1020.72 
2018-05-29,1020.70 
2018-05-28,1020.58 
2018-05-27,1020.59 
2018-05-26,1020.60 
2018-05-25,1020.50 
2018-05-24,1020.48 
2018-05-23,1020.42 
2018-05-22,1020.43 
2018-05-21,1020.27 
2018-05-20,1020.28 
2018-05-19,1020.28 
2018-05-18,1020.23 
2018-05-17,1020.15 
2018-05-16,1020.12 
2018-05-15,1020.09 
2018-05-14,1019.97 
2018-05-13,1019.98 
2018-05-12,1019.98 
2018-05-11,1019.95 
2018-05-10,1019.94 
2018-05-09,1019.95 
2018-05-08,1019.83 
2018-05-07,1019.83 
2018-05-06,1019.84 
2018-05-05,1019.85 
2018-05-04,1019.82 
2018-05-03,1019.77 
2018-05-02,1019.69 
2018-05-01,1019.70 
2018-04-30,1019.61 
2018-04-29,1019.62 
2018-04-28,1019.63 
2018-04-27,1019.58 
2018-04-26,1019.56 
2018-04-25,1019.51 
2018-04-24,1019.49 
2018-04-23,1019.38 
2018-04-22,1019.39 
2018-04-21,1019.40 
2018-04-20,1019.37 
2018-04-19,1019.32 
2018-04-18,1019.28 
2018-04-17,1019.23 
2018-04-16,1018.91 
2018-04-15,1019.09 
2018-04-14,1019.10 
2018-04-13,1019.04 
2018-04-12,1019.01 
2018-04-11,1018.96 
2018-04-10,1018.91 
2018-04-09,1018.75 
2018-04-08,1018.76 
2018-04-07,1018.76 
2018-04-06,1018.70 
2018-04-05,1018.59 
2018-04-04,1018.51 
2018-04-03,1018.46 
