date,rate
2020-06-17,977.85 
2020-06-16,1015.30 
2020-06-15,1030.30 
2020-06-14,1030.31 
2020-06-13,1030.32 
2020-06-12,1038.47 
2020-06-11,1036.31 
2020-06-10,1037.69 
2020-06-09,1037.19 
2020-06-08,1026.53 
2020-06-07,1026.54 
2020-06-06,1026.56 
2020-06-05,1026.41 
2020-06-04,1003.79 
2020-06-03,996.81 
2020-06-02,982.43 
2020-06-01,980.65 
2020-05-31,980.66 
2020-05-30,980.68 
2020-05-29,981.34 
2020-05-28,984.52 
2020-05-27,972.02 
2020-05-26,959.54 
2020-05-25,970.30 
2020-05-24,970.31 
2020-05-23,970.32 
2020-05-22,967.29 
2020-05-21,962.37 
2020-05-20,949.10 
2020-05-19,947.22 
2020-05-18,947.22 
2020-05-17,946.73 
2020-05-16,946.74 
2020-05-15,950.12 
2020-05-14,942.38 
2020-05-13,944.62 
2020-05-12,949.25 
2020-05-11,942.78 
2020-05-10,942.79 
2020-05-09,942.80 
2020-05-08,943.35 
2020-05-07,929.07 
2020-05-06,951.07 
2020-05-05,951.08 
2020-05-04,947.34 
2020-05-03,947.35 
2020-05-02,947.37 
2020-05-01,947.38 
2020-04-30,947.39 
2020-04-29,943.77 
2020-04-28,930.95 
2020-04-27,940.59 
2020-04-26,940.60 
2020-04-25,940.61 
2020-04-24,933.13 
2020-04-23,925.23 
2020-04-22,932.38 
2020-04-21,940.38 
2020-04-20,917.75 
2020-04-19,917.76 
2020-04-18,917.78 
2020-04-17,916.99 
2020-04-16,904.78 
2020-04-15,904.79 
2020-04-14,919.16 
2020-04-13,912.44 
2020-04-12,912.45 
2020-04-11,912.46 
2020-04-10,902.84 
2020-04-09,911.45 
2020-04-08,901.68 
2020-04-07,875.87 
2020-04-06,876.54 
2020-04-05,876.55 
2020-04-04,876.57 
2020-04-03,858.10 
2020-04-02,889.33 
2020-04-01,875.93 
2020-03-31,877.42 
2020-03-30,866.26 
2020-03-29,866.27 
2020-03-28,866.29 
2020-03-27,880.60 
2020-03-26,847.24 
2020-03-25,789.22 
2020-03-24,823.56 
2020-03-23,778.93 
2020-03-22,778.94 
2020-03-21,778.95 
2020-03-20,826.88 
2020-03-19,860.92 
2020-03-18,873.53 
2020-03-17,899.83 
2020-03-16,919.25 
2020-03-15,919.26 
2020-03-14,919.27 
2020-03-13,946.60 
2020-03-12,970.69 
2020-03-11,964.84 
2020-03-10,1001.27 
2020-03-09,1017.81 
2020-03-08,1017.82 
2020-03-07,1017.84 
2020-03-06,1010.64 
2020-03-05,990.86 
2020-03-04,988.68 
2020-03-03,977.17 
2020-03-02,1006.02 
2020-03-01,1006.03 
2020-02-29,1006.04 
2020-02-28,1018.45 
2020-02-27,1031.05 
2020-02-26,1021.78 
2020-02-25,1053.32 
2020-02-24,1065.28 
2020-02-23,1065.29 
2020-02-22,1065.30 
2020-02-21,1069.38 
2020-02-20,1066.26 
2020-02-19,1082.59 
2020-02-18,1079.64 
2020-02-17,1073.02 
2020-02-16,1073.03 
2020-02-15,1073.04 
2020-02-14,1073.55 
2020-02-13,1066.94 
2020-02-12,1056.46 
2020-02-11,1061.76 
2020-02-10,1068.29 
2020-02-09,1068.30 
2020-02-08,1068.31 
2020-02-07,1047.24 
2020-02-06,1045.75 
2020-02-05,1027.14 
2020-02-04,1023.65 
2020-02-03,1036.08 
2020-02-02,1036.09 
2020-02-01,1036.10 
2020-01-31,1054.19 
2020-01-30,1049.02 
2020-01-29,1077.23 
2020-01-28,1087.03 
2020-01-27,1087.04 
2020-01-26,1087.06 
2020-01-25,1087.07 
2020-01-24,1087.08 
2020-01-23,1072.79 
2020-01-22,1083.95 
2020-01-21,1080.35 
2020-01-20,1078.26 
2020-01-19,1078.27 
2020-01-18,1078.28 
2020-01-17,1067.74 
2020-01-16,1072.65 
2020-01-15,1071.00 
2020-01-14,1062.06 
2020-01-13,1053.11 
2020-01-12,1053.12 
2020-01-11,1053.13 
2020-01-10,1037.09 
2020-01-09,1043.05 
2020-01-08,1033.38 
2020-01-07,1040.19 
2020-01-06,1039.33 
2020-01-05,1039.34 
2020-01-04,1039.35 
2020-01-03,1047.55 
2020-01-02,1047.58 
2020-01-01,1047.59 
2019-12-31,1050.39 
2019-12-30,1035.24 
2019-12-29,1035.25 
2019-12-28,1035.26 
2019-12-27,1031.54 
2019-12-26,1037.50 
2019-12-25,1037.52 
2019-12-24,1038.83 
2019-12-23,1036.02 
2019-12-22,1036.03 
2019-12-21,1036.04 
2019-12-20,1036.13 
2019-12-19,1036.63 
2019-12-18,1024.44 
2019-12-17,1025.22 
2019-12-16,1011.59 
2019-12-15,1011.60 
2019-12-14,1011.61 
2019-12-13,998.95 
2019-12-12,996.07 
2019-12-11,992.04 
2019-12-10,989.07 
2019-12-09,980.24 
2019-12-08,980.25 
2019-12-07,980.27 
2019-12-06,981.88 
2019-12-05,987.58 
2019-12-04,991.21 
2019-12-03,990.83 
2019-12-02,1001.36 
2019-12-01,1001.37 
2019-11-30,1001.38 
2019-11-29,1005.65 
2019-11-28,1003.21 
2019-11-27,1003.41 
2019-11-26,994.68 
2019-11-25,993.33 
2019-11-24,993.34 
2019-11-23,993.35 
2019-11-22,1004.92 
2019-11-21,1018.19 
2019-11-20,1021.73 
2019-11-19,1022.28 
2019-11-18,1014.39 
2019-11-17,1014.41 
2019-11-16,1014.42 
2019-11-15,1008.24 
2019-11-14,1013.66 
2019-11-13,1006.68 
2019-11-12,1014.25 
2019-11-11,1017.47 
2019-11-10,1017.48 
2019-11-09,1017.50 
2019-11-08,1019.87 
2019-11-07,1019.15 
2019-11-06,1015.63 
2019-11-05,1004.44 
2019-11-04,997.08 
2019-11-03,997.09 
2019-11-02,997.10 
2019-11-01,995.43 
2019-10-31,1000.12 
2019-10-30,999.87 
2019-10-29,998.74 
2019-10-28,996.47 
2019-10-27,996.48 
2019-10-26,996.49 
2019-10-25,994.30 
2019-10-24,999.15 
2019-10-23,988.31 
2019-10-22,987.62 
2019-10-21,996.55 
2019-10-20,996.56 
2019-10-19,996.57 
2019-10-18,999.58 
2019-10-17,993.95 
2019-10-16,994.78 
2019-10-15,985.18 
2019-10-14,979.60 
2019-10-13,979.61 
2019-10-12,979.62 
2019-10-11,988.22 
2019-10-10,975.91 
2019-10-09,975.91 
2019-10-08,976.68 
2019-10-07,981.59 
2019-10-06,981.60 
2019-10-05,981.61 
2019-10-04,997.14 
2019-10-03,997.15 
2019-10-02,995.22 
2019-10-01,989.79 
2019-09-30,997.28 
2019-09-29,997.29 
2019-09-28,997.30 
2019-09-27,995.81 
2019-09-26,1007.19 
2019-09-25,1003.54 
2019-09-24,1003.41 
2019-09-23,999.77 
2019-09-22,999.78 
2019-09-21,999.79 
2019-09-20,994.19 
2019-09-19,989.50 
2019-09-18,991.40 
2019-09-17,987.88 
2019-09-16,981.51 
2019-09-15,981.52 
2019-09-14,981.53 
2019-09-13,981.54 
2019-09-12,981.55 
2019-09-11,978.65 
2019-09-10,973.61 
2019-09-09,972.66 
2019-09-08,972.67 
2019-09-07,972.68 
2019-09-06,965.35 
2019-09-05,955.13 
2019-09-04,956.51 
2019-09-03,955.52 
2019-09-02,942.69 
2019-09-01,942.70 
2019-08-31,942.71 
2019-08-30,945.84 
2019-08-29,939.38 
2019-08-28,934.60 
2019-08-27,949.92 
2019-08-26,950.69 
2019-08-25,950.70 
2019-08-24,950.71 
2019-08-23,956.97 
2019-08-22,956.59 
2019-08-21,948.60 
2019-08-20,945.67 
2019-08-19,952.54 
2019-08-18,952.55 
2019-08-17,952.56 
2019-08-16,948.25 
2019-08-15,948.26 
2019-08-14,954.37 
2019-08-13,955.80 
2019-08-12,949.67 
2019-08-11,949.68 
2019-08-10,949.68 
2019-08-09,943.56 
2019-08-08,943.46 
2019-08-07,954.68 
2019-08-06,974.54 
2019-08-05,984.58 
2019-08-04,984.59 
2019-08-03,984.60 
2019-08-02,987.39 
2019-08-01,993.29 
2019-07-31,987.48 
2019-07-30,1004.38 
2019-07-29,1007.82 
2019-07-28,1007.83 
2019-07-27,1007.84 
2019-07-26,1009.65 
2019-07-25,1018.20 
2019-07-24,1015.55 
2019-07-23,1015.03 
2019-07-22,1003.86 
2019-07-21,1003.87 
2019-07-20,1003.88 
2019-07-19,1007.87 
2019-07-18,1015.49 
2019-07-17,1011.88 
2019-07-16,1013.38 
2019-07-15,1011.78 
2019-07-14,1011.79 
2019-07-13,1011.80 
2019-07-12,1004.30 
2019-07-11,999.67 
2019-07-10,1004.02 
2019-07-09,1022.89 
2019-07-08,1025.15 
2019-07-07,1025.16 
2019-07-06,1025.17 
2019-07-05,1020.69 
2019-07-04,1031.34 
2019-07-03,1035.22 
2019-07-02,1035.09 
2019-07-01,1034.19 
2019-06-30,1034.20 
2019-06-29,1034.21 
2019-06-28,1027.60 
2019-06-27,1028.01 
2019-06-26,1029.15 
2019-06-25,1029.62 
2019-06-24,1033.91 
2019-06-23,1033.92 
2019-06-22,1033.93 
2019-06-21,1032.87 
2019-06-20,1022.24 
2019-06-19,1019.63 
2019-06-18,1021.34 
2019-06-17,1025.16 
2019-06-16,1025.17 
2019-06-15,1025.18 
2019-06-14,1028.61 
2019-06-13,1030.14 
2019-06-12,1026.33 
2019-06-11,1014.19 
2019-06-10,1012.28 
2019-06-09,1012.29 
2019-06-08,1012.30 
2019-06-07,1009.97 
2019-06-06,1009.98 
2019-06-05,1012.81 
2019-06-04,1003.59 
2019-06-03,1002.14 
2019-06-02,1002.15 
2019-06-01,1002.16 
2019-05-31,997.97 
2019-05-30,1005.12 
2019-05-29,1004.97 
2019-05-28,1005.42 
2019-05-27,1012.93 
2019-05-26,1012.94 
2019-05-25,1012.95 
2019-05-24,1016.77 
2019-05-23,1013.68 
2019-05-22,1012.49 
2019-05-21,1010.21 
2019-05-20,1015.35 
2019-05-19,1015.36 
2019-05-18,1015.37 
2019-05-17,1025.30 
2019-05-16,1021.70 
2019-05-15,1018.81 
2019-05-14,1032.49 
2019-05-13,1030.33 
2019-05-12,1030.34 
2019-05-11,1030.35 
2019-05-10,1058.62 
2019-05-09,1064.67 
2019-05-08,1071.30 
2019-05-07,1077.41 
2019-05-06,1077.42 
2019-05-05,1077.43 
2019-05-04,1077.44 
2019-05-03,1076.11 
2019-05-02,1077.71 
2019-05-01,1077.72 
2019-04-30,1060.49 
2019-04-29,1066.03 
2019-04-28,1066.04 
2019-04-27,1066.05 
2019-04-26,1068.88 
2019-04-25,1075.29 
2019-04-24,1073.30 
2019-04-23,1074.30 
2019-04-22,1073.60 
2019-04-21,1073.61 
2019-04-20,1073.62 
2019-04-19,1088.32 
2019-04-18,1090.88 
2019-04-17,1090.49 
2019-04-16,1089.84 
2019-04-15,1086.15 
2019-04-14,1086.17 
2019-04-13,1086.18 
2019-04-12,1085.52 
2019-04-11,1081.63 
2019-04-10,1079.98 
2019-04-09,1080.27 
2019-04-08,1078.24 
2019-04-07,1078.26 
2019-04-06,1078.27 
2019-04-05,1076.38 
2019-04-04,1067.21 
2019-04-03,1066.83 
2019-04-02,1057.04 
2019-04-01,1050.21 
2019-03-31,1050.22 
2019-03-30,1050.23 
2019-03-29,1054.57 
2019-03-28,1053.73 
2019-03-27,1048.69 
2019-03-26,1066.68 
2019-03-25,1065.12 
2019-03-24,1065.13 
2019-03-23,1065.14 
2019-03-22,1065.39 
2019-03-21,1061.23 
2019-03-20,1062.41 
2019-03-19,1061.21 
2019-03-18,1051.80 
2019-03-17,1051.81 
2019-03-16,1051.82 
2019-03-15,1051.04 
2019-03-14,1053.44 
2019-03-13,1045.09 
2019-03-12,1041.34 
2019-03-11,1049.86 
2019-03-10,1049.87 
2019-03-09,1049.88 
2019-03-08,1052.04 
2019-03-07,1051.04 
2019-03-06,1057.13 
2019-03-05,1057.03 
2019-03-04,1071.66 
2019-03-03,1071.67 
2019-03-02,1071.68 
2019-03-01,1071.69 
2019-02-28,1070.69 
2019-02-27,1073.61 
2019-02-26,1071.14 
2019-02-25,1072.79 
2019-02-24,1072.80 
2019-02-23,1072.81 
2019-02-22,1072.13 
2019-02-21,1061.52 
2019-02-20,1060.42 
2019-02-19,1054.75 
2019-02-18,1066.39 
2019-02-17,1066.41 
2019-02-16,1066.42 
2019-02-15,1058.46 
2019-02-14,1053.68 
2019-02-13,1050.70 
2019-02-12,1050.13 
2019-02-11,1064.56 
2019-02-10,1064.57 
2019-02-09,1064.58 
2019-02-08,1063.69 
2019-02-07,1065.29 
2019-02-06,1065.30 
2019-02-05,1065.31 
2019-02-04,1065.32 
2019-02-03,1065.33 
2019-02-02,1065.34 
2019-02-01,1068.53 
2019-01-31,1058.44 
2019-01-30,1055.46 
2019-01-29,1057.03 
2019-01-28,1045.11 
2019-01-27,1045.12 
2019-01-26,1045.13 
2019-01-25,1041.15 
2019-01-24,1037.83 
2019-01-23,1043.04 
2019-01-22,1041.96 
2019-01-21,1032.83 
2019-01-20,1032.84 
2019-01-19,1032.85 
2019-01-18,1035.62 
2019-01-17,1030.75 
2019-01-16,1015.60 
2019-01-15,1020.43 
2019-01-14,1016.95 
2019-01-13,1016.96 
2019-01-12,1016.97 
2019-01-11,1016.71 
2019-01-10,1002.35 
2019-01-09,1008.47 
2019-01-08,995.89 
2019-01-07,990.06 
2019-01-06,990.07 
2019-01-05,990.08 
2019-01-04,999.21 
2019-01-03,1014.38 
2019-01-02,1014.41 
2019-01-01,1014.42 
2018-12-31,1008.47 
2018-12-30,1008.48 
2018-12-29,1008.49 
2018-12-28,994.00 
2018-12-27,1004.60 
2018-12-26,1007.10 
2018-12-25,1007.11 
2018-12-24,1004.31 
2018-12-23,1004.32 
2018-12-22,1004.33 
2018-12-21,1014.12 
2018-12-20,1008.49 
2018-12-19,1013.12 
2018-12-18,1016.24 
2018-12-17,1027.81 
2018-12-16,1027.82 
2018-12-15,1027.83 
2018-12-14,1024.20 
2018-12-13,1012.65 
2018-12-12,1014.37 
2018-12-11,1022.94 
2018-12-10,1019.81 
2018-12-09,1019.82 
2018-12-08,1019.83 
2018-12-07,1037.22 
2018-12-06,1047.86 
2018-12-05,1055.43 
2018-12-04,1041.23 
2018-12-03,1047.24 
2018-12-02,1047.26 
2018-12-01,1047.27 
2018-11-30,1046.02 
2018-11-29,1043.02 
2018-11-28,1037.44 
2018-11-27,1028.02 
2018-11-26,1033.24 
2018-11-25,1033.25 
2018-11-24,1033.26 
2018-11-23,1035.69 
2018-11-22,1037.85 
2018-11-21,1046.94 
2018-11-20,1043.81 
2018-11-19,1044.34 
2018-11-18,1044.35 
2018-11-17,1044.37 
2018-11-16,1032.81 
2018-11-15,1037.65 
2018-11-14,1042.74 
2018-11-13,1038.47 
2018-11-12,1044.07 
2018-11-11,1044.08 
2018-11-10,1044.10 
2018-11-09,1039.08 
2018-11-08,1042.19 
2018-11-07,1038.87 
2018-11-06,1046.67 
2018-11-05,1015.64 
2018-11-04,1015.65 
2018-11-03,1015.66 
2018-11-02,1018.83 
2018-11-01,1014.18 
2018-10-31,1008.79 
2018-10-30,1015.81 
2018-10-29,1032.35 
2018-10-28,1032.36 
2018-10-27,1032.37 
2018-10-26,1046.01 
2018-10-25,1055.49 
2018-10-24,1077.72 
2018-10-23,1074.23 
2018-10-22,1068.04 
2018-10-21,1068.05 
2018-10-20,1068.06 
2018-10-19,1076.61 
2018-10-18,1065.91 
2018-10-17,1065.08 
2018-10-16,1071.86 
2018-10-15,1052.47 
2018-10-14,1052.48 
2018-10-13,1052.49 
2018-10-12,1090.35 
2018-10-11,1099.82 
2018-10-10,1107.09 
2018-10-09,1107.11 
2018-10-08,1112.63 
2018-10-07,1112.64 
2018-10-06,1112.65 
2018-10-05,1129.92 
2018-10-04,1144.59 
2018-10-03,1144.60 
2018-10-02,1145.20 
2018-10-01,1149.27 
2018-09-30,1149.28 
2018-09-29,1149.29 
2018-09-28,1141.85 
2018-09-27,1137.76 
2018-09-26,1137.77 
2018-09-25,1137.78 
2018-09-24,1137.80 
2018-09-23,1137.81 
2018-09-22,1137.82 
2018-09-21,1133.64 
2018-09-20,1131.20 
2018-09-19,1127.07 
2018-09-18,1133.52 
2018-09-17,1119.18 
2018-09-16,1119.19 
2018-09-15,1119.21 
2018-09-14,1116.19 
2018-09-13,1116.80 
2018-09-12,1117.96 
2018-09-11,1115.83 
2018-09-10,1119.76 
2018-09-09,1119.77 
2018-09-08,1119.78 
2018-09-07,1121.84 
2018-09-06,1133.95 
2018-09-05,1128.32 
2018-09-04,1136.66 
2018-09-03,1131.79 
2018-09-02,1131.80 
2018-09-01,1131.81 
2018-08-31,1132.29 
2018-08-30,1127.44 
2018-08-29,1128.34 
2018-08-28,1122.69 
2018-08-27,1116.32 
2018-08-26,1116.33 
2018-08-25,1116.35 
2018-08-24,1107.99 
2018-08-23,1106.49 
2018-08-22,1094.81 
2018-08-21,1096.73 
2018-08-20,1094.45 
2018-08-19,1094.47 
2018-08-18,1094.48 
2018-08-17,1100.02 
2018-08-16,1095.14 
2018-08-15,1095.15 
2018-08-14,1108.97 
2018-08-13,1121.90 
2018-08-12,1121.92 
2018-08-11,1121.93 
2018-08-10,1122.10 
2018-08-09,1124.09 
2018-08-08,1120.62 
2018-08-07,1130.19 
2018-08-06,1121.93 
2018-08-05,1121.94 
2018-08-04,1121.95 
2018-08-03,1138.91 
2018-08-02,1132.87 
2018-08-01,1135.76 
2018-07-31,1140.24 
2018-07-30,1136.71 
2018-07-29,1136.72 
2018-07-28,1136.73 
2018-07-27,1129.15 
2018-07-26,1129.77 
2018-07-25,1120.94 
2018-07-24,1135.46 
2018-07-23,1135.33 
2018-07-22,1135.35 
2018-07-21,1135.36 
2018-07-20,1141.99 
2018-07-19,1146.12 
2018-07-18,1151.19 
2018-07-17,1160.53 
2018-07-16,1145.05 
2018-07-15,1145.06 
2018-07-14,1145.07 
2018-07-13,1138.74 
2018-07-12,1146.18 
2018-07-11,1143.17 
2018-07-10,1140.90 
2018-07-09,1134.54 
2018-07-08,1134.55 
2018-07-07,1134.56 
2018-07-06,1137.15 
2018-07-05,1142.74 
2018-07-04,1142.45 
2018-07-03,1162.44 
2018-07-02,1156.46 
2018-07-01,1156.47 
2018-06-30,1156.49 
2018-06-29,1166.52 
2018-06-28,1170.21 
2018-06-27,1175.74 
2018-06-26,1173.38 
2018-06-25,1166.06 
2018-06-24,1166.08 
2018-06-23,1166.09 
2018-06-22,1173.62 
2018-06-21,1154.07 
2018-06-20,1169.05 
2018-06-19,1190.56 
2018-06-18,1197.67 
2018-06-17,1197.68 
2018-06-16,1197.70 
2018-06-15,1215.16 
2018-06-14,1212.70 
2018-06-13,1212.71 
2018-06-12,1205.27 
2018-06-11,1216.83 
2018-06-10,1216.84 
2018-06-09,1216.85 
2018-06-08,1210.15 
2018-06-07,1207.98 
2018-06-06,1207.99 
2018-06-05,1203.88 
2018-06-04,1199.02 
2018-06-03,1199.03 
2018-06-02,1199.05 
2018-06-01,1193.07 
2018-05-31,1209.33 
2018-05-30,1217.63 
2018-05-29,1209.58 
2018-05-28,1212.84 
2018-05-27,1212.85 
2018-05-26,1212.86 
2018-05-25,1211.72 
2018-05-24,1206.46 
2018-05-23,1203.15 
2018-05-22,1203.16 
2018-05-21,1199.00 
2018-05-20,1199.02 
2018-05-19,1199.03 
2018-05-18,1202.88 
2018-05-17,1203.45 
2018-05-16,1210.43 
2018-05-15,1208.76 
2018-05-14,1200.64 
2018-05-13,1200.65 
2018-05-12,1200.66 
2018-05-11,1191.76 
2018-05-10,1195.22 
2018-05-09,1203.22 
2018-05-08,1210.19 
2018-05-07,1210.20 
2018-05-06,1210.21 
2018-05-05,1210.23 
2018-05-04,1221.65 
2018-05-03,1223.23 
2018-05-02,1211.45 
2018-05-01,1211.46 
2018-04-30,1204.20 
2018-04-29,1204.21 
2018-04-28,1204.22 
2018-04-27,1191.70 
2018-04-26,1199.09 
2018-04-25,1206.98 
2018-04-24,1206.57 
2018-04-23,1213.66 
2018-04-22,1213.67 
2018-04-21,1213.69 
2018-04-20,1210.06 
2018-04-19,1200.44 
2018-04-18,1203.91 
2018-04-17,1202.56 
2018-04-16,1190.23 
2018-04-15,1195.14 
2018-04-14,1195.15 
2018-04-13,1196.06 
2018-04-12,1198.85 
2018-04-11,1192.92 
2018-04-10,1190.23 
2018-04-09,1193.09 
2018-04-08,1193.11 
2018-04-07,1193.12 
2018-04-06,1181.35 
2018-04-05,1196.01 
2018-04-04,1196.77 
2018-04-03,1197.78 
