date,rate
2019-11-12,1019.31 
2019-11-11,1019.21 
2019-11-10,1019.22 
2019-11-09,1019.22 
2019-11-08,1019.18 
2019-11-07,1019.15 
2019-11-06,1019.12 
2019-11-05,1019.08 
2019-11-04,1018.97 
2019-11-03,1018.97 
2019-11-02,1018.98 
2019-11-01,1018.93 
2019-10-31,1018.91 
2019-10-30,1018.87 
2019-10-29,1018.83 
2019-10-28,1018.73 
2019-10-27,1018.73 
2019-10-26,1018.73 
2019-10-25,1018.70 
2019-10-24,1018.66 
2019-10-23,1018.63 
2019-10-22,1018.59 
2019-10-21,1018.49 
2019-10-20,1018.50 
2019-10-19,1018.50 
2019-10-18,1018.46 
2019-10-17,1018.42 
2019-10-16,1018.39 
2019-10-15,1018.34 
2019-10-14,1018.22 
2019-10-13,1018.23 
2019-10-12,1018.23 
2019-10-11,1018.20 
2019-10-10,1018.12 
2019-10-09,1018.12 
2019-10-08,1018.09 
2019-10-07,1017.96 
2019-10-06,1017.97 
2019-10-05,1017.97 
2019-10-04,1017.89 
2019-10-03,1017.89 
2019-10-02,1017.86 
2019-10-01,1017.82 
2019-09-30,1017.70 
2019-09-29,1017.70 
2019-09-28,1017.70 
2019-09-27,1017.67 
2019-09-26,1017.63 
2019-09-25,1017.59 
2019-09-24,1017.55 
2019-09-23,1017.43 
2019-09-22,1017.43 
2019-09-21,1017.44 
2019-09-20,1017.40 
2019-09-19,1017.36 
2019-09-18,1017.32 
2019-09-17,1017.28 
2019-09-16,1017.07 
2019-09-15,1017.08 
2019-09-14,1017.08 
2019-09-13,1017.09 
2019-09-12,1017.09 
2019-09-11,1017.05 
2019-09-10,1017.01 
2019-09-09,1016.89 
2019-09-08,1016.89 
2019-09-07,1016.90 
2019-09-06,1016.86 
2019-09-05,1016.82 
2019-09-04,1016.79 
2019-09-03,1016.74 
2019-09-02,1016.60 
2019-09-01,1016.61 
2019-08-31,1016.61 
2019-08-30,1016.58 
2019-08-29,1016.54 
2019-08-28,1016.50 
2019-08-27,1016.45 
2019-08-26,1016.33 
2019-08-25,1016.34 
2019-08-24,1016.34 
2019-08-23,1016.30 
2019-08-22,1016.25 
2019-08-21,1016.22 
2019-08-20,1016.17 
2019-08-19,1016.05 
2019-08-18,1016.06 
2019-08-17,1016.06 
2019-08-16,1015.98 
2019-08-15,1015.98 
2019-08-14,1015.93 
2019-08-13,1015.89 
2019-08-12,1015.79 
2019-08-11,1015.79 
2019-08-10,1015.79 
2019-08-09,1015.76 
2019-08-08,1015.71 
2019-08-07,1015.67 
2019-08-06,1015.63 
2019-08-05,1015.50 
2019-08-04,1015.50 
2019-08-03,1015.50 
2019-08-02,1015.47 
2019-08-01,1015.42 
2019-07-31,1015.38 
2019-07-30,1015.34 
2019-07-29,1015.21 
2019-07-28,1015.21 
2019-07-27,1015.21 
2019-07-26,1015.18 
2019-07-25,1015.14 
2019-07-24,1015.09 
2019-07-23,1015.06 
2019-07-22,1014.94 
2019-07-21,1014.94 
2019-07-20,1014.94 
2019-07-19,1014.90 
2019-07-18,1014.87 
2019-07-17,1014.82 
2019-07-16,1014.78 
2019-07-15,1014.65 
2019-07-14,1014.65 
2019-07-13,1014.66 
2019-07-12,1014.61 
2019-07-11,1014.57 
2019-07-10,1014.52 
2019-07-09,1014.48 
2019-07-08,1014.35 
2019-07-07,1014.35 
2019-07-06,1014.35 
2019-07-05,1014.30 
2019-07-04,1014.26 
2019-07-03,1014.21 
2019-07-02,1014.16 
2019-07-01,1013.98 
2019-06-30,1013.99 
2019-06-29,1013.99 
2019-06-28,1013.94 
2019-06-27,1013.90 
2019-06-26,1013.85 
2019-06-25,1013.80 
2019-06-24,1013.66 
2019-06-23,1013.67 
2019-06-22,1013.67 
2019-06-21,1013.62 
2019-06-20,1013.58 
2019-06-19,1013.54 
2019-06-18,1013.48 
2019-06-17,1013.34 
2019-06-16,1013.35 
2019-06-15,1013.35 
2019-06-14,1013.31 
2019-06-13,1013.26 
2019-06-12,1013.22 
2019-06-11,1013.16 
2019-06-10,1013.02 
2019-06-09,1013.03 
2019-06-08,1013.03 
2019-06-07,1012.94 
2019-06-06,1012.94 
2019-06-05,1012.90 
2019-06-04,1012.85 
2019-06-03,1012.71 
2019-06-02,1012.72 
2019-06-01,1012.72 
2019-05-31,1012.67 
2019-05-30,1012.62 
2019-05-29,1012.58 
2019-05-28,1012.54 
2019-05-27,1012.40 
2019-05-26,1012.40 
2019-05-25,1012.41 
2019-05-24,1012.35 
2019-05-23,1012.31 
2019-05-22,1012.26 
2019-05-21,1012.22 
2019-05-20,1012.09 
2019-05-19,1012.09 
2019-05-18,1012.10 
2019-05-17,1012.04 
2019-05-16,1012.00 
2019-05-15,1011.95 
2019-05-14,1011.90 
2019-05-13,1011.76 
2019-05-12,1011.77 
2019-05-11,1011.77 
2019-05-10,1011.73 
2019-05-09,1011.68 
2019-05-08,1011.64 
2019-05-07,1011.46 
2019-05-06,1011.46 
2019-05-05,1011.46 
2019-05-04,1011.46 
2019-05-03,1011.42 
2019-05-02,1011.32 
2019-05-01,1011.32 
2019-04-30,1011.28 
2019-04-29,1011.13 
2019-04-28,1011.13 
2019-04-27,1011.14 
2019-04-26,1011.09 
2019-04-25,1011.05 
2019-04-24,1011.01 
2019-04-23,1010.95 
2019-04-22,1010.82 
2019-04-21,1010.82 
2019-04-20,1010.82 
2019-04-19,1010.78 
2019-04-18,1010.73 
2019-04-17,1010.68 
2019-04-16,1010.64 
2019-04-15,1010.49 
2019-04-14,1010.49 
2019-04-13,1010.50 
2019-04-12,1010.45 
2019-04-11,1010.41 
2019-04-10,1010.36 
2019-04-09,1010.30 
2019-04-08,1010.17 
2019-04-07,1010.18 
2019-04-06,1010.18 
2019-04-05,1010.13 
2019-04-04,1010.09 
2019-04-03,1010.04 
2019-04-02,1009.99 
2019-04-01,1009.86 
2019-03-31,1009.86 
2019-03-30,1009.86 
2019-03-29,1009.82 
2019-03-28,1009.77 
2019-03-27,1009.72 
2019-03-26,1009.68 
2019-03-25,1009.53 
2019-03-24,1009.53 
2019-03-23,1009.54 
2019-03-22,1009.49 
2019-03-21,1009.44 
2019-03-20,1009.39 
2019-03-19,1009.35 
2019-03-18,1009.20 
2019-03-17,1009.20 
2019-03-16,1009.21 
2019-03-15,1009.16 
2019-03-14,1009.11 
2019-03-13,1009.07 
2019-03-12,1009.02 
2019-03-11,1008.88 
2019-03-10,1008.88 
2019-03-09,1008.89 
2019-03-08,1008.84 
2019-03-07,1008.80 
2019-03-06,1008.76 
2019-03-05,1008.72 
2019-03-04,1008.52 
2019-03-03,1008.52 
2019-03-02,1008.53 
2019-03-01,1008.53 
2019-02-28,1008.48 
2019-02-27,1008.43 
2019-02-26,1008.38 
2019-02-25,1008.24 
2019-02-24,1008.24 
2019-02-23,1008.24 
2019-02-22,1008.19 
2019-02-21,1008.15 
2019-02-20,1008.10 
2019-02-19,1008.06 
2019-02-18,1007.91 
2019-02-17,1007.92 
2019-02-16,1007.92 
2019-02-15,1007.87 
2019-02-14,1007.82 
2019-02-13,1007.78 
2019-02-12,1007.74 
2019-02-11,1007.59 
2019-02-10,1007.59 
2019-02-09,1007.60 
2019-02-08,1007.55 
2019-02-07,1007.25 
2019-02-06,1007.25 
2019-02-05,1007.25 
2019-02-04,1007.26 
2019-02-03,1007.26 
2019-02-02,1007.27 
2019-02-01,1007.22 
2019-01-31,1007.18 
2019-01-30,1007.13 
2019-01-29,1007.09 
2019-01-28,1006.94 
2019-01-27,1006.94 
2019-01-26,1006.95 
2019-01-25,1006.90 
2019-01-24,1006.86 
2019-01-23,1006.81 
2019-01-22,1006.77 
2019-01-21,1006.62 
2019-01-20,1006.63 
2019-01-19,1006.63 
2019-01-18,1006.58 
2019-01-17,1006.54 
2019-01-16,1006.50 
2019-01-15,1006.44 
2019-01-14,1006.31 
2019-01-13,1006.31 
2019-01-12,1006.31 
2019-01-11,1006.27 
2019-01-10,1006.22 
2019-01-09,1006.18 
2019-01-08,1006.14 
2019-01-07,1005.99 
2019-01-06,1005.99 
2019-01-05,1005.99 
2019-01-04,1005.95 
2019-01-03,1005.90 
2019-01-02,1005.80 
2019-01-01,1005.81 
2018-12-31,1005.66 
2018-12-30,1005.66 
2018-12-29,1005.67 
2018-12-28,1005.62 
2018-12-27,1005.57 
2018-12-26,1005.47 
2018-12-25,1005.48 
2018-12-24,1005.33 
2018-12-23,1005.33 
2018-12-22,1005.33 
2018-12-21,1005.28 
2018-12-20,1005.24 
2018-12-19,1005.19 
2018-12-18,1005.15 
2018-12-17,1005.00 
2018-12-16,1005.00 
2018-12-15,1005.00 
2018-12-14,1004.96 
2018-12-13,1004.92 
2018-12-12,1004.87 
2018-12-11,1004.83 
2018-12-10,1004.67 
2018-12-09,1004.68 
2018-12-08,1004.68 
2018-12-07,1004.64 
2018-12-06,1004.59 
2018-12-05,1004.54 
2018-12-04,1004.50 
2018-12-03,1004.36 
2018-12-02,1004.36 
2018-12-01,1004.37 
2018-11-30,1004.32 
2018-11-29,1004.28 
2018-11-28,1004.25 
2018-11-27,1004.20 
2018-11-26,1004.06 
2018-11-25,1004.07 
2018-11-24,1004.07 
2018-11-23,1004.04 
2018-11-22,1003.99 
2018-11-21,1003.95 
2018-11-20,1003.92 
2018-11-19,1003.79 
2018-11-18,1003.79 
2018-11-17,1003.79 
2018-11-16,1003.75 
2018-11-15,1003.71 
2018-11-14,1003.67 
2018-11-13,1003.63 
2018-11-12,1003.50 
2018-11-11,1003.50 
2018-11-10,1003.50 
2018-11-09,1003.46 
2018-11-08,1003.43 
2018-11-07,1003.39 
2018-11-06,1003.35 
2018-11-05,1003.22 
2018-11-04,1003.22 
2018-11-03,1003.23 
2018-11-02,1003.19 
2018-11-01,1003.15 
2018-10-31,1003.10 
2018-10-30,1003.06 
2018-10-29,1002.93 
2018-10-28,1002.93 
2018-10-27,1002.94 
2018-10-26,1002.90 
2018-10-25,1002.86 
2018-10-24,1002.82 
2018-10-23,1002.78 
2018-10-22,1002.65 
2018-10-21,1002.66 
2018-10-20,1002.66 
2018-10-19,1002.62 
2018-10-18,1002.58 
2018-10-17,1002.55 
2018-10-16,1002.51 
2018-10-15,1002.39 
2018-10-14,1002.39 
2018-10-13,1002.40 
2018-10-12,1002.36 
2018-10-11,1002.32 
2018-10-10,1002.24 
2018-10-09,1002.24 
2018-10-08,1002.12 
2018-10-07,1002.12 
2018-10-06,1002.13 
2018-10-05,1002.09 
2018-10-04,1002.00 
2018-10-03,1002.01 
2018-10-02,1001.97 
2018-10-01,1001.84 
2018-09-30,1001.84 
2018-09-29,1001.85 
2018-09-28,1001.80 
2018-09-27,1001.54 
2018-09-26,1001.54 
2018-09-25,1001.55 
2018-09-24,1001.55 
2018-09-23,1001.56 
2018-09-22,1001.56 
2018-09-21,1001.52 
2018-09-20,1001.48 
2018-09-19,1001.44 
2018-09-18,1001.40 
2018-09-17,1001.27 
2018-09-16,1001.28 
2018-09-15,1001.28 
2018-09-14,1001.24 
2018-09-13,1001.20 
2018-09-12,1001.17 
2018-09-11,1001.14 
2018-09-10,1001.04 
2018-09-09,1001.04 
2018-09-08,1001.04 
2018-09-07,1001.01 
2018-09-06,1000.97 
2018-09-05,1000.94 
2018-09-04,1000.89 
2018-09-03,1000.77 
2018-09-02,1000.77 
2018-09-01,1000.78 
2018-08-31,1000.73 
2018-08-30,1000.70 
2018-08-29,1000.66 
2018-08-28,1000.63 
2018-08-27,1000.50 
2018-08-26,1000.51 
2018-08-25,1000.51 
2018-08-24,1000.47 
2018-08-23,1000.44 
2018-08-22,1000.40 
2018-08-21,1000.37 
2018-08-20,1000.25 
2018-08-19,1000.26 
2018-08-18,1000.26 
2018-08-17,1000.22 
2018-08-16,1000.15 
2018-08-15,1000.15 
2018-08-14,1000.13 
2018-08-13,1000.03 
2018-08-12,1000.04 
2018-08-11,1000.04 
2018-08-10,1000.03 
2018-08-09,1000.00 
2018-08-08,1000.00 
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
