date,rate
2020-02-17,1493.63 
2020-02-16,1493.63 
2020-02-15,1493.63 
2020-02-14,1476.51 
2020-02-13,1481.33 
2020-02-12,1466.16 
2020-02-11,1449.47 
2020-02-10,1454.22 
2020-02-09,1454.22 
2020-02-08,1454.22 
2020-02-07,1467.90 
2020-02-06,1433.49 
2020-02-05,1430.89 
2020-02-04,1399.57 
2020-02-03,1388.07 
2020-02-02,1388.07 
2020-02-01,1388.07 
2020-01-31,1408.97 
2020-01-30,1444.06 
2020-01-29,1437.99 
2020-01-28,1494.33 
2020-01-27,1494.33 
2020-01-26,1494.33 
2020-01-25,1494.33 
2020-01-24,1494.33 
2020-01-23,1511.80 
2020-01-22,1487.34 
2020-01-21,1503.00 
2020-01-20,1498.83 
2020-01-19,1498.83 
2020-01-18,1498.83 
2020-01-17,1496.75 
2020-01-16,1479.46 
2020-01-15,1479.47 
2020-01-14,1479.01 
2020-01-13,1466.25 
2020-01-12,1466.25 
2020-01-11,1466.25 
2020-01-10,1451.53 
2020-01-09,1415.19 
2020-01-08,1433.00 
2020-01-07,1421.58 
2020-01-06,1437.68 
2020-01-05,1437.68 
2020-01-04,1437.68 
2020-01-03,1440.32 
2020-01-02,1448.30 
2020-01-01,1448.30 
2019-12-31,1448.32 
2019-12-30,1445.67 
2019-12-29,1445.67 
2019-12-28,1445.67 
2019-12-27,1417.59 
2019-12-26,1406.68 
2019-12-25,1406.68 
2019-12-24,1415.31 
2019-12-23,1419.61 
2019-12-22,1419.61 
2019-12-21,1419.61 
2019-12-20,1416.90 
2019-12-19,1420.74 
2019-12-18,1420.24 
2019-12-17,1400.01 
2019-12-16,1402.55 
2019-12-15,1402.55 
2019-12-14,1402.55 
2019-12-13,1379.22 
2019-12-12,1355.20 
2019-12-11,1348.42 
2019-12-10,1343.08 
2019-12-09,1337.92 
2019-12-08,1337.92 
2019-12-07,1337.92 
2019-12-06,1322.32 
2019-12-05,1327.09 
2019-12-04,1340.79 
2019-12-03,1343.95 
2019-12-02,1343.27 
2019-12-01,1343.27 
2019-11-30,1343.27 
2019-11-29,1354.57 
2019-11-28,1364.23 
2019-11-27,1359.96 
2019-11-26,1358.90 
2019-11-25,1345.05 
2019-11-24,1345.05 
2019-11-23,1345.05 
2019-11-22,1339.45 
2019-11-21,1361.79 
2019-11-20,1386.25 
2019-11-19,1389.05 
2019-11-18,1390.92 
2019-11-17,1390.92 
2019-11-16,1390.92 
2019-11-15,1370.98 
2019-11-14,1360.18 
2019-11-13,1372.22 
2019-11-12,1361.37 
2019-11-11,1366.31 
2019-11-10,1366.31 
2019-11-09,1366.31 
2019-11-08,1371.45 
2019-11-07,1378.29 
2019-11-06,1371.81 
2019-11-05,1365.86 
2019-11-04,1350.01 
2019-11-03,1350.01 
2019-11-02,1350.01 
2019-11-01,1335.52 
2019-10-31,1336.75 
2019-10-30,1346.75 
2019-10-29,1346.37 
2019-10-28,1346.99 
2019-10-27,1346.99 
2019-10-26,1346.99 
2019-10-25,1346.96 
2019-10-24,1342.39 
2019-10-23,1347.29 
2019-10-22,1333.97 
2019-10-21,1338.78 
2019-10-20,1338.78 
2019-10-19,1338.78 
2019-10-18,1346.38 
2019-10-17,1351.64 
2019-10-16,1346.39 
2019-10-15,1346.42 
2019-10-14,1331.99 
2019-10-13,1331.99 
2019-10-12,1331.99 
2019-10-11,1322.71 
2019-10-10,1332.78 
2019-10-09,1332.78 
2019-10-08,1314.00 
2019-10-07,1315.22 
2019-10-06,1315.22 
2019-10-05,1315.22 
2019-10-04,1322.90 
2019-10-03,1322.90 
2019-10-02,1349.05 
2019-10-01,1348.26 
2019-09-30,1341.41 
2019-09-29,1341.41 
2019-09-28,1341.41 
2019-09-27,1345.61 
2019-09-26,1339.06 
2019-09-25,1362.29 
2019-09-24,1355.45 
2019-09-23,1359.00 
2019-09-22,1359.00 
2019-09-21,1359.00 
2019-09-20,1350.05 
2019-09-19,1343.18 
2019-09-18,1334.17 
2019-09-17,1335.35 
2019-09-16,1332.97 
2019-09-15,1332.97 
2019-09-14,1332.97 
2019-09-13,1332.97 
2019-09-12,1332.97 
2019-09-11,1323.26 
2019-09-10,1315.56 
2019-09-09,1309.09 
2019-09-08,1309.09 
2019-09-07,1309.09 
2019-09-06,1307.56 
2019-09-05,1300.43 
2019-09-04,1283.19 
2019-09-03,1285.65 
2019-09-02,1283.00 
2019-09-01,1283.00 
2019-08-31,1283.00 
2019-08-30,1261.29 
2019-08-29,1269.81 
2019-08-28,1256.54 
2019-08-27,1248.71 
2019-08-26,1274.08 
2019-08-25,1274.08 
2019-08-24,1274.08 
2019-08-23,1275.86 
2019-08-22,1285.43 
2019-08-21,1278.06 
2019-08-20,1258.35 
2019-08-19,1250.75 
2019-08-18,1250.75 
2019-08-17,1250.75 
2019-08-16,1258.01 
2019-08-15,1258.01 
2019-08-14,1244.52 
2019-08-13,1260.59 
2019-08-12,1261.38 
2019-08-11,1261.38 
2019-08-10,1261.38 
2019-08-09,1258.19 
2019-08-08,1246.38 
2019-08-07,1239.33 
2019-08-06,1261.31 
2019-08-05,1302.11 
2019-08-04,1302.11 
2019-08-03,1302.11 
2019-08-02,1313.57 
2019-08-01,1322.93 
2019-07-31,1326.25 
2019-07-30,1319.15 
2019-07-29,1348.34 
2019-07-28,1348.34 
2019-07-27,1348.34 
2019-07-26,1353.35 
2019-07-25,1358.27 
2019-07-24,1372.95 
2019-07-23,1368.27 
2019-07-22,1368.00 
2019-07-21,1368.00 
2019-07-20,1368.00 
2019-07-19,1353.80 
2019-07-18,1355.45 
2019-07-17,1366.18 
2019-07-16,1365.88 
2019-07-15,1366.61 
2019-07-14,1366.61 
2019-07-13,1366.61 
2019-07-12,1359.23 
2019-07-11,1342.94 
2019-07-10,1330.79 
2019-07-09,1335.55 
2019-07-08,1371.21 
2019-07-07,1371.21 
2019-07-06,1371.21 
2019-07-05,1373.47 
2019-07-04,1365.01 
2019-07-03,1382.40 
2019-07-02,1391.48 
2019-07-01,1390.48 
2019-06-30,1390.48 
2019-06-29,1390.48 
2019-06-28,1391.19 
2019-06-27,1380.37 
2019-06-26,1379.95 
2019-06-25,1387.51 
2019-06-24,1390.07 
2019-06-23,1390.07 
2019-06-22,1390.07 
2019-06-21,1394.44 
2019-06-20,1388.58 
2019-06-19,1375.23 
2019-06-18,1375.64 
2019-06-17,1377.70 
2019-06-16,1377.70 
2019-06-15,1377.70 
2019-06-14,1380.32 
2019-06-13,1384.79 
2019-06-12,1387.53 
2019-06-11,1384.21 
2019-06-10,1371.73 
2019-06-09,1371.73 
2019-06-08,1371.73 
2019-06-07,1362.11 
2019-06-06,1362.11 
2019-06-05,1354.90 
2019-06-04,1356.97 
2019-06-03,1344.50 
2019-06-02,1344.50 
2019-06-01,1344.50 
2019-05-31,1343.08 
2019-05-30,1326.61 
2019-05-29,1338.06 
2019-05-28,1326.51 
2019-05-27,1329.08 
2019-05-26,1329.08 
2019-05-25,1329.08 
2019-05-24,1337.90 
2019-05-23,1342.13 
2019-05-22,1341.38 
2019-05-21,1336.64 
2019-05-20,1334.91 
2019-05-19,1334.91 
2019-05-18,1334.91 
2019-05-17,1343.13 
2019-05-16,1365.22 
2019-05-15,1351.50 
2019-05-14,1345.83 
2019-05-13,1365.84 
2019-05-12,1365.84 
2019-05-11,1365.84 
2019-05-10,1359.31 
2019-05-09,1395.37 
2019-05-08,1402.73 
2019-05-07,1414.53 
2019-05-06,1414.53 
2019-05-05,1414.53 
2019-05-04,1414.53 
2019-05-03,1423.51 
2019-05-02,1417.20 
2019-05-01,1417.20 
2019-04-30,1419.52 
2019-04-29,1395.91 
2019-04-28,1395.91 
2019-04-27,1395.91 
2019-04-26,1404.49 
2019-04-25,1409.95 
2019-04-24,1416.79 
2019-04-23,1415.19 
2019-04-22,1414.27 
2019-04-21,1414.27 
2019-04-20,1414.27 
2019-04-19,1416.47 
2019-04-18,1438.88 
2019-04-17,1441.41 
2019-04-16,1440.74 
2019-04-15,1437.11 
2019-04-14,1437.11 
2019-04-13,1437.11 
2019-04-12,1430.27 
2019-04-11,1430.47 
2019-04-10,1426.93 
2019-04-09,1425.93 
2019-04-08,1426.38 
2019-04-07,1426.38 
2019-04-06,1426.38 
2019-04-05,1426.54 
2019-04-04,1422.06 
2019-04-03,1407.35 
2019-04-02,1405.31 
2019-04-01,1391.23 
2019-03-31,1391.23 
2019-03-30,1391.23 
2019-03-29,1384.34 
2019-03-28,1388.86 
2019-03-27,1390.57 
2019-03-26,1384.07 
2019-03-25,1410.65 
2019-03-24,1410.65 
2019-03-23,1410.65 
2019-03-22,1408.11 
2019-03-21,1408.41 
2019-03-20,1409.76 
2019-03-19,1409.53 
2019-03-18,1398.26 
2019-03-17,1398.26 
2019-03-16,1398.26 
2019-03-15,1384.24 
2019-03-14,1384.63 
2019-03-13,1390.75 
2019-03-12,1381.83 
2019-03-11,1383.84 
2019-03-10,1383.84 
2019-03-09,1383.84 
2019-03-08,1396.86 
2019-03-07,1397.82 
2019-03-06,1399.37 
2019-03-05,1409.02 
2019-03-04,1408.83 
2019-03-03,1408.83 
2019-03-02,1408.83 
2019-03-01,1408.83 
2019-02-28,1430.12 
2019-02-27,1423.59 
2019-02-26,1428.28 
2019-02-25,1423.77 
2019-02-24,1423.77 
2019-02-23,1423.77 
2019-02-22,1424.83 
2019-02-21,1425.31 
2019-02-20,1410.19 
2019-02-19,1409.84 
2019-02-18,1402.11 
2019-02-17,1402.11 
2019-02-16,1402.11 
2019-02-15,1415.66 
2019-02-14,1403.09 
2019-02-13,1396.58 
2019-02-12,1391.00 
2019-02-11,1385.89 
2019-02-10,1385.89 
2019-02-09,1385.89 
2019-02-08,1401.65 
2019-02-07,1400.92 
2019-02-06,1400.92 
2019-02-05,1400.92 
2019-02-04,1400.92 
2019-02-03,1400.92 
2019-02-02,1400.92 
2019-02-01,1403.63 
2019-01-31,1403.72 
2019-01-30,1389.75 
2019-01-29,1385.98 
2019-01-28,1384.33 
2019-01-27,1384.33 
2019-01-26,1384.33 
2019-01-25,1366.37 
2019-01-24,1357.80 
2019-01-23,1353.40 
2019-01-22,1356.73 
2019-01-21,1358.46 
2019-01-20,1358.46 
2019-01-19,1358.46 
2019-01-18,1347.92 
2019-01-17,1351.76 
2019-01-16,1346.11 
2019-01-15,1325.44 
2019-01-14,1332.36 
2019-01-13,1332.36 
2019-01-12,1332.36 
2019-01-11,1325.52 
2019-01-10,1326.25 
2019-01-09,1303.17 
2019-01-08,1312.19 
2019-01-07,1290.66 
2019-01-06,1290.66 
2019-01-05,1290.66 
2019-01-04,1279.63 
2019-01-03,1290.58 
2019-01-02,1309.10 
2019-01-01,1309.10 
2018-12-31,1309.16 
2018-12-30,1309.16 
2018-12-29,1309.16 
2018-12-28,1300.74 
2018-12-27,1284.22 
2018-12-26,1299.74 
2018-12-25,1299.74 
2018-12-24,1304.31 
2018-12-23,1304.31 
2018-12-22,1304.31 
2018-12-21,1300.82 
2018-12-20,1311.39 
2018-12-19,1300.94 
2018-12-18,1309.63 
2018-12-17,1311.22 
2018-12-16,1311.22 
2018-12-15,1311.22 
2018-12-14,1330.34 
2018-12-13,1324.91 
2018-12-12,1305.60 
2018-12-11,1304.67 
2018-12-10,1317.42 
2018-12-09,1317.42 
2018-12-08,1317.42 
2018-12-07,1312.34 
2018-12-06,1330.91 
2018-12-05,1340.96 
2018-12-04,1352.77 
2018-12-03,1328.32 
2018-12-02,1328.32 
2018-12-01,1328.32 
2018-11-30,1333.54 
2018-11-29,1335.24 
2018-11-28,1330.15 
2018-11-27,1318.40 
2018-11-26,1299.25 
2018-11-25,1299.25 
2018-11-24,1299.25 
2018-11-23,1306.98 
2018-11-22,1311.30 
2018-11-21,1315.92 
2018-11-20,1328.29 
2018-11-19,1321.70 
2018-11-18,1321.70 
2018-11-17,1321.70 
2018-11-16,1321.11 
2018-11-15,1298.60 
2018-11-14,1301.90 
2018-11-13,1307.33 
2018-11-12,1311.52 
2018-11-11,1311.52 
2018-11-10,1311.52 
2018-11-09,1316.81 
2018-11-08,1308.60 
2018-11-07,1317.83 
2018-11-06,1313.90 
2018-11-05,1324.94 
2018-11-04,1324.94 
2018-11-03,1324.94 
2018-11-02,1278.29 
2018-11-01,1274.47 
2018-10-31,1270.98 
2018-10-30,1258.06 
2018-10-29,1279.10 
2018-10-28,1279.10 
2018-10-27,1279.10 
2018-10-26,1303.74 
2018-10-25,1322.27 
2018-10-24,1336.25 
2018-10-23,1367.85 
2018-10-22,1359.33 
2018-10-21,1359.33 
2018-10-20,1359.33 
2018-10-19,1353.13 
2018-10-18,1366.49 
2018-10-17,1350.63 
2018-10-16,1347.72 
2018-10-15,1358.05 
2018-10-14,1358.05 
2018-10-13,1358.05 
2018-10-12,1336.36 
2018-10-11,1391.56 
2018-10-10,1406.93 
2018-10-09,1406.93 
2018-10-08,1417.67 
2018-10-07,1417.67 
2018-10-06,1417.67 
2018-10-05,1423.39 
2018-10-04,1451.15 
2018-10-03,1451.15 
2018-10-02,1475.37 
2018-10-01,1471.42 
2018-09-30,1471.42 
2018-09-29,1471.42 
2018-09-28,1470.99 
2018-09-27,1458.68 
2018-09-26,1458.68 
2018-09-25,1458.68 
2018-09-24,1458.68 
2018-09-23,1458.68 
2018-09-22,1458.68 
2018-09-21,1450.80 
2018-09-20,1444.02 
2018-09-19,1442.14 
2018-09-18,1442.34 
2018-09-17,1452.46 
2018-09-16,1452.46 
2018-09-15,1452.46 
2018-09-14,1435.27 
2018-09-13,1430.51 
2018-09-12,1428.95 
2018-09-11,1433.06 
2018-09-10,1435.07 
2018-09-09,1435.07 
2018-09-08,1435.07 
2018-09-07,1437.59 
2018-09-06,1440.48 
2018-09-05,1462.03 
2018-09-04,1454.38 
2018-09-03,1468.30 
2018-09-02,1468.30 
2018-09-01,1468.30 
2018-08-31,1461.74 
2018-08-30,1464.70 
2018-08-29,1461.47 
2018-08-28,1466.35 
2018-08-27,1452.95 
2018-08-26,1452.95 
2018-08-25,1452.95 
2018-08-24,1442.95 
2018-08-23,1431.46 
2018-08-22,1430.88 
2018-08-21,1415.04 
2018-08-20,1416.54 
2018-08-19,1416.54 
2018-08-18,1416.54 
2018-08-17,1413.24 
2018-08-16,1422.75 
2018-08-15,1422.75 
2018-08-14,1411.75 
2018-08-13,1435.67 
2018-08-12,1435.67 
2018-08-11,1435.67 
2018-08-10,1451.01 
2018-08-09,1441.58 
2018-08-08,1440.03 
2018-08-07,1433.93 
2018-08-06,1441.27 
2018-08-05,1441.27 
2018-08-04,1441.27 
2018-08-03,1426.83 
2018-08-02,1453.26 
2018-08-01,1438.88 
2018-07-31,1443.52 
2018-07-30,1451.20 
2018-07-29,1451.20 
2018-07-28,1451.20 
2018-07-27,1445.95 
2018-07-26,1436.40 
2018-07-25,1441.16 
2018-07-24,1431.69 
2018-07-23,1454.10 
2018-07-22,1454.10 
2018-07-21,1454.10 
2018-07-20,1452.55 
2018-07-19,1465.89 
2018-07-18,1467.88 
2018-07-17,1477.32 
2018-07-16,1484.51 
2018-07-15,1484.51 
2018-07-14,1484.51 
2018-07-13,1464.96 
2018-07-12,1454.78 
2018-07-11,1467.00 
2018-07-10,1464.05 
2018-07-09,1459.83 
2018-07-08,1459.83 
2018-07-07,1459.83 
2018-07-06,1451.10 
2018-07-05,1453.71 
2018-07-04,1464.76 
2018-07-03,1463.95 
2018-07-02,1494.84 
2018-07-01,1494.84 
2018-06-30,1494.84 
2018-06-29,1484.26 
2018-06-28,1495.34 
2018-06-27,1496.67 
2018-06-26,1500.20 
2018-06-25,1501.22 
2018-06-24,1501.22 
2018-06-23,1501.22 
2018-06-22,1493.01 
2018-06-21,1507.02 
2018-06-20,1481.32 
2018-06-19,1503.03 
2018-06-18,1525.02 
2018-06-17,1525.02 
2018-06-16,1525.02 
2018-06-15,1532.94 
2018-06-14,1560.10 
2018-06-13,1560.10 
2018-06-12,1559.59 
2018-06-11,1554.35 
2018-06-10,1554.35 
2018-06-09,1554.35 
2018-06-08,1571.54 
2018-06-07,1564.07 
2018-06-06,1564.07 
2018-06-05,1561.41 
2018-06-04,1564.03 
2018-06-03,1564.03 
2018-06-02,1564.03 
2018-06-01,1552.75 
2018-05-31,1546.08 
2018-05-30,1568.25 
2018-05-29,1572.80 
2018-05-28,1571.96 
2018-05-27,1571.96 
2018-05-26,1571.96 
2018-05-25,1572.54 
2018-05-24,1567.77 
2018-05-23,1561.10 
2018-05-22,1561.10 
2018-05-21,1552.79 
2018-05-20,1552.79 
2018-05-19,1552.79 
2018-05-18,1544.39 
2018-05-17,1553.75 
2018-05-16,1545.09 
2018-05-15,1552.41 
2018-05-14,1562.46 
2018-05-13,1562.46 
2018-05-12,1562.46 
2018-05-11,1551.63 
2018-05-10,1547.52 
2018-05-09,1547.95 
2018-05-08,1555.88 
2018-05-07,1555.88 
2018-05-06,1555.88 
2018-05-05,1555.88 
2018-05-04,1575.05 
2018-05-03,1588.31 
2018-05-02,1600.18 
2018-05-01,1600.18 
2018-04-30,1591.81 
2018-04-29,1591.81 
2018-04-28,1591.81 
2018-04-27,1583.54 
2018-04-26,1567.22 
2018-04-25,1576.04 
2018-04-24,1581.81 
2018-04-23,1591.83 
2018-04-22,1591.83 
2018-04-21,1591.83 
2018-04-20,1598.60 
2018-04-19,1606.86 
2018-04-18,1595.04 
2018-04-17,1597.55 
2018-04-16,1596.02 
2018-04-15,1595.10 
2018-04-14,1595.10 
2018-04-13,1581.60 
2018-04-12,1591.95 
2018-04-11,1598.84 
2018-04-10,1596.02 
2018-04-09,1588.98 
2018-04-08,1588.98 
2018-04-07,1588.98 
2018-04-06,1594.08 
2018-04-05,1581.49 
2018-04-04,1602.57 
2018-04-03,1599.68 
