date,rate
2019-12-26,2228.70 
2019-12-25,2228.72 
2019-12-24,2228.91 
2019-12-23,2226.25 
2019-12-22,2226.27 
2019-12-21,2226.29 
2019-12-20,2227.39 
2019-12-19,2228.19 
2019-12-18,2204.35 
2019-12-17,2196.20 
2019-12-16,2170.04 
2019-12-15,2170.06 
2019-12-14,2170.08 
2019-12-13,2136.97 
2019-12-12,2122.32 
2019-12-11,2115.53 
2019-12-10,2111.83 
2019-12-09,2097.02 
2019-12-08,2097.04 
2019-12-07,2097.06 
2019-12-06,2094.18 
2019-12-05,2103.14 
2019-12-04,2111.09 
2019-12-03,2109.82 
2019-12-02,2130.04 
2019-12-01,2130.06 
2019-11-30,2130.08 
2019-11-29,2143.40 
2019-11-28,2142.98 
2019-11-27,2142.49 
2019-11-26,2127.07 
2019-11-25,2116.68 
2019-11-24,2116.70 
2019-11-23,2116.72 
2019-11-22,2137.08 
2019-11-21,2164.19 
2019-11-20,2173.21 
2019-11-19,2174.35 
2019-11-18,2157.51 
2019-11-17,2157.53 
2019-11-16,2157.56 
2019-11-15,2144.70 
2019-11-14,2155.19 
2019-11-13,2143.81 
2019-11-12,2146.35 
2019-11-11,2151.66 
2019-11-10,2151.68 
2019-11-09,2151.71 
2019-11-08,2151.76 
2019-11-07,2154.14 
2019-11-06,2147.04 
2019-11-05,2121.54 
2019-11-04,2103.66 
2019-11-03,2103.68 
2019-11-02,2103.70 
2019-11-01,2101.90 
2019-10-31,2114.18 
2019-10-30,2120.59 
2019-10-29,2120.26 
2019-10-28,2120.11 
2019-10-27,2120.13 
2019-10-26,2120.15 
2019-10-25,2114.99 
2019-10-24,2122.93 
2019-10-23,2108.60 
2019-10-22,2100.37 
2019-10-21,2114.01 
2019-10-20,2114.03 
2019-10-19,2114.06 
2019-10-18,2121.77 
2019-10-17,2113.89 
2019-10-16,2111.16 
2019-10-15,2090.08 
2019-10-14,2068.30 
2019-10-13,2068.32 
2019-10-12,2068.34 
2019-10-11,2078.44 
2019-10-10,2066.72 
2019-10-09,2066.74 
2019-10-08,2064.21 
2019-10-07,2072.06 
2019-10-06,2072.08 
2019-10-05,2072.10 
2019-10-04,2104.11 
2019-10-03,2104.13 
2019-10-02,2107.64 
2019-10-01,2093.57 
2019-09-30,2108.49 
2019-09-29,2108.51 
2019-09-28,2108.53 
2019-09-27,2109.72 
2019-09-26,2127.56 
2019-09-25,2125.17 
2019-09-24,2124.63 
2019-09-23,2117.98 
2019-09-22,2118.01 
2019-09-21,2118.03 
2019-09-20,2109.18 
2019-09-19,2100.27 
2019-09-18,2099.42 
2019-09-17,2088.87 
2019-09-16,2073.61 
2019-09-15,2073.63 
2019-09-14,2073.66 
2019-09-13,2073.68 
2019-09-12,2073.70 
2019-09-11,2061.79 
2019-09-10,2052.88 
2019-09-09,2050.19 
2019-09-08,2050.21 
2019-09-07,2050.23 
2019-09-06,2035.26 
2019-09-05,2013.79 
2019-09-04,2015.95 
2019-09-03,2018.00 
2019-09-02,1991.25 
2019-09-01,1991.27 
2019-08-31,1991.29 
2019-08-30,1988.63 
2019-08-29,1978.92 
2019-08-28,1969.30 
2019-08-27,1981.02 
2019-08-26,1994.96 
2019-08-25,1994.98 
2019-08-24,1995.00 
2019-08-23,2004.32 
2019-08-22,2003.61 
2019-08-21,1990.82 
2019-08-20,1973.82 
2019-08-19,1982.43 
2019-08-18,1982.45 
2019-08-17,1982.47 
2019-08-16,1979.78 
2019-08-15,1979.80 
2019-08-14,1990.78 
2019-08-13,1991.80 
2019-08-12,1983.34 
2019-08-11,1983.36 
2019-08-10,1983.38 
2019-08-09,1971.91 
2019-08-08,1970.61 
2019-08-07,1990.62 
2019-08-06,2027.39 
2019-08-05,2050.40 
2019-08-04,2050.42 
2019-08-03,2050.45 
2019-08-02,2064.17 
2019-08-01,2076.70 
2019-07-31,2072.63 
2019-07-30,2094.17 
2019-07-29,2106.46 
2019-07-28,2106.48 
2019-07-27,2106.50 
2019-07-26,2115.54 
2019-07-25,2127.71 
2019-07-24,2125.73 
2019-07-23,2127.10 
2019-07-22,2108.42 
2019-07-21,2108.44 
2019-07-20,2108.46 
2019-07-19,2109.08 
2019-07-18,2119.91 
2019-07-17,2120.18 
2019-07-16,2125.67 
2019-07-15,2125.06 
2019-07-14,2125.08 
2019-07-13,2125.10 
2019-07-12,2110.50 
2019-07-11,2100.90 
2019-07-10,2105.92 
2019-07-09,2138.87 
2019-07-08,2150.69 
2019-07-07,2150.71 
2019-07-06,2150.73 
2019-07-05,2144.35 
2019-07-04,2159.18 
2019-07-03,2164.01 
2019-07-02,2162.35 
2019-07-01,2163.42 
2019-06-30,2163.44 
2019-06-29,2163.46 
2019-06-28,2154.17 
2019-06-27,2153.26 
2019-06-26,2156.76 
2019-06-25,2155.78 
2019-06-24,2161.40 
2019-06-23,2161.42 
2019-06-22,2161.44 
2019-06-21,2158.38 
2019-06-20,2143.72 
2019-06-19,2136.22 
2019-06-18,2140.00 
2019-06-17,2147.88 
2019-06-16,2147.90 
2019-06-15,2147.92 
2019-06-14,2147.87 
2019-06-13,2147.92 
2019-06-12,2140.64 
2019-06-11,2123.29 
2019-06-10,2117.33 
2019-06-09,2117.35 
2019-06-08,2117.37 
2019-06-07,2112.77 
2019-06-06,2112.80 
2019-06-05,2111.21 
2019-06-04,2094.92 
2019-06-03,2089.94 
2019-06-02,2089.96 
2019-06-01,2089.98 
2019-05-31,2075.02 
2019-05-30,2088.08 
2019-05-29,2091.79 
2019-05-28,2089.35 
2019-05-27,2098.31 
2019-05-26,2098.33 
2019-05-25,2098.35 
2019-05-24,2102.50 
2019-05-23,2105.45 
2019-05-22,2098.89 
2019-05-21,2096.89 
2019-05-20,2104.59 
2019-05-19,2104.61 
2019-05-18,2104.63 
2019-05-17,2121.49 
2019-05-16,2116.60 
2019-05-15,2111.57 
2019-05-14,2132.54 
2019-05-13,2136.11 
2019-05-12,2136.13 
2019-05-11,2136.15 
2019-05-10,2174.52 
2019-05-09,2185.95 
2019-05-08,2200.03 
2019-05-07,2215.63 
2019-05-06,2215.65 
2019-05-05,2215.67 
2019-05-04,2215.69 
2019-05-03,2210.58 
2019-05-02,2216.17 
2019-05-01,2216.19 
2019-04-30,2193.65 
2019-04-29,2195.66 
2019-04-28,2195.69 
2019-04-27,2195.71 
2019-04-26,2203.96 
2019-04-25,2214.45 
2019-04-24,2214.36 
2019-04-23,2216.81 
2019-04-22,2216.35 
2019-04-21,2216.37 
2019-04-20,2216.39 
2019-04-19,2232.16 
2019-04-18,2236.61 
2019-04-17,2230.98 
2019-04-16,2228.85 
2019-04-15,2221.95 
2019-04-14,2221.97 
2019-04-13,2221.99 
2019-04-12,2222.13 
2019-04-11,2213.63 
2019-04-10,2211.95 
2019-04-09,2208.14 
2019-04-08,2204.77 
2019-04-07,2204.79 
2019-04-06,2204.81 
2019-04-05,2200.02 
2019-04-04,2187.84 
2019-04-03,2182.52 
2019-04-02,2166.59 
2019-04-01,2155.89 
2019-03-31,2155.91 
2019-03-30,2155.93 
2019-03-29,2162.77 
2019-03-28,2162.46 
2019-03-27,2157.71 
2019-03-26,2178.09 
2019-03-25,2183.21 
2019-03-24,2183.23 
2019-03-23,2183.25 
2019-03-22,2178.96 
2019-03-21,2180.64 
2019-03-20,2183.23 
2019-03-19,2182.92 
2019-03-18,2166.37 
2019-03-17,2166.39 
2019-03-16,2166.41 
2019-03-15,2160.90 
2019-03-14,2160.87 
2019-03-13,2147.11 
2019-03-12,2142.05 
2019-03-11,2157.40 
2019-03-10,2157.42 
2019-03-09,2157.44 
2019-03-08,2169.19 
2019-03-07,2170.47 
2019-03-06,2176.95 
2019-03-05,2179.11 
2019-03-04,2196.41 
2019-03-03,2196.43 
2019-03-02,2196.45 
2019-03-01,2196.47 
2019-02-28,2197.90 
2019-02-27,2198.97 
2019-02-26,2197.21 
2019-02-25,2190.34 
2019-02-24,2190.36 
2019-02-23,2190.38 
2019-02-22,2190.38 
2019-02-21,2175.64 
2019-02-20,2175.56 
2019-02-19,2169.21 
2019-02-18,2180.24 
2019-02-17,2180.26 
2019-02-16,2180.28 
2019-02-15,2176.94 
2019-02-14,2168.78 
2019-02-13,2158.79 
2019-02-12,2153.42 
2019-02-11,2166.00 
2019-02-10,2166.02 
2019-02-09,2166.04 
2019-02-08,2168.33 
2019-02-07,2165.72 
2019-02-06,2165.74 
2019-02-05,2165.76 
2019-02-04,2165.78 
2019-02-03,2165.80 
2019-02-02,2165.82 
2019-02-01,2160.88 
2019-01-31,2149.97 
2019-01-30,2147.92 
2019-01-29,2150.14 
2019-01-28,2138.54 
2019-01-27,2138.57 
2019-01-26,2138.59 
2019-01-25,2128.68 
2019-01-24,2117.60 
2019-01-23,2120.38 
2019-01-22,2121.05 
2019-01-21,2110.45 
2019-01-20,2110.47 
2019-01-19,2110.49 
2019-01-18,2105.48 
2019-01-17,2100.90 
2019-01-16,2081.21 
2019-01-15,2083.07 
2019-01-14,2076.70 
2019-01-13,2076.72 
2019-01-12,2076.74 
2019-01-11,2076.06 
2019-01-10,2057.90 
2019-01-09,2061.68 
2019-01-08,2046.30 
2019-01-07,2033.77 
2019-01-06,2033.79 
2019-01-05,2033.81 
2019-01-04,2040.50 
2019-01-03,2062.50 
2019-01-02,2068.44 
2019-01-01,2068.46 
2018-12-31,2062.06 
2018-12-30,2062.09 
2018-12-29,2062.11 
2018-12-28,2039.73 
2018-12-27,2051.18 
2018-12-26,2056.58 
2018-12-25,2056.60 
2018-12-24,2059.29 
2018-12-23,2059.31 
2018-12-22,2059.33 
2018-12-21,2064.54 
2018-12-20,2058.36 
2018-12-19,2058.18 
2018-12-18,2059.98 
2018-12-17,2070.52 
2018-12-16,2070.54 
2018-12-15,2070.56 
2018-12-14,2064.69 
2018-12-13,2044.79 
2018-12-12,2046.86 
2018-12-11,2060.64 
2018-12-10,2060.20 
2018-12-09,2060.22 
2018-12-08,2060.24 
2018-12-07,2073.35 
2018-12-06,2083.02 
2018-12-05,2090.94 
2018-12-04,2071.82 
2018-12-03,2071.92 
2018-12-02,2071.94 
2018-12-01,2071.96 
2018-11-30,2067.69 
2018-11-29,2061.08 
2018-11-28,2050.25 
2018-11-27,2033.57 
2018-11-26,2038.52 
2018-11-25,2038.54 
2018-11-24,2038.56 
2018-11-23,2045.83 
2018-11-22,2047.13 
2018-11-21,2055.71 
2018-11-20,2056.27 
2018-11-19,2048.65 
2018-11-18,2048.67 
2018-11-17,2048.69 
2018-11-16,2038.87 
2018-11-15,2039.83 
2018-11-14,2045.73 
2018-11-13,2044.75 
2018-11-12,2044.87 
2018-11-11,2044.89 
2018-11-10,2044.91 
2018-11-09,2032.62 
2018-11-08,2039.05 
2018-11-07,2035.79 
2018-11-06,2046.74 
2018-11-05,2015.09 
2018-11-04,2015.11 
2018-11-03,2015.12 
2018-11-02,2008.58 
2018-11-01,2002.73 
2018-10-31,1997.15 
2018-10-30,2014.29 
2018-10-29,2036.54 
2018-10-28,2036.56 
2018-10-27,2036.58 
2018-10-26,2061.93 
2018-10-25,2062.90 
2018-10-24,2096.34 
2018-10-23,2100.74 
2018-10-22,2101.65 
2018-10-21,2101.67 
2018-10-20,2101.68 
2018-10-19,2108.98 
2018-10-18,2096.83 
2018-10-17,2088.70 
2018-10-16,2094.13 
2018-10-15,2082.41 
2018-10-14,2082.43 
2018-10-13,2082.45 
2018-10-12,2142.88 
2018-10-11,2184.40 
2018-10-10,2199.31 
2018-10-09,2199.33 
2018-10-08,2207.43 
2018-10-07,2207.45 
2018-10-06,2207.48 
2018-10-05,2233.55 
2018-10-04,2253.59 
2018-10-03,2253.62 
2018-10-02,2270.11 
2018-10-01,2272.20 
2018-09-30,2272.22 
2018-09-29,2272.24 
2018-09-28,2261.18 
2018-09-27,2252.21 
2018-09-26,2252.23 
2018-09-25,2252.25 
2018-09-24,2252.28 
2018-09-23,2252.30 
2018-09-22,2252.32 
2018-09-21,2244.11 
2018-09-20,2248.72 
2018-09-19,2249.85 
2018-09-18,2264.79 
2018-09-17,2255.01 
2018-09-16,2255.03 
2018-09-15,2255.05 
2018-09-14,2246.01 
2018-09-13,2242.14 
2018-09-12,2249.04 
2018-09-11,2238.37 
2018-09-10,2232.96 
2018-09-09,2232.98 
2018-09-08,2233.00 
2018-09-07,2239.06 
2018-09-06,2250.65 
2018-09-05,2254.27 
2018-09-04,2262.86 
2018-09-03,2257.59 
2018-09-02,2257.61 
2018-09-01,2257.63 
2018-08-31,2262.02 
2018-08-30,2262.16 
2018-08-29,2251.05 
2018-08-28,2250.11 
2018-08-27,2243.94 
2018-08-26,2243.96 
2018-08-25,2243.98 
2018-08-24,2242.40 
2018-08-23,2248.02 
2018-08-22,2240.82 
2018-08-21,2233.93 
2018-08-20,2232.93 
2018-08-19,2232.95 
2018-08-18,2232.97 
2018-08-17,2242.00 
2018-08-16,2236.70 
2018-08-15,2236.73 
2018-08-14,2254.87 
2018-08-13,2264.15 
2018-08-12,2264.18 
2018-08-11,2264.20 
2018-08-10,2265.62 
2018-08-09,2267.68 
2018-08-08,2267.00 
2018-08-07,2266.07 
2018-08-06,2255.24 
2018-08-05,2255.26 
2018-08-04,2255.29 
2018-08-03,2275.21 
2018-08-02,2277.27 
2018-08-01,2273.31 
2018-07-31,2263.50 
2018-07-30,2261.43 
2018-07-29,2261.45 
2018-07-28,2261.47 
2018-07-27,2248.10 
2018-07-26,2241.01 
2018-07-25,2230.30 
2018-07-24,2231.92 
2018-07-23,2236.06 
2018-07-22,2236.08 
2018-07-21,2236.10 
2018-07-20,2243.37 
2018-07-19,2254.15 
2018-07-18,2258.91 
2018-07-17,2264.79 
2018-07-16,2243.64 
2018-07-15,2243.66 
2018-07-14,2243.68 
2018-07-13,2232.21 
2018-07-12,2234.70 
2018-07-11,2232.25 
2018-07-10,2227.78 
2018-07-09,2211.43 
2018-07-08,2211.45 
2018-07-07,2211.47 
2018-07-06,2212.39 
2018-07-05,2212.24 
2018-07-04,2220.38 
2018-07-03,2262.39 
2018-07-02,2260.77 
2018-07-01,2260.79 
2018-06-30,2260.81 
2018-06-29,2266.61 
2018-06-28,2286.88 
2018-06-27,2296.07 
2018-06-26,2289.10 
2018-06-25,2277.00 
2018-06-24,2277.02 
2018-06-23,2277.04 
2018-06-22,2295.01 
2018-06-21,2290.26 
2018-06-20,2320.78 
2018-06-19,2343.14 
2018-06-18,2364.76 
2018-06-17,2364.78 
2018-06-16,2364.80 
2018-06-15,2403.18 
2018-06-14,2406.05 
2018-06-13,2406.07 
2018-06-12,2389.15 
2018-06-11,2393.84 
2018-06-10,2393.86 
2018-06-09,2393.88 
2018-06-08,2387.57 
2018-06-07,2378.74 
2018-06-06,2378.76 
2018-06-05,2367.51 
2018-06-04,2360.81 
2018-06-03,2360.83 
2018-06-02,2360.86 
2018-06-01,2358.68 
2018-05-31,2382.91 
2018-05-30,2414.02 
2018-05-29,2381.58 
2018-05-28,2396.73 
2018-05-27,2396.75 
2018-05-26,2396.77 
2018-05-25,2405.71 
2018-05-24,2411.40 
2018-05-23,2416.56 
2018-05-22,2416.59 
2018-05-21,2408.49 
2018-05-20,2408.51 
2018-05-19,2408.54 
2018-05-18,2401.81 
2018-05-17,2413.36 
2018-05-16,2425.14 
2018-05-15,2409.51 
2018-05-14,2396.81 
2018-05-13,2396.83 
2018-05-12,2396.86 
2018-05-11,2381.48 
2018-05-10,2388.85 
2018-05-09,2403.33 
2018-05-08,2414.42 
2018-05-07,2414.44 
2018-05-06,2414.47 
2018-05-05,2414.49 
2018-05-04,2429.98 
2018-05-03,2431.28 
2018-05-02,2404.33 
2018-05-01,2404.35 
2018-04-30,2396.21 
2018-04-29,2396.24 
2018-04-28,2396.26 
2018-04-27,2388.16 
2018-04-26,2399.46 
2018-04-25,2402.56 
2018-04-24,2404.36 
2018-04-23,2401.41 
2018-04-22,2401.43 
2018-04-21,2401.45 
2018-04-20,2397.36 
2018-04-19,2382.65 
2018-04-18,2373.26 
2018-04-17,2372.53 
2018-04-16,2364.27 
2018-04-15,2374.70 
2018-04-14,2374.72 
2018-04-13,2376.41 
2018-04-12,2378.43 
2018-04-11,2375.52 
2018-04-10,2364.27 
2018-04-09,2361.14 
2018-04-08,2361.16 
2018-04-07,2361.19 
2018-04-06,2354.38 
2018-04-05,2372.64 
2018-04-04,2377.04 
2018-04-03,2376.38 
