date,rate
2019-12-22,1829.48 
2019-12-21,1829.46 
2019-12-20,1829.49 
2019-12-19,1831.17 
2019-12-18,1831.44 
2019-12-17,1829.14 
2019-12-16,1826.69 
2019-12-15,1826.67 
2019-12-14,1826.65 
2019-12-13,1825.92 
2019-12-12,1823.31 
2019-12-11,1822.55 
2019-12-10,1821.75 
2019-12-09,1819.27 
2019-12-08,1819.25 
2019-12-07,1819.22 
2019-12-06,1818.82 
2019-12-05,1819.89 
2019-12-04,1816.73 
2019-12-03,1819.16 
2019-12-02,1822.11 
2019-12-01,1822.09 
2019-11-30,1822.07 
2019-11-29,1822.33 
2019-11-28,1822.57 
2019-11-27,1820.32 
2019-11-26,1819.50 
2019-11-25,1819.42 
2019-11-24,1819.40 
2019-11-23,1819.38 
2019-11-22,1818.99 
2019-11-21,1822.21 
2019-11-20,1821.35 
2019-11-19,1818.96 
2019-11-18,1818.49 
2019-11-17,1818.46 
2019-11-16,1818.44 
2019-11-15,1817.08 
2019-11-14,1815.86 
2019-11-13,1813.71 
2019-11-12,1815.05 
2019-11-11,1815.72 
2019-11-10,1815.69 
2019-11-09,1815.67 
2019-11-08,1814.14 
2019-11-07,1815.70 
2019-11-06,1815.31 
2019-11-05,1812.65 
2019-11-04,1815.70 
2019-11-03,1815.68 
2019-11-02,1815.66 
2019-11-01,1815.05 
2019-10-31,1814.28 
2019-10-30,1813.98 
2019-10-29,1812.41 
2019-10-28,1817.84 
2019-10-27,1817.82 
2019-10-26,1817.79 
2019-10-25,1820.67 
2019-10-24,1820.77 
2019-10-23,1821.52 
2019-10-22,1817.57 
2019-10-21,1820.68 
2019-10-20,1820.66 
2019-10-19,1820.64 
2019-10-18,1822.50 
2019-10-17,1826.36 
2019-10-16,1826.94 
2019-10-15,1827.85 
2019-10-14,1826.47 
2019-10-13,1826.46 
2019-10-12,1826.44 
2019-10-11,1825.99 
2019-10-10,1829.18 
2019-10-09,1829.17 
2019-10-08,1828.31 
2019-10-07,1829.82 
2019-10-06,1829.81 
2019-10-05,1829.80 
2019-10-04,1823.54 
2019-10-03,1823.52 
2019-10-02,1826.48 
2019-10-01,1827.84 
2019-09-30,1826.55 
2019-09-29,1826.53 
2019-09-28,1826.52 
2019-09-27,1828.47 
2019-09-26,1828.33 
2019-09-25,1829.34 
2019-09-24,1827.26 
2019-09-23,1827.86 
2019-09-22,1827.85 
2019-09-21,1827.83 
2019-09-20,1826.56 
2019-09-19,1826.31 
2019-09-18,1823.91 
2019-09-17,1821.71 
2019-09-16,1828.08 
2019-09-15,1828.07 
2019-09-14,1828.06 
2019-09-13,1828.05 
2019-09-12,1828.03 
2019-09-11,1828.96 
2019-09-10,1828.37 
2019-09-09,1825.46 
2019-09-08,1825.45 
2019-09-07,1825.43 
2019-09-06,1825.64 
2019-09-05,1825.76 
2019-09-04,1824.45 
2019-09-03,1823.65 
2019-09-02,1826.51 
2019-09-01,1826.50 
2019-08-31,1826.49 
2019-08-30,1826.49 
2019-08-29,1827.02 
2019-08-28,1825.56 
2019-08-27,1828.66 
2019-08-26,1827.43 
2019-08-25,1827.43 
2019-08-24,1827.42 
2019-08-23,1829.13 
2019-08-22,1827.49 
2019-08-21,1831.97 
2019-08-20,1831.37 
2019-08-19,1831.06 
2019-08-18,1831.06 
2019-08-17,1831.05 
2019-08-16,1828.19 
2019-08-15,1828.19 
2019-08-14,1827.30 
2019-08-13,1825.44 
2019-08-12,1825.42 
2019-08-11,1825.41 
2019-08-10,1825.40 
2019-08-09,1824.64 
2019-08-08,1825.85 
2019-08-07,1825.91 
2019-08-06,1828.17 
2019-08-05,1825.95 
2019-08-04,1825.94 
2019-08-03,1825.93 
2019-08-02,1823.37 
2019-08-01,1825.22 
2019-07-31,1825.39 
2019-07-30,1824.60 
2019-07-29,1826.90 
2019-07-28,1826.89 
2019-07-27,1826.88 
2019-07-26,1827.91 
2019-07-25,1825.66 
2019-07-24,1826.28 
2019-07-23,1825.99 
2019-07-22,1825.95 
2019-07-21,1825.93 
2019-07-20,1825.92 
2019-07-19,1822.81 
2019-07-18,1819.60 
2019-07-17,1819.31 
2019-07-16,1817.90 
2019-07-15,1818.75 
2019-07-14,1818.73 
2019-07-13,1818.71 
2019-07-12,1818.81 
2019-07-11,1815.92 
2019-07-10,1816.56 
2019-07-09,1817.41 
2019-07-08,1820.49 
2019-07-07,1820.47 
2019-07-06,1820.46 
2019-07-05,1821.31 
2019-07-04,1819.45 
2019-07-03,1818.47 
2019-07-02,1817.65 
2019-07-01,1818.95 
2019-06-30,1818.93 
2019-06-29,1818.91 
2019-06-28,1817.40 
2019-06-27,1816.45 
2019-06-26,1816.63 
2019-06-25,1818.96 
2019-06-24,1818.74 
2019-06-23,1818.72 
2019-06-22,1818.71 
2019-06-21,1820.29 
2019-06-20,1816.82 
2019-06-19,1813.13 
2019-06-18,1812.42 
2019-06-17,1814.28 
2019-06-16,1814.26 
2019-06-15,1814.24 
2019-06-14,1812.56 
2019-06-13,1814.94 
2019-06-12,1811.32 
2019-06-11,1811.00 
2019-06-10,1809.74 
2019-06-09,1809.72 
2019-06-08,1809.70 
2019-06-07,1809.52 
2019-06-06,1809.50 
2019-06-05,1807.23 
2019-06-04,1807.53 
2019-06-03,1805.55 
2019-06-02,1805.53 
2019-06-01,1805.50 
2019-05-31,1801.32 
2019-05-30,1800.31 
2019-05-29,1799.60 
2019-05-28,1799.12 
2019-05-27,1799.23 
2019-05-26,1799.20 
2019-05-25,1799.18 
2019-05-24,1800.16 
2019-05-23,1798.90 
2019-05-22,1798.19 
2019-05-21,1796.94 
2019-05-20,1797.63 
2019-05-19,1797.61 
2019-05-18,1797.58 
2019-05-17,1798.40 
2019-05-16,1797.81 
2019-05-15,1796.87 
2019-05-14,1796.30 
2019-05-13,1798.33 
2019-05-12,1798.30 
2019-05-11,1798.27 
2019-05-10,1798.65 
2019-05-09,1802.91 
2019-05-08,1803.39 
2019-05-07,1803.70 
2019-05-06,1803.67 
2019-05-05,1803.65 
2019-05-04,1803.62 
2019-05-03,1805.62 
2019-05-02,1807.41 
2019-05-01,1807.38 
2019-04-30,1807.24 
2019-04-29,1803.60 
2019-04-28,1803.58 
2019-04-27,1803.55 
2019-04-26,1804.18 
2019-04-25,1802.80 
2019-04-24,1803.63 
2019-04-23,1802.54 
2019-04-22,1803.67 
2019-04-21,1803.65 
2019-04-20,1803.62 
2019-04-19,1804.67 
2019-04-18,1804.74 
2019-04-17,1805.45 
2019-04-16,1805.01 
2019-04-15,1806.53 
2019-04-14,1806.50 
2019-04-13,1806.48 
2019-04-12,1806.39 
2019-04-11,1806.91 
2019-04-10,1806.35 
2019-04-09,1805.66 
2019-04-08,1804.94 
2019-04-07,1804.91 
2019-04-06,1804.89 
2019-04-05,1805.80 
2019-04-04,1804.92 
2019-04-03,1804.38 
2019-04-02,1802.32 
2019-04-01,1802.36 
2019-03-31,1802.33 
2019-03-30,1802.30 
2019-03-29,1802.64 
2019-03-28,1801.11 
2019-03-27,1797.67 
2019-03-26,1797.67 
2019-03-25,1798.81 
2019-03-24,1798.78 
2019-03-23,1798.74 
2019-03-22,1798.31 
2019-03-21,1794.21 
2019-03-20,1794.55 
2019-03-19,1793.87 
2019-03-18,1794.25 
2019-03-17,1794.21 
2019-03-16,1794.18 
2019-03-15,1793.00 
2019-03-14,1792.88 
2019-03-13,1793.05 
2019-03-12,1791.31 
2019-03-11,1791.69 
2019-03-10,1791.66 
2019-03-09,1791.62 
2019-03-08,1792.26 
2019-03-07,1792.18 
2019-03-06,1791.88 
2019-03-05,1793.16 
2019-03-04,1795.68 
2019-03-03,1795.65 
2019-03-02,1795.61 
2019-03-01,1795.57 
2019-02-28,1798.81 
2019-02-27,1797.49 
2019-02-26,1797.19 
2019-02-25,1797.61 
2019-02-24,1797.57 
2019-02-23,1797.54 
2019-02-22,1796.99 
2019-02-21,1797.89 
2019-02-20,1795.80 
2019-02-19,1796.35 
2019-02-18,1796.83 
2019-02-17,1796.80 
2019-02-16,1796.77 
2019-02-15,1798.72 
2019-02-14,1796.08 
2019-02-13,1795.74 
2019-02-12,1796.29 
2019-02-11,1794.93 
2019-02-10,1794.90 
2019-02-09,1794.86 
2019-02-08,1795.83 
2019-02-07,1796.08 
2019-02-06,1796.04 
2019-02-05,1796.01 
2019-02-04,1795.97 
2019-02-03,1795.94 
2019-02-02,1795.91 
2019-02-01,1795.39 
2019-01-31,1793.58 
2019-01-30,1791.98 
2019-01-29,1792.03 
2019-01-28,1792.76 
2019-01-27,1792.73 
2019-01-26,1792.69 
2019-01-25,1789.89 
2019-01-24,1788.70 
2019-01-23,1787.70 
2019-01-22,1786.82 
2019-01-21,1787.48 
2019-01-20,1787.45 
2019-01-19,1787.41 
2019-01-18,1787.67 
2019-01-17,1787.51 
2019-01-16,1787.25 
2019-01-15,1783.83 
2019-01-14,1783.82 
2019-01-13,1783.78 
2019-01-12,1783.75 
2019-01-11,1784.18 
2019-01-10,1783.09 
2019-01-09,1779.09 
2019-01-08,1780.94 
2019-01-07,1779.34 
2019-01-06,1779.31 
2019-01-05,1779.27 
2019-01-04,1777.62 
2019-01-03,1779.53 
2019-01-02,1781.01 
2019-01-01,1780.98 
2018-12-31,1780.95 
2018-12-30,1780.91 
2018-12-29,1780.88 
2018-12-28,1780.85 
2018-12-27,1778.59 
2018-12-26,1778.34 
2018-12-25,1778.31 
2018-12-24,1779.25 
2018-12-23,1779.21 
2018-12-22,1779.18 
2018-12-21,1781.64 
2018-12-20,1783.89 
2018-12-19,1780.62 
2018-12-18,1779.86 
2018-12-17,1779.56 
2018-12-16,1779.52 
2018-12-15,1779.49 
2018-12-14,1780.69 
2018-12-13,1780.67 
2018-12-12,1779.54 
2018-12-11,1780.16 
2018-12-10,1781.50 
2018-12-09,1781.46 
2018-12-08,1781.43 
2018-12-07,1781.12 
2018-12-06,1780.51 
2018-12-05,1779.39 
2018-12-04,1780.25 
2018-12-03,1778.50 
2018-12-02,1778.46 
2018-12-01,1778.43 
2018-11-30,1779.42 
2018-11-29,1777.18 
2018-11-28,1776.69 
2018-11-27,1774.61 
2018-11-26,1772.63 
2018-11-25,1772.59 
2018-11-24,1772.55 
2018-11-23,1771.53 
2018-11-22,1771.44 
2018-11-21,1772.39 
2018-11-20,1774.08 
2018-11-19,1773.04 
2018-11-18,1773.00 
2018-11-17,1772.95 
2018-11-16,1772.92 
2018-11-15,1772.69 
2018-11-14,1772.73 
2018-11-13,1773.61 
2018-11-12,1772.79 
2018-11-11,1772.75 
2018-11-10,1772.71 
2018-11-09,1772.23 
2018-11-08,1771.03 
2018-11-07,1769.70 
2018-11-06,1769.49 
2018-11-05,1770.52 
2018-11-04,1770.48 
2018-11-03,1770.44 
2018-11-02,1766.42 
2018-11-01,1767.09 
2018-10-31,1767.10 
2018-10-30,1768.50 
2018-10-29,1765.21 
2018-10-28,1765.17 
2018-10-27,1765.13 
2018-10-26,1766.70 
2018-10-25,1768.05 
2018-10-24,1768.71 
2018-10-23,1771.14 
2018-10-22,1772.09 
2018-10-21,1772.05 
2018-10-20,1772.01 
2018-10-19,1772.03 
2018-10-18,1771.73 
2018-10-17,1767.85 
2018-10-16,1767.65 
2018-10-15,1768.47 
2018-10-14,1768.43 
2018-10-13,1768.38 
2018-10-12,1767.40 
2018-10-11,1772.22 
2018-10-10,1771.35 
2018-10-09,1771.30 
2018-10-08,1771.88 
2018-10-07,1771.84 
2018-10-06,1771.79 
2018-10-05,1772.45 
2018-10-04,1778.12 
2018-10-03,1778.07 
2018-10-02,1779.87 
2018-10-01,1781.08 
2018-09-30,1781.04 
2018-09-29,1781.00 
2018-09-28,1781.65 
2018-09-27,1778.71 
2018-09-26,1778.67 
2018-09-25,1778.63 
2018-09-24,1778.59 
2018-09-23,1778.55 
2018-09-22,1778.50 
2018-09-21,1775.70 
2018-09-20,1778.06 
2018-09-19,1779.76 
2018-09-18,1779.47 
2018-09-17,1781.95 
2018-09-16,1781.91 
2018-09-15,1781.88 
2018-09-14,1781.53 
2018-09-13,1782.54 
2018-09-12,1781.32 
2018-09-11,1782.85 
2018-09-10,1782.03 
2018-09-09,1781.99 
2018-09-08,1781.96 
2018-09-07,1782.45 
2018-09-06,1783.24 
2018-09-05,1783.22 
2018-09-04,1782.31 
2018-09-03,1783.61 
2018-09-02,1783.57 
2018-09-01,1783.53 
2018-08-31,1778.66 
2018-08-30,1779.22 
2018-08-29,1778.74 
2018-08-28,1778.47 
2018-08-27,1777.47 
2018-08-26,1777.43 
2018-08-25,1777.39 
2018-08-24,1776.50 
2018-08-23,1775.24 
2018-08-22,1775.68 
2018-08-21,1771.71 
2018-08-20,1770.80 
2018-08-19,1770.76 
2018-08-18,1770.72 
2018-08-17,1768.18 
2018-08-16,1768.34 
2018-08-15,1768.29 
2018-08-14,1767.71 
2018-08-13,1770.05 
2018-08-12,1770.01 
2018-08-11,1769.97 
2018-08-10,1770.86 
2018-08-09,1769.00 
2018-08-08,1768.32 
2018-08-07,1766.62 
2018-08-06,1766.07 
2018-08-05,1766.02 
2018-08-04,1765.98 
2018-08-03,1764.86 
2018-08-02,1767.23 
2018-08-01,1766.81 
2018-07-31,1766.36 
2018-07-30,1767.11 
2018-07-29,1767.06 
2018-07-28,1767.02 
2018-07-27,1767.88 
2018-07-26,1766.59 
2018-07-25,1765.94 
2018-07-24,1766.39 
2018-07-23,1768.09 
2018-07-22,1768.05 
2018-07-21,1768.01 
2018-07-20,1766.47 
2018-07-19,1767.20 
2018-07-18,1766.58 
2018-07-17,1767.03 
2018-07-16,1767.09 
2018-07-15,1767.05 
2018-07-14,1767.00 
2018-07-13,1765.53 
2018-07-12,1767.55 
2018-07-11,1766.15 
2018-07-10,1764.93 
2018-07-09,1764.04 
2018-07-08,1764.00 
2018-07-07,1763.95 
2018-07-06,1763.35 
2018-07-05,1762.96 
2018-07-04,1762.00 
2018-07-03,1763.42 
2018-07-02,1766.39 
2018-07-01,1766.35 
2018-06-30,1766.30 
2018-06-29,1765.39 
2018-06-28,1766.45 
2018-06-27,1765.08 
2018-06-26,1765.59 
2018-06-25,1765.20 
2018-06-24,1765.16 
2018-06-23,1765.11 
2018-06-22,1763.99 
2018-06-21,1764.64 
2018-06-20,1763.26 
2018-06-19,1763.57 
2018-06-18,1763.98 
2018-06-17,1763.93 
2018-06-16,1763.89 
2018-06-15,1763.56 
2018-06-14,1766.89 
2018-06-13,1766.84 
2018-06-12,1766.31 
2018-06-11,1766.21 
2018-06-10,1766.17 
2018-06-09,1766.12 
2018-06-08,1765.40 
2018-06-07,1765.48 
2018-06-06,1765.44 
2018-06-05,1764.36 
2018-06-04,1764.90 
2018-06-03,1764.85 
2018-06-02,1764.80 
2018-06-01,1763.34 
2018-05-31,1762.22 
2018-05-30,1765.96 
2018-05-29,1766.33 
2018-05-28,1765.92 
2018-05-27,1765.87 
2018-05-26,1765.82 
2018-05-25,1765.44 
2018-05-24,1764.43 
2018-05-23,1762.08 
2018-05-22,1762.03 
2018-05-21,1762.63 
2018-05-20,1762.58 
2018-05-19,1762.53 
2018-05-18,1759.58 
2018-05-17,1760.46 
2018-05-16,1758.21 
2018-05-15,1760.20 
2018-05-14,1761.48 
2018-05-13,1761.43 
2018-05-12,1761.38 
2018-05-11,1760.96 
2018-05-10,1758.28 
2018-05-09,1759.39 
2018-05-08,1760.67 
2018-05-07,1760.62 
2018-05-06,1760.57 
2018-05-05,1760.52 
2018-05-04,1763.32 
2018-05-03,1764.83 
2018-05-02,1766.91 
2018-05-01,1766.86 
2018-04-30,1766.42 
2018-04-29,1766.38 
2018-04-28,1766.35 
2018-04-27,1762.92 
2018-04-26,1759.51 
2018-04-25,1762.05 
2018-04-24,1762.58 
2018-04-23,1764.96 
2018-04-22,1764.92 
2018-04-21,1764.88 
2018-04-20,1767.08 
2018-04-19,1766.36 
2018-04-18,1764.86 
2018-04-17,1765.55 
2018-04-16,1764.74 
2018-04-15,1766.50 
2018-04-14,1766.46 
2018-04-13,1766.30 
2018-04-12,1765.43 
2018-04-11,1764.94 
2018-04-10,1764.74 
2018-04-09,1764.06 
2018-04-08,1764.02 
2018-04-07,1763.99 
2018-04-06,1763.34 
2018-04-05,1761.66 
2018-04-04,1762.39 
2018-04-03,1762.68 
