date,rate
2020-09-02,1831.59 
2020-09-01,1824.25 
2020-08-31,1838.08 
2020-08-30,1838.13 
2020-08-29,1833.35 
2020-08-28,1844.00 
2020-08-27,1843.48 
2020-08-26,1826.90 
2020-08-25,1820.36 
2020-08-24,1820.36 
2020-08-23,1820.39 
2020-08-22,1820.41 
2020-08-21,1808.90 
2020-08-20,1843.11 
2020-08-19,1838.95 
2020-08-18,1864.69 
2020-08-17,1864.71 
2020-08-16,1864.74 
2020-08-15,1864.76 
2020-08-14,1874.52 
2020-08-13,1875.21 
2020-08-12,1871.41 
2020-08-11,1860.38 
2020-08-10,1844.95 
2020-08-09,1844.93 
2020-08-08,1844.95 
2020-08-07,1839.05 
2020-08-06,1822.23 
2020-08-05,1810.99 
2020-08-04,1799.80 
2020-08-03,1799.48 
2020-08-02,1799.51 
2020-08-01,1799.53 
2020-07-31,1805.64 
2020-07-30,1802.42 
2020-07-29,1798.55 
2020-07-28,1782.12 
2020-07-27,1771.47 
2020-07-26,1771.49 
2020-07-25,1771.51 
2020-07-24,1776.16 
2020-07-23,1779.86 
2020-07-22,1782.18 
2020-07-21,1771.47 
2020-07-20,1771.24 
2020-07-19,1771.26 
2020-07-18,1771.29 
2020-07-17,1763.00 
2020-07-16,1769.14 
2020-07-15,1759.32 
2020-07-14,1759.02 
2020-07-13,1745.60 
2020-07-12,1745.62 
2020-07-11,1753.97 
2020-07-10,1753.97 
2020-07-09,1750.58 
2020-07-08,1751.66 
2020-07-07,1761.40 
2020-07-06,1749.29 
2020-07-05,1749.31 
2020-07-04,1741.76 
2020-07-03,1741.76 
2020-07-02,1732.76 
2020-07-01,1732.60 
2020-06-30,1728.73 
2020-06-29,1742.13 
2020-06-28,1742.15 
2020-06-27,1742.17 
2020-06-26,1732.59 
2020-06-25,1751.98 
2020-06-24,1738.88 
2020-06-23,1737.25 
2020-06-22,1744.11 
2020-06-21,1744.14 
2020-06-20,1744.16 
2020-06-19,1739.81 
2020-06-18,1740.91 
2020-06-17,1736.87 
2020-06-16,1700.27 
2020-06-15,1739.83 
2020-06-14,1739.86 
2020-06-13,1739.88 
2020-06-12,1760.07 
2020-06-11,1770.99 
2020-06-10,1768.28 
2020-06-09,1768.78 
2020-06-08,1769.62 
2020-06-07,1769.64 
2020-06-06,1769.67 
2020-06-05,1758.90 
2020-06-04,1762.22 
2020-06-03,1735.40 
2020-06-02,1725.33 
2020-06-01,1710.04 
2020-05-31,1710.06 
2020-05-30,1710.08 
2020-05-29,1711.31 
2020-05-28,1712.41 
2020-05-27,1712.08 
2020-05-26,1695.68 
2020-05-25,1685.80 
2020-05-24,1685.83 
2020-05-23,1685.85 
2020-05-22,1697.46 
2020-05-21,1692.17 
2020-05-20,1689.75 
2020-05-19,1668.60 
2020-05-18,1668.60 
2020-05-17,1662.94 
2020-05-16,1662.97 
2020-05-15,1660.17 
2020-05-14,1666.88 
2020-05-13,1659.67 
2020-05-12,1667.80 
2020-05-11,1672.99 
2020-05-10,1673.01 
2020-05-09,1673.03 
2020-05-08,1664.11 
2020-05-07,1666.03 
2020-05-06,1652.42 
2020-05-05,1652.44 
2020-05-04,1673.49 
2020-05-03,1673.51 
2020-05-02,1673.54 
2020-05-01,1673.56 
2020-04-30,1673.58 
2020-04-29,1666.42 
2020-04-28,1661.94 
2020-04-27,1644.94 
2020-04-26,1644.96 
2020-04-25,1644.98 
2020-04-24,1655.87 
2020-04-23,1649.89 
2020-04-22,1645.35 
2020-04-21,1655.08 
2020-04-20,1663.53 
2020-04-19,1663.55 
2020-04-18,1663.58 
2020-04-17,1637.23 
2020-04-16,1639.42 
2020-04-15,1639.44 
2020-04-14,1627.02 
2020-04-13,1643.07 
2020-04-12,1643.09 
2020-04-11,1643.12 
2020-04-10,1632.99 
2020-04-09,1617.92 
2020-04-08,1625.50 
2020-04-07,1612.47 
2020-04-06,1583.89 
2020-04-05,1583.91 
2020-04-04,1583.93 
2020-04-03,1582.29 
2020-04-02,1564.69 
2020-04-01,1592.75 
2020-03-31,1581.95 
2020-03-30,1583.25 
2020-03-29,1583.27 
2020-03-28,1583.29 
2020-03-27,1566.15 
2020-03-26,1573.49 
2020-03-25,1523.05 
2020-03-24,1466.03 
2020-03-23,1510.43 
2020-03-22,1510.45 
2020-03-21,1510.47 
2020-03-20,1465.92 
2020-03-19,1530.21 
2020-03-18,1565.45 
2020-03-17,1581.22 
2020-03-16,1611.17 
2020-03-15,1611.20 
2020-03-14,1611.22 
2020-03-13,1639.36 
2020-03-12,1670.15 
2020-03-11,1693.77 
2020-03-10,1689.22 
2020-03-09,1725.95 
2020-03-08,1725.97 
2020-03-07,1726.00 
2020-03-06,1746.23 
2020-03-05,1734.30 
2020-03-04,1717.92 
2020-03-03,1716.22 
2020-03-02,1708.74 
2020-03-01,1708.76 
2020-02-29,1708.78 
2020-02-28,1736.37 
2020-02-27,1742.80 
2020-02-26,1754.38 
2020-02-25,1744.60 
2020-02-24,1773.63 
2020-02-23,1773.65 
2020-02-22,1773.68 
2020-02-21,1787.05 
2020-02-20,1792.34 
2020-02-19,1791.07 
2020-02-18,1803.82 
2020-02-17,1804.67 
2020-02-16,1804.69 
2020-02-15,1804.72 
2020-02-14,1801.22 
2020-02-13,1803.79 
2020-02-12,1797.14 
2020-02-11,1789.25 
2020-02-10,1792.68 
2020-02-09,1792.70 
2020-02-08,1792.73 
2020-02-07,1797.96 
2020-02-06,1773.95 
2020-02-05,1771.89 
2020-02-04,1758.23 
2020-02-03,1759.24 
2020-02-02,1759.27 
2020-02-01,1759.29 
2020-01-31,1769.43 
2020-01-30,1782.74 
2020-01-29,1775.99 
2020-01-28,1803.64 
2020-01-27,1803.66 
2020-01-26,1803.68 
2020-01-25,1803.71 
2020-01-24,1803.73 
2020-01-23,1812.83 
2020-01-22,1800.46 
2020-01-21,1809.93 
2020-01-20,1804.85 
2020-01-19,1804.87 
2020-01-18,1804.90 
2020-01-17,1803.20 
2020-01-16,1795.04 
2020-01-15,1796.40 
2020-01-14,1790.40 
2020-01-13,1783.27 
2020-01-12,1783.29 
2020-01-11,1783.32 
2020-01-10,1779.09 
2020-01-09,1766.28 
2020-01-08,1778.56 
2020-01-07,1772.04 
2020-01-06,1778.83 
2020-01-05,1778.85 
2020-01-04,1778.88 
2020-01-03,1777.59 
2020-01-02,1787.35 
2020-01-01,1787.38 
2019-12-31,1787.00 
2019-12-30,1791.55 
2019-12-29,1791.57 
2019-12-28,1791.60 
2019-12-27,1776.35 
2019-12-26,1770.88 
2019-12-25,1770.90 
2019-12-24,1773.73 
2019-12-23,1774.23 
2019-12-22,1774.25 
2019-12-21,1774.28 
2019-12-20,1774.06 
2019-12-19,1774.34 
2019-12-18,1773.66 
2019-12-17,1760.19 
2019-12-16,1761.97 
2019-12-15,1761.99 
2019-12-14,1762.02 
2019-12-13,1749.66 
2019-12-12,1738.22 
2019-12-11,1734.01 
2019-12-10,1729.58 
2019-12-09,1728.58 
2019-12-08,1728.60 
2019-12-07,1728.63 
2019-12-06,1721.36 
2019-12-05,1720.99 
2019-12-04,1726.26 
2019-12-03,1731.40 
2019-12-02,1728.34 
2019-12-01,1728.36 
2019-11-30,1728.39 
2019-11-29,1738.83 
2019-11-28,1741.73 
2019-11-27,1739.76 
2019-11-26,1740.89 
2019-11-25,1734.40 
2019-11-24,1734.42 
2019-11-23,1734.45 
2019-11-22,1732.81 
2019-11-21,1741.57 
2019-11-20,1751.76 
2019-11-19,1751.73 
2019-11-18,1753.73 
2019-11-17,1753.75 
2019-11-16,1753.78 
2019-11-15,1744.90 
2019-11-14,1738.73 
2019-11-13,1746.33 
2019-11-12,1738.98 
2019-11-11,1741.51 
2019-11-10,1741.54 
2019-11-09,1741.56 
2019-11-08,1743.37 
2019-11-07,1742.79 
2019-11-06,1742.08 
2019-11-05,1740.99 
2019-11-04,1728.73 
2019-11-03,1728.75 
2019-11-02,1728.77 
2019-11-01,1722.24 
2019-10-31,1720.88 
2019-10-30,1725.82 
2019-10-29,1730.43 
2019-10-28,1731.55 
2019-10-27,1731.57 
2019-10-26,1731.60 
2019-10-25,1731.38 
2019-10-24,1729.78 
2019-10-23,1734.32 
2019-10-22,1727.08 
2019-10-21,1725.22 
2019-10-20,1725.24 
2019-10-19,1725.26 
2019-10-18,1733.05 
2019-10-17,1736.10 
2019-10-16,1730.94 
2019-10-15,1730.86 
2019-10-14,1722.62 
2019-10-13,1722.65 
2019-10-12,1722.67 
2019-10-11,1716.41 
2019-10-10,1724.63 
2019-10-09,1724.66 
2019-10-08,1717.95 
2019-10-07,1714.73 
2019-10-06,1714.76 
2019-10-05,1714.78 
2019-10-04,1719.49 
2019-10-03,1719.52 
2019-10-02,1735.98 
2019-10-01,1733.76 
2019-09-30,1727.94 
2019-09-29,1727.96 
2019-09-28,1727.99 
2019-09-27,1736.28 
2019-09-26,1735.29 
2019-09-25,1744.58 
2019-09-24,1742.34 
2019-09-23,1742.63 
2019-09-22,1742.65 
2019-09-21,1742.67 
2019-09-20,1738.05 
2019-09-19,1734.49 
2019-09-18,1729.95 
2019-09-17,1734.46 
2019-09-16,1730.36 
2019-09-15,1730.38 
2019-09-14,1730.40 
2019-09-13,1730.43 
2019-09-12,1730.45 
2019-09-11,1724.33 
2019-09-10,1717.56 
2019-09-09,1714.98 
2019-09-08,1715.00 
2019-09-07,1715.02 
2019-09-06,1714.87 
2019-09-05,1708.14 
2019-09-04,1698.62 
2019-09-03,1704.23 
2019-09-02,1704.47 
2019-09-01,1704.49 
2019-08-31,1704.52 
2019-08-30,1691.27 
2019-08-29,1693.36 
2019-08-28,1688.70 
2019-08-27,1683.46 
2019-08-26,1696.15 
2019-08-25,1696.17 
2019-08-24,1696.19 
2019-08-23,1696.57 
2019-08-22,1704.00 
2019-08-21,1701.78 
2019-08-20,1695.71 
2019-08-19,1688.38 
2019-08-18,1688.40 
2019-08-17,1688.42 
2019-08-16,1693.57 
2019-08-15,1693.60 
2019-08-14,1686.52 
2019-08-13,1693.01 
2019-08-12,1694.98 
2019-08-11,1695.00 
2019-08-10,1695.02 
2019-08-09,1690.89 
2019-08-08,1686.67 
2019-08-07,1689.36 
2019-08-06,1696.48 
2019-08-05,1710.91 
2019-08-04,1710.93 
2019-08-03,1710.95 
2019-08-02,1719.32 
2019-08-01,1721.76 
2019-07-31,1727.16 
2019-07-30,1722.63 
2019-07-29,1736.53 
2019-07-28,1736.55 
2019-07-27,1736.57 
2019-07-26,1736.50 
2019-07-25,1737.31 
2019-07-24,1744.08 
2019-07-23,1739.54 
2019-07-22,1739.04 
2019-07-21,1739.07 
2019-07-20,1739.09 
2019-07-19,1727.13 
2019-07-18,1727.11 
2019-07-17,1733.45 
2019-07-16,1731.25 
2019-07-15,1733.25 
2019-07-14,1733.28 
2019-07-13,1733.30 
2019-07-12,1729.91 
2019-07-11,1722.17 
2019-07-10,1718.24 
2019-07-09,1720.78 
2019-07-08,1738.60 
2019-07-07,1738.62 
2019-07-06,1738.64 
2019-07-05,1738.80 
2019-07-04,1729.39 
2019-07-03,1739.08 
2019-07-02,1741.31 
2019-07-01,1740.06 
2019-06-30,1740.08 
2019-06-29,1740.10 
2019-06-28,1741.12 
2019-06-27,1734.25 
2019-06-26,1735.62 
2019-06-25,1736.73 
2019-06-24,1735.87 
2019-06-23,1735.89 
2019-06-22,1735.91 
2019-06-21,1736.78 
2019-06-20,1734.38 
2019-06-19,1725.27 
2019-06-18,1722.25 
2019-06-17,1723.11 
2019-06-16,1723.13 
2019-06-15,1723.15 
2019-06-14,1725.45 
2019-06-13,1725.89 
2019-06-12,1727.33 
2019-06-11,1724.62 
2019-06-10,1714.58 
2019-06-09,1714.60 
2019-06-08,1714.63 
2019-06-07,1712.45 
2019-06-06,1712.48 
2019-06-05,1710.47 
2019-06-04,1712.40 
2019-06-03,1700.17 
2019-06-02,1700.19 
2019-06-01,1700.21 
2019-05-31,1699.31 
2019-05-30,1691.16 
2019-05-29,1699.24 
2019-05-28,1697.98 
2019-05-27,1696.89 
2019-05-26,1696.91 
2019-05-25,1696.94 
2019-05-24,1701.34 
2019-05-23,1701.79 
2019-05-22,1700.44 
2019-05-21,1697.53 
2019-05-20,1695.40 
2019-05-19,1695.42 
2019-05-18,1695.44 
2019-05-17,1698.53 
2019-05-16,1706.71 
2019-05-15,1702.47 
2019-05-14,1702.30 
2019-05-13,1713.53 
2019-05-12,1713.55 
2019-05-11,1713.58 
2019-05-10,1709.85 
2019-05-09,1732.84 
2019-05-08,1734.27 
2019-05-07,1741.07 
2019-05-06,1741.09 
2019-05-05,1741.11 
2019-05-04,1741.14 
2019-05-03,1747.87 
2019-05-02,1743.65 
2019-05-01,1743.68 
2019-04-30,1748.02 
2019-04-29,1732.73 
2019-04-28,1732.75 
2019-04-27,1732.78 
2019-04-26,1737.39 
2019-04-25,1739.87 
2019-04-24,1745.35 
2019-04-23,1743.33 
2019-04-22,1743.87 
2019-04-21,1743.89 
2019-04-20,1743.91 
2019-04-19,1743.11 
2019-04-18,1753.26 
2019-04-17,1752.52 
2019-04-16,1751.81 
2019-04-15,1749.44 
2019-04-14,1749.46 
2019-04-13,1749.48 
2019-04-12,1747.57 
2019-04-11,1748.32 
2019-04-10,1744.63 
2019-04-09,1744.16 
2019-04-08,1744.77 
2019-04-07,1744.80 
2019-04-06,1744.82 
2019-04-05,1742.85 
2019-04-04,1742.33 
2019-04-03,1731.50 
2019-04-02,1729.68 
2019-04-01,1718.94 
2019-03-31,1718.96 
2019-03-30,1718.98 
2019-03-29,1714.08 
2019-03-28,1717.54 
2019-03-27,1717.91 
2019-03-26,1714.30 
2019-03-25,1730.15 
2019-03-24,1730.17 
2019-03-23,1730.20 
2019-03-22,1727.83 
2019-03-21,1725.72 
2019-03-20,1724.85 
2019-03-19,1726.35 
2019-03-18,1724.85 
2019-03-17,1724.87 
2019-03-16,1724.89 
2019-03-15,1715.03 
2019-03-14,1713.08 
2019-03-13,1715.71 
2019-03-12,1707.80 
2019-03-11,1706.24 
2019-03-10,1706.26 
2019-03-09,1706.28 
2019-03-08,1716.45 
2019-03-07,1719.65 
2019-03-06,1719.06 
2019-03-05,1725.90 
2019-03-04,1727.00 
2019-03-03,1727.02 
2019-03-02,1727.04 
2019-03-01,1727.07 
2019-02-28,1740.87 
2019-02-27,1736.60 
2019-02-26,1739.49 
2019-02-25,1736.31 
2019-02-24,1736.33 
2019-02-23,1736.36 
2019-02-22,1736.59 
2019-02-21,1736.70 
2019-02-20,1728.38 
2019-02-19,1730.80 
2019-02-18,1725.15 
2019-02-17,1725.17 
2019-02-16,1725.19 
2019-02-15,1736.52 
2019-02-14,1727.42 
2019-02-13,1724.57 
2019-02-12,1719.59 
2019-02-11,1716.86 
2019-02-10,1716.88 
2019-02-09,1716.90 
2019-02-08,1729.47 
2019-02-07,1727.36 
2019-02-06,1727.38 
2019-02-05,1727.40 
2019-02-04,1727.42 
2019-02-03,1727.44 
2019-02-02,1727.46 
2019-02-01,1726.18 
2019-01-31,1727.85 
2019-01-30,1719.49 
2019-01-29,1716.37 
2019-01-28,1715.92 
2019-01-27,1715.94 
2019-01-26,1715.96 
2019-01-25,1706.44 
2019-01-24,1700.06 
2019-01-23,1694.34 
2019-01-22,1698.68 
2019-01-21,1699.85 
2019-01-20,1699.87 
2019-01-19,1699.89 
2019-01-18,1693.02 
2019-01-17,1692.09 
2019-01-16,1687.35 
2019-01-15,1673.60 
2019-01-14,1678.97 
2019-01-13,1678.99 
2019-01-12,1679.01 
2019-01-11,1673.64 
2019-01-10,1673.71 
2019-01-09,1658.65 
2019-01-08,1663.41 
2019-01-07,1651.67 
2019-01-06,1651.69 
2019-01-05,1651.70 
2019-01-04,1646.28 
2019-01-03,1651.68 
2019-01-02,1664.87 
2019-01-01,1664.89 
2018-12-31,1664.97 
2018-12-30,1664.99 
2018-12-29,1665.01 
2018-12-28,1659.53 
2018-12-27,1645.13 
2018-12-26,1656.22 
2018-12-25,1656.23 
2018-12-24,1659.17 
2018-12-23,1659.18 
2018-12-22,1659.20 
2018-12-21,1659.69 
2018-12-20,1664.12 
2018-12-19,1657.76 
2018-12-18,1661.86 
2018-12-17,1662.17 
2018-12-16,1662.19 
2018-12-15,1662.20 
2018-12-14,1671.46 
2018-12-13,1667.03 
2018-12-12,1655.57 
2018-12-11,1657.85 
2018-12-10,1665.59 
2018-12-09,1665.61 
2018-12-08,1665.62 
2018-12-07,1662.00 
2018-12-06,1672.22 
2018-12-05,1677.49 
2018-12-04,1685.17 
2018-12-03,1670.58 
2018-12-02,1670.60 
2018-12-01,1670.62 
2018-11-30,1674.05 
2018-11-29,1671.94 
2018-11-28,1668.81 
2018-11-27,1662.80 
2018-11-26,1653.22 
2018-11-25,1653.24 
2018-11-24,1653.26 
2018-11-23,1658.57 
2018-11-22,1661.14 
2018-11-21,1663.37 
2018-11-20,1671.16 
2018-11-19,1668.11 
2018-11-18,1668.13 
2018-11-17,1668.15 
2018-11-16,1667.41 
2018-11-15,1659.71 
2018-11-14,1663.33 
2018-11-13,1666.36 
2018-11-12,1664.15 
2018-11-11,1664.17 
2018-11-10,1664.19 
2018-11-09,1665.06 
2018-11-08,1657.92 
2018-11-07,1662.68 
2018-11-06,1658.24 
2018-11-05,1666.88 
2018-11-04,1666.90 
2018-11-03,1666.92 
2018-11-02,1640.10 
2018-11-01,1644.87 
2018-10-31,1639.34 
2018-10-30,1633.45 
2018-10-29,1640.66 
2018-10-28,1640.68 
2018-10-27,1640.70 
2018-10-26,1650.73 
2018-10-25,1663.04 
2018-10-24,1666.58 
2018-10-23,1686.44 
2018-10-22,1683.60 
2018-10-21,1683.62 
2018-10-20,1683.65 
2018-10-19,1680.54 
2018-10-18,1686.73 
2018-10-17,1676.74 
2018-10-16,1676.59 
2018-10-15,1682.94 
2018-10-14,1682.96 
2018-10-13,1682.98 
2018-10-12,1668.86 
2018-10-11,1702.41 
2018-10-10,1711.76 
2018-10-09,1711.78 
2018-10-08,1718.13 
2018-10-07,1718.15 
2018-10-06,1718.18 
2018-10-05,1723.83 
2018-10-04,1737.37 
2018-10-03,1737.40 
2018-10-02,1749.56 
2018-10-01,1749.79 
2018-09-30,1749.81 
2018-09-29,1749.83 
2018-09-28,1751.14 
2018-09-27,1741.68 
2018-09-26,1741.70 
2018-09-25,1741.72 
2018-09-24,1741.74 
2018-09-23,1741.77 
2018-09-22,1741.79 
2018-09-21,1738.38 
2018-09-20,1735.91 
2018-09-19,1734.97 
2018-09-18,1732.60 
2018-09-17,1740.40 
2018-09-16,1740.42 
2018-09-15,1740.45 
2018-09-14,1729.81 
2018-09-13,1727.71 
2018-09-12,1728.74 
2018-09-11,1728.75 
2018-09-10,1725.75 
2018-09-09,1725.77 
2018-09-08,1725.79 
2018-09-07,1727.58 
2018-09-06,1727.83 
2018-09-05,1737.79 
2018-09-04,1735.20 
2018-09-03,1739.94 
2018-09-02,1739.96 
2018-09-01,1739.98 
2018-08-31,1735.94 
2018-08-30,1737.26 
2018-08-29,1733.73 
2018-08-28,1731.62 
2018-08-27,1727.40 
2018-08-26,1727.42 
2018-08-25,1727.45 
2018-08-24,1722.11 
2018-08-23,1720.13 
2018-08-22,1719.26 
2018-08-21,1710.82 
2018-08-20,1709.77 
2018-08-19,1709.79 
2018-08-18,1709.82 
2018-08-17,1708.10 
2018-08-16,1713.20 
2018-08-15,1713.22 
2018-08-14,1708.89 
2018-08-13,1720.43 
2018-08-12,1720.45 
2018-08-11,1720.47 
2018-08-10,1727.44 
2018-08-09,1727.84 
2018-08-08,1728.09 
2018-08-07,1724.14 
2018-08-06,1725.62 
2018-08-05,1725.64 
2018-08-04,1725.66 
2018-08-03,1717.97 
2018-08-02,1732.49 
2018-08-01,1728.12 
2018-07-31,1727.54 
2018-07-30,1729.28 
2018-07-29,1729.31 
2018-07-28,1729.33 
2018-07-27,1726.01 
2018-07-26,1718.78 
2018-07-25,1719.34 
2018-07-24,1715.14 
2018-07-23,1722.97 
2018-07-22,1722.99 
2018-07-21,1723.02 
2018-07-20,1721.82 
2018-07-19,1725.48 
2018-07-18,1728.00 
2018-07-17,1730.50 
2018-07-16,1734.84 
2018-07-15,1734.86 
2018-07-14,1734.88 
2018-07-13,1726.70 
2018-07-12,1724.46 
2018-07-11,1729.73 
2018-07-10,1725.68 
2018-07-09,1723.68 
2018-07-08,1723.70 
2018-07-07,1723.72 
2018-07-06,1718.30 
2018-07-05,1718.97 
2018-07-04,1723.12 
2018-07-03,1722.20 
2018-07-02,1741.29 
2018-07-01,1741.31 
2018-06-30,1741.33 
2018-06-29,1735.04 
2018-06-28,1741.40 
2018-06-27,1745.55 
2018-06-26,1747.96 
2018-06-25,1746.17 
2018-06-24,1746.19 
2018-06-23,1746.21 
2018-06-22,1739.00 
2018-06-21,1747.90 
2018-06-20,1737.73 
2018-06-19,1750.14 
2018-06-18,1761.27 
2018-06-17,1761.29 
2018-06-16,1761.31 
2018-06-15,1768.63 
2018-06-14,1782.45 
2018-06-13,1782.47 
2018-06-12,1782.95 
2018-06-11,1774.89 
2018-06-10,1774.91 
2018-06-09,1774.93 
2018-06-08,1782.40 
2018-06-07,1776.93 
2018-06-06,1776.95 
2018-06-05,1773.89 
2018-06-04,1769.92 
2018-06-03,1769.94 
2018-06-02,1769.96 
2018-06-01,1765.95 
2018-05-31,1761.87 
2018-05-30,1777.36 
2018-05-29,1785.93 
2018-05-28,1779.42 
2018-05-27,1779.44 
2018-05-26,1779.46 
2018-05-25,1781.58 
2018-05-24,1783.63 
2018-05-23,1781.59 
2018-05-22,1781.61 
2018-05-21,1778.52 
2018-05-20,1778.54 
2018-05-19,1778.56 
2018-05-18,1772.18 
2018-05-17,1775.44 
2018-05-16,1776.35 
2018-05-15,1782.92 
2018-05-14,1781.51 
2018-05-13,1781.53 
2018-05-12,1781.56 
2018-05-11,1774.24 
2018-05-10,1769.09 
2018-05-09,1773.49 
2018-05-08,1779.78 
2018-05-07,1779.80 
2018-05-06,1779.82 
2018-05-05,1779.84 
2018-05-04,1788.25 
2018-05-03,1794.10 
2018-05-02,1798.68 
2018-05-01,1798.70 
2018-04-30,1788.79 
2018-04-29,1788.81 
2018-04-28,1788.84 
2018-04-27,1783.67 
2018-04-26,1777.15 
2018-04-25,1781.90 
2018-04-24,1785.49 
2018-04-23,1783.75 
2018-04-22,1783.77 
2018-04-21,1783.79 
2018-04-20,1787.97 
2018-04-19,1782.19 
2018-04-18,1771.46 
2018-04-17,1771.31 
2018-04-16,1767.25 
2018-04-15,1771.36 
2018-04-14,1771.38 
2018-04-13,1768.01 
2018-04-12,1767.71 
2018-04-11,1768.98 
2018-04-10,1767.25 
2018-04-09,1764.25 
2018-04-08,1764.27 
2018-04-07,1764.29 
2018-04-06,1767.16 
2018-04-05,1755.48 
2018-04-04,1765.91 
2018-04-03,1768.67 
