date,rate
2020-08-27,1634.33 
2020-08-26,1616.87 
2020-08-25,1598.72 
2020-08-24,1598.72 
2020-08-23,1598.73 
2020-08-22,1598.74 
2020-08-21,1585.03 
2020-08-20,1626.22 
2020-08-19,1614.82 
2020-08-18,1638.00 
2020-08-17,1638.01 
2020-08-16,1638.02 
2020-08-15,1638.03 
2020-08-14,1654.46 
2020-08-13,1656.18 
2020-08-12,1662.12 
2020-08-11,1651.57 
2020-08-10,1637.59 
2020-08-09,1637.57 
2020-08-08,1637.59 
2020-08-07,1627.32 
2020-08-06,1614.06 
2020-08-05,1595.67 
2020-08-04,1587.53 
2020-08-03,1571.86 
2020-08-02,1571.87 
2020-08-01,1571.88 
2020-07-31,1579.00 
2020-07-30,1568.91 
2020-07-29,1566.29 
2020-07-28,1549.38 
2020-07-27,1540.02 
2020-07-26,1540.03 
2020-07-25,1540.04 
2020-07-24,1550.36 
2020-07-23,1546.59 
2020-07-22,1548.04 
2020-07-21,1533.13 
2020-07-20,1538.11 
2020-07-19,1538.13 
2020-07-18,1538.14 
2020-07-17,1527.83 
2020-07-16,1542.72 
2020-07-15,1531.89 
2020-07-14,1537.67 
2020-07-13,1522.78 
2020-07-12,1522.80 
2020-07-11,1523.47 
2020-07-10,1523.47 
2020-07-09,1508.25 
2020-07-08,1505.77 
2020-07-07,1512.94 
2020-07-06,1498.55 
2020-07-05,1498.56 
2020-07-04,1489.91 
2020-07-03,1489.91 
2020-07-02,1471.68 
2020-07-01,1474.78 
2020-06-30,1468.97 
2020-06-29,1489.27 
2020-06-28,1489.29 
2020-06-27,1489.30 
2020-06-26,1480.75 
2020-06-25,1502.32 
2020-06-24,1485.75 
2020-06-23,1480.35 
2020-06-22,1479.90 
2020-06-21,1479.91 
2020-06-20,1479.92 
2020-06-19,1471.23 
2020-06-18,1472.89 
2020-06-17,1470.74 
2020-06-16,1420.37 
2020-06-15,1474.30 
2020-06-14,1474.32 
2020-06-13,1474.33 
2020-06-12,1491.13 
2020-06-11,1499.05 
2020-06-10,1493.50 
2020-06-09,1492.99 
2020-06-08,1490.58 
2020-06-07,1490.59 
2020-06-06,1490.60 
2020-06-05,1479.75 
2020-06-04,1476.19 
2020-06-03,1460.84 
2020-06-02,1455.20 
2020-06-01,1433.04 
2020-05-31,1433.05 
2020-05-30,1433.07 
2020-05-29,1431.89 
2020-05-28,1434.32 
2020-05-27,1443.52 
2020-05-26,1429.69 
2020-05-25,1412.12 
2020-05-24,1412.13 
2020-05-23,1412.14 
2020-05-22,1421.78 
2020-05-21,1417.48 
2020-05-20,1406.28 
2020-05-19,1393.49 
2020-05-18,1393.49 
2020-05-17,1391.10 
2020-05-16,1391.11 
2020-05-15,1386.07 
2020-05-14,1389.20 
2020-05-13,1378.08 
2020-05-12,1376.85 
2020-05-11,1382.91 
2020-05-10,1382.92 
2020-05-09,1382.93 
2020-05-08,1372.95 
2020-05-07,1369.41 
2020-05-06,1350.43 
2020-05-05,1350.44 
2020-05-04,1370.95 
2020-05-03,1370.96 
2020-05-02,1370.97 
2020-05-01,1370.97 
2020-04-30,1370.98 
2020-04-29,1365.04 
2020-04-28,1361.22 
2020-04-27,1346.97 
2020-04-26,1346.98 
2020-04-25,1346.99 
2020-04-24,1360.53 
2020-04-23,1353.70 
2020-04-22,1346.61 
2020-04-21,1356.26 
2020-04-20,1364.67 
2020-04-19,1364.68 
2020-04-18,1364.69 
2020-04-17,1339.35 
2020-04-16,1338.39 
2020-04-15,1338.40 
2020-04-14,1323.70 
2020-04-13,1339.20 
2020-04-12,1339.20 
2020-04-11,1339.21 
2020-04-10,1327.64 
2020-04-09,1313.95 
2020-04-08,1322.04 
2020-04-07,1309.96 
2020-04-06,1281.05 
2020-04-05,1281.05 
2020-04-04,1281.06 
2020-04-03,1282.12 
2020-04-02,1261.26 
2020-04-01,1296.37 
2020-03-31,1280.80 
2020-03-30,1282.43 
2020-03-29,1282.43 
2020-03-28,1282.44 
2020-03-27,1267.80 
2020-03-26,1278.93 
2020-03-25,1236.58 
2020-03-24,1176.21 
2020-03-23,1213.23 
2020-03-22,1213.23 
2020-03-21,1213.23 
2020-03-20,1163.90 
2020-03-19,1220.98 
2020-03-18,1257.91 
2020-03-17,1275.10 
2020-03-16,1297.66 
2020-03-15,1297.66 
2020-03-14,1297.66 
2020-03-13,1326.18 
2020-03-12,1357.12 
2020-03-11,1382.09 
2020-03-10,1379.48 
2020-03-09,1415.93 
2020-03-08,1415.94 
2020-03-07,1415.94 
2020-03-06,1438.01 
2020-03-05,1428.52 
2020-03-04,1409.19 
2020-03-03,1404.60 
2020-03-02,1399.45 
2020-03-01,1399.46 
2020-02-29,1399.46 
2020-02-28,1431.42 
2020-02-27,1442.07 
2020-02-26,1453.80 
2020-02-25,1446.72 
2020-02-24,1483.04 
2020-02-23,1483.05 
2020-02-22,1483.06 
2020-02-21,1496.89 
2020-02-20,1504.27 
2020-02-19,1505.53 
2020-02-18,1519.25 
2020-02-17,1518.13 
2020-02-16,1518.13 
2020-02-15,1518.14 
2020-02-14,1518.06 
2020-02-13,1519.63 
2020-02-12,1510.94 
2020-02-11,1499.04 
2020-02-10,1504.06 
2020-02-09,1504.06 
2020-02-08,1504.07 
2020-02-07,1512.34 
2020-02-06,1483.03 
2020-02-05,1478.84 
2020-02-04,1458.83 
2020-02-03,1461.43 
2020-02-02,1461.44 
2020-02-01,1461.44 
2020-01-31,1472.79 
2020-01-30,1489.78 
2020-01-29,1484.90 
2020-01-28,1522.24 
2020-01-27,1522.25 
2020-01-26,1522.25 
2020-01-25,1522.26 
2020-01-24,1522.27 
2020-01-23,1536.16 
2020-01-22,1524.45 
2020-01-21,1535.89 
2020-01-20,1532.19 
2020-01-19,1532.20 
2020-01-18,1532.21 
2020-01-17,1531.42 
2020-01-16,1522.71 
2020-01-15,1528.02 
2020-01-14,1519.96 
2020-01-13,1509.13 
2020-01-12,1509.14 
2020-01-11,1509.15 
2020-01-10,1500.41 
2020-01-09,1485.86 
2020-01-08,1500.92 
2020-01-07,1492.26 
2020-01-06,1504.85 
2020-01-05,1504.86 
2020-01-04,1504.87 
2020-01-03,1505.69 
2020-01-02,1513.78 
2020-01-01,1513.79 
2019-12-31,1513.79 
2019-12-30,1515.52 
2019-12-29,1515.53 
2019-12-28,1515.53 
2019-12-27,1499.01 
2019-12-26,1496.20 
2019-12-25,1496.21 
2019-12-24,1502.70 
2019-12-23,1503.92 
2019-12-22,1503.93 
2019-12-21,1503.93 
2019-12-20,1501.69 
2019-12-19,1501.98 
2019-12-18,1500.99 
2019-12-17,1488.64 
2019-12-16,1489.94 
2019-12-15,1489.95 
2019-12-14,1489.95 
2019-12-13,1473.49 
2019-12-12,1459.54 
2019-12-11,1456.60 
2019-12-10,1450.71 
2019-12-09,1444.44 
2019-12-08,1444.44 
2019-12-07,1444.45 
2019-12-06,1435.40 
2019-12-05,1439.21 
2019-12-04,1446.72 
2019-12-03,1451.20 
2019-12-02,1449.65 
2019-12-01,1449.66 
2019-11-30,1449.66 
2019-11-29,1462.81 
2019-11-28,1463.46 
2019-11-27,1458.83 
2019-11-26,1461.35 
2019-11-25,1450.89 
2019-11-24,1450.90 
2019-11-23,1450.90 
2019-11-22,1448.84 
2019-11-21,1462.00 
2019-11-20,1475.10 
2019-11-19,1477.57 
2019-11-18,1478.10 
2019-11-17,1478.10 
2019-11-16,1478.11 
2019-11-15,1466.35 
2019-11-14,1457.93 
2019-11-13,1466.34 
2019-11-12,1455.92 
2019-11-11,1463.06 
2019-11-10,1463.07 
2019-11-09,1463.07 
2019-11-08,1467.60 
2019-11-07,1468.56 
2019-11-06,1464.64 
2019-11-05,1455.95 
2019-11-04,1442.13 
2019-11-03,1442.13 
2019-11-02,1442.14 
2019-11-01,1434.31 
2019-10-31,1432.08 
2019-10-30,1436.86 
2019-10-29,1434.85 
2019-10-28,1434.82 
2019-10-27,1434.82 
2019-10-26,1434.83 
2019-10-25,1434.75 
2019-10-24,1432.40 
2019-10-23,1437.86 
2019-10-22,1426.68 
2019-10-21,1424.97 
2019-10-20,1424.97 
2019-10-19,1424.98 
2019-10-18,1433.66 
2019-10-17,1438.35 
2019-10-16,1429.46 
2019-10-15,1428.94 
2019-10-14,1419.67 
2019-10-13,1419.68 
2019-10-12,1419.68 
2019-10-11,1410.15 
2019-10-10,1419.90 
2019-10-09,1419.91 
2019-10-08,1408.46 
2019-10-07,1407.37 
2019-10-06,1407.38 
2019-10-05,1407.38 
2019-10-04,1411.28 
2019-10-03,1411.28 
2019-10-02,1432.03 
2019-10-01,1430.46 
2019-09-30,1424.13 
2019-09-29,1424.13 
2019-09-28,1424.14 
2019-09-27,1433.87 
2019-09-26,1434.72 
2019-09-25,1446.41 
2019-09-24,1441.93 
2019-09-23,1441.13 
2019-09-22,1441.14 
2019-09-21,1441.15 
2019-09-20,1435.72 
2019-09-19,1430.46 
2019-09-18,1425.05 
2019-09-17,1425.10 
2019-09-16,1424.87 
2019-09-15,1424.87 
2019-09-14,1424.88 
2019-09-13,1424.89 
2019-09-12,1424.90 
2019-09-11,1416.47 
2019-09-10,1410.08 
2019-09-09,1402.77 
2019-09-08,1402.77 
2019-09-07,1402.78 
2019-09-06,1399.82 
2019-09-05,1392.74 
2019-09-04,1380.80 
2019-09-03,1382.57 
2019-09-02,1384.07 
2019-09-01,1384.07 
2019-08-31,1384.08 
2019-08-30,1368.11 
2019-08-29,1372.32 
2019-08-28,1362.04 
2019-08-27,1359.31 
2019-08-26,1373.82 
2019-08-25,1373.82 
2019-08-24,1373.83 
2019-08-23,1373.92 
2019-08-22,1379.27 
2019-08-21,1378.52 
2019-08-20,1369.79 
2019-08-19,1362.51 
2019-08-18,1362.52 
2019-08-17,1362.53 
2019-08-16,1367.58 
2019-08-15,1367.58 
2019-08-14,1360.03 
2019-08-13,1366.34 
2019-08-12,1367.20 
2019-08-11,1367.21 
2019-08-10,1367.21 
2019-08-09,1360.19 
2019-08-08,1356.91 
2019-08-07,1360.26 
2019-08-06,1374.43 
2019-08-05,1396.79 
2019-08-04,1396.80 
2019-08-03,1396.81 
2019-08-02,1404.45 
2019-08-01,1409.97 
2019-07-31,1419.76 
2019-07-30,1416.00 
2019-07-29,1432.40 
2019-07-28,1432.41 
2019-07-27,1432.41 
2019-07-26,1431.00 
2019-07-25,1432.98 
2019-07-24,1441.63 
2019-07-23,1435.58 
2019-07-22,1435.50 
2019-07-21,1436.00 
2019-07-20,1435.51 
2019-07-19,1422.98 
2019-07-18,1427.23 
2019-07-17,1434.60 
2019-07-16,1431.28 
2019-07-15,1433.00 
2019-07-14,1433.00 
2019-07-13,1433.45 
2019-07-12,1430.62 
2019-07-11,1420.40 
2019-07-10,1418.29 
2019-07-09,1423.91 
2019-07-08,1444.36 
2019-07-07,1444.37 
2019-07-06,1444.37 
2019-07-05,1445.24 
2019-07-04,1438.92 
2019-07-03,1450.35 
2019-07-02,1454.52 
2019-07-01,1453.66 
2019-06-30,1453.66 
2019-06-29,1453.66 
2019-06-28,1452.08 
2019-06-27,1442.58 
2019-06-26,1442.82 
2019-06-25,1444.89 
2019-06-24,1442.71 
2019-06-23,1442.71 
2019-06-22,1442.71 
2019-06-21,1446.82 
2019-06-20,1442.66 
2019-06-19,1427.93 
2019-06-18,1424.28 
2019-06-17,1428.60 
2019-06-16,1428.60 
2019-06-15,1428.60 
2019-06-14,1430.34 
2019-06-13,1434.29 
2019-06-12,1435.24 
2019-06-11,1431.67 
2019-06-10,1420.15 
2019-06-09,1420.15 
2019-06-08,1420.16 
2019-06-07,1419.07 
2019-06-06,1419.07 
2019-06-05,1414.46 
2019-06-04,1416.13 
2019-06-03,1405.85 
2019-06-02,1405.85 
2019-06-01,1405.85 
2019-05-31,1402.55 
2019-05-30,1395.18 
2019-05-29,1403.02 
2019-05-28,1400.48 
2019-05-27,1401.88 
2019-05-26,1401.88 
2019-05-25,1401.89 
2019-05-24,1410.03 
2019-05-23,1416.51 
2019-05-22,1413.80 
2019-05-21,1414.08 
2019-05-20,1415.04 
2019-05-19,1415.05 
2019-05-18,1415.05 
2019-05-17,1420.67 
2019-05-16,1433.74 
2019-05-15,1425.02 
2019-05-14,1422.10 
2019-05-13,1437.70 
2019-05-12,1437.70 
2019-05-11,1437.71 
2019-05-10,1434.19 
2019-05-09,1467.20 
2019-05-08,1472.76 
2019-05-07,1481.90 
2019-05-06,1481.90 
2019-05-05,1481.90 
2019-05-04,1481.91 
2019-05-03,1488.66 
2019-05-02,1484.83 
2019-05-01,1484.83 
2019-04-30,1487.01 
2019-04-29,1466.25 
2019-04-28,1466.25 
2019-04-27,1466.25 
2019-04-26,1472.87 
2019-04-25,1474.95 
2019-04-24,1483.48 
2019-04-23,1479.56 
2019-04-22,1482.20 
2019-04-21,1482.20 
2019-04-20,1482.20 
2019-04-19,1481.82 
2019-04-18,1496.91 
2019-04-17,1499.35 
2019-04-16,1496.02 
2019-04-15,1496.03 
2019-04-14,1496.03 
2019-04-13,1496.03 
2019-04-12,1492.90 
2019-04-11,1492.04 
2019-04-10,1487.22 
2019-04-09,1484.91 
2019-04-08,1485.25 
2019-04-07,1485.25 
2019-04-06,1485.25 
2019-04-05,1483.03 
2019-04-04,1481.41 
2019-04-03,1469.65 
2019-04-02,1468.04 
2019-04-01,1456.92 
2019-03-31,1456.92 
2019-03-30,1456.93 
2019-03-29,1447.47 
2019-03-28,1452.67 
2019-03-27,1452.75 
2019-03-26,1447.55 
2019-03-25,1468.50 
2019-03-24,1468.51 
2019-03-23,1468.51 
2019-03-22,1465.85 
2019-03-21,1463.58 
2019-03-20,1460.60 
2019-03-19,1461.76 
2019-03-18,1458.10 
2019-03-17,1458.10 
2019-03-16,1458.11 
2019-03-15,1448.28 
2019-03-14,1449.15 
2019-03-13,1453.66 
2019-03-12,1444.11 
2019-03-11,1445.36 
2019-03-10,1445.36 
2019-03-09,1445.36 
2019-03-08,1458.10 
2019-03-07,1463.08 
2019-03-06,1462.54 
2019-03-05,1469.93 
2019-03-04,1473.75 
2019-03-03,1473.75 
2019-03-02,1473.75 
2019-03-01,1473.75 
2019-02-28,1490.98 
2019-02-27,1487.25 
2019-02-26,1490.60 
2019-02-25,1487.89 
2019-02-24,1487.90 
2019-02-23,1487.90 
2019-02-22,1487.83 
2019-02-21,1486.32 
2019-02-20,1473.61 
2019-02-19,1474.81 
2019-02-18,1468.94 
2019-02-17,1468.94 
2019-02-16,1468.94 
2019-02-15,1480.47 
2019-02-14,1471.50 
2019-02-13,1467.79 
2019-02-12,1464.25 
2019-02-11,1462.02 
2019-02-10,1462.02 
2019-02-09,1462.02 
2019-02-08,1475.30 
2019-02-07,1475.01 
2019-02-06,1475.01 
2019-02-05,1475.01 
2019-02-04,1475.01 
2019-02-03,1475.01 
2019-02-02,1475.01 
2019-02-01,1477.26 
2019-01-31,1477.98 
2019-01-30,1467.28 
2019-01-29,1466.30 
2019-01-28,1465.11 
2019-01-27,1465.11 
2019-01-26,1465.11 
2019-01-25,1453.31 
2019-01-24,1447.65 
2019-01-23,1443.94 
2019-01-22,1449.31 
2019-01-21,1450.79 
2019-01-20,1450.79 
2019-01-19,1450.79 
2019-01-18,1442.49 
2019-01-17,1444.42 
2019-01-16,1440.70 
2019-01-15,1425.11 
2019-01-14,1429.75 
2019-01-13,1429.75 
2019-01-12,1429.75 
2019-01-11,1427.40 
2019-01-10,1425.80 
2019-01-09,1409.43 
2019-01-08,1415.53 
2019-01-07,1402.65 
2019-01-06,1402.65 
2019-01-05,1402.65 
2019-01-04,1393.04 
2019-01-03,1400.55 
2019-01-02,1416.04 
2019-01-01,1416.05 
2018-12-31,1416.04 
2018-12-30,1416.04 
2018-12-29,1416.04 
2018-12-28,1411.24 
2018-12-27,1396.04 
2018-12-26,1408.96 
2018-12-25,1408.96 
2018-12-24,1412.64 
2018-12-23,1412.64 
2018-12-22,1412.64 
2018-12-21,1409.73 
2018-12-20,1420.91 
2018-12-19,1415.41 
2018-12-18,1422.82 
2018-12-17,1425.28 
2018-12-16,1425.28 
2018-12-15,1425.28 
2018-12-14,1438.66 
2018-12-13,1433.08 
2018-12-12,1420.90 
2018-12-11,1418.46 
2018-12-10,1429.41 
2018-12-09,1429.41 
2018-12-08,1429.41 
2018-12-07,1427.31 
2018-12-06,1442.81 
2018-12-05,1449.16 
2018-12-04,1455.61 
2018-12-03,1437.80 
2018-12-02,1437.79 
2018-12-01,1437.79 
2018-11-30,1445.54 
2018-11-29,1444.73 
2018-11-28,1442.60 
2018-11-27,1433.70 
2018-11-26,1424.24 
2018-11-25,1424.24 
2018-11-24,1424.24 
2018-11-23,1429.55 
2018-11-22,1433.29 
2018-11-21,1439.39 
2018-11-20,1446.94 
2018-11-19,1443.96 
2018-11-18,1443.96 
2018-11-17,1443.95 
2018-11-16,1441.41 
2018-11-15,1429.67 
2018-11-14,1434.87 
2018-11-13,1437.76 
2018-11-12,1434.92 
2018-11-11,1434.92 
2018-11-10,1434.91 
2018-11-09,1440.06 
2018-11-08,1432.42 
2018-11-07,1439.36 
2018-11-06,1433.94 
2018-11-05,1441.44 
2018-11-04,1441.44 
2018-11-03,1441.43 
2018-11-02,1404.66 
2018-11-01,1413.30 
2018-10-31,1407.94 
2018-10-30,1403.00 
2018-10-29,1409.95 
2018-10-28,1409.94 
2018-10-27,1409.94 
2018-10-26,1426.91 
2018-10-25,1440.51 
2018-10-24,1453.90 
2018-10-23,1480.08 
2018-10-22,1480.85 
2018-10-21,1480.85 
2018-10-20,1480.85 
2018-10-19,1477.62 
2018-10-18,1487.63 
2018-10-17,1473.25 
2018-10-16,1472.56 
2018-10-15,1477.46 
2018-10-14,1477.45 
2018-10-13,1477.45 
2018-10-12,1459.68 
2018-10-11,1505.70 
2018-10-10,1517.37 
2018-10-09,1517.37 
2018-10-08,1528.63 
2018-10-07,1528.63 
2018-10-06,1528.63 
2018-10-05,1532.67 
2018-10-04,1550.25 
2018-10-03,1550.25 
2018-10-02,1565.36 
2018-10-01,1563.46 
2018-09-30,1563.46 
2018-09-29,1563.46 
2018-09-28,1568.37 
2018-09-27,1557.50 
2018-09-26,1557.50 
2018-09-25,1557.50 
2018-09-24,1557.50 
2018-09-23,1557.50 
2018-09-22,1557.50 
2018-09-21,1550.16 
2018-09-20,1546.26 
2018-09-19,1544.71 
2018-09-18,1539.65 
2018-09-17,1546.27 
2018-09-16,1546.27 
2018-09-15,1546.27 
2018-09-14,1532.86 
2018-09-13,1530.13 
2018-09-12,1530.61 
2018-09-11,1531.43 
2018-09-10,1527.08 
2018-09-09,1527.08 
2018-09-08,1527.08 
2018-09-07,1530.36 
2018-09-06,1530.04 
2018-09-05,1542.97 
2018-09-04,1538.05 
2018-09-03,1544.28 
2018-09-02,1544.28 
2018-09-01,1544.28 
2018-08-31,1538.43 
2018-08-30,1540.52 
2018-08-29,1535.57 
2018-08-28,1533.46 
2018-08-27,1527.48 
2018-08-26,1527.48 
2018-08-25,1527.48 
2018-08-24,1521.25 
2018-08-23,1517.01 
2018-08-22,1516.08 
2018-08-21,1505.33 
2018-08-20,1501.94 
2018-08-19,1501.94 
2018-08-18,1501.94 
2018-08-17,1499.77 
2018-08-16,1506.67 
2018-08-15,1506.67 
2018-08-14,1499.15 
2018-08-13,1514.13 
2018-08-12,1514.12 
2018-08-11,1514.12 
2018-08-10,1528.63 
2018-08-09,1527.95 
2018-08-08,1529.66 
2018-08-07,1524.18 
2018-08-06,1528.91 
2018-08-05,1528.91 
2018-08-04,1528.90 
2018-08-03,1517.00 
2018-08-02,1534.59 
2018-08-01,1531.61 
2018-07-31,1529.75 
2018-07-30,1529.24 
2018-07-29,1529.23 
2018-07-28,1529.23 
2018-07-27,1523.36 
2018-07-26,1513.71 
2018-07-25,1512.21 
2018-07-24,1506.29 
2018-07-23,1518.55 
2018-07-22,1518.55 
2018-07-21,1518.55 
2018-07-20,1515.91 
2018-07-19,1518.17 
2018-07-18,1520.38 
2018-07-17,1523.98 
2018-07-16,1528.16 
2018-07-15,1528.16 
2018-07-14,1528.16 
2018-07-13,1514.08 
2018-07-12,1513.06 
2018-07-11,1520.37 
2018-07-10,1516.87 
2018-07-09,1514.81 
2018-07-08,1514.81 
2018-07-07,1514.81 
2018-07-06,1503.93 
2018-07-05,1504.08 
2018-07-04,1507.90 
2018-07-03,1503.40 
2018-07-02,1531.34 
2018-07-01,1531.34 
2018-06-30,1531.33 
2018-06-29,1524.62 
2018-06-28,1535.33 
2018-06-27,1542.76 
2018-06-26,1547.07 
2018-06-25,1543.34 
2018-06-24,1543.34 
2018-06-23,1543.34 
2018-06-22,1536.33 
2018-06-21,1549.80 
2018-06-20,1531.41 
2018-06-19,1552.95 
2018-06-18,1574.02 
2018-06-17,1574.02 
2018-06-16,1574.02 
2018-06-15,1578.11 
2018-06-14,1602.03 
2018-06-13,1602.03 
2018-06-12,1601.15 
2018-06-11,1594.67 
2018-06-10,1594.67 
2018-06-09,1594.67 
2018-06-08,1605.85 
2018-06-07,1600.21 
2018-06-06,1600.21 
2018-06-05,1598.11 
2018-06-04,1595.54 
2018-06-03,1595.54 
2018-06-02,1595.54 
2018-06-01,1590.90 
2018-05-31,1583.39 
2018-05-30,1604.53 
2018-05-29,1618.81 
2018-05-28,1606.34 
2018-05-27,1606.34 
2018-05-26,1606.34 
2018-05-25,1608.99 
2018-05-24,1612.37 
2018-05-23,1609.01 
2018-05-22,1609.01 
2018-05-21,1604.83 
2018-05-20,1604.83 
2018-05-19,1604.83 
2018-05-18,1595.40 
2018-05-17,1600.43 
2018-05-16,1600.19 
2018-05-15,1611.58 
2018-05-14,1609.15 
2018-05-13,1609.14 
2018-05-12,1609.14 
2018-05-11,1600.86 
2018-05-10,1589.14 
2018-05-09,1593.53 
2018-05-08,1596.97 
2018-05-07,1596.97 
2018-05-06,1596.97 
2018-05-05,1596.97 
2018-05-04,1606.83 
2018-05-03,1615.67 
2018-05-02,1622.04 
2018-05-01,1622.04 
2018-04-30,1610.72 
2018-04-29,1610.71 
2018-04-28,1610.71 
2018-04-27,1605.24 
2018-04-26,1588.07 
2018-04-25,1597.60 
2018-04-24,1604.17 
2018-04-23,1604.50 
2018-04-22,1604.50 
2018-04-21,1604.49 
2018-04-20,1611.52 
2018-04-19,1606.28 
2018-04-18,1591.21 
2018-04-17,1592.99 
2018-04-16,1583.72 
2018-04-15,1593.48 
2018-04-14,1593.48 
2018-04-13,1586.73 
2018-04-12,1587.96 
2018-04-11,1587.58 
2018-04-10,1583.72 
2018-04-09,1580.88 
2018-04-08,1580.87 
2018-04-07,1580.87 
2018-04-06,1582.13 
2018-04-05,1566.50 
2018-04-04,1582.75 
2018-04-03,1582.27 
