date,rate
2019-12-01,1600.46 
2019-11-30,1600.42 
2019-11-29,1598.45 
2019-11-28,1597.88 
2019-11-27,1596.30 
2019-11-26,1595.32 
2019-11-25,1596.44 
2019-11-24,1596.39 
2019-11-23,1596.34 
2019-11-22,1596.54 
2019-11-21,1597.44 
2019-11-20,1594.92 
2019-11-19,1592.42 
2019-11-18,1591.85 
2019-11-17,1591.80 
2019-11-16,1591.75 
2019-11-15,1592.07 
2019-11-14,1592.05 
2019-11-13,1589.02 
2019-11-12,1591.42 
2019-11-11,1590.98 
2019-11-10,1590.93 
2019-11-09,1590.88 
2019-11-08,1588.96 
2019-11-07,1590.17 
2019-11-06,1589.83 
2019-11-05,1588.30 
2019-11-04,1592.98 
2019-11-03,1592.93 
2019-11-02,1592.88 
2019-11-01,1593.47 
2019-10-31,1592.93 
2019-10-30,1591.64 
2019-10-29,1590.20 
2019-10-28,1595.15 
2019-10-27,1595.10 
2019-10-26,1595.05 
2019-10-25,1597.63 
2019-10-24,1597.93 
2019-10-23,1598.02 
2019-10-22,1596.17 
2019-10-21,1599.51 
2019-10-20,1599.47 
2019-10-19,1599.42 
2019-10-18,1599.71 
2019-10-17,1602.84 
2019-10-16,1604.24 
2019-10-15,1605.14 
2019-10-14,1605.32 
2019-10-13,1605.28 
2019-10-12,1605.23 
2019-10-11,1605.96 
2019-10-10,1607.54 
2019-10-09,1607.50 
2019-10-08,1608.84 
2019-10-07,1610.39 
2019-10-06,1610.35 
2019-10-05,1610.31 
2019-10-04,1603.68 
2019-10-03,1603.64 
2019-10-02,1603.02 
2019-10-01,1604.60 
2019-09-30,1604.63 
2019-09-29,1604.59 
2019-09-28,1604.54 
2019-09-27,1604.78 
2019-09-26,1604.97 
2019-09-25,1603.71 
2019-09-24,1602.68 
2019-09-23,1603.24 
2019-09-22,1603.20 
2019-09-21,1603.15 
2019-09-20,1602.90 
2019-09-19,1603.62 
2019-09-18,1602.09 
2019-09-17,1599.81 
2019-09-16,1606.67 
2019-09-15,1606.63 
2019-09-14,1606.58 
2019-09-13,1606.54 
2019-09-12,1606.50 
2019-09-11,1608.67 
2019-09-10,1608.88 
2019-09-09,1607.39 
2019-09-08,1607.35 
2019-09-07,1607.30 
2019-09-06,1608.08 
2019-09-05,1609.64 
2019-09-04,1610.30 
2019-09-03,1609.24 
2019-09-02,1611.62 
2019-09-01,1611.58 
2019-08-31,1611.54 
2019-08-30,1613.85 
2019-08-29,1613.73 
2019-08-28,1613.40 
2019-08-27,1616.73 
2019-08-26,1613.73 
2019-08-25,1613.69 
2019-08-24,1613.65 
2019-08-23,1615.05 
2019-08-22,1612.57 
2019-08-21,1616.72 
2019-08-20,1617.50 
2019-08-19,1617.86 
2019-08-18,1617.83 
2019-08-17,1617.79 
2019-08-16,1614.76 
2019-08-15,1614.72 
2019-08-14,1614.90 
2019-08-13,1611.95 
2019-08-12,1612.14 
2019-08-11,1612.10 
2019-08-10,1612.06 
2019-08-09,1612.47 
2019-08-08,1613.77 
2019-08-07,1613.17 
2019-08-06,1613.20 
2019-08-05,1608.08 
2019-08-04,1608.03 
2019-08-03,1607.99 
2019-08-02,1604.17 
2019-08-01,1605.47 
2019-07-31,1604.25 
2019-07-30,1604.06 
2019-07-29,1603.86 
2019-07-28,1603.82 
2019-07-27,1603.78 
2019-07-26,1604.29 
2019-07-25,1602.15 
2019-07-24,1601.19 
2019-07-23,1601.53 
2019-07-22,1601.45 
2019-07-21,1601.41 
2019-07-20,1601.36 
2019-07-19,1600.53 
2019-07-18,1597.10 
2019-07-17,1595.42 
2019-07-16,1594.88 
2019-07-15,1595.62 
2019-07-14,1595.57 
2019-07-13,1595.52 
2019-07-12,1595.97 
2019-07-11,1594.90 
2019-07-10,1596.07 
2019-07-09,1596.41 
2019-07-08,1596.01 
2019-07-07,1595.96 
2019-07-06,1595.91 
2019-07-05,1596.56 
2019-07-04,1596.04 
2019-07-03,1593.20 
2019-07-02,1591.67 
2019-07-01,1592.62 
2019-06-30,1592.57 
2019-06-29,1592.52 
2019-06-28,1590.98 
2019-06-27,1591.83 
2019-06-26,1592.06 
2019-06-25,1594.08 
2019-06-24,1593.90 
2019-06-23,1593.85 
2019-06-22,1593.80 
2019-06-21,1594.94 
2019-06-20,1592.09 
2019-06-19,1590.79 
2019-06-18,1590.85 
2019-06-17,1592.35 
2019-06-16,1592.30 
2019-06-15,1592.25 
2019-06-14,1590.40 
2019-06-13,1591.57 
2019-06-12,1587.78 
2019-06-11,1588.03 
2019-06-10,1588.88 
2019-06-09,1588.82 
2019-06-08,1588.77 
2019-06-07,1588.64 
2019-06-06,1588.59 
2019-06-05,1586.80 
2019-06-04,1586.71 
2019-06-03,1586.94 
2019-06-02,1586.88 
2019-06-01,1586.83 
2019-05-31,1583.44 
2019-05-30,1583.93 
2019-05-29,1581.63 
2019-05-28,1581.29 
2019-05-27,1581.34 
2019-05-26,1581.28 
2019-05-25,1581.22 
2019-05-24,1581.06 
2019-05-23,1579.76 
2019-05-22,1579.38 
2019-05-21,1578.58 
2019-05-20,1579.33 
2019-05-19,1579.27 
2019-05-18,1579.22 
2019-05-17,1579.15 
2019-05-16,1577.08 
2019-05-15,1576.68 
2019-05-14,1576.07 
2019-05-13,1576.08 
2019-05-12,1576.02 
2019-05-11,1575.96 
2019-05-10,1576.80 
2019-05-09,1575.81 
2019-05-08,1575.54 
2019-05-07,1574.59 
2019-05-06,1574.53 
2019-05-05,1574.47 
2019-05-04,1574.41 
2019-05-03,1574.83 
2019-05-02,1576.98 
2019-05-01,1576.92 
2019-04-30,1575.85 
2019-04-29,1575.36 
2019-04-28,1575.30 
2019-04-27,1575.24 
2019-04-26,1574.90 
2019-04-25,1573.19 
2019-04-24,1572.45 
2019-04-23,1571.84 
2019-04-22,1572.77 
2019-04-21,1572.71 
2019-04-20,1572.65 
2019-04-19,1573.67 
2019-04-18,1571.39 
2019-04-17,1571.86 
2019-04-16,1572.01 
2019-04-15,1573.80 
2019-04-14,1573.74 
2019-04-13,1573.68 
2019-04-12,1573.95 
2019-04-11,1574.10 
2019-04-10,1574.28 
2019-04-09,1573.75 
2019-04-08,1572.96 
2019-04-07,1572.90 
2019-04-06,1572.84 
2019-04-05,1573.85 
2019-04-04,1573.37 
2019-04-03,1574.73 
2019-04-02,1573.49 
2019-04-01,1575.38 
2019-03-31,1575.32 
2019-03-30,1575.26 
2019-03-29,1576.13 
2019-03-28,1573.94 
2019-03-27,1570.72 
2019-03-26,1570.71 
2019-03-25,1568.80 
2019-03-24,1568.74 
2019-03-23,1568.67 
2019-03-22,1568.62 
2019-03-21,1566.45 
2019-03-20,1566.77 
2019-03-19,1566.13 
2019-03-18,1566.51 
2019-03-17,1566.45 
2019-03-16,1566.39 
2019-03-15,1567.06 
2019-03-14,1567.24 
2019-03-13,1566.52 
2019-03-12,1566.22 
2019-03-11,1566.61 
2019-03-10,1566.55 
2019-03-09,1566.48 
2019-03-08,1565.15 
2019-03-07,1564.46 
2019-03-06,1563.79 
2019-03-05,1563.71 
2019-03-04,1565.15 
2019-03-03,1565.09 
2019-03-02,1565.02 
2019-03-01,1564.96 
2019-02-28,1565.29 
2019-02-27,1564.59 
2019-02-26,1563.73 
2019-02-25,1564.19 
2019-02-24,1564.13 
2019-02-23,1564.06 
2019-02-22,1563.79 
2019-02-21,1564.45 
2019-02-20,1564.41 
2019-02-19,1564.30 
2019-02-18,1565.64 
2019-02-17,1565.58 
2019-02-16,1565.51 
2019-02-15,1564.82 
2019-02-14,1564.17 
2019-02-13,1564.55 
2019-02-12,1565.75 
2019-02-11,1564.89 
2019-02-10,1564.83 
2019-02-09,1564.76 
2019-02-08,1563.39 
2019-02-07,1563.34 
2019-02-06,1563.28 
2019-02-05,1563.21 
2019-02-04,1563.15 
2019-02-03,1563.08 
2019-02-02,1563.02 
2019-02-01,1562.48 
2019-01-31,1560.68 
2019-01-30,1561.13 
2019-01-29,1561.70 
2019-01-28,1562.23 
2019-01-27,1562.16 
2019-01-26,1562.10 
2019-01-25,1562.22 
2019-01-24,1562.63 
2019-01-23,1562.32 
2019-01-22,1560.77 
2019-01-21,1561.09 
2019-01-20,1561.02 
2019-01-19,1560.96 
2019-01-18,1562.10 
2019-01-17,1562.24 
2019-01-16,1562.71 
2019-01-15,1562.37 
2019-01-14,1561.20 
2019-01-13,1561.13 
2019-01-12,1561.07 
2019-01-11,1562.15 
2019-01-10,1560.90 
2019-01-09,1560.52 
2019-01-08,1561.15 
2019-01-07,1561.80 
2019-01-06,1561.74 
2019-01-05,1561.68 
2019-01-04,1561.17 
2019-01-03,1561.41 
2019-01-02,1560.39 
2019-01-01,1560.33 
2018-12-31,1560.26 
2018-12-30,1560.20 
2018-12-29,1560.13 
2018-12-28,1560.77 
2018-12-27,1560.89 
2018-12-26,1558.74 
2018-12-25,1558.67 
2018-12-24,1559.05 
2018-12-23,1558.99 
2018-12-22,1558.92 
2018-12-21,1561.31 
2018-12-20,1562.00 
2018-12-19,1560.30 
2018-12-18,1558.93 
2018-12-17,1559.07 
2018-12-16,1559.00 
2018-12-15,1558.94 
2018-12-14,1557.76 
2018-12-13,1558.37 
2018-12-12,1559.39 
2018-12-11,1559.46 
2018-12-10,1558.98 
2018-12-09,1558.92 
2018-12-08,1558.86 
2018-12-07,1559.02 
2018-12-06,1556.14 
2018-12-05,1553.61 
2018-12-04,1552.38 
2018-12-03,1553.36 
2018-12-02,1553.30 
2018-12-01,1553.23 
2018-11-30,1553.16 
2018-11-29,1551.37 
2018-11-28,1551.64 
2018-11-27,1550.81 
2018-11-26,1550.88 
2018-11-25,1550.81 
2018-11-24,1550.74 
2018-11-23,1548.94 
2018-11-22,1548.44 
2018-11-21,1548.62 
2018-11-20,1548.76 
2018-11-19,1547.81 
2018-11-18,1547.74 
2018-11-17,1547.68 
2018-11-16,1547.39 
2018-11-15,1548.83 
2018-11-14,1548.24 
2018-11-13,1548.00 
2018-11-12,1547.28 
2018-11-11,1547.21 
2018-11-10,1547.14 
2018-11-09,1546.06 
2018-11-08,1546.05 
2018-11-07,1544.16 
2018-11-06,1544.80 
2018-11-05,1544.30 
2018-11-04,1544.23 
2018-11-03,1544.17 
2018-11-02,1545.97 
2018-11-01,1546.03 
2018-10-31,1547.11 
2018-10-30,1550.17 
2018-10-29,1545.02 
2018-10-28,1544.95 
2018-10-27,1544.88 
2018-10-26,1543.82 
2018-10-25,1542.40 
2018-10-24,1542.37 
2018-10-23,1540.80 
2018-10-22,1542.07 
2018-10-21,1542.00 
2018-10-20,1541.93 
2018-10-19,1542.55 
2018-10-18,1540.57 
2018-10-17,1538.49 
2018-10-16,1538.01 
2018-10-15,1537.39 
2018-10-14,1537.32 
2018-10-13,1537.25 
2018-10-12,1538.81 
2018-10-11,1536.54 
2018-10-10,1534.64 
2018-10-09,1534.57 
2018-10-08,1534.80 
2018-10-07,1534.73 
2018-10-06,1534.66 
2018-10-05,1535.16 
2018-10-04,1538.21 
2018-10-03,1538.14 
2018-10-02,1537.84 
2018-10-01,1538.88 
2018-09-30,1538.82 
2018-09-29,1538.75 
2018-09-28,1538.09 
2018-09-27,1536.53 
2018-09-26,1536.46 
2018-09-25,1536.39 
2018-09-24,1536.32 
2018-09-23,1536.25 
2018-09-22,1536.18 
2018-09-21,1534.76 
2018-09-20,1537.61 
2018-09-19,1539.52 
2018-09-18,1539.73 
2018-09-17,1540.52 
2018-09-16,1540.45 
2018-09-15,1540.39 
2018-09-14,1542.71 
2018-09-13,1543.83 
2018-09-12,1542.34 
2018-09-11,1543.07 
2018-09-10,1542.73 
2018-09-09,1542.67 
2018-09-08,1542.60 
2018-09-07,1542.11 
2018-09-06,1542.58 
2018-09-05,1540.89 
2018-09-04,1540.94 
2018-09-03,1540.98 
2018-09-02,1540.92 
2018-09-01,1540.85 
2018-08-31,1537.10 
2018-08-30,1537.74 
2018-08-29,1537.63 
2018-08-28,1537.57 
2018-08-27,1537.30 
2018-08-26,1537.23 
2018-08-25,1537.16 
2018-08-24,1536.66 
2018-08-23,1536.37 
2018-08-22,1537.79 
2018-08-21,1535.63 
2018-08-20,1534.58 
2018-08-19,1534.51 
2018-08-18,1534.45 
2018-08-17,1531.71 
2018-08-16,1530.54 
2018-08-15,1530.47 
2018-08-14,1530.55 
2018-08-13,1530.85 
2018-08-12,1530.78 
2018-08-11,1530.71 
2018-08-10,1529.65 
2018-08-09,1528.04 
2018-08-08,1527.52 
2018-08-07,1526.98 
2018-08-06,1526.11 
2018-08-05,1526.04 
2018-08-04,1525.97 
2018-08-03,1525.64 
2018-08-02,1525.02 
2018-08-01,1525.19 
2018-07-31,1524.84 
2018-07-30,1525.25 
2018-07-29,1525.18 
2018-07-28,1525.10 
2018-07-27,1526.63 
2018-07-26,1526.43 
2018-07-25,1525.43 
2018-07-24,1526.49 
2018-07-23,1526.93 
2018-07-22,1526.86 
2018-07-21,1526.79 
2018-07-20,1525.76 
2018-07-19,1526.11 
2018-07-18,1525.24 
2018-07-17,1525.40 
2018-07-16,1524.60 
2018-07-15,1524.53 
2018-07-14,1524.46 
2018-07-13,1524.91 
2018-07-12,1527.06 
2018-07-11,1524.66 
2018-07-10,1524.02 
2018-07-09,1524.14 
2018-07-08,1524.07 
2018-07-07,1524.00 
2018-07-06,1524.36 
2018-07-05,1523.60 
2018-07-04,1521.84 
2018-07-03,1523.48 
2018-07-02,1522.68 
2018-07-01,1522.61 
2018-06-30,1522.53 
2018-06-29,1522.39 
2018-06-28,1521.81 
2018-06-27,1520.14 
2018-06-26,1520.37 
2018-06-25,1519.60 
2018-06-24,1519.53 
2018-06-23,1519.45 
2018-06-22,1519.91 
2018-06-21,1518.83 
2018-06-20,1518.74 
2018-06-19,1516.88 
2018-06-18,1515.70 
2018-06-17,1515.63 
2018-06-16,1515.55 
2018-06-15,1513.92 
2018-06-14,1514.26 
2018-06-13,1514.19 
2018-06-12,1513.51 
2018-06-11,1514.54 
2018-06-10,1514.47 
2018-06-09,1514.39 
2018-06-08,1512.26 
2018-06-07,1513.29 
2018-06-06,1513.22 
2018-06-05,1512.65 
2018-06-04,1513.85 
2018-06-03,1513.77 
2018-06-02,1513.69 
2018-06-01,1513.66 
2018-05-31,1513.59 
2018-05-30,1513.86 
2018-05-29,1512.61 
2018-05-28,1512.71 
2018-05-27,1512.64 
2018-05-26,1512.56 
2018-05-25,1512.77 
2018-05-24,1511.32 
2018-05-23,1510.06 
2018-05-22,1509.98 
2018-05-21,1511.06 
2018-05-20,1510.98 
2018-05-19,1510.91 
2018-05-18,1508.24 
2018-05-17,1508.09 
2018-05-16,1506.40 
2018-05-15,1506.88 
2018-05-14,1507.67 
2018-05-13,1507.59 
2018-05-12,1507.51 
2018-05-11,1507.82 
2018-05-10,1506.55 
2018-05-09,1506.91 
2018-05-08,1507.75 
2018-05-07,1507.67 
2018-05-06,1507.59 
2018-05-05,1507.51 
2018-05-04,1508.34 
2018-05-03,1508.94 
2018-05-02,1510.08 
2018-05-01,1510.01 
2018-04-30,1510.86 
2018-04-29,1510.79 
2018-04-28,1510.71 
2018-04-27,1508.85 
2018-04-26,1507.49 
2018-04-25,1509.20 
2018-04-24,1508.80 
2018-04-23,1511.25 
2018-04-22,1511.17 
2018-04-21,1511.10 
2018-04-20,1511.89 
2018-04-19,1511.70 
2018-04-18,1512.09 
2018-04-17,1512.37 
2018-04-16,1512.16 
2018-04-15,1513.21 
2018-04-14,1513.14 
2018-04-13,1513.84 
2018-04-12,1513.32 
2018-04-11,1512.12 
2018-04-10,1512.16 
2018-04-09,1512.60 
2018-04-08,1512.53 
2018-04-07,1512.46 
2018-04-06,1511.13 
2018-04-05,1512.07 
2018-04-04,1510.25 
2018-04-03,1509.49 
