date,rate
2020-05-23,835.57 
2020-05-22,852.61 
2020-05-21,851.62 
2020-05-20,855.62 
2020-05-19,828.72 
2020-05-18,828.72 
2020-05-17,824.75 
2020-05-16,824.76 
2020-05-15,822.28 
2020-05-14,827.28 
2020-05-13,823.32 
2020-05-12,835.26 
2020-05-11,843.71 
2020-05-10,843.73 
2020-05-09,843.74 
2020-05-08,840.27 
2020-05-07,840.28 
2020-05-06,833.83 
2020-05-05,833.85 
2020-05-04,857.20 
2020-05-03,857.21 
2020-05-02,857.23 
2020-05-01,857.24 
2020-04-30,857.25 
2020-04-29,850.74 
2020-04-28,846.91 
2020-04-27,823.83 
2020-04-26,823.84 
2020-04-25,823.85 
2020-04-24,833.01 
2020-04-23,827.71 
2020-04-22,823.37 
2020-04-21,836.46 
2020-04-20,845.18 
2020-04-19,845.20 
2020-04-18,845.21 
2020-04-17,824.87 
2020-04-16,833.13 
2020-04-15,833.14 
2020-04-14,819.56 
2020-04-13,833.17 
2020-04-12,833.18 
2020-04-11,833.20 
2020-04-10,818.63 
2020-04-09,806.50 
2020-04-08,815.26 
2020-04-07,799.77 
2020-04-06,776.55 
2020-04-05,776.56 
2020-04-04,776.57 
2020-04-03,777.06 
2020-04-02,758.19 
2020-04-01,789.92 
2020-03-31,782.13 
2020-03-30,785.93 
2020-03-29,785.94 
2020-03-28,785.95 
2020-03-27,762.54 
2020-03-26,772.21 
2020-03-25,721.14 
2020-03-24,672.52 
2020-03-23,716.30 
2020-03-22,716.31 
2020-03-21,716.32 
2020-03-20,673.03 
2020-03-19,730.92 
2020-03-18,762.45 
2020-03-17,787.90 
2020-03-16,807.69 
2020-03-15,807.70 
2020-03-14,807.71 
2020-03-13,836.51 
2020-03-12,866.24 
2020-03-11,883.26 
2020-03-10,882.32 
2020-03-09,918.22 
2020-03-08,918.23 
2020-03-07,918.24 
2020-03-06,937.16 
2020-03-05,931.97 
2020-03-04,914.97 
2020-03-03,914.04 
2020-03-02,913.57 
2020-03-01,913.58 
2020-02-29,913.59 
2020-02-28,936.44 
2020-02-27,940.66 
2020-02-26,950.54 
2020-02-25,941.15 
2020-02-24,976.51 
2020-02-23,976.52 
2020-02-22,976.53 
2020-02-21,990.69 
2020-02-20,996.36 
2020-02-19,996.84 
2020-02-18,1011.47 
2020-02-17,1018.05 
2020-02-16,1018.06 
2020-02-15,1018.07 
2020-02-14,1015.73 
2020-02-13,1022.34 
2020-02-12,1014.35 
2020-02-11,1009.18 
2020-02-10,1018.61 
2020-02-09,1018.62 
2020-02-08,1018.64 
2020-02-07,1027.60 
2020-02-06,999.82 
2020-02-05,991.78 
2020-02-04,980.91 
2020-02-03,987.99 
2020-02-02,988.01 
2020-02-01,988.02 
2020-01-31,995.58 
2020-01-30,1011.18 
2020-01-29,1008.36 
2020-01-28,1041.05 
2020-01-27,1041.06 
2020-01-26,1041.07 
2020-01-25,1041.09 
2020-01-24,1041.10 
2020-01-23,1052.02 
2020-01-22,1043.00 
2020-01-21,1051.57 
2020-01-20,1044.45 
2020-01-19,1044.46 
2020-01-18,1044.48 
2020-01-17,1043.06 
2020-01-16,1034.99 
2020-01-15,1037.86 
2020-01-14,1029.30 
2020-01-13,1026.93 
2020-01-12,1026.94 
2020-01-11,1026.96 
2020-01-10,1022.68 
2020-01-09,1009.81 
2020-01-08,1019.34 
2020-01-07,1015.51 
2020-01-06,1025.54 
2020-01-05,1025.55 
2020-01-04,1025.57 
2020-01-03,1022.58 
2020-01-02,1039.98 
2020-01-01,1039.99 
2019-12-31,1040.01 
2019-12-30,1046.90 
2019-12-29,1046.91 
2019-12-28,1046.93 
2019-12-27,1029.12 
2019-12-26,1027.15 
2019-12-25,1027.17 
2019-12-24,1030.66 
2019-12-23,1033.16 
2019-12-22,1033.17 
2019-12-21,1033.19 
2019-12-20,1032.70 
2019-12-19,1032.72 
2019-12-18,1026.28 
2019-12-17,1014.87 
2019-12-16,1016.87 
2019-12-15,1016.89 
2019-12-14,1016.90 
2019-12-13,999.02 
2019-12-12,986.11 
2019-12-11,983.14 
2019-12-10,980.17 
2019-12-09,971.75 
2019-12-08,971.76 
2019-12-07,971.77 
2019-12-06,965.84 
2019-12-05,966.34 
2019-12-04,971.81 
2019-12-03,976.81 
2019-12-02,975.33 
2019-12-01,975.34 
2019-11-30,975.36 
2019-11-29,989.66 
2019-11-28,995.10 
2019-11-27,991.65 
2019-11-26,991.17 
2019-11-25,984.22 
2019-11-24,984.23 
2019-11-23,984.24 
2019-11-22,980.76 
2019-11-21,992.18 
2019-11-20,999.65 
2019-11-19,1000.16 
2019-11-18,1002.65 
2019-11-17,1002.67 
2019-11-16,1002.68 
2019-11-15,992.74 
2019-11-14,989.26 
2019-11-13,996.75 
2019-11-12,987.83 
2019-11-11,992.80 
2019-11-10,992.82 
2019-11-09,992.83 
2019-11-08,991.36 
2019-11-07,988.39 
2019-11-06,991.88 
2019-11-05,984.95 
2019-11-04,972.05 
2019-11-03,972.07 
2019-11-02,972.08 
2019-11-01,965.13 
2019-10-31,967.13 
2019-10-30,976.91 
2019-10-29,977.42 
2019-10-28,980.89 
2019-10-27,980.91 
2019-10-26,980.92 
2019-10-25,986.38 
2019-10-24,983.42 
2019-10-23,989.38 
2019-10-22,975.50 
2019-10-21,975.01 
2019-10-20,975.03 
2019-10-19,975.04 
2019-10-18,981.51 
2019-10-17,979.04 
2019-10-16,977.56 
2019-10-15,979.06 
2019-10-14,966.17 
2019-10-13,966.18 
2019-10-12,966.19 
2019-10-11,953.29 
2019-10-10,965.23 
2019-10-09,965.24 
2019-10-08,956.31 
2019-10-07,957.81 
2019-10-06,957.83 
2019-10-05,957.84 
2019-10-04,961.33 
2019-10-03,961.34 
2019-10-02,978.93 
2019-10-01,981.39 
2019-09-30,973.10 
2019-09-29,973.11 
2019-09-28,973.12 
2019-09-27,984.92 
2019-09-26,980.48 
2019-09-25,989.86 
2019-09-24,988.40 
2019-09-23,987.44 
2019-09-22,987.45 
2019-09-21,987.46 
2019-09-20,980.24 
2019-09-19,977.37 
2019-09-18,975.92 
2019-09-17,976.91 
2019-09-16,970.62 
2019-09-15,970.63 
2019-09-14,970.64 
2019-09-13,970.66 
2019-09-12,970.67 
2019-09-11,962.44 
2019-09-10,951.30 
2019-09-09,944.50 
2019-09-08,944.51 
2019-09-07,944.53 
2019-09-06,940.11 
2019-09-05,930.77 
2019-09-04,922.41 
2019-09-03,929.33 
2019-09-02,929.34 
2019-09-01,929.35 
2019-08-31,929.36 
2019-08-30,913.09 
2019-08-29,916.06 
2019-08-28,910.65 
2019-08-27,909.16 
2019-08-26,919.65 
2019-08-25,919.66 
2019-08-24,919.67 
2019-08-23,921.18 
2019-08-22,925.19 
2019-08-21,924.20 
2019-08-20,918.22 
2019-08-19,910.24 
2019-08-18,910.25 
2019-08-17,910.26 
2019-08-16,913.77 
2019-08-15,913.79 
2019-08-14,909.31 
2019-08-13,921.82 
2019-08-12,923.33 
2019-08-11,923.34 
2019-08-10,923.35 
2019-08-09,917.87 
2019-08-08,919.38 
2019-08-07,927.89 
2019-08-06,936.90 
2019-08-05,949.93 
2019-08-04,949.94 
2019-08-03,949.95 
2019-08-02,962.48 
2019-08-01,965.50 
2019-07-31,970.99 
2019-07-30,969.01 
2019-07-29,982.47 
2019-07-28,982.49 
2019-07-27,982.50 
2019-07-26,988.50 
2019-07-25,994.43 
2019-07-24,1003.84 
2019-07-23,998.41 
2019-07-22,998.42 
2019-07-21,998.43 
2019-07-20,998.45 
2019-07-19,987.08 
2019-07-18,991.05 
2019-07-17,996.01 
2019-07-16,994.54 
2019-07-15,994.06 
2019-07-14,994.07 
2019-07-13,994.09 
2019-07-12,990.14 
2019-07-11,980.74 
2019-07-10,977.78 
2019-07-09,981.26 
2019-07-08,1000.14 
2019-07-07,1000.15 
2019-07-06,1000.16 
2019-07-05,1000.67 
2019-07-04,989.27 
2019-07-03,1003.68 
2019-07-02,1004.69 
2019-07-01,1005.70 
2019-06-30,1005.71 
2019-06-29,1005.72 
2019-06-28,1007.21 
2019-06-27,994.43 
2019-06-26,995.92 
2019-06-25,997.42 
2019-06-24,995.95 
2019-06-23,995.96 
2019-06-22,995.98 
2019-06-21,995.49 
2019-06-20,995.51 
2019-06-19,988.60 
2019-06-18,982.67 
2019-06-17,985.16 
2019-06-16,985.17 
2019-06-15,985.18 
2019-06-14,986.19 
2019-06-13,992.14 
2019-06-12,993.64 
2019-06-11,989.69 
2019-06-10,980.30 
2019-06-09,980.31 
2019-06-08,980.33 
2019-06-07,981.33 
2019-06-06,981.34 
2019-06-05,981.36 
2019-06-04,980.38 
2019-06-03,967.51 
2019-06-02,967.52 
2019-06-01,967.53 
2019-05-31,966.55 
2019-05-30,960.10 
2019-05-29,972.09 
2019-05-28,972.10 
2019-05-27,971.11 
2019-05-26,971.13 
2019-05-25,971.14 
2019-05-24,975.66 
2019-05-23,975.17 
2019-05-22,975.68 
2019-05-21,968.19 
2019-05-20,960.69 
2019-05-19,960.70 
2019-05-18,960.72 
2019-05-17,965.74 
2019-05-16,973.76 
2019-05-15,970.77 
2019-05-14,975.29 
2019-05-13,986.32 
2019-05-12,986.33 
2019-05-11,986.34 
2019-05-10,982.85 
2019-05-09,1008.30 
2019-05-08,1009.79 
2019-05-07,1014.22 
2019-05-06,1014.23 
2019-05-05,1014.24 
2019-05-04,1014.26 
2019-05-03,1021.63 
2019-05-02,1018.70 
2019-05-01,1018.71 
2019-04-30,1021.18 
2019-04-29,1008.24 
2019-04-28,1008.25 
2019-04-27,1008.27 
2019-04-26,1015.64 
2019-04-25,1017.62 
2019-04-24,1020.09 
2019-04-23,1016.67 
2019-04-22,1017.17 
2019-04-21,1017.18 
2019-04-20,1017.20 
2019-04-19,1021.63 
2019-04-18,1034.89 
2019-04-17,1036.38 
2019-04-16,1032.96 
2019-04-15,1029.05 
2019-04-14,1029.06 
2019-04-13,1029.07 
2019-04-12,1020.75 
2019-04-11,1027.14 
2019-04-10,1020.77 
2019-04-09,1025.20 
2019-04-08,1025.22 
2019-04-07,1025.23 
2019-04-06,1025.25 
2019-04-05,1027.22 
2019-04-04,1024.78 
2019-04-03,1017.44 
2019-04-02,1011.56 
2019-04-01,995.38 
2019-03-31,995.39 
2019-03-30,995.41 
2019-03-29,997.38 
2019-03-28,1000.83 
2019-03-27,999.34 
2019-03-26,1092.94 
2019-03-25,1105.32 
2019-03-24,1105.33 
2019-03-23,1105.33 
2019-03-22,1101.80 
2019-03-21,1105.81 
2019-03-20,1105.11 
2019-03-19,1101.96 
2019-03-18,1101.14 
2019-03-17,1101.14 
2019-03-16,1101.15 
2019-03-15,1096.90 
2019-03-14,1097.30 
2019-03-13,1100.31 
2019-03-12,1097.19 
2019-03-11,1100.19 
2019-03-10,1100.19 
2019-03-09,1100.19 
2019-03-08,1104.34 
2019-03-07,1109.00 
2019-03-06,1106.58 
2019-03-05,1106.72 
2019-03-04,1106.97 
2019-03-03,1106.97 
2019-03-02,1106.98 
2019-03-01,1106.98 
2019-02-28,1100.92 
2019-02-27,1104.78 
2019-02-26,1104.48 
2019-02-25,1101.62 
2019-02-24,1101.63 
2019-02-23,1101.63 
2019-02-22,1102.17 
2019-02-21,1102.30 
2019-02-20,1103.21 
2019-02-19,1106.15 
2019-02-18,1106.67 
2019-02-17,1106.67 
2019-02-16,1106.68 
2019-02-15,1106.35 
2019-02-14,1105.26 
2019-02-13,1104.29 
2019-02-12,1105.04 
2019-02-11,1104.55 
2019-02-10,1104.55 
2019-02-09,1104.55 
2019-02-08,1107.24 
2019-02-07,1097.94 
2019-02-06,1097.95 
2019-02-05,1097.95 
2019-02-04,1097.95 
2019-02-03,1097.95 
2019-02-02,1097.96 
2019-02-01,1093.24 
2019-01-31,1096.84 
2019-01-30,1096.32 
2019-01-29,1097.74 
2019-01-28,1099.30 
2019-01-27,1099.30 
2019-01-26,1099.30 
2019-01-25,1096.91 
2019-01-24,1093.01 
2019-01-23,1096.57 
2019-01-22,1098.21 
2019-01-21,1093.83 
2019-01-20,1093.84 
2019-01-19,1093.84 
2019-01-18,1094.78 
2019-01-17,1093.43 
2019-01-16,1090.29 
2019-01-15,1089.29 
2019-01-14,1088.30 
2019-01-13,1088.30 
2019-01-12,1088.31 
2019-01-11,1082.73 
2019-01-10,1086.85 
2019-01-09,1084.81 
2019-01-08,1084.55 
2019-01-07,1071.28 
2019-01-06,1071.28 
2019-01-05,1071.28 
2019-01-04,1080.19 
2019-01-03,1074.26 
2019-01-02,1074.34 
2019-01-01,1074.34 
2018-12-31,1076.76 
2018-12-30,1076.77 
2018-12-29,1076.77 
2018-12-28,1069.96 
2018-12-27,1070.09 
2018-12-26,1076.43 
2018-12-25,1076.43 
2018-12-24,1075.45 
2018-12-23,1075.45 
2018-12-22,1075.45 
2018-12-21,1076.65 
2018-12-20,1075.71 
2018-12-19,1076.62 
2018-12-18,1077.67 
2018-12-17,1079.53 
2018-12-16,1079.53 
2018-12-15,1079.53 
2018-12-14,1078.57 
2018-12-13,1075.52 
2018-12-12,1071.04 
2018-12-11,1072.43 
2018-12-10,1074.15 
2018-12-09,1074.15 
2018-12-08,1074.15 
2018-12-07,1077.67 
2018-12-06,1076.62 
2018-12-05,1082.28 
2018-12-04,1082.69 
2018-12-03,1080.70 
2018-12-02,1080.70 
2018-12-01,1080.70 
2018-11-30,1076.11 
2018-11-29,1077.36 
2018-11-28,1071.79 
2018-11-27,1078.16 
2018-11-26,1079.98 
2018-11-25,1079.98 
2018-11-24,1079.98 
2018-11-23,1080.03 
2018-11-22,1080.10 
2018-11-21,1075.77 
2018-11-20,1080.63 
2018-11-19,1081.67 
2018-11-18,1081.68 
2018-11-17,1081.68 
2018-11-16,1080.71 
2018-11-15,1080.04 
2018-11-14,1087.17 
2018-11-13,1088.06 
2018-11-12,1089.74 
2018-11-11,1089.74 
2018-11-10,1089.74 
2018-11-09,1088.77 
2018-11-08,1087.66 
2018-11-07,1084.57 
2018-11-06,1086.03 
2018-11-05,1077.14 
2018-11-04,1077.15 
2018-11-03,1077.15 
2018-11-02,1078.06 
2018-11-01,1078.54 
2018-10-31,1076.01 
2018-10-30,1079.98 
2018-10-29,1081.96 
2018-10-28,1081.96 
2018-10-27,1081.96 
2018-10-26,1076.65 
2018-10-25,1081.63 
2018-10-24,1082.08 
2018-10-23,1077.69 
2018-10-22,1077.47 
2018-10-21,1077.47 
2018-10-20,1077.47 
2018-10-19,1083.76 
2018-10-18,1077.75 
2018-10-17,1069.20 
2018-10-16,1069.37 
2018-10-15,1065.67 
2018-10-14,1065.67 
2018-10-13,1065.68 
2018-10-12,1068.70 
2018-10-11,1074.11 
2018-10-10,1072.01 
2018-10-09,1072.01 
2018-10-08,1066.66 
2018-10-07,1066.66 
2018-10-06,1066.67 
2018-10-05,1070.27 
2018-10-04,1059.55 
2018-10-03,1059.56 
2018-10-02,1053.31 
2018-10-01,1054.72 
2018-09-30,1054.72 
2018-09-29,1054.72 
2018-09-28,1046.82 
2018-09-27,1043.88 
2018-09-26,1043.89 
2018-09-25,1043.89 
2018-09-24,1043.89 
2018-09-23,1043.90 
2018-09-22,1043.90 
2018-09-21,1042.71 
2018-09-20,1040.86 
2018-09-19,1037.88 
2018-09-18,1039.45 
2018-09-17,1034.52 
2018-09-16,1034.52 
2018-09-15,1034.53 
2018-09-14,1034.85 
2018-09-13,1035.05 
2018-09-12,1035.11 
2018-09-11,1039.07 
2018-09-10,1031.69 
2018-09-09,1031.69 
2018-09-08,1031.70 
2018-09-07,1029.66 
2018-09-06,1033.72 
2018-09-05,1035.19 
2018-09-04,1042.64 
2018-09-03,1034.66 
2018-09-02,1034.66 
2018-09-01,1034.66 
2018-08-31,1049.30 
2018-08-30,1053.03 
2018-08-29,1058.76 
2018-08-28,1058.01 
2018-08-27,1060.07 
2018-08-26,1060.07 
2018-08-25,1060.07 
2018-08-24,1063.15 
2018-08-23,1062.95 
2018-08-22,1065.49 
2018-08-21,1070.71 
2018-08-20,1074.55 
2018-08-19,1074.56 
2018-08-18,1074.56 
2018-08-17,1072.25 
2018-08-16,1070.55 
2018-08-15,1070.56 
2018-08-14,1080.98 
2018-08-13,1088.70 
2018-08-12,1088.70 
2018-08-11,1088.71 
2018-08-10,1089.90 
2018-08-09,1094.08 
2018-08-08,1096.07 
2018-08-07,1095.48 
2018-08-06,1093.24 
2018-08-05,1093.24 
2018-08-04,1093.24 
2018-08-03,1092.66 
2018-08-02,1089.99 
2018-08-01,1090.26 
2018-07-31,1089.52 
2018-07-30,1090.78 
2018-07-29,1090.78 
2018-07-28,1090.79 
2018-07-27,1084.05 
2018-07-26,1082.37 
2018-07-25,1080.49 
2018-07-24,1078.25 
2018-07-23,1078.90 
2018-07-22,1078.91 
2018-07-21,1078.91 
2018-07-20,1084.42 
2018-07-19,1084.16 
2018-07-18,1079.54 
2018-07-17,1081.86 
2018-07-16,1079.29 
2018-07-15,1079.29 
2018-07-14,1079.29 
2018-07-13,1075.42 
2018-07-12,1075.69 
2018-07-11,1065.75 
2018-07-10,1063.63 
2018-07-09,1063.12 
2018-07-08,1063.12 
2018-07-07,1063.12 
2018-07-06,1061.18 
2018-07-05,1059.51 
2018-07-04,1056.95 
2018-07-03,1055.68 
2018-07-02,1059.71 
2018-07-01,1059.71 
2018-06-30,1059.72 
2018-06-29,1058.54 
2018-06-28,1062.79 
2018-06-27,1062.03 
2018-06-26,1063.73 
2018-06-25,1062.26 
2018-06-24,1062.26 
2018-06-23,1062.26 
2018-06-22,1067.38 
2018-06-21,1062.95 
2018-06-20,1062.80 
2018-06-19,1060.38 
2018-06-18,1059.62 
2018-06-17,1059.62 
2018-06-16,1059.63 
2018-06-15,1061.03 
2018-06-14,1061.85 
2018-06-13,1061.86 
2018-06-12,1066.10 
2018-06-11,1057.75 
2018-06-10,1057.75 
2018-06-09,1057.76 
2018-06-08,1067.06 
2018-06-07,1072.77 
2018-06-06,1072.78 
2018-06-05,1071.96 
2018-06-04,1068.35 
2018-06-03,1068.35 
2018-06-02,1068.35 
2018-06-01,1069.96 
2018-05-31,1071.30 
2018-05-30,1078.30 
2018-05-29,1078.37 
2018-05-28,1076.71 
2018-05-27,1076.72 
2018-05-26,1076.72 
2018-05-25,1080.12 
2018-05-24,1081.89 
2018-05-23,1075.46 
2018-05-22,1075.47 
2018-05-21,1080.36 
2018-05-20,1080.36 
2018-05-19,1080.37 
2018-05-18,1081.74 
2018-05-17,1080.74 
2018-05-16,1075.18 
2018-05-15,1080.05 
2018-05-14,1084.29 
2018-05-13,1084.30 
2018-05-12,1084.30 
2018-05-11,1084.50 
2018-05-10,1084.17 
2018-05-09,1087.50 
2018-05-08,1091.35 
2018-05-07,1091.35 
2018-05-06,1091.36 
2018-05-05,1091.36 
2018-05-04,1100.15 
2018-05-03,1104.22 
2018-05-02,1101.26 
2018-05-01,1101.26 
2018-04-30,1101.54 
2018-04-29,1101.55 
2018-04-28,1101.55 
2018-04-27,1101.90 
2018-04-26,1097.54 
2018-04-25,1096.28 
2018-04-24,1099.34 
2018-04-23,1098.07 
2018-04-22,1098.08 
2018-04-21,1098.08 
2018-04-20,1100.44 
2018-04-19,1099.59 
2018-04-18,1099.25 
2018-04-17,1101.25 
2018-04-16,1100.16 
2018-04-15,1099.78 
2018-04-14,1099.78 
2018-04-13,1096.62 
2018-04-12,1095.96 
2018-04-11,1095.47 
2018-04-10,1100.16 
2018-04-09,1107.28 
2018-04-08,1107.28 
2018-04-07,1107.29 
2018-04-06,1101.97 
2018-04-05,1100.60 
2018-04-04,1094.74 
2018-04-03,1098.54 
