date,rate
2019-12-19,1920.59 
2019-12-18,1920.83 
2019-12-17,1911.77 
2019-12-16,1913.50 
2019-12-15,1913.55 
2019-12-14,1913.61 
2019-12-13,1905.86 
2019-12-12,1898.19 
2019-12-11,1896.45 
2019-12-10,1893.00 
2019-12-09,1891.56 
2019-12-08,1891.62 
2019-12-07,1891.67 
2019-12-06,1887.14 
2019-12-05,1884.98 
2019-12-04,1889.27 
2019-12-03,1893.82 
2019-12-02,1890.93 
2019-12-01,1890.98 
2019-11-30,1891.04 
2019-11-29,1897.78 
2019-11-28,1898.64 
2019-11-27,1896.42 
2019-11-26,1897.83 
2019-11-25,1893.75 
2019-11-24,1893.80 
2019-11-23,1893.86 
2019-11-22,1892.63 
2019-11-21,1896.62 
2019-11-20,1900.75 
2019-11-19,1901.87 
2019-11-18,1902.27 
2019-11-17,1902.33 
2019-11-16,1902.38 
2019-11-15,1897.01 
2019-11-14,1890.54 
2019-11-13,1896.13 
2019-11-12,1891.61 
2019-11-11,1893.58 
2019-11-10,1893.63 
2019-11-09,1893.69 
2019-11-08,1896.53 
2019-11-07,1896.65 
2019-11-06,1895.44 
2019-11-05,1896.28 
2019-11-04,1890.29 
2019-11-03,1890.35 
2019-11-02,1890.40 
2019-11-01,1886.23 
2019-10-31,1884.51 
2019-10-30,1886.66 
2019-10-29,1891.48 
2019-10-28,1892.17 
2019-10-27,1892.22 
2019-10-26,1892.28 
2019-10-25,1892.02 
2019-10-24,1891.33 
2019-10-23,1891.97 
2019-10-22,1889.14 
2019-10-21,1887.80 
2019-10-20,1887.86 
2019-10-19,1887.91 
2019-10-18,1894.80 
2019-10-17,1897.02 
2019-10-16,1894.92 
2019-10-15,1894.75 
2019-10-14,1890.86 
2019-10-13,1890.92 
2019-10-12,1890.97 
2019-10-11,1888.78 
2019-10-10,1893.58 
2019-10-09,1893.63 
2019-10-08,1889.03 
2019-10-07,1882.83 
2019-10-06,1882.88 
2019-10-05,1882.94 
2019-10-04,1884.16 
2019-10-03,1884.21 
2019-10-02,1894.79 
2019-10-01,1893.53 
2019-09-30,1890.11 
2019-09-29,1890.17 
2019-09-28,1890.22 
2019-09-27,1895.10 
2019-09-26,1893.42 
2019-09-25,1898.18 
2019-09-24,1896.45 
2019-09-23,1895.81 
2019-09-22,1895.86 
2019-09-21,1895.92 
2019-09-20,1894.29 
2019-09-19,1890.23 
2019-09-18,1886.29 
2019-09-17,1892.41 
2019-09-16,1892.34 
2019-09-15,1892.39 
2019-09-14,1892.44 
2019-09-13,1892.50 
2019-09-12,1892.55 
2019-09-11,1889.52 
2019-09-10,1886.48 
2019-09-09,1883.96 
2019-09-08,1884.02 
2019-09-07,1884.07 
2019-09-06,1883.69 
2019-09-05,1880.08 
2019-09-04,1873.58 
2019-09-03,1877.23 
2019-09-02,1878.74 
2019-09-01,1878.80 
2019-08-31,1878.85 
2019-08-30,1871.49 
2019-08-29,1873.31 
2019-08-28,1872.95 
2019-08-27,1868.74 
2019-08-26,1875.57 
2019-08-25,1875.62 
2019-08-24,1875.68 
2019-08-23,1874.01 
2019-08-22,1880.36 
2019-08-21,1880.81 
2019-08-20,1877.91 
2019-08-19,1873.66 
2019-08-18,1873.72 
2019-08-17,1873.77 
2019-08-16,1875.04 
2019-08-15,1875.09 
2019-08-14,1869.99 
2019-08-13,1873.20 
2019-08-12,1873.04 
2019-08-11,1873.09 
2019-08-10,1873.14 
2019-08-09,1871.39 
2019-08-08,1870.49 
2019-08-07,1872.26 
2019-08-06,1872.15 
2019-08-05,1875.30 
2019-08-04,1875.35 
2019-08-03,1875.41 
2019-08-02,1879.90 
2019-08-01,1879.52 
2019-07-31,1882.58 
2019-07-30,1880.99 
2019-07-29,1886.52 
2019-07-28,1886.57 
2019-07-27,1886.63 
2019-07-26,1885.58 
2019-07-25,1884.83 
2019-07-24,1888.25 
2019-07-23,1886.57 
2019-07-22,1885.51 
2019-07-21,1885.56 
2019-07-20,1885.62 
2019-07-19,1877.46 
2019-07-18,1876.79 
2019-07-17,1879.26 
2019-07-16,1878.24 
2019-07-15,1878.61 
2019-07-14,1878.66 
2019-07-13,1878.71 
2019-07-12,1876.69 
2019-07-11,1874.02 
2019-07-10,1873.12 
2019-07-09,1873.64 
2019-07-08,1880.87 
2019-07-07,1880.92 
2019-07-06,1880.98 
2019-07-05,1880.95 
2019-07-04,1875.78 
2019-07-03,1878.76 
2019-07-02,1881.19 
2019-07-01,1879.99 
2019-06-30,1880.05 
2019-06-29,1880.10 
2019-06-28,1881.22 
2019-06-27,1877.81 
2019-06-26,1879.23 
2019-06-25,1879.44 
2019-06-24,1880.13 
2019-06-23,1880.18 
2019-06-22,1880.24 
2019-06-21,1878.42 
2019-06-20,1876.41 
2019-06-19,1871.67 
2019-06-18,1871.38 
2019-06-17,1870.00 
2019-06-16,1870.05 
2019-06-15,1870.10 
2019-06-14,1871.78 
2019-06-13,1870.54 
2019-06-12,1871.55 
2019-06-11,1870.92 
2019-06-10,1866.08 
2019-06-09,1866.13 
2019-06-08,1866.18 
2019-06-07,1864.25 
2019-06-06,1864.30 
2019-06-05,1863.96 
2019-06-04,1864.98 
2019-06-03,1856.26 
2019-06-02,1856.32 
2019-06-01,1856.37 
2019-05-31,1856.93 
2019-05-30,1851.58 
2019-05-29,1855.40 
2019-05-28,1855.09 
2019-05-27,1854.76 
2019-05-26,1854.82 
2019-05-25,1854.87 
2019-05-24,1856.23 
2019-05-23,1856.25 
2019-05-22,1855.02 
2019-05-21,1854.35 
2019-05-20,1853.33 
2019-05-19,1853.38 
2019-05-18,1853.43 
2019-05-17,1853.60 
2019-05-16,1857.78 
2019-05-15,1856.01 
2019-05-14,1856.31 
2019-05-13,1860.82 
2019-05-12,1860.88 
2019-05-11,1860.93 
2019-05-10,1858.88 
2019-05-09,1869.57 
2019-05-08,1870.17 
2019-05-07,1873.17 
2019-05-06,1873.22 
2019-05-05,1873.27 
2019-05-04,1873.33 
2019-05-03,1878.18 
2019-05-02,1875.73 
2019-05-01,1875.78 
2019-04-30,1877.71 
2019-04-29,1870.71 
2019-04-28,1870.77 
2019-04-27,1870.82 
2019-04-26,1871.18 
2019-04-25,1871.46 
2019-04-24,1874.30 
2019-04-23,1874.37 
2019-04-22,1874.96 
2019-04-21,1875.02 
2019-04-20,1875.07 
2019-04-19,1873.35 
2019-04-18,1879.28 
2019-04-17,1879.78 
2019-04-16,1879.71 
2019-04-15,1878.59 
2019-04-14,1878.64 
2019-04-13,1878.69 
2019-04-12,1877.58 
2019-04-11,1878.43 
2019-04-10,1876.44 
2019-04-09,1875.36 
2019-04-08,1876.42 
2019-04-07,1876.47 
2019-04-06,1876.53 
2019-04-05,1875.47 
2019-04-04,1875.99 
2019-04-03,1870.17 
2019-04-02,1870.02 
2019-04-01,1865.72 
2019-03-31,1865.77 
2019-03-30,1865.82 
2019-03-29,1862.31 
2019-03-28,1861.51 
2019-03-27,1861.92 
2019-03-26,1860.15 
2019-03-25,1867.20 
2019-03-24,1867.26 
2019-03-23,1867.31 
2019-03-22,1864.30 
2019-03-21,1861.29 
2019-03-20,1860.35 
2019-03-19,1860.80 
2019-03-18,1861.21 
2019-03-17,1861.26 
2019-03-16,1861.31 
2019-03-15,1857.26 
2019-03-14,1855.70 
2019-03-13,1857.85 
2019-03-12,1854.69 
2019-03-11,1853.02 
2019-03-10,1853.08 
2019-03-09,1853.13 
2019-03-08,1857.88 
2019-03-07,1858.56 
2019-03-06,1859.25 
2019-03-05,1863.20 
2019-03-04,1865.04 
2019-03-03,1865.10 
2019-03-02,1865.15 
2019-03-01,1865.21 
2019-02-28,1871.14 
2019-02-27,1869.34 
2019-02-26,1871.32 
2019-02-25,1870.48 
2019-02-24,1870.53 
2019-02-23,1870.58 
2019-02-22,1870.76 
2019-02-21,1870.73 
2019-02-20,1865.98 
2019-02-19,1868.55 
2019-02-18,1865.25 
2019-02-17,1865.31 
2019-02-16,1865.36 
2019-02-15,1870.94 
2019-02-14,1866.60 
2019-02-13,1865.96 
2019-02-12,1863.10 
2019-02-11,1861.13 
2019-02-10,1861.18 
2019-02-09,1861.24 
2019-02-08,1866.83 
2019-02-07,1866.30 
2019-02-06,1866.36 
2019-02-05,1866.41 
2019-02-04,1866.46 
2019-02-03,1866.52 
2019-02-02,1866.57 
2019-02-01,1865.03 
2019-01-31,1866.27 
2019-01-30,1861.97 
2019-01-29,1860.67 
2019-01-28,1860.77 
2019-01-27,1860.82 
2019-01-26,1860.88 
2019-01-25,1854.21 
2019-01-24,1850.25 
2019-01-23,1847.40 
2019-01-22,1849.49 
2019-01-21,1850.19 
2019-01-20,1850.24 
2019-01-19,1850.29 
2019-01-18,1847.82 
2019-01-17,1847.41 
2019-01-16,1845.44 
2019-01-15,1837.92 
2019-01-14,1841.66 
2019-01-13,1841.71 
2019-01-12,1841.77 
2019-01-11,1838.68 
2019-01-10,1838.44 
2019-01-09,1831.08 
2019-01-08,1833.71 
2019-01-07,1828.01 
2019-01-06,1828.06 
2019-01-05,1828.11 
2019-01-04,1825.47 
2019-01-03,1828.01 
2019-01-02,1832.90 
2019-01-01,1832.95 
2018-12-31,1833.40 
2018-12-30,1833.45 
2018-12-29,1833.51 
2018-12-28,1831.91 
2018-12-27,1825.22 
2018-12-26,1830.13 
2018-12-25,1830.19 
2018-12-24,1832.77 
2018-12-23,1832.82 
2018-12-22,1832.88 
2018-12-21,1833.25 
2018-12-20,1835.30 
2018-12-19,1831.42 
2018-12-18,1832.92 
2018-12-17,1830.80 
2018-12-16,1830.85 
2018-12-15,1830.91 
2018-12-14,1836.69 
2018-12-13,1836.09 
2018-12-12,1831.18 
2018-12-11,1831.55 
2018-12-10,1835.59 
2018-12-09,1835.64 
2018-12-08,1835.70 
2018-12-07,1831.95 
2018-12-06,1835.80 
2018-12-05,1837.33 
2018-12-04,1842.25 
2018-12-03,1835.15 
2018-12-02,1835.20 
2018-12-01,1835.26 
2018-11-30,1837.58 
2018-11-29,1836.85 
2018-11-28,1834.14 
2018-11-27,1831.02 
2018-11-26,1824.31 
2018-11-25,1824.36 
2018-11-24,1824.41 
2018-11-23,1826.04 
2018-11-22,1826.83 
2018-11-21,1828.96 
2018-11-20,1832.12 
2018-11-19,1830.76 
2018-11-18,1830.81 
2018-11-17,1830.86 
2018-11-16,1832.06 
2018-11-15,1827.97 
2018-11-14,1828.99 
2018-11-13,1831.30 
2018-11-12,1829.62 
2018-11-11,1829.67 
2018-11-10,1829.72 
2018-11-09,1831.13 
2018-11-08,1826.94 
2018-11-07,1829.10 
2018-11-06,1826.34 
2018-11-05,1831.49 
2018-11-04,1831.54 
2018-11-03,1831.59 
2018-11-02,1817.60 
2018-11-01,1819.93 
2018-10-31,1820.56 
2018-10-30,1813.33 
2018-10-29,1815.81 
2018-10-28,1815.86 
2018-10-27,1815.91 
2018-10-26,1820.57 
2018-10-25,1827.29 
2018-10-24,1827.62 
2018-10-23,1838.66 
2018-10-22,1837.95 
2018-10-21,1838.00 
2018-10-20,1838.06 
2018-10-19,1834.77 
2018-10-18,1836.88 
2018-10-17,1831.74 
2018-10-16,1832.04 
2018-10-15,1836.16 
2018-10-14,1836.21 
2018-10-13,1836.26 
2018-10-12,1828.82 
2018-10-11,1845.48 
2018-10-10,1848.25 
2018-10-09,1848.30 
2018-10-08,1850.47 
2018-10-07,1850.52 
2018-10-06,1850.57 
2018-10-05,1853.80 
2018-10-04,1860.31 
2018-10-03,1860.37 
2018-10-02,1866.51 
2018-10-01,1866.34 
2018-09-30,1866.40 
2018-09-29,1866.45 
2018-09-28,1868.27 
2018-09-27,1863.18 
2018-09-26,1863.23 
2018-09-25,1863.29 
2018-09-24,1863.34 
2018-09-23,1863.39 
2018-09-22,1863.45 
2018-09-21,1863.53 
2018-09-20,1861.46 
2018-09-19,1860.90 
2018-09-18,1860.22 
2018-09-17,1865.33 
2018-09-16,1865.39 
2018-09-15,1865.44 
2018-09-14,1859.38 
2018-09-13,1858.06 
2018-09-12,1858.94 
2018-09-11,1860.42 
2018-09-10,1858.86 
2018-09-09,1858.91 
2018-09-08,1858.97 
2018-09-07,1861.62 
2018-09-06,1860.90 
2018-09-05,1866.79 
2018-09-04,1864.85 
2018-09-03,1865.20 
2018-09-02,1865.26 
2018-09-01,1865.31 
2018-08-31,1863.24 
2018-08-30,1863.10 
2018-08-29,1861.89 
2018-08-28,1861.21 
2018-08-27,1858.68 
2018-08-26,1858.73 
2018-08-25,1858.79 
2018-08-24,1856.65 
2018-08-23,1856.02 
2018-08-22,1852.42 
2018-08-21,1846.63 
2018-08-20,1844.31 
2018-08-19,1844.37 
2018-08-18,1844.42 
2018-08-17,1843.05 
2018-08-16,1847.30 
2018-08-15,1847.35 
2018-08-14,1845.91 
2018-08-13,1850.33 
2018-08-12,1850.39 
2018-08-11,1850.44 
2018-08-10,1854.35 
2018-08-09,1853.60 
2018-08-08,1853.02 
2018-08-07,1849.44 
2018-08-06,1849.63 
2018-08-05,1849.69 
2018-08-04,1849.74 
2018-08-03,1846.16 
2018-08-02,1854.06 
2018-08-01,1852.09 
2018-07-31,1852.15 
2018-07-30,1854.05 
2018-07-29,1854.10 
2018-07-28,1854.16 
2018-07-27,1852.82 
2018-07-26,1848.97 
2018-07-25,1850.67 
2018-07-24,1849.88 
2018-07-23,1852.42 
2018-07-22,1852.48 
2018-07-21,1852.53 
2018-07-20,1851.09 
2018-07-19,1851.31 
2018-07-18,1852.02 
2018-07-17,1852.03 
2018-07-16,1853.93 
2018-07-15,1853.98 
2018-07-14,1854.04 
2018-07-13,1850.75 
2018-07-12,1848.48 
2018-07-11,1850.46 
2018-07-10,1849.39 
2018-07-09,1846.35 
2018-07-08,1846.41 
2018-07-07,1846.46 
2018-07-06,1843.53 
2018-07-05,1842.96 
2018-07-04,1845.94 
2018-07-03,1844.54 
2018-07-02,1853.80 
2018-07-01,1853.85 
2018-06-30,1853.91 
2018-06-29,1851.60 
2018-06-28,1854.51 
2018-06-27,1855.70 
2018-06-26,1855.77 
2018-06-25,1856.37 
2018-06-24,1856.43 
2018-06-23,1856.48 
2018-06-22,1852.13 
2018-06-21,1856.30 
2018-06-20,1851.27 
2018-06-19,1855.79 
2018-06-18,1859.14 
2018-06-17,1859.20 
2018-06-16,1859.25 
2018-06-15,1862.64 
2018-06-14,1870.25 
2018-06-13,1870.31 
2018-06-12,1871.56 
2018-06-11,1866.18 
2018-06-10,1866.23 
2018-06-09,1866.29 
2018-06-08,1871.24 
2018-06-07,1867.66 
2018-06-06,1867.72 
2018-06-05,1867.62 
2018-06-04,1865.17 
2018-06-03,1865.22 
2018-06-02,1865.28 
2018-06-01,1862.23 
2018-05-31,1860.04 
2018-05-30,1869.19 
2018-05-29,1873.41 
2018-05-28,1872.20 
2018-05-27,1872.25 
2018-05-26,1872.31 
2018-05-25,1870.25 
2018-05-24,1870.53 
2018-05-23,1868.17 
2018-05-22,1868.22 
2018-05-21,1864.67 
2018-05-20,1864.73 
2018-05-19,1864.78 
2018-05-18,1863.14 
2018-05-17,1864.21 
2018-05-16,1863.07 
2018-05-15,1867.87 
2018-05-14,1869.19 
2018-05-13,1869.24 
2018-05-12,1869.29 
2018-05-11,1866.37 
2018-05-10,1862.61 
2018-05-09,1865.65 
2018-05-08,1867.35 
2018-05-07,1867.40 
2018-05-06,1867.46 
2018-05-05,1867.51 
2018-05-04,1873.54 
2018-05-03,1877.42 
2018-05-02,1879.77 
2018-05-01,1879.83 
2018-04-30,1874.31 
2018-04-29,1874.36 
2018-04-28,1874.42 
2018-04-27,1869.21 
2018-04-26,1864.40 
2018-04-25,1866.80 
2018-04-24,1871.70 
2018-04-23,1872.33 
2018-04-22,1872.38 
2018-04-21,1872.44 
2018-04-20,1875.62 
2018-04-19,1873.43 
2018-04-18,1867.55 
2018-04-17,1869.03 
2018-04-16,1865.76 
2018-04-15,1868.83 
2018-04-14,1868.88 
2018-04-13,1865.72 
2018-04-12,1864.46 
2018-04-11,1866.02 
2018-04-10,1865.76 
2018-04-09,1861.69 
2018-04-08,1861.75 
2018-04-07,1861.80 
2018-04-06,1864.72 
2018-04-05,1856.02 
2018-04-04,1863.08 
2018-04-03,1864.44 
