date,rate
2020-08-15,1339.69 
2020-08-14,1329.35 
2020-08-13,1308.13 
2020-08-12,1370.11 
2020-08-11,1396.00 
2020-08-10,1413.87 
2020-08-09,1413.85 
2020-08-08,1413.87 
2020-08-07,1408.72 
2020-08-06,1395.08 
2020-08-05,1362.11 
2020-08-04,1363.54 
2020-08-03,1362.14 
2020-08-02,1362.16 
2020-08-01,1362.18 
2020-07-31,1351.37 
2020-07-30,1349.04 
2020-07-29,1342.46 
2020-07-28,1339.18 
2020-07-27,1311.84 
2020-07-26,1311.86 
2020-07-25,1311.88 
2020-07-24,1303.41 
2020-07-23,1293.07 
2020-07-22,1264.73 
2020-07-21,1259.08 
2020-07-20,1253.42 
2020-07-19,1253.44 
2020-07-18,1253.45 
2020-07-17,1261.05 
2020-07-16,1261.54 
2020-07-15,1258.25 
2020-07-14,1263.93 
2020-07-13,1257.32 
2020-07-12,1257.34 
2020-07-11,1270.13 
2020-07-10,1270.13 
2020-07-09,1260.70 
2020-07-08,1252.20 
2020-07-07,1245.60 
2020-07-06,1246.09 
2020-07-05,1246.11 
2020-07-04,1239.98 
2020-07-03,1239.98 
2020-07-02,1257.49 
2020-07-01,1247.57 
2020-06-30,1247.11 
2020-06-29,1236.25 
2020-06-28,1236.26 
2020-06-27,1236.28 
2020-06-26,1240.08 
2020-06-25,1246.73 
2020-06-24,1233.50 
2020-06-23,1233.04 
2020-06-22,1216.17 
2020-06-21,1216.18 
2020-06-20,1216.20 
2020-06-19,1212.90 
2020-06-18,1213.87 
2020-06-17,1209.16 
2020-06-16,1205.84 
2020-06-15,1215.29 
2020-06-14,1215.30 
2020-06-13,1215.32 
2020-06-12,1215.34 
2020-06-11,1206.82 
2020-06-10,1190.20 
2020-06-09,1188.80 
2020-06-08,1199.17 
2020-06-07,1199.19 
2020-06-06,1199.20 
2020-06-05,1192.63 
2020-06-04,1208.76 
2020-06-03,1221.56 
2020-06-02,1227.76 
2020-06-01,1210.59 
2020-05-31,1210.61 
2020-05-30,1210.62 
2020-05-29,1210.64 
2020-05-28,1202.60 
2020-05-27,1223.51 
2020-05-26,1220.19 
2020-05-25,1222.11 
2020-05-24,1222.13 
2020-05-23,1222.14 
2020-05-22,1225.95 
2020-05-21,1232.12 
2020-05-20,1222.19 
2020-05-19,1245.38 
2020-05-18,1245.38 
2020-05-17,1228.34 
2020-05-16,1228.36 
2020-05-15,1210.84 
2020-05-14,1200.91 
2020-05-13,1199.02 
2020-05-12,1201.40 
2020-05-11,1217.52 
2020-05-10,1217.54 
2020-05-09,1217.55 
2020-05-08,1191.01 
2020-05-07,1204.81 
2020-05-06,1206.25 
2020-05-05,1206.26 
2020-05-04,1213.36 
2020-05-03,1213.38 
2020-05-02,1213.39 
2020-05-01,1213.41 
2020-04-30,1213.42 
2020-04-29,1205.81 
2020-04-28,1225.32 
2020-04-27,1229.62 
2020-04-26,1229.63 
2020-04-25,1229.65 
2020-04-24,1225.89 
2020-04-23,1201.25 
2020-04-22,1205.07 
2020-04-21,1192.77 
2020-04-20,1206.53 
2020-04-19,1206.54 
2020-04-18,1206.56 
2020-04-17,1232.62 
2020-04-16,1240.68 
2020-04-15,1240.70 
2020-04-14,1220.80 
2020-04-13,1245.52 
2020-04-12,1245.53 
2020-04-11,1245.55 
2020-04-10,1188.63 
2020-04-09,1186.27 
2020-04-08,1208.82 
2020-04-07,1164.40 
2020-04-06,1151.15 
2020-04-05,1151.16 
2020-04-04,1151.18 
2020-04-03,1132.58 
2020-04-02,1133.07 
2020-04-01,1155.44 
2020-03-31,1160.69 
2020-03-30,1167.89 
2020-03-29,1167.90 
2020-03-28,1167.92 
2020-03-27,1148.00 
2020-03-26,1172.97 
2020-03-25,1129.78 
2020-03-24,1066.75 
2020-03-23,1071.07 
2020-03-22,1071.08 
2020-03-21,1071.10 
2020-03-20,1059.53 
2020-03-19,1077.61 
2020-03-18,1062.76 
2020-03-17,1100.08 
2020-03-16,1128.45 
2020-03-15,1128.46 
2020-03-14,1128.47 
2020-03-13,1157.57 
2020-03-12,1176.48 
2020-03-11,1176.03 
2020-03-10,1183.04 
2020-03-09,1185.87 
2020-03-08,1185.88 
2020-03-07,1185.90 
2020-03-06,1162.31 
2020-03-05,1163.75 
2020-03-04,1134.39 
2020-03-03,1138.27 
2020-03-02,1158.33 
2020-03-01,1158.35 
2020-02-29,1158.36 
2020-02-28,1170.83 
2020-02-27,1166.08 
2020-02-26,1160.89 
2020-02-25,1178.83 
2020-02-24,1157.05 
2020-02-23,1157.06 
2020-02-22,1157.07 
2020-02-21,1141.97 
2020-02-20,1138.67 
2020-02-19,1126.82 
2020-02-18,1124.46 
2020-02-17,1120.22 
2020-02-16,1120.23 
2020-02-15,1120.24 
2020-02-14,1120.26 
2020-02-13,1112.67 
2020-02-12,1116.02 
2020-02-11,1117.45 
2020-02-10,1112.38 
2020-02-09,1112.39 
2020-02-08,1112.40 
2020-02-07,1108.89 
2020-02-06,1110.28 
2020-02-05,1118.36 
2020-02-04,1124.10 
2020-02-03,1121.27 
2020-02-02,1121.28 
2020-02-01,1121.29 
2020-01-31,1122.76 
2020-01-30,1116.59 
2020-01-29,1125.17 
2020-01-28,1109.02 
2020-01-27,1109.03 
2020-01-26,1109.05 
2020-01-25,1109.06 
2020-01-24,1109.07 
2020-01-23,1106.22 
2020-01-22,1116.22 
2020-01-21,1114.82 
2020-01-20,1108.60 
2020-01-19,1108.61 
2020-01-18,1108.63 
2020-01-17,1107.26 
2020-01-16,1107.32 
2020-01-15,1099.26 
2020-01-14,1109.26 
2020-01-13,1104.99 
2020-01-12,1105.00 
2020-01-11,1105.01 
2020-01-10,1106.93 
2020-01-09,1135.95 
2020-01-08,1119.00 
2020-01-07,1125.20 
2020-01-06,1101.92 
2020-01-05,1101.93 
2020-01-04,1101.95 
2020-01-03,1087.21 
2020-01-02,1083.90 
2020-01-01,1083.91 
2019-12-31,1083.89 
2019-12-30,1081.06 
2019-12-29,1081.07 
2019-12-28,1081.09 
2019-12-27,1077.74 
2019-12-26,1069.22 
2019-12-25,1069.24 
2019-12-24,1061.74 
2019-12-23,1060.81 
2019-12-22,1060.82 
2019-12-21,1060.83 
2019-12-20,1058.94 
2019-12-19,1059.91 
2019-12-18,1060.40 
2019-12-17,1059.94 
2019-12-16,1053.26 
2019-12-15,1053.28 
2019-12-14,1053.29 
2019-12-13,1058.07 
2019-12-12,1050.45 
2019-12-11,1050.00 
2019-12-10,1049.55 
2019-12-09,1057.20 
2019-12-08,1057.22 
2019-12-07,1057.23 
2019-12-06,1060.10 
2019-12-05,1062.51 
2019-12-04,1049.19 
2019-12-03,1048.25 
2019-12-02,1048.26 
2019-12-01,1048.27 
2019-11-30,1048.28 
2019-11-29,1047.34 
2019-11-28,1048.79 
2019-11-27,1047.37 
2019-11-26,1048.34 
2019-11-25,1054.08 
2019-11-24,1054.09 
2019-11-23,1054.10 
2019-11-22,1057.46 
2019-11-21,1059.87 
2019-11-20,1058.45 
2019-11-19,1053.72 
2019-11-18,1052.79 
2019-11-17,1052.80 
2019-11-16,1052.81 
2019-11-15,1055.22 
2019-11-14,1051.93 
2019-11-13,1043.47 
2019-11-12,1053.38 
2019-11-11,1058.64 
2019-11-10,1058.66 
2019-11-09,1058.67 
2019-11-08,1072.70 
2019-11-07,1068.42 
2019-11-06,1081.25 
2019-11-05,1086.01 
2019-11-04,1085.55 
2019-11-03,1085.56 
2019-11-02,1085.57 
2019-11-01,1077.48 
2019-10-31,1070.34 
2019-10-30,1072.26 
2019-10-29,1081.81 
2019-10-28,1082.78 
2019-10-27,1082.79 
2019-10-26,1082.81 
2019-10-25,1073.79 
2019-10-24,1072.38 
2019-10-23,1069.08 
2019-10-22,1073.87 
2019-10-21,1072.93 
2019-10-20,1072.94 
2019-10-19,1072.96 
2019-10-18,1074.41 
2019-10-17,1065.75 
2019-10-16,1073.46 
2019-10-15,1072.51 
2019-10-14,1079.70 
2019-10-13,1079.71 
2019-10-12,1079.72 
2019-10-11,1083.54 
2019-10-10,1073.58 
2019-10-09,1073.59 
2019-10-08,1085.02 
2019-10-07,1086.46 
2019-10-06,1086.48 
2019-10-05,1086.49 
2019-10-04,1064.95 
2019-10-03,1064.97 
2019-10-02,1055.39 
2019-10-01,1074.04 
2019-09-30,1084.54 
2019-09-29,1084.55 
2019-09-28,1084.56 
2019-09-27,1088.39 
2019-09-26,1102.23 
2019-09-25,1097.00 
2019-09-24,1092.73 
2019-09-23,1084.16 
2019-09-22,1084.17 
2019-09-21,1084.19 
2019-09-20,1078.48 
2019-09-19,1081.83 
2019-09-18,1079.93 
2019-09-17,1087.10 
2019-09-16,1077.22 
2019-09-15,1077.24 
2019-09-14,1077.25 
2019-09-13,1077.26 
2019-09-12,1077.27 
2019-09-11,1076.34 
2019-09-10,1089.18 
2019-09-09,1093.49 
2019-09-08,1093.50 
2019-09-07,1093.51 
2019-09-06,1114.50 
2019-09-05,1109.27 
2019-09-04,1101.71 
2019-09-03,1100.29 
2019-09-02,1104.61 
2019-09-01,1104.62 
2019-08-31,1104.63 
2019-08-30,1115.10 
2019-08-29,1111.28 
2019-08-28,1107.94 
2019-08-27,1112.58 
2019-08-26,1078.70 
2019-08-25,1078.72 
2019-08-24,1078.73 
2019-08-23,1085.47 
2019-08-22,1085.95 
2019-08-21,1082.63 
2019-08-20,1087.60 
2019-08-19,1094.06 
2019-08-18,1094.07 
2019-08-17,1094.08 
2019-08-16,1083.69 
2019-08-15,1083.70 
2019-08-14,1100.94 
2019-08-13,1082.28 
2019-08-12,1087.09 
2019-08-11,1087.10 
2019-08-10,1087.12 
2019-08-09,1085.69 
2019-08-08,1078.54 
2019-08-07,1060.45 
2019-08-06,1058.56 
2019-08-05,1040.01 
2019-08-04,1040.02 
2019-08-03,1040.03 
2019-08-02,1022.81 
2019-08-01,1038.62 
2019-07-31,1033.84 
2019-07-30,1029.02 
2019-07-29,1028.55 
2019-07-28,1028.56 
2019-07-27,1028.57 
2019-07-26,1034.34 
2019-07-25,1032.43 
2019-07-24,1030.06 
2019-07-23,1036.78 
2019-07-22,1048.27 
2019-07-21,1048.28 
2019-07-20,1048.29 
2019-07-19,1032.51 
2019-07-18,1021.99 
2019-07-17,1027.75 
2019-07-16,1028.72 
2019-07-15,1023.94 
2019-07-14,1023.95 
2019-07-13,1023.96 
2019-07-12,1031.65 
2019-07-11,1013.00 
2019-07-10,1014.45 
2019-07-09,1021.59 
2019-07-08,1027.77 
2019-07-07,1027.78 
2019-07-06,1027.79 
2019-07-05,1029.72 
2019-07-04,1036.92 
2019-07-03,1012.49 
2019-07-02,1008.69 
2019-07-01,1030.27 
2019-06-30,1030.28 
2019-06-29,1030.30 
2019-06-28,1023.13 
2019-06-27,1025.54 
2019-06-26,1038.95 
2019-06-25,1023.63 
2019-06-24,1016.94 
2019-06-23,1016.95 
2019-06-22,1016.96 
2019-06-21,1008.32 
2019-06-20,982.41 
2019-06-19,984.35 
2019-06-18,979.15 
2019-06-17,985.37 
2019-06-16,985.38 
2019-06-15,985.39 
2019-06-14,977.71 
2019-06-13,976.28 
2019-06-12,970.52 
2019-06-11,969.09 
2019-06-10,971.49 
2019-06-09,971.50 
2019-06-08,971.51 
2019-06-07,972.97 
2019-06-06,972.98 
2019-06-05,970.58 
2019-06-04,960.52 
2019-06-03,947.06 
2019-06-02,947.07 
2019-06-01,947.08 
2019-05-31,936.49 
2019-05-30,940.83 
2019-05-29,940.84 
2019-05-28,943.26 
2019-05-27,940.86 
2019-05-26,940.87 
2019-05-25,940.88 
2019-05-24,935.11 
2019-05-23,933.68 
2019-05-22,935.62 
2019-05-21,936.59 
2019-05-20,944.71 
2019-05-19,944.72 
2019-05-18,944.73 
2019-05-17,950.99 
2019-05-16,949.55 
2019-05-15,952.45 
2019-05-14,942.36 
2019-05-13,942.85 
2019-05-12,942.87 
2019-05-11,942.88 
2019-05-10,941.45 
2019-05-09,943.90 
2019-05-08,942.47 
2019-05-07,932.68 
2019-05-06,932.70 
2019-05-05,932.71 
2019-05-04,932.72 
2019-05-03,934.17 
2019-05-02,942.15 
2019-05-01,942.16 
2019-04-30,943.16 
2019-04-29,940.82 
2019-04-28,940.83 
2019-04-27,940.84 
2019-04-26,937.51 
2019-04-25,932.72 
2019-04-24,934.66 
2019-04-23,939.97 
2019-04-22,936.61 
2019-04-21,936.62 
2019-04-20,936.63 
2019-04-19,932.31 
2019-04-18,938.58 
2019-04-17,943.89 
2019-04-16,946.31 
2019-04-15,951.14 
2019-04-14,951.15 
2019-04-13,951.16 
2019-04-12,960.31 
2019-04-11,958.89 
2019-04-10,954.61 
2019-04-09,953.65 
2019-04-08,947.89 
2019-04-07,947.90 
2019-04-06,947.91 
2019-04-05,950.82 
2019-04-04,951.31 
2019-04-03,946.99 
2019-04-02,949.88 
2019-04-01,947.48 
2019-03-31,947.49 
2019-03-30,947.50 
2019-03-29,963.87 
2019-03-28,966.28 
2019-03-27,971.59 
2019-03-26,969.19 
2019-03-25,965.35 
2019-03-24,965.36 
2019-03-23,965.38 
2019-03-22,970.71 
2019-03-21,961.53 
2019-03-20,961.06 
2019-03-19,957.22 
2019-03-18,958.20 
2019-03-17,958.21 
2019-03-16,958.23 
2019-03-15,958.73 
2019-03-14,961.63 
2019-03-13,954.34 
2019-03-12,957.27 
2019-03-11,952.48 
2019-03-10,952.49 
2019-03-09,952.50 
2019-03-08,947.72 
2019-03-07,949.66 
2019-03-06,946.76 
2019-03-05,953.08 
2019-03-04,969.50 
2019-03-03,969.51 
2019-03-02,969.52 
2019-03-01,969.53 
2019-02-28,977.74 
2019-02-27,978.23 
2019-02-26,981.61 
2019-02-25,975.85 
2019-02-24,975.86 
2019-02-23,975.87 
2019-02-22,986.46 
2019-02-21,986.96 
2019-02-20,976.37 
2019-02-19,975.42 
2019-02-18,967.25 
2019-02-17,967.26 
2019-02-16,967.27 
2019-02-15,965.36 
2019-02-14,969.22 
2019-02-13,966.34 
2019-02-12,968.76 
2019-02-11,964.91 
2019-02-10,964.92 
2019-02-09,964.93 
2019-02-08,963.03 
2019-02-07,973.63 
2019-02-06,973.64 
2019-02-05,973.65 
2019-02-04,973.66 
2019-02-03,973.68 
2019-02-02,973.69 
2019-02-01,974.66 
2019-01-31,970.82 
2019-01-30,963.62 
2019-01-29,962.67 
2019-01-28,948.71 
2019-01-27,948.72 
2019-01-26,948.73 
2019-01-25,947.29 
2019-01-24,950.68 
2019-01-23,944.37 
2019-01-22,950.12 
2019-01-21,955.91 
2019-01-20,955.92 
2019-01-19,955.93 
2019-01-18,955.93 
2019-01-17,955.95 
2019-01-16,955.97 
2019-01-15,956.47 
2019-01-14,957.93 
2019-01-13,957.94 
2019-01-12,957.95 
2019-01-11,958.92 
2019-01-10,948.35 
2019-01-09,951.27 
2019-01-08,955.61 
2019-01-07,958.90 
2019-01-06,958.91 
2019-01-05,958.92 
2019-01-04,957.12 
2019-01-03,953.20 
2019-01-02,948.36 
2019-01-01,948.37 
2018-12-31,948.38 
2018-12-30,948.39 
2018-12-29,948.40 
2018-12-28,942.11 
2018-12-27,945.98 
2018-12-26,937.79 
2018-12-25,937.80 
2018-12-24,935.40 
2018-12-23,935.42 
2018-12-22,935.43 
2018-12-21,924.82 
2018-12-20,927.25 
2018-12-19,924.86 
2018-12-18,921.02 
2018-12-17,920.54 
2018-12-16,920.56 
2018-12-15,920.57 
2018-12-14,923.93 
2018-12-13,923.46 
2018-12-12,928.72 
2018-12-11,929.71 
2018-12-10,921.49 
2018-12-09,921.50 
2018-12-08,921.51 
2018-12-07,921.52 
2018-12-06,919.62 
2018-12-05,922.05 
2018-12-04,914.33 
2018-12-03,911.93 
2018-12-02,911.94 
2018-12-01,911.95 
2018-11-30,913.89 
2018-11-29,906.14 
2018-11-28,911.01 
2018-11-27,913.44 
2018-11-26,915.40 
2018-11-25,915.41 
2018-11-24,915.42 
2018-11-23,915.91 
2018-11-22,910.61 
2018-11-21,910.68 
2018-11-20,907.32 
2018-11-19,905.89 
2018-11-18,905.90 
2018-11-17,905.91 
2018-11-16,905.44 
2018-11-15,898.67 
2018-11-14,899.17 
2018-11-13,901.13 
2018-11-12,910.36 
2018-11-11,910.36 
2018-11-10,910.37 
2018-11-09,913.71 
2018-11-08,917.24 
2018-11-07,915.93 
2018-11-06,919.83 
2018-11-05,920.29 
2018-11-04,920.30 
2018-11-03,920.31 
2018-11-02,912.14 
2018-11-01,909.69 
2018-10-31,915.02 
2018-10-30,920.35 
2018-10-29,922.80 
2018-10-28,922.81 
2018-10-27,922.82 
2018-10-26,925.25 
2018-10-25,919.46 
2018-10-24,917.58 
2018-10-23,916.56 
2018-10-22,915.62 
2018-10-21,915.63 
2018-10-20,915.64 
2018-10-19,911.80 
2018-10-18,913.27 
2018-10-17,915.73 
2018-10-16,915.26 
2018-10-15,909.45 
2018-10-14,909.46 
2018-10-13,909.47 
2018-10-12,894.51 
2018-10-11,890.66 
2018-10-10,895.49 
2018-10-09,895.50 
2018-10-08,898.40 
2018-10-07,898.41 
2018-10-06,898.42 
2018-10-05,896.48 
2018-10-04,893.57 
2018-10-03,893.58 
2018-10-02,890.19 
2018-10-01,884.83 
2018-09-30,884.84 
2018-09-29,884.85 
2018-09-28,895.02 
2018-09-27,905.19 
2018-09-26,905.20 
2018-09-25,905.21 
2018-09-24,905.22 
2018-09-23,905.23 
2018-09-22,905.24 
2018-09-21,901.87 
2018-09-20,898.49 
2018-09-19,895.12 
2018-09-18,896.58 
2018-09-17,901.91 
2018-09-16,901.92 
2018-09-15,901.93 
2018-09-14,900.97 
2018-09-13,894.17 
2018-09-12,896.61 
2018-09-11,894.17 
2018-09-10,900.06 
2018-09-09,900.07 
2018-09-08,900.08 
2018-09-07,897.17 
2018-09-06,893.78 
2018-09-05,896.67 
2018-09-04,900.07 
2018-09-03,902.51 
2018-09-02,902.52 
2018-09-01,902.53 
2018-08-31,900.12 
2018-08-30,902.55 
2018-08-29,906.37 
2018-08-28,904.63 
2018-08-27,892.16 
2018-08-26,892.17 
2018-08-25,892.18 
2018-08-24,895.11 
2018-08-23,895.60 
2018-08-22,898.05 
2018-08-21,889.81 
2018-08-20,883.04 
2018-08-19,883.05 
2018-08-18,883.06 
2018-08-17,883.07 
2018-08-16,895.54 
2018-08-15,895.55 
2018-08-14,907.16 
2018-08-13,906.21 
2018-08-12,906.22 
2018-08-11,906.23 
2018-08-10,912.10 
2018-08-09,910.15 
2018-08-08,907.25 
2018-08-07,910.65 
2018-08-06,905.83 
2018-08-05,905.84 
2018-08-04,905.84 
2018-08-03,914.78 
2018-08-02,916.20 
2018-08-01,916.71 
2018-07-31,915.75 
2018-07-30,917.71 
2018-07-29,917.72 
2018-07-28,917.73 
2018-07-27,923.07 
2018-07-26,921.15 
2018-07-25,915.83 
2018-07-24,923.59 
2018-07-23,917.80 
2018-07-22,917.81 
2018-07-21,917.82 
2018-07-20,919.33 
2018-07-19,918.37 
2018-07-18,932.92 
2018-07-17,933.90 
2018-07-16,935.85 
2018-07-15,935.86 
2018-07-14,935.87 
2018-07-13,934.44 
2018-07-12,938.32 
2018-07-11,943.69 
2018-07-10,948.05 
2018-07-09,944.25 
2018-07-08,944.27 
2018-07-07,944.28 
2018-07-06,944.29 
2018-07-05,944.30 
2018-07-04,932.71 
2018-07-03,938.03 
2018-07-02,940.47 
2018-07-01,940.48 
2018-06-30,940.49 
2018-06-29,941.47 
2018-06-28,944.38 
2018-06-27,950.23 
2018-06-26,951.22 
2018-06-25,954.14 
2018-06-24,954.15 
2018-06-23,954.16 
2018-06-22,949.80 
2018-06-21,958.04 
2018-06-20,961.48 
2018-06-19,962.96 
2018-06-18,973.72 
2018-06-17,973.73 
2018-06-16,973.74 
2018-06-15,979.11 
2018-06-14,975.72 
2018-06-13,975.73 
2018-06-12,976.70 
2018-06-11,971.88 
2018-06-10,971.89 
2018-06-09,971.90 
2018-06-08,973.36 
2018-06-07,971.42 
2018-06-06,971.43 
2018-06-05,969.03 
2018-06-04,974.83 
2018-06-03,974.84 
2018-06-02,974.86 
2018-06-01,979.26 
2018-05-31,975.90 
2018-05-30,974.01 
2018-05-29,975.97 
2018-05-28,980.75 
2018-05-27,980.76 
2018-05-26,980.78 
2018-05-25,972.77 
2018-05-24,971.35 
2018-05-23,968.01 
2018-05-22,968.02 
2018-05-21,971.95 
2018-05-20,971.96 
2018-05-19,971.97 
2018-05-18,968.57 
2018-05-17,975.42 
2018-05-16,988.63 
2018-05-15,994.99 
2018-05-14,995.00 
2018-05-13,995.01 
2018-05-12,995.03 
2018-05-11,990.21 
2018-05-10,987.30 
2018-05-09,989.76 
2018-05-08,989.77 
2018-05-07,989.78 
2018-05-06,989.79 
2018-05-05,989.80 
2018-05-04,986.92 
2018-05-03,985.11 
2018-05-02,991.83 
2018-05-01,991.84 
2018-04-30,993.76 
2018-04-29,993.77 
2018-04-28,993.78 
2018-04-27,995.24 
2018-04-26,1000.10 
2018-04-25,998.66 
2018-04-24,1006.91 
2018-04-23,1013.73 
2018-04-22,1013.74 
2018-04-21,1013.75 
2018-04-20,1017.63 
2018-04-19,1012.34 
2018-04-18,1012.83 
2018-04-17,1013.81 
2018-04-16,1005.28 
2018-04-15,1009.40 
2018-04-14,1009.42 
2018-04-13,1016.80 
2018-04-12,1015.37 
2018-04-11,1005.75 
2018-04-10,1005.28 
2018-04-09,1001.91 
2018-04-08,1001.92 
2018-04-07,1001.93 
2018-04-06,1002.42 
2018-04-05,1007.73 
2018-04-04,1010.64 
2018-04-03,1004.86 
