date,rate
2020-09-10,1057.76 
2020-09-09,1057.63 
2020-09-08,1056.74 
2020-09-07,1057.73 
2020-09-06,1057.74 
2020-09-05,1057.74 
2020-09-04,1057.93 
2020-09-03,1057.71 
2020-09-02,1056.04 
2020-09-01,1057.82 
2020-08-31,1058.22 
2020-08-30,1058.24 
2020-08-29,1059.69 
2020-08-28,1059.70 
2020-08-27,1060.14 
2020-08-26,1060.54 
2020-08-25,1060.07 
2020-08-24,1060.07 
2020-08-23,1060.07 
2020-08-22,1060.08 
2020-08-21,1060.87 
2020-08-20,1061.35 
2020-08-19,1060.60 
2020-08-18,1060.47 
2020-08-17,1060.48 
2020-08-16,1060.49 
2020-08-15,1060.49 
2020-08-14,1060.54 
2020-08-13,1060.91 
2020-08-12,1060.96 
2020-08-11,1060.65 
2020-08-10,1061.43 
2020-08-09,1061.42 
2020-08-08,1061.43 
2020-08-07,1061.48 
2020-08-06,1061.75 
2020-08-05,1061.40 
2020-08-04,1061.41 
2020-08-03,1061.77 
2020-08-02,1061.78 
2020-08-01,1061.78 
2020-07-31,1061.25 
2020-07-30,1060.90 
2020-07-29,1060.59 
2020-07-28,1061.05 
2020-07-27,1061.05 
2020-07-26,1061.06 
2020-07-25,1061.07 
2020-07-24,1060.98 
2020-07-23,1060.18 
2020-07-22,1060.14 
2020-07-21,1060.59 
2020-07-20,1060.20 
2020-07-19,1060.21 
2020-07-18,1060.21 
2020-07-17,1059.29 
2020-07-16,1058.86 
2020-07-15,1058.64 
2020-07-14,1058.78 
2020-07-13,1059.18 
2020-07-12,1059.19 
2020-07-11,1059.38 
2020-07-10,1059.38 
2020-07-09,1059.56 
2020-07-08,1059.30 
2020-07-07,1058.64 
2020-07-06,1058.78 
2020-07-05,1058.79 
2020-07-04,1058.80 
2020-07-03,1058.80 
2020-07-02,1058.67 
2020-07-01,1059.03 
2020-06-30,1059.16 
2020-06-29,1059.95 
2020-06-28,1059.96 
2020-06-27,1059.97 
2020-06-26,1059.54 
2020-06-25,1059.54 
2020-06-24,1059.11 
2020-06-23,1058.38 
2020-06-22,1058.17 
2020-06-21,1058.18 
2020-06-20,1058.18 
2020-06-19,1058.84 
2020-06-18,1057.86 
2020-06-17,1057.78 
2020-06-16,1058.05 
2020-06-15,1058.71 
2020-06-14,1058.71 
2020-06-13,1058.72 
2020-06-12,1058.81 
2020-06-11,1058.90 
2020-06-10,1057.91 
2020-06-09,1056.98 
2020-06-08,1056.74 
2020-06-07,1056.74 
2020-06-06,1056.75 
2020-06-05,1057.23 
2020-06-04,1057.66 
2020-06-03,1057.76 
2020-06-02,1058.96 
2020-06-01,1058.67 
2020-05-31,1058.68 
2020-05-30,1058.68 
2020-05-29,1059.15 
2020-05-28,1058.23 
2020-05-27,1058.98 
2020-05-26,1058.98 
2020-05-25,1058.86 
2020-05-24,1058.87 
2020-05-23,1058.87 
2020-05-22,1058.65 
2020-05-21,1058.04 
2020-05-20,1057.82 
2020-05-19,1058.03 
2020-05-18,1058.03 
2020-05-17,1058.04 
2020-05-16,1058.04 
2020-05-15,1058.09 
2020-05-14,1058.40 
2020-05-13,1057.19 
2020-05-12,1056.46 
2020-05-11,1056.30 
2020-05-10,1056.30 
2020-05-09,1056.31 
2020-05-08,1055.88 
2020-05-07,1055.42 
2020-05-06,1054.66 
2020-05-05,1054.67 
2020-05-04,1054.43 
2020-05-03,1054.43 
2020-05-02,1054.44 
2020-05-01,1054.45 
2020-04-30,1054.45 
2020-04-29,1053.66 
2020-04-28,1053.66 
2020-04-27,1053.38 
2020-04-26,1053.39 
2020-04-25,1053.39 
2020-04-24,1053.71 
2020-04-23,1053.10 
2020-04-22,1053.82 
2020-04-21,1054.40 
2020-04-20,1054.01 
2020-04-19,1054.02 
2020-04-18,1054.02 
2020-04-17,1054.16 
2020-04-16,1054.16 
2020-04-15,1054.17 
2020-04-14,1054.22 
2020-04-13,1054.62 
2020-04-12,1054.62 
2020-04-11,1054.63 
2020-04-10,1054.15 
2020-04-09,1052.33 
2020-04-08,1051.85 
2020-04-07,1051.99 
2020-04-06,1050.84 
2020-04-05,1050.85 
2020-04-04,1050.85 
2020-04-03,1051.62 
2020-04-02,1051.22 
2020-04-01,1050.28 
2020-03-31,1050.78 
2020-03-30,1051.74 
2020-03-29,1051.74 
2020-03-28,1051.75 
2020-03-27,1050.94 
2020-03-26,1047.68 
2020-03-25,1047.77 
2020-03-24,1047.36 
2020-03-23,1050.21 
2020-03-22,1050.22 
2020-03-21,1050.22 
2020-03-20,1045.81 
2020-03-19,1051.77 
2020-03-18,1052.72 
2020-03-17,1050.51 
2020-03-16,1050.17 
2020-03-15,1050.17 
2020-03-14,1050.17 
2020-03-13,1052.16 
2020-03-12,1051.90 
2020-03-11,1052.43 
2020-03-10,1053.05 
2020-03-09,1052.35 
2020-03-08,1052.36 
2020-03-07,1052.36 
2020-03-06,1053.16 
2020-03-05,1053.65 
2020-03-04,1051.54 
2020-03-03,1050.63 
2020-03-02,1051.59 
2020-03-01,1051.60 
2020-02-29,1051.60 
2020-02-28,1049.06 
2020-02-27,1050.41 
2020-02-26,1049.81 
2020-02-25,1050.20 
2020-02-24,1049.34 
2020-02-23,1049.34 
2020-02-22,1049.35 
2020-02-21,1047.58 
2020-02-20,1045.89 
2020-02-19,1046.34 
2020-02-18,1044.91 
2020-02-17,1044.70 
2020-02-16,1044.70 
2020-02-15,1044.71 
2020-02-14,1046.04 
2020-02-13,1045.42 
2020-02-12,1045.38 
2020-02-11,1045.57 
2020-02-10,1045.84 
2020-02-09,1045.84 
2020-02-08,1045.85 
2020-02-07,1044.34 
2020-02-06,1044.92 
2020-02-05,1044.84 
2020-02-04,1045.98 
2020-02-03,1045.46 
2020-02-02,1045.47 
2020-02-01,1045.47 
2020-01-31,1045.21 
2020-01-30,1044.17 
2020-01-29,1043.79 
2020-01-28,1041.58 
2020-01-27,1041.58 
2020-01-26,1041.59 
2020-01-25,1041.59 
2020-01-24,1041.60 
2020-01-23,1041.12 
2020-01-22,1041.97 
2020-01-21,1039.96 
2020-01-20,1040.97 
2020-01-19,1040.97 
2020-01-18,1040.98 
2020-01-17,1041.68 
2020-01-16,1042.25 
2020-01-15,1041.91 
2020-01-14,1040.87 
2020-01-13,1041.08 
2020-01-12,1041.08 
2020-01-11,1041.09 
2020-01-10,1041.62 
2020-01-09,1042.85 
2020-01-08,1044.00 
2020-01-07,1045.44 
2020-01-06,1045.18 
2020-01-05,1045.19 
2020-01-04,1045.19 
2020-01-03,1043.37 
2020-01-02,1042.50 
2020-01-01,1042.51 
2019-12-31,1042.51 
2019-12-30,1041.91 
2019-12-29,1041.91 
2019-12-28,1041.92 
2019-12-27,1042.18 
2019-12-26,1042.23 
2019-12-25,1042.23 
2019-12-24,1041.93 
2019-12-23,1041.50 
2019-12-22,1041.51 
2019-12-21,1041.51 
2019-12-20,1041.99 
2019-12-19,1042.22 
2019-12-18,1042.13 
2019-12-17,1041.70 
2019-12-16,1041.00 
2019-12-15,1041.01 
2019-12-14,1041.01 
2019-12-13,1041.67 
2019-12-12,1041.54 
2019-12-11,1041.50 
2019-12-10,1041.25 
2019-12-09,1040.34 
2019-12-08,1040.34 
2019-12-07,1040.34 
2019-12-06,1041.09 
2019-12-05,1041.19 
2019-12-04,1039.80 
2019-12-03,1040.68 
2019-12-02,1041.51 
2019-12-01,1041.52 
2019-11-30,1041.52 
2019-11-29,1040.53 
2019-11-28,1039.83 
2019-11-27,1039.01 
2019-11-26,1038.62 
2019-11-25,1039.63 
2019-11-24,1039.63 
2019-11-23,1039.64 
2019-11-22,1039.73 
2019-11-21,1039.00 
2019-11-20,1038.49 
2019-11-19,1037.44 
2019-11-18,1037.66 
2019-11-17,1037.67 
2019-11-16,1037.67 
2019-11-15,1037.81 
2019-11-14,1037.33 
2019-11-13,1036.25 
2019-11-12,1037.42 
2019-11-11,1036.68 
2019-11-10,1036.69 
2019-11-09,1036.69 
2019-11-08,1036.26 
2019-11-07,1036.26 
2019-11-06,1036.18 
2019-11-05,1035.71 
2019-11-04,1038.02 
2019-11-03,1038.02 
2019-11-02,1038.03 
2019-11-01,1038.03 
2019-10-31,1037.17 
2019-10-30,1036.82 
2019-10-29,1036.60 
2019-10-28,1039.12 
2019-10-27,1039.13 
2019-10-26,1039.13 
2019-10-25,1039.80 
2019-10-24,1040.02 
2019-10-23,1040.07 
2019-10-22,1039.64 
2019-10-21,1040.61 
2019-10-20,1040.62 
2019-10-19,1040.62 
2019-10-18,1040.98 
2019-10-17,1042.34 
2019-10-16,1043.31 
2019-10-15,1043.36 
2019-10-14,1043.41 
2019-10-13,1043.41 
2019-10-12,1043.41 
2019-10-11,1043.64 
2019-10-10,1043.95 
2019-10-09,1043.95 
2019-10-08,1045.09 
2019-10-07,1045.18 
2019-10-06,1045.19 
2019-10-05,1045.19 
2019-10-04,1042.53 
2019-10-03,1042.53 
2019-10-02,1041.92 
2019-10-01,1042.67 
2019-09-30,1042.46 
2019-09-29,1042.46 
2019-09-28,1042.47 
2019-09-27,1042.20 
2019-09-26,1042.12 
2019-09-25,1041.37 
2019-09-24,1041.24 
2019-09-23,1041.20 
2019-09-22,1041.20 
2019-09-21,1041.21 
2019-09-20,1041.62 
2019-09-19,1041.53 
2019-09-18,1041.22 
2019-09-17,1040.55 
2019-09-16,1043.25 
2019-09-15,1043.26 
2019-09-14,1043.26 
2019-09-13,1043.27 
2019-09-12,1043.27 
2019-09-11,1043.41 
2019-09-10,1043.82 
2019-09-09,1043.20 
2019-09-08,1043.21 
2019-09-07,1043.21 
2019-09-06,1043.11 
2019-09-05,1043.51 
2019-09-04,1044.06 
2019-09-03,1043.79 
2019-09-02,1045.51 
2019-09-01,1045.51 
2019-08-31,1045.51 
2019-08-30,1045.74 
2019-08-29,1045.50 
2019-08-28,1045.98 
2019-08-27,1047.17 
2019-08-26,1045.28 
2019-08-25,1045.29 
2019-08-24,1045.29 
2019-08-23,1046.45 
2019-08-22,1046.01 
2019-08-21,1047.51 
2019-08-20,1047.69 
2019-08-19,1047.60 
2019-08-18,1047.61 
2019-08-17,1047.61 
2019-08-16,1046.26 
2019-08-15,1046.27 
2019-08-14,1046.19 
2019-08-13,1045.29 
2019-08-12,1044.99 
2019-08-11,1045.00 
2019-08-10,1045.00 
2019-08-09,1045.79 
2019-08-08,1046.06 
2019-08-07,1045.89 
2019-08-06,1045.63 
2019-08-05,1043.27 
2019-08-04,1043.27 
2019-08-03,1043.28 
2019-08-02,1041.86 
2019-08-01,1042.12 
2019-07-31,1042.00 
2019-07-30,1041.74 
2019-07-29,1041.66 
2019-07-28,1041.66 
2019-07-27,1041.66 
2019-07-26,1041.64 
2019-07-25,1041.17 
2019-07-24,1040.74 
2019-07-23,1040.72 
2019-07-22,1041.03 
2019-07-21,1041.03 
2019-07-20,1041.04 
2019-07-19,1040.43 
2019-07-18,1038.75 
2019-07-17,1037.89 
2019-07-16,1037.89 
2019-07-15,1037.94 
2019-07-14,1037.94 
2019-07-13,1037.94 
2019-07-12,1038.34 
2019-07-11,1037.91 
2019-07-10,1038.17 
2019-07-09,1038.17 
2019-07-08,1038.13 
2019-07-07,1038.13 
2019-07-06,1038.14 
2019-07-05,1038.07 
2019-07-04,1037.65 
2019-07-03,1036.53 
2019-07-02,1036.23 
2019-07-01,1036.46 
2019-06-30,1036.46 
2019-06-29,1036.46 
2019-06-28,1035.86 
2019-06-27,1035.69 
2019-06-26,1036.43 
2019-06-25,1037.21 
2019-06-24,1037.30 
2019-06-23,1037.30 
2019-06-22,1037.31 
2019-06-21,1037.78 
2019-06-20,1036.02 
2019-06-19,1035.98 
2019-06-18,1035.77 
2019-06-17,1036.17 
2019-06-16,1036.17 
2019-06-15,1036.17 
2019-06-14,1035.96 
2019-06-13,1036.22 
2019-06-12,1034.11 
2019-06-11,1034.33 
2019-06-10,1034.68 
2019-06-09,1034.68 
2019-06-08,1034.69 
2019-06-07,1034.43 
2019-06-06,1034.43 
2019-06-05,1033.59 
2019-06-04,1033.29 
2019-06-03,1032.96 
2019-06-02,1032.96 
2019-06-01,1032.96 
2019-05-31,1031.99 
2019-05-30,1031.91 
2019-05-29,1030.92 
2019-05-28,1030.88 
2019-05-27,1031.19 
2019-05-26,1031.19 
2019-05-25,1031.19 
2019-05-24,1030.98 
2019-05-23,1030.38 
2019-05-22,1030.34 
2019-05-21,1029.70 
2019-05-20,1030.18 
2019-05-19,1030.18 
2019-05-18,1030.18 
2019-05-17,1030.06 
2019-05-16,1028.94 
2019-05-15,1028.72 
2019-05-14,1028.64 
2019-05-13,1028.47 
2019-05-12,1028.48 
2019-05-11,1028.48 
2019-05-10,1028.70 
2019-05-09,1028.48 
2019-05-08,1028.27 
2019-05-07,1027.72 
2019-05-06,1027.72 
2019-05-05,1027.72 
2019-05-04,1027.73 
2019-05-03,1028.11 
2019-05-02,1028.94 
2019-05-01,1028.94 
2019-04-30,1028.31 
2019-04-29,1027.88 
2019-04-28,1027.88 
2019-04-27,1027.89 
2019-04-26,1027.60 
2019-04-25,1026.86 
2019-04-24,1026.51 
2019-04-23,1026.34 
2019-04-22,1026.91 
2019-04-21,1026.92 
2019-04-20,1026.92 
2019-04-19,1027.23 
2019-04-18,1025.88 
2019-04-17,1026.24 
2019-04-16,1026.07 
2019-04-15,1027.15 
2019-04-14,1027.16 
2019-04-13,1027.16 
2019-04-12,1027.29 
2019-04-11,1027.08 
2019-04-10,1027.09 
2019-04-09,1027.26 
2019-04-08,1026.88 
2019-04-07,1026.88 
2019-04-06,1026.88 
2019-04-05,1027.02 
2019-04-04,1027.10 
2019-04-03,1027.45 
2019-04-02,1026.55 
2019-04-01,1028.20 
2019-03-31,1028.20 
2019-03-30,1028.20 
2019-03-29,1028.29 
2019-03-28,1026.92 
2019-03-27,1025.67 
2019-03-26,1025.72 
2019-03-25,1024.51 
2019-03-24,1024.51 
2019-03-23,1024.51 
2019-03-22,1024.56 
2019-03-21,1023.74 
2019-03-20,1023.78 
2019-03-19,1023.79 
2019-03-18,1023.97 
2019-03-17,1023.97 
2019-03-16,1023.97 
2019-03-15,1024.37 
2019-03-14,1024.20 
2019-03-13,1023.65 
2019-03-12,1023.78 
2019-03-11,1024.04 
2019-03-10,1024.05 
2019-03-09,1024.05 
2019-03-08,1023.50 
2019-03-07,1022.99 
2019-03-06,1022.51 
2019-03-05,1022.60 
2019-03-04,1023.30 
2019-03-03,1023.30 
2019-03-02,1023.31 
2019-03-01,1023.31 
2019-02-28,1023.38 
2019-02-27,1022.95 
2019-02-26,1023.02 
2019-02-25,1022.93 
2019-02-24,1022.94 
2019-02-23,1022.94 
2019-02-22,1022.90 
2019-02-21,1023.03 
2019-02-20,1023.08 
2019-02-19,1023.20 
2019-02-18,1023.74 
2019-02-17,1023.74 
2019-02-16,1023.74 
2019-02-15,1023.13 
2019-02-14,1022.96 
2019-02-13,1023.23 
2019-02-12,1023.54 
2019-02-11,1023.32 
2019-02-10,1023.33 
2019-02-09,1023.33 
2019-02-08,1022.69 
2019-02-07,1022.69 
2019-02-06,1022.69 
2019-02-05,1022.69 
2019-02-04,1022.69 
2019-02-03,1022.70 
2019-02-02,1022.70 
2019-02-01,1022.46 
2019-01-31,1021.84 
2019-01-30,1021.93 
2019-01-29,1021.42 
2019-01-28,1022.11 
2019-01-27,1022.11 
2019-01-26,1022.11 
2019-01-25,1022.20 
2019-01-24,1022.08 
2019-01-23,1022.08 
2019-01-22,1021.67 
2019-01-21,1021.84 
2019-01-20,1021.84 
2019-01-19,1021.84 
2019-01-18,1022.18 
2019-01-17,1021.93 
2019-01-16,1022.18 
2019-01-15,1021.98 
2019-01-14,1021.94 
2019-01-13,1021.94 
2019-01-12,1021.94 
2019-01-11,1021.65 
2019-01-10,1020.84 
2019-01-09,1021.02 
2019-01-08,1021.71 
2019-01-07,1021.60 
2019-01-06,1021.60 
2019-01-05,1021.60 
2019-01-04,1021.69 
2019-01-03,1021.06 
2019-01-02,1020.89 
2019-01-01,1020.89 
2018-12-31,1020.90 
2018-12-30,1020.90 
2018-12-29,1020.90 
2018-12-28,1020.79 
2018-12-27,1020.66 
2018-12-26,1019.50 
2018-12-25,1019.50 
2018-12-24,1020.15 
2018-12-23,1020.15 
2018-12-22,1020.15 
2018-12-21,1021.28 
2018-12-20,1021.46 
2018-12-19,1020.94 
2018-12-18,1020.36 
2018-12-17,1019.90 
2018-12-16,1019.90 
2018-12-15,1019.91 
2018-12-14,1020.12 
2018-12-13,1019.87 
2018-12-12,1020.39 
2018-12-11,1020.23 
2018-12-10,1020.02 
2018-12-09,1020.02 
2018-12-08,1020.03 
2018-12-07,1019.94 
2018-12-06,1018.20 
2018-12-05,1017.73 
2018-12-04,1017.39 
2018-12-03,1018.27 
2018-12-02,1018.27 
2018-12-01,1018.27 
2018-11-30,1017.94 
2018-11-29,1017.16 
2018-11-28,1016.89 
2018-11-27,1016.68 
2018-11-26,1017.11 
2018-11-25,1017.11 
2018-11-24,1017.11 
2018-11-23,1015.88 
2018-11-22,1015.89 
2018-11-21,1016.15 
2018-11-20,1016.07 
2018-11-19,1015.35 
2018-11-18,1015.36 
2018-11-17,1015.36 
2018-11-16,1015.75 
2018-11-15,1016.05 
2018-11-14,1015.11 
2018-11-13,1015.67 
2018-11-12,1015.33 
2018-11-11,1015.34 
2018-11-10,1015.34 
2018-11-09,1014.34 
2018-11-08,1013.71 
2018-11-07,1014.44 
2018-11-06,1013.76 
2018-11-05,1014.24 
2018-11-04,1014.24 
2018-11-03,1014.24 
2018-11-02,1015.12 
2018-11-01,1015.04 
2018-10-31,1015.30 
2018-10-30,1015.56 
2018-10-29,1013.98 
2018-10-28,1013.98 
2018-10-27,1013.98 
2018-10-26,1013.68 
2018-10-25,1012.90 
2018-10-24,1012.86 
2018-10-23,1013.22 
2018-10-22,1013.23 
2018-10-21,1013.23 
2018-10-20,1013.23 
2018-10-19,1012.82 
2018-10-18,1011.14 
2018-10-17,1011.49 
2018-10-16,1011.19 
2018-10-15,1010.51 
2018-10-14,1010.52 
2018-10-13,1010.52 
2018-10-12,1011.92 
2018-10-11,1009.91 
2018-10-10,1009.48 
2018-10-09,1009.49 
2018-10-08,1009.75 
2018-10-07,1009.75 
2018-10-06,1009.75 
2018-10-05,1010.23 
2018-10-04,1011.50 
2018-10-03,1011.51 
2018-10-02,1011.22 
2018-10-01,1011.56 
2018-09-30,1011.57 
2018-09-29,1011.57 
2018-09-28,1011.23 
2018-09-27,1010.40 
2018-09-26,1010.40 
2018-09-25,1010.40 
2018-09-24,1010.41 
2018-09-23,1010.41 
2018-09-22,1010.41 
2018-09-21,1010.41 
2018-09-20,1011.45 
2018-09-19,1011.78 
2018-09-18,1012.39 
2018-09-17,1012.59 
2018-09-16,1012.59 
2018-09-15,1012.59 
2018-09-14,1013.62 
2018-09-13,1014.03 
2018-09-12,1013.35 
2018-09-11,1013.57 
2018-09-10,1013.49 
2018-09-09,1013.49 
2018-09-08,1013.50 
2018-09-07,1013.58 
2018-09-06,1013.38 
2018-09-05,1013.08 
2018-09-04,1013.00 
2018-09-03,1012.44 
2018-09-02,1012.45 
2018-09-01,1012.45 
2018-08-31,1011.32 
2018-08-30,1011.03 
2018-08-29,1011.08 
2018-08-28,1011.25 
2018-08-27,1011.13 
2018-08-26,1011.13 
2018-08-25,1011.14 
2018-08-24,1010.97 
2018-08-23,1011.25 
2018-08-22,1010.58 
2018-08-21,1010.03 
2018-08-20,1009.05 
2018-08-19,1009.05 
2018-08-18,1009.05 
2018-08-17,1007.94 
2018-08-16,1007.81 
2018-08-15,1007.81 
2018-08-14,1008.03 
2018-08-13,1007.40 
2018-08-12,1007.40 
2018-08-11,1007.41 
2018-08-10,1007.58 
2018-08-09,1006.72 
2018-08-08,1006.21 
2018-08-07,1006.26 
2018-08-06,1005.63 
2018-08-05,1005.63 
2018-08-04,1005.63 
2018-08-03,1005.72 
2018-08-02,1005.17 
2018-08-01,1005.28 
2018-07-31,1004.75 
2018-07-30,1005.64 
2018-07-29,1005.64 
2018-07-28,1005.64 
2018-07-27,1006.45 
2018-07-26,1005.68 
2018-07-25,1005.34 
2018-07-24,1006.16 
2018-07-23,1006.16 
2018-07-22,1006.16 
2018-07-21,1006.17 
2018-07-20,1005.96 
2018-07-19,1005.71 
2018-07-18,1005.76 
2018-07-17,1005.06 
2018-07-16,1005.15 
2018-07-15,1005.15 
2018-07-14,1005.16 
2018-07-13,1005.81 
2018-07-12,1006.31 
2018-07-11,1004.78 
2018-07-10,1004.71 
2018-07-09,1005.08 
2018-07-08,1005.08 
2018-07-07,1005.08 
2018-07-06,1005.09 
2018-07-05,1004.55 
2018-07-04,1004.03 
2018-07-03,1003.95 
2018-07-02,1003.70 
2018-07-01,1003.70 
2018-06-30,1003.71 
2018-06-29,1003.79 
2018-06-28,1003.42 
2018-06-27,1002.63 
2018-06-26,1003.13 
2018-06-25,1003.05 
2018-06-24,1003.06 
2018-06-23,1003.06 
2018-06-22,1002.63 
2018-06-21,1002.37 
2018-06-20,1002.74 
2018-06-19,1001.63 
2018-06-18,1000.98 
2018-06-17,1000.98 
2018-06-16,1000.99 
2018-06-15,1000.17 
2018-06-14,1000.79 
2018-06-13,1000.79 
2018-06-12,1000.22 
2018-06-11,1000.59 
2018-06-10,1000.59 
2018-06-09,1000.60 
2018-06-08,999.45 
2018-06-07,999.68 
2018-06-06,999.68 
2018-06-05,999.87 
2018-06-04,1000.53 
2018-06-03,1000.53 
2018-06-02,1000.53 
2018-06-01,1000.60 
2018-05-31,1000.41 
2018-05-30,999.87 
2018-05-29,999.68 
2018-05-28,1000.15 
2018-05-27,1000.15 
2018-05-26,1000.15 
2018-05-25,1000.28 
2018-05-24,998.55 
2018-05-23,998.85 
2018-05-22,998.85 
2018-05-21,998.32 
2018-05-20,998.32 
2018-05-19,998.32 
2018-05-18,997.63 
2018-05-17,997.01 
2018-05-16,996.93 
2018-05-15,996.91 
2018-05-14,997.50 
2018-05-13,997.50 
2018-05-12,997.51 
2018-05-11,997.59 
2018-05-10,996.72 
2018-05-09,996.06 
2018-05-08,997.07 
2018-05-07,997.07 
2018-05-06,997.08 
2018-05-05,997.08 
2018-05-04,997.70 
2018-05-03,998.03 
2018-05-02,998.47 
2018-05-01,998.47 
2018-04-30,998.83 
2018-04-29,998.83 
2018-04-28,998.83 
2018-04-27,997.80 
2018-04-26,997.20 
2018-04-25,998.08 
2018-04-24,997.51 
2018-04-23,998.21 
2018-04-22,998.22 
2018-04-21,998.22 
2018-04-20,998.22 
2018-04-19,998.78 
2018-04-18,998.48 
2018-04-17,999.47 
2018-04-16,998.78 
2018-04-15,999.35 
2018-04-14,999.35 
2018-04-13,999.14 
2018-04-12,998.82 
2018-04-11,998.86 
2018-04-10,998.78 
2018-04-09,998.99 
2018-04-08,998.99 
2018-04-07,998.99 
2018-04-06,998.82 
2018-04-05,998.29 
2018-04-04,997.80 
2018-04-03,997.32 
