date,rate
2018-08-25,1634.83 
2018-08-24,1634.64 
2018-08-23,1634.57 
2018-08-22,1635.85 
2018-08-21,1634.02 
2018-08-20,1633.13 
2018-08-19,1633.07 
2018-08-18,1633.02 
2018-08-17,1630.40 
2018-08-16,1629.39 
2018-08-15,1629.33 
2018-08-14,1629.60 
2018-08-13,1630.02 
2018-08-12,1629.96 
2018-08-11,1629.90 
2018-08-10,1628.96 
2018-08-09,1627.72 
2018-08-08,1627.27 
2018-08-07,1626.77 
2018-08-06,1625.90 
2018-08-05,1625.84 
2018-08-04,1625.77 
2018-08-03,1625.49 
2018-08-02,1625.03 
2018-08-01,1625.22 
2018-07-31,1625.00 
2018-07-30,1625.44 
2018-07-29,1625.38 
2018-07-28,1625.32 
2018-07-27,1626.67 
2018-07-26,1626.45 
2018-07-25,1625.82 
2018-07-24,1626.39 
2018-07-23,1626.59 
2018-07-22,1626.53 
2018-07-21,1626.46 
2018-07-20,1625.69 
2018-07-19,1626.00 
2018-07-18,1625.45 
2018-07-17,1625.56 
2018-07-16,1624.95 
2018-07-15,1624.88 
2018-07-14,1624.82 
2018-07-13,1625.15 
2018-07-12,1626.70 
2018-07-11,1624.86 
2018-07-10,1624.26 
2018-07-09,1624.47 
2018-07-08,1624.41 
2018-07-07,1624.34 
2018-07-06,1624.70 
2018-07-05,1623.98 
2018-07-04,1622.69 
2018-07-03,1623.81 
2018-07-02,1623.44 
2018-07-01,1623.37 
2018-06-30,1623.31 
2018-06-29,1623.30 
2018-06-28,1622.78 
2018-06-27,1621.65 
2018-06-26,1621.76 
2018-06-25,1621.27 
2018-06-24,1621.20 
2018-06-23,1621.14 
2018-06-22,1621.37 
2018-06-21,1620.65 
2018-06-20,1620.66 
2018-06-19,1619.24 
2018-06-18,1618.54 
2018-06-17,1618.47 
2018-06-16,1618.40 
2018-06-15,1617.40 
2018-06-14,1617.73 
2018-06-13,1617.67 
2018-06-12,1617.40 
2018-06-11,1618.08 
2018-06-10,1618.02 
2018-06-09,1617.95 
2018-06-08,1616.42 
2018-06-07,1616.99 
2018-06-06,1616.92 
2018-06-05,1616.73 
2018-06-04,1617.38 
2018-06-03,1617.31 
2018-06-02,1617.25 
2018-06-01,1617.25 
2018-05-31,1616.96 
2018-05-30,1617.02 
2018-05-29,1616.47 
2018-05-28,1616.70 
2018-05-27,1616.64 
2018-05-26,1616.58 
2018-05-25,1616.74 
2018-05-24,1615.75 
2018-05-23,1615.00 
2018-05-22,1614.94 
2018-05-21,1615.75 
2018-05-20,1615.69 
2018-05-19,1615.63 
2018-05-18,1613.87 
2018-05-17,1613.52 
2018-05-16,1612.30 
2018-05-15,1612.45 
2018-05-14,1613.10 
2018-05-13,1613.03 
2018-05-12,1612.97 
2018-05-11,1613.11 
2018-05-10,1612.35 
2018-05-09,1612.31 
2018-05-08,1612.96 
2018-05-07,1612.89 
2018-05-06,1612.83 
2018-05-05,1612.76 
2018-05-04,1613.51 
2018-05-03,1613.97 
2018-05-02,1614.74 
2018-05-01,1614.67 
2018-04-30,1615.25 
2018-04-29,1615.18 
2018-04-28,1615.11 
2018-04-27,1614.00 
2018-04-26,1613.11 
2018-04-25,1614.15 
2018-04-24,1613.92 
2018-04-23,1615.53 
2018-04-22,1615.46 
2018-04-21,1615.39 
2018-04-20,1615.79 
2018-04-19,1615.65 
2018-04-18,1615.88 
2018-04-17,1616.17 
2018-04-16,1615.78 
2018-04-15,1616.69 
2018-04-14,1616.62 
2018-04-13,1616.81 
2018-04-12,1616.41 
2018-04-11,1615.70 
2018-04-10,1615.78 
2018-04-09,1616.20 
2018-04-08,1616.13 
2018-04-07,1616.06 
2018-04-06,1615.36 
2018-04-05,1615.81 
2018-04-04,1614.44 
2018-04-03,1613.96 
